% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
342 +5.586036433e+07 +5.586036433e+07 +5.586042233e+07 +5.586042233e+07 -1.8797e+00 +3.4940e+00 -3.7497e+00 +4.0745e-01 +1.0210e+00 +0.0000e+00 +1.0201e+00 -2.3336e+00 -5.8989e-02 +1.1487e+00 +2.1885e+00 -3.7354e+00 +1.8901e+00 -5.0000e+00 -1.1788e+00 +1.4398e+00 +1.5232e+00 +5.1021e-01 +6.8118e-01 -4.2917e+00
352 +3.648517116e+07 +3.648517116e+07 +3.648522916e+07 +3.648522916e+07 -4.2520e+00 +4.2408e+00 -3.5297e+00 +0.0000e+00 +1.3001e+00 +3.9970e-01 +1.7841e+00 -9.1196e-01 +8.6151e-01 -9.1865e-01 -1.8385e-01 -4.6969e+00 -6.3323e-01 -5.0000e+00 -1.1041e-02 +2.3046e+00 +4.7430e+00 +2.1230e+00 +1.5423e+00 -2.7574e+00
551 +2.419044783e+07 +2.419044783e+07 +2.419050583e+07 +2.419050583e+07 -3.7267e+00 +4.6194e+00 -5.0000e+00 +8.9181e-01 -4.9689e-02 -1.2083e+00 +1.2276e+00 -1.1555e+00 +1.2119e+00 -1.6588e-01 -3.1697e+00 -4.6577e+00 +1.3116e-01 -4.1944e+00 -1.5328e+00 +4.0035e+00 +3.3774e+00 +1.0670e+00 +2.9300e+00 -2.4540e+00
823 +1.365766093e+07 +1.365766093e+07 +1.365771893e+07 +1.365771893e+07 -2.9159e+00 +4.5934e+00 -3.1281e+00 +3.9432e-01 -6.4297e-02 -2.4644e+00 +1.8619e+00 -2.8298e-01 +2.9573e+00 +1.7337e+00 -4.2228e+00 -4.0633e+00 +5.6847e-01 -4.3624e+00 -1.6954e+00 +1.0166e+00 +4.2685e+00 +4.7208e-01 +3.3896e+00 -1.4281e+00
1193 +9.514205111e+06 +9.514205111e+06 +9.514263111e+06 +9.514263111e+06 -2.3208e+00 +3.5923e+00 -3.6490e+00 -5.6370e-01 -5.1328e-01 -1.9254e+00 +1.8135e+00 -1.4230e-01 +1.6659e+00 -7.4380e-02 -3.0719e+00 -4.2560e+00 +1.7096e+00 -3.5551e+00 -1.9547e+00 +1.7928e+00 +3.2899e+00 +3.8872e-01 +3.3685e+00 -1.7213e+00
1355 +6.283800737e+06 +6.283800737e+06 +6.283858737e+06 +6.283858737e+06 -2.5324e+00 +3.8256e+00 -3.4145e+00 +2.4390e-01 -3.4091e-01 -1.0891e+00 +1.1445e+00 -7.9688e-01 +2.0967e+00 +4.2975e-01 -3.4985e+00 -4.0497e+00 -3.1529e-01 -3.5763e+00 -9.1308e-01 +3.9939e-01 +3.5410e+00 +1.3822e-01 +2.4860e+00 -1.7146e+00
1622 +3.650059422e+06 +3.650059422e+06 +3.650117422e+06 +3.650117422e+06 -2.5677e+00 +3.8239e+00 -3.0713e+00 +3.5559e-02 -2.5763e-01 -1.4579e+00 +1.3406e+00 -1.2635e-01 +2.0785e+00 +4.1012e-01 -3.6851e+00 -3.7511e+00 +3.4359e-01 -3.8885e+00 -5.2152e-01 +1.0995e+00 +4.0719e+00 +3.7914e-01 +2.9486e+00 -1.8833e+00
2065 +2.021184084e+06 +2.021184084e+06 +2.021242084e+06 +2.021242084e+06 -2.3469e+00 +3.6324e+00 -3.4906e+00 +1.3579e-01 -1.1481e+00 -1.2086e+00 +9.9191e-01 -6.6098e-01 +1.8367e+00 -3.7399e-02 -3.2462e+00 -3.8552e+00 +1.8237e+00 -4.1064e+00 -2.1425e-01 +8.7351e-01 +3.5188e+00 +1.8139e-01 +2.2275e+00 -2.3357e+00
2353 +1.512445691e+06 +1.512445691e+06 +1.512503691e+06 +1.512503691e+06 -2.3659e+00 +4.0698e+00 -3.1595e+00 +2.4775e-01 -2.3343e-01 -1.3814e+00 +8.2527e-01 -6.7374e-01 +1.7580e+00 +4.2488e-01 -3.2972e+00 -3.6088e+00 +1.2688e+00 -4.0494e+00 +1.4905e-01 +9.2517e-01 +3.7264e+00 +2.4974e-01 +2.2733e+00 -2.3888e+00
2923 +9.747128147e+05 +9.747128147e+05 +9.747708147e+05 +9.747708147e+05 -2.5995e+00 +3.8160e+00 -3.2788e+00 +4.2444e-01 -6.7323e-01 -1.2607e+00 +9.2552e-01 -8.6458e-01 +2.1073e+00 -9.7360e-02 -2.9754e+00 -3.0642e+00 +1.5507e+00 -4.1483e+00 +2.4302e-01 +9.3010e-01 +3.4854e+00 +8.4513e-02 +2.1263e+00 -2.5875e+00
3110 +5.610786367e+05 +5.610786367e+05 +5.611366367e+05 +5.611366367e+05 -2.5696e+00 +3.7316e+00 -3.0755e+00 +4.3565e-01 -7.1767e-01 -1.3810e+00 +1.2111e+00 -7.1395e-01 +2.1704e+00 +4.0184e-02 -2.8513e+00 -2.9168e+00 +1.5710e+00 -4.1042e+00 -1.0540e-01 +1.2731e+00 +3.5166e+00 +1.1120e-01 +2.0167e+00 -2.6751e+00
3651 +3.285540066e+05 +3.285540066e+05 +3.286120066e+05 +3.286120066e+05 -2.5603e+00 +3.6497e+00 -2.8737e+00 +6.2141e-01 -7.0588e-01 -1.4448e+00 +1.0436e+00 -4.5660e-01 +2.1714e+00 +3.0438e-01 -2.7067e+00 -3.0226e+00 +1.5242e+00 -4.0920e+00 -9.8918e-02 +1.2127e+00 +3.4857e+00 +2.0597e-01 +2.1631e+00 -2.4256e+00
3817 +2.095023319e+05 +2.095023319e+05 +2.095603319e+05 +2.095603319e+05 -2.5867e+00 +3.7170e+00 -2.9173e+00 +6.6580e-01 -7.1195e-01 -1.4531e+00 +1.1362e+00 -4.7855e-01 +2.0957e+00 +2.0225e-01 -2.7567e+00 -3.0351e+00 +1.5572e+00 -3.8876e+00 -2.6579e-01 +1.2080e+00 +3.6008e+00 +2.5225e-01 +2.2760e+00 -2.3599e+00
4390 +1.355264605e+05 +1.355264605e+05 +1.355844605e+05 +1.355844605e+05 -2.5801e+00 +3.8120e+00 -3.0622e+00 +6.1249e-01 -9.4296e-01 -1.3835e+00 +1.1533e+00 -5.1930e-01 +2.2357e+00 +2.6494e-01 -2.8404e+00 -3.2289e+00 +1.5396e+00 -3.8449e+00 -2.8284e-01 +1.1674e+00 +3.6057e+00 +3.3175e-01 +2.3427e+00 -2.4595e+00
4477 +7.904581228e+04 +7.904581228e+04 +7.910381228e+04 +7.910381228e+04 -2.5846e+00 +3.8288e+00 -3.0280e+00 +6.1017e-01 -8.7124e-01 -1.3776e+00 +1.2502e+00 -5.1245e-01 +2.2921e+00 +2.6283e-01 -2.9071e+00 -3.1631e+00 +1.2741e+00 -3.8213e+00 -2.0616e-01 +1.1682e+00 +3.6078e+00 +3.6261e-01 +2.3482e+00 -2.5078e+00
4797 +5.623851335e+04 +5.623851335e+04 +5.629651335e+04 +5.629651335e+04 -2.6160e+00 +3.8209e+00 -2.9827e+00 +6.3882e-01 -9.5146e-01 -1.3752e+00 +1.1707e+00 -4.1398e-01 +2.3764e+00 +2.4026e-01 -2.8179e+00 -3.3035e+00 +1.3207e+00 -3.9057e+00 -1.8597e-01 +1.1708e+00 +3.6518e+00 +3.6705e-01 +2.2986e+00 -2.5985e+00
5025 +3.650479628e+04 +3.650479628e+04 +3.656279628e+04 +3.656279628e+04 -2.6023e+00 +3.9351e+00 -2.9566e+00 +7.2485e-01 -9.4081e-01 -1.3767e+00 +1.1181e+00 -4.5160e-01 +2.4035e+00 +2.2947e-01 -2.9611e+00 -3.3173e+00 +1.3382e+00 -3.9000e+00 -1.5275e-01 +1.1605e+00 +3.6131e+00 +3.3328e-01 +2.3013e+00 -2.7333e+00
5753 +2.134598630e+04 +2.134598630e+04 +2.140398630e+04 +2.140398630e+04 -2.6037e+00 +3.9128e+00 -2.9881e+00 +7.0204e-01 -1.0035e+00 -1.3725e+00 +1.1394e+00 -5.1792e-01 +2.3668e+00 +1.7653e-01 -2.9572e+00 -3.2847e+00 +1.3469e+00 -3.9032e+00 -1.5834e-01 +1.1284e+00 +3.7094e+00 +3.2397e-01 +2.2610e+00 -2.6961e+00
6046 +1.493738296e+04 +1.493738296e+04 +1.499538296e+04 +1.499538296e+04 -2.6452e+00 +3.9032e+00 -2.9898e+00 +6.9428e-01 -9.1298e-01 -1.3711e+00 +1.1220e+00 -4.7930e-01 +2.3423e+00 +1.7914e-01 -2.9785e+00 -3.2510e+00 +1.3847e+00 -3.8712e+00 -1.6379e-01 +1.1325e+00 +3.6787e+00 +3.2774e-01 +2.2093e+00 -2.7140e+00
6615 +8.990568585e+03 +8.990568585e+03 +9.048568585e+03 +9.048568585e+03 -2.6360e+00 +3.9088e+00 -2.9753e+00 +7.0119e-01 -9.4441e-01 -1.3564e+00 +1.1245e+00 -4.8999e-01 +2.3404e+00 +1.6050e-01 -2.9656e+00 -3.2834e+00 +1.3096e+00 -3.9153e+00 -1.6996e-01 +1.1208e+00 +3.6490e+00 +3.2863e-01 +2.2235e+00 -2.7449e+00
7215 +5.407553638e+03 +5.407553638e+03 +5.465553638e+03 +5.465553638e+03 -2.6301e+00 +3.9070e+00 -2.9792e+00 +6.9721e-01 -9.5242e-01 -1.3749e+00 +1.1159e+00 -4.8645e-01 +2.3314e+00 +1.5854e-01 -2.9683e+00 -3.2788e+00 +1.3124e+00 -3.9028e+00 -1.5159e-01 +1.0773e+00 +3.6473e+00 +3.3793e-01 +2.2098e+00 -2.7137e+00
7640 +3.319202562e+03 +3.319202562e+03 +3.377202562e+03 +3.377202562e+03 -2.6387e+00 +3.9098e+00 -2.9794e+00 +6.9756e-01 -9.4380e-01 -1.3484e+00 +1.1350e+00 -4.8105e-01 +2.3137e+00 +1.5924e-01 -2.9465e+00 -3.2847e+00 +1.3133e+00 -3.9095e+00 -1.5897e-01 +1.0784e+00 +3.6441e+00 +3.7430e-01 +2.2071e+00 -2.6820e+00
7790 +2.482493155e+03 +2.482493155e+03 +2.540493155e+03 +2.540493155e+03 -2.6459e+00 +3.9115e+00 -2.9770e+00 +6.9616e-01 -9.4738e-01 -1.3610e+00 +1.1250e+00 -4.8406e-01 +2.3447e+00 +1.5895e-01 -2.9517e+00 -3.2839e+00 +1.3151e+00 -3.9136e+00 -1.8102e-01 +1.0851e+00 +3.6525e+00 +3.9233e-01 +2.1913e+00 -2.7065e+00
8140 +1.193177297e+03 +1.193177297e+03 +1.251177297e+03 +1.251177297e+03 -2.6478e+00 +3.9121e+00 -2.9790e+00 +7.1206e-01 -9.4819e-01 -1.3519e+00 +1.1208e+00 -4.9873e-01 +2.3274e+00 +1.5871e-01 -2.9543e+00 -3.2797e+00 +1.3114e+00 -3.9125e+00 -1.7097e-01 +1.0808e+00 +3.6607e+00 +3.8077e-01 +2.2134e+00 -2.7149e+00
8416 +6.886165152e+02 +6.886165152e+02 +7.466165152e+02 +7.466165152e+02 -2.6460e+00 +3.9111e+00 -2.9733e+00 +7.0425e-01 -9.4680e-01 -1.3534e+00 +1.1160e+00 -5.0312e-01 +2.3263e+00 +1.5907e-01 -2.9545e+00 -3.2887e+00 +1.3148e+00 -3.9145e+00 -1.7018e-01 +1.0740e+00 +3.6594e+00 +3.9847e-01 +2.2168e+00 -2.7184e+00
8667 +5.783020370e+02 +5.783020370e+02 +6.363020370e+02 +6.363020370e+02 -2.6454e+00 +3.9111e+00 -2.9782e+00 +7.0971e-01 -9.4665e-01 -1.3527e+00 +1.1182e+00 -5.0745e-01 +2.3285e+00 +1.5908e-01 -2.9544e+00 -3.2873e+00 +1.3194e+00 -3.9116e+00 -1.7079e-01 +1.0771e+00 +3.6505e+00 +4.0076e-01 +2.2142e+00 -2.7242e+00
8816 +3.167447106e+02 +3.167447106e+02 +3.747447106e+02 +3.747447106e+02 -2.6441e+00 +3.9120e+00 -2.9830e+00 +7.1072e-01 -9.4735e-01 -1.3553e+00 +1.1092e+00 -5.1762e-01 +2.3302e+00 +1.5903e-01 -2.9473e+00 -3.2887e+00 +1.3143e+00 -3.9124e+00 -1.6158e-01 +1.0726e+00 +3.6594e+00 +3.9761e-01 +2.2141e+00 -2.7251e+00
9523 +2.340400333e+02 +2.340400333e+02 +2.920400333e+02 +2.920400333e+02 -2.6459e+00 +3.9117e+00 -2.9826e+00 +7.0861e-01 -9.5047e-01 -1.3585e+00 +1.1102e+00 -5.1546e-01 +2.3311e+00 +1.5855e-01 -2.9449e+00 -3.2865e+00 +1.3211e+00 -3.9114e+00 -1.6071e-01 +1.0699e+00 +3.6593e+00 +3.9847e-01 +2.2132e+00 -2.7253e+00
10027 +1.540374836e+02 +1.540374836e+02 +2.120374836e+02 +2.120374836e+02 -2.6466e+00 +3.9110e+00 -2.9859e+00 +7.0703e-01 -9.5115e-01 -1.3585e+00 +1.1106e+00 -5.1371e-01 +2.3309e+00 +1.5821e-01 -2.9441e+00 -3.2873e+00 +1.3187e+00 -3.9105e+00 -1.5962e-01 +1.0723e+00 +3.6582e+00 +4.0229e-01 +2.2136e+00 -2.7245e+00
10331 +9.798708158e+01 +9.798708158e+01 +1.559870816e+02 +1.559870816e+02 -2.6468e+00 +3.9103e+00 -2.9830e+00 +7.0753e-01 -9.4884e-01 -1.3584e+00 +1.1107e+00 -5.1128e-01 +2.3314e+00 +1.5785e-01 -2.9466e+00 -3.2887e+00 +1.3182e+00 -3.9076e+00 -1.5730e-01 +1.0729e+00 +3.6578e+00 +4.0057e-01 +2.2127e+00 -2.7230e+00
10403 +6.093959776e+01 +6.093959776e+01 +1.189395978e+02 +1.189395978e+02 -2.6469e+00 +3.9101e+00 -2.9845e+00 +7.0824e-01 -9.5053e-01 -1.3587e+00 +1.1110e+00 -5.1186e-01 +2.3309e+00 +1.5796e-01 -2.9442e+00 -3.2890e+00 +1.3146e+00 -3.9044e+00 -1.5923e-01 +1.0736e+00 +3.6578e+00 +4.0570e-01 +2.2124e+00 -2.7247e+00
10813 +3.640814007e+01 +3.640814007e+01 +9.440814007e+01 +9.440814007e+01 -2.6473e+00 +3.9109e+00 -2.9825e+00 +7.0883e-01 -9.4946e-01 -1.3590e+00 +1.1107e+00 -5.1171e-01 +2.3306e+00 +1.5777e-01 -2.9455e+00 -3.2882e+00 +1.3155e+00 -3.8993e+00 -1.5989e-01 +1.0735e+00 +3.6581e+00 +4.0279e-01 +2.2140e+00 -2.7252e+00
11024 +2.430040234e+01 +2.430040234e+01 +8.230040234e+01 +8.230040234e+01 -2.6470e+00 +3.9106e+00 -2.9825e+00 +7.0842e-01 -9.4864e-01 -1.3593e+00 +1.1103e+00 -5.1076e-01 +2.3304e+00 +1.5778e-01 -2.9425e+00 -3.2895e+00 +1.3164e+00 -3.9007e+00 -1.5732e-01 +1.0734e+00 +3.6582e+00 +4.0277e-01 +2.2130e+00 -2.7248e+00
12029 +1.463343411e+01 +1.463343411e+01 +7.263343411e+01 +7.263343411e+01 -2.6493e+00 +3.9110e+00 -2.9821e+00 +7.0782e-01 -9.4794e-01 -1.3604e+00 +1.1107e+00 -5.1068e-01 +2.3303e+00 +1.5741e-01 -2.9429e+00 -3.2884e+00 +1.3165e+00 -3.8987e+00 -1.5767e-01 +1.0730e+00 +3.6584e+00 +4.0275e-01 +2.2131e+00 -2.7229e+00
12225 +9.511542969e+00 +9.511542969e+00 +6.751154297e+01 +6.751154297e+01 -2.6493e+00 +3.9106e+00 -2.9820e+00 +7.0702e-01 -9.4794e-01 -1.3614e+00 +1.1105e+00 -5.1103e-01 +2.3303e+00 +1.5625e-01 -2.9429e+00 -3.2910e+00 +1.3165e+00 -3.8985e+00 -1.5913e-01 +1.0727e+00 +3.6584e+00 +4.0276e-01 +2.2113e+00 -2.7216e+00
12468 +5.810254574e+00 +5.810254574e+00 +6.381025457e+01 +6.381025457e+01 -2.6496e+00 +3.9107e+00 -2.9809e+00 +7.0631e-01 -9.4721e-01 -1.3611e+00 +1.1099e+00 -5.1149e-01 +2.3297e+00 +1.5612e-01 -2.9438e+00 -3.2895e+00 +1.3161e+00 -3.8986e+00 -1.5807e-01 +1.0724e+00 +3.6581e+00 +4.0359e-01 +2.2111e+00 -2.7217e+00
13289 +3.481470568e+00 +3.481470568e+00 +6.148147057e+01 +6.148147057e+01 -2.6499e+00 +3.9104e+00 -2.9820e+00 +7.0674e-01 -9.4711e-01 -1.3608e+00 +1.1099e+00 -5.1163e-01 +2.3299e+00 +1.5585e-01 -2.9443e+00 -3.2892e+00 +1.3169e+00 -3.8986e+00 -1.5777e-01 +1.0723e+00 +3.6582e+00 +4.0375e-01 +2.2108e+00 -2.7234e+00
13827 +2.444754151e+00 +2.444754151e+00 +6.044475415e+01 +6.044475415e+01 -2.6497e+00 +3.9105e+00 -2.9824e+00 +7.0682e-01 -9.4706e-01 -1.3605e+00 +1.1101e+00 -5.1137e-01 +2.3297e+00 +1.5642e-01 -2.9439e+00 -3.2897e+00 +1.3170e+00 -3.8986e+00 -1.5829e-01 +1.0725e+00 +3.6579e+00 +4.0364e-01 +2.2111e+00 -2.7227e+00
14771 +1.550611135e+00 +1.550611135e+00 +5.955061113e+01 +5.955061113e+01 -2.6494e+00 +3.9101e+00 -2.9823e+00 +7.0652e-01 -9.4658e-01 -1.3606e+00 +1.1100e+00 -5.1137e-01 +2.3298e+00 +1.5594e-01 -2.9441e+00 -3.2896e+00 +1.3172e+00 -3.8988e+00 -1.5863e-01 +1.0723e+00 +3.6584e+00 +4.0329e-01 +2.2107e+00 -2.7226e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.834211028e+08 +6.834211028e+08 +6.834211972e+08 +6.834211972e+08 +9.8684e-02 +5.5807e-02 -8.1194e-01 +3.8937e+00 -4.8070e+00 +3.9186e+00 -5.3062e-01 -1.9807e+00 +2.9615e+00 -2.3638e+00 +1.7739e+00 -4.4235e-01 +1.7901e+00 +4.4467e+00 -4.0955e+00 +4.8668e+00 -1.3649e+00 +3.5861e+00 -2.8239e+00 -3.8520e+00
4 +5.133899997e+08 +5.133899997e+08 +5.133900941e+08 +5.133900941e+08 +4.7408e+00 -3.4174e+00 -5.8387e-01 -7.4640e-01 -4.6248e-01 +1.6325e+00 +1.9234e+00 -3.4729e+00 -1.4774e+00 +3.0960e+00 -3.3689e+00 +1.2909e+00 +3.9804e+00 +2.7459e-01 +3.1508e+00 +1.5940e+00 -4.6845e-01 +2.6392e+00 -3.0437e+00 -3.1052e+00
9 +3.807795641e+08 +3.807795641e+08 +3.807796585e+08 +3.807796585e+08 -2.4375e+00 -3.7374e+00 -6.3290e-01 +1.1150e+00 +3.1729e+00 -1.0607e+00 -1.4553e+00 -7.3107e-01 +4.4610e+00 +1.2354e+00 -1.4980e+00 +5.8516e-01 +4.9859e+00 +3.6705e+00 -1.5024e+00 -4.7011e+00 +8.3661e-01 +1.7289e+00 +1.2615e+00 +3.0503e+00
22 +2.269972605e+08 +2.269972605e+08 +2.269973549e+08 +2.269973549e+08 -1.2431e+00 -4.6595e+00 -3.4455e+00 +3.6376e+00 +2.1692e+00 +2.0498e+00 +3.5578e+00 -2.0145e-01 -2.1044e+00 +4.8190e+00 +4.8761e+00 -7.9193e-01 -8.0274e-01 +3.8826e+00 -9.1893e-01 -1.6840e+00 -2.8102e+00 +4.8824e+00 +1.4951e+00 -1.7845e-01
89 +1.507693468e+08 +1.507693468e+08 +1.507694411e+08 +1.507694411e+08 -3.1302e+00 -8.1444e-01 -1.5858e+00 -7.3872e-01 +7.5489e-01 +2.0127e+00 +5.0000e+00 +5.4938e-01 -3.4611e+00 +5.0000e+00 +5.0000e+00 -9.4975e-02 +1.1300e+00 +4.5070e+00 -1.7881e+00 -4.2689e+00 +1.3223e+00 +2.1852e+00 -3.4891e-01 +3.8616e+00
295 +9.983793512e+07 +9.983793512e+07 +9.983802950e+07 +9.983802950e+07 -1.2345e+00 -1.7896e-01 -1.8389e+00 +6.8787e-01 -2.2509e-01 +2.1083e+00 +5.0000e+00 -1.3621e+00 -5.0000e+00 +4.2776e+00 +5.0000e+00 -3.2422e-01 -1.2149e+00 +2.8539e+00 -1.2411e+00 -2.1952e+00 +1.9037e+00 +1.9817e-01 -7.0901e-01 +2.7109e+00
462 +5.708674937e+07 +5.708674937e+07 +5.708684375e+07 +5.708684375e+07 -4.2715e-02 +7.2800e-01 -3.8269e+00 +3.4025e+00 -2.1816e+00 +6.9905e-01 +4.8924e+00 -3.8455e+00 -4.3732e+00 +4.0249e+00 +5.0000e+00 -5.3026e-02 +2.9961e+00 +3.2665e+00 -3.2589e+00 -8.6677e-01 +5.8954e-01 +9.0724e-02 -4.6597e-01 +2.2279e+00
566 +3.068710830e+07 +3.068710830e+07 +3.068720268e+07 +3.068720268e+07 -6.4401e-01 +2.4409e+00 -3.3708e+00 +3.9230e+00 -2.0257e+00 -4.5153e-01 +4.8568e+00 -2.9910e+00 -5.0000e+00 +3.7621e+00 +5.0000e+00 +9.7477e-01 +2.9385e+00 +3.6033e+00 -1.0745e+00 -7.1441e-01 -1.7944e+00 -7.4960e-01 +1.7597e+00 +1.9064e+00
708 +2.503798341e+07 +2.503798341e+07 +2.503807779e+07 +2.503807779e+07 -2.0306e+00 +3.2942e+00 -3.6943e+00 +3.4730e+00 -5.0000e+00 -1.4846e+00 +4.7574e+00 -2.8261e+00 -5.0000e+00 +4.2967e+00 +5.0000e+00 +2.1760e-01 +3.8169e+00 +3.4439e+00 -1.8161e+00 -5.0316e-01 -5.9344e-01 -1.3120e+00 +8.8240e-01 +2.0093e+00
1473 +1.578231338e+07 +1.578231338e+07 +1.578240776e+07 +1.578240776e+07 -1.7044e+00 +2.5991e+00 -3.8398e+00 +3.9752e+00 -2.8424e+00 +1.7859e-01 +4.8829e+00 -2.8003e+00 -5.0000e+00 +3.2075e+00 +5.0000e+00 -1.9728e+00 +2.0383e+00 +3.7302e+00 +1.9329e-01 -2.0650e-01 -1.1585e+00 -1.1255e+00 +1.7357e+00 +2.4959e+00
1984 +9.148489401e+06 +9.148489401e+06 +9.148583781e+06 +9.148583781e+06 -3.2562e+00 +3.6625e+00 -3.9299e+00 +4.6279e+00 -2.9154e+00 +1.1405e+00 +4.6790e+00 -2.7417e+00 -5.0000e+00 +3.0807e+00 +5.0000e+00 -1.5099e+00 +2.0801e+00 +4.0973e+00 -3.6722e-01 -2.8412e-01 -7.7993e-01 -1.0822e+00 +2.6630e+00 +3.1126e+00
2704 +6.290237105e+06 +6.290237105e+06 +6.290331485e+06 +6.290331485e+06 -2.5906e+00 +3.7258e+00 -3.6085e+00 +4.4903e+00 -3.1633e+00 +1.1429e+00 +4.5131e+00 -2.9553e+00 -5.0000e+00 +3.3423e+00 +5.0000e+00 -1.2279e+00 +1.7286e+00 +4.9927e+00 +4.0049e-01 -4.1702e-01 -7.7576e-01 -8.9107e-01 +2.8954e+00 +3.3658e+00
