% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7338 +3.437014882e-06 +3.437014882e-06 -7.899999656e+01 -7.899999656e+01 -3.0481e+00 +1.1710e+00 +4.6180e-01 +4.2029e-01 -3.9050e+00 -8.6045e-01 -1.5836e+00 +9.4521e-01 +7.5279e-01 +5.4648e-01 -2.8852e+00 +2.2217e+00 +4.3801e-01 -3.4706e+00 -3.0442e+00 +1.5795e-01 +1.3975e+00 -6.5677e-01 +2.2231e-01 +1.9699e+00
7342 +2.298174422e-06 +2.298174422e-06 -7.899999770e+01 -7.899999770e+01 -3.0479e+00 +1.1709e+00 +4.6148e-01 +4.2032e-01 -3.9050e+00 -8.6061e-01 -1.5836e+00 +9.4550e-01 +7.5280e-01 +5.4647e-01 -2.8852e+00 +2.2214e+00 +4.3808e-01 -3.4705e+00 -3.0442e+00 +1.5772e-01 +1.3975e+00 -6.5643e-01 +2.2217e-01 +1.9699e+00
7384 +1.584162618e-06 +1.584162618e-06 -7.899999842e+01 -7.899999842e+01 -3.0477e+00 +1.1712e+00 +4.6135e-01 +4.2029e-01 -3.9051e+00 -8.6052e-01 -1.5836e+00 +9.4549e-01 +7.5279e-01 +5.4645e-01 -2.8854e+00 +2.2213e+00 +4.3822e-01 -3.4705e+00 -3.0441e+00 +1.5760e-01 +1.3975e+00 -6.5571e-01 +2.2188e-01 +1.9699e+00
7434 +9.194076540e-07 +9.194076540e-07 -7.899999908e+01 -7.899999908e+01 -3.0477e+00 +1.1711e+00 +4.6147e-01 +4.2014e-01 -3.9051e+00 -8.6022e-01 -1.5836e+00 +9.4543e-01 +7.5286e-01 +5.4645e-01 -2.8855e+00 +2.2210e+00 +4.3821e-01 -3.4703e+00 -3.0439e+00 +1.5751e-01 +1.3975e+00 -6.5614e-01 +2.2180e-01 +1.9699e+00
7716 +6.181171273e-07 +6.181171273e-07 -7.899999938e+01 -7.899999938e+01 -3.0478e+00 +1.1711e+00 +4.6148e-01 +4.1990e-01 -3.9050e+00 -8.6003e-01 -1.5836e+00 +9.4559e-01 +7.5287e-01 +5.4651e-01 -2.8855e+00 +2.2209e+00 +4.3818e-01 -3.4705e+00 -3.0439e+00 +1.5765e-01 +1.3974e+00 -6.5611e-01 +2.2157e-01 +1.9699e+00
7897 +3.827955908e-07 +3.827955908e-07 -7.899999962e+01 -7.899999962e+01 -3.0479e+00 +1.1710e+00 +4.6153e-01 +4.1987e-01 -3.9048e+00 -8.6010e-01 -1.5835e+00 +9.4553e-01 +7.5287e-01 +5.4657e-01 -2.8855e+00 +2.2206e+00 +4.3823e-01 -3.4704e+00 -3.0440e+00 +1.5753e-01 +1.3974e+00 -6.5611e-01 +2.2160e-01 +1.9702e+00
8010 +2.472445004e-07 +2.472445004e-07 -7.899999975e+01 -7.899999975e+01 -3.0480e+00 +1.1711e+00 +4.6157e-01 +4.1996e-01 -3.9048e+00 -8.6014e-01 -1.5834e+00 +9.4552e-01 +7.5286e-01 +5.4656e-01 -2.8855e+00 +2.2208e+00 +4.3829e-01 -3.4703e+00 -3.0440e+00 +1.5746e-01 +1.3974e+00 -6.5595e-01 +2.2162e-01 +1.9703e+00
8094 +1.507566623e-07 +1.507566623e-07 -7.899999985e+01 -7.899999985e+01 -3.0480e+00 +1.1711e+00 +4.6154e-01 +4.1995e-01 -3.9047e+00 -8.6013e-01 -1.5832e+00 +9.4554e-01 +7.5286e-01 +5.4647e-01 -2.8855e+00 +2.2209e+00 +4.3831e-01 -3.4704e+00 -3.0440e+00 +1.5754e-01 +1.3974e+00 -6.5607e-01 +2.2161e-01 +1.9703e+00
8298 +9.521006916e-08 +9.521006916e-08 -7.899999990e+01 -7.899999990e+01 -3.0480e+00 +1.1711e+00 +4.6166e-01 +4.1996e-01 -3.9048e+00 -8.6013e-01 -1.5832e+00 +9.4553e-01 +7.5287e-01 +5.4639e-01 -2.8855e+00 +2.2208e+00 +4.3834e-01 -3.4704e+00 -3.0440e+00 +1.5758e-01 +1.3975e+00 -6.5601e-01 +2.2159e-01 +1.9703e+00
8524 +5.604997000e-08 +5.604997000e-08 -7.899999994e+01 -7.899999994e+01 -3.0481e+00 +1.1712e+00 +4.6161e-01 +4.1997e-01 -3.9048e+00 -8.6013e-01 -1.5832e+00 +9.4561e-01 +7.5286e-01 +5.4641e-01 -2.8855e+00 +2.2208e+00 +4.3841e-01 -3.4704e+00 -3.0439e+00 +1.5763e-01 +1.3976e+00 -6.5597e-01 +2.2161e-01 +1.9703e+00
8585 +3.916780145e-08 +3.916780145e-08 -7.899999996e+01 -7.899999996e+01 -3.0481e+00 +1.1712e+00 +4.6159e-01 +4.1997e-01 -3.9048e+00 -8.6004e-01 -1.5832e+00 +9.4560e-01 +7.5283e-01 +5.4639e-01 -2.8855e+00 +2.2208e+00 +4.3843e-01 -3.4704e+00 -3.0440e+00 +1.5762e-01 +1.3976e+00 -6.5601e-01 +2.2160e-01 +1.9703e+00
8966 +2.476478755e-08 +2.476478755e-08 -7.899999998e+01 -7.899999998e+01 -3.0480e+00 +1.1712e+00 +4.6161e-01 +4.1998e-01 -3.9048e+00 -8.5999e-01 -1.5832e+00 +9.4557e-01 +7.5281e-01 +5.4641e-01 -2.8855e+00 +2.2208e+00 +4.3842e-01 -3.4704e+00 -3.0440e+00 +1.5759e-01 +1.3976e+00 -6.5600e-01 +2.2159e-01 +1.9703e+00
9145 +1.535701699e-08 +1.535701699e-08 -7.899999998e+01 -7.899999998e+01 -3.0480e+00 +1.1712e+00 +4.6160e-01 +4.1998e-01 -3.9048e+00 -8.6001e-01 -1.5832e+00 +9.4560e-01 +7.5281e-01 +5.4641e-01 -2.8855e+00 +2.2208e+00 +4.3843e-01 -3.4704e+00 -3.0440e+00 +1.5760e-01 +1.3976e+00 -6.5599e-01 +2.2159e-01 +1.9703e+00
9261 +9.446182503e-09 +9.446182503e-09 -7.899999999e+01 -7.899999999e+01 -3.0480e+00 +1.1712e+00 +4.6161e-01 +4.1998e-01 -3.9048e+00 -8.6000e-01 -1.5832e+00 +9.4559e-01 +7.5281e-01 +5.4642e-01 -2.8855e+00 +2.2208e+00 +4.3841e-01 -3.4704e+00 -3.0440e+00 +1.5760e-01 +1.3976e+00 -6.5600e-01 +2.2158e-01 +1.9703e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.399860768e+02 +3.399860768e+02 +2.986560768e+02 +2.986560768e+02 -4.3294e+00 -4.2288e+00 +3.9322e+00 -1.1524e+00 +3.8042e+00 +9.5498e-01 -4.3890e+00 +1.5455e-01 -1.3842e+00 -1.8519e-01 -1.8027e+00 -4.0126e+00 -1.6103e+00 +5.7676e-01 +4.5939e+00 +2.4376e+00 +2.4085e+00 -3.0907e+00 -1.6688e+00 +2.7242e+00
2 +2.435599011e+02 +2.435599011e+02 +2.022299011e+02 +2.022299011e+02 -7.2983e-01 +2.5644e+00 +3.5536e+00 +3.6052e+00 +1.3431e+00 -3.3837e+00 -2.7799e+00 -4.4388e+00 +3.5491e+00 +3.5938e+00 +5.9490e-01 +3.5362e+00 -7.1657e-01 +1.3550e+00 -2.8305e+00 +2.7905e+00 +1.0711e-01 -6.6458e-02 -7.8785e-01 +2.7285e+00
13 +1.334686821e+02 +1.334686821e+02 +9.213868212e+01 +9.213868212e+01 +8.3886e-01 -2.4183e+00 +1.4456e+00 -3.3879e+00 +3.4865e+00 -3.9651e+00 -2.4999e+00 -2.8025e+00 +7.6822e-01 -2.9832e-01 -1.1572e+00 +4.1614e+00 +3.5782e+00 +1.3604e-01 -8.9222e-01 -3.2236e+00 +1.2987e+00 -5.0000e+00 -4.0075e+00 +3.4648e+00
68 +7.488899262e+01 +7.488899262e+01 +3.355899262e+01 +3.355899262e+01 -4.3270e-02 -1.9166e-01 +2.1240e+00 -5.0000e+00 +2.1245e+00 -1.3020e+00 +4.5536e-01 -3.2774e+00 +1.3577e-01 +1.0120e+00 +2.2089e-01 +3.6587e+00 +3.5542e+00 -1.0194e+00 -1.7537e+00 -6.8162e-01 -5.0000e+00 -4.5641e+00 -1.6156e+00 -2.1206e+00
83 +5.170010069e+01 +5.170010069e+01 +1.037010069e+01 +1.037010069e+01 +1.2161e+00 -1.8243e+00 +4.4065e-01 -4.9626e+00 +2.7782e+00 -1.5297e+00 -9.8322e-01 -3.7789e+00 -2.3060e+00 -1.3330e+00 -1.3552e+00 +4.8776e+00 +3.4020e+00 -2.2822e+00 -2.1573e+00 -1.5654e+00 -5.0000e+00 -5.0000e+00 +5.2282e-01 -2.3053e+00
111 +3.729581486e+01 +3.729581486e+01 -4.034185137e+00 -4.034185137e+00 +1.1388e+00 -2.3905e+00 -2.1291e-01 -4.9707e+00 +2.7319e+00 -2.9845e+00 -2.4094e+00 -3.9143e+00 -3.1252e+00 -2.3966e-02 -9.2721e-01 +4.6716e+00 +3.8432e+00 -2.4150e+00 -2.2344e+00 -1.5598e+00 -5.0000e+00 -5.0000e+00 +1.0729e+00 -2.3140e+00
448 +2.475872214e+01 +2.475872214e+01 -1.657127786e+01 -1.657127786e+01 +3.2084e-01 -1.4079e+00 -2.2327e-01 -4.9942e+00 +2.8458e+00 -3.3186e+00 -3.3046e+00 -3.6109e+00 -2.4533e+00 +1.3917e+00 +1.1901e+00 +3.7278e+00 +3.5015e+00 -2.4801e+00 -2.4759e+00 -3.5722e+00 -5.0000e+00 -5.0000e+00 +4.8742e-01 -2.9365e+00
1904 +1.530541952e+01 +1.530541952e+01 -2.602458048e+01 -2.602458048e+01 +4.3722e-01 -1.1294e+00 -7.2849e-01 -3.4339e+00 +2.6375e+00 -3.6890e+00 -3.0797e+00 -3.9192e+00 -2.9960e+00 +1.3427e+00 +5.1000e-01 +2.0610e+00 +3.7788e+00 -2.6017e+00 -2.6996e+00 -3.4122e+00 -5.0000e+00 -5.0000e+00 +1.2818e+00 -3.9515e+00
2259 +9.990501466e+00 +9.990501466e+00 -3.133949853e+01 -3.133949853e+01 +4.1871e-01 -1.6313e+00 -8.1438e-01 -1.6377e+00 +2.5485e+00 -3.3478e+00 -3.0988e+00 -3.7241e+00 -2.1664e+00 +1.3238e+00 +8.3418e-01 +2.8197e+00 +3.8276e+00 -2.7011e+00 -2.3025e+00 -3.2396e+00 -5.0000e+00 -5.0000e+00 +1.4820e+00 -4.1822e+00
7532 +6.228522450e+00 +6.228522450e+00 -3.510147755e+01 -3.510147755e+01 +9.4831e-01 -1.7889e+00 -8.1824e-01 -1.5671e+00 +2.6336e+00 -2.8444e+00 -3.0062e+00 -3.8338e+00 -2.2022e+00 +1.2523e+00 +4.8735e-01 +2.6964e+00 +3.5941e+00 -2.4190e+00 -2.4184e+00 -3.1536e+00 -4.1905e+00 -5.0000e+00 +1.1975e+00 -3.8786e+00
7607 +3.950124453e+00 +3.950124453e+00 -3.737987555e+01 -3.737987555e+01 +9.6028e-01 -1.5770e+00 -7.5403e-01 -1.5548e+00 +2.6500e+00 -2.6425e+00 -2.9958e+00 -4.0223e+00 -2.2022e+00 +1.2318e+00 +2.5023e-01 +2.8180e+00 +3.6948e+00 -2.5010e+00 -2.3871e+00 -3.2394e+00 -3.4051e+00 -5.0000e+00 +1.0856e+00 -4.0791e+00
7648 +2.508730962e+00 +2.508730962e+00 -3.882126904e+01 -3.882126904e+01 +6.2434e-01 -1.3173e+00 -6.9637e-01 -1.5213e+00 +2.6526e+00 -2.7205e+00 -3.0001e+00 -4.1150e+00 -2.2025e+00 +1.2608e+00 +4.3064e-01 +2.9651e+00 +3.6245e+00 -2.7011e+00 -2.3686e+00 -3.2952e+00 -2.6192e+00 -5.0000e+00 +1.0140e+00 -4.1662e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.582410810e+02 +2.582410810e+02 +4.709910810e+02 +4.709910810e+02 -9.5261e-02 +2.3491e-01 -3.3573e-01 -1.5101e+00 -1.7427e+00 -2.1896e+00 -1.9347e+00 +3.6241e+00 +1.6278e+00 +1.7758e+00 -3.0192e+00 +4.4836e+00 -8.1090e-01 +2.1962e+00 -3.0877e+00 -1.1767e-01 +7.7957e-01 -1.1943e+00 +2.6017e+00 +4.8940e+00
2 +2.272266818e+02 +2.272266818e+02 +4.399766818e+02 +4.399766818e+02 -4.6017e-01 +2.0252e+00 +4.6661e+00 -3.4465e+00 +2.0840e+00 -2.4379e+00 -2.9348e+00 -1.9511e+00 +2.9128e+00 -2.0493e+00 +4.9865e+00 +3.3855e+00 +2.4988e+00 +4.0205e+00 +9.0183e-01 +3.7548e+00 -1.6809e+00 +2.8408e+00 -1.7234e+00 +1.1912e+00
4 +1.351927843e+02 +1.351927843e+02 +3.479427843e+02 +3.479427843e+02 -4.5188e+00 -2.4894e+00 -1.5598e+00 +1.3722e+00 +1.0948e+00 -1.0206e-01 -4.0284e-01 -3.3170e+00 +2.3670e+00 -3.2728e+00 +3.2215e+00 +1.7713e+00 -1.0922e+00 -3.4415e+00 +3.7981e+00 -1.8257e+00 -4.7143e+00 -1.4137e+00 -1.3909e+00 +3.2335e-01
35 +9.271864059e+01 +9.271864059e+01 +3.054686406e+02 +3.054686406e+02 -3.3739e+00 -1.7107e+00 -2.5503e+00 +0.0000e+00 +8.9305e-01 +4.2766e-01 -9.3638e-01 -2.0691e+00 +1.7748e+00 -8.9043e-01 +0.0000e+00 +5.0000e+00 -1.0637e+00 -1.6925e+00 +7.9965e-01 +5.0000e+00 -3.7598e+00 -7.0963e-01 -4.6445e-01 -3.3396e+00
90 +6.118407593e+01 +6.118407593e+01 +2.739340759e+02 +2.739340759e+02 -4.8909e+00 -2.7017e+00 -3.5435e+00 -2.9973e-01 -3.2018e-01 -3.5863e+00 -1.1544e+00 +7.4767e-01 -1.3282e+00 +1.1607e+00 +1.5523e+00 +4.4608e+00 -2.0678e+00 +5.3322e-01 +2.5443e+00 +4.9061e+00 -4.6221e+00 +4.3282e+00 -2.3425e+00 -3.2252e+00
114 +3.464084406e+01 +3.464084406e+01 +2.473908441e+02 +2.473908441e+02 -4.0198e+00 -1.4823e+00 -2.2933e+00 +1.0044e+00 +2.5665e-01 -2.7885e+00 +4.3354e-01 -4.5451e-01 -1.1008e+00 +1.7587e+00 +2.1195e+00 +3.8920e+00 -1.9576e+00 +3.2903e-01 +1.8482e+00 +4.7425e+00 -4.2593e+00 +1.4415e+00 -1.6505e+00 -2.0964e+00
155 +2.425580333e+01 +2.425580333e+01 +2.370058033e+02 +2.370058033e+02 -3.7533e+00 -2.1635e+00 -2.2360e+00 +3.1592e-01 -2.2435e+00 -2.7992e+00 +4.1020e-01 -1.7170e+00 +3.2068e-01 +1.9124e+00 +2.1136e+00 +3.8967e+00 -1.9690e+00 -3.4379e-01 +1.9192e+00 +4.8500e+00 -3.8708e+00 +4.1969e-01 -4.3215e+00 -2.2836e+00
435 +1.512964993e+01 +1.512964993e+01 +2.278796499e+02 +2.278796499e+02 -4.1726e+00 -2.3390e+00 -2.7245e+00 -2.2178e-01 -1.7306e+00 -3.6949e+00 +6.8852e-01 -1.1967e+00 -1.5260e-01 +2.0175e+00 +2.4007e+00 +3.6664e+00 -7.8878e-01 +4.0668e-01 +2.2368e+00 +4.8649e+00 -3.9175e+00 -3.5832e-01 -4.0452e+00 -2.2618e+00
514 +9.869024519e+00 +9.869024519e+00 +2.226190245e+02 +2.226190245e+02 -4.2748e+00 -1.9930e+00 -3.1585e+00 -1.2436e+00 -1.4980e+00 -3.0536e+00 +7.8216e-01 -1.6225e+00 -5.7266e-01 +2.8482e+00 +2.7469e+00 +3.4639e+00 -1.0212e+00 -5.4026e-01 +2.6435e+00 +4.8056e+00 -3.2431e+00 -5.1545e-01 -3.2784e+00 -2.2778e+00
631 +6.150309867e+00 +6.150309867e+00 +2.189003099e+02 +2.189003099e+02 -3.8981e+00 -2.3654e+00 -3.5108e+00 -1.2542e+00 -1.2648e+00 -3.5790e+00 +1.5325e+00 -1.5125e+00 +2.5370e-01 +3.0422e+00 +2.4899e+00 +2.6857e+00 -3.3167e-01 -4.9632e-01 +2.8888e+00 +4.8257e+00 -2.7205e+00 +1.7882e-01 -2.9253e+00 -1.6147e+00
666 +3.850604968e+00 +3.850604968e+00 +2.166006050e+02 +2.166006050e+02 -3.6119e+00 -2.2856e+00 -3.4952e+00 -8.7879e-01 -2.2453e+00 -4.2023e+00 +7.1350e-01 -2.2199e+00 -5.2878e-01 +2.7344e+00 +2.2113e+00 +1.1517e+00 -6.5820e-01 +3.6874e-01 +3.2734e+00 +4.7440e+00 -3.3287e+00 -2.2875e-01 -2.7195e+00 -2.0555e+00
852 +2.337458404e+00 +2.337458404e+00 +2.150874584e+02 +2.150874584e+02 -3.9141e+00 -2.2245e+00 -3.3075e+00 -1.2191e+00 -1.7112e+00 -3.6695e+00 +6.5110e-01 -1.8286e+00 -4.2679e-01 +3.0706e+00 +2.9691e+00 +8.2476e-01 -2.7908e-01 +5.0615e-01 +3.0560e+00 +4.7647e+00 -3.2920e+00 -5.9556e-02 -2.8921e+00 -1.5826e+00
1139 +1.578459596e+00 +1.578459596e+00 +2.143284596e+02 +2.143284596e+02 -3.7235e+00 -2.2324e+00 -3.2689e+00 -1.2703e+00 -1.5491e+00 -3.7447e+00 +8.8932e-01 -1.7256e+00 -3.9213e-01 +3.0413e+00 +2.6711e+00 +1.0436e+00 -8.3217e-01 +6.2062e-04 +3.1518e+00 +4.7603e+00 -2.8375e+00 -1.8719e-01 -2.9731e+00 -1.6986e+00
1585 +9.904257534e-01 +9.904257534e-01 +2.137404258e+02 +2.137404258e+02 -3.7209e+00 -2.5552e+00 -3.2324e+00 -1.2760e+00 -1.6773e+00 -3.7435e+00 +8.8436e-01 -1.5248e+00 -4.7327e-01 +2.7075e+00 +2.8559e+00 +9.7554e-01 -8.1476e-01 -1.9263e-03 +3.0369e+00 +4.7524e+00 -2.8339e+00 -3.6943e-01 -2.8179e+00 -1.2453e+00
2204 +6.207247667e-01 +6.207247667e-01 +2.133707248e+02 +2.133707248e+02 -3.8676e+00 -2.8097e+00 -3.3563e+00 -1.2409e+00 -1.6724e+00 -3.9283e+00 +8.0973e-01 -1.4606e+00 -4.7590e-01 +2.8305e+00 +2.9125e+00 +1.1292e+00 -8.1899e-01 -5.1344e-02 +2.8996e+00 +4.4972e+00 -2.8342e+00 -3.9014e-01 -2.8524e+00 -1.3324e+00
2233 +3.667605296e-01 +3.667605296e-01 +2.131167605e+02 +2.131167605e+02 -3.8633e+00 -2.7734e+00 -3.3011e+00 -1.2105e+00 -1.6725e+00 -3.9629e+00 +8.1107e-01 -1.4913e+00 -5.6602e-01 +2.8481e+00 +2.7177e+00 +1.2244e+00 -8.3178e-01 -9.1663e-02 +2.8983e+00 +4.2264e+00 -2.7871e+00 -3.1444e-01 -2.8255e+00 -1.3381e+00
2284 +1.990836565e-01 +1.990836565e-01 +2.129490837e+02 +2.129490837e+02 -3.8602e+00 -2.7799e+00 -3.5887e+00 -1.1795e+00 -1.6717e+00 -3.8969e+00 +8.4995e-01 -1.5404e+00 -5.7502e-01 +2.8233e+00 +2.8803e+00 +1.0768e+00 -8.3663e-01 -2.7748e-02 +2.8669e+00 +3.8138e+00 -2.9011e+00 -2.7702e-01 -2.7295e+00 -1.3481e+00
2353 +1.568810194e-01 +1.568810194e-01 +2.129068810e+02 +2.129068810e+02 -3.8819e+00 -2.7852e+00 -3.3577e+00 -1.1747e+00 -1.6750e+00 -3.8942e+00 +8.3369e-01 -1.5257e+00 -6.1591e-01 +2.8140e+00 +2.9642e+00 +1.0869e+00 -8.2881e-01 -2.0993e-02 +3.1561e+00 +3.7633e+00 -2.7998e+00 -2.9404e-01 -2.8549e+00 -1.3508e+00
2404 +8.735220355e-02 +8.735220355e-02 +2.128373522e+02 +2.128373522e+02 -3.8314e+00 -2.7397e+00 -3.2262e+00 -1.2990e+00 -1.6293e+00 -3.6960e+00 +8.3765e-01 -1.5104e+00 -6.4061e-01 +2.8067e+00 +2.7899e+00 +1.0432e+00 -8.2968e-01 -7.7195e-02 +3.1223e+00 +3.8339e+00 -2.8371e+00 -2.9607e-01 -2.7330e+00 -1.3487e+00
2699 +5.798020280e-02 +5.798020280e-02 +2.128079802e+02 +2.128079802e+02 -3.8680e+00 -2.7374e+00 -3.2733e+00 -1.3231e+00 -1.6459e+00 -3.7126e+00 +8.4443e-01 -1.4273e+00 -6.0638e-01 +2.8313e+00 +2.8265e+00 +1.1439e+00 -7.9919e-01 -2.9502e-02 +3.0409e+00 +3.7679e+00 -2.9194e+00 -3.0966e-01 -2.8007e+00 -1.3552e+00
3019 +3.551278613e-02 +3.551278613e-02 +2.127855128e+02 +2.127855128e+02 -3.8524e+00 -2.7310e+00 -3.3048e+00 -1.3392e+00 -1.6247e+00 -3.6883e+00 +7.8345e-01 -1.5241e+00 -4.6059e-01 +2.7899e+00 +2.8195e+00 +1.0425e+00 -8.0819e-01 -8.4362e-02 +2.9981e+00 +3.7929e+00 -2.9107e+00 -2.8695e-01 -2.8044e+00 -1.3782e+00
3276 +2.323718418e-02 +2.323718418e-02 +2.127732372e+02 +2.127732372e+02 -3.8571e+00 -2.7301e+00 -3.4094e+00 -1.3449e+00 -1.6344e+00 -3.7008e+00 +7.9441e-01 -1.4741e+00 -5.1831e-01 +2.7670e+00 +2.8111e+00 +1.0411e+00 -8.0621e-01 -3.7971e-02 +2.9986e+00 +3.7884e+00 -2.8866e+00 -2.8682e-01 -2.8341e+00 -1.3753e+00
3774 +1.524471182e-02 +1.524471182e-02 +2.127652447e+02 +2.127652447e+02 -3.8553e+00 -2.6662e+00 -3.3813e+00 -1.3538e+00 -1.6331e+00 -3.6961e+00 +7.9784e-01 -1.5083e+00 -5.1684e-01 +2.6969e+00 +2.8108e+00 +1.0700e+00 -8.0656e-01 -1.7851e-02 +3.0417e+00 +3.8205e+00 -2.8600e+00 -2.8330e-01 -2.8350e+00 -1.3569e+00
3926 +9.713078116e-03 +9.713078116e-03 +2.127597131e+02 +2.127597131e+02 -3.8427e+00 -2.6646e+00 -3.3477e+00 -1.3579e+00 -1.6320e+00 -3.6965e+00 +8.0575e-01 -1.5113e+00 -5.2783e-01 +2.7132e+00 +2.8113e+00 +1.0787e+00 -8.0839e-01 -1.1958e-02 +3.0186e+00 +3.8099e+00 -2.8770e+00 -2.5977e-01 -2.8391e+00 -1.2917e+00
4127 +6.287813203e-03 +6.287813203e-03 +2.127562878e+02 +2.127562878e+02 -3.8484e+00 -2.6691e+00 -3.3537e+00 -1.3519e+00 -1.6392e+00 -3.7102e+00 +7.7772e-01 -1.5000e+00 -5.3112e-01 +2.7509e+00 +2.8114e+00 +1.0725e+00 -8.0834e-01 -1.9169e-02 +3.0023e+00 +3.8029e+00 -2.8774e+00 -3.0678e-01 -2.8530e+00 -1.2786e+00
4271 +3.727512829e-03 +3.727512829e-03 +2.127537275e+02 +2.127537275e+02 -3.8547e+00 -2.6757e+00 -3.3671e+00 -1.3729e+00 -1.6369e+00 -3.7192e+00 +7.7625e-01 -1.4832e+00 -5.1939e-01 +2.7564e+00 +2.8111e+00 +1.0747e+00 -7.9941e-01 -3.0362e-02 +3.0217e+00 +3.7927e+00 -2.8761e+00 -3.0300e-01 -2.8139e+00 -1.2785e+00
4406 +2.446507492e-03 +2.446507492e-03 +2.127524465e+02 +2.127524465e+02 -3.8560e+00 -2.6738e+00 -3.3632e+00 -1.3690e+00 -1.6385e+00 -3.7235e+00 +7.7783e-01 -1.4970e+00 -5.0963e-01 +2.7602e+00 +2.8108e+00 +1.0562e+00 -7.8029e-01 -2.2048e-02 +3.0225e+00 +3.8026e+00 -2.8744e+00 -3.0652e-01 -2.8164e+00 -1.2751e+00
4747 +1.465474614e-03 +1.465474614e-03 +2.127514655e+02 +2.127514655e+02 -3.8414e+00 -2.6746e+00 -3.3651e+00 -1.3673e+00 -1.6511e+00 -3.7219e+00 +8.0110e-01 -1.4921e+00 -5.0745e-01 +2.7565e+00 +2.8108e+00 +1.0582e+00 -7.8387e-01 -2.1943e-02 +3.0246e+00 +3.7958e+00 -2.8736e+00 -3.0557e-01 -2.8280e+00 -1.2693e+00
4930 +9.267326624e-04 +9.267326624e-04 +2.127509267e+02 +2.127509267e+02 -3.8442e+00 -2.6736e+00 -3.3659e+00 -1.3711e+00 -1.6644e+00 -3.7261e+00 +7.9830e-01 -1.4912e+00 -5.0748e-01 +2.7501e+00 +2.8108e+00 +1.0601e+00 -7.9294e-01 -2.3150e-02 +3.0238e+00 +3.8029e+00 -2.8796e+00 -3.0515e-01 -2.8205e+00 -1.2672e+00
5041 +6.132821253e-04 +6.132821253e-04 +2.127506133e+02 +2.127506133e+02 -3.8511e+00 -2.6739e+00 -3.3658e+00 -1.3716e+00 -1.6710e+00 -3.7249e+00 +7.8729e-01 -1.4898e+00 -5.0804e-01 +2.7504e+00 +2.8109e+00 +1.0618e+00 -7.8079e-01 -2.2926e-02 +3.0225e+00 +3.7991e+00 -2.8822e+00 -3.0483e-01 -2.8204e+00 -1.2670e+00
5171 +3.373067791e-04 +3.373067791e-04 +2.127503373e+02 +2.127503373e+02 -3.8506e+00 -2.6736e+00 -3.3658e+00 -1.3704e+00 -1.6762e+00 -3.7243e+00 +7.8683e-01 -1.4929e+00 -4.9793e-01 +2.7499e+00 +2.8108e+00 +1.0657e+00 -7.7920e-01 -1.7112e-02 +3.0264e+00 +3.7953e+00 -2.8808e+00 -3.0293e-01 -2.8229e+00 -1.2666e+00
5210 +2.511554979e-04 +2.511554979e-04 +2.127502512e+02 +2.127502512e+02 -3.8497e+00 -2.6738e+00 -3.3658e+00 -1.3705e+00 -1.6802e+00 -3.7253e+00 +7.8670e-01 -1.4927e+00 -4.9893e-01 +2.7484e+00 +2.8109e+00 +1.0614e+00 -7.7508e-01 -1.7555e-02 +3.0351e+00 +3.7975e+00 -2.8828e+00 -2.9925e-01 -2.8221e+00 -1.2668e+00
5682 +1.442558415e-04 +1.442558415e-04 +2.127501443e+02 +2.127501443e+02 -3.8521e+00 -2.6728e+00 -3.3625e+00 -1.3703e+00 -1.6783e+00 -3.7250e+00 +7.8743e-01 -1.4917e+00 -4.9788e-01 +2.7487e+00 +2.8109e+00 +1.0639e+00 -7.8140e-01 -1.4925e-02 +3.0369e+00 +3.7995e+00 -2.8788e+00 -3.0155e-01 -2.8229e+00 -1.2662e+00
6073 +9.845652693e-05 +9.845652693e-05 +2.127500985e+02 +2.127500985e+02 -3.8502e+00 -2.6729e+00 -3.3620e+00 -1.3665e+00 -1.6758e+00 -3.7229e+00 +7.8754e-01 -1.4900e+00 -4.9763e-01 +2.7478e+00 +2.8109e+00 +1.0641e+00 -7.7952e-01 -1.4364e-02 +3.0375e+00 +3.8010e+00 -2.8794e+00 -3.0419e-01 -2.8224e+00 -1.2667e+00
6123 +6.272373537e-05 +6.272373537e-05 +2.127500627e+02 +2.127500627e+02 -3.8512e+00 -2.6728e+00 -3.3618e+00 -1.3669e+00 -1.6784e+00 -3.7198e+00 +7.8746e-01 -1.4918e+00 -4.9762e-01 +2.7482e+00 +2.8111e+00 +1.0615e+00 -7.7943e-01 -1.4782e-02 +3.0376e+00 +3.8013e+00 -2.8776e+00 -3.0161e-01 -2.8224e+00 -1.2694e+00
