% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22713 +8.214954983e-03 +8.214954983e-03 -7.899178505e+01 -7.899178505e+01 -3.0837e+00 +1.1657e+00 +4.7172e-01 +4.6239e-01 -3.9363e+00 -8.7074e-01 -1.5841e+00 +9.4052e-01 +7.3927e-01 +5.5372e-01 -2.8997e+00 +2.1891e+00 +4.1560e-01 -3.4511e+00 -3.0383e+00 +1.5128e-01 +1.4011e+00 -6.2537e-01 +2.1077e-01 +1.9905e+00
24816 +6.228157859e-03 +6.228157859e-03 -7.899377184e+01 -7.899377184e+01 -3.0717e+00 +1.1627e+00 +4.5428e-01 +4.2526e-01 -3.8928e+00 -8.8149e-01 -1.5824e+00 +9.3594e-01 +7.4329e-01 +5.4666e-01 -2.8961e+00 +2.1981e+00 +4.1064e-01 -3.4658e+00 -3.0318e+00 +1.3093e-01 +1.4385e+00 -6.6603e-01 +2.0642e-01 +1.9913e+00
27434 +3.523122678e-03 +3.523122678e-03 -7.899647688e+01 -7.899647688e+01 -3.0666e+00 +1.1538e+00 +4.5100e-01 +4.2555e-01 -3.9015e+00 -8.5433e-01 -1.5708e+00 +9.3800e-01 +7.3154e-01 +5.4769e-01 -2.9129e+00 +2.2111e+00 +4.5399e-01 -3.4591e+00 -3.0491e+00 +1.5668e-01 +1.4108e+00 -6.6192e-01 +2.0589e-01 +1.9885e+00
29616 +2.217825186e-03 +2.217825186e-03 -7.899778217e+01 -7.899778217e+01 -3.0537e+00 +1.1537e+00 +4.4917e-01 +4.0922e-01 -3.9042e+00 -8.7053e-01 -1.5743e+00 +9.3889e-01 +7.4498e-01 +5.3873e-01 -2.8936e+00 +2.2174e+00 +4.4108e-01 -3.4647e+00 -3.0440e+00 +1.6181e-01 +1.4200e+00 -6.5891e-01 +2.0620e-01 +1.9897e+00
31079 +1.395434332e-03 +1.395434332e-03 -7.899860457e+01 -7.899860457e+01 -3.0453e+00 +1.1673e+00 +4.6395e-01 +4.0788e-01 -3.8979e+00 -8.6492e-01 -1.5749e+00 +9.3847e-01 +7.5164e-01 +5.4547e-01 -2.8939e+00 +2.2215e+00 +4.3748e-01 -3.4752e+00 -3.0518e+00 +1.6543e-01 +1.4049e+00 -6.6812e-01 +2.0669e-01 +1.9901e+00
33952 +7.682919095e-04 +7.682919095e-04 -7.899923171e+01 -7.899923171e+01 -3.0437e+00 +1.1738e+00 +4.6371e-01 +4.2042e-01 -3.9038e+00 -8.6220e-01 -1.5762e+00 +9.3988e-01 +7.5323e-01 +5.4430e-01 -2.8867e+00 +2.2189e+00 +4.3575e-01 -3.4757e+00 -3.0454e+00 +1.7196e-01 +1.3973e+00 -6.6907e-01 +2.1797e-01 +1.9851e+00
34679 +6.216263367e-04 +6.216263367e-04 -7.899937837e+01 -7.899937837e+01 -3.0425e+00 +1.1761e+00 +4.6328e-01 +4.1914e-01 -3.9051e+00 -8.6071e-01 -1.5865e+00 +9.4197e-01 +7.5129e-01 +5.4877e-01 -2.8818e+00 +2.2180e+00 +4.4002e-01 -3.4755e+00 -3.0460e+00 +1.6813e-01 +1.4033e+00 -6.7045e-01 +2.2100e-01 +1.9816e+00
37110 +3.692164135e-04 +3.692164135e-04 -7.899963078e+01 -7.899963078e+01 -3.0403e+00 +1.1659e+00 +4.5793e-01 +4.1729e-01 -3.9054e+00 -8.5639e-01 -1.5787e+00 +9.4648e-01 +7.5287e-01 +5.4579e-01 -2.8842e+00 +2.2220e+00 +4.3451e-01 -3.4743e+00 -3.0449e+00 +1.6371e-01 +1.3923e+00 -6.6600e-01 +2.2571e-01 +1.9735e+00
39398 +2.480055417e-04 +2.480055417e-04 -7.899975199e+01 -7.899975199e+01 -3.0410e+00 +1.1695e+00 +4.5418e-01 +4.2332e-01 -3.9054e+00 -8.5485e-01 -1.5809e+00 +9.4485e-01 +7.5383e-01 +5.4691e-01 -2.8837e+00 +2.2250e+00 +4.3919e-01 -3.4681e+00 -3.0460e+00 +1.6133e-01 +1.3964e+00 -6.6284e-01 +2.2155e-01 +1.9687e+00
40761 +1.398342607e-04 +1.398342607e-04 -7.899986017e+01 -7.899986017e+01 -3.0432e+00 +1.1708e+00 +4.6165e-01 +4.2635e-01 -3.9053e+00 -8.6066e-01 -1.5819e+00 +9.4683e-01 +7.5286e-01 +5.4676e-01 -2.8825e+00 +2.2229e+00 +4.3735e-01 -3.4726e+00 -3.0461e+00 +1.5979e-01 +1.3927e+00 -6.5293e-01 +2.2472e-01 +1.9696e+00
41279 +9.812353700e-05 +9.812353700e-05 -7.899990188e+01 -7.899990188e+01 -3.0450e+00 +1.1734e+00 +4.6095e-01 +4.2229e-01 -3.9054e+00 -8.6265e-01 -1.5784e+00 +9.4263e-01 +7.5268e-01 +5.4655e-01 -2.8877e+00 +2.2226e+00 +4.3761e-01 -3.4720e+00 -3.0455e+00 +1.5990e-01 +1.3983e+00 -6.5383e-01 +2.2521e-01 +1.9689e+00
43510 +5.903239739e-05 +5.903239739e-05 -7.899994097e+01 -7.899994097e+01 -3.0469e+00 +1.1712e+00 +4.6313e-01 +4.2079e-01 -3.9052e+00 -8.6023e-01 -1.5802e+00 +9.4619e-01 +7.5292e-01 +5.4656e-01 -2.8860e+00 +2.2203e+00 +4.3799e-01 -3.4695e+00 -3.0450e+00 +1.6013e-01 +1.4023e+00 -6.5377e-01 +2.2443e-01 +1.9696e+00
44787 +3.661170136e-05 +3.661170136e-05 -7.899996339e+01 -7.899996339e+01 -3.0475e+00 +1.1713e+00 +4.6306e-01 +4.1969e-01 -3.9057e+00 -8.5928e-01 -1.5815e+00 +9.4722e-01 +7.5274e-01 +5.4669e-01 -2.8838e+00 +2.2212e+00 +4.3670e-01 -3.4695e+00 -3.0447e+00 +1.6088e-01 +1.3986e+00 -6.5388e-01 +2.2332e-01 +1.9699e+00
46564 +2.227183302e-05 +2.227183302e-05 -7.899997773e+01 -7.899997773e+01 -3.0479e+00 +1.1712e+00 +4.6110e-01 +4.2034e-01 -3.9074e+00 -8.5931e-01 -1.5820e+00 +9.4735e-01 +7.5263e-01 +5.4652e-01 -2.8853e+00 +2.2217e+00 +4.3613e-01 -3.4697e+00 -3.0449e+00 +1.5709e-01 +1.3977e+00 -6.5493e-01 +2.2216e-01 +1.9715e+00
47018 +1.288785423e-05 +1.288785423e-05 -7.899998711e+01 -7.899998711e+01 -3.0476e+00 +1.1710e+00 +4.6098e-01 +4.2010e-01 -3.9052e+00 -8.5912e-01 -1.5821e+00 +9.4493e-01 +7.5252e-01 +5.4647e-01 -2.8860e+00 +2.2210e+00 +4.3621e-01 -3.4711e+00 -3.0447e+00 +1.5726e-01 +1.3964e+00 -6.5449e-01 +2.2148e-01 +1.9706e+00
48586 +8.260329693e-06 +8.260329693e-06 -7.899999174e+01 -7.899999174e+01 -3.0478e+00 +1.1699e+00 +4.6039e-01 +4.1976e-01 -3.9052e+00 -8.5913e-01 -1.5828e+00 +9.4517e-01 +7.5351e-01 +5.4654e-01 -2.8861e+00 +2.2208e+00 +4.3749e-01 -3.4711e+00 -3.0447e+00 +1.5795e-01 +1.3969e+00 -6.5550e-01 +2.2144e-01 +1.9707e+00
49620 +6.260846348e-06 +6.260846348e-06 -7.899999374e+01 -7.899999374e+01 -3.0476e+00 +1.1702e+00 +4.6235e-01 +4.2025e-01 -3.9054e+00 -8.5999e-01 -1.5825e+00 +9.4507e-01 +7.5329e-01 +5.4670e-01 -2.8858e+00 +2.2207e+00 +4.3748e-01 -3.4711e+00 -3.0434e+00 +1.5797e-01 +1.3968e+00 -6.5607e-01 +2.2234e-01 +1.9704e+00
51386 +3.278318999e-06 +3.278318999e-06 -7.899999672e+01 -7.899999672e+01 -3.0475e+00 +1.1704e+00 +4.6141e-01 +4.1974e-01 -3.9050e+00 -8.5990e-01 -1.5834e+00 +9.4530e-01 +7.5283e-01 +5.4677e-01 -2.8858e+00 +2.2203e+00 +4.3800e-01 -3.4710e+00 -3.0438e+00 +1.5751e-01 +1.3969e+00 -6.5570e-01 +2.2206e-01 +1.9708e+00
54311 +2.176960322e-06 +2.176960322e-06 -7.899999782e+01 -7.899999782e+01 -3.0477e+00 +1.1710e+00 +4.6173e-01 +4.2020e-01 -3.9041e+00 -8.6007e-01 -1.5837e+00 +9.4530e-01 +7.5263e-01 +5.4656e-01 -2.8857e+00 +2.2210e+00 +4.3817e-01 -3.4703e+00 -3.0432e+00 +1.5776e-01 +1.3972e+00 -6.5623e-01 +2.2199e-01 +1.9704e+00
54684 +1.380326509e-06 +1.380326509e-06 -7.899999862e+01 -7.899999862e+01 -3.0477e+00 +1.1712e+00 +4.6149e-01 +4.2030e-01 -3.9050e+00 -8.6003e-01 -1.5829e+00 +9.4514e-01 +7.5268e-01 +5.4665e-01 -2.8857e+00 +2.2209e+00 +4.3831e-01 -3.4699e+00 -3.0435e+00 +1.5767e-01 +1.3976e+00 -6.5617e-01 +2.2197e-01 +1.9703e+00
56564 +9.113913819e-07 +9.113913819e-07 -7.899999909e+01 -7.899999909e+01 -3.0477e+00 +1.1713e+00 +4.6148e-01 +4.2033e-01 -3.9049e+00 -8.5997e-01 -1.5832e+00 +9.4518e-01 +7.5295e-01 +5.4675e-01 -2.8856e+00 +2.2207e+00 +4.3829e-01 -3.4702e+00 -3.0440e+00 +1.5758e-01 +1.3975e+00 -6.5575e-01 +2.2200e-01 +1.9702e+00
59968 +5.891255483e-07 +5.891255483e-07 -7.899999941e+01 -7.899999941e+01 -3.0482e+00 +1.1715e+00 +4.6168e-01 +4.2027e-01 -3.9048e+00 -8.5999e-01 -1.5832e+00 +9.4517e-01 +7.5307e-01 +5.4630e-01 -2.8856e+00 +2.2208e+00 +4.3843e-01 -3.4703e+00 -3.0438e+00 +1.5760e-01 +1.3976e+00 -6.5610e-01 +2.2186e-01 +1.9704e+00
61679 +3.493769754e-07 +3.493769754e-07 -7.899999965e+01 -7.899999965e+01 -3.0480e+00 +1.1714e+00 +4.6147e-01 +4.1997e-01 -3.9049e+00 -8.5992e-01 -1.5832e+00 +9.4556e-01 +7.5279e-01 +5.4646e-01 -2.8855e+00 +2.2208e+00 +4.3838e-01 -3.4700e+00 -3.0442e+00 +1.5772e-01 +1.3974e+00 -6.5607e-01 +2.2166e-01 +1.9703e+00
63540 +2.176100651e-07 +2.176100651e-07 -7.899999978e+01 -7.899999978e+01 -3.0479e+00 +1.1712e+00 +4.6150e-01 +4.2001e-01 -3.9049e+00 -8.5995e-01 -1.5832e+00 +9.4561e-01 +7.5276e-01 +5.4653e-01 -2.8854e+00 +2.2207e+00 +4.3831e-01 -3.4702e+00 -3.0440e+00 +1.5770e-01 +1.3977e+00 -6.5603e-01 +2.2148e-01 +1.9702e+00
67089 +1.109921328e-07 +1.109921328e-07 -7.899999989e+01 -7.899999989e+01 -3.0480e+00 +1.1712e+00 +4.6165e-01 +4.1994e-01 -3.9048e+00 -8.5996e-01 -1.5832e+00 +9.4566e-01 +7.5281e-01 +5.4642e-01 -2.8855e+00 +2.2207e+00 +4.3836e-01 -3.4702e+00 -3.0441e+00 +1.5775e-01 +1.3976e+00 -6.5606e-01 +2.2158e-01 +1.9703e+00
68463 +9.177944094e-08 +9.177944094e-08 -7.899999991e+01 -7.899999991e+01 -3.0480e+00 +1.1713e+00 +4.6165e-01 +4.1993e-01 -3.9049e+00 -8.5991e-01 -1.5833e+00 +9.4554e-01 +7.5279e-01 +5.4641e-01 -2.8856e+00 +2.2207e+00 +4.3838e-01 -3.4703e+00 -3.0441e+00 +1.5776e-01 +1.3976e+00 -6.5601e-01 +2.2166e-01 +1.9703e+00
69770 +5.956873395e-08 +5.956873395e-08 -7.899999994e+01 -7.899999994e+01 -3.0480e+00 +1.1712e+00 +4.6157e-01 +4.2001e-01 -3.9048e+00 -8.5994e-01 -1.5832e+00 +9.4554e-01 +7.5282e-01 +5.4640e-01 -2.8856e+00 +2.2207e+00 +4.3843e-01 -3.4702e+00 -3.0441e+00 +1.5764e-01 +1.3976e+00 -6.5603e-01 +2.2158e-01 +1.9704e+00
69900 +3.831401330e-08 +3.831401330e-08 -7.899999996e+01 -7.899999996e+01 -3.0480e+00 +1.1712e+00 +4.6162e-01 +4.1999e-01 -3.9048e+00 -8.5994e-01 -1.5832e+00 +9.4555e-01 +7.5278e-01 +5.4641e-01 -2.8856e+00 +2.2207e+00 +4.3842e-01 -3.4704e+00 -3.0441e+00 +1.5766e-01 +1.3976e+00 -6.5600e-01 +2.2159e-01 +1.9704e+00
71454 +2.451623971e-08 +2.451623971e-08 -7.899999998e+01 -7.899999998e+01 -3.0479e+00 +1.1712e+00 +4.6161e-01 +4.1997e-01 -3.9048e+00 -8.5994e-01 -1.5832e+00 +9.4561e-01 +7.5277e-01 +5.4644e-01 -2.8856e+00 +2.2208e+00 +4.3844e-01 -3.4704e+00 -3.0440e+00 +1.5764e-01 +1.3976e+00 -6.5597e-01 +2.2157e-01 +1.9704e+00
73266 +1.227665791e-08 +1.227665791e-08 -7.899999999e+01 -7.899999999e+01 -3.0480e+00 +1.1712e+00 +4.6161e-01 +4.1997e-01 -3.9048e+00 -8.5994e-01 -1.5832e+00 +9.4560e-01 +7.5278e-01 +5.4642e-01 -2.8856e+00 +2.2208e+00 +4.3844e-01 -3.4704e+00 -3.0440e+00 +1.5759e-01 +1.3976e+00 -6.5598e-01 +2.2159e-01 +1.9704e+00
74666 +9.825001257e-09 +9.825001257e-09 -7.899999999e+01 -7.899999999e+01 -3.0480e+00 +1.1712e+00 +4.6162e-01 +4.1999e-01 -3.9048e+00 -8.5997e-01 -1.5832e+00 +9.4557e-01 +7.5278e-01 +5.4641e-01 -2.8856e+00 +2.2208e+00 +4.3845e-01 -3.4704e+00 -3.0440e+00 +1.5760e-01 +1.3976e+00 -6.5600e-01 +2.2158e-01 +1.9704e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.096325547e+02 +3.096325547e+02 +2.683025547e+02 +2.683025547e+02 +3.6229e+00 -3.6231e+00 +3.6887e+00 +4.5395e+00 -3.8707e+00 -2.2822e+00 -7.0534e-01 -1.8497e+00 -1.8841e+00 -2.7502e+00 +4.6605e+00 -2.0130e+00 -4.4077e+00 -3.7820e+00 -1.4328e+00 -4.8656e+00 -1.7244e+00 -4.2456e+00 -3.4849e-01 +3.3926e+00
2 +1.458734212e+02 +1.458734212e+02 +1.045434212e+02 +1.045434212e+02 +1.3407e+00 -1.4975e+00 +3.2309e+00 +2.2730e+00 +4.9253e+00 -1.9314e+00 +1.6680e+00 -8.7576e-01 -3.2216e-01 +1.3722e+00 +7.5755e-01 +8.0084e-01 +2.4194e+00 -2.2585e-01 -3.1867e+00 +8.9224e-01 +4.2609e+00 -3.9132e+00 +1.6877e+00 -4.0751e+00
26 +9.437198641e+01 +9.437198641e+01 +5.304198641e+01 +5.304198641e+01 +1.6777e+00 -1.7238e+00 -1.8065e+00 +4.5149e-01 +1.8692e-01 -2.2565e+00 -8.5451e-01 -1.9642e+00 +2.6276e+00 -1.1919e+00 -1.0943e+00 +1.4781e+00 +2.6045e+00 -2.9342e+00 -1.2809e+00 +6.4837e-02 -1.3896e-01 -1.9427e+00 -2.5473e+00 -4.8236e+00
745 +5.166088759e+01 +5.166088759e+01 +1.033088759e+01 +1.033088759e+01 +3.8133e+00 -3.0314e+00 -1.1849e+00 -1.1119e+00 +1.8785e+00 -2.6080e+00 -2.3827e+00 -1.2758e+00 -4.6947e-01 +3.1237e+00 +2.3292e-02 +1.7901e+00 +2.7762e+00 -2.6968e+00 -7.9358e-01 -3.3220e+00 +1.1469e+00 -1.2437e+00 +0.0000e+00 -3.4758e+00
1195 +3.854015260e+01 +3.854015260e+01 -2.789847398e+00 -2.789847398e+00 +9.4431e-01 -1.3317e+00 +1.3593e+00 -3.9578e+00 +1.3684e+00 -1.8721e+00 +3.5735e-01 -3.4814e+00 -5.4941e-01 +0.0000e+00 -1.0211e+00 +2.6171e+00 +4.9989e+00 -1.2995e+00 -1.7617e+00 -3.0927e+00 -3.3018e+00 -4.2943e+00 +1.4805e+00 -3.2271e+00
1932 +2.414411175e+01 +2.414411175e+01 -1.718588825e+01 -1.718588825e+01 +2.5933e+00 -1.8520e+00 -9.5828e-01 -3.5033e+00 +2.6517e+00 -2.9879e+00 -3.9574e+00 -3.6657e+00 -1.4731e+00 +0.0000e+00 +6.9648e-01 +2.0727e+00 +4.6967e+00 -5.7102e-01 -1.6549e+00 -2.5476e+00 -2.3178e+00 -3.2157e+00 +1.0614e+00 -1.5107e+00
2424 +1.187518278e+01 +1.187518278e+01 -2.945481722e+01 -2.945481722e+01 -1.1115e-01 -1.6085e+00 -1.2511e+00 -1.7729e+00 +2.0420e+00 -2.5562e+00 -2.8279e+00 -4.3215e+00 -1.6137e+00 -1.8904e-01 +4.1585e-01 +2.1771e+00 +3.9020e+00 -1.5806e+00 -1.1100e+00 -3.0836e+00 -9.7757e-01 -2.6713e+00 +1.4135e-01 -3.7867e+00
2650 +8.486134254e+00 +8.486134254e+00 -3.284386575e+01 -3.284386575e+01 +1.5862e-01 -1.7102e+00 -6.5942e-01 -2.5244e+00 +2.4078e+00 -3.0791e+00 -2.2050e+00 -3.5217e+00 -2.3435e+00 +4.1340e-01 +7.6913e-01 +1.6982e+00 +3.3881e+00 -2.0820e+00 -3.6349e+00 -3.8780e+00 -1.8808e+00 -2.8691e+00 +5.2416e-01 -3.9335e+00
3721 +5.924148880e+00 +5.924148880e+00 -3.540585112e+01 -3.540585112e+01 -1.3449e-01 -1.6040e+00 -1.8828e+00 -2.2211e+00 +2.3837e+00 -3.1914e+00 -3.5637e+00 -4.2915e+00 -2.3177e+00 +7.7344e-01 +1.3358e+00 +2.6197e+00 +3.3986e+00 -2.0723e+00 -1.7826e+00 -3.9542e+00 -1.5246e+00 -3.0354e+00 +9.1073e-01 -3.9046e+00
5888 +3.910702930e+00 +3.910702930e+00 -3.741929707e+01 -3.741929707e+01 +1.6104e-01 -1.6512e+00 -5.7395e-01 -2.0430e+00 +2.5151e+00 -3.1146e+00 -3.5176e+00 -4.6995e+00 -2.0989e+00 +1.3181e+00 +1.3278e+00 +2.4808e+00 +3.0282e+00 -2.7880e+00 -2.8224e+00 -3.5931e+00 -2.5463e+00 -3.3605e+00 +1.7959e+00 -3.9956e+00
7088 +2.411334434e+00 +2.411334434e+00 -3.891866557e+01 -3.891866557e+01 +1.6621e-01 -1.2448e+00 -5.3075e-01 -1.6108e+00 +2.6972e+00 -2.7558e+00 -3.5292e+00 -4.3441e+00 -1.9195e+00 +1.6368e+00 +9.5939e-01 +2.8189e+00 +3.1175e+00 -2.4851e+00 -2.5286e+00 -3.2517e+00 -1.6910e+00 -3.3972e+00 +1.8520e+00 -3.8871e+00
8993 +1.555790129e+00 +1.555790129e+00 -3.977420987e+01 -3.977420987e+01 +2.1672e-01 -1.3130e+00 -1.1418e+00 -1.5308e+00 +2.6562e+00 -2.6973e+00 -3.4648e+00 -4.1134e+00 -2.1645e+00 +1.3083e+00 +8.3887e-01 +2.5909e+00 +3.7716e+00 -2.3661e+00 -2.5403e+00 -3.2006e+00 -2.4882e+00 -3.1524e+00 +1.7954e+00 -4.0720e+00
10387 +8.356226178e-01 +8.356226178e-01 -4.049437738e+01 -4.049437738e+01 +4.1400e-01 -1.5826e+00 -1.2658e+00 -1.7176e+00 +2.6995e+00 -2.8411e+00 -3.1046e+00 -4.2333e+00 -2.1647e+00 +1.3850e+00 +5.2222e-01 +2.9929e+00 +3.7081e+00 -2.3952e+00 -2.3818e+00 -3.1043e+00 -2.2288e+00 -3.3978e+00 +1.3617e+00 -4.1010e+00
11426 +5.593765222e-01 +5.593765222e-01 -4.077062348e+01 -4.077062348e+01 +5.5714e-01 -1.4449e+00 -1.1178e+00 -1.7682e+00 +2.7007e+00 -2.9774e+00 -2.8913e+00 -3.7134e+00 -2.0944e+00 +1.3398e+00 +8.2208e-01 +2.6422e+00 +3.8965e+00 -2.3148e+00 -2.1762e+00 -3.3151e+00 -2.2368e+00 -3.4709e+00 +1.4951e+00 -3.9132e+00
12722 +3.977780230e-01 +3.977780230e-01 -4.093222198e+01 -4.093222198e+01 +2.7135e-01 -1.7324e+00 -1.1222e+00 -1.5802e+00 +2.7371e+00 -2.6998e+00 -3.1137e+00 -3.6114e+00 -2.2152e+00 +1.3135e+00 +7.5367e-01 +2.8052e+00 +3.9457e+00 -2.5287e+00 -2.3438e+00 -3.3729e+00 -2.3457e+00 -3.8934e+00 +1.2569e+00 -3.6516e+00
15582 +2.016524684e-01 +2.016524684e-01 -4.112834753e+01 -4.112834753e+01 +5.5560e-01 -1.4583e+00 -7.4538e-01 -1.5936e+00 +2.6938e+00 -2.9470e+00 -3.0663e+00 -3.4896e+00 -2.1187e+00 +1.4264e+00 +6.2674e-01 +3.0654e+00 +4.0236e+00 -2.6547e+00 -2.4322e+00 -3.3313e+00 -2.1945e+00 -3.6333e+00 +1.2826e+00 -3.7563e+00
16582 +1.428750994e-01 +1.428750994e-01 -4.118712490e+01 -4.118712490e+01 +4.8429e-01 -1.4799e+00 -7.4890e-01 -1.5925e+00 +2.6936e+00 -2.9482e+00 -3.0518e+00 -3.5793e+00 -2.1882e+00 +1.5139e+00 +6.2449e-01 +3.0805e+00 +3.9738e+00 -2.6542e+00 -2.4298e+00 -3.3597e+00 -2.1945e+00 -3.6460e+00 +1.2466e+00 -3.7824e+00
17537 +7.004797774e-02 +7.004797774e-02 -4.125995202e+01 -4.125995202e+01 +4.4530e-01 -1.5600e+00 -8.6002e-01 -1.5961e+00 +2.6786e+00 -2.9641e+00 -3.0649e+00 -3.6588e+00 -2.1642e+00 +1.5204e+00 +6.1907e-01 +2.9237e+00 +3.8967e+00 -2.6339e+00 -2.4625e+00 -3.3763e+00 -2.2124e+00 -3.7808e+00 +1.2538e+00 -3.8209e+00
17937 +5.863731207e-02 +5.863731207e-02 -4.127136269e+01 -4.127136269e+01 +4.6562e-01 -1.4133e+00 -8.8032e-01 -1.5423e+00 +2.6543e+00 -2.9738e+00 -3.0141e+00 -3.6643e+00 -2.2339e+00 +1.5274e+00 +6.4930e-01 +3.0008e+00 +3.8712e+00 -2.6562e+00 -2.4654e+00 -3.3735e+00 -2.2266e+00 -3.6189e+00 +1.3687e+00 -3.8047e+00
20694 +3.890607851e-02 +3.890607851e-02 -4.129109392e+01 -4.129109392e+01 +4.8479e-01 -1.3942e+00 -9.2324e-01 -1.5174e+00 +2.6671e+00 -2.9467e+00 -3.1289e+00 -3.7190e+00 -2.2369e+00 +1.4589e+00 +6.3104e-01 +2.9725e+00 +3.8738e+00 -2.6395e+00 -2.4013e+00 -3.3677e+00 -2.2558e+00 -3.7724e+00 +1.2889e+00 -3.8079e+00
23786 +2.446174018e-02 +2.446174018e-02 -4.130553826e+01 -4.130553826e+01 +4.8988e-01 -1.3853e+00 -9.2735e-01 -1.5266e+00 +2.6622e+00 -2.9796e+00 -3.0893e+00 -3.7442e+00 -2.2087e+00 +1.4974e+00 +6.1287e-01 +2.9513e+00 +3.8658e+00 -2.5700e+00 -2.3980e+00 -3.3502e+00 -2.2135e+00 -3.7712e+00 +1.3397e+00 -3.8073e+00
26092 +1.268212618e-02 +1.268212618e-02 -4.131731787e+01 -4.131731787e+01 +4.8996e-01 -1.4212e+00 -8.8947e-01 -1.5462e+00 +2.6226e+00 -2.9593e+00 -3.0615e+00 -3.7327e+00 -2.1252e+00 +1.4522e+00 +5.9341e-01 +2.9382e+00 +3.8732e+00 -2.5922e+00 -2.4005e+00 -3.3496e+00 -2.2107e+00 -3.7077e+00 +1.3555e+00 -3.7007e+00
27215 +6.648739555e-03 +6.648739555e-03 -4.132335126e+01 -4.132335126e+01 +4.7176e-01 -1.4248e+00 -8.9561e-01 -1.5428e+00 +2.6335e+00 -2.9464e+00 -3.0621e+00 -3.7747e+00 -2.1838e+00 +1.4446e+00 +5.9371e-01 +2.9210e+00 +3.8553e+00 -2.6080e+00 -2.4048e+00 -3.3584e+00 -2.2200e+00 -3.6998e+00 +1.3525e+00 -3.7184e+00
28824 +6.224434284e-03 +6.224434284e-03 -4.132377557e+01 -4.132377557e+01 +4.5611e-01 -1.4312e+00 -8.8676e-01 -1.5447e+00 +2.6379e+00 -2.9579e+00 -3.0593e+00 -3.7702e+00 -2.1879e+00 +1.4812e+00 +5.9118e-01 +2.9210e+00 +3.8513e+00 -2.6034e+00 -2.4056e+00 -3.3580e+00 -2.2161e+00 -3.7124e+00 +1.3528e+00 -3.7331e+00
30536 +3.427107454e-03 +3.427107454e-03 -4.132657289e+01 -4.132657289e+01 +4.4419e-01 -1.4272e+00 -9.3430e-01 -1.5465e+00 +2.6126e+00 -2.9604e+00 -3.0686e+00 -3.7525e+00 -2.1951e+00 +1.4736e+00 +5.9498e-01 +2.9277e+00 +3.8570e+00 -2.6110e+00 -2.4050e+00 -3.3655e+00 -2.2232e+00 -3.7351e+00 +1.3453e+00 -3.7183e+00
32482 +2.364722962e-03 +2.364722962e-03 -4.132763528e+01 -4.132763528e+01 +4.5973e-01 -1.4359e+00 -9.2753e-01 -1.5444e+00 +2.6083e+00 -2.9685e+00 -3.0725e+00 -3.7517e+00 -2.1934e+00 +1.4351e+00 +5.9673e-01 +2.9268e+00 +3.8334e+00 -2.5882e+00 -2.4066e+00 -3.3687e+00 -2.2129e+00 -3.7348e+00 +1.3460e+00 -3.6980e+00
35393 +1.475889474e-03 +1.475889474e-03 -4.132852411e+01 -4.132852411e+01 +4.6512e-01 -1.4366e+00 -9.2590e-01 -1.5348e+00 +2.6058e+00 -2.9635e+00 -3.0653e+00 -3.7439e+00 -2.1946e+00 +1.4462e+00 +6.0095e-01 +2.9255e+00 +3.8485e+00 -2.5925e+00 -2.3965e+00 -3.3733e+00 -2.2145e+00 -3.7384e+00 +1.3513e+00 -3.7130e+00
36625 +9.843229879e-04 +9.843229879e-04 -4.132901568e+01 -4.132901568e+01 +4.6457e-01 -1.4496e+00 -9.3422e-01 -1.5394e+00 +2.6058e+00 -2.9656e+00 -3.0508e+00 -3.7445e+00 -2.1976e+00 +1.4575e+00 +5.8842e-01 +2.9350e+00 +3.8355e+00 -2.5985e+00 -2.3959e+00 -3.3714e+00 -2.2066e+00 -3.7463e+00 +1.3578e+00 -3.7184e+00
39861 +4.965948376e-04 +4.965948376e-04 -4.132950341e+01 -4.132950341e+01 +4.5848e-01 -1.4422e+00 -9.2127e-01 -1.5304e+00 +2.6111e+00 -2.9660e+00 -3.0524e+00 -3.7442e+00 -2.1938e+00 +1.4534e+00 +5.9881e-01 +2.9423e+00 +3.8363e+00 -2.5969e+00 -2.3972e+00 -3.3667e+00 -2.2014e+00 -3.7387e+00 +1.3486e+00 -3.7207e+00
41261 +3.477691969e-04 +3.477691969e-04 -4.132965223e+01 -4.132965223e+01 +4.5854e-01 -1.4447e+00 -9.2013e-01 -1.5352e+00 +2.6094e+00 -2.9603e+00 -3.0488e+00 -3.7499e+00 -2.1949e+00 +1.4587e+00 +5.9733e-01 +2.9272e+00 +3.8352e+00 -2.5943e+00 -2.3966e+00 -3.3661e+00 -2.2036e+00 -3.7315e+00 +1.3481e+00 -3.7218e+00
41738 +2.356761068e-04 +2.356761068e-04 -4.132976432e+01 -4.132976432e+01 +4.5885e-01 -1.4455e+00 -9.2352e-01 -1.5337e+00 +2.6089e+00 -2.9594e+00 -3.0463e+00 -3.7484e+00 -2.1953e+00 +1.4559e+00 +5.9654e-01 +2.9304e+00 +3.8395e+00 -2.5931e+00 -2.3973e+00 -3.3671e+00 -2.2037e+00 -3.7315e+00 +1.3473e+00 -3.7233e+00
