% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7818 +6.246903130e-03 +6.246903130e-03 +2.872624690e+01 +2.872624690e+01 +1.3919e+00 -3.1018e+00 -3.6049e+00 +7.1852e-01 -1.7550e+00 -2.1559e+00 -2.0904e-01 +1.8073e+00 +1.9991e+00 -3.6768e+00 +3.0548e+00 -4.2697e-02 +2.7098e+00 +3.0852e+00 +1.7615e+00 +6.6876e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3283e-01
7927 +3.150334993e-03 +3.150334993e-03 +2.872315033e+01 +2.872315033e+01 +1.3893e+00 -3.0862e+00 -3.6056e+00 +7.1852e-01 -1.7552e+00 -2.1580e+00 -2.1008e-01 +1.8073e+00 +1.9987e+00 -3.6770e+00 +3.0548e+00 -4.3070e-02 +2.7098e+00 +3.0854e+00 +1.7616e+00 +6.6894e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3278e-01
8257 +2.457453859e-03 +2.457453859e-03 +2.872245745e+01 +2.872245745e+01 +1.3891e+00 -3.0838e+00 -3.6010e+00 +7.1853e-01 -1.7545e+00 -2.1561e+00 -2.1014e-01 +1.8065e+00 +1.9986e+00 -3.6767e+00 +3.0548e+00 -4.3099e-02 +2.7099e+00 +3.0855e+00 +1.7616e+00 +6.6891e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
8410 +1.481865775e-03 +1.481865775e-03 +2.872148187e+01 +2.872148187e+01 +1.3890e+00 -3.0816e+00 -3.6002e+00 +7.1830e-01 -1.7579e+00 -2.1564e+00 -2.1027e-01 +1.8066e+00 +1.9990e+00 -3.6767e+00 +3.0548e+00 -4.3060e-02 +2.7098e+00 +3.0856e+00 +1.7616e+00 +6.6887e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3279e-01
8832 +9.581489790e-04 +9.581489790e-04 +2.872095815e+01 +2.872095815e+01 +1.3885e+00 -3.0799e+00 -3.5994e+00 +7.1848e-01 -1.7583e+00 -2.1577e+00 -2.0821e-01 +1.8065e+00 +1.9991e+00 -3.6767e+00 +3.0548e+00 -4.3111e-02 +2.7097e+00 +3.0856e+00 +1.7616e+00 +6.6887e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
8976 +5.981919694e-04 +5.981919694e-04 +2.872059819e+01 +2.872059819e+01 +1.3883e+00 -3.0804e+00 -3.5950e+00 +7.1853e-01 -1.7571e+00 -2.1572e+00 -2.0857e-01 +1.8074e+00 +1.9992e+00 -3.6767e+00 +3.0548e+00 -4.3118e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6881e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3279e-01
9403 +3.978141984e-04 +3.978141984e-04 +2.872039781e+01 +2.872039781e+01 +1.3886e+00 -3.0851e+00 -3.5957e+00 +7.1907e-01 -1.7578e+00 -2.1575e+00 -2.0875e-01 +1.8072e+00 +1.9991e+00 -3.6768e+00 +3.0548e+00 -4.3167e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6881e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
10403 +1.299206899e-04 +1.299206899e-04 +2.872012992e+01 +2.872012992e+01 +1.3887e+00 -3.0849e+00 -3.5974e+00 +7.1921e-01 -1.7576e+00 -2.1578e+00 -2.0838e-01 +1.8075e+00 +1.9991e+00 -3.6768e+00 +3.0553e+00 -4.3305e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
10473 +7.531401927e-05 +7.531401927e-05 +2.872007531e+01 +2.872007531e+01 +1.3887e+00 -3.0860e+00 -3.5987e+00 +7.1920e-01 -1.7577e+00 -2.1578e+00 -2.0879e-01 +1.8073e+00 +1.9991e+00 -3.6768e+00 +3.0552e+00 -4.3211e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
10507 +6.110233324e-05 +6.110233324e-05 +2.872006110e+01 +2.872006110e+01 +1.3887e+00 -3.0851e+00 -3.5983e+00 +7.1918e-01 -1.7577e+00 -2.1578e+00 -2.0877e-01 +1.8073e+00 +1.9991e+00 -3.6768e+00 +3.0552e+00 -4.3206e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
10828 +3.787839490e-05 +3.787839490e-05 +2.872003788e+01 +2.872003788e+01 +1.3889e+00 -3.0850e+00 -3.5968e+00 +7.1917e-01 -1.7577e+00 -2.1577e+00 -2.0898e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3192e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
12109 +2.481482743e-05 +2.481482743e-05 +2.872002481e+01 +2.872002481e+01 +1.3900e+00 -3.0852e+00 -3.5966e+00 +7.1931e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3194e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
12144 +1.546753517e-05 +1.546753517e-05 +2.872001547e+01 +2.872001547e+01 +1.3910e+00 -3.0851e+00 -3.5970e+00 +7.1931e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3192e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
12172 +9.750301057e-06 +9.750301057e-06 +2.872000975e+01 +2.872000975e+01 +1.3920e+00 -3.0843e+00 -3.5968e+00 +7.1926e-01 -1.7577e+00 -2.1576e+00 -2.0879e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3190e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
12210 +6.294873721e-06 +6.294873721e-06 +2.872000629e+01 +2.872000629e+01 +1.3927e+00 -3.0846e+00 -3.5969e+00 +7.1928e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3192e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
12221 +3.631478428e-06 +3.631478428e-06 +2.872000363e+01 +2.872000363e+01 +1.3937e+00 -3.0850e+00 -3.5969e+00 +7.1933e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3194e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
12242 +2.422153219e-06 +2.422153219e-06 +2.872000242e+01 +2.872000242e+01 +1.3944e+00 -3.0848e+00 -3.5971e+00 +7.1929e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3193e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
12327 +1.569594968e-06 +1.569594968e-06 +2.872000157e+01 +2.872000157e+01 +1.3944e+00 -3.0848e+00 -3.5969e+00 +7.1923e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3191e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
12530 +9.890238779e-07 +9.890238779e-07 +2.872000099e+01 +2.872000099e+01 +1.3945e+00 -3.0850e+00 -3.5968e+00 +7.1922e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3192e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
12647 +6.282920992e-07 +6.282920992e-07 +2.872000063e+01 +2.872000063e+01 +1.3944e+00 -3.0848e+00 -3.5968e+00 +7.1918e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3192e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
13031 +3.861568416e-07 +3.861568416e-07 +2.872000039e+01 +2.872000039e+01 +1.3945e+00 -3.0848e+00 -3.5967e+00 +7.1920e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3194e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
13206 +2.464051292e-07 +2.464051292e-07 +2.872000025e+01 +2.872000025e+01 +1.3945e+00 -3.0848e+00 -3.5968e+00 +7.1922e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3199e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
13397 +1.372229441e-07 +1.372229441e-07 +2.872000014e+01 +2.872000014e+01 +1.3944e+00 -3.0848e+00 -3.5968e+00 +7.1922e-01 -1.7577e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3199e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
13460 +9.856161753e-08 +9.856161753e-08 +2.872000010e+01 +2.872000010e+01 +1.3944e+00 -3.0847e+00 -3.5968e+00 +7.1922e-01 -1.7576e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3201e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
13562 +5.874327158e-08 +5.874327158e-08 +2.872000006e+01 +2.872000006e+01 +1.3944e+00 -3.0848e+00 -3.5968e+00 +7.1922e-01 -1.7576e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3200e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
13721 +3.172553065e-08 +3.172553065e-08 +2.872000003e+01 +2.872000003e+01 +1.3944e+00 -3.0848e+00 -3.5968e+00 +7.1921e-01 -1.7576e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3201e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
13766 +2.438186542e-08 +2.438186542e-08 +2.872000002e+01 +2.872000002e+01 +1.3944e+00 -3.0848e+00 -3.5968e+00 +7.1921e-01 -1.7576e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3200e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
14049 +1.581795317e-08 +1.581795317e-08 +2.872000002e+01 +2.872000002e+01 +1.3944e+00 -3.0848e+00 -3.5968e+00 +7.1921e-01 -1.7576e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3200e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
14298 +9.663555289e-09 +9.663555289e-09 +2.872000001e+01 +2.872000001e+01 +1.3944e+00 -3.0848e+00 -3.5968e+00 +7.1921e-01 -1.7576e+00 -2.1576e+00 -2.0880e-01 +1.8072e+00 +1.9992e+00 -3.6768e+00 +3.0552e+00 -4.3200e-02 +2.7096e+00 +3.0856e+00 +1.7616e+00 +6.6880e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3280e-01
