% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2617 +8.735676564e-01 +8.735676564e-01 +8.454356766e+01 +8.454356766e+01 -2.3652e+00 -2.6778e+00 +2.3354e+00 -1.9786e+00 +1.1114e+00 +2.8875e+00 +9.9835e-01 -3.3518e+00 +1.9561e+00 +3.0363e-01 +2.8749e+00 +2.0260e+00 +2.6178e+00 +1.8648e+00 +2.0564e+00 +9.1457e-01 +1.8587e+00 -3.4393e+00 +3.7445e+00 +4.0863e-01
2764 +5.791909862e-01 +5.791909862e-01 +8.424919099e+01 +8.424919099e+01 -2.3651e+00 -2.6780e+00 +2.3359e+00 -1.9789e+00 +1.1112e+00 +2.8874e+00 +9.9853e-01 -3.3520e+00 +1.9561e+00 +3.0360e-01 +2.8751e+00 +2.0261e+00 +2.6178e+00 +1.8649e+00 +2.0563e+00 +9.1478e-01 +1.8586e+00 -3.4394e+00 +3.7444e+00 +4.0860e-01
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.495011599e+08 +4.495011599e+08 +4.495011723e+08 +4.495011723e+08 +9.7346e-01 +3.2735e+00 +3.4285e+00 +2.5372e+00 -5.1911e-01 -1.6852e+00 -3.3489e-01 -1.7865e-02 -2.3409e-01 +2.1957e+00 -2.7178e-01 +2.9350e+00 +7.8629e-01 +3.4446e+00 +3.6705e+00 -5.4931e-01 -1.2034e+00 +1.7543e+00 +2.5367e+00 +3.9651e+00
29 +3.819642905e+08 +3.819642905e+08 +3.819643029e+08 +3.819643029e+08 +1.8796e+00 +3.9088e+00 +2.2621e+00 +4.0247e+00 -9.3559e-01 -3.1205e+00 -4.6514e+00 +3.2831e+00 -1.7537e-01 -1.3020e+00 +3.4173e+00 +2.5656e+00 +2.3031e+00 +4.9299e+00 -2.5331e-01 -3.8469e+00 +1.1599e+00 +3.6994e+00 +2.8921e+00 +1.8324e+00
73 +2.113776138e+08 +2.113776138e+08 +2.113776262e+08 +2.113776262e+08 +3.6551e+00 +7.5617e+00 +3.1302e+00 +3.9617e+00 -2.9905e+00 -1.2173e+00 -2.8052e+00 +1.6511e+00 -2.2491e+00 +4.1853e+00 +1.5577e+00 +4.7953e+00 +3.3168e+00 +1.9892e+00 -7.2459e-01 -1.9742e+00 -2.4856e+00 +4.5722e+00 -1.9531e-01 +2.6416e+00
123 +1.284491959e+08 +1.284491959e+08 +1.284492084e+08 +1.284492084e+08 +4.1884e-01 +6.2489e+00 -1.2907e+00 +3.5924e+00 -2.7695e+00 -2.3530e+00 -2.7447e+00 +4.6409e+00 -3.3371e+00 +7.4120e-01 -2.2816e+00 +4.4703e+00 +4.0650e+00 -2.1750e+00 -7.6613e-01 -4.5281e+00 -3.0557e+00 +2.4853e+00 +3.4445e-01 -1.7936e-01
159 +9.725344967e+07 +9.725344967e+07 +9.725346209e+07 +9.725346209e+07 +7.9220e-01 +1.4862e+00 +3.3199e-01 +3.7918e+00 -1.5149e+00 -2.8412e+00 -2.2836e+00 +1.8823e+00 -2.1336e+00 +1.6565e+00 +6.7451e-01 +4.6503e+00 +2.2325e+00 -1.6330e+00 -2.3435e+00 -1.5529e+00 +7.5567e-01 +4.2921e+00 -2.4828e+00 -2.6246e-01
194 +4.935035322e+07 +4.935035322e+07 +4.935036564e+07 +4.935036564e+07 -6.9052e-01 +3.8483e+00 -2.5794e+00 -9.7148e-01 -9.5709e-01 -2.3274e+00 +1.3193e+00 +2.9279e-01 +1.6531e-01 -4.7194e-01 -3.8646e-01 +4.7590e+00 +4.2521e+00 -5.8938e-01 -3.2697e+00 -3.9174e+00 -2.3402e+00 +5.2081e-01 -4.0935e-01 -1.0100e+00
295 +3.901367755e+07 +3.901367755e+07 +3.901368997e+07 +3.901368997e+07 -1.6212e+00 +4.2912e+00 -3.9937e+00 -4.5338e-01 -2.7939e+00 -1.7363e+00 +1.3550e+00 +4.2502e-01 +7.0168e-01 +2.0028e+00 +8.1547e-01 +3.7092e+00 +4.6004e+00 -4.0041e+00 -3.4571e+00 -5.0960e-01 -8.9613e-01 -1.3345e+00 -1.4761e+00 -2.4403e+00
317 +2.409062178e+07 +2.409062178e+07 +2.409063420e+07 +2.409063420e+07 -7.6962e-01 +2.6743e+00 -8.6375e-01 +3.3022e-01 -3.4614e+00 -3.0766e+00 +8.1851e-01 -8.4087e-01 +1.0034e+00 +1.8763e+00 +8.6557e-01 +4.0304e+00 +3.0884e+00 -1.4673e+00 -4.7384e+00 -3.4333e-01 -3.2074e+00 -1.6325e-01 -1.5333e+00 -2.5947e+00
364 +1.455259483e+07 +1.455259483e+07 +1.455260725e+07 +1.455260725e+07 +6.1937e-01 +4.8669e+00 -4.0154e-01 -6.8024e-01 -2.6139e+00 -1.9321e+00 +1.4855e+00 +9.4584e-01 +3.0377e+00 +6.9295e-01 +1.0928e+00 +4.7273e+00 +4.9546e+00 -1.8770e+00 -4.5408e+00 -1.5691e+00 -3.7658e+00 -4.5308e-01 -1.1900e+00 -9.2390e-01
445 +8.947192011e+06 +8.947192011e+06 +8.947204431e+06 +8.947204431e+06 +4.2134e-01 +4.4068e+00 -5.4178e-01 +3.2535e+00 -3.8555e+00 -3.0593e+00 +1.8683e+00 +1.5148e+00 +2.4078e+00 +2.8712e+00 +7.0189e-01 +3.8597e+00 +2.9542e+00 -3.1001e+00 -3.5778e+00 -2.1837e+00 -3.7861e+00 +2.4103e-02 -6.8082e-01 -6.4844e-01
480 +4.052395045e+06 +4.052395045e+06 +4.052407465e+06 +4.052407465e+06 +8.9953e-01 +3.9306e+00 -1.1627e+00 +2.3754e+00 -2.6847e+00 -2.4981e+00 +1.3084e+00 +2.1677e+00 +2.6246e+00 +2.3818e+00 +1.1577e+00 +3.5641e+00 +3.0274e+00 -2.6403e+00 -2.7845e+00 -1.1698e+00 -3.6158e+00 -3.2604e-01 -9.6208e-01 -1.9742e+00
552 +2.428680310e+06 +2.428680310e+06 +2.428692730e+06 +2.428692730e+06 +4.8807e-01 +3.0170e+00 -1.2715e+00 +2.2085e+00 -2.2448e+00 -2.5051e+00 +9.3086e-01 +1.5450e+00 +1.5599e+00 +2.2545e+00 +1.2912e+00 +2.2337e+00 +3.7177e+00 -2.4366e+00 -2.8583e+00 -1.7069e+00 -3.1108e+00 -4.5251e-01 -7.1857e-01 -7.6964e-01
639 +1.459040473e+06 +1.459040473e+06 +1.459052893e+06 +1.459052893e+06 +9.6498e-01 +3.5738e+00 -1.2760e+00 +2.0536e+00 -2.6461e+00 -2.9933e+00 +1.0698e+00 +1.0220e+00 +2.1419e+00 +2.4189e+00 +1.0681e+00 +2.2051e+00 +3.6093e+00 -3.3550e+00 -3.5587e+00 -1.6563e+00 -3.4497e+00 -8.5761e-01 -5.1474e-01 -1.4470e+00
738 +9.593468086e+05 +9.593468086e+05 +9.593592286e+05 +9.593592286e+05 +6.0722e-01 +3.4302e+00 -1.8218e+00 +2.5148e+00 -2.6079e+00 -3.0702e+00 +9.2703e-01 +1.4358e+00 +2.4151e+00 +2.2046e+00 +1.1803e+00 +2.9878e+00 +3.4598e+00 -3.6405e+00 -3.0738e+00 -1.7860e+00 -3.3566e+00 -3.0947e-01 -8.8681e-01 -1.0114e+00
781 +5.382884492e+05 +5.382884492e+05 +5.383008692e+05 +5.383008692e+05 +5.0433e-01 +3.3166e+00 -1.7636e+00 +2.5531e+00 -2.5833e+00 -3.0574e+00 +1.1593e+00 +1.4025e+00 +2.3636e+00 +2.1203e+00 +9.7453e-01 +2.6366e+00 +3.7218e+00 -3.3592e+00 -3.1050e+00 -1.4578e+00 -3.1146e+00 -2.8168e-01 -8.3230e-01 -1.0661e+00
829 +3.314472687e+05 +3.314472687e+05 +3.314596887e+05 +3.314596887e+05 +9.2637e-01 +3.3180e+00 -1.6536e+00 +2.4747e+00 -2.7286e+00 -3.2441e+00 +1.0621e+00 +1.5411e+00 +2.1751e+00 +2.1581e+00 +1.1686e+00 +2.4419e+00 +3.4642e+00 -3.2643e+00 -3.0910e+00 -1.4731e+00 -2.8595e+00 -1.0245e-01 -3.9512e-01 -1.0617e+00
843 +2.203170732e+05 +2.203170732e+05 +2.203294932e+05 +2.203294932e+05 +8.4812e-01 +3.4605e+00 -1.4912e+00 +2.0990e+00 -2.6983e+00 -3.1269e+00 +1.0338e+00 +1.4813e+00 +2.2645e+00 +2.2317e+00 +8.7198e-01 +2.4289e+00 +3.6318e+00 -3.5951e+00 -3.0661e+00 -1.2177e+00 -2.9385e+00 -1.2409e-01 -3.5015e-01 -1.1135e+00
927 +1.350533690e+05 +1.350533690e+05 +1.350657890e+05 +1.350657890e+05 +9.6936e-01 +3.3511e+00 -1.7973e+00 +2.4302e+00 -2.7903e+00 -3.0645e+00 +9.3264e-01 +1.3380e+00 +2.3305e+00 +2.2526e+00 +6.7982e-01 +2.4564e+00 +3.4800e+00 -3.5562e+00 -3.1321e+00 -1.4696e+00 -2.7630e+00 -2.1467e-01 -3.9453e-01 -1.1882e+00
958 +8.496397150e+04 +8.496397150e+04 +8.497639150e+04 +8.497639150e+04 +9.6654e-01 +3.3095e+00 -1.7411e+00 +2.2442e+00 -2.6827e+00 -3.2690e+00 +1.0021e+00 +1.3429e+00 +2.3082e+00 +2.2618e+00 +7.2724e-01 +2.4596e+00 +3.4964e+00 -3.4774e+00 -2.9827e+00 -1.3609e+00 -2.8752e+00 -1.9516e-01 -4.3972e-01 -1.1337e+00
1045 +5.574898224e+04 +5.574898224e+04 +5.576140224e+04 +5.576140224e+04 +8.8204e-01 +3.3706e+00 -1.6355e+00 +2.3078e+00 -2.7754e+00 -3.3734e+00 +8.3984e-01 +1.3658e+00 +2.2766e+00 +2.3090e+00 +8.7400e-01 +2.4215e+00 +3.5824e+00 -3.5494e+00 -3.0242e+00 -1.2156e+00 -2.7077e+00 -3.9291e-01 -4.5833e-01 -1.1148e+00
1053 +3.908880355e+04 +3.908880355e+04 +3.910122355e+04 +3.910122355e+04 +9.3385e-01 +3.2847e+00 -1.6450e+00 +2.3865e+00 -2.6699e+00 -3.2606e+00 +8.4611e-01 +1.3234e+00 +2.3161e+00 +2.3121e+00 +8.2781e-01 +2.4043e+00 +3.5904e+00 -3.5473e+00 -3.0179e+00 -1.3025e+00 -2.7496e+00 -2.8786e-01 -3.7890e-01 -1.1296e+00
1141 +1.758906358e+04 +1.758906358e+04 +1.760148358e+04 +1.760148358e+04 +9.6060e-01 +3.3900e+00 -1.7171e+00 +2.4281e+00 -2.8091e+00 -3.3402e+00 +7.4701e-01 +1.2752e+00 +2.3008e+00 +2.2600e+00 +8.5493e-01 +2.4200e+00 +3.6405e+00 -3.6391e+00 -3.0453e+00 -1.2976e+00 -2.7009e+00 -3.1023e-01 -4.0745e-01 -1.1350e+00
1222 +9.529637001e+03 +9.529637001e+03 +9.542057001e+03 +9.542057001e+03 +9.5143e-01 +3.3551e+00 -1.7706e+00 +2.3615e+00 -2.8241e+00 -3.3241e+00 +8.0022e-01 +1.2189e+00 +2.3070e+00 +2.2077e+00 +8.5257e-01 +2.4571e+00 +3.6354e+00 -3.6136e+00 -3.0018e+00 -1.2381e+00 -2.6393e+00 -2.5418e-01 -4.3883e-01 -1.1310e+00
1312 +5.559628243e+03 +5.559628243e+03 +5.572048243e+03 +5.572048243e+03 +9.5523e-01 +3.3248e+00 -1.7923e+00 +2.4100e+00 -2.8285e+00 -3.3058e+00 +8.1272e-01 +1.2808e+00 +2.3532e+00 +2.2318e+00 +8.4077e-01 +2.4656e+00 +3.5932e+00 -3.5846e+00 -3.0434e+00 -1.2295e+00 -2.6661e+00 -2.9006e-01 -4.2605e-01 -1.1287e+00
1427 +3.460003495e+03 +3.460003495e+03 +3.472423495e+03 +3.472423495e+03 +9.2571e-01 +3.3223e+00 -1.7344e+00 +2.3904e+00 -2.8036e+00 -3.3087e+00 +8.3437e-01 +1.2639e+00 +2.3200e+00 +2.2555e+00 +8.2819e-01 +2.4686e+00 +3.5825e+00 -3.5847e+00 -3.0539e+00 -1.2640e+00 -2.6841e+00 -2.9213e-01 -4.2572e-01 -1.1171e+00
1465 +1.758045384e+03 +1.758045384e+03 +1.770465384e+03 +1.770465384e+03 +9.3942e-01 +3.3546e+00 -1.7524e+00 +2.3771e+00 -2.8129e+00 -3.2899e+00 +8.1996e-01 +1.2826e+00 +2.3035e+00 +2.2520e+00 +8.3285e-01 +2.4638e+00 +3.6117e+00 -3.6326e+00 -3.0363e+00 -1.2556e+00 -2.6730e+00 -2.8949e-01 -4.1806e-01 -1.1041e+00
1583 +1.287167299e+03 +1.287167299e+03 +1.299587299e+03 +1.299587299e+03 +9.4122e-01 +3.3434e+00 -1.7462e+00 +2.3681e+00 -2.8006e+00 -3.2971e+00 +8.3431e-01 +1.2700e+00 +2.3284e+00 +2.2340e+00 +8.3427e-01 +2.4906e+00 +3.6008e+00 -3.6010e+00 -3.0351e+00 -1.2468e+00 -2.6626e+00 -2.7833e-01 -4.0299e-01 -1.1144e+00
1624 +9.901683485e+02 +9.901683485e+02 +1.002588348e+03 +1.002588348e+03 +9.5548e-01 +3.3394e+00 -1.7444e+00 +2.3769e+00 -2.7971e+00 -3.2895e+00 +8.1947e-01 +1.2891e+00 +2.3198e+00 +2.2299e+00 +8.3525e-01 +2.4903e+00 +3.6060e+00 -3.6060e+00 -3.0426e+00 -1.2468e+00 -2.6672e+00 -2.7795e-01 -4.1829e-01 -1.1172e+00
1664 +6.121754619e+02 +6.121754619e+02 +6.245954619e+02 +6.245954619e+02 +9.4796e-01 +3.3356e+00 -1.7358e+00 +2.3751e+00 -2.8018e+00 -3.2970e+00 +8.2107e-01 +1.2712e+00 +2.3233e+00 +2.2398e+00 +8.3033e-01 +2.4814e+00 +3.6072e+00 -3.6090e+00 -3.0297e+00 -1.2365e+00 -2.6625e+00 -2.9011e-01 -4.1807e-01 -1.1225e+00
1670 +3.944743911e+02 +3.944743911e+02 +4.068943911e+02 +4.068943911e+02 +9.4695e-01 +3.3344e+00 -1.7471e+00 +2.3819e+00 -2.8105e+00 -3.2990e+00 +8.2167e-01 +1.2691e+00 +2.3275e+00 +2.2300e+00 +8.3556e-01 +2.4825e+00 +3.6122e+00 -3.6147e+00 -3.0345e+00 -1.2317e+00 -2.6690e+00 -2.8937e-01 -4.1197e-01 -1.1220e+00
1695 +2.258282364e+02 +2.258282364e+02 +2.382482364e+02 +2.382482364e+02 +9.4650e-01 +3.3347e+00 -1.7433e+00 +2.3835e+00 -2.8034e+00 -3.2916e+00 +8.2362e-01 +1.2744e+00 +2.3215e+00 +2.2388e+00 +8.3591e-01 +2.4828e+00 +3.6018e+00 -3.6147e+00 -3.0332e+00 -1.2374e+00 -2.6713e+00 -2.9111e-01 -4.1743e-01 -1.1210e+00
1803 +1.505026421e+02 +1.505026421e+02 +1.629226421e+02 +1.629226421e+02 +9.4619e-01 +3.3369e+00 -1.7490e+00 +2.3831e+00 -2.8056e+00 -3.2993e+00 +8.1839e-01 +1.2767e+00 +2.3158e+00 +2.2397e+00 +8.3862e-01 +2.4797e+00 +3.6058e+00 -3.6186e+00 -3.0293e+00 -1.2342e+00 -2.6724e+00 -2.9352e-01 -4.1654e-01 -1.1120e+00
1871 +6.211676379e+01 +6.211676379e+01 +7.453676379e+01 +7.453676379e+01 +9.5305e-01 +3.3341e+00 -1.7522e+00 +2.3794e+00 -2.8002e+00 -3.2943e+00 +8.2253e-01 +1.2774e+00 +2.3189e+00 +2.2386e+00 +8.4144e-01 +2.4762e+00 +3.6040e+00 -3.6097e+00 -3.0273e+00 -1.2341e+00 -2.6767e+00 -2.9130e-01 -4.1777e-01 -1.1155e+00
1992 +3.964459543e+01 +3.964459543e+01 +5.206459543e+01 +5.206459543e+01 +9.5141e-01 +3.3373e+00 -1.7528e+00 +2.3841e+00 -2.8028e+00 -3.2971e+00 +8.1948e-01 +1.2761e+00 +2.3216e+00 +2.2384e+00 +8.4418e-01 +2.4760e+00 +3.6054e+00 -3.6140e+00 -3.0268e+00 -1.2341e+00 -2.6716e+00 -2.8939e-01 -4.1494e-01 -1.1145e+00
2039 +2.483607879e+01 +2.483607879e+01 +3.725607879e+01 +3.725607879e+01 +9.5234e-01 +3.3385e+00 -1.7537e+00 +2.3839e+00 -2.8051e+00 -3.2967e+00 +8.1685e-01 +1.2702e+00 +2.3217e+00 +2.2379e+00 +8.3999e-01 +2.4748e+00 +3.6073e+00 -3.6175e+00 -3.0286e+00 -1.2373e+00 -2.6720e+00 -2.9323e-01 -4.1575e-01 -1.1166e+00
2081 +1.535932565e+01 +1.535932565e+01 +2.777932565e+01 +2.777932565e+01 +9.5213e-01 +3.3373e+00 -1.7522e+00 +2.3845e+00 -2.8029e+00 -3.2946e+00 +8.1783e-01 +1.2718e+00 +2.3210e+00 +2.2372e+00 +8.4068e-01 +2.4768e+00 +3.6068e+00 -3.6175e+00 -3.0279e+00 -1.2370e+00 -2.6727e+00 -2.9089e-01 -4.1596e-01 -1.1159e+00
2112 +9.743885718e+00 +9.743885718e+00 +2.216388572e+01 +2.216388572e+01 +9.5201e-01 +3.3375e+00 -1.7526e+00 +2.3819e+00 -2.8034e+00 -3.2961e+00 +8.1808e-01 +1.2709e+00 +2.3219e+00 +2.2370e+00 +8.4144e-01 +2.4766e+00 +3.6048e+00 -3.6168e+00 -3.0269e+00 -1.2350e+00 -2.6722e+00 -2.9105e-01 -4.1622e-01 -1.1177e+00
2129 +5.775506268e+00 +5.775506268e+00 +1.819550627e+01 +1.819550627e+01 +9.5001e-01 +3.3367e+00 -1.7522e+00 +2.3820e+00 -2.8040e+00 -3.2948e+00 +8.1767e-01 +1.2713e+00 +2.3207e+00 +2.2379e+00 +8.3983e-01 +2.4764e+00 +3.6054e+00 -3.6156e+00 -3.0283e+00 -1.2362e+00 -2.6736e+00 -2.9084e-01 -4.1714e-01 -1.1168e+00
2214 +3.459298095e+00 +3.459298095e+00 +1.587929810e+01 +1.587929810e+01 +9.5181e-01 +3.3361e+00 -1.7526e+00 +2.3826e+00 -2.8042e+00 -3.2961e+00 +8.1856e-01 +1.2731e+00 +2.3213e+00 +2.2376e+00 +8.4085e-01 +2.4767e+00 +3.6055e+00 -3.6161e+00 -3.0283e+00 -1.2361e+00 -2.6736e+00 -2.8996e-01 -4.1725e-01 -1.1164e+00
2260 +2.319031228e+00 +2.319031228e+00 +1.473903123e+01 +1.473903123e+01 +9.5101e-01 +3.3360e+00 -1.7526e+00 +2.3824e+00 -2.8036e+00 -3.2961e+00 +8.1827e-01 +1.2725e+00 +2.3211e+00 +2.2377e+00 +8.4087e-01 +2.4761e+00 +3.6056e+00 -3.6156e+00 -3.0271e+00 -1.2353e+00 -2.6741e+00 -2.8997e-01 -4.1699e-01 -1.1159e+00
2299 +1.299603072e+00 +1.299603072e+00 +1.371960307e+01 +1.371960307e+01 +9.5154e-01 +3.3363e+00 -1.7521e+00 +2.3823e+00 -2.8039e+00 -3.2955e+00 +8.1865e-01 +1.2726e+00 +2.3211e+00 +2.2377e+00 +8.4017e-01 +2.4761e+00 +3.6055e+00 -3.6158e+00 -3.0276e+00 -1.2356e+00 -2.6731e+00 -2.9034e-01 -4.1697e-01 -1.1162e+00
2372 +9.988944174e-01 +9.988944174e-01 +1.341889442e+01 +1.341889442e+01 +9.5145e-01 +3.3361e+00 -1.7524e+00 +2.3827e+00 -2.8035e+00 -3.2959e+00 +8.1776e-01 +1.2729e+00 +2.3213e+00 +2.2377e+00 +8.4040e-01 +2.4753e+00 +3.6053e+00 -3.6162e+00 -3.0270e+00 -1.2353e+00 -2.6732e+00 -2.9091e-01 -4.1673e-01 -1.1165e+00
2518 +4.918621744e-01 +4.918621744e-01 +1.291186217e+01 +1.291186217e+01 +9.5139e-01 +3.3365e+00 -1.7522e+00 +2.3829e+00 -2.8038e+00 -3.2962e+00 +8.1785e-01 +1.2726e+00 +2.3214e+00 +2.2373e+00 +8.4010e-01 +2.4759e+00 +3.6049e+00 -3.6164e+00 -3.0268e+00 -1.2353e+00 -2.6728e+00 -2.9050e-01 -4.1657e-01 -1.1162e+00
2538 +3.037512898e-01 +3.037512898e-01 +1.272375129e+01 +1.272375129e+01 +9.5153e-01 +3.3364e+00 -1.7522e+00 +2.3829e+00 -2.8039e+00 -3.2962e+00 +8.1775e-01 +1.2728e+00 +2.3214e+00 +2.2377e+00 +8.4028e-01 +2.4761e+00 +3.6050e+00 -3.6161e+00 -3.0269e+00 -1.2352e+00 -2.6728e+00 -2.9059e-01 -4.1668e-01 -1.1163e+00
2564 +1.341882704e-01 +1.341882704e-01 +1.255418827e+01 +1.255418827e+01 +9.5159e-01 +3.3362e+00 -1.7522e+00 +2.3827e+00 -2.8039e+00 -3.2962e+00 +8.1786e-01 +1.2725e+00 +2.3214e+00 +2.2374e+00 +8.4021e-01 +2.4760e+00 +3.6051e+00 -3.6163e+00 -3.0268e+00 -1.2355e+00 -2.6731e+00 -2.9045e-01 -4.1684e-01 -1.1166e+00
2690 +8.220303056e-02 +8.220303056e-02 +1.250220303e+01 +1.250220303e+01 +9.5167e-01 +3.3362e+00 -1.7522e+00 +2.3829e+00 -2.8038e+00 -3.2963e+00 +8.1781e-01 +1.2726e+00 +2.3215e+00 +2.2375e+00 +8.4007e-01 +2.4759e+00 +3.6051e+00 -3.6162e+00 -3.0268e+00 -1.2353e+00 -2.6729e+00 -2.9049e-01 -4.1660e-01 -1.1165e+00
2743 +4.923722459e-02 +4.923722459e-02 +1.246923722e+01 +1.246923722e+01 +9.5164e-01 +3.3361e+00 -1.7523e+00 +2.3827e+00 -2.8040e+00 -3.2962e+00 +8.1765e-01 +1.2726e+00 +2.3214e+00 +2.2375e+00 +8.4020e-01 +2.4759e+00 +3.6052e+00 -3.6163e+00 -3.0268e+00 -1.2352e+00 -2.6728e+00 -2.9053e-01 -4.1651e-01 -1.1165e+00
2802 +3.593424607e-02 +3.593424607e-02 +1.245593425e+01 +1.245593425e+01 +9.5160e-01 +3.3361e+00 -1.7522e+00 +2.3829e+00 -2.8040e+00 -3.2963e+00 +8.1763e-01 +1.2726e+00 +2.3215e+00 +2.2375e+00 +8.4021e-01 +2.4760e+00 +3.6051e+00 -3.6164e+00 -3.0269e+00 -1.2352e+00 -2.6728e+00 -2.9051e-01 -4.1654e-01 -1.1166e+00
2895 +2.145318648e-02 +2.145318648e-02 +1.244145319e+01 +1.244145319e+01 +9.5159e-01 +3.3362e+00 -1.7523e+00 +2.3829e+00 -2.8040e+00 -3.2963e+00 +8.1769e-01 +1.2726e+00 +2.3215e+00 +2.2375e+00 +8.4020e-01 +2.4759e+00 +3.6052e+00 -3.6163e+00 -3.0268e+00 -1.2352e+00 -2.6728e+00 -2.9050e-01 -4.1661e-01 -1.1166e+00
2950 +1.423298220e-02 +1.423298220e-02 +1.243423298e+01 +1.243423298e+01 +9.5160e-01 +3.3362e+00 -1.7522e+00 +2.3828e+00 -2.8039e+00 -3.2962e+00 +8.1765e-01 +1.2726e+00 +2.3215e+00 +2.2375e+00 +8.4016e-01 +2.4759e+00 +3.6052e+00 -3.6163e+00 -3.0268e+00 -1.2353e+00 -2.6728e+00 -2.9053e-01 -4.1660e-01 -1.1166e+00
2988 +7.613996792e-03 +7.613996792e-03 +1.242761400e+01 +1.242761400e+01 +9.5163e-01 +3.3362e+00 -1.7522e+00 +2.3829e+00 -2.8040e+00 -3.2963e+00 +8.1765e-01 +1.2725e+00 +2.3215e+00 +2.2375e+00 +8.4023e-01 +2.4758e+00 +3.6052e+00 -3.6164e+00 -3.0268e+00 -1.2352e+00 -2.6728e+00 -2.9053e-01 -4.1659e-01 -1.1166e+00
3130 +5.949037857e-03 +5.949037857e-03 +1.242594904e+01 +1.242594904e+01 +9.5166e-01 +3.3361e+00 -1.7522e+00 +2.3829e+00 -2.8040e+00 -3.2964e+00 +8.1763e-01 +1.2726e+00 +2.3215e+00 +2.2375e+00 +8.4021e-01 +2.4758e+00 +3.6052e+00 -3.6164e+00 -3.0268e+00 -1.2352e+00 -2.6727e+00 -2.9053e-01 -4.1655e-01 -1.1166e+00
3376 +3.914319108e-03 +3.914319108e-03 +1.242391432e+01 +1.242391432e+01 +9.5166e-01 +3.3361e+00 -1.7522e+00 +2.3829e+00 -2.8040e+00 -3.2964e+00 +8.1762e-01 +1.2725e+00 +2.3215e+00 +2.2375e+00 +8.4020e-01 +2.4758e+00 +3.6052e+00 -3.6164e+00 -3.0268e+00 -1.2352e+00 -2.6727e+00 -2.9055e-01 -4.1654e-01 -1.1166e+00
% function evaluation | noise-free fitness - Fopt (2.262000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.170618230e+08 +3.170618230e+08 +3.170618456e+08 +3.170618456e+08 -3.9585e+00 +1.1804e+00 -6.3126e-01 +3.4036e+00 -2.0473e+00 +2.7029e+00 -3.0018e+00 +3.5348e+00 -3.3025e+00 -2.3565e+00 +1.0265e+00 +2.1338e+00 +1.2186e+00 -2.2116e+00 -3.0713e+00 -2.8095e+00 -1.6535e+00 +1.8055e+00 -2.3720e+00 +2.3416e+00
28 +2.419146089e+08 +2.419146089e+08 +2.419146315e+08 +2.419146315e+08 -4.2120e-01 +3.8123e+00 -6.3940e-01 +3.9138e+00 -1.8767e+00 +2.9994e+00 -5.2157e+00 +2.4601e+00 -4.0912e+00 -1.0532e+00 +4.4991e+00 -6.5717e-01 +8.1195e-01 -1.8209e+00 -2.8812e+00 +8.4253e-02 +4.6094e-01 +2.6408e+00 -3.4421e+00 +4.0256e+00
41 +1.475677623e+08 +1.475677623e+08 +1.475677849e+08 +1.475677849e+08 +1.7035e+00 +1.2711e+00 +1.3525e+00 +4.6863e+00 -2.6292e-01 +1.9464e+00 -2.1424e+00 +3.7594e+00 -2.0352e+00 -3.0269e+00 +5.2095e+00 -3.5478e-01 -6.2214e-01 +1.5024e+00 -2.2745e+00 -5.0290e+00 -2.3540e+00 +2.2758e+00 -2.1616e+00 +1.3873e+00
124 +7.623042613e+07 +7.623042613e+07 +7.623044875e+07 +7.623044875e+07 +6.3826e-02 +2.6210e+00 -1.3777e-01 +1.3909e+00 -1.7028e+00 +8.2584e-01 +2.0931e+00 +5.7595e+00 -5.2955e-01 -1.5980e+00 +3.7993e+00 -1.7455e+00 -2.4788e-01 -1.1368e+00 +3.4165e-01 -2.8581e+00 -2.9699e+00 +1.6966e+00 -1.5517e+00 +2.2676e+00
153 +5.088462717e+07 +5.088462717e+07 +5.088464979e+07 +5.088464979e+07 +1.8565e+00 +1.0827e+00 -9.0766e-01 +1.3499e+00 -1.9525e+00 -1.1748e+00 +6.0313e-01 +2.2052e+00 -1.1705e+00 -2.4973e+00 +2.7822e+00 -1.2653e+00 -6.7440e-01 -9.3232e-01 +2.1847e-01 -3.1507e+00 -6.3336e-01 +2.0055e+00 -6.0240e-01 +2.2027e+00
184 +3.833796381e+07 +3.833796381e+07 +3.833798643e+07 +3.833798643e+07 +1.5789e+00 +2.6456e+00 -3.5335e-01 +2.5987e+00 +2.8622e+00 +1.2037e+00 +2.9941e+00 +4.1496e+00 -1.8929e+00 -4.3557e+00 +2.8778e+00 -3.8606e+00 -1.3089e+00 -2.3991e+00 +5.1484e-01 -5.0636e+00 -4.8701e-01 +1.8286e+00 -2.1944e+00 +3.0883e+00
243 +2.006548523e+07 +2.006548523e+07 +2.006550785e+07 +2.006550785e+07 +1.6047e+00 +3.6688e+00 -1.0457e+00 +3.1406e+00 +3.4852e+00 +1.3901e+00 +2.9846e+00 +2.2955e+00 -1.1383e-01 -2.4579e+00 +1.8954e+00 -2.7662e+00 +4.8112e-01 +5.6036e-01 +1.3319e+00 -3.8140e+00 -1.2791e+00 +8.0435e-01 -1.7649e-02 +2.3767e+00
