% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
399 +3.791817664e+01 +3.791817664e+01 -3.411823357e+00 -3.411823357e+00 +1.5434e+00 +0.0000e+00 +1.7359e-01 -8.7778e-01 +3.2578e+00 -3.7569e+00 -2.6849e+00 -2.4895e+00 -3.2562e+00 +3.1600e+00 +2.4497e+00 +1.3929e+00 +1.1707e+00 -4.6497e+00 -1.3020e+00 -4.2190e+00 -2.2064e+00 -1.8890e+00 +2.6454e+00 -2.2902e+00
542 +2.470380152e+01 +2.470380152e+01 -1.662619848e+01 -1.662619848e+01 +5.9333e-01 -8.3929e-02 +6.9525e-01 -9.2510e-01 +3.4456e+00 -3.4392e+00 -3.2257e+00 -2.4824e+00 -3.2358e+00 +1.6206e+00 -1.7180e-01 +2.0610e+00 +2.7311e+00 -4.4926e+00 -2.6244e-01 -4.7803e+00 -2.2722e+00 -2.9561e+00 +2.9826e+00 -3.3599e+00
731 +1.504695366e+01 +1.504695366e+01 -2.628304634e+01 -2.628304634e+01 -3.2612e-01 -2.1612e+00 -1.2472e+00 -1.3963e+00 +3.9533e+00 -3.0052e+00 -4.6799e+00 -2.4897e+00 -2.0170e+00 +2.1989e+00 +1.5418e+00 +2.8212e+00 +4.6140e+00 -4.4667e+00 -2.3601e+00 -4.2755e+00 -1.6787e+00 -4.6447e+00 +9.9249e-01 -3.9863e+00
964 +7.954037702e+00 +7.954037702e+00 -3.337596230e+01 -3.337596230e+01 +2.5357e-01 -1.2777e+00 -1.2732e+00 -1.4649e+00 +3.4671e+00 -2.8701e+00 -3.3894e+00 -3.6589e+00 -2.9062e+00 +1.3748e+00 -3.6240e-01 +2.5023e+00 +3.7918e+00 -4.0602e+00 -2.9361e+00 -4.6874e+00 -3.0509e+00 -4.1292e+00 +1.7790e+00 -3.5466e+00
1614 +5.255541304e+00 +5.255541304e+00 -3.607445870e+01 -3.607445870e+01 +3.2409e-01 -6.7930e-01 -7.8905e-01 -1.3906e+00 +3.0365e+00 -2.9858e+00 -3.2529e+00 -4.0461e+00 -1.7834e+00 +7.2890e-01 +8.4276e-01 +2.7001e+00 +4.2839e+00 -3.4092e+00 -2.9567e+00 -4.3664e+00 -3.0462e+00 -3.9973e+00 +1.1842e+00 -3.0130e+00
2291 +3.671031381e+00 +3.671031381e+00 -3.765896862e+01 -3.765896862e+01 +5.4086e-01 -1.7123e+00 -1.1312e+00 -1.6420e+00 +3.1242e+00 -3.1480e+00 -2.9101e+00 -4.0552e+00 -2.2241e+00 +1.7240e+00 +6.7716e-01 +2.8836e+00 +4.6161e+00 -2.9983e+00 -1.9720e+00 -4.3209e+00 -3.1086e+00 -3.8222e+00 +1.9130e+00 -3.5666e+00
2559 +2.298280785e+00 +2.298280785e+00 -3.903171922e+01 -3.903171922e+01 +6.3297e-01 -1.4155e+00 -1.0136e+00 -1.8657e+00 +2.6989e+00 -3.1490e+00 -2.8810e+00 -3.9160e+00 -2.2946e+00 +1.2848e+00 +7.0542e-01 +2.8300e+00 +4.1824e+00 -2.5879e+00 -1.7620e+00 -3.9825e+00 -3.2008e+00 -3.9190e+00 +1.4961e+00 -3.5488e+00
3279 +1.135509886e+00 +1.135509886e+00 -4.019449011e+01 -4.019449011e+01 +3.9540e-01 -1.4124e+00 -9.6347e-01 -1.7203e+00 +2.6775e+00 -3.0476e+00 -2.9312e+00 -3.3241e+00 -2.5144e+00 +1.1811e+00 +2.4640e-01 +2.6865e+00 +4.0444e+00 -2.5430e+00 -2.1631e+00 -3.2247e+00 -2.6590e+00 -3.8615e+00 +1.7475e+00 -3.5404e+00
3389 +9.890426578e-01 +9.890426578e-01 -4.034095734e+01 -4.034095734e+01 +3.7126e-01 -1.4073e+00 -9.6327e-01 -1.5327e+00 +2.6240e+00 -3.0502e+00 -2.9359e+00 -3.3212e+00 -2.5219e+00 +1.3311e+00 +3.8222e-01 +2.7340e+00 +4.0609e+00 -2.5204e+00 -2.2462e+00 -3.1501e+00 -2.7681e+00 -3.8166e+00 +1.6333e+00 -3.5069e+00
3700 +5.474811312e-01 +5.474811312e-01 -4.078251887e+01 -4.078251887e+01 +3.2390e-01 -1.4228e+00 -8.6307e-01 -1.5626e+00 +2.5917e+00 -3.1144e+00 -2.9102e+00 -3.5366e+00 -2.4945e+00 +1.1386e+00 +4.4739e-01 +2.7490e+00 +3.9427e+00 -2.5002e+00 -2.1679e+00 -3.3400e+00 -2.3436e+00 -3.7312e+00 +1.6071e+00 -3.5246e+00
4151 +3.633851773e-01 +3.633851773e-01 -4.096661482e+01 -4.096661482e+01 +3.5893e-01 -1.5629e+00 -8.4360e-01 -1.7580e+00 +2.5931e+00 -3.1098e+00 -2.8338e+00 -3.5539e+00 -2.2546e+00 +1.3949e+00 +7.2057e-01 +2.9056e+00 +3.9471e+00 -2.5020e+00 -2.2519e+00 -3.3772e+00 -2.3083e+00 -3.8127e+00 +1.4943e+00 -3.4403e+00
4451 +2.389118254e-01 +2.389118254e-01 -4.109108817e+01 -4.109108817e+01 +2.9755e-01 -1.5509e+00 -8.7975e-01 -1.6447e+00 +2.5774e+00 -3.0602e+00 -2.9483e+00 -3.5221e+00 -2.0564e+00 +1.5080e+00 +6.9085e-01 +2.9188e+00 +3.9379e+00 -2.4819e+00 -2.3151e+00 -3.3785e+00 -2.1738e+00 -3.5865e+00 +1.4145e+00 -3.5454e+00
4751 +1.457890547e-01 +1.457890547e-01 -4.118421095e+01 -4.118421095e+01 +5.2359e-01 -1.5638e+00 -9.0058e-01 -1.4868e+00 +2.5926e+00 -3.0765e+00 -2.9687e+00 -3.6104e+00 -2.2103e+00 +1.4973e+00 +7.0536e-01 +2.9208e+00 +3.9211e+00 -2.5098e+00 -2.2381e+00 -3.3600e+00 -2.2777e+00 -3.5685e+00 +1.3425e+00 -3.7426e+00
5624 +9.059621038e-02 +9.059621038e-02 -4.123940379e+01 -4.123940379e+01 +4.5084e-01 -1.5391e+00 -8.8960e-01 -1.4700e+00 +2.6045e+00 -3.0226e+00 -2.9576e+00 -3.6441e+00 -2.1384e+00 +1.4962e+00 +7.1733e-01 +3.0400e+00 +3.8568e+00 -2.5550e+00 -2.4218e+00 -3.2809e+00 -2.2557e+00 -3.6697e+00 +1.4241e+00 -3.7609e+00
6222 +5.562412759e-02 +5.562412759e-02 -4.127437587e+01 -4.127437587e+01 +4.9458e-01 -1.5247e+00 -9.0890e-01 -1.5001e+00 +2.6034e+00 -2.9965e+00 -3.0297e+00 -3.6431e+00 -2.2207e+00 +1.4424e+00 +6.4714e-01 +3.0190e+00 +3.8234e+00 -2.5605e+00 -2.4922e+00 -3.3987e+00 -2.2780e+00 -3.6503e+00 +1.3460e+00 -3.7592e+00
6251 +3.200399110e-02 +3.200399110e-02 -4.129799601e+01 -4.129799601e+01 +4.3157e-01 -1.4826e+00 -9.2237e-01 -1.4444e+00 +2.5801e+00 -3.0091e+00 -3.0087e+00 -3.7721e+00 -2.1745e+00 +1.4834e+00 +5.9923e-01 +3.0220e+00 +3.8469e+00 -2.6030e+00 -2.4233e+00 -3.4068e+00 -2.2644e+00 -3.7389e+00 +1.3286e+00 -3.7559e+00
6631 +2.245793176e-02 +2.245793176e-02 -4.130754207e+01 -4.130754207e+01 +4.3725e-01 -1.4791e+00 -9.1240e-01 -1.4561e+00 +2.5706e+00 -2.9945e+00 -3.0020e+00 -3.7689e+00 -2.1695e+00 +1.4868e+00 +6.5299e-01 +2.9078e+00 +3.8187e+00 -2.5933e+00 -2.3985e+00 -3.3622e+00 -2.2274e+00 -3.6979e+00 +1.3321e+00 -3.7634e+00
7031 +1.583258049e-02 +1.583258049e-02 -4.131416742e+01 -4.131416742e+01 +4.7053e-01 -1.4710e+00 -9.0922e-01 -1.4849e+00 +2.5733e+00 -2.9676e+00 -2.9983e+00 -3.7231e+00 -2.1622e+00 +1.5174e+00 +6.2095e-01 +2.9452e+00 +3.8205e+00 -2.5801e+00 -2.4136e+00 -3.3654e+00 -2.2276e+00 -3.7197e+00 +1.3439e+00 -3.7505e+00
7701 +9.924373723e-03 +9.924373723e-03 -4.132007563e+01 -4.132007563e+01 +4.6757e-01 -1.4605e+00 -8.9473e-01 -1.5089e+00 +2.5618e+00 -2.9600e+00 -3.0039e+00 -3.7425e+00 -2.1901e+00 +1.4896e+00 +6.0294e-01 +2.9152e+00 +3.8175e+00 -2.6171e+00 -2.4112e+00 -3.3464e+00 -2.2240e+00 -3.7457e+00 +1.3473e+00 -3.7385e+00
8344 +5.534583290e-03 +5.534583290e-03 -4.132446542e+01 -4.132446542e+01 +4.5253e-01 -1.4590e+00 -9.0052e-01 -1.5146e+00 +2.5632e+00 -2.9557e+00 -3.0174e+00 -3.7328e+00 -2.1959e+00 +1.4477e+00 +6.1692e-01 +2.9311e+00 +3.8157e+00 -2.5958e+00 -2.4030e+00 -3.3532e+00 -2.2235e+00 -3.7437e+00 +1.3452e+00 -3.7176e+00
8594 +3.882026334e-03 +3.882026334e-03 -4.132611797e+01 -4.132611797e+01 +4.4212e-01 -1.4483e+00 -9.2075e-01 -1.5240e+00 +2.5887e+00 -2.9444e+00 -3.0183e+00 -3.7355e+00 -2.2086e+00 +1.4362e+00 +6.0275e-01 +2.9385e+00 +3.8094e+00 -2.6122e+00 -2.4183e+00 -3.3691e+00 -2.2228e+00 -3.7423e+00 +1.3366e+00 -3.7133e+00
9231 +2.449802889e-03 +2.449802889e-03 -4.132755020e+01 -4.132755020e+01 +4.4617e-01 -1.4555e+00 -9.3416e-01 -1.5250e+00 +2.6122e+00 -2.9403e+00 -3.0219e+00 -3.7364e+00 -2.2097e+00 +1.4459e+00 +6.0563e-01 +2.9347e+00 +3.8141e+00 -2.6005e+00 -2.4124e+00 -3.3736e+00 -2.2219e+00 -3.7279e+00 +1.3337e+00 -3.7169e+00
9662 +1.339852403e-03 +1.339852403e-03 -4.132866015e+01 -4.132866015e+01 +4.5515e-01 -1.4503e+00 -9.1790e-01 -1.5281e+00 +2.6170e+00 -2.9473e+00 -3.0340e+00 -3.7547e+00 -2.2075e+00 +1.4397e+00 +6.0808e-01 +2.9388e+00 +3.8392e+00 -2.5966e+00 -2.4065e+00 -3.3635e+00 -2.2237e+00 -3.7275e+00 +1.3404e+00 -3.7195e+00
10359 +8.523941736e-04 +8.523941736e-04 -4.132914761e+01 -4.132914761e+01 +4.4948e-01 -1.4456e+00 -9.2008e-01 -1.5285e+00 +2.6072e+00 -2.9619e+00 -3.0333e+00 -3.7503e+00 -2.2034e+00 +1.4602e+00 +5.9807e-01 +2.9353e+00 +3.8393e+00 -2.5981e+00 -2.4090e+00 -3.3672e+00 -2.2246e+00 -3.7323e+00 +1.3412e+00 -3.7134e+00
10694 +4.577369291e-04 +4.577369291e-04 -4.132954226e+01 -4.132954226e+01 +4.5882e-01 -1.4475e+00 -9.3059e-01 -1.5297e+00 +2.6150e+00 -2.9641e+00 -3.0347e+00 -3.7444e+00 -2.2045e+00 +1.4507e+00 +5.8641e-01 +2.9328e+00 +3.8311e+00 -2.5987e+00 -2.4058e+00 -3.3624e+00 -2.2125e+00 -3.7332e+00 +1.3408e+00 -3.7125e+00
11301 +3.634413441e-04 +3.634413441e-04 -4.132963656e+01 -4.132963656e+01 +4.5529e-01 -1.4472e+00 -9.2854e-01 -1.5302e+00 +2.6072e+00 -2.9625e+00 -3.0362e+00 -3.7454e+00 -2.2042e+00 +1.4500e+00 +5.8671e-01 +2.9267e+00 +3.8304e+00 -2.5990e+00 -2.3995e+00 -3.3620e+00 -2.2078e+00 -3.7341e+00 +1.3420e+00 -3.7120e+00
12727 +2.431977219e-04 +2.431977219e-04 -4.132975680e+01 -4.132975680e+01 +4.4924e-01 -1.4470e+00 -9.2386e-01 -1.5291e+00 +2.6090e+00 -2.9619e+00 -3.0396e+00 -3.7449e+00 -2.2059e+00 +1.4514e+00 +5.9259e-01 +2.9297e+00 +3.8303e+00 -2.5986e+00 -2.3964e+00 -3.3630e+00 -2.2109e+00 -3.7347e+00 +1.3450e+00 -3.7185e+00
13288 +1.568761597e-04 +1.568761597e-04 -4.132984312e+01 -4.132984312e+01 +4.5863e-01 -1.4460e+00 -9.2288e-01 -1.5298e+00 +2.6091e+00 -2.9596e+00 -3.0419e+00 -3.7438e+00 -2.2001e+00 +1.4521e+00 +5.9406e-01 +2.9330e+00 +3.8310e+00 -2.5989e+00 -2.3963e+00 -3.3655e+00 -2.2027e+00 -3.7333e+00 +1.3453e+00 -3.7172e+00
13838 +9.705649560e-05 +9.705649560e-05 -4.132990294e+01 -4.132990294e+01 +4.5122e-01 -1.4502e+00 -9.2378e-01 -1.5336e+00 +2.6112e+00 -2.9593e+00 -3.0406e+00 -3.7445e+00 -2.1983e+00 +1.4524e+00 +5.9488e-01 +2.9322e+00 +3.8343e+00 -2.5985e+00 -2.3978e+00 -3.3647e+00 -2.2079e+00 -3.7335e+00 +1.3434e+00 -3.7169e+00
14339 +5.645413882e-05 +5.645413882e-05 -4.132994355e+01 -4.132994355e+01 +4.5245e-01 -1.4502e+00 -9.2433e-01 -1.5291e+00 +2.6115e+00 -2.9588e+00 -3.0406e+00 -3.7420e+00 -2.1960e+00 +1.4518e+00 +5.9556e-01 +2.9314e+00 +3.8337e+00 -2.5945e+00 -2.3980e+00 -3.3649e+00 -2.2040e+00 -3.7330e+00 +1.3439e+00 -3.7195e+00
14416 +3.658284456e-05 +3.658284456e-05 -4.132996342e+01 -4.132996342e+01 +4.5223e-01 -1.4494e+00 -9.2385e-01 -1.5299e+00 +2.6108e+00 -2.9595e+00 -3.0408e+00 -3.7412e+00 -2.1986e+00 +1.4517e+00 +5.9621e-01 +2.9332e+00 +3.8335e+00 -2.5933e+00 -2.3996e+00 -3.3640e+00 -2.2042e+00 -3.7327e+00 +1.3428e+00 -3.7200e+00
15089 +2.084239412e-05 +2.084239412e-05 -4.132997916e+01 -4.132997916e+01 +4.5265e-01 -1.4500e+00 -9.2361e-01 -1.5300e+00 +2.6107e+00 -2.9601e+00 -3.0416e+00 -3.7433e+00 -2.1994e+00 +1.4520e+00 +5.9636e-01 +2.9320e+00 +3.8333e+00 -2.5927e+00 -2.3998e+00 -3.3646e+00 -2.2053e+00 -3.7324e+00 +1.3428e+00 -3.7176e+00
15200 +1.458104055e-05 +1.458104055e-05 -4.132998542e+01 -4.132998542e+01 +4.5275e-01 -1.4501e+00 -9.2345e-01 -1.5309e+00 +2.6113e+00 -2.9599e+00 -3.0415e+00 -3.7432e+00 -2.1998e+00 +1.4523e+00 +5.9619e-01 +2.9322e+00 +3.8336e+00 -2.5918e+00 -2.4000e+00 -3.3648e+00 -2.2038e+00 -3.7329e+00 +1.3431e+00 -3.7165e+00
16345 +8.836409243e-06 +8.836409243e-06 -4.132999116e+01 -4.132999116e+01 +4.5309e-01 -1.4497e+00 -9.2500e-01 -1.5311e+00 +2.6123e+00 -2.9602e+00 -3.0415e+00 -3.7437e+00 -2.1989e+00 +1.4520e+00 +5.9597e-01 +2.9313e+00 +3.8342e+00 -2.5908e+00 -2.4002e+00 -3.3646e+00 -2.2054e+00 -3.7328e+00 +1.3439e+00 -3.7180e+00
16848 +5.888356050e-06 +5.888356050e-06 -4.132999411e+01 -4.132999411e+01 +4.5318e-01 -1.4497e+00 -9.2437e-01 -1.5311e+00 +2.6118e+00 -2.9602e+00 -3.0415e+00 -3.7434e+00 -2.2005e+00 +1.4521e+00 +5.9577e-01 +2.9315e+00 +3.8340e+00 -2.5908e+00 -2.4016e+00 -3.3645e+00 -2.2053e+00 -3.7340e+00 +1.3440e+00 -3.7175e+00
17009 +3.751063034e-06 +3.751063034e-06 -4.132999625e+01 -4.132999625e+01 +4.5327e-01 -1.4487e+00 -9.2472e-01 -1.5308e+00 +2.6116e+00 -2.9601e+00 -3.0414e+00 -3.7430e+00 -2.1999e+00 +1.4521e+00 +5.9541e-01 +2.9319e+00 +3.8343e+00 -2.5908e+00 -2.4009e+00 -3.3645e+00 -2.2049e+00 -3.7336e+00 +1.3443e+00 -3.7176e+00
17854 +2.231449365e-06 +2.231449365e-06 -4.132999777e+01 -4.132999777e+01 +4.5299e-01 -1.4484e+00 -9.2478e-01 -1.5313e+00 +2.6118e+00 -2.9600e+00 -3.0415e+00 -3.7429e+00 -2.2006e+00 +1.4520e+00 +5.9600e-01 +2.9319e+00 +3.8344e+00 -2.5911e+00 -2.4005e+00 -3.3654e+00 -2.2051e+00 -3.7338e+00 +1.3441e+00 -3.7177e+00
17927 +1.456389967e-06 +1.456389967e-06 -4.132999854e+01 -4.132999854e+01 +4.5301e-01 -1.4484e+00 -9.2473e-01 -1.5315e+00 +2.6123e+00 -2.9601e+00 -3.0415e+00 -3.7430e+00 -2.2001e+00 +1.4520e+00 +5.9616e-01 +2.9316e+00 +3.8349e+00 -2.5916e+00 -2.4007e+00 -3.3655e+00 -2.2052e+00 -3.7343e+00 +1.3444e+00 -3.7177e+00
19527 +9.194936936e-07 +9.194936936e-07 -4.132999908e+01 -4.132999908e+01 +4.5322e-01 -1.4485e+00 -9.2524e-01 -1.5314e+00 +2.6117e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2001e+00 +1.4520e+00 +5.9585e-01 +2.9318e+00 +3.8352e+00 -2.5913e+00 -2.4006e+00 -3.3659e+00 -2.2050e+00 -3.7346e+00 +1.3439e+00 -3.7174e+00
19585 +6.085259727e-07 +6.085259727e-07 -4.132999939e+01 -4.132999939e+01 +4.5323e-01 -1.4485e+00 -9.2496e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.1999e+00 +1.4520e+00 +5.9590e-01 +2.9318e+00 +3.8352e+00 -2.5913e+00 -2.4006e+00 -3.3659e+00 -2.2050e+00 -3.7346e+00 +1.3439e+00 -3.7176e+00
20168 +3.974900835e-07 +3.974900835e-07 -4.132999960e+01 -4.132999960e+01 +4.5357e-01 -1.4485e+00 -9.2493e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.1998e+00 +1.4520e+00 +5.9606e-01 +2.9320e+00 +3.8353e+00 -2.5912e+00 -2.4006e+00 -3.3655e+00 -2.2050e+00 -3.7345e+00 +1.3439e+00 -3.7173e+00
20877 +1.734284254e-07 +1.734284254e-07 -4.132999983e+01 -4.132999983e+01 +4.5361e-01 -1.4486e+00 -9.2484e-01 -1.5311e+00 +2.6119e+00 -2.9600e+00 -3.0416e+00 -3.7431e+00 -2.2000e+00 +1.4518e+00 +5.9605e-01 +2.9322e+00 +3.8352e+00 -2.5913e+00 -2.4007e+00 -3.3656e+00 -2.2049e+00 -3.7345e+00 +1.3440e+00 -3.7176e+00
21583 +1.517402808e-07 +1.517402808e-07 -4.132999985e+01 -4.132999985e+01 +4.5365e-01 -1.4488e+00 -9.2462e-01 -1.5311e+00 +2.6119e+00 -2.9599e+00 -3.0416e+00 -3.7431e+00 -2.2000e+00 +1.4519e+00 +5.9607e-01 +2.9320e+00 +3.8351e+00 -2.5913e+00 -2.4007e+00 -3.3656e+00 -2.2048e+00 -3.7343e+00 +1.3440e+00 -3.7178e+00
22560 +7.185465023e-08 +7.185465023e-08 -4.132999993e+01 -4.132999993e+01 +4.5367e-01 -1.4487e+00 -9.2470e-01 -1.5311e+00 +2.6120e+00 -2.9601e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4519e+00 +5.9606e-01 +2.9319e+00 +3.8351e+00 -2.5913e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7345e+00 +1.3440e+00 -3.7176e+00
23560 +5.925512880e-08 +5.925512880e-08 -4.132999994e+01 -4.132999994e+01 +4.5367e-01 -1.4488e+00 -9.2477e-01 -1.5312e+00 +2.6121e+00 -2.9601e+00 -3.0417e+00 -3.7432e+00 -2.2000e+00 +1.4519e+00 +5.9603e-01 +2.9320e+00 +3.8352e+00 -2.5913e+00 -2.4008e+00 -3.3655e+00 -2.2049e+00 -3.7345e+00 +1.3440e+00 -3.7176e+00
24653 +3.938102111e-08 +3.938102111e-08 -4.132999996e+01 -4.132999996e+01 +4.5358e-01 -1.4488e+00 -9.2474e-01 -1.5312e+00 +2.6121e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9598e-01 +2.9320e+00 +3.8352e+00 -2.5913e+00 -2.4008e+00 -3.3656e+00 -2.2049e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
25929 +2.294824242e-08 +2.294824242e-08 -4.132999998e+01 -4.132999998e+01 +4.5356e-01 -1.4488e+00 -9.2472e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4519e+00 +5.9599e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
26364 +1.159752827e-08 +1.159752827e-08 -4.132999999e+01 -4.132999999e+01 +4.5358e-01 -1.4488e+00 -9.2473e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9599e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
26585 +9.490342734e-09 +9.490342734e-09 -4.132999999e+01 -4.132999999e+01 +4.5358e-01 -1.4488e+00 -9.2474e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9601e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.496839963e+02 +3.496839963e+02 +5.624339963e+02 +5.624339963e+02 +2.6614e+00 -8.2437e-01 -6.4834e-01 -7.1405e-01 +2.2791e+00 +9.5118e-01 +1.4260e+00 +1.3657e-01 +4.1266e+00 -1.6782e+00 -1.1592e+00 +4.7168e+00 +3.9194e+00 -4.8926e+00 -3.9142e+00 -4.2545e-01 +4.7882e+00 +2.3841e+00 -2.8702e+00 +1.4370e+00
2 +2.400106476e+02 +2.400106476e+02 +4.527606476e+02 +4.527606476e+02 -2.5692e+00 -1.1447e+00 +4.6817e+00 +2.6563e+00 -4.2997e+00 -4.7160e+00 +4.1496e+00 -1.6442e+00 +2.8906e+00 +2.2513e-01 +2.8348e+00 -3.3056e+00 +1.6331e-01 -1.4485e+00 -2.3810e+00 +1.6068e+00 +1.0464e+00 +3.7344e+00 +1.5623e+00 +2.0410e+00
27 +1.431995729e+02 +1.431995729e+02 +3.559495729e+02 +3.559495729e+02 +5.0105e-01 -3.6271e+00 -1.3116e+00 -1.2859e+00 +2.9762e+00 -1.5270e+00 +4.5666e-01 -1.9344e+00 -3.1226e-02 +3.0030e+00 -1.0583e+00 +4.9871e+00 +4.6659e+00 -6.7915e-01 +9.5941e-01 +1.8474e+00 -4.8114e-01 +8.0304e-01 -4.0525e+00 +2.5964e+00
151 +7.784734737e+01 +7.784734737e+01 +2.905973474e+02 +2.905973474e+02 -2.4057e+00 -4.4744e+00 -3.6118e+00 -3.8429e+00 -3.5670e+00 -2.0501e+00 +1.6332e+00 +0.0000e+00 -9.4403e-01 +3.6131e+00 -1.0883e+00 +3.0423e+00 -2.0378e+00 +9.1577e-01 +2.0856e-01 +1.5147e+00 -5.0000e+00 -1.5913e+00 -5.0000e+00 +1.9473e+00
206 +5.340680303e+01 +5.340680303e+01 +2.661568030e+02 +2.661568030e+02 -2.4390e+00 -4.1651e+00 -4.3004e+00 -6.9602e-01 -2.0450e+00 -4.9570e+00 +3.5185e+00 -1.0833e+00 -1.1451e+00 +3.8678e+00 +2.5940e+00 +2.6991e+00 -1.0643e+00 +1.8300e+00 +7.9508e-01 +2.4914e+00 -3.0259e+00 -1.3156e+00 -3.9430e+00 +3.3789e+00
353 +3.679528998e+01 +3.679528998e+01 +2.495452900e+02 +2.495452900e+02 -3.3997e+00 -3.1756e+00 -4.2950e+00 +2.4760e+00 -1.5636e+00 -3.4774e+00 +3.4472e+00 -1.3951e+00 -1.0201e+00 +3.2283e+00 +4.6266e+00 +1.6594e+00 -2.2321e+00 -1.4458e+00 +3.8318e+00 +2.9887e+00 -3.8000e+00 -1.0837e+00 -3.7582e+00 +0.0000e+00
475 +2.417202712e+01 +2.417202712e+01 +2.369220271e+02 +2.369220271e+02 -3.3471e+00 -2.5982e+00 -3.5671e+00 -6.7338e-01 -2.0887e+00 -2.9462e+00 +7.3332e-01 -1.8751e+00 +1.2787e+00 +4.1450e+00 +4.6204e+00 +2.1851e+00 -6.9045e-01 -1.5633e+00 +3.2619e+00 +3.7971e+00 -4.2592e+00 -7.6061e-01 -3.0018e+00 +1.5910e+00
521 +1.506899726e+01 +1.506899726e+01 +2.278189973e+02 +2.278189973e+02 -3.6430e+00 -2.7020e+00 -3.8006e+00 -1.3115e+00 -2.1427e+00 -3.7528e+00 +4.9975e-01 -1.2285e+00 +1.1342e+00 +3.0525e+00 +3.7587e+00 +1.2966e+00 +1.4480e+00 +2.1330e+00 +3.2193e+00 +3.5157e+00 -3.7026e+00 -8.4301e-01 -3.0728e+00 -1.4085e+00
626 +8.371858664e+00 +8.371858664e+00 +2.211218587e+02 +2.211218587e+02 -3.7156e+00 -2.4113e+00 -3.7475e+00 -1.3700e+00 -1.9794e+00 -4.9633e+00 +1.0278e+00 -6.3508e-01 -4.1646e-01 +2.5274e+00 +3.3192e+00 +1.3108e+00 -6.8309e-01 +2.0751e+00 +3.1784e+00 +3.9304e+00 -3.3689e+00 -5.0247e-01 -2.5339e+00 -2.0247e+00
1028 +5.572957799e+00 +5.572957799e+00 +2.183229578e+02 +2.183229578e+02 -4.6993e+00 -2.7132e+00 -3.5467e+00 -1.6056e+00 -2.0844e+00 -4.8792e+00 +2.8919e-01 -7.4154e-01 -4.6870e-01 +2.6015e+00 +2.8518e+00 +1.1219e+00 -1.4924e+00 -4.6638e-01 +2.6788e+00 +4.2351e+00 -2.5634e+00 -8.0239e-01 -3.1686e+00 -2.2324e+00
1392 +2.526403892e+00 +2.526403892e+00 +2.152764039e+02 +2.152764039e+02 -4.7287e+00 -2.4577e+00 -3.2458e+00 -1.3599e+00 -1.9946e+00 -4.1523e+00 +5.5737e-01 -9.5472e-01 -4.0187e-01 +3.3834e+00 +2.8571e+00 +9.4528e-01 -1.1166e+00 +1.1754e-01 +3.1003e+00 +3.6423e+00 -3.0767e+00 -2.5350e-01 -2.7778e+00 -1.9348e+00
1657 +2.190679373e+00 +2.190679373e+00 +2.149406794e+02 +2.149406794e+02 -4.4095e+00 -2.4574e+00 -3.0752e+00 -9.4888e-01 -1.9721e+00 -4.1672e+00 +5.1173e-01 -9.5324e-01 -3.9986e-01 +3.2174e+00 +2.8512e+00 +1.0916e+00 -7.2775e-01 -4.3505e-02 +3.0106e+00 +3.6040e+00 -2.7474e+00 -2.5888e-01 -2.9466e+00 -2.0581e+00
1805 +1.504143176e+00 +1.504143176e+00 +2.142541432e+02 +2.142541432e+02 -4.0589e+00 -2.3888e+00 -3.0039e+00 -8.5560e-01 -1.8187e+00 -3.5565e+00 +3.3699e-01 -1.4815e+00 -4.2308e-01 +3.1637e+00 +2.9162e+00 +1.1108e+00 -6.6070e-01 +3.1091e-01 +2.9714e+00 +3.4985e+00 -2.4041e+00 -6.7506e-02 -2.8361e+00 -1.0544e+00
