% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2485 +3.658340394e+00 +3.658340394e+00 -9.963416596e+02 -9.963416596e+02 -4.0066e+00 -1.5239e+00 -1.3798e+00 +5.7147e-01 +3.2929e-01 +2.0660e+00 +1.1049e+00 -3.3585e+00 +1.1812e+00 +1.1691e+00 -1.2295e+00 -1.2437e+00 +1.8681e+00 -1.8581e+00 -7.2919e-01 +1.2236e+00 +2.6363e+00 -1.5751e+00 -1.5559e+00 -4.1005e+00
2676 +2.469542154e+00 +2.469542154e+00 -9.975304578e+02 -9.975304578e+02 -4.1815e+00 -1.5014e+00 -1.3468e+00 +5.8241e-01 +6.7043e-02 +2.1278e+00 +1.0549e+00 -3.1758e+00 +1.2432e+00 +1.1063e+00 -1.4902e+00 -1.3131e+00 +1.8993e+00 -1.9525e+00 -6.6860e-01 +1.4851e+00 +2.5742e+00 -1.6689e+00 -1.6599e+00 -4.1323e+00
2726 +1.393116404e+00 +1.393116404e+00 -9.986068836e+02 -9.986068836e+02 -4.1153e+00 -1.2765e+00 -1.3305e+00 +5.0565e-01 +1.0764e-01 +2.2167e+00 +8.7881e-01 -3.2468e+00 +1.1260e+00 +9.6710e-01 -1.4239e+00 -1.3574e+00 +1.9996e+00 -1.9695e+00 -7.1952e-01 +1.5156e+00 +2.6240e+00 -1.7380e+00 -1.7310e+00 -3.9218e+00
2996 +8.530358155e-01 +8.530358155e-01 -9.991469642e+02 -9.991469642e+02 -3.9063e+00 -1.1703e+00 -1.4401e+00 +5.7675e-01 -1.2169e-01 +2.3272e+00 +8.6446e-01 -3.2504e+00 +1.0914e+00 +1.0016e+00 -1.4874e+00 -1.4482e+00 +2.0305e+00 -1.9745e+00 -6.7242e-01 +1.6309e+00 +2.7319e+00 -1.6675e+00 -1.7191e+00 -3.9432e+00
3297 +5.478963223e-01 +5.478963223e-01 -9.994521037e+02 -9.994521037e+02 -3.8359e+00 -1.1293e+00 -1.4747e+00 +5.2700e-01 -1.7931e-02 +2.3808e+00 +7.3167e-01 -3.1483e+00 +1.0601e+00 +8.0058e-01 -1.4923e+00 -1.5760e+00 +1.9062e+00 -2.0829e+00 -6.4331e-01 +1.6710e+00 +2.7009e+00 -1.6603e+00 -1.7616e+00 -3.8247e+00
3370 +3.921988630e-01 +3.921988630e-01 -9.996078011e+02 -9.996078011e+02 -3.8668e+00 -1.1228e+00 -1.4900e+00 +5.7514e-01 -7.5821e-03 +2.4032e+00 +7.0300e-01 -3.1764e+00 +9.9543e-01 +7.8344e-01 -1.4942e+00 -1.5847e+00 +1.9193e+00 -2.1531e+00 -6.4051e-01 +1.7431e+00 +2.7209e+00 -1.7190e+00 -1.7688e+00 -3.8332e+00
3609 +2.487646935e-01 +2.487646935e-01 -9.997512353e+02 -9.997512353e+02 -3.8316e+00 -1.0975e+00 -1.5041e+00 +5.3222e-01 -5.9571e-02 +2.4155e+00 +6.8360e-01 -3.1654e+00 +9.5264e-01 +7.5848e-01 -1.5285e+00 -1.5865e+00 +1.9516e+00 -2.1249e+00 -6.6506e-01 +1.7516e+00 +2.7737e+00 -1.6931e+00 -1.8083e+00 -3.8114e+00
3895 +1.532785915e-01 +1.532785915e-01 -9.998467214e+02 -9.998467214e+02 -3.8241e+00 -1.0579e+00 -1.5290e+00 +5.6737e-01 -1.0135e-01 +2.4522e+00 +6.5796e-01 -3.1490e+00 +9.1551e-01 +7.2635e-01 -1.5565e+00 -1.5773e+00 +1.9985e+00 -2.1279e+00 -6.5673e-01 +1.7415e+00 +2.7980e+00 -1.6961e+00 -1.8256e+00 -3.8236e+00
4008 +8.788491197e-02 +8.788491197e-02 -9.999121151e+02 -9.999121151e+02 -3.8183e+00 -1.0536e+00 -1.5141e+00 +5.7327e-01 -1.1544e-01 +2.4559e+00 +6.4784e-01 -3.1481e+00 +8.7752e-01 +7.0537e-01 -1.5698e+00 -1.5940e+00 +2.0257e+00 -2.1254e+00 -6.5779e-01 +1.7347e+00 +2.8229e+00 -1.7010e+00 -1.8485e+00 -3.8190e+00
4121 +5.798626707e-02 +5.798626707e-02 -9.999420137e+02 -9.999420137e+02 -3.8545e+00 -1.0473e+00 -1.5031e+00 +5.6871e-01 -1.3107e-01 +2.4420e+00 +6.3831e-01 -3.1494e+00 +8.3569e-01 +6.8918e-01 -1.5418e+00 -1.6052e+00 +2.0407e+00 -2.1277e+00 -6.7671e-01 +1.7359e+00 +2.8215e+00 -1.7195e+00 -1.8402e+00 -3.8208e+00
4215 +3.799172850e-02 +3.799172850e-02 -9.999620083e+02 -9.999620083e+02 -3.8504e+00 -1.0477e+00 -1.4980e+00 +5.8274e-01 -1.5121e-01 +2.4528e+00 +6.3982e-01 -3.1294e+00 +8.2740e-01 +6.6665e-01 -1.5593e+00 -1.6270e+00 +2.0665e+00 -2.1071e+00 -6.8311e-01 +1.7540e+00 +2.8373e+00 -1.7189e+00 -1.8360e+00 -3.8281e+00
4408 +2.242430984e-02 +2.242430984e-02 -9.999775757e+02 -9.999775757e+02 -3.8629e+00 -1.0532e+00 -1.4859e+00 +6.0021e-01 -1.5778e-01 +2.4540e+00 +6.3633e-01 -3.1274e+00 +8.1035e-01 +6.6615e-01 -1.5629e+00 -1.6312e+00 +2.0713e+00 -2.1227e+00 -6.7819e-01 +1.7532e+00 +2.8317e+00 -1.7293e+00 -1.8331e+00 -3.8201e+00
4545 +1.473895161e-02 +1.473895161e-02 -9.999852610e+02 -9.999852610e+02 -3.8558e+00 -1.0501e+00 -1.4905e+00 +5.8159e-01 -1.5175e-01 +2.4492e+00 +6.3014e-01 -3.1190e+00 +7.8897e-01 +6.5498e-01 -1.5589e+00 -1.6337e+00 +2.0715e+00 -2.1265e+00 -6.8215e-01 +1.7569e+00 +2.8314e+00 -1.7368e+00 -1.8330e+00 -3.8156e+00
4652 +8.952520366e-03 +8.952520366e-03 -9.999910475e+02 -9.999910475e+02 -3.8579e+00 -1.0399e+00 -1.4832e+00 +5.7862e-01 -1.5869e-01 +2.4505e+00 +6.2837e-01 -3.1185e+00 +7.8255e-01 +6.4449e-01 -1.5577e+00 -1.6384e+00 +2.0727e+00 -2.1286e+00 -6.8865e-01 +1.7656e+00 +2.8320e+00 -1.7357e+00 -1.8352e+00 -3.8120e+00
4798 +5.234700753e-03 +5.234700753e-03 -9.999947653e+02 -9.999947653e+02 -3.8493e+00 -1.0382e+00 -1.4820e+00 +5.8337e-01 -1.5771e-01 +2.4484e+00 +6.2231e-01 -3.1239e+00 +7.7584e-01 +6.3657e-01 -1.5610e+00 -1.6365e+00 +2.0783e+00 -2.1321e+00 -6.9078e-01 +1.7681e+00 +2.8365e+00 -1.7381e+00 -1.8428e+00 -3.8121e+00
% function evaluation | noise-free fitness - Fopt (-7.020000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.064167345e+06 +1.064167345e+06 +1.064097145e+06 +1.064097145e+06 +2.5401e+00 -3.9260e+00 +3.3860e+00 -3.2742e+00 -9.4928e-01 -1.0656e+00 +2.4371e+00 +2.3787e+00 -3.9855e+00 -3.1179e+00 +2.3525e+00 +1.4449e+00 +9.8977e-01 +3.1480e+00 -2.4683e+00 -3.6879e+00 -7.1491e-01 -8.4660e-01 +3.4610e+00 -3.6300e+00
19 +6.972204981e+05 +6.972204981e+05 +6.971502981e+05 +6.971502981e+05 +1.0078e+00 -2.3624e+00 +3.2238e+00 -2.3991e+00 -4.5922e+00 -5.3856e-01 +1.7419e+00 +2.3579e+00 -4.6633e+00 -4.4784e+00 +3.0542e+00 +2.9936e-01 +8.0196e-01 +7.6689e+00 -6.4352e-01 -2.2150e+00 +6.3125e-01 -1.9091e+00 -7.2565e-01 -2.8831e+00
28 +4.133717946e+05 +4.133717946e+05 +4.133015946e+05 +4.133015946e+05 +3.4888e+00 -4.6333e+00 +3.4879e+00 -4.6354e+00 -1.9957e+00 -7.0534e-01 +6.3242e+00 +1.5367e+00 -5.8402e+00 -4.8566e-01 +2.6156e+00 +2.6396e+00 +3.6623e+00 +4.2569e+00 -5.5997e-01 -2.3891e+00 +5.4585e-01 +1.5250e+00 -4.5340e-01 -2.8363e+00
37 +3.037709686e+05 +3.037709686e+05 +3.037007686e+05 +3.037007686e+05 -2.0731e-01 -7.5973e+00 +3.5459e+00 -9.3257e-01 -4.0153e+00 -1.6993e+00 +8.5585e-01 -1.9377e+00 -5.7104e+00 -9.7926e-01 +4.5640e+00 +3.8125e+00 +5.1168e+00 +2.6873e+00 -6.1169e-01 -2.8040e+00 +2.5483e+00 +3.4102e+00 -1.6643e-01 +2.6664e-01
43 +2.203604327e+05 +2.203604327e+05 +2.202902327e+05 +2.202902327e+05 +3.5664e+00 -7.3590e+00 +3.8063e+00 -4.1933e+00 -3.3419e+00 -2.4523e+00 +7.2275e+00 -2.7573e-01 -3.9873e+00 -2.7476e+00 +7.6188e+00 +4.0776e+00 +4.9318e+00 +5.6776e+00 -1.5510e+00 -2.8771e+00 +1.7103e-01 +3.1416e+00 -2.6473e+00 -3.7657e-01
68 +1.434430625e+05 +1.434430625e+05 +1.433728625e+05 +1.433728625e+05 +2.8753e+00 -2.1220e+00 +6.4073e+00 -4.7059e+00 -9.3953e-01 -2.8378e+00 +5.8765e+00 +1.6634e+00 -2.3922e+00 -1.2541e+00 +7.1406e+00 +3.2218e+00 +3.2475e+00 +5.9335e+00 -1.5810e+00 +3.5662e-02 +1.3072e+00 +3.0919e+00 -3.7580e+00 -1.5819e+00
115 +8.403141910e+04 +8.403141910e+04 +8.396121910e+04 +8.396121910e+04 -2.1975e-01 -9.3501e-01 +5.5337e+00 +5.2785e-01 -2.7757e+00 -6.8278e+00 +3.1131e+00 -2.9953e+00 -4.6661e+00 -2.1237e+00 +3.3456e+00 +5.1771e+00 +5.0373e+00 +6.9000e+00 +1.1483e+00 -2.0554e+00 -1.2856e+00 +1.8956e+00 -4.6667e+00 +1.7999e+00
124 +6.248488597e+04 +6.248488597e+04 +6.241468597e+04 +6.241468597e+04 +8.9903e-01 -5.2152e-01 +5.4237e+00 -1.9688e+00 -4.4637e+00 -4.8909e+00 +5.9483e+00 -3.8160e+00 -3.6318e+00 -8.5212e-01 +5.5321e+00 +6.2807e+00 +2.1999e+00 +5.0500e+00 -7.8209e-02 -2.0871e+00 -2.9037e+00 +2.6193e+00 -6.9221e+00 +4.1565e-01
133 +3.364219436e+04 +3.364219436e+04 +3.357199436e+04 +3.357199436e+04 -2.9942e-01 +1.5411e+00 +6.8821e+00 -2.2346e+00 -3.5558e+00 -5.9825e+00 +6.3112e+00 -3.2097e+00 -2.0177e+00 +1.0172e+00 +7.1346e+00 +9.0145e+00 +3.3692e+00 +2.3690e+00 +3.7566e+00 +1.1304e+00 -2.7192e+00 +3.3681e+00 -5.1760e+00 +4.8777e+00
135 +2.075340006e+04 +2.075340006e+04 +2.068320006e+04 +2.068320006e+04 -2.4232e+00 +2.7248e+00 +5.0832e+00 -1.2090e+00 -3.3474e+00 -4.4833e+00 +1.1259e+01 -2.9270e+00 -1.7686e+00 -1.3533e+00 +5.9526e+00 +6.5129e+00 +3.0893e+00 +7.4564e+00 +1.0303e+00 -2.3193e-01 -1.0269e+00 +2.1520e+00 -9.4723e+00 +2.5080e+00
185 +8.206572361e+03 +8.206572361e+03 +8.136372361e+03 +8.136372361e+03 +1.4030e+00 -1.8102e-01 +4.6001e+00 -3.3125e+00 -1.1387e+00 -7.7763e+00 +1.0182e+01 -4.7367e+00 -6.2800e-01 -1.0723e+00 +6.4755e+00 +4.6211e+00 +6.8269e+00 +8.9578e+00 +5.0804e-01 -2.6007e-01 +1.1460e-01 +2.9952e+00 -1.0375e+01 +4.7210e+00
188 +6.191404375e+03 +6.191404375e+03 +6.121204375e+03 +6.121204375e+03 -2.5858e+00 +1.4607e+00 +2.7602e+00 -4.1494e+00 -4.1990e-01 -3.5433e+00 +9.0760e+00 -1.0342e+00 -1.0540e-01 +3.0868e+00 +3.6115e+00 +6.5940e+00 +4.6890e+00 +7.3918e+00 +3.5158e-02 +4.9498e-01 -3.0413e-01 +6.3711e+00 -8.6297e+00 +5.3702e+00
193 +8.079296576e+02 +8.079296576e+02 +7.377296576e+02 +7.377296576e+02 -4.3649e+00 +1.5796e+00 -1.9520e+00 -1.4665e-01 -1.1578e+00 -7.9678e+00 +8.2935e+00 -1.4702e+00 -4.0486e-01 -1.4965e+00 +6.2636e+00 +6.3863e+00 +6.5660e+00 +8.3651e+00 -1.3436e+00 +2.8588e+00 -2.5582e+00 +4.6963e+00 -1.1378e+01 +4.9010e+00
215 +5.619226447e+02 +5.619226447e+02 +4.917226447e+02 +4.917226447e+02 -3.4155e+00 +1.2964e+00 +6.3380e-01 -4.7593e-01 -3.1905e+00 -4.3509e+00 +7.0067e+00 +1.6633e+00 +6.7694e+00 -1.4664e+00 +7.3146e+00 +1.8106e+00 +7.0688e+00 +7.8516e+00 +1.8792e+00 +4.3797e+00 -1.3221e-01 +5.4740e+00 -6.1454e+00 +5.2033e+00
473 +3.433703791e+02 +3.433703791e+02 +2.731703791e+02 +2.731703791e+02 -1.5103e+00 -1.0447e+00 +3.3409e+00 -2.0592e+00 -2.8897e+00 -4.3062e+00 +7.6654e+00 -1.6050e+00 +5.1260e+00 -3.7850e-01 +1.7151e+00 +2.7518e+00 +3.2674e+00 +4.0846e+00 +1.2909e+00 +4.1061e+00 +6.1624e-01 +5.5208e+00 -7.7169e+00 +5.2043e+00
681 +2.408962273e+02 +2.408962273e+02 +1.706962273e+02 +1.706962273e+02 -2.9870e+00 +2.2126e-01 +8.6393e-01 -9.2205e-01 -1.1826e+00 -3.0424e+00 +7.3769e+00 -1.6550e+00 +4.8387e+00 +4.2179e-01 +1.1147e+00 +2.2506e+00 +1.5226e+00 +4.1354e+00 +4.7729e+00 +2.8026e+00 +1.2807e-01 +2.9231e+00 -8.7036e+00 +3.5773e+00
879 +1.365599790e+02 +1.365599790e+02 +6.635997897e+01 +6.635997897e+01 -1.8473e+00 +7.5575e-02 +9.6466e-01 -2.1728e+00 -2.9001e+00 -1.5982e+00 +5.5880e+00 +4.8671e-01 +5.0010e+00 +1.0536e+00 -1.9023e+00 +1.9666e+00 +3.3070e+00 +2.0539e+00 +2.3906e+00 +2.4333e+00 +1.7865e+00 +2.7361e+00 -5.9225e+00 +3.8207e+00
1020 +7.640023349e+01 +7.640023349e+01 +6.200233488e+00 +6.200233488e+00 -7.9274e-01 -5.2757e-01 +1.0931e+00 -1.8780e+00 -1.8609e+00 -2.1558e+00 +5.0093e+00 +1.0410e+00 +4.4329e+00 +2.3548e+00 -2.4161e+00 +2.2042e-01 +4.1321e+00 +4.5123e-01 +2.9752e+00 +1.8004e+00 +1.0693e+00 +1.8231e+00 -3.0766e+00 +3.4652e+00
1160 +5.519802223e+01 +5.519802223e+01 -1.500197777e+01 -1.500197777e+01 -1.4061e+00 -8.8306e-01 +3.0472e-01 -1.6067e+00 -6.8428e-01 -3.0461e+00 +4.0482e+00 +1.9167e+00 +4.3169e+00 +2.2420e+00 -9.7126e-01 +6.8950e-01 +4.0345e+00 -9.0408e-03 +3.4734e+00 +2.4588e+00 +1.0303e+00 +2.1460e+00 -1.7121e+00 +3.8905e+00
1291 +3.191547335e+01 +3.191547335e+01 -3.828452665e+01 -3.828452665e+01 -1.3180e+00 -6.1803e-01 +1.3729e-01 -1.7667e+00 -1.1915e+00 -3.0287e+00 +3.5770e+00 +2.3414e+00 +3.2267e+00 +2.1330e+00 -1.7048e-01 +1.4857e-01 +3.1741e+00 -7.7966e-01 +3.1466e+00 +1.5291e+00 +1.8654e+00 +1.5593e+00 -1.5771e+00 +3.2351e+00
1301 +2.410608082e+01 +2.410608082e+01 -4.609391918e+01 -4.609391918e+01 -6.8615e-01 -5.7583e-01 +1.7163e-01 -1.9534e+00 -1.5347e+00 -2.8989e+00 +3.6107e+00 +2.7086e+00 +3.9544e+00 +2.9011e+00 -2.8998e-01 +5.9065e-02 +3.4135e+00 -6.7492e-01 +3.3561e+00 +1.4158e+00 +1.5354e+00 +1.7377e+00 -4.2877e-01 +3.3808e+00
1515 +1.386713821e+01 +1.386713821e+01 -5.633286179e+01 -5.633286179e+01 -8.4538e-01 -9.9806e-01 +5.0720e-01 -2.3254e+00 -1.4395e+00 -2.4706e+00 +3.4522e+00 +3.0568e+00 +3.3885e+00 +2.8317e+00 -6.8197e-01 +7.2354e-02 +3.0319e+00 -1.1405e+00 +3.7598e+00 +9.4145e-01 +1.5316e+00 +1.4145e+00 -2.6229e-03 +3.2633e+00
1737 +9.290568672e+00 +9.290568672e+00 -6.090943133e+01 -6.090943133e+01 -1.1282e+00 -1.1818e+00 +2.7740e-01 -2.1242e+00 -2.0460e+00 -2.5930e+00 +3.5390e+00 +2.8231e+00 +3.4338e+00 +3.0165e+00 -4.7757e-01 -1.7743e-01 +2.6987e+00 -1.3910e+00 +3.7129e+00 +8.1138e-01 +1.9950e+00 +8.2000e-01 +5.9990e-01 +3.1980e+00
1839 +6.242358884e+00 +6.242358884e+00 -6.395764112e+01 -6.395764112e+01 -9.3742e-01 -1.2072e+00 +4.0694e-01 -2.2711e+00 -2.4547e+00 -2.0753e+00 +3.2448e+00 +3.2844e+00 +3.2366e+00 +2.6790e+00 -9.4232e-01 +1.2987e-02 +2.3965e+00 -1.4707e+00 +3.4911e+00 +4.1285e-01 +1.9971e+00 +8.4085e-01 +4.7208e-01 +2.7589e+00
2075 +3.567496519e+00 +3.567496519e+00 -6.663250348e+01 -6.663250348e+01 -8.1279e-01 -1.2195e+00 +1.5595e-01 -2.3589e+00 -2.5078e+00 -2.2596e+00 +3.2247e+00 +3.4892e+00 +3.3269e+00 +3.0155e+00 -7.7392e-01 -3.9312e-01 +2.5271e+00 -1.6659e+00 +3.4806e+00 +4.4051e-01 +2.0579e+00 +8.2289e-01 +8.8639e-01 +2.6426e+00
2349 +2.468538708e+00 +2.468538708e+00 -6.773146129e+01 -6.773146129e+01 -7.2480e-01 -1.1904e+00 +1.3692e-01 -2.6009e+00 -2.4826e+00 -2.0022e+00 +3.2652e+00 +3.4419e+00 +3.2425e+00 +3.1090e+00 -8.2347e-01 -4.5495e-01 +2.4727e+00 -1.8107e+00 +3.3954e+00 +3.8258e-01 +2.2771e+00 +9.6268e-01 +8.2007e-01 +2.7001e+00
2541 +1.577065144e+00 +1.577065144e+00 -6.862293486e+01 -6.862293486e+01 -7.2432e-01 -1.3445e+00 +3.0783e-02 -2.6665e+00 -2.5723e+00 -2.0020e+00 +3.1350e+00 +3.4657e+00 +3.2582e+00 +3.0385e+00 -8.6095e-01 -4.7970e-01 +2.3730e+00 -1.8293e+00 +3.4486e+00 +3.6479e-01 +2.2246e+00 +9.1061e-01 +8.4066e-01 +2.6416e+00
2740 +8.912499865e-01 +8.912499865e-01 -6.930875001e+01 -6.930875001e+01 -9.5018e-01 -1.3665e+00 +1.2219e-02 -2.5993e+00 -2.6898e+00 -1.8538e+00 +2.9473e+00 +3.4296e+00 +3.2382e+00 +2.9769e+00 -9.3660e-01 -4.6782e-01 +2.3328e+00 -1.9668e+00 +3.5131e+00 +4.3728e-01 +2.1655e+00 +9.0396e-01 +9.7105e-01 +2.5371e+00
2957 +6.278473618e-01 +6.278473618e-01 -6.957215264e+01 -6.957215264e+01 -9.8877e-01 -1.4074e+00 -3.7372e-04 -2.5800e+00 -2.7050e+00 -1.6599e+00 +2.9576e+00 +3.4395e+00 +3.3263e+00 +2.9288e+00 -9.4858e-01 -5.5239e-01 +2.2174e+00 -2.0177e+00 +3.5401e+00 +5.2735e-01 +2.1589e+00 +8.7863e-01 +1.0111e+00 +2.5194e+00
3002 +3.564664645e-01 +3.564664645e-01 -6.984353354e+01 -6.984353354e+01 -9.6915e-01 -1.4601e+00 +6.5119e-02 -2.6267e+00 -2.7135e+00 -1.7060e+00 +2.9005e+00 +3.4493e+00 +3.3331e+00 +2.9667e+00 -9.4897e-01 -5.6777e-01 +2.1887e+00 -2.0506e+00 +3.5760e+00 +4.8971e-01 +2.1359e+00 +9.7156e-01 +1.0821e+00 +2.5110e+00
3244 +2.315226565e-01 +2.315226565e-01 -6.996847734e+01 -6.996847734e+01 -9.6854e-01 -1.5060e+00 +7.0824e-02 -2.6471e+00 -2.6905e+00 -1.6462e+00 +2.8938e+00 +3.4601e+00 +3.2851e+00 +2.8710e+00 -9.4182e-01 -5.5679e-01 +2.1552e+00 -2.0214e+00 +3.5435e+00 +4.2955e-01 +2.0945e+00 +1.0382e+00 +1.0745e+00 +2.5070e+00
3315 +1.498257378e-01 +1.498257378e-01 -7.005017426e+01 -7.005017426e+01 -1.0268e+00 -1.5646e+00 +6.3286e-02 -2.6369e+00 -2.7300e+00 -1.6111e+00 +2.8489e+00 +3.4585e+00 +3.2794e+00 +2.8920e+00 -9.8906e-01 -5.5929e-01 +2.1278e+00 -2.0560e+00 +3.5797e+00 +4.1377e-01 +2.0446e+00 +1.0217e+00 +1.0962e+00 +2.4678e+00
3465 +8.699264034e-02 +8.699264034e-02 -7.011300736e+01 -7.011300736e+01 -1.0073e+00 -1.5208e+00 +3.6604e-02 -2.6478e+00 -2.6837e+00 -1.6184e+00 +2.8455e+00 +3.4777e+00 +3.2853e+00 +2.9124e+00 -9.5681e-01 -6.1514e-01 +2.1041e+00 -2.0374e+00 +3.5467e+00 +4.1530e-01 +2.0524e+00 +1.0643e+00 +1.0955e+00 +2.5043e+00
3617 +4.475147448e-02 +4.475147448e-02 -7.015524853e+01 -7.015524853e+01 -1.0231e+00 -1.5441e+00 +4.1299e-02 -2.6468e+00 -2.6746e+00 -1.6454e+00 +2.8478e+00 +3.4647e+00 +3.2507e+00 +2.9033e+00 -9.3984e-01 -5.9732e-01 +2.1043e+00 -2.0631e+00 +3.5549e+00 +3.8698e-01 +2.0771e+00 +1.0741e+00 +1.1602e+00 +2.4644e+00
3686 +3.419817485e-02 +3.419817485e-02 -7.016580183e+01 -7.016580183e+01 -1.0168e+00 -1.5264e+00 +1.6912e-02 -2.6421e+00 -2.6773e+00 -1.6385e+00 +2.8249e+00 +3.4716e+00 +3.2491e+00 +2.9174e+00 -9.7038e-01 -5.9848e-01 +2.1012e+00 -2.0821e+00 +3.5503e+00 +3.7981e-01 +2.0529e+00 +1.0537e+00 +1.1543e+00 +2.4757e+00
3856 +2.477126341e-02 +2.477126341e-02 -7.017522874e+01 -7.017522874e+01 -1.0258e+00 -1.5456e+00 +2.7709e-02 -2.6456e+00 -2.6915e+00 -1.6160e+00 +2.8245e+00 +3.4643e+00 +3.2460e+00 +2.9033e+00 -9.6043e-01 -6.0189e-01 +2.0818e+00 -2.0840e+00 +3.5591e+00 +3.8356e-01 +2.0573e+00 +1.0682e+00 +1.1654e+00 +2.4709e+00
4142 +1.366292311e-02 +1.366292311e-02 -7.018633708e+01 -7.018633708e+01 -1.0213e+00 -1.5395e+00 +1.2731e-02 -2.6622e+00 -2.6894e+00 -1.6200e+00 +2.8251e+00 +3.4757e+00 +3.2336e+00 +2.9037e+00 -9.8286e-01 -6.0922e-01 +2.0898e+00 -2.1074e+00 +3.5575e+00 +3.7896e-01 +2.0604e+00 +1.0687e+00 +1.1786e+00 +2.4632e+00
4406 +9.951987963e-03 +9.951987963e-03 -7.019004801e+01 -7.019004801e+01 -1.0160e+00 -1.5206e+00 +6.8609e-03 -2.6712e+00 -2.6943e+00 -1.6317e+00 +2.8300e+00 +3.4846e+00 +3.2341e+00 +2.9049e+00 -9.7832e-01 -6.1549e-01 +2.0838e+00 -2.1020e+00 +3.5432e+00 +3.7895e-01 +2.0675e+00 +1.0727e+00 +1.1787e+00 +2.4551e+00
4758 +5.617733534e-03 +5.617733534e-03 -7.019438227e+01 -7.019438227e+01 -1.0217e+00 -1.5218e+00 +8.8935e-03 -2.6763e+00 -2.6950e+00 -1.6359e+00 +2.8286e+00 +3.4907e+00 +3.2344e+00 +2.9093e+00 -9.8223e-01 -6.1753e-01 +2.0812e+00 -2.1145e+00 +3.5472e+00 +3.7975e-01 +2.0714e+00 +1.0700e+00 +1.1921e+00 +2.4540e+00
% function evaluation | noise-free fitness - Fopt (-4.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.682007193e+05 +9.682007193e+05 +9.681530993e+05 +9.681530993e+05 +1.8520e+00 +2.4189e+00 -9.8974e-01 +1.7389e+00 -3.2270e+00 +8.2756e-01 +2.4852e+00 +1.0599e+00 -1.4692e+00 -2.0323e+00 -1.9961e+00 +3.1069e+00 -2.8205e+00 -3.5737e+00 +1.6061e+00 +5.0967e-01 -8.8500e-01 -2.9541e+00 -2.5336e+00 -1.5651e+00
42 +5.685024385e+05 +5.685024385e+05 +5.684548185e+05 +5.684548185e+05 +2.9519e+00 -2.3546e+00 +1.6943e+00 +1.4373e+00 -3.0228e+00 +2.1620e+00 +2.3316e+00 -5.0573e-01 +7.0084e-01 +1.7582e+00 -1.7813e+00 +1.1618e+00 -1.9394e+00 -2.2039e+00 +1.5647e+00 +2.1176e+00 -4.0493e+00 -4.2247e+00 -9.5134e-01 +1.3688e+00
66 +3.373436584e+05 +3.373436584e+05 +3.372960384e+05 +3.372960384e+05 +4.3014e+00 -2.5297e+00 -1.0175e+00 -6.0506e-01 -2.0833e+00 +1.6882e+00 +2.5437e+00 +2.0597e+00 +5.5098e+00 -2.5357e+00 -9.3228e-03 +1.0062e-01 -1.5622e+00 -3.3871e+00 +1.7485e+00 +1.8026e+00 +6.7032e-01 -3.9250e+00 -2.8200e+00 +1.1976e+00
91 +2.277251275e+05 +2.277251275e+05 +2.276775075e+05 +2.276775075e+05 +3.1110e+00 -1.3653e+00 -7.6012e-01 +1.5841e-01 -6.8783e+00 -1.1744e+00 +2.1656e+00 +4.3141e+00 +5.4390e+00 +1.9571e+00 +2.7244e-01 -1.2767e+00 -5.6853e+00 -3.3723e+00 +1.7777e+00 +1.1864e+00 +3.4702e-02 -3.6658e+00 -6.0691e-01 +3.4142e-01
99 +1.272832590e+05 +1.272832590e+05 +1.272356390e+05 +1.272356390e+05 +1.0235e-01 -3.7154e+00 +7.9410e-01 +2.0431e+00 -1.9138e+00 +1.3118e-01 +1.6891e+00 +5.7739e+00 +4.0553e+00 +1.6617e+00 +1.0699e+00 -1.5077e-02 -9.8683e-01 -1.9483e+00 -1.1490e+00 +2.2967e+00 -8.2788e-01 -3.2479e+00 +2.1944e+00 +5.7059e-01
144 +4.807552490e+04 +4.807552490e+04 +4.802790490e+04 +4.802790490e+04 +3.3700e-02 -4.0533e+00 +2.2486e+00 +1.8978e+00 -4.7800e+00 +6.2897e-01 +4.5945e+00 +5.5734e+00 +6.4189e+00 +3.0388e+00 +1.8063e+00 -2.2072e-01 -1.4341e+00 -2.5021e+00 +4.9770e-01 +1.5083e+00 -1.2880e+00 -2.4401e+00 -3.3884e+00 +2.2413e+00
167 +3.409894218e+04 +3.409894218e+04 +3.405132218e+04 +3.405132218e+04 -1.5886e+00 -3.0854e+00 +1.1205e+00 +3.3463e+00 -3.6309e+00 +1.0610e+00 +4.0833e+00 +7.1856e+00 +4.6890e+00 +2.8108e+00 +2.2826e+00 -1.6471e+00 +3.7292e-01 -3.1971e+00 +2.4206e+00 +5.3573e+00 +1.5621e+00 -4.7596e+00 -2.8632e-01 +3.2434e+00
