% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28168 +1.555364875e-06 +1.555364875e-06 -1.021299984e+02 -1.021299984e+02 -1.5168e-02 -3.3948e+00 +2.5648e+00 +3.3581e+00 +1.0766e+00 -2.1439e+00 -1.2118e+00 +4.4765e-01 +2.6331e+00 -3.5548e-01 -3.0143e+00 -3.3209e+00 -3.3207e+00 +2.6733e+00 -1.1111e+00 +5.7631e-01 +2.2460e+00 -9.8754e-01 -3.6974e+00 -1.7475e+00
28170 +5.350262882e-07 +5.350262882e-07 -1.021299995e+02 -1.021299995e+02 +2.9015e-03 -3.3921e+00 +2.5465e+00 +3.3535e+00 +1.0841e+00 -2.1475e+00 -1.2218e+00 +4.4263e-01 +2.6173e+00 -3.2598e-01 -3.0152e+00 -3.3216e+00 -3.3074e+00 +2.6736e+00 -1.1098e+00 +5.9829e-01 +2.2497e+00 -9.7871e-01 -3.6825e+00 -1.7395e+00
28275 +3.686995171e-07 +3.686995171e-07 -1.021299996e+02 -1.021299996e+02 -1.0949e-02 -3.3689e+00 +2.5613e+00 +3.3505e+00 +1.0823e+00 -2.1592e+00 -1.1997e+00 +4.4879e-01 +2.6207e+00 -3.7916e-01 -3.0182e+00 -3.3141e+00 -3.3011e+00 +2.6668e+00 -1.1327e+00 +5.9950e-01 +2.2476e+00 -9.8987e-01 -3.6474e+00 -1.7610e+00
28308 +2.101882188e-07 +2.101882188e-07 -1.021299998e+02 -1.021299998e+02 -1.7004e-02 -3.3769e+00 +2.5557e+00 +3.3497e+00 +1.0922e+00 -2.1680e+00 -1.2099e+00 +4.4969e-01 +2.6283e+00 -3.7121e-01 -3.0305e+00 -3.3307e+00 -3.2858e+00 +2.6689e+00 -1.1614e+00 +5.8365e-01 +2.2575e+00 -9.8156e-01 -3.6682e+00 -1.7553e+00
28418 +1.422626923e-07 +1.422626923e-07 -1.021299999e+02 -1.021299999e+02 -1.1065e-02 -3.3726e+00 +2.5397e+00 +3.3547e+00 +1.0647e+00 -2.1645e+00 -1.2057e+00 +4.3822e-01 +2.6417e+00 -3.8001e-01 -3.0184e+00 -3.3251e+00 -3.2959e+00 +2.6720e+00 -1.1572e+00 +6.0973e-01 +2.2588e+00 -9.6414e-01 -3.6720e+00 -1.7485e+00
28464 +5.499856570e-08 +5.499856570e-08 -1.021299999e+02 -1.021299999e+02 +6.0970e-03 -3.3805e+00 +2.5402e+00 +3.3387e+00 +1.0718e+00 -2.1543e+00 -1.2025e+00 +4.3706e-01 +2.6354e+00 -3.7978e-01 -3.0202e+00 -3.3194e+00 -3.2916e+00 +2.6686e+00 -1.1453e+00 +6.0211e-01 +2.2522e+00 -9.6068e-01 -3.6597e+00 -1.7455e+00
28524 +1.786280279e-08 +1.786280279e-08 -1.021300000e+02 -1.021300000e+02 -3.5107e-03 -3.3783e+00 +2.5595e+00 +3.3482e+00 +1.0763e+00 -2.1656e+00 -1.2063e+00 +4.4043e-01 +2.6303e+00 -3.6853e-01 -3.0204e+00 -3.3216e+00 -3.2931e+00 +2.6820e+00 -1.1462e+00 +5.9406e-01 +2.2548e+00 -9.5490e-01 -3.6699e+00 -1.7548e+00
28535 +1.549258855e-08 +1.549258855e-08 -1.021300000e+02 -1.021300000e+02 -5.7648e-03 -3.3817e+00 +2.5629e+00 +3.3420e+00 +1.0751e+00 -2.1627e+00 -1.2112e+00 +4.4052e-01 +2.6295e+00 -3.7329e-01 -3.0094e+00 -3.3151e+00 -3.2993e+00 +2.6785e+00 -1.1392e+00 +5.9782e-01 +2.2535e+00 -9.6028e-01 -3.6732e+00 -1.7542e+00
28648 +2.705874635e-09 +2.705874635e-09 -1.021300000e+02 -1.021300000e+02 -1.1626e-02 -3.3934e+00 +2.5561e+00 +3.3389e+00 +1.0750e+00 -2.1547e+00 -1.2051e+00 +4.4254e-01 +2.6271e+00 -3.6823e-01 -3.0187e+00 -3.3289e+00 -3.2960e+00 +2.6715e+00 -1.1350e+00 +6.0095e-01 +2.2488e+00 -9.5706e-01 -3.6674e+00 -1.7561e+00
28656 +2.069441507e-09 +2.069441507e-09 -1.021300000e+02 -1.021300000e+02 -6.7571e-03 -3.3885e+00 +2.5547e+00 +3.3412e+00 +1.0736e+00 -2.1562e+00 -1.2037e+00 +4.4244e-01 +2.6264e+00 -3.6530e-01 -3.0179e+00 -3.3264e+00 -3.2974e+00 +2.6741e+00 -1.1356e+00 +6.0054e-01 +2.2488e+00 -9.5827e-01 -3.6659e+00 -1.7546e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.444536190e+01 +8.444536190e+01 -9.155546381e+02 -9.155546381e+02 -3.5645e+00 -5.7518e-01 +2.2610e+00 +3.7139e+00 +1.8934e+00 +1.9322e+00 +2.8629e+00 -2.5674e+00 +2.1953e+00 +3.1966e+00 -1.8705e+00 +1.0494e+00 +2.6107e+00 +2.7653e+00 +2.0391e+00 +3.9418e-01 -3.1015e+00 +2.9036e+00 -1.8457e+00 -2.7561e+00
142 +6.215801173e+01 +6.215801173e+01 -9.378419883e+02 -9.378419883e+02 +6.6556e-01 -2.8537e+00 +1.4638e+00 -1.1303e+00 +1.7577e+00 -1.7024e+00 +3.5930e+00 +2.4604e+00 +3.8732e-01 +4.3344e+00 -6.6293e-01 -4.2605e+00 -1.6664e+00 +1.9940e+00 +1.9781e+00 +2.2735e+00 +1.6397e+00 -6.5820e-01 -1.3468e+00 -4.2335e+00
162 +3.564372498e+01 +3.564372498e+01 -9.643562750e+02 -9.643562750e+02 +2.9289e+00 +3.6826e-01 +1.4191e+00 -2.0967e+00 -9.8049e-01 -2.6599e-01 +9.6957e-01 -4.8986e-01 +1.3835e+00 +2.3864e+00 +2.6806e-01 -4.7214e+00 -1.5823e+00 +9.3028e-01 +1.0706e+00 -8.0903e-02 +5.7409e-01 +1.0519e+00 -1.3785e+00 -2.9508e+00
290 +1.927583529e+01 +1.927583529e+01 -9.807241647e+02 -9.807241647e+02 +3.5572e-01 +2.1869e+00 -7.6820e-01 -4.3218e+00 +1.0640e+00 +5.9978e-01 +1.1676e+00 -1.0302e+00 +8.7036e-01 +1.4341e+00 -9.5011e-02 -5.3916e+00 -3.6003e+00 +8.6289e-01 +2.9204e+00 +9.6839e-01 +1.9337e+00 +5.2852e-01 +1.7787e-01 -3.6403e+00
339 +1.579496485e+01 +1.579496485e+01 -9.842050352e+02 -9.842050352e+02 +3.9890e-01 +5.8543e-01 -8.9545e-01 -2.4112e+00 +2.5360e-01 +2.8303e-01 +4.1904e-02 -1.3460e+00 -1.0437e-01 +2.7885e+00 -5.6477e-01 -4.9471e+00 -3.2364e+00 +1.2136e+00 +1.8154e+00 +2.3543e+00 +1.2118e+00 +2.0132e-02 -8.1735e-01 -6.1458e+00
358 +9.689561754e+00 +9.689561754e+00 -9.903104382e+02 -9.903104382e+02 +9.8993e-01 +8.1920e-01 -2.0537e-01 -2.4113e+00 +3.6739e-01 +1.9518e-01 +6.0613e-01 -5.8602e-01 -7.3929e-01 +2.4873e+00 -8.5931e-01 -4.5924e+00 -4.0549e+00 -5.7017e-03 +2.6567e+00 +1.7342e+00 +7.6898e-01 -3.6621e-01 -1.2219e-02 -5.1493e+00
506 +6.106381916e+00 +6.106381916e+00 -9.938936181e+02 -9.938936181e+02 +9.5089e-01 +1.2027e+00 +1.8264e-01 -2.2178e+00 +8.9758e-01 -3.3624e-01 +1.3447e+00 +1.8024e-01 -1.1876e-01 +2.6279e+00 -9.1256e-01 -4.0304e+00 -3.1809e+00 +8.7818e-01 +2.5553e+00 +1.6356e+00 +1.9017e+00 -4.8648e-01 -5.8115e-01 -4.5923e+00
697 +3.927834844e+00 +3.927834844e+00 -9.960721652e+02 -9.960721652e+02 +9.5150e-01 +1.1562e+00 +8.4737e-01 -2.5295e+00 +6.8670e-01 -9.3029e-01 +9.3214e-01 -2.9519e-01 +7.2547e-01 +3.2278e+00 -1.5381e+00 -4.3797e+00 -3.1620e+00 +5.4664e-01 +2.3972e+00 +1.7286e+00 +1.7171e+00 -4.0319e-01 -3.1303e-01 -4.7166e+00
29251 +2.203620774e+00 +2.203620774e+00 -9.977963792e+02 -9.977963792e+02 -3.3893e+00 +1.9176e-01 +3.1657e-01 +5.1384e+00 -1.8949e+00 -3.1726e+00 -1.2190e+00 -2.2091e+00 -1.7631e+00 -2.9644e+00 -2.2976e+00 -4.2865e+00 +3.4319e+00 +1.3925e+00 -3.1462e+00 +2.7837e+00 +1.5986e+00 -3.6751e-01 +2.8125e+00 +2.2448e+00
29494 +1.576336649e+00 +1.576336649e+00 -9.984236634e+02 -9.984236634e+02 -3.6085e+00 +3.1109e-02 +2.1400e-01 +4.9023e+00 -2.2887e+00 -2.4215e+00 -9.7011e-01 -2.0487e+00 -1.7638e+00 -3.2656e+00 -2.6385e+00 -4.9334e+00 +3.9221e+00 +1.0049e+00 -3.5088e+00 +2.9844e+00 +1.0060e+00 -4.0441e-01 +2.6667e+00 +1.9630e+00
29594 +9.797784145e-01 +9.797784145e-01 -9.990202216e+02 -9.990202216e+02 -3.3381e+00 +5.5208e-02 -1.3401e-01 +4.8289e+00 -2.5081e+00 -2.3459e+00 -1.0275e+00 -1.3792e+00 -1.7685e+00 -3.2246e+00 -2.3655e+00 -4.8199e+00 +3.9354e+00 +9.3192e-01 -3.4368e+00 +2.8078e+00 +5.4911e-01 -3.4319e-01 +2.8356e+00 +2.0083e+00
395859 +6.138733694e-01 +6.138733694e-01 -9.993861266e+02 -9.993861266e+02 +4.8795e-01 +2.0138e+00 -1.6471e+00 +8.9049e-01 +9.4958e-01 +1.3466e+00 -4.0786e+00 +3.8021e+00 +1.4650e+00 -4.8714e-02 +1.6734e+00 -1.3708e+00 +1.2927e+00 -5.2309e-01 -2.5654e+00 -8.5153e-01 -3.0961e+00 -1.9104e+00 -3.8188e+00 +2.6699e+00
395902 +3.894366310e-01 +3.894366310e-01 -9.996105634e+02 -9.996105634e+02 +5.9630e-01 +1.9690e+00 -1.3673e+00 +1.8468e+00 +1.1920e+00 +1.7947e+00 -3.6009e+00 +3.6162e+00 +1.3042e+00 -1.0183e-01 +1.7355e+00 -9.9461e-01 +6.7887e-01 -2.1312e-01 -2.3841e+00 -4.8185e-01 -3.1392e+00 -2.0877e+00 -4.4754e+00 +3.0188e+00
395911 +2.295018917e-01 +2.295018917e-01 -9.997704981e+02 -9.997704981e+02 +8.2283e-01 +1.9897e+00 -1.6204e+00 +1.3300e+00 +1.1057e+00 +1.5032e+00 -3.5314e+00 +3.5933e+00 +1.5357e+00 +4.0315e-01 +1.6813e+00 -8.5877e-01 +7.0753e-01 -6.9389e-01 -2.8503e+00 -7.4166e-01 -2.7360e+00 -2.0355e+00 -3.8970e+00 +2.8492e+00
395944 +1.261573349e-01 +1.261573349e-01 -9.998738427e+02 -9.998738427e+02 +8.0780e-01 +2.0453e+00 -1.6628e+00 +1.5249e+00 +1.1384e+00 +1.6027e+00 -3.3763e+00 +4.0492e+00 +1.1925e+00 -1.4521e-01 +1.7265e+00 -7.6588e-01 +7.1440e-01 -1.6574e-01 -2.4348e+00 -8.1670e-01 -3.3667e+00 -2.0246e+00 -4.1332e+00 +2.9038e+00
395982 +9.429523269e-02 +9.429523269e-02 -9.999057048e+02 -9.999057048e+02 +1.3039e+00 +1.8056e+00 -1.7830e+00 +1.8252e+00 +1.3082e+00 +1.6652e+00 -3.4937e+00 +3.8418e+00 +1.1861e+00 -4.6557e-01 +1.8550e+00 -8.8572e-01 +7.2543e-01 +1.0034e-02 -2.6009e+00 -4.0956e-01 -3.0213e+00 -1.8906e+00 -4.1722e+00 +3.0045e+00
395988 +4.224520234e-02 +4.224520234e-02 -9.999577548e+02 -9.999577548e+02 +1.1386e+00 +1.6697e+00 -1.9058e+00 +1.5782e+00 +1.1438e+00 +1.6058e+00 -3.3208e+00 +3.8765e+00 +1.4507e+00 -2.9439e-01 +1.6743e+00 -9.8814e-01 +5.5632e-01 -2.1655e-01 -2.8291e+00 -9.3289e-02 -2.7932e+00 -2.2358e+00 -3.7729e+00 +3.1274e+00
396080 +3.741751901e-02 +3.741751901e-02 -9.999625825e+02 -9.999625825e+02 +1.1347e+00 +1.8134e+00 -2.2458e+00 +2.1198e+00 +1.1168e+00 +1.3458e+00 -3.0387e+00 +3.9531e+00 +1.1466e+00 -4.0585e-01 +1.9613e+00 -9.7027e-01 +4.4854e-01 +3.0533e-01 -2.7220e+00 -4.0041e-01 -2.5765e+00 -2.0282e+00 -4.0599e+00 +2.9070e+00
396107 +1.951090236e-02 +1.951090236e-02 -9.999804891e+02 -9.999804891e+02 +1.2456e+00 +1.6917e+00 -2.2564e+00 +1.9578e+00 +1.2531e+00 +1.3983e+00 -3.0043e+00 +3.9259e+00 +1.1744e+00 -3.6758e-01 +2.0357e+00 -1.1586e+00 +3.6753e-01 +4.2701e-02 -2.7720e+00 -3.4917e-01 -2.5742e+00 -2.1973e+00 -4.1307e+00 +3.2238e+00
396176 +1.341342734e-02 +1.341342734e-02 -9.999865866e+02 -9.999865866e+02 +1.0175e+00 +1.6812e+00 -2.1784e+00 +1.9733e+00 +1.3758e+00 +1.4872e+00 -3.2294e+00 +3.6560e+00 +1.3988e+00 -1.7686e-01 +2.0997e+00 -8.8358e-01 +5.3240e-01 +5.9375e-02 -2.8210e+00 -4.4823e-01 -2.6166e+00 -2.2758e+00 -3.9869e+00 +3.0872e+00
396188 +7.821573135e-03 +7.821573135e-03 -9.999921784e+02 -9.999921784e+02 +1.1183e+00 +1.5879e+00 -2.2525e+00 +2.0910e+00 +1.3096e+00 +1.3112e+00 -3.2004e+00 +3.7973e+00 +1.3614e+00 -1.7212e-01 +1.9607e+00 -8.6536e-01 +5.4845e-01 +4.2666e-02 -2.9780e+00 -4.6997e-01 -2.5161e+00 -2.3907e+00 -4.0303e+00 +3.0249e+00
396192 +4.119753443e-03 +4.119753443e-03 -9.999958802e+02 -9.999958802e+02 +1.1247e+00 +1.5504e+00 -2.2405e+00 +1.9124e+00 +1.3198e+00 +1.3044e+00 -3.1727e+00 +3.6503e+00 +1.4762e+00 -3.3668e-01 +1.9217e+00 -9.0486e-01 +4.6980e-01 +1.5457e-01 -2.8264e+00 -3.5433e-01 -2.6142e+00 -2.3941e+00 -3.9848e+00 +3.1618e+00
396281 +3.609472011e-03 +3.609472011e-03 -9.999963905e+02 -9.999963905e+02 +1.1136e+00 +1.4496e+00 -2.2497e+00 +1.8717e+00 +1.2322e+00 +1.3643e+00 -3.4112e+00 +3.6351e+00 +1.3567e+00 -5.4720e-01 +2.0384e+00 -6.8932e-01 +4.7666e-01 +1.6331e-01 -2.9754e+00 -2.3778e-01 -2.5834e+00 -2.2919e+00 -4.1142e+00 +3.1703e+00
396355 +1.094575833e-03 +1.094575833e-03 -9.999989054e+02 -9.999989054e+02 +1.1413e+00 +1.4265e+00 -2.3254e+00 +1.8431e+00 +1.1270e+00 +1.3648e+00 -3.3085e+00 +3.6176e+00 +1.3770e+00 -4.3906e-01 +1.8743e+00 -7.3794e-01 +6.5111e-01 +6.8872e-02 -2.9060e+00 -2.5813e-01 -2.6499e+00 -2.3096e+00 -3.9429e+00 +3.1630e+00
396366 +8.816088606e-04 +8.816088606e-04 -9.999991184e+02 -9.999991184e+02 +1.0829e+00 +1.3226e+00 -2.3010e+00 +1.8556e+00 +1.1613e+00 +1.3459e+00 -3.4457e+00 +3.6775e+00 +1.4513e+00 -5.8431e-01 +2.0254e+00 -7.0903e-01 +5.1212e-01 +4.5691e-02 -2.8207e+00 -2.8241e-01 -2.6955e+00 -2.3250e+00 -3.9829e+00 +3.0834e+00
396389 +3.247766192e-04 +3.247766192e-04 -9.999996752e+02 -9.999996752e+02 +1.1884e+00 +1.3165e+00 -2.2741e+00 +1.7807e+00 +1.1722e+00 +1.4866e+00 -3.4040e+00 +3.5236e+00 +1.3700e+00 -6.5381e-01 +1.9391e+00 -6.9175e-01 +6.1835e-01 +1.2300e-01 -2.9308e+00 -2.6778e-01 -2.6324e+00 -2.3312e+00 -3.9879e+00 +3.0491e+00
396478 +2.013767997e-04 +2.013767997e-04 -9.999997986e+02 -9.999997986e+02 +1.2234e+00 +1.1606e+00 -2.3466e+00 +1.7832e+00 +9.8923e-01 +1.5014e+00 -3.3941e+00 +3.5261e+00 +1.3208e+00 -5.8143e-01 +2.0003e+00 -5.8549e-01 +5.8334e-01 +8.8049e-02 -3.0705e+00 -1.5786e-01 -2.6990e+00 -2.3813e+00 -3.9180e+00 +3.0552e+00
396504 +1.567445240e-04 +1.567445240e-04 -9.999998433e+02 -9.999998433e+02 +1.3232e+00 +1.2152e+00 -2.2595e+00 +1.7209e+00 +1.1011e+00 +1.5056e+00 -3.4005e+00 +3.5493e+00 +1.3131e+00 -5.4111e-01 +2.0090e+00 -6.7544e-01 +6.0334e-01 +5.2841e-02 -2.9715e+00 -2.5490e-01 -2.7017e+00 -2.3687e+00 -3.9012e+00 +3.2227e+00
396557 +8.734205687e-05 +8.734205687e-05 -9.999999127e+02 -9.999999127e+02 +1.2390e+00 +1.2497e+00 -2.1877e+00 +1.7146e+00 +1.0720e+00 +1.4631e+00 -3.5346e+00 +3.4167e+00 +1.3349e+00 -5.1428e-01 +1.9716e+00 -6.7269e-01 +6.6216e-01 +2.5227e-02 -3.0021e+00 -2.5795e-01 -2.6933e+00 -2.3702e+00 -3.8785e+00 +3.1233e+00
396654 +5.821890454e-05 +5.821890454e-05 -9.999999418e+02 -9.999999418e+02 +1.1466e+00 +1.2541e+00 -2.1913e+00 +1.6492e+00 +1.1594e+00 +1.5501e+00 -3.4703e+00 +3.4358e+00 +1.3746e+00 -4.9078e-01 +2.0403e+00 -6.7010e-01 +6.9388e-01 -8.3453e-03 -2.9171e+00 -2.4790e-01 -2.6553e+00 -2.3751e+00 -3.8541e+00 +3.0913e+00
396729 +3.149078395e-05 +3.149078395e-05 -9.999999685e+02 -9.999999685e+02 +1.1565e+00 +1.2099e+00 -2.2791e+00 +1.7428e+00 +1.1079e+00 +1.5084e+00 -3.4508e+00 +3.3919e+00 +1.3142e+00 -5.1255e-01 +2.0519e+00 -6.6845e-01 +6.2118e-01 +5.7715e-03 -3.0157e+00 -2.3517e-01 -2.6275e+00 -2.3733e+00 -3.8855e+00 +3.0777e+00
396735 +2.066996058e-05 +2.066996058e-05 -9.999999793e+02 -9.999999793e+02 +1.2145e+00 +1.2415e+00 -2.3054e+00 +1.7306e+00 +1.1000e+00 +1.4925e+00 -3.4769e+00 +3.4090e+00 +1.3216e+00 -5.6133e-01 +2.0530e+00 -6.3924e-01 +6.4188e-01 +1.9282e-02 -3.0086e+00 -2.5508e-01 -2.6321e+00 -2.3833e+00 -3.8724e+00 +3.1194e+00
396774 +1.287323153e-05 +1.287323153e-05 -9.999999871e+02 -9.999999871e+02 +1.1961e+00 +1.1939e+00 -2.2930e+00 +1.7110e+00 +1.0843e+00 +1.5233e+00 -3.4717e+00 +3.4013e+00 +1.3370e+00 -5.5075e-01 +2.0629e+00 -6.5121e-01 +6.7425e-01 +4.3650e-02 -3.0039e+00 -2.4718e-01 -2.6031e+00 -2.3578e+00 -3.8696e+00 +3.0695e+00
396794 +9.420156857e-06 +9.420156857e-06 -9.999999906e+02 -9.999999906e+02 +1.1957e+00 +1.2205e+00 -2.2751e+00 +1.7256e+00 +1.1188e+00 +1.5436e+00 -3.4526e+00 +3.4589e+00 +1.3642e+00 -5.2742e-01 +2.0590e+00 -6.4330e-01 +6.5850e-01 +4.7075e-02 -2.9827e+00 -2.4156e-01 -2.6125e+00 -2.3765e+00 -3.9100e+00 +3.0771e+00
396809 +6.008582318e-06 +6.008582318e-06 -9.999999940e+02 -9.999999940e+02 +1.2020e+00 +1.1950e+00 -2.2596e+00 +1.6817e+00 +1.0804e+00 +1.5190e+00 -3.4724e+00 +3.4298e+00 +1.3114e+00 -5.5056e-01 +2.0716e+00 -6.5567e-01 +6.5146e-01 +4.7750e-02 -2.9678e+00 -2.4646e-01 -2.6282e+00 -2.3642e+00 -3.8983e+00 +3.0993e+00
396859 +2.239796117e-06 +2.239796117e-06 -9.999999978e+02 -9.999999978e+02 +1.2220e+00 +1.2049e+00 -2.2570e+00 +1.6702e+00 +1.0893e+00 +1.5446e+00 -3.4837e+00 +3.4188e+00 +1.2943e+00 -5.5790e-01 +2.0526e+00 -6.6063e-01 +6.6243e-01 +6.0549e-02 -2.9800e+00 -2.8034e-01 -2.6534e+00 -2.3693e+00 -3.9079e+00 +3.1043e+00
396920 +1.321838113e-06 +1.321838113e-06 -9.999999987e+02 -9.999999987e+02 +1.2168e+00 +1.2044e+00 -2.2487e+00 +1.6778e+00 +1.0895e+00 +1.5195e+00 -3.4634e+00 +3.4305e+00 +1.2791e+00 -5.4516e-01 +2.0648e+00 -6.7004e-01 +6.5402e-01 +5.3934e-02 -3.0034e+00 -2.6072e-01 -2.6541e+00 -2.3848e+00 -3.9024e+00 +3.0934e+00
397002 +8.533772871e-07 +8.533772871e-07 -9.999999991e+02 -9.999999991e+02 +1.2232e+00 +1.2315e+00 -2.2493e+00 +1.6678e+00 +1.0911e+00 +1.5179e+00 -3.4586e+00 +3.4270e+00 +1.2906e+00 -5.6541e-01 +2.0361e+00 -6.7344e-01 +6.5076e-01 +4.7870e-02 -3.0009e+00 -2.3732e-01 -2.6576e+00 -2.3745e+00 -3.8827e+00 +3.1042e+00
397012 +5.872598194e-07 +5.872598194e-07 -9.999999994e+02 -9.999999994e+02 +1.2303e+00 +1.2241e+00 -2.2511e+00 +1.6772e+00 +1.0895e+00 +1.5139e+00 -3.4560e+00 +3.4182e+00 +1.2848e+00 -5.4558e-01 +2.0327e+00 -6.8622e-01 +6.4685e-01 +4.9138e-02 -2.9947e+00 -2.4593e-01 -2.6556e+00 -2.3726e+00 -3.8856e+00 +3.1020e+00
397019 +3.935921313e-07 +3.935921313e-07 -9.999999996e+02 -9.999999996e+02 +1.2224e+00 +1.2281e+00 -2.2599e+00 +1.6715e+00 +1.0922e+00 +1.5251e+00 -3.4713e+00 +3.4281e+00 +1.2885e+00 -5.4049e-01 +2.0318e+00 -6.7920e-01 +6.5541e-01 +5.6903e-02 -2.9984e+00 -2.3185e-01 -2.6511e+00 -2.3761e+00 -3.8919e+00 +3.1054e+00
397035 +2.382292905e-07 +2.382292905e-07 -9.999999998e+02 -9.999999998e+02 +1.2234e+00 +1.2300e+00 -2.2603e+00 +1.6572e+00 +1.0942e+00 +1.5243e+00 -3.4692e+00 +3.4090e+00 +1.2747e+00 -5.3228e-01 +2.0206e+00 -6.7042e-01 +6.4813e-01 +5.2258e-02 -2.9986e+00 -2.3970e-01 -2.6566e+00 -2.3765e+00 -3.8887e+00 +3.0928e+00
397045 +1.506377885e-07 +1.506377885e-07 -9.999999998e+02 -9.999999998e+02 +1.2311e+00 +1.2256e+00 -2.2493e+00 +1.6627e+00 +1.0952e+00 +1.5146e+00 -3.4655e+00 +3.4099e+00 +1.2696e+00 -5.3628e-01 +2.0109e+00 -6.6614e-01 +6.4798e-01 +6.3170e-02 -3.0045e+00 -2.3334e-01 -2.6518e+00 -2.3727e+00 -3.8908e+00 +3.1037e+00
397096 +8.225299553e-08 +8.225299553e-08 -9.999999999e+02 -9.999999999e+02 +1.2386e+00 +1.2374e+00 -2.2733e+00 +1.6651e+00 +1.0968e+00 +1.5119e+00 -3.4382e+00 +3.3997e+00 +1.2463e+00 -5.5059e-01 +1.9827e+00 -6.7216e-01 +6.3669e-01 +8.4794e-02 -3.0161e+00 -2.3903e-01 -2.6651e+00 -2.3732e+00 -3.9002e+00 +3.0841e+00
397325 +5.467029496e-08 +5.467029496e-08 -9.999999999e+02 -9.999999999e+02 +1.2419e+00 +1.2308e+00 -2.2882e+00 +1.6542e+00 +1.0876e+00 +1.5316e+00 -3.4357e+00 +3.4227e+00 +1.2519e+00 -5.4257e-01 +1.9871e+00 -6.6707e-01 +6.4779e-01 +6.3016e-02 -3.0198e+00 -2.3938e-01 -2.6516e+00 -2.3604e+00 -3.8985e+00 +3.0821e+00
397375 +1.825299023e-08 +1.825299023e-08 -1.000000000e+03 -1.000000000e+03 +1.2497e+00 +1.2241e+00 -2.2813e+00 +1.6447e+00 +1.0845e+00 +1.5444e+00 -3.4458e+00 +3.4029e+00 +1.2448e+00 -5.4473e-01 +1.9943e+00 -6.7170e-01 +6.5482e-01 +6.9938e-02 -3.0193e+00 -2.3872e-01 -2.6646e+00 -2.3731e+00 -3.8931e+00 +3.0887e+00
397396 +1.543014605e-08 +1.543014605e-08 -1.000000000e+03 -1.000000000e+03 +1.2424e+00 +1.2221e+00 -2.2737e+00 +1.6552e+00 +1.0787e+00 +1.5383e+00 -3.4531e+00 +3.4137e+00 +1.2404e+00 -5.3972e-01 +1.9939e+00 -6.6539e-01 +6.5518e-01 +7.0639e-02 -3.0189e+00 -2.3297e-01 -2.6583e+00 -2.3657e+00 -3.8994e+00 +3.0926e+00
397483 +8.238316695e-09 +8.238316695e-09 -1.000000000e+03 -1.000000000e+03 +1.2437e+00 +1.2181e+00 -2.2664e+00 +1.6433e+00 +1.0848e+00 +1.5431e+00 -3.4460e+00 +3.4073e+00 +1.2499e+00 -5.4543e-01 +1.9962e+00 -6.6978e-01 +6.5107e-01 +7.4704e-02 -3.0184e+00 -2.4110e-01 -2.6677e+00 -2.3727e+00 -3.9032e+00 +3.0926e+00
397488 +2.646402208e-09 +2.646402208e-09 -1.000000000e+03 -1.000000000e+03 +1.2420e+00 +1.2180e+00 -2.2692e+00 +1.6436e+00 +1.0854e+00 +1.5408e+00 -3.4505e+00 +3.4056e+00 +1.2516e+00 -5.4404e-01 +1.9968e+00 -6.6699e-01 +6.5208e-01 +7.7469e-02 -3.0164e+00 -2.3814e-01 -2.6610e+00 -2.3721e+00 -3.9022e+00 +3.0918e+00
% function evaluation | noise-free fitness - Fopt (5.381000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.467300250e+01 +8.467300250e+01 +1.384830025e+02 +1.384830025e+02 +2.0971e+00 +1.8042e+00 +3.7146e+00 +3.8929e+00 -4.6536e-02 +1.5862e+00 -2.5043e+00 +2.9855e+00 -3.9153e+00 +3.5886e+00 -2.9660e+00 +1.3050e+00 -2.8121e+00 -1.9825e+00 +2.7351e+00 -3.0294e+00 -3.0299e+00 +2.1418e+00 -2.8030e+00 +3.4097e+00
218 +6.230586341e+01 +6.230586341e+01 +1.161158634e+02 +1.161158634e+02 +2.4865e+00 +2.7011e+00 +3.8612e+00 +1.1383e-01 +3.9301e+00 +7.2191e-01 +3.9969e-01 -2.2226e-01 -1.3043e+00 +1.6657e+00 -1.1100e-01 +3.0521e+00 -4.8907e+00 +2.1030e-02 -1.0946e+00 -1.3542e+00 -2.0714e-02 +2.9455e+00 -2.0160e+00 +4.4549e+00
268 +3.891415996e+01 +3.891415996e+01 +9.272415996e+01 +9.272415996e+01 +3.1577e+00 +2.1449e-01 +6.7019e-01 -2.0974e+00 +4.2356e+00 +1.9893e+00 +1.6569e+00 +3.5326e-01 -2.4965e+00 -3.7095e-01 -2.2546e+00 +2.8221e+00 -3.3263e+00 +6.4472e-01 -3.8531e+00 -3.0226e+00 -2.4158e+00 +4.7173e-01 -7.1005e-01 +4.7180e+00
