% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
879 +2.960147907e+00 +2.960147907e+00 -7.209852093e+00 -7.209852093e+00 +1.7339e+00 +1.9735e+00 +1.9705e+00 -6.3232e-01 +1.4304e+00 -1.8600e-01 -3.2809e+00 +2.8153e+00 -1.3396e+00 +2.0165e+00 -1.0554e+00 -1.3012e+00 +4.2158e+00 +3.1068e+00 +2.9963e+00 +2.6047e+00 +3.1726e+00 +2.0226e+00 +3.8012e+00 +2.1905e+00
931 +2.399217858e+00 +2.399217858e+00 -7.770782142e+00 -7.770782142e+00 +1.4199e+00 +1.9800e+00 +2.1552e+00 -1.6319e+00 +1.3399e+00 -9.1168e-02 -3.5078e+00 +3.3426e+00 -1.3395e+00 +2.3927e+00 -1.0531e+00 -5.7522e-01 +4.1293e+00 +3.1578e+00 +2.9642e+00 +2.5872e+00 +2.8510e+00 +2.1340e+00 +3.1083e+00 +1.5872e+00
1108 +1.474504793e+00 +1.474504793e+00 -8.695495207e+00 -8.695495207e+00 +1.8342e+00 +1.8951e+00 +2.5951e+00 -1.5857e+00 +1.9174e+00 -4.8543e-01 -3.6373e+00 +3.2168e+00 -1.3417e+00 +2.9961e+00 -9.5596e-01 -3.6967e-01 +3.6753e+00 +3.3220e+00 +3.2282e+00 +2.7984e+00 +3.0582e+00 +2.8041e+00 +3.6108e+00 +2.0642e+00
1409 +9.414482546e-01 +9.414482546e-01 -9.228551745e+00 -9.228551745e+00 +1.5387e+00 +2.0304e+00 +2.3633e+00 -1.7421e+00 +3.4200e+00 -5.8712e-01 -3.4371e+00 +3.2059e+00 -1.2890e+00 +3.4325e+00 -1.2930e+00 -8.2300e-01 +3.9162e+00 +3.5585e+00 +3.4710e+00 +2.4338e+00 +2.2033e+00 +3.3576e+00 +3.8218e+00 +1.8344e+00
1569 +5.309363345e-01 +5.309363345e-01 -9.639063666e+00 -9.639063666e+00 +1.5046e+00 +1.9349e+00 +2.4705e+00 -1.6044e+00 +3.1607e+00 -5.3984e-01 -3.4057e+00 +3.2373e+00 -1.6779e+00 +3.2037e+00 -1.2261e+00 -6.1465e-01 +4.1932e+00 +3.4700e+00 +3.1980e+00 +2.8944e+00 +2.4982e+00 +3.0237e+00 +3.7539e+00 +1.7703e+00
1898 +3.911850583e-01 +3.911850583e-01 -9.778814942e+00 -9.778814942e+00 +1.6264e+00 +1.9555e+00 +2.4248e+00 -1.6166e+00 +3.0149e+00 -7.2129e-01 -3.4084e+00 +3.1604e+00 -1.7937e+00 +3.2061e+00 -1.4956e+00 -6.8610e-01 +4.2919e+00 +3.4857e+00 +3.0531e+00 +2.9859e+00 +2.3436e+00 +2.8827e+00 +3.9521e+00 +1.7651e+00
2254 +2.332274999e-01 +2.332274999e-01 -9.936772500e+00 -9.936772500e+00 +1.4390e+00 +1.8917e+00 +2.5830e+00 -1.6031e+00 +3.0393e+00 -7.9757e-01 -3.6337e+00 +3.1558e+00 -1.7195e+00 +3.1681e+00 -1.4646e+00 -5.8770e-01 +4.2004e+00 +3.5924e+00 +3.0834e+00 +3.1335e+00 +2.1318e+00 +2.7925e+00 +3.8807e+00 +1.7803e+00
2564 +1.550177626e-01 +1.550177626e-01 -1.001498224e+01 -1.001498224e+01 +1.5697e+00 +1.8753e+00 +2.4845e+00 -1.6345e+00 +3.0230e+00 -6.6746e-01 -3.7174e+00 +3.2760e+00 -1.7097e+00 +3.1619e+00 -1.4827e+00 -5.8462e-01 +4.1194e+00 +3.5278e+00 +3.0230e+00 +3.1550e+00 +2.0434e+00 +2.6142e+00 +3.8696e+00 +1.7837e+00
2844 +9.532822143e-02 +9.532822143e-02 -1.007467178e+01 -1.007467178e+01 +1.4813e+00 +1.7501e+00 +2.4878e+00 -1.5839e+00 +2.9700e+00 -7.3996e-01 -3.6003e+00 +3.3556e+00 -1.6763e+00 +3.2035e+00 -1.4917e+00 -5.7622e-01 +4.0664e+00 +3.6279e+00 +3.1332e+00 +3.1288e+00 +1.9244e+00 +2.5033e+00 +3.8700e+00 +1.8134e+00
3207 +5.791217862e-02 +5.791217862e-02 -1.011208782e+01 -1.011208782e+01 +1.4256e+00 +1.7907e+00 +2.5633e+00 -1.5920e+00 +2.9742e+00 -6.6795e-01 -3.5967e+00 +3.4274e+00 -1.6784e+00 +3.2480e+00 -1.5303e+00 -6.0401e-01 +4.0455e+00 +3.6409e+00 +3.0781e+00 +3.1316e+00 +1.9381e+00 +2.4789e+00 +3.8697e+00 +1.9132e+00
3515 +3.967693185e-02 +3.967693185e-02 -1.013032307e+01 -1.013032307e+01 +1.4516e+00 +1.7953e+00 +2.5236e+00 -1.6195e+00 +3.0126e+00 -6.3131e-01 -3.5725e+00 +3.4297e+00 -1.6459e+00 +3.2978e+00 -1.5938e+00 -6.0909e-01 +4.0534e+00 +3.6765e+00 +3.0335e+00 +3.1438e+00 +1.9178e+00 +2.5138e+00 +3.8936e+00 +1.9971e+00
3787 +2.082454279e-02 +2.082454279e-02 -1.014917546e+01 -1.014917546e+01 +1.4587e+00 +1.7795e+00 +2.5577e+00 -1.6175e+00 +3.0226e+00 -5.9567e-01 -3.6458e+00 +3.4017e+00 -1.6106e+00 +3.3052e+00 -1.5225e+00 -6.3620e-01 +4.0481e+00 +3.7268e+00 +3.0480e+00 +3.1399e+00 +1.8811e+00 +2.5186e+00 +3.9248e+00 +2.0238e+00
3994 +1.574536777e-02 +1.574536777e-02 -1.015425463e+01 -1.015425463e+01 +1.4538e+00 +1.7659e+00 +2.6137e+00 -1.6161e+00 +3.0460e+00 -5.3906e-01 -3.6725e+00 +3.4107e+00 -1.6028e+00 +3.3005e+00 -1.5119e+00 -6.6718e-01 +4.0479e+00 +3.7375e+00 +3.0471e+00 +3.1355e+00 +1.8517e+00 +2.5224e+00 +3.9374e+00 +2.0108e+00
4457 +8.973950042e-03 +8.973950042e-03 -1.016102605e+01 -1.016102605e+01 +1.4538e+00 +1.7062e+00 +2.6724e+00 -1.6196e+00 +3.0367e+00 -5.4222e-01 -3.7458e+00 +3.3957e+00 -1.5962e+00 +3.2816e+00 -1.4769e+00 -6.9731e-01 +4.0496e+00 +3.7923e+00 +3.0337e+00 +3.1356e+00 +1.7936e+00 +2.5020e+00 +3.9526e+00 +2.0557e+00
5623 +6.290373658e-03 +6.290373658e-03 -1.016370963e+01 -1.016370963e+01 +1.4560e+00 +1.7185e+00 +2.6561e+00 -1.6171e+00 +3.0338e+00 -5.4675e-01 -3.7444e+00 +3.3909e+00 -1.6018e+00 +3.2924e+00 -1.4818e+00 -6.8830e-01 +4.0360e+00 +3.7871e+00 +3.0281e+00 +3.1377e+00 +1.8255e+00 +2.5023e+00 +3.9483e+00 +2.0731e+00
6703 +3.978998243e-03 +3.978998243e-03 -1.016602100e+01 -1.016602100e+01 +1.4504e+00 +1.7019e+00 +2.6311e+00 -1.6130e+00 +3.0172e+00 -5.4924e-01 -3.7869e+00 +3.3907e+00 -1.6025e+00 +3.2928e+00 -1.4926e+00 -7.0816e-01 +4.0117e+00 +3.7796e+00 +3.0290e+00 +3.1374e+00 +1.8461e+00 +2.4916e+00 +3.9446e+00 +2.1167e+00
8356 +2.488395320e-03 +2.488395320e-03 -1.016751160e+01 -1.016751160e+01 +1.4442e+00 +1.7004e+00 +2.6467e+00 -1.6180e+00 +3.0156e+00 -5.3347e-01 -3.7955e+00 +3.3920e+00 -1.6109e+00 +3.2970e+00 -1.4964e+00 -7.2546e-01 +4.0087e+00 +3.7911e+00 +3.0127e+00 +3.1374e+00 +1.8422e+00 +2.4713e+00 +3.9487e+00 +2.1402e+00
10103 +1.583329943e-03 +1.583329943e-03 -1.016841667e+01 -1.016841667e+01 +1.4439e+00 +1.6990e+00 +2.6483e+00 -1.6034e+00 +3.0048e+00 -4.9902e-01 -3.7944e+00 +3.3915e+00 -1.6305e+00 +3.2931e+00 -1.4966e+00 -7.2838e-01 +4.0071e+00 +3.8015e+00 +3.0157e+00 +3.1376e+00 +1.8311e+00 +2.4552e+00 +3.9496e+00 +2.1549e+00
18498 +9.978402028e-04 +9.978402028e-04 -1.016900216e+01 -1.016900216e+01 +1.4510e+00 +1.6995e+00 +2.6658e+00 -1.5982e+00 +2.9974e+00 -4.8878e-01 -3.8080e+00 +3.3875e+00 -1.6385e+00 +3.2908e+00 -1.5168e+00 -7.3753e-01 +4.0089e+00 +3.7966e+00 +3.0149e+00 +3.1377e+00 +1.8322e+00 +2.4646e+00 +3.9421e+00 +2.1657e+00
23002 +6.274158455e-04 +6.274158455e-04 -1.016937258e+01 -1.016937258e+01 +1.4513e+00 +1.6995e+00 +2.6668e+00 -1.5974e+00 +2.9883e+00 -4.8492e-01 -3.8050e+00 +3.3680e+00 -1.6441e+00 +3.2910e+00 -1.5118e+00 -7.3934e-01 +4.0087e+00 +3.7947e+00 +3.0126e+00 +3.1443e+00 +1.8299e+00 +2.4552e+00 +3.9432e+00 +2.1816e+00
36069 +3.980677127e-04 +3.980677127e-04 -1.016960193e+01 -1.016960193e+01 +1.4509e+00 +1.6996e+00 +2.6726e+00 -1.6026e+00 +2.9821e+00 -4.8758e-01 -3.8083e+00 +3.3579e+00 -1.6501e+00 +3.2912e+00 -1.5095e+00 -7.4007e-01 +4.0088e+00 +3.7858e+00 +3.0067e+00 +3.1488e+00 +1.8292e+00 +2.4510e+00 +3.9441e+00 +2.1880e+00
60838 +2.510555186e-04 +2.510555186e-04 -1.016974894e+01 -1.016974894e+01 +1.4507e+00 +1.6995e+00 +2.6770e+00 -1.6043e+00 +2.9781e+00 -4.8767e-01 -3.8076e+00 +3.3483e+00 -1.6524e+00 +3.2911e+00 -1.5094e+00 -7.4198e-01 +4.0088e+00 +3.7808e+00 +3.0066e+00 +3.1606e+00 +1.8225e+00 +2.4390e+00 +3.9431e+00 +2.1977e+00
119557 +1.584878726e-04 +1.584878726e-04 -1.016984151e+01 -1.016984151e+01 +1.4515e+00 +1.6995e+00 +2.6774e+00 -1.6057e+00 +2.9734e+00 -4.9604e-01 -3.8076e+00 +3.3423e+00 -1.6544e+00 +3.2853e+00 -1.5094e+00 -7.4166e-01 +4.0088e+00 +3.7777e+00 +3.0103e+00 +3.1692e+00 +1.8248e+00 +2.4354e+00 +3.9432e+00 +2.2053e+00
