% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3105 +1.521586673e+03 +1.521586673e+03 +1.102576673e+03 +1.102576673e+03 -1.5227e+00 -7.9704e-02 -2.7719e+00 +6.7996e-01 -1.7213e+00 +1.8381e+00 -2.3929e+00 +6.1459e-01 +6.5939e-02 -4.4879e+00 +1.7566e+00 +3.2703e-01 -2.8121e+00 -3.2123e+00 +1.7164e+00 +2.2334e+00 -3.3275e+00 +2.4962e-02 +2.7472e+00 -4.4820e-01
3406 +8.720416148e+02 +8.720416148e+02 +4.530316148e+02 +4.530316148e+02 -1.4867e+00 -4.1614e-01 -7.1676e-01 +7.1496e-01 -2.0013e+00 +1.4264e+00 -2.4792e+00 +9.3236e-01 +7.5476e-01 -3.9216e+00 +2.1010e+00 +4.3143e-01 -2.8102e+00 -3.1871e+00 +1.7419e+00 +2.2261e+00 -3.3461e+00 +2.8512e-02 +2.7270e+00 -4.4745e-01
3815 +6.223002022e+02 +6.223002022e+02 +2.032902022e+02 +2.032902022e+02 -1.4883e+00 -3.7358e-01 -9.6713e-01 +6.6031e-01 -2.0230e+00 +9.6112e-01 -2.5627e+00 +2.9333e-01 +6.5905e-01 -3.8859e+00 +2.0487e+00 +4.2039e-01 -2.8779e+00 -3.1399e+00 +1.7465e+00 +2.2655e+00 -3.3238e+00 +2.0941e-02 +2.7261e+00 -4.5091e-01
4167 +3.726162903e+02 +3.726162903e+02 -4.639370973e+01 -4.639370973e+01 -1.4050e+00 -2.7992e-01 -1.4292e+00 -2.6562e-02 -1.8553e+00 -1.7715e-01 -2.5312e+00 -4.1656e-03 +8.7871e-01 -4.1509e+00 +2.0311e+00 +4.1913e-01 -2.9068e+00 -3.1356e+00 +1.7498e+00 +2.2314e+00 -3.3156e+00 +1.4088e-02 +2.7260e+00 -4.5486e-01
4606 +2.219721049e+02 +2.219721049e+02 -1.970378951e+02 -1.970378951e+02 -1.2290e+00 -1.7347e-01 -1.9113e+00 -9.5498e-01 -1.9664e+00 -1.0599e+00 -2.4683e+00 +3.9409e-01 +7.3572e-01 -3.9957e+00 +2.0044e+00 +4.2076e-01 -2.8582e+00 -3.1359e+00 +1.7459e+00 +2.2263e+00 -3.3107e+00 +1.9300e-02 +2.7316e+00 -4.4805e-01
4794 +1.482437354e+02 +1.482437354e+02 -2.707662646e+02 -2.707662646e+02 -1.2475e+00 -1.7777e-01 -1.5454e+00 -1.4577e+00 -1.9690e+00 -1.6094e+00 -2.4419e+00 +3.6160e-01 +8.7791e-01 -3.9652e+00 +1.9936e+00 +4.1759e-01 -2.8846e+00 -3.1356e+00 +1.7547e+00 +2.2393e+00 -3.3138e+00 +1.5310e-02 +2.7265e+00 -4.5232e-01
5107 +9.557236511e+01 +9.557236511e+01 -3.234376349e+02 -3.234376349e+02 -1.1806e+00 -1.6664e-01 -1.5032e+00 -3.4548e+00 -1.9902e+00 -1.8552e+00 -2.2921e+00 +2.9251e-01 +7.8548e-01 -3.9275e+00 +1.9940e+00 +4.1834e-01 -2.8741e+00 -3.1345e+00 +1.7516e+00 +2.2363e+00 -3.3222e+00 +1.5475e-02 +2.7260e+00 -4.5288e-01
5657 +6.221927599e+01 +6.221927599e+01 -3.567907240e+02 -3.567907240e+02 -1.1758e+00 -1.3258e-01 -1.6812e+00 -3.5525e+00 -2.0495e+00 -1.7864e+00 -2.0619e+00 +2.3571e-01 +8.2734e-01 -3.9146e+00 +2.0413e+00 +4.1269e-01 -2.8544e+00 -3.1611e+00 +1.7490e+00 +2.2379e+00 -3.3239e+00 +1.6854e-02 +2.7296e+00 -4.5120e-01
6057 +3.949722499e+01 +3.949722499e+01 -3.795127750e+02 -3.795127750e+02 -1.2183e+00 -8.4646e-02 -1.6847e+00 -2.9040e+00 -2.0380e+00 -1.6464e+00 -1.5530e+00 +3.1822e-01 +8.9425e-01 -3.9692e+00 +2.0391e+00 +4.1374e-01 -2.8666e+00 -3.1524e+00 +1.7436e+00 +2.2421e+00 -3.3214e+00 +1.8308e-02 +2.7283e+00 -4.5156e-01
7352 +2.508344934e+01 +2.508344934e+01 -3.939265507e+02 -3.939265507e+02 -1.2684e+00 +1.6449e-01 -1.8250e+00 -3.0941e+00 -2.0322e+00 -1.8998e+00 -1.5107e+00 +2.7868e-01 +8.4381e-01 -3.9107e+00 +2.0672e+00 +3.9685e-01 -2.8669e+00 -3.1547e+00 +1.7404e+00 +2.2372e+00 -3.3221e+00 +1.8140e-02 +2.7284e+00 -4.5243e-01
8167 +1.578573264e+01 +1.578573264e+01 -4.032242674e+02 -4.032242674e+02 -1.2795e+00 +1.2564e+00 -1.9632e+00 -3.0698e+00 -2.0577e+00 -1.7995e+00 -1.5023e+00 +2.5279e-01 +8.4024e-01 -3.9086e+00 +2.0689e+00 +3.9024e-01 -2.8646e+00 -3.1509e+00 +1.7418e+00 +2.2373e+00 -3.3194e+00 +1.8909e-02 +2.7284e+00 -4.5188e-01
8557 +9.947930892e+00 +9.947930892e+00 -4.090620691e+02 -4.090620691e+02 -1.2817e+00 +2.1267e+00 -1.9966e+00 -3.0299e+00 -2.0576e+00 -1.8267e+00 -1.5486e+00 +2.5163e-01 +8.3178e-01 -3.9086e+00 +2.0662e+00 +3.9098e-01 -2.8636e+00 -3.1534e+00 +1.7420e+00 +2.2371e+00 -3.3202e+00 +1.7966e-02 +2.7285e+00 -4.5206e-01
11001 +6.304835941e+00 +6.304835941e+00 -4.127051641e+02 -4.127051641e+02 -1.2840e+00 +3.0369e+00 -2.2054e+00 -3.0734e+00 -2.0215e+00 -1.8551e+00 -1.5256e+00 +2.3859e-01 +8.4563e-01 -3.9091e+00 +2.0614e+00 +3.9096e-01 -2.8678e+00 -3.1544e+00 +1.7417e+00 +2.2372e+00 -3.3206e+00 +1.8531e-02 +2.7281e+00 -4.5202e-01
64912 +3.980781856e+00 +3.980781856e+00 -4.150292181e+02 -4.150292181e+02 -1.3217e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
66157 +2.510954629e+00 +2.510954629e+00 -4.164990454e+02 -4.164990454e+02 -1.6079e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
66706 +1.560214174e+00 +1.560214174e+00 -4.174497858e+02 -4.174497858e+02 -2.1856e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
66802 +9.485958529e-01 +9.485958529e-01 -4.180614041e+02 -4.180614041e+02 -2.3413e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
66854 +5.596444780e-01 +5.596444780e-01 -4.184503555e+02 -4.184503555e+02 -2.5131e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
67001 +2.018221495e-01 +2.018221495e-01 -4.188081779e+02 -4.188081779e+02 -2.8679e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
67051 +1.144957067e-01 +1.144957067e-01 -4.188955043e+02 -4.188955043e+02 -3.0123e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
67101 +4.652245362e-02 +4.652245362e-02 -4.189634775e+02 -4.189634775e+02 -3.1395e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
67106 +3.836267185e-02 +3.836267185e-02 -4.189716373e+02 -4.189716373e+02 -3.1588e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
67130 +2.342432021e-02 +2.342432021e-02 -4.189865757e+02 -4.189865757e+02 -3.2234e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
67151 +1.429953963e-02 +1.429953963e-02 -4.189957005e+02 -4.189957005e+02 -3.2770e+00 +3.0095e+00 -2.6624e+00 -3.0741e+00 -1.7672e+00 -1.8440e+00 -1.5107e+00 +2.2891e-01 +8.4296e-01 -3.9067e+00 +2.0612e+00 +3.9360e-01 -2.8681e+00 -3.1537e+00 +1.7417e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.553325859e+06 +8.553325859e+06 +8.553733469e+06 +8.553733469e+06 +1.4352e+00 -2.8505e+00 -4.6658e+00 -1.6094e+00 -3.1363e+00 -5.6648e-01 +3.3019e-01 +3.5933e+00 +5.1360e-01 +3.7518e+00 +3.0903e+00 +4.5129e+00 +1.4559e+00 -4.5640e+00 +2.0203e+00 -3.5684e-01 -2.4500e+00 -3.8376e+00 +1.1211e+00 -3.8485e+00
10 +5.440048453e+06 +5.440048453e+06 +5.440456063e+06 +5.440456063e+06 +2.2903e+00 +1.6075e+00 +1.4059e+00 +1.9264e+00 +8.9259e-01 +4.2130e+00 +1.7530e+00 -4.8819e-01 +3.6464e+00 -3.1307e+00 +2.6544e+00 -1.2429e+00 +1.6602e+00 +8.2722e-01 -3.8459e+00 -2.5251e+00 +2.5223e+00 -2.2288e+00 -4.0748e+00 -2.8414e+00
33 +3.268284313e+06 +3.268284313e+06 +3.268691923e+06 +3.268691923e+06 +1.9690e+00 +2.8952e-02 +3.4730e-02 +1.1163e+00 +1.1526e+00 +1.9157e+00 +1.6064e+00 +5.4678e-01 -1.8304e+00 +3.4869e+00 -4.6146e+00 +2.1229e+00 -1.6478e+00 -2.1023e+00 +3.8806e+00 +2.1859e+00 +2.4577e+00 -4.0785e+00 -2.2102e+00 -1.9490e+00
126 +2.111542495e+06 +2.111542495e+06 +2.111950105e+06 +2.111950105e+06 +2.8189e+00 -2.3077e-01 +1.5340e+00 -7.1347e-01 +1.6238e-02 -2.0824e+00 -1.9581e+00 +1.5930e-02 +1.7172e+00 +8.4324e-02 -3.4500e+00 +2.4817e+00 -3.4413e+00 -2.0155e+00 +1.5987e+00 +2.2975e+00 +1.4842e+00 -5.0000e+00 -1.2817e+00 -3.1660e+00
194 +1.495059435e+06 +1.495059435e+06 +1.495467045e+06 +1.495467045e+06 -1.0335e+00 +6.4682e-01 -5.2907e-01 +2.3410e+00 -1.1561e+00 +1.3472e+00 +1.0972e+00 +2.9656e+00 -3.0604e+00 +1.9649e+00 -2.1737e+00 -3.4037e-01 -1.9682e+00 -3.2247e+00 +2.2602e+00 +3.6710e+00 +4.8813e-01 -5.0000e+00 -2.3393e+00 -2.7238e+00
332 +8.405592178e+05 +8.405592178e+05 +8.409668278e+05 +8.409668278e+05 +4.2132e-01 -4.2344e+00 -6.5367e-01 +1.4782e+00 -1.9796e+00 +6.6092e-01 -3.3413e-01 +1.0765e+00 -3.0229e+00 +2.3654e+00 -1.6829e+00 +5.4010e-01 -9.9721e-01 +6.5055e-01 +1.3899e+00 +5.0000e+00 +2.9332e-01 -2.6378e+00 -1.6422e+00 -2.9278e+00
356 +5.278879072e+05 +5.278879072e+05 +5.282955172e+05 +5.282955172e+05 -1.9089e+00 -2.9291e+00 -1.7479e+00 +2.3268e+00 -1.0463e+00 +2.8673e-01 -4.0232e+00 +1.5502e+00 -3.6108e+00 +3.4286e+00 -2.8045e+00 -4.8843e-01 -1.8087e+00 -4.6946e-01 +1.0377e+00 +4.6655e+00 -7.1286e-01 -2.8326e+00 -2.3892e+00 -2.9380e+00
451 +3.143070170e+05 +3.143070170e+05 +3.147146270e+05 +3.147146270e+05 -3.4698e+00 -3.7023e+00 -1.9016e+00 +7.6960e-01 +5.2919e-01 -2.7168e+00 -4.7232e+00 +1.5842e+00 -2.9396e+00 +3.4542e+00 -3.5856e+00 -7.9306e-01 -4.2296e-01 +1.3129e+00 +2.3088e-01 +4.1843e+00 -2.9769e-01 -3.0342e+00 -2.5278e+00 -2.9310e+00
707 +2.461276642e+05 +2.461276642e+05 +2.465352742e+05 +2.465352742e+05 -2.7395e+00 -3.6863e+00 -2.1550e+00 +1.9369e+00 +8.6683e-01 -2.7152e+00 -4.8186e+00 +1.9568e+00 -3.4670e+00 +3.1288e+00 -3.5475e+00 -1.5571e+00 -1.2181e+00 +2.9026e+00 -6.0828e-01 +4.2366e+00 -8.4370e-01 -4.0340e+00 -2.3174e+00 -3.1447e+00
912 +1.370027686e+05 +1.370027686e+05 +1.374103786e+05 +1.374103786e+05 -3.0000e+00 -4.3700e+00 -8.4911e-01 +2.8003e+00 +4.7512e-01 -5.0000e+00 -3.5206e+00 +7.6782e-01 -3.1899e+00 +2.9770e+00 -3.6463e+00 -1.9757e+00 -1.8166e+00 +3.9830e+00 -5.3245e-01 +4.1396e+00 -1.4104e-01 -3.3894e+00 -2.1835e+00 -3.1140e+00
1083 +9.340472469e+04 +9.340472469e+04 +9.381233469e+04 +9.381233469e+04 -2.8090e+00 -3.2868e+00 -1.0545e+00 +1.9702e+00 +4.8587e-01 -2.9123e+00 -3.7002e+00 +1.4411e+00 -3.0795e+00 +3.2395e+00 -2.4507e+00 -3.4368e-01 -1.4778e+00 +2.7534e+00 -6.4521e-01 +3.9750e+00 -1.1478e-01 -3.6059e+00 -2.2067e+00 -3.0196e+00
1234 +5.786624240e+04 +5.786624240e+04 +5.827385240e+04 +5.827385240e+04 -2.6408e+00 -3.1228e+00 -1.1939e+00 +1.8583e+00 +2.2116e+00 -2.6634e+00 -3.2428e+00 +1.1987e+00 -2.8252e+00 +3.1074e+00 +1.0133e+00 -5.1182e-01 -1.6225e+00 +2.9753e+00 -6.4169e-01 +3.9158e+00 -5.5333e-01 -3.4276e+00 -2.2421e+00 -2.9548e+00
1422 +3.588744760e+04 +3.588744760e+04 +3.629505760e+04 +3.629505760e+04 -3.7812e+00 -2.5098e+00 +1.3457e+00 +1.6372e+00 +3.3062e+00 -4.9412e+00 -3.9629e+00 +1.4010e+00 -2.7658e+00 +3.3348e+00 +3.6811e+00 -1.4129e+00 -1.7170e+00 +3.2111e+00 -5.4452e-01 +3.9600e+00 -2.3192e-01 -3.4785e+00 -2.2506e+00 -2.9833e+00
1780 +2.368548362e+04 +2.368548362e+04 +2.409309362e+04 +2.409309362e+04 -3.8185e+00 -2.4392e+00 +2.6519e+00 +2.0793e+00 +3.2150e+00 -3.8041e+00 -3.3529e+00 +1.8378e+00 -2.7321e+00 +3.2672e+00 +2.3470e+00 -1.1653e+00 -2.4307e+00 +3.1848e+00 -5.7039e-01 +3.8281e+00 -2.7018e-01 -3.5106e+00 -2.2992e+00 -2.9694e+00
2572 +1.583635179e+04 +1.583635179e+04 +1.624396179e+04 +1.624396179e+04 -3.5899e+00 -1.8785e+00 +4.3629e+00 +1.6794e+00 +3.0421e+00 -4.4729e+00 -3.1538e+00 +1.7607e+00 -2.6906e+00 +2.9909e+00 +3.2082e+00 -1.2785e+00 -3.2834e+00 +3.1589e+00 -7.3302e-01 +3.7033e+00 -2.6892e-01 -3.5541e+00 -2.2552e+00 -2.9926e+00
3617 +9.789540217e+03 +9.789540217e+03 +1.019715022e+04 +1.019715022e+04 -3.1780e+00 -2.1517e+00 +3.8570e+00 +1.8586e+00 +3.2211e+00 +2.3036e+00 -2.9091e+00 +1.3615e+00 -1.2734e+00 +2.9629e+00 +3.3506e+00 -1.4069e+00 -3.2921e+00 +3.3110e+00 -7.4417e-01 +3.7172e+00 -2.3507e-01 -3.5258e+00 -2.2636e+00 -2.9887e+00
3804 +5.706152347e+03 +5.706152347e+03 +6.113762347e+03 +6.113762347e+03 -3.2017e+00 -2.2240e+00 +2.7389e+00 +2.0385e+00 +2.9341e+00 +3.4969e+00 -3.2372e+00 +7.0072e-01 +2.2606e-01 +2.6678e+00 +3.5457e+00 -1.3151e+00 -3.3827e+00 +3.1392e+00 -7.8395e-01 +3.6355e+00 -2.4189e-01 -3.5436e+00 -2.2823e+00 -2.9881e+00
3939 +3.040281400e+03 +3.040281400e+03 +3.447891400e+03 +3.447891400e+03 -3.1646e+00 -2.2159e+00 +2.0687e+00 +2.0393e+00 +2.3187e+00 +2.8746e+00 -3.1855e+00 +3.3366e-01 +1.6653e+00 +2.7278e+00 +3.1912e+00 -1.2806e+00 -3.1692e+00 +3.1217e+00 -8.2496e-01 +3.6788e+00 -2.5616e-01 -3.5241e+00 -2.2853e+00 -2.9896e+00
3989 +2.316240938e+03 +2.316240938e+03 +2.723850938e+03 +2.723850938e+03 -3.3246e+00 -2.2591e+00 +1.5892e+00 +2.1344e+00 +1.9564e+00 +2.6888e+00 -3.1976e+00 -6.6331e-02 +2.5987e+00 +2.6219e+00 +3.2150e+00 -1.2172e+00 -3.1440e+00 +3.0176e+00 -8.4079e-01 +3.6683e+00 -2.5404e-01 -3.5262e+00 -2.2892e+00 -2.9907e+00
4240 +1.489986741e+03 +1.489986741e+03 +1.897596741e+03 +1.897596741e+03 -3.2002e+00 -2.3107e+00 +1.0811e+00 +1.0513e+00 +1.7504e+00 +2.5208e+00 -3.0206e+00 -1.3150e+00 +3.8884e+00 +2.5472e+00 +2.8588e+00 -1.1825e+00 -3.1572e+00 +3.1082e+00 -8.6029e-01 +3.6634e+00 -2.5339e-01 -3.5247e+00 -2.2860e+00 -2.9934e+00
4260 +9.774986032e+02 +9.774986032e+02 +1.385108603e+03 +1.385108603e+03 -3.2472e+00 -2.1586e+00 +1.4464e+00 +1.1103e+00 +1.4366e+00 +2.3760e+00 -3.0428e+00 -9.0120e-01 +3.6933e+00 +2.8531e+00 +3.1867e+00 -1.4472e+00 -3.2636e+00 +3.1008e+00 -7.9537e-01 +3.6532e+00 -2.4644e-01 -3.5358e+00 -2.2855e+00 -2.9955e+00
4411 +4.846612959e+02 +4.846612959e+02 +8.922712959e+02 +8.922712959e+02 -3.3227e+00 -2.0677e+00 +1.0512e+00 +4.7982e-01 +1.9397e+00 +1.8862e+00 -2.9160e+00 -1.5070e+00 +3.6154e+00 +2.9104e+00 +3.1295e+00 -1.4585e+00 -3.3905e+00 +3.1985e+00 -7.8854e-01 +3.6876e+00 -2.4912e-01 -3.5346e+00 -2.2815e+00 -2.9970e+00
4558 +3.634802312e+02 +3.634802312e+02 +7.710902312e+02 +7.710902312e+02 -3.3227e+00 -2.1005e+00 +9.9162e-01 +3.4414e-01 +2.2398e+00 +1.5647e+00 -2.9096e+00 -1.7441e+00 +3.8039e+00 +3.0480e+00 +3.1510e+00 -1.3135e+00 -3.3487e+00 +3.1832e+00 -8.2583e-01 +3.6932e+00 -2.4335e-01 -3.5356e+00 -2.2810e+00 -2.9891e+00
4708 +2.263679752e+02 +2.263679752e+02 +6.339779752e+02 +6.339779752e+02 -3.2833e+00 -2.0646e+00 +1.3431e+00 +4.1362e-01 +2.0672e+00 +1.8885e+00 -2.8190e+00 -2.1507e+00 +3.5698e+00 +2.8759e+00 +3.1697e+00 -1.2931e+00 -3.3386e+00 +3.1884e+00 -7.9501e-01 +3.7159e+00 -2.4621e-01 -3.5363e+00 -2.2740e+00 -2.9883e+00
5109 +1.556094699e+02 +1.556094699e+02 +5.632194699e+02 +5.632194699e+02 -3.3153e+00 -2.1414e+00 +1.5572e+00 +7.3747e-01 +2.1554e+00 +1.8273e+00 -2.7434e+00 -2.2781e+00 +3.4814e+00 +3.0206e+00 +3.1930e+00 -1.3689e+00 -3.3331e+00 +3.2000e+00 -7.9021e-01 +3.7063e+00 -2.4721e-01 -3.5394e+00 -2.2712e+00 -2.9882e+00
5628 +9.730699881e+01 +9.730699881e+01 +5.049169988e+02 +5.049169988e+02 -3.3828e+00 -2.4895e+00 +2.0467e+00 +1.0104e+00 +2.3095e+00 +1.8563e+00 -2.5998e+00 -1.9906e+00 +3.5956e+00 +2.9838e+00 +3.2407e+00 -1.3667e+00 -3.3011e+00 +3.2199e+00 -7.8118e-01 +3.7040e+00 -2.4663e-01 -3.5407e+00 -2.2746e+00 -2.9860e+00
5878 +6.130741993e+01 +6.130741993e+01 +4.689174199e+02 +4.689174199e+02 -3.3719e+00 -2.8969e+00 +2.6618e+00 +2.0281e+00 +2.2948e+00 +1.8239e+00 -2.5493e+00 -1.9283e+00 +3.6515e+00 +3.0008e+00 +3.1920e+00 -1.3448e+00 -3.2955e+00 +3.2021e+00 -7.8342e-01 +3.6953e+00 -2.4365e-01 -3.5415e+00 -2.2739e+00 -2.9850e+00
6107 +3.967328422e+01 +3.967328422e+01 +4.472832842e+02 +4.472832842e+02 -3.3768e+00 -2.9720e+00 +3.7252e+00 +3.2019e+00 +2.6999e+00 +1.9394e+00 -2.4509e+00 -2.0381e+00 +3.5855e+00 +2.9836e+00 +3.2209e+00 -1.3512e+00 -3.2979e+00 +3.2007e+00 -7.8447e-01 +3.6960e+00 -2.4403e-01 -3.5406e+00 -2.2738e+00 -2.9852e+00
6514 +2.271329870e+01 +2.271329870e+01 +4.303232987e+02 +4.303232987e+02 -3.3936e+00 -2.9938e+00 +4.2644e+00 +3.0717e+00 +2.4758e+00 +1.9922e+00 -2.2689e+00 -1.9311e+00 +3.5384e+00 +2.9960e+00 +3.2250e+00 -1.3572e+00 -3.3184e+00 +3.2084e+00 -7.8693e-01 +3.7002e+00 -2.4392e-01 -3.5411e+00 -2.2717e+00 -2.9850e+00
6752 +1.443417320e+01 +1.443417320e+01 +4.220441732e+02 +4.220441732e+02 -3.3862e+00 -3.0397e+00 +4.0445e+00 +3.0323e+00 +2.4723e+00 +2.0801e+00 -2.0550e+00 -1.9059e+00 +3.5399e+00 +2.9918e+00 +3.2276e+00 -1.3546e+00 -3.3204e+00 +3.2097e+00 -7.8184e-01 +3.6992e+00 -2.4341e-01 -3.5428e+00 -2.2728e+00 -2.9850e+00
7454 +9.928414036e+00 +9.928414036e+00 +4.175384140e+02 +4.175384140e+02 -3.3821e+00 -2.9118e+00 +3.8281e+00 +2.8327e+00 +2.4687e+00 +1.9815e+00 -1.9703e+00 -2.0068e+00 +3.5548e+00 +2.9871e+00 +3.2294e+00 -1.3589e+00 -3.3127e+00 +3.2103e+00 -7.8048e-01 +3.7000e+00 -2.4276e-01 -3.5437e+00 -2.2725e+00 -2.9850e+00
9715 +6.260443556e+00 +6.260443556e+00 +4.138704436e+02 +4.138704436e+02 -2.9057e+00 -3.1568e+00 +3.8540e+00 +2.9393e+00 +2.4627e+00 +1.8823e+00 -1.9520e+00 -2.0231e+00 +3.5477e+00 +3.0035e+00 +3.2287e+00 -1.3477e+00 -3.3143e+00 +3.2118e+00 -7.8066e-01 +3.7004e+00 -2.4349e-01 -3.5444e+00 -2.2719e+00 -2.9857e+00
10251 +3.721133017e+00 +3.721133017e+00 +4.113311330e+02 +4.113311330e+02 -2.0902e+00 -3.1566e+00 +3.8399e+00 +2.9442e+00 +2.4666e+00 +1.8729e+00 -1.9545e+00 -2.0297e+00 +3.5468e+00 +3.0005e+00 +3.2286e+00 -1.3489e+00 -3.3153e+00 +3.2112e+00 -7.8081e-01 +3.7001e+00 -2.4360e-01 -3.5446e+00 -2.2720e+00 -2.9857e+00
10409 +2.486716148e+00 +2.486716148e+00 +4.100967161e+02 +4.100967161e+02 -1.6962e+00 -3.1572e+00 +3.8399e+00 +2.9474e+00 +2.4699e+00 +1.8777e+00 -1.9586e+00 -2.0309e+00 +3.5454e+00 +3.0010e+00 +3.2288e+00 -1.3489e+00 -3.3154e+00 +3.2113e+00 -7.8080e-01 +3.7001e+00 -2.4361e-01 -3.5446e+00 -2.2719e+00 -2.9857e+00
10503 +1.427269189e+00 +1.427269189e+00 +4.090372692e+02 +4.090372692e+02 -1.3734e+00 -3.1545e+00 +3.8413e+00 +2.9417e+00 +2.4710e+00 +1.8717e+00 -1.9589e+00 -2.0301e+00 +3.5447e+00 +3.0014e+00 +3.2290e+00 -1.3487e+00 -3.3155e+00 +3.2114e+00 -7.8073e-01 +3.7001e+00 -2.4360e-01 -3.5445e+00 -2.2719e+00 -2.9857e+00
10602 +9.361406596e-01 +9.361406596e-01 +4.085461407e+02 +4.085461407e+02 -1.0869e+00 -3.1529e+00 +3.8427e+00 +2.9336e+00 +2.4731e+00 +1.8740e+00 -1.9600e+00 -2.0318e+00 +3.5444e+00 +3.0008e+00 +3.2290e+00 -1.3486e+00 -3.3156e+00 +3.2116e+00 -7.8075e-01 +3.7001e+00 -2.4360e-01 -3.5445e+00 -2.2719e+00 -2.9858e+00
10701 +5.688970163e-01 +5.688970163e-01 +4.081788970e+02 +4.081788970e+02 -6.2349e-01 -3.1531e+00 +3.8411e+00 +2.9296e+00 +2.4713e+00 +1.8709e+00 -1.9608e+00 -2.0307e+00 +3.5434e+00 +2.9994e+00 +3.2289e+00 -1.3485e+00 -3.3156e+00 +3.2116e+00 -7.8074e-01 +3.7001e+00 -2.4356e-01 -3.5445e+00 -2.2719e+00 -2.9857e+00
11053 +3.889585511e-01 +3.889585511e-01 +4.079989586e+02 +4.079989586e+02 -4.3253e-01 -3.1545e+00 +3.8482e+00 +2.9100e+00 +2.4667e+00 +1.8731e+00 -1.9591e+00 -2.0253e+00 +3.5439e+00 +2.9981e+00 +3.2289e+00 -1.3487e+00 -3.3157e+00 +3.2118e+00 -7.8070e-01 +3.7000e+00 -2.4351e-01 -3.5444e+00 -2.2719e+00 -2.9857e+00
