% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15482 +3.969874364e+01 +3.969874364e+01 -9.603012564e+02 -9.603012564e+02 +2.7008e+00 +3.7688e+00 -2.7918e+00 -5.3921e-02 +1.6577e+00 +3.5448e+00 +2.2073e+00 +2.5734e+00 +2.0096e+00 +3.3642e+00 +8.4057e-01 -2.4143e+00 -6.8362e-01 -2.0286e+00 +3.2997e+00 -1.9318e+00 -6.1459e-01 +2.5330e+00 +6.8518e-01 -1.8429e+00
17282 +2.469450110e+01 +2.469450110e+01 -9.753054989e+02 -9.753054989e+02 +2.7010e+00 +3.7702e+00 -2.7915e+00 -5.2826e-02 +1.6572e+00 +3.5448e+00 +2.2048e+00 +2.5738e+00 +2.0097e+00 +3.3641e+00 +8.3850e-01 -2.4153e+00 -6.8311e-01 -2.0290e+00 +3.2988e+00 -1.9323e+00 -6.1514e-01 +2.5312e+00 +6.8530e-01 -1.8423e+00
18202 +1.579179544e+01 +1.579179544e+01 -9.842082046e+02 -9.842082046e+02 +2.7004e+00 +3.7696e+00 -2.7913e+00 -5.2527e-02 +1.6574e+00 +3.5445e+00 +2.2066e+00 +2.5751e+00 +2.0093e+00 +3.3645e+00 +8.3841e-01 -2.4168e+00 -6.8322e-01 -2.0289e+00 +3.2990e+00 -1.9324e+00 -6.1437e-01 +2.5327e+00 +6.8629e-01 -1.8409e+00
18586 +9.301467082e+00 +9.301467082e+00 -9.906985329e+02 -9.906985329e+02 +2.6989e+00 +3.7695e+00 -2.7913e+00 -5.4339e-02 +1.6585e+00 +3.5446e+00 +2.2063e+00 +2.5748e+00 +2.0095e+00 +3.3641e+00 +8.3980e-01 -2.4169e+00 -6.8278e-01 -2.0279e+00 +3.2972e+00 -1.9322e+00 -6.1473e-01 +2.5315e+00 +6.8549e-01 -1.8402e+00
19133 +6.149976241e+00 +6.149976241e+00 -9.938500238e+02 -9.938500238e+02 +2.6986e+00 +3.7702e+00 -2.7912e+00 -5.3217e-02 +1.6577e+00 +3.5446e+00 +2.2072e+00 +2.5744e+00 +2.0105e+00 +3.3645e+00 +8.3855e-01 -2.4166e+00 -6.8319e-01 -2.0281e+00 +3.2964e+00 -1.9323e+00 -6.1532e-01 +2.5318e+00 +6.8515e-01 -1.8397e+00
20511 +3.809581200e+00 +3.809581200e+00 -9.961904188e+02 -9.961904188e+02 +2.6989e+00 +3.7704e+00 -2.7913e+00 -5.3695e-02 +1.6579e+00 +3.5446e+00 +2.2061e+00 +2.5751e+00 +2.0098e+00 +3.3644e+00 +8.3879e-01 -2.4163e+00 -6.8277e-01 -2.0289e+00 +3.2963e+00 -1.9323e+00 -6.1504e-01 +2.5322e+00 +6.8614e-01 -1.8396e+00
23186 +2.503398519e+00 +2.503398519e+00 -9.974966015e+02 -9.974966015e+02 +2.6990e+00 +3.7703e+00 -2.7911e+00 -5.3597e-02 +1.6583e+00 +3.5447e+00 +2.2067e+00 +2.5751e+00 +2.0095e+00 +3.3644e+00 +8.3847e-01 -2.4164e+00 -6.8375e-01 -2.0286e+00 +3.2960e+00 -1.9321e+00 -6.1469e-01 +2.5323e+00 +6.8657e-01 -1.8400e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.322368587e+08 +4.322368587e+08 +4.322369167e+08 +4.322369167e+08 -3.4058e+00 -2.1971e+00 +2.8987e+00 +1.5674e+00 +4.1117e+00 +2.3061e+00 -4.0528e+00 -2.2501e+00 -2.4739e+00 +2.9965e+00 +3.8327e+00 -4.9867e+00 +2.2857e+00 -3.1897e+00 -4.3512e+00 +1.6367e+00 +1.9163e+00 -4.6786e-01 +5.2169e-01 +3.8486e+00
5 +1.975270510e+08 +1.975270510e+08 +1.975271090e+08 +1.975271090e+08 +1.7285e+00 +1.7124e+00 +1.2126e-01 +2.5500e+00 -1.5941e+00 +2.4199e-01 -1.2410e-02 -4.6075e+00 -2.9993e+00 +1.1281e+00 -2.8017e+00 +2.8248e+00 +3.7557e+00 -1.3189e+00 +2.6422e+00 +4.0526e+00 -1.3446e+00 +2.0076e+00 +3.4579e+00 -2.6843e+00
101 +1.516418347e+08 +1.516418347e+08 +1.516418927e+08 +1.516418927e+08 -1.3824e+00 +1.0976e+00 -2.7412e+00 +2.2616e+00 +1.6603e+00 +1.6903e-01 +0.0000e+00 -1.3902e+00 +1.5447e+00 -2.1495e+00 +2.4884e+00 +4.1671e-02 -5.8726e-01 -2.4950e+00 +2.3174e+00 +5.2245e-01 -2.4545e+00 +7.4908e-01 +4.9950e+00 -2.7500e-01
229 +8.935655371e+07 +8.935655371e+07 +8.935661171e+07 +8.935661171e+07 -7.9221e-01 +3.6774e+00 -1.4808e-01 +2.0423e+00 -7.2043e-01 -1.0349e+00 +0.0000e+00 -3.6608e+00 +3.1929e-01 +1.9504e+00 +6.5600e-01 +7.6341e-01 +4.3591e-01 -2.7897e+00 -9.7943e-01 +3.1096e+00 +6.8271e-01 +1.8152e+00 +3.3415e+00 +3.3910e-01
396 +5.874200208e+07 +5.874200208e+07 +5.874206008e+07 +5.874206008e+07 -1.8586e+00 +3.5116e+00 -1.3679e+00 +2.4400e-01 +1.3317e+00 -5.0000e+00 +8.6117e-01 +0.0000e+00 -7.6334e-01 +2.9598e+00 -3.4476e-01 -9.5127e-01 +5.0000e+00 -2.5900e+00 +3.9432e-01 +2.5586e+00 +1.0556e+00 +5.6761e-01 +3.0932e+00 +3.5402e-01
526 +3.964922611e+07 +3.964922611e+07 +3.964928411e+07 +3.964928411e+07 -2.3028e+00 +2.7402e+00 -4.5946e+00 +3.3868e-01 +1.4109e+00 -2.0087e+00 +6.9284e-01 +1.6022e+00 +1.0892e+00 -1.8652e-01 -2.5731e-01 -3.8089e+00 +2.1749e+00 -2.8174e+00 +8.2357e-01 +2.4123e+00 +1.5608e+00 -8.7376e-01 +3.2762e+00 +1.3293e+00
574 +2.398857537e+07 +2.398857537e+07 +2.398863337e+07 +2.398863337e+07 -2.4035e+00 +3.0256e+00 -3.9312e+00 -1.2468e+00 +2.0820e+00 -2.6830e+00 +2.6538e+00 -8.4761e-02 +2.0288e+00 +1.2700e-01 -6.9147e-01 -3.6571e+00 +8.3903e-01 -3.2379e+00 -1.6461e+00 +2.5485e+00 +3.1636e+00 -1.6909e+00 +2.8094e+00 -6.3470e-01
946 +1.098964416e+07 +1.098964416e+07 +1.098970216e+07 +1.098970216e+07 -1.9182e+00 +4.1313e+00 -2.5865e+00 -6.3646e-01 +6.1948e-01 -2.1013e+00 +1.5669e+00 +6.6027e-01 +1.5099e+00 +3.0912e-01 -2.0761e+00 -2.5698e+00 +1.8748e+00 -3.6200e+00 -8.5483e-01 +1.9697e+00 +5.0000e+00 +1.3810e-01 +1.8950e+00 -4.8665e-01
995 +9.755519650e+06 +9.755519650e+06 +9.755577650e+06 +9.755577650e+06 -3.5114e+00 +3.0306e+00 -3.4876e+00 -9.5080e-01 +1.1109e+00 -8.1521e-01 +1.8450e+00 -5.5815e-01 +1.8679e+00 +1.1773e-01 -1.9984e+00 -2.6530e+00 +1.8226e+00 -3.3273e+00 -8.5463e-01 +5.7899e-01 +5.0000e+00 -2.9367e-02 +2.4261e+00 -5.0836e-01
1960 +5.644795473e+06 +5.644795473e+06 +5.644853473e+06 +5.644853473e+06 -4.7879e+00 +2.9834e+00 -3.3907e+00 -5.7161e-02 +1.0821e+00 -3.7512e+00 +2.9346e+00 +1.0621e-01 +1.6484e+00 +2.5284e+00 -2.6292e+00 -1.6344e+00 +1.8351e+00 -3.4977e+00 -1.5531e-01 +1.1321e+00 +4.6950e+00 +5.9674e-02 +2.0516e+00 +1.4923e-01
2022 +3.342572284e+06 +3.342572284e+06 +3.342630284e+06 +3.342630284e+06 -4.7365e+00 +3.1118e+00 -3.4162e+00 +2.9371e-01 +1.1119e+00 -2.8848e+00 +2.1318e+00 +5.3287e-01 +2.0110e+00 +1.9029e+00 -3.0619e+00 -2.6596e+00 +2.1703e+00 -3.4100e+00 -3.0047e-01 +1.7790e+00 +3.3964e+00 +2.0582e-01 +2.4131e+00 -1.0957e-01
3184 +2.233279612e+06 +2.233279612e+06 +2.233337612e+06 +2.233337612e+06 -4.0324e+00 +2.6809e+00 -3.6510e+00 -1.3562e-02 +9.9267e-01 -3.1531e+00 +1.5947e+00 +1.3192e-01 +2.4558e+00 +1.9000e+00 -2.6076e+00 -1.8579e+00 +2.2222e+00 -3.3718e+00 -9.2680e-01 +7.9208e-01 +3.7901e+00 -4.4601e-01 +2.0738e+00 -3.2991e-01
3612 +1.239911019e+06 +1.239911019e+06 +1.239969019e+06 +1.239969019e+06 -3.9071e+00 +2.9029e+00 -2.8881e+00 -4.3100e-02 +4.6685e-01 -2.5356e+00 +2.5158e+00 +1.7728e-01 +2.0006e+00 +2.2736e+00 -3.0771e+00 -2.0268e+00 +2.2595e+00 -3.4491e+00 -8.6389e-01 +9.4115e-01 +3.4885e+00 -4.2570e-01 +2.2904e+00 +5.5457e-03
3922 +9.528482071e+05 +9.528482071e+05 +9.529062071e+05 +9.529062071e+05 -4.2801e+00 +3.1507e+00 -3.1884e+00 -1.9165e-01 +3.6610e-01 -2.5093e+00 +2.1116e+00 +7.8771e-02 +1.8486e+00 +2.1752e+00 -2.8256e+00 -2.3457e+00 +2.0805e+00 -3.4911e+00 -4.2247e-01 +1.6258e+00 +3.4240e+00 -4.3614e-01 +2.1692e+00 -3.5437e-02
5495 +4.700491159e+05 +4.700491159e+05 +4.701071159e+05 +4.701071159e+05 -4.3694e+00 +2.9462e+00 -3.3788e+00 -2.9671e-01 +5.5235e-01 -2.3542e+00 +2.2361e+00 -3.3093e-02 +2.1587e+00 +1.8108e+00 -2.9533e+00 -2.6760e+00 +2.0078e+00 -3.3804e+00 -6.3757e-01 +1.0622e+00 +3.4052e+00 -4.1257e-01 +1.8748e+00 -3.6889e-01
5790 +3.434681871e+05 +3.434681871e+05 +3.435261871e+05 +3.435261871e+05 -4.3054e+00 +3.0560e+00 -3.4251e+00 -2.3949e-01 +6.2603e-01 -2.5775e+00 +2.2050e+00 +8.3189e-03 +2.1110e+00 +1.9134e+00 -3.1604e+00 -2.5530e+00 +2.0178e+00 -3.3672e+00 -6.2483e-01 +1.0064e+00 +3.5069e+00 -2.8173e-01 +1.8984e+00 -2.1804e-01
6504 +1.704023200e+05 +1.704023200e+05 +1.704603200e+05 +1.704603200e+05 -4.2435e+00 +2.9040e+00 -3.4049e+00 -2.5578e-01 +8.3149e-01 -2.6106e+00 +2.2582e+00 -1.0733e-01 +2.0519e+00 +2.0243e+00 -2.9750e+00 -2.4320e+00 +2.0543e+00 -3.4161e+00 -4.9755e-01 +1.0517e+00 +3.7974e+00 -3.7463e-01 +1.9798e+00 -3.0529e-01
7048 +1.479095043e+05 +1.479095043e+05 +1.479675043e+05 +1.479675043e+05 -4.1251e+00 +2.8997e+00 -3.3963e+00 -2.3535e-01 +7.9445e-01 -2.5885e+00 +2.1252e+00 -9.9753e-02 +2.0534e+00 +1.9516e+00 -2.9630e+00 -2.2693e+00 +2.0560e+00 -3.4577e+00 -4.5606e-01 +1.0308e+00 +3.7703e+00 -3.1305e-01 +1.9162e+00 -3.0226e-01
8053 +9.853440074e+04 +9.853440074e+04 +9.859240074e+04 +9.859240074e+04 -4.1344e+00 +2.9146e+00 -3.4130e+00 -2.5461e-01 +9.7317e-01 -2.4554e+00 +2.1566e+00 -2.4151e-01 +2.0505e+00 +2.2037e+00 -3.0333e+00 -2.2908e+00 +2.0991e+00 -3.4109e+00 -5.3008e-01 +1.0466e+00 +3.7462e+00 -3.4455e-01 +1.9215e+00 -3.5291e-01
8792 +5.995904639e+04 +5.995904639e+04 +6.001704639e+04 +6.001704639e+04 -4.1563e+00 +2.8706e+00 -3.3921e+00 -2.3192e-01 +8.9812e-01 -2.5449e+00 +2.1038e+00 -2.3933e-01 +2.1243e+00 +2.0785e+00 -2.9977e+00 -2.3869e+00 +2.0896e+00 -3.3640e+00 -5.9917e-01 +1.0274e+00 +3.6648e+00 -3.6911e-01 +1.9619e+00 -2.6327e-01
9282 +3.906050891e+04 +3.906050891e+04 +3.911850891e+04 +3.911850891e+04 -4.1526e+00 +2.8501e+00 -3.3868e+00 -2.0165e-01 +8.8738e-01 -2.5367e+00 +2.1163e+00 -2.1366e-01 +1.9774e+00 +2.1425e+00 -3.0395e+00 -2.4014e+00 +2.0807e+00 -3.3985e+00 -5.9248e-01 +1.0980e+00 +3.5149e+00 -3.5867e-01 +1.9371e+00 -1.7513e-01
10371 +2.276718056e+04 +2.276718056e+04 +2.282518056e+04 +2.282518056e+04 -4.1436e+00 +2.8952e+00 -3.3881e+00 -2.1686e-01 +8.9587e-01 -2.5364e+00 +2.1199e+00 -2.1169e-01 +1.9902e+00 +2.1255e+00 -3.0071e+00 -2.3426e+00 +2.1064e+00 -3.3925e+00 -5.4764e-01 +1.0894e+00 +3.5233e+00 -3.5906e-01 +1.9554e+00 -2.2645e-01
11084 +1.367002043e+04 +1.367002043e+04 +1.372802043e+04 +1.372802043e+04 -4.1261e+00 +2.8867e+00 -3.3924e+00 -2.4378e-01 +9.0780e-01 -2.5417e+00 +2.1145e+00 -2.0088e-01 +2.0643e+00 +2.1315e+00 -3.0118e+00 -2.3713e+00 +2.1221e+00 -3.4026e+00 -5.4486e-01 +1.0738e+00 +3.5078e+00 -3.5659e-01 +1.9446e+00 -2.3025e-01
11484 +9.389253399e+03 +9.389253399e+03 +9.447253399e+03 +9.447253399e+03 -4.0980e+00 +2.9075e+00 -3.3230e+00 -2.4235e-01 +8.8848e-01 -2.5475e+00 +2.0908e+00 -2.1827e-01 +2.0615e+00 +2.1448e+00 -3.0212e+00 -2.3548e+00 +2.1379e+00 -3.4137e+00 -5.6304e-01 +1.0726e+00 +3.5047e+00 -3.5415e-01 +1.9254e+00 -2.1841e-01
12545 +5.757209739e+03 +5.757209739e+03 +5.815209739e+03 +5.815209739e+03 -4.0710e+00 +2.9139e+00 -3.3441e+00 -2.4515e-01 +8.7874e-01 -2.5400e+00 +2.1071e+00 -1.8593e-01 +2.0495e+00 +2.1300e+00 -3.0463e+00 -2.3358e+00 +2.1589e+00 -3.4152e+00 -5.6072e-01 +1.0744e+00 +3.5185e+00 -3.7037e-01 +1.9113e+00 -2.2122e-01
13175 +3.299872263e+03 +3.299872263e+03 +3.357872263e+03 +3.357872263e+03 -4.0477e+00 +2.9013e+00 -3.3359e+00 -2.5727e-01 +8.7163e-01 -2.5245e+00 +2.1109e+00 -1.9960e-01 +2.0548e+00 +2.1193e+00 -3.0228e+00 -2.3369e+00 +2.1617e+00 -3.4057e+00 -5.5499e-01 +1.0990e+00 +3.5354e+00 -3.6891e-01 +1.9095e+00 -2.2449e-01
13811 +1.891365064e+03 +1.891365064e+03 +1.949365064e+03 +1.949365064e+03 -4.0526e+00 +2.9055e+00 -3.3462e+00 -2.6176e-01 +8.7487e-01 -2.5193e+00 +2.1161e+00 -1.8237e-01 +2.0431e+00 +2.1309e+00 -2.9965e+00 -2.3603e+00 +2.1414e+00 -3.4325e+00 -5.5527e-01 +1.1120e+00 +3.5360e+00 -3.6083e-01 +1.9132e+00 -2.2823e-01
14361 +1.544547208e+03 +1.544547208e+03 +1.602547208e+03 +1.602547208e+03 -4.0529e+00 +2.9043e+00 -3.3459e+00 -2.6307e-01 +8.8520e-01 -2.5152e+00 +2.1161e+00 -1.8860e-01 +2.0432e+00 +2.1291e+00 -3.0019e+00 -2.3625e+00 +2.1418e+00 -3.4409e+00 -5.5408e-01 +1.1158e+00 +3.5383e+00 -3.5538e-01 +1.9156e+00 -2.2828e-01
14761 +9.842045236e+02 +9.842045236e+02 +1.042204524e+03 +1.042204524e+03 -4.0525e+00 +2.9054e+00 -3.3407e+00 -2.6386e-01 +8.8027e-01 -2.5160e+00 +2.1140e+00 -1.9016e-01 +2.0450e+00 +2.1270e+00 -3.0150e+00 -2.3624e+00 +2.1425e+00 -3.4378e+00 -5.5403e-01 +1.1153e+00 +3.5409e+00 -3.6593e-01 +1.9205e+00 -2.2699e-01
15489 +4.865489370e+02 +4.865489370e+02 +5.445489370e+02 +5.445489370e+02 -4.0492e+00 +2.9023e+00 -3.3452e+00 -2.6389e-01 +8.7127e-01 -2.5170e+00 +2.1137e+00 -1.8869e-01 +2.0515e+00 +2.1206e+00 -3.0180e+00 -2.3676e+00 +2.1502e+00 -3.4401e+00 -5.5410e-01 +1.1148e+00 +3.5392e+00 -3.6043e-01 +1.9238e+00 -2.2758e-01
15766 +3.860617017e+02 +3.860617017e+02 +4.440617017e+02 +4.440617017e+02 -4.0497e+00 +2.9062e+00 -3.3434e+00 -2.6433e-01 +8.6682e-01 -2.5176e+00 +2.1139e+00 -1.9114e-01 +2.0601e+00 +2.1288e+00 -3.0221e+00 -2.3693e+00 +2.1566e+00 -3.4416e+00 -5.5443e-01 +1.1155e+00 +3.5392e+00 -3.5864e-01 +1.9334e+00 -2.3584e-01
16453 +2.066715224e+02 +2.066715224e+02 +2.646715224e+02 +2.646715224e+02 -4.0487e+00 +2.9079e+00 -3.3415e+00 -2.6442e-01 +8.6296e-01 -2.5196e+00 +2.1130e+00 -1.9441e-01 +2.0569e+00 +2.1191e+00 -3.0146e+00 -2.3747e+00 +2.1491e+00 -3.4435e+00 -5.5558e-01 +1.1161e+00 +3.5421e+00 -3.5745e-01 +1.9363e+00 -2.4126e-01
17755 +1.565421854e+02 +1.565421854e+02 +2.145421854e+02 +2.145421854e+02 -4.0471e+00 +2.9088e+00 -3.3407e+00 -2.6508e-01 +8.6301e-01 -2.5197e+00 +2.1131e+00 -1.9426e-01 +2.0590e+00 +2.1174e+00 -3.0170e+00 -2.3744e+00 +2.1506e+00 -3.4445e+00 -5.5594e-01 +1.1120e+00 +3.5431e+00 -3.5727e-01 +1.9321e+00 -2.4539e-01
18588 +9.704633914e+01 +9.704633914e+01 +1.550463391e+02 +1.550463391e+02 -4.0501e+00 +2.9085e+00 -3.3407e+00 -2.6387e-01 +8.6688e-01 -2.5202e+00 +2.1150e+00 -1.9270e-01 +2.0561e+00 +2.1183e+00 -3.0177e+00 -2.3796e+00 +2.1515e+00 -3.4401e+00 -5.5769e-01 +1.1135e+00 +3.5390e+00 -3.5453e-01 +1.9330e+00 -2.4377e-01
19138 +6.192908820e+01 +6.192908820e+01 +1.199290882e+02 +1.199290882e+02 -4.0513e+00 +2.9074e+00 -3.3405e+00 -2.6513e-01 +8.6469e-01 -2.5189e+00 +2.1144e+00 -1.9254e-01 +2.0587e+00 +2.1165e+00 -3.0165e+00 -2.3764e+00 +2.1509e+00 -3.4381e+00 -5.5425e-01 +1.1124e+00 +3.5396e+00 -3.5474e-01 +1.9341e+00 -2.4197e-01
20655 +3.729178311e+01 +3.729178311e+01 +9.529178311e+01 +9.529178311e+01 -4.0495e+00 +2.9079e+00 -3.3421e+00 -2.6858e-01 +8.6556e-01 -2.5185e+00 +2.1164e+00 -1.9224e-01 +2.0563e+00 +2.1165e+00 -3.0165e+00 -2.3766e+00 +2.1504e+00 -3.4360e+00 -5.5627e-01 +1.1099e+00 +3.5401e+00 -3.5597e-01 +1.9349e+00 -2.4183e-01
21673 +2.185381408e+01 +2.185381408e+01 +7.985381408e+01 +7.985381408e+01 -4.0501e+00 +2.9085e+00 -3.3392e+00 -2.6939e-01 +8.6525e-01 -2.5189e+00 +2.1153e+00 -1.9248e-01 +2.0576e+00 +2.1172e+00 -3.0159e+00 -2.3764e+00 +2.1508e+00 -3.4356e+00 -5.5647e-01 +1.1101e+00 +3.5404e+00 -3.5536e-01 +1.9331e+00 -2.4379e-01
23123 +1.558800682e+01 +1.558800682e+01 +7.358800682e+01 +7.358800682e+01 -4.0511e+00 +2.9086e+00 -3.3397e+00 -2.6802e-01 +8.6499e-01 -2.5188e+00 +2.1163e+00 -1.9334e-01 +2.0574e+00 +2.1169e+00 -3.0152e+00 -2.3761e+00 +2.1507e+00 -3.4356e+00 -5.5642e-01 +1.1100e+00 +3.5394e+00 -3.5482e-01 +1.9325e+00 -2.4412e-01
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.946287127e+08 +4.946287127e+08 +4.946288071e+08 +4.946288071e+08 +3.4313e+00 -4.9195e+00 -2.7528e+00 +2.9629e+00 +1.3187e+00 -7.5824e-01 +4.8528e+00 +3.2682e+00 -3.9559e+00 +4.2896e+00 +2.6833e+00 -1.2705e+00 +2.1129e+00 -3.9503e+00 -3.7609e+00 -7.8905e-01 -2.4589e+00 +1.0108e+00 +4.1180e+00 -1.2156e+00
22 +3.390882118e+08 +3.390882118e+08 +3.390883062e+08 +3.390883062e+08 -4.6155e+00 +3.5565e-01 -4.8241e+00 -1.0422e+00 -2.0484e+00 +3.7787e+00 +1.0946e+00 +4.7156e+00 -3.1549e+00 +4.4223e+00 +4.7745e+00 -9.1785e-01 +1.7285e-01 +2.7332e+00 +3.2798e+00 +1.6783e+00 -4.8891e+00 +3.6475e+00 -2.5719e+00 +1.8343e+00
68 +2.345558805e+08 +2.345558805e+08 +2.345559749e+08 +2.345559749e+08 +1.6316e+00 +4.9216e+00 -4.2893e+00 +5.0000e+00 -3.3407e-01 +4.5307e+00 +1.6066e+00 -8.4654e-01 +1.8264e-01 +8.8757e-01 -1.3844e-01 +9.5710e-01 +4.8433e+00 +2.3800e+00 +1.1168e+00 +4.9787e-01 -1.2195e+00 +4.8408e+00 +2.2948e-01 +4.6682e+00
156 +1.331406511e+08 +1.331406511e+08 +1.331407454e+08 +1.331407454e+08 -3.2228e+00 +3.5894e+00 -4.6470e+00 +4.8256e+00 -3.4284e+00 +1.9704e+00 -1.5072e+00 +7.7716e-01 -4.9023e+00 +5.0000e+00 +2.8930e+00 +4.4848e+00 -2.3682e+00 +3.4843e+00 +1.1161e+00 +3.6007e+00 +8.9781e-01 +1.1423e+00 +4.0265e+00 -6.0042e-01
276 +8.014179067e+07 +8.014179067e+07 +8.014188505e+07 +8.014188505e+07 -1.3971e+00 +3.3464e+00 -4.6560e+00 +3.7159e+00 -2.4388e+00 -2.2339e+00 +4.2283e-01 +1.2086e-02 -1.4164e+00 +4.6230e+00 +5.9618e-01 +3.4804e+00 -5.2195e-01 +2.7584e+00 +8.1419e-01 +2.2278e+00 -4.3273e+00 +1.2780e+00 +2.3907e+00 +1.4254e+00
297 +6.114508038e+07 +6.114508038e+07 +6.114517476e+07 +6.114517476e+07 -3.6974e+00 +4.9638e+00 -4.7188e+00 +5.0000e+00 -3.3426e+00 -3.1099e-01 +3.0823e+00 -2.3237e+00 -3.2222e+00 +8.2894e-01 +3.3827e+00 +2.8427e+00 -2.6526e-01 +2.5590e+00 +1.9936e-01 +2.1256e+00 -8.3452e-02 +1.7541e+00 +5.0000e+00 +5.8818e-01
316 +3.845302822e+07 +3.845302822e+07 +3.845312260e+07 +3.845312260e+07 -5.0000e+00 +5.0000e+00 -4.9650e+00 +5.0000e+00 -4.4886e+00 +1.8063e+00 +4.8292e+00 -3.1913e+00 -4.6977e+00 +3.2986e+00 +2.8484e+00 +3.0420e+00 +2.2894e+00 +2.8066e+00 -5.9241e-01 +8.1259e-01 -4.4685e-02 +1.3530e-01 +3.9860e+00 +3.2537e+00
550 +1.890071964e+07 +1.890071964e+07 +1.890081402e+07 +1.890081402e+07 -4.2663e+00 +4.0308e+00 -4.4892e+00 +2.4857e+00 -2.4795e+00 -1.5584e+00 +4.5173e+00 -3.3673e+00 -3.4381e+00 +1.4628e+00 +2.8382e+00 +2.4616e-01 +2.3763e+00 +5.0000e+00 -1.3447e+00 +9.9773e-01 -6.7754e-01 +1.0758e-01 +3.5001e+00 +3.6103e+00
730 +1.469622696e+07 +1.469622696e+07 +1.469632134e+07 +1.469632134e+07 -3.8358e+00 +4.3310e+00 -4.4855e+00 +2.2440e+00 -4.3196e+00 -1.7149e+00 +4.6359e+00 -3.6914e+00 -3.8312e+00 +3.1325e+00 +1.6007e+00 +6.5045e-01 +3.9055e+00 +3.9929e+00 -7.9616e-03 +1.5846e+00 -7.1809e-01 -3.3243e-01 +3.7621e+00 +2.8823e+00
1153 +8.751390882e+06 +8.751390882e+06 +8.751485262e+06 +8.751485262e+06 -2.7722e+00 +4.3735e+00 -4.4660e+00 +3.9329e+00 -4.2866e+00 -5.5374e-01 +4.5965e+00 -3.1980e+00 -3.5468e+00 +3.0160e+00 +1.8485e+00 -6.7668e-01 +2.6862e+00 +4.6921e+00 -1.3774e+00 -9.9481e-02 -1.4684e+00 -2.7396e-01 +2.2771e+00 +2.9268e+00
1280 +5.361427064e+06 +5.361427064e+06 +5.361521444e+06 +5.361521444e+06 -3.0779e+00 +4.0056e+00 -4.0722e+00 +4.2402e+00 -3.7034e+00 +3.9266e-02 +4.5322e+00 -3.1881e+00 -3.7864e+00 +2.6834e+00 +2.3614e+00 -1.9226e-01 +2.3705e+00 +4.2980e+00 +1.0590e-01 +1.0070e+00 -8.7695e-01 -3.0162e-01 +3.1164e+00 +3.2257e+00
1975 +3.228282162e+06 +3.228282162e+06 +3.228376542e+06 +3.228376542e+06 -3.1501e+00 +3.7177e+00 -4.1730e+00 +3.9438e+00 -3.7595e+00 +1.3329e-01 +4.4395e+00 -3.2959e+00 -4.3498e+00 +2.9991e+00 +1.9000e+00 -6.2749e-01 +2.6029e+00 +4.0539e+00 -1.1097e+00 +1.7057e-01 -2.7293e-01 -1.0078e+00 +2.9678e+00 +3.4170e+00
2282 +2.456729943e+06 +2.456729943e+06 +2.456824323e+06 +2.456824323e+06 -3.0563e+00 +3.9695e+00 -3.7822e+00 +4.2332e+00 -3.2336e+00 -4.0588e-01 +4.4767e+00 -2.8453e+00 -4.2695e+00 +3.5963e+00 +2.2731e+00 +1.7592e-01 +2.5865e+00 +3.6805e+00 -5.5364e-01 +4.3605e-02 -4.4141e-01 -6.6985e-01 +2.9667e+00 +3.3325e+00
2540 +1.580403911e+06 +1.580403911e+06 +1.580498291e+06 +1.580498291e+06 -2.9923e+00 +3.4106e+00 -3.4379e+00 +3.9849e+00 -3.2498e+00 -1.8280e-01 +3.6031e+00 -2.0924e+00 -4.8890e+00 +3.3385e+00 +2.2065e+00 +5.0039e-01 +2.4576e+00 +3.9096e+00 -2.8150e-01 +1.1718e-01 -7.9539e-01 -7.0899e-01 +2.4315e+00 +3.0138e+00
2742 +8.364205780e+05 +8.364205780e+05 +8.365149580e+05 +8.365149580e+05 -2.8708e+00 +3.4210e+00 -3.9629e+00 +4.0404e+00 -3.1722e+00 -4.9018e-01 +3.7921e+00 -2.4159e+00 -4.9563e+00 +3.2007e+00 +2.0280e+00 +1.2722e-01 +2.4203e+00 +3.5569e+00 -2.9671e-01 -2.9722e-02 -6.0190e-01 -5.3467e-01 +2.4471e+00 +3.2830e+00
2949 +5.775298744e+05 +5.775298744e+05 +5.776242544e+05 +5.776242544e+05 -2.8469e+00 +3.3627e+00 -3.6413e+00 +4.0093e+00 -3.3381e+00 +1.9275e-02 +3.4791e+00 -2.8735e+00 -4.7977e+00 +2.8184e+00 +2.3839e+00 -2.1151e-01 +2.5459e+00 +3.7879e+00 -2.7824e-01 -2.5480e-01 -5.2742e-01 -6.0841e-01 +2.6280e+00 +3.4764e+00
