% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
66237 +3.355221428e-03 +3.355221428e-03 +1.932733552e+02 +1.932733552e+02 +2.0285e+00 -3.3435e+00 +2.1582e+00 +3.9933e+00 +3.4220e+00 -3.8685e+00 -1.0325e+00 -2.7184e+00 -1.6154e+00 -1.4374e+00 -1.8100e+00 -1.6873e+00 -2.0682e+00 +3.0729e+00 -3.9729e+00 -5.6479e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
67311 +2.493142589e-03 +2.493142589e-03 +1.932724931e+02 +1.932724931e+02 +2.0306e+00 -3.3459e+00 +2.1594e+00 +3.9972e+00 +3.4232e+00 -3.8681e+00 -1.0335e+00 -2.7173e+00 -1.6139e+00 -1.4367e+00 -1.8103e+00 -1.6872e+00 -2.0681e+00 +3.0729e+00 -3.9728e+00 -5.6482e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
67911 +1.502854965e-03 +1.502854965e-03 +1.932715029e+02 +1.932715029e+02 +2.0288e+00 -3.3484e+00 +2.1580e+00 +3.9970e+00 +3.4202e+00 -3.8688e+00 -1.0332e+00 -2.7175e+00 -1.6137e+00 -1.4378e+00 -1.8102e+00 -1.6871e+00 -2.0681e+00 +3.0728e+00 -3.9729e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
69467 +8.575426613e-04 +8.575426613e-04 +1.932708575e+02 +1.932708575e+02 +2.0243e+00 -3.3497e+00 +2.1690e+00 +3.9928e+00 +3.4191e+00 -3.8686e+00 -1.0307e+00 -2.7173e+00 -1.6135e+00 -1.4377e+00 -1.8103e+00 -1.6874e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5599e-01 -1.0000e+00 +6.6640e-01
71892 +4.289226622e-04 +4.289226622e-04 +1.932704289e+02 +1.932704289e+02 +2.0314e+00 -3.3452e+00 +2.1691e+00 +3.9938e+00 +3.4176e+00 -3.8686e+00 -1.0312e+00 -2.7174e+00 -1.6136e+00 -1.4375e+00 -1.8103e+00 -1.6870e+00 -2.0681e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
73119 +3.708878936e-04 +3.708878936e-04 +1.932703709e+02 +1.932703709e+02 +2.0317e+00 -3.3446e+00 +2.1695e+00 +3.9936e+00 +3.4169e+00 -3.8686e+00 -1.0311e+00 -2.7174e+00 -1.6136e+00 -1.4375e+00 -1.8103e+00 -1.6872e+00 -2.0681e+00 +3.0729e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
77688 +2.458367685e-04 +2.458367685e-04 +1.932702458e+02 +1.932702458e+02 +2.0329e+00 -3.3401e+00 +2.1697e+00 +3.9956e+00 +3.4173e+00 -3.8689e+00 -1.0304e+00 -2.7170e+00 -1.6135e+00 -1.4378e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6479e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
83161 +1.416184002e-04 +1.416184002e-04 +1.932701416e+02 +1.932701416e+02 +2.0388e+00 -3.3390e+00 +2.1699e+00 +3.9960e+00 +3.4175e+00 -3.8694e+00 -1.0310e+00 -2.7176e+00 -1.6136e+00 -1.4377e+00 -1.8103e+00 -1.6871e+00 -2.0680e+00 +3.0729e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
84088 +9.918166253e-05 +9.918166253e-05 +1.932700992e+02 +1.932700992e+02 +2.0410e+00 -3.3392e+00 +2.1693e+00 +3.9967e+00 +3.4173e+00 -3.8693e+00 -1.0312e+00 -2.7176e+00 -1.6134e+00 -1.4376e+00 -1.8103e+00 -1.6871e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6481e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
86918 +5.444382072e-05 +5.444382072e-05 +1.932700544e+02 +1.932700544e+02 +2.0395e+00 -3.3398e+00 +2.1683e+00 +3.9960e+00 +3.4174e+00 -3.8700e+00 -1.0313e+00 -2.7178e+00 -1.6136e+00 -1.4375e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
90678 +3.080624506e-05 +3.080624506e-05 +1.932700308e+02 +1.932700308e+02 +2.0398e+00 -3.3380e+00 +2.1687e+00 +3.9950e+00 +3.4174e+00 -3.8699e+00 -1.0314e+00 -2.7177e+00 -1.6136e+00 -1.4375e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
92028 +2.356784719e-05 +2.356784719e-05 +1.932700236e+02 +1.932700236e+02 +2.0384e+00 -3.3387e+00 +2.1690e+00 +3.9957e+00 +3.4174e+00 -3.8695e+00 -1.0313e+00 -2.7175e+00 -1.6135e+00 -1.4377e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
94839 +1.206471924e-05 +1.206471924e-05 +1.932700121e+02 +1.932700121e+02 +2.0390e+00 -3.3387e+00 +2.1690e+00 +3.9956e+00 +3.4174e+00 -3.8695e+00 -1.0313e+00 -2.7175e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
96478 +9.956861732e-06 +9.956861732e-06 +1.932700100e+02 +1.932700100e+02 +2.0391e+00 -3.3387e+00 +2.1689e+00 +3.9956e+00 +3.4174e+00 -3.8696e+00 -1.0313e+00 -2.7175e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
98448 +6.049302698e-06 +6.049302698e-06 +1.932700060e+02 +1.932700060e+02 +2.0389e+00 -3.3387e+00 +2.1690e+00 +3.9953e+00 +3.4174e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6137e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
100901 +3.546884386e-06 +3.546884386e-06 +1.932700035e+02 +1.932700035e+02 +2.0391e+00 -3.3388e+00 +2.1691e+00 +3.9953e+00 +3.4174e+00 -3.8696e+00 -1.0312e+00 -2.7175e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
102350 +2.393539887e-06 +2.393539887e-06 +1.932700024e+02 +1.932700024e+02 +2.0391e+00 -3.3388e+00 +2.1691e+00 +3.9954e+00 +3.4174e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
104095 +1.352093619e-06 +1.352093619e-06 +1.932700014e+02 +1.932700014e+02 +2.0382e+00 -3.3389e+00 +2.1690e+00 +3.9953e+00 +3.4175e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
105225 +9.630152533e-07 +9.630152533e-07 +1.932700010e+02 +1.932700010e+02 +2.0383e+00 -3.3390e+00 +2.1690e+00 +3.9953e+00 +3.4175e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
106763 +5.483846053e-07 +5.483846053e-07 +1.932700005e+02 +1.932700005e+02 +2.0385e+00 -3.3390e+00 +2.1689e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
109559 +3.505101915e-07 +3.505101915e-07 +1.932700004e+02 +1.932700004e+02 +2.0383e+00 -3.3389e+00 +2.1689e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
111259 +1.453549032e-07 +1.453549032e-07 +1.932700001e+02 +1.932700001e+02 +2.0385e+00 -3.3391e+00 +2.1689e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
112300 +9.286139857e-08 +9.286139857e-08 +1.932700001e+02 +1.932700001e+02 +2.0385e+00 -3.3391e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
114787 +4.124444786e-08 +4.124444786e-08 +1.932700000e+02 +1.932700000e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
114905 +3.910710689e-08 +3.910710689e-08 +1.932700000e+02 +1.932700000e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
119341 +2.400847166e-08 +2.400847166e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
119884 +1.568514563e-08 +1.568514563e-08 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
121596 +9.265193057e-09 +9.265193057e-09 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.250512852e+07 +3.250512852e+07 +3.250470951e+07 +3.250470951e+07 +3.9127e+00 +3.6189e+00 -2.9025e+00 -1.7374e+00 +1.5948e+00 +1.4540e+00 -9.3373e-01 -2.5999e+00 +3.2021e+00 +4.6086e+00 -1.5025e+00 +3.8590e+00 +2.5022e+00 +1.9685e+00 +4.9535e+00 +4.6242e+00 +4.7552e-01 -6.6761e-01 -3.6240e+00 +3.1244e+00
3 +1.256466519e+07 +1.256466519e+07 +1.256424618e+07 +1.256424618e+07 +2.3312e+00 -1.0156e+00 +3.2823e+00 -1.6288e-01 -1.8493e+00 +4.1594e-01 +1.7965e+00 +2.7878e+00 +4.1853e+00 +2.4789e+00 +3.1505e+00 +1.0495e+00 -2.9556e+00 +2.4830e+00 -3.8316e+00 -2.8511e+00 +1.0587e+00 +4.8358e+00 +6.1689e-01 -1.1261e+00
7 +6.587368884e+06 +6.587368884e+06 +6.586949874e+06 +6.586949874e+06 +3.5859e+00 +3.8402e-01 +3.0104e+00 -3.0406e+00 +5.4181e-01 +3.6374e+00 +2.9436e-01 -2.6620e+00 +2.1650e+00 -4.3648e+00 +2.1209e+00 +9.6018e-01 -2.7929e-01 -2.4527e+00 -3.2764e+00 +1.8309e+00 +1.7988e-01 +2.4270e+00 +4.7279e+00 +5.8176e-01
22 +5.718934530e+06 +5.718934530e+06 +5.718515520e+06 +5.718515520e+06 +2.0830e+00 -3.9014e+00 +3.6478e+00 +4.0063e+00 -3.5425e+00 -7.3602e-01 -1.5209e-01 +2.0790e+00 -3.6614e+00 -8.1218e-01 +3.9193e+00 -2.6006e-01 +7.5035e-01 +3.0440e+00 -2.8930e-01 +4.1441e+00 -2.4581e+00 -1.4741e+00 +2.9614e+00 +1.5707e+00
49 +2.048075590e+06 +2.048075590e+06 +2.047656580e+06 +2.047656580e+06 +2.4204e+00 -2.5783e-01 -8.5217e-02 +4.1208e+00 -3.2489e+00 -5.1812e-01 +2.6514e+00 -1.4594e+00 -1.7826e+00 -4.2760e+00 -4.3497e+00 +1.3195e+00 -3.1972e+00 +3.9472e+00 +6.2342e-01 +9.7845e-01 -1.8679e+00 -1.6405e+00 +2.1284e+00 -6.2351e-01
266 +1.457255558e+06 +1.457255558e+06 +1.456836548e+06 +1.456836548e+06 +1.0290e+00 +2.2420e+00 +1.6810e+00 +5.0000e+00 -2.6392e-01 -2.8886e+00 +1.0966e+00 -3.3873e+00 -2.9085e+00 -3.4597e+00 -1.4156e-01 +9.3446e-01 -9.0279e-01 +6.2026e-01 +4.8610e+00 +8.0238e-01 -4.4955e+00 -9.6626e-01 +2.3218e+00 +1.1718e-01
435 +9.493140271e+05 +9.493140271e+05 +9.488950171e+05 +9.488950171e+05 +5.0000e+00 -6.3456e-01 +1.6734e+00 +5.0000e+00 +1.5082e+00 +9.6794e-01 +1.7273e+00 -1.6887e+00 -2.8334e+00 +6.9035e-01 -7.8075e-01 +2.0349e+00 -3.5804e+00 +7.1028e-01 +2.9091e+00 +3.3058e+00 -3.9551e+00 -3.7325e-01 +2.3986e+00 +1.9816e-01
758 +4.217865158e+05 +4.217865158e+05 +4.213675058e+05 +4.213675058e+05 +4.1959e+00 +1.6747e+00 +1.1998e+00 +1.3894e-01 +3.9231e+00 -2.5007e+00 +6.8530e-01 +0.0000e+00 -1.8868e+00 -1.7811e-01 +6.5930e-01 +8.4370e-01 -2.8234e+00 -1.4389e+00 +0.0000e+00 +2.6533e+00 -3.0200e+00 -1.0195e+00 +2.7868e+00 -3.9481e-01
892 +2.697752250e+05 +2.697752250e+05 +2.693562150e+05 +2.693562150e+05 +2.9506e+00 +4.9199e-01 +2.1069e+00 +0.0000e+00 +2.7357e+00 -5.0000e+00 -1.2269e+00 -1.2748e+00 -3.0315e+00 +3.7361e-01 +6.4636e-01 +3.7980e-01 -1.9693e+00 -2.9533e+00 +3.8016e-01 +2.8705e+00 -4.1756e+00 -1.6957e-01 +2.6080e+00 -7.1598e-01
1070 +2.453476656e+05 +2.453476656e+05 +2.449286556e+05 +2.449286556e+05 +2.1807e+00 +2.5277e+00 +2.2300e+00 +5.8604e-01 +4.0811e+00 -1.1562e+00 -1.8012e+00 -2.8870e+00 -1.8904e+00 +5.5660e-01 +5.6477e-01 -1.0784e-01 -3.8151e+00 -3.6455e+00 +1.1479e+00 +3.2179e+00 -3.5316e+00 +2.6079e-01 +2.3698e+00 -1.8977e-01
1843 +1.307888356e+05 +1.307888356e+05 +1.303698256e+05 +1.303698256e+05 +1.2783e+00 +1.1912e+00 +6.3262e-01 +1.1130e+00 +5.0000e+00 -1.9694e+00 -1.8480e+00 -4.5296e+00 -2.1578e+00 -4.4103e-01 +7.5024e-01 +2.4137e+00 -3.5663e+00 -2.5935e+00 +1.2515e+00 +2.1372e+00 -3.6940e+00 +2.0002e-01 +2.4510e+00 -2.9236e-01
2441 +9.080992353e+04 +9.080992353e+04 +9.039091353e+04 +9.039091353e+04 +4.3467e+00 -1.9025e+00 -2.3108e+00 +3.3351e+00 +4.0228e+00 -2.6583e+00 -5.0000e+00 -3.6772e+00 -6.6271e-01 +9.2582e-01 +5.6319e-01 +2.1016e+00 -3.4434e+00 -2.4780e+00 +1.4789e+00 +3.1146e+00 -3.3912e+00 -1.2133e-02 +2.6723e+00 -3.5414e-01
5016 +6.089089012e+04 +6.089089012e+04 +6.047188012e+04 +6.047188012e+04 +2.6349e+00 -1.6756e+00 -2.4450e+00 +3.5834e+00 +3.8717e+00 -4.5742e+00 -4.9982e+00 +1.9859e+00 +1.1048e+00 +1.5016e+00 -7.6264e-01 -5.9041e-01 -3.6073e+00 -2.3459e+00 +1.4649e+00 +2.4013e+00 -3.3010e+00 +2.3815e-01 +2.7308e+00 -4.4748e-01
6419 +3.910646990e+04 +3.910646990e+04 +3.868745990e+04 +3.868745990e+04 +3.8622e+00 +5.7993e-01 -1.0380e+00 +3.7133e+00 +2.7840e+00 -4.0843e+00 -4.9711e+00 +2.9528e+00 -7.0232e-01 -6.8329e-01 +2.5088e+00 +3.4880e-01 -2.4680e+00 -2.7737e+00 +2.1716e+00 +2.2736e+00 -3.2412e+00 +3.0420e-02 +2.5358e+00 -4.1370e-01
7019 +2.462119827e+04 +2.462119827e+04 +2.420218827e+04 +2.420218827e+04 +5.0000e+00 -6.9939e-01 -8.0285e-01 +3.8778e+00 +2.7274e+00 -3.0882e+00 -4.9840e+00 -4.9045e-01 -9.3305e-01 -2.0717e+00 -1.8187e-01 +4.7584e-01 -2.2773e+00 -2.6460e+00 +2.1179e+00 +2.2279e+00 -3.2844e+00 -9.1439e-02 +2.7240e+00 -4.5443e-01
7635 +1.572621712e+04 +1.572621712e+04 +1.530720712e+04 +1.530720712e+04 +4.9981e+00 +2.5788e-01 -6.5675e-01 +4.2854e+00 +2.8163e+00 -3.0458e+00 -4.9826e+00 +6.1233e-01 -1.0570e+00 -3.5657e+00 +1.9682e+00 +2.7886e-01 -2.3536e+00 -2.9385e+00 +2.0280e+00 +2.4086e+00 -3.1546e+00 +1.3467e-02 +2.6464e+00 -4.3179e-01
9815 +9.215636492e+03 +9.215636492e+03 +8.796626492e+03 +8.796626492e+03 +4.6421e+00 -8.9507e-01 -1.0631e+00 +3.8951e+00 +2.8036e+00 -1.0825e-01 -5.0000e+00 -1.4969e+00 -1.6301e+00 -4.3513e+00 +1.7217e+00 -1.0671e-01 -2.7538e+00 -2.8256e+00 +1.9491e+00 +2.3168e+00 -3.3036e+00 +2.4453e-02 +2.7677e+00 -4.5322e-01
10933 +5.803906738e+03 +5.803906738e+03 +5.384896738e+03 +5.384896738e+03 +4.9455e+00 -2.5517e+00 -5.8052e-01 +2.3421e+00 +2.3882e+00 -2.0225e+00 -4.9867e+00 +3.1663e-01 +1.4878e-01 -4.4629e+00 +1.4178e+00 +5.0968e-01 -3.0218e+00 -2.9787e+00 +1.5363e+00 +2.2002e+00 -3.3034e+00 -1.8859e-02 +2.7666e+00 -4.3078e-01
11404 +3.973182227e+03 +3.973182227e+03 +3.554172227e+03 +3.554172227e+03 +4.9513e+00 -2.7675e+00 -7.8777e-01 +2.4031e+00 +2.3902e+00 -2.9127e+00 -4.9929e+00 +7.8170e-01 -1.8288e-01 -4.1925e+00 +1.5498e+00 +7.6314e-02 -2.5953e+00 -3.0108e+00 +1.6961e+00 +2.2324e+00 -3.3315e+00 +1.3433e-02 +2.7320e+00 -4.3327e-01
15046 +2.457385871e+03 +2.457385871e+03 +2.038375871e+03 +2.038375871e+03 +4.7051e+00 +3.9795e+00 +5.9048e-01 +2.8569e+00 -8.3453e-01 -9.7030e-02 -4.9732e+00 -2.2540e-01 +1.2952e+00 -4.3281e+00 +2.2256e+00 +6.3706e-01 -2.8019e+00 -3.0515e+00 +1.7419e+00 +2.1831e+00 -3.3559e+00 +1.5371e-02 +2.7224e+00 -4.5917e-01
18907 +1.521654121e+03 +1.521654121e+03 +1.102644121e+03 +1.102644121e+03 +4.7792e+00 -3.0735e+00 +1.2524e+00 -1.2812e+00 -2.4693e-01 -1.3741e+00 -4.9442e+00 -2.2457e-01 +1.2550e+00 -4.0607e+00 +2.1406e+00 +2.0613e-01 -2.8908e+00 -3.1490e+00 +1.7327e+00 +2.2678e+00 -3.3130e+00 +1.1194e-02 +2.7204e+00 -4.4745e-01
27669 +9.985486681e+02 +9.985486681e+02 +5.795386681e+02 +5.795386681e+02 +4.8687e+00 +2.3819e+00 -1.8910e+00 -2.6340e+00 -1.6801e+00 -1.7566e+00 -4.9269e+00 +3.1881e-01 +9.5874e-01 -3.9047e+00 +2.0585e+00 +3.9168e-01 -2.8656e+00 -3.1752e+00 +1.7369e+00 +2.2436e+00 -3.3179e+00 +2.2917e-02 +2.7242e+00 -4.5249e-01
35020 +6.129906382e+02 +6.129906382e+02 +1.939806382e+02 +1.939806382e+02 +4.9103e+00 +4.7685e+00 -9.2018e-01 -3.3293e+00 -2.0352e+00 -1.4422e+00 -3.9473e+00 -8.4848e-02 +6.2686e-01 -3.9468e+00 +2.0748e+00 +3.8313e-01 -2.8433e+00 -3.1919e+00 +1.7292e+00 +2.2405e+00 -3.3116e+00 +2.4368e-02 +2.7280e+00 -4.5385e-01
35605 +3.965433710e+02 +3.965433710e+02 -2.246662898e+01 -2.246662898e+01 +5.0000e+00 +4.5273e+00 -8.1054e-01 -5.0000e+00 -2.1123e+00 -2.0105e+00 -2.9243e+00 +3.0218e-01 +7.2465e-01 -3.8822e+00 +2.1389e+00 +4.0888e-01 -2.9016e+00 -3.1832e+00 +1.7251e+00 +2.2190e+00 -3.3156e+00 +9.3903e-03 +2.7320e+00 -4.5302e-01
35973 +2.363782048e+02 +2.363782048e+02 -1.826317952e+02 -1.826317952e+02 +4.9919e+00 +4.0823e+00 -9.0493e-01 -4.2583e+00 -1.9854e+00 -1.6057e+00 -1.8592e+00 +5.8405e-01 +7.1425e-01 -4.0208e+00 +2.1607e+00 +3.8544e-01 -2.9438e+00 -3.1777e+00 +1.7233e+00 +2.2368e+00 -3.3245e+00 +2.6509e-02 +2.7329e+00 -4.5229e-01
36480 +1.531888556e+02 +1.531888556e+02 -2.658211444e+02 -2.658211444e+02 +4.9761e+00 +3.3394e+00 -2.5263e+00 -3.7473e+00 -2.3163e+00 -1.8707e+00 -1.7446e+00 +2.4339e-01 +6.9906e-01 -3.9864e+00 +2.1420e+00 +3.8802e-01 -2.8831e+00 -3.1651e+00 +1.7336e+00 +2.2471e+00 -3.3260e+00 +2.8249e-02 +2.7341e+00 -4.5174e-01
38696 +9.765903876e+01 +9.765903876e+01 -3.213509612e+02 -3.213509612e+02 +4.9813e+00 +3.6512e+00 -1.9173e+00 -2.9189e+00 -2.4180e+00 -2.2188e+00 -1.4854e+00 +3.2170e-01 +7.7657e-01 -3.9060e+00 +2.0054e+00 +3.7522e-01 -2.8754e+00 -3.1624e+00 +1.7372e+00 +2.2301e+00 -3.3207e+00 +1.9966e-02 +2.7268e+00 -4.5139e-01
57405 +6.183221453e+01 +6.183221453e+01 -3.571777855e+02 -3.571777855e+02 +3.9130e+00 +3.1809e+00 -2.7336e+00 -3.2231e+00 -1.6872e+00 -1.9430e+00 -1.4224e+00 +2.2069e-01 +8.3135e-01 -3.9186e+00 +2.0662e+00 +3.8809e-01 -2.8669e+00 -3.1445e+00 +1.7397e+00 +2.2404e+00 -3.3217e+00 +1.9911e-02 +2.7279e+00 -4.5130e-01
58025 +3.829313508e+01 +3.829313508e+01 -3.807168649e+02 -3.807168649e+02 +1.7817e+00 +5.0000e+00 -2.6833e+00 -3.2313e+00 -1.8075e+00 -1.6636e+00 -1.4481e+00 +2.3544e-01 +7.9087e-01 -3.9105e+00 +2.0793e+00 +4.0197e-01 -2.8668e+00 -3.1491e+00 +1.7443e+00 +2.2343e+00 -3.3229e+00 +1.8813e-02 +2.7276e+00 -4.5213e-01
58407 +2.315200757e+01 +2.315200757e+01 -3.958579924e+02 -3.958579924e+02 +1.8765e-01 +4.5915e+00 -2.5689e+00 -3.2464e+00 -1.6432e+00 -1.7534e+00 -1.4762e+00 +2.1543e-01 +8.1254e-01 -3.9152e+00 +2.0645e+00 +4.2050e-01 -2.8826e+00 -3.1504e+00 +1.7451e+00 +2.2355e+00 -3.3206e+00 +1.8425e-02 +2.7280e+00 -4.5308e-01
58579 +1.155597806e+01 +1.155597806e+01 -4.074540219e+02 -4.074540219e+02 -4.5667e-01 +3.4284e+00 -2.7244e+00 -3.2170e+00 -1.6334e+00 -1.9537e+00 -1.4914e+00 +2.2247e-01 +8.6309e-01 -3.9172e+00 +2.0756e+00 +3.9038e-01 -2.8762e+00 -3.1489e+00 +1.7442e+00 +2.2385e+00 -3.3207e+00 +1.7140e-02 +2.7281e+00 -4.5177e-01
58628 +9.571682406e+00 +9.571682406e+00 -4.094383176e+02 -4.094383176e+02 -1.7270e+00 +3.5463e+00 -2.6991e+00 -3.4440e+00 -1.7735e+00 -1.9243e+00 -1.4743e+00 +1.8660e-01 +9.0063e-01 -3.9253e+00 +2.0741e+00 +3.9574e-01 -2.8838e+00 -3.1551e+00 +1.7447e+00 +2.2402e+00 -3.3205e+00 +1.8063e-02 +2.7281e+00 -4.5272e-01
59096 +5.602224313e+00 +5.602224313e+00 -4.134077757e+02 -4.134077757e+02 -4.5101e+00 +2.4534e+00 -2.7183e+00 -3.1859e+00 -1.6036e+00 -1.8585e+00 -1.5314e+00 +2.4510e-01 +8.6520e-01 -3.9224e+00 +2.0728e+00 +3.8725e-01 -2.8749e+00 -3.1492e+00 +1.7436e+00 +2.2374e+00 -3.3218e+00 +1.6336e-02 +2.7281e+00 -4.5142e-01
59199 +3.291938251e+00 +3.291938251e+00 -4.157180617e+02 -4.157180617e+02 -2.5608e+00 +3.1431e+00 -2.7597e+00 -2.8515e+00 -1.6064e+00 -1.9040e+00 -1.4988e+00 +2.1381e-01 +8.5949e-01 -3.9152e+00 +2.0706e+00 +3.8600e-01 -2.8677e+00 -3.1517e+00 +1.7422e+00 +2.2390e+00 -3.3211e+00 +1.7481e-02 +2.7290e+00 -4.5159e-01
