% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
832 +9.962635600e+03 +9.962635600e+03 +9.892435600e+03 +9.892435600e+03 +1.1017e+00 +9.7843e+00 +3.6975e+00 +7.0450e+00 -5.8840e+00 -2.9546e+00 +2.1469e+01 +1.2302e+00 +3.7461e+00 +5.4070e-01 -1.7057e+00 +1.2321e+01 +1.3627e+01 +1.0659e+01 +7.7530e+00 +5.5958e-01 +6.7639e-01 -9.8238e+00 -1.9190e+01 +7.1354e+00
901 +3.554040012e+03 +3.554040012e+03 +3.483840012e+03 +3.483840012e+03 +3.3837e+00 +9.7843e+00 -1.9918e+00 +1.1162e+01 -5.8840e+00 -2.9546e+00 +2.1469e+01 +1.2302e+00 +3.7461e+00 -4.3670e-01 -8.8340e-02 +5.5529e+00 +1.0683e+01 +1.2010e+01 +9.2470e+00 +5.5958e-01 +6.7639e-01 -9.8238e+00 -1.8344e+01 +7.1354e+00
928 +1.970103442e+03 +1.970103442e+03 +1.899903442e+03 +1.899903442e+03 +1.9996e+00 +7.0251e+00 +5.8032e+00 +4.3622e+00 -1.4344e+00 -8.5764e+00 +2.2376e+01 -2.1481e+00 +7.2284e+00 -2.8507e+00 -1.9718e-01 +1.5572e+01 +1.3909e+01 +5.0915e+00 +5.9219e+00 +4.4553e+00 -1.2558e+00 -2.6253e+00 -1.9777e+01 +7.3559e+00
1245 +1.289997098e+03 +1.289997098e+03 +1.219797098e+03 +1.219797098e+03 +3.4103e+00 +5.3349e+00 +1.6518e+00 +5.0522e+00 -2.6536e+00 +1.3981e+00 +8.2336e+00 -1.9405e+00 +3.6338e+00 +6.1874e-01 +1.7918e+00 +1.5713e+01 +8.9000e+00 +2.1042e+00 +6.0899e+00 +7.4610e+00 -3.9636e+00 -7.9340e+00 -1.3095e+01 +9.2052e+00
1661 +8.394709939e+02 +8.394709939e+02 +7.692709939e+02 +7.692709939e+02 -5.3497e+00 +4.4161e+00 +1.9297e+00 +5.5146e+00 -3.7394e+00 -6.5167e+00 +6.4897e+00 -5.2418e+00 +1.0097e+01 -5.6632e+00 -2.2082e+00 +7.3022e+00 +9.6001e+00 +3.0654e+00 +7.5170e-01 +8.8819e+00 +2.5010e+00 -1.2947e+00 -1.1182e+01 +1.1045e+00
9532 +5.945328440e+02 +5.945328440e+02 +5.243328440e+02 +5.243328440e+02 -2.7448e+00 -2.4710e+00 +3.7233e+00 +3.3454e+00 -4.2527e+00 +8.5018e-01 +6.7950e+00 -2.9352e+00 +5.5580e+00 +5.4437e-01 +8.3789e+00 +7.1529e+00 +8.0810e+00 +4.1318e+00 +4.8762e+00 +4.2509e+00 -3.3904e+00 -3.1617e+00 -3.2331e+00 +6.4724e+00
12607 +3.929899851e+02 +3.929899851e+02 +3.227899851e+02 +3.227899851e+02 -9.8454e-01 -1.1608e+00 +3.4964e+00 +4.9095e-01 -2.4001e+00 -3.1937e+00 +6.3723e+00 -5.8940e-01 +7.7772e+00 +9.9899e-01 +2.8913e+00 +3.4241e-01 +7.1904e+00 +2.8877e+00 +7.0614e+00 +3.7357e+00 -4.3946e-01 +3.0839e+00 -3.9055e+00 +8.8768e+00
21534 +2.404635244e+02 +2.404635244e+02 +1.702635244e+02 +1.702635244e+02 +4.7496e-01 -4.1614e-01 -1.8012e+00 -6.8050e-01 -2.9928e+00 -3.6301e+00 +6.7109e+00 -1.3076e+00 +6.2001e+00 +1.8495e+00 +1.0793e+00 +4.4642e+00 +4.7309e+00 +2.5144e+00 +4.8252e+00 +7.2534e-01 +5.8171e-01 -1.0919e+00 -4.2003e+00 +6.8462e+00
28818 +1.491662888e+02 +1.491662888e+02 +7.896628885e+01 +7.896628885e+01 +1.3364e+00 +1.8732e+00 -1.4924e+00 -1.9401e+00 -9.7615e-01 -3.1607e+00 +6.4884e+00 +1.4689e+00 +4.6550e+00 +1.9532e+00 +2.1187e+00 -1.4656e-01 +6.1652e+00 +2.2644e+00 +3.4066e+00 +1.6527e+00 +1.0252e+00 +2.5450e+00 -2.6413e+00 +4.1132e+00
37746 +9.371725058e+01 +9.371725058e+01 +2.351725058e+01 +2.351725058e+01 +1.0118e-01 -1.5905e+00 +1.4121e+00 -4.3092e-01 -3.0225e-01 -2.1613e+00 +4.1055e+00 +3.1726e+00 +5.6008e+00 +2.2820e+00 +4.8794e-01 +1.5237e-01 +5.7824e+00 +1.1684e+00 +4.5539e+00 +1.0304e+00 +1.8028e+00 +1.3177e+00 -1.8634e+00 +3.5581e+00
41714 +5.413158713e+01 +5.413158713e+01 -1.606841287e+01 -1.606841287e+01 +1.0118e-01 -1.2185e+00 -9.7460e-01 -2.6704e+00 -1.3189e+00 -2.1613e+00 +3.6564e+00 +3.1726e+00 +3.5365e+00 +1.6414e+00 +1.1919e-01 +1.5237e-01 +3.8820e+00 +3.3241e-01 +4.5539e+00 +1.4389e+00 +1.8028e+00 +1.6946e+00 -1.8634e+00 +3.6535e+00
48023 +3.788866057e+01 +3.788866057e+01 -3.231133943e+01 -3.231133943e+01 -4.9955e-01 -6.2608e-01 -3.1556e-01 -2.5802e+00 -1.5729e+00 -2.0689e+00 +4.0580e+00 +2.6549e+00 +4.1963e+00 +2.4499e+00 -9.9496e-01 -2.2301e-01 +3.7147e+00 -7.2806e-01 +4.1684e+00 +8.0839e-01 +8.3358e-01 +9.3810e-01 -1.7816e+00 +4.1898e+00
54329 +2.358252849e+01 +2.358252849e+01 -4.661747151e+01 -4.661747151e+01 -7.7354e-01 -7.5174e-01 -2.6373e-01 -2.4209e+00 -2.1989e+00 -2.4599e+00 +3.4052e+00 +2.3367e+00 +4.1170e+00 +2.1209e+00 -1.0004e+00 -4.1710e-01 +3.4225e+00 -1.3884e+00 +3.9574e+00 +1.7149e+00 +1.3848e+00 +1.3316e+00 -4.2297e-01 +3.3952e+00
65512 +1.560995742e+01 +1.560995742e+01 -5.459004258e+01 -5.459004258e+01 -3.9120e-01 -1.2905e+00 +5.1089e-02 -2.2212e+00 -2.8957e+00 -1.7757e+00 +2.9648e+00 +2.6799e+00 +3.3584e+00 +2.8699e+00 -3.6399e-01 -2.1396e-01 +3.1375e+00 -1.0537e+00 +3.9801e+00 +4.9142e-01 +1.5102e+00 +7.3477e-01 +6.2319e-01 +3.6740e+00
71229 +9.620005417e+00 +9.620005417e+00 -6.057999458e+01 -6.057999458e+01 -1.0593e+00 -1.1612e+00 -2.6775e-02 -2.5034e+00 -2.5208e+00 -1.7146e+00 +3.4604e+00 +3.0471e+00 +3.5366e+00 +2.6106e+00 -2.7559e-01 +8.1825e-02 +2.5879e+00 -1.2328e+00 +3.9311e+00 +6.1466e-01 +1.7577e+00 +9.5476e-01 +9.1212e-01 +3.0773e+00
77021 +6.216818229e+00 +6.216818229e+00 -6.398318177e+01 -6.398318177e+01 -9.8099e-01 -1.4090e+00 -1.7576e-01 -2.3938e+00 -2.6399e+00 -1.8343e+00 +3.0542e+00 +3.1398e+00 +3.3179e+00 +2.8033e+00 -8.1359e-01 -3.1444e-01 +2.3830e+00 -1.5511e+00 +3.9468e+00 +1.0779e+00 +1.7347e+00 +7.5425e-01 +8.1200e-01 +3.0898e+00
86312 +3.614936562e+00 +3.614936562e+00 -6.658506344e+01 -6.658506344e+01 -1.0560e+00 -1.4629e+00 +2.0605e-01 -2.3505e+00 -2.5741e+00 -1.7970e+00 +2.8106e+00 +3.3423e+00 +3.3842e+00 +2.8001e+00 -7.7719e-01 -1.9207e-01 +2.0953e+00 -1.8915e+00 +3.9790e+00 +7.7786e-01 +1.6561e+00 +9.6647e-01 +7.8379e-01 +2.9485e+00
100011 +2.411300247e+00 +2.411300247e+00 -6.778869975e+01 -6.778869975e+01 -1.2731e+00 -1.2834e+00 -5.6166e-02 -2.4590e+00 -2.5167e+00 -1.5906e+00 +2.8604e+00 +3.2475e+00 +3.2476e+00 +2.7689e+00 -9.3465e-01 -3.8014e-01 +2.1449e+00 -1.8152e+00 +3.5892e+00 +6.7531e-01 +1.9524e+00 +1.0028e+00 +5.4703e-01 +2.6787e+00
113713 +1.452463211e+00 +1.452463211e+00 -6.874753679e+01 -6.874753679e+01 -1.0622e+00 -1.3833e+00 +7.4348e-02 -2.3886e+00 -2.5949e+00 -1.6877e+00 +3.0062e+00 +3.2296e+00 +3.3463e+00 +2.8695e+00 -9.6833e-01 -5.4652e-01 +2.3314e+00 -1.8735e+00 +3.7314e+00 +4.3985e-01 +1.8485e+00 +1.0339e+00 +9.1524e-01 +2.6552e+00
123616 +7.860096128e-01 +7.860096128e-01 -6.941399039e+01 -6.941399039e+01 -1.0493e+00 -1.4104e+00 -6.1112e-03 -2.5276e+00 -2.7329e+00 -1.6417e+00 +2.9404e+00 +3.3879e+00 +3.2386e+00 +2.8016e+00 -9.2519e-01 -4.4785e-01 +2.1129e+00 -1.9413e+00 +3.5648e+00 +4.8454e-01 +1.8531e+00 +9.0906e-01 +1.0610e+00 +2.5601e+00
130901 +5.366529660e-01 +5.366529660e-01 -6.966334703e+01 -6.966334703e+01 -1.0265e+00 -1.4149e+00 +4.6661e-02 -2.5746e+00 -2.7157e+00 -1.6901e+00 +2.8653e+00 +3.3485e+00 +3.2828e+00 +2.8946e+00 -9.2748e-01 -4.0749e-01 +2.1555e+00 -2.0710e+00 +3.6214e+00 +4.7335e-01 +1.9279e+00 +9.6960e-01 +1.1921e+00 +2.5741e+00
143702 +3.555561179e-01 +3.555561179e-01 -6.984444388e+01 -6.984444388e+01 -9.8949e-01 -1.4265e+00 +7.9333e-02 -2.6054e+00 -2.6365e+00 -1.6616e+00 +2.9127e+00 +3.4226e+00 +3.2561e+00 +2.9145e+00 -9.1841e-01 -4.5392e-01 +2.2199e+00 -2.0388e+00 +3.5398e+00 +3.8137e-01 +2.0615e+00 +1.0461e+00 +1.0857e+00 +2.4702e+00
150002 +2.280421951e-01 +2.280421951e-01 -6.997195780e+01 -6.997195780e+01 -1.0718e+00 -1.4733e+00 +7.7876e-02 -2.6199e+00 -2.7161e+00 -1.6415e+00 +2.8772e+00 +3.4518e+00 +3.2345e+00 +2.8927e+00 -9.4161e-01 -5.3108e-01 +2.1325e+00 -2.0989e+00 +3.6006e+00 +4.3591e-01 +2.0171e+00 +1.0452e+00 +1.1257e+00 +2.5273e+00
154411 +1.434245829e-01 +1.434245829e-01 -7.005657542e+01 -7.005657542e+01 -1.0509e+00 -1.4889e+00 +7.3472e-02 -2.6180e+00 -2.6961e+00 -1.6878e+00 +2.8891e+00 +3.4351e+00 +3.2619e+00 +2.9134e+00 -9.8202e-01 -5.7537e-01 +2.0837e+00 -2.0537e+00 +3.5769e+00 +4.2834e-01 +2.0413e+00 +1.0581e+00 +1.1301e+00 +2.4807e+00
155801 +9.662543931e-02 +9.662543931e-02 -7.010337456e+01 -7.010337456e+01 -1.0157e+00 -1.4889e+00 +2.3941e-02 -2.6180e+00 -2.6961e+00 -1.6214e+00 +2.8891e+00 +3.4351e+00 +3.2687e+00 +2.9134e+00 -9.4876e-01 -5.7537e-01 +2.0777e+00 -2.0614e+00 +3.5870e+00 +3.9975e-01 +2.0345e+00 +1.0581e+00 +1.1301e+00 +2.4870e+00
168118 +5.389979331e-02 +5.389979331e-02 -7.014610021e+01 -7.014610021e+01 -1.0195e+00 -1.5081e+00 +1.5986e-02 -2.6500e+00 -2.6790e+00 -1.6334e+00 +2.8607e+00 +3.4755e+00 +3.2645e+00 +2.9148e+00 -9.5703e-01 -6.1288e-01 +2.1062e+00 -2.0644e+00 +3.5390e+00 +3.8341e-01 +2.0756e+00 +1.0699e+00 +1.1384e+00 +2.4810e+00
182624 +3.920906747e-02 +3.920906747e-02 -7.016079093e+01 -7.016079093e+01 -1.0505e+00 -1.5172e+00 +2.2245e-02 -2.6536e+00 -2.6833e+00 -1.6363e+00 +2.8564e+00 +3.4641e+00 +3.2491e+00 +2.9103e+00 -9.7094e-01 -6.1177e-01 +2.1059e+00 -2.0839e+00 +3.5564e+00 +3.9612e-01 +2.0764e+00 +1.0646e+00 +1.1682e+00 +2.4733e+00
186503 +2.384186047e-02 +2.384186047e-02 -7.017615814e+01 -7.017615814e+01 -1.0228e+00 -1.5205e+00 +1.2404e-02 -2.6617e+00 -2.6828e+00 -1.6509e+00 +2.8401e+00 +3.4710e+00 +3.2373e+00 +2.9028e+00 -9.8107e-01 -6.0540e-01 +2.1055e+00 -2.0991e+00 +3.5452e+00 +3.9256e-01 +2.0724e+00 +1.0777e+00 +1.1707e+00 +2.4673e+00
196204 +1.580929764e-02 +1.580929764e-02 -7.018419070e+01 -7.018419070e+01 -1.0455e+00 -1.5245e+00 +2.5441e-02 -2.6602e+00 -2.6932e+00 -1.6415e+00 +2.8202e+00 +3.4697e+00 +3.2390e+00 +2.9208e+00 -9.8057e-01 -6.0359e-01 +2.0984e+00 -2.1022e+00 +3.5492e+00 +3.9239e-01 +2.0767e+00 +1.0527e+00 +1.1797e+00 +2.4579e+00
206002 +9.739679412e-03 +9.739679412e-03 -7.019026032e+01 -7.019026032e+01 -1.0358e+00 -1.5257e+00 +3.0669e-02 -2.6653e+00 -2.6987e+00 -1.6447e+00 +2.8302e+00 +3.4727e+00 +3.2273e+00 +2.9133e+00 -9.9412e-01 -6.1236e-01 +2.0830e+00 -2.1084e+00 +3.5496e+00 +3.9858e-01 +2.0782e+00 +1.0555e+00 +1.1888e+00 +2.4544e+00
214808 +5.650983179e-03 +5.650983179e-03 -7.019434902e+01 -7.019434902e+01 -1.0348e+00 -1.5280e+00 +2.3195e-02 -2.6693e+00 -2.6921e+00 -1.6395e+00 +2.8223e+00 +3.4787e+00 +3.2356e+00 +2.9169e+00 -9.8761e-01 -6.0886e-01 +2.0879e+00 -2.1162e+00 +3.5436e+00 +3.8994e-01 +2.0683e+00 +1.0595e+00 +1.1893e+00 +2.4553e+00
233020 +3.583268453e-03 +3.583268453e-03 -7.019641673e+01 -7.019641673e+01 -1.0403e+00 -1.5205e+00 +2.6131e-02 -2.6680e+00 -2.6959e+00 -1.6354e+00 +2.8236e+00 +3.4812e+00 +3.2320e+00 +2.9116e+00 -9.9073e-01 -6.1228e-01 +2.0813e+00 -2.1199e+00 +3.5407e+00 +3.8866e-01 +2.0796e+00 +1.0714e+00 +1.1854e+00 +2.4420e+00
236903 +2.366423502e-03 +2.366423502e-03 -7.019763358e+01 -7.019763358e+01 -1.0376e+00 -1.5204e+00 +2.2170e-02 -2.6676e+00 -2.6938e+00 -1.6343e+00 +2.8207e+00 +3.4840e+00 +3.2317e+00 +2.9178e+00 -9.9106e-01 -6.1272e-01 +2.0791e+00 -2.1188e+00 +3.5465e+00 +3.8490e-01 +2.0795e+00 +1.0645e+00 +1.1888e+00 +2.4409e+00
242803 +1.503923973e-03 +1.503923973e-03 -7.019849608e+01 -7.019849608e+01 -1.0368e+00 -1.5254e+00 +2.2236e-02 -2.6710e+00 -2.6938e+00 -1.6377e+00 +2.8208e+00 +3.4845e+00 +3.2305e+00 +2.9159e+00 -9.9018e-01 -6.1517e-01 +2.0762e+00 -2.1207e+00 +3.5449e+00 +3.8570e-01 +2.0805e+00 +1.0617e+00 +1.1894e+00 +2.4429e+00
252208 +9.073665172e-04 +9.073665172e-04 -7.019909263e+01 -7.019909263e+01 -1.0408e+00 -1.5245e+00 +2.2846e-02 -2.6721e+00 -2.6936e+00 -1.6341e+00 +2.8206e+00 +3.4847e+00 +3.2306e+00 +2.9160e+00 -9.9128e-01 -6.1562e-01 +2.0767e+00 -2.1224e+00 +3.5430e+00 +3.8492e-01 +2.0796e+00 +1.0664e+00 +1.1943e+00 +2.4427e+00
262410 +5.419644090e-04 +5.419644090e-04 -7.019945804e+01 -7.019945804e+01 -1.0388e+00 -1.5231e+00 +2.2758e-02 -2.6705e+00 -2.6935e+00 -1.6364e+00 +2.8198e+00 +3.4862e+00 +3.2288e+00 +2.9141e+00 -9.9394e-01 -6.1687e-01 +2.0752e+00 -2.1234e+00 +3.5413e+00 +3.8572e-01 +2.0807e+00 +1.0650e+00 +1.1941e+00 +2.4412e+00
278402 +3.339663429e-04 +3.339663429e-04 -7.019966603e+01 -7.019966603e+01 -1.0398e+00 -1.5242e+00 +2.1953e-02 -2.6701e+00 -2.6936e+00 -1.6362e+00 +2.8184e+00 +3.4872e+00 +3.2284e+00 +2.9137e+00 -9.9473e-01 -6.1695e-01 +2.0752e+00 -2.1237e+00 +3.5422e+00 +3.8378e-01 +2.0817e+00 +1.0639e+00 +1.1955e+00 +2.4385e+00
292407 +2.356004105e-04 +2.356004105e-04 -7.019976440e+01 -7.019976440e+01 -1.0393e+00 -1.5252e+00 +2.1963e-02 -2.6712e+00 -2.6943e+00 -1.6353e+00 +2.8179e+00 +3.4872e+00 +3.2282e+00 +2.9143e+00 -9.9409e-01 -6.1882e-01 +2.0743e+00 -2.1242e+00 +3.5428e+00 +3.8466e-01 +2.0816e+00 +1.0639e+00 +1.1957e+00 +2.4392e+00
297501 +1.485927566e-04 +1.485927566e-04 -7.019985141e+01 -7.019985141e+01 -1.0399e+00 -1.5232e+00 +2.2280e-02 -2.6712e+00 -2.6963e+00 -1.6361e+00 +2.8177e+00 +3.4876e+00 +3.2278e+00 +2.9153e+00 -9.9574e-01 -6.1781e-01 +2.0742e+00 -2.1261e+00 +3.5421e+00 +3.8354e-01 +2.0809e+00 +1.0646e+00 +1.1984e+00 +2.4390e+00
312020 +9.811313598e-05 +9.811313598e-05 -7.019990189e+01 -7.019990189e+01 -1.0389e+00 -1.5245e+00 +2.1587e-02 -2.6715e+00 -2.6960e+00 -1.6354e+00 +2.8175e+00 +3.4881e+00 +3.2280e+00 +2.9148e+00 -9.9593e-01 -6.1877e-01 +2.0727e+00 -2.1249e+00 +3.5424e+00 +3.8333e-01 +2.0809e+00 +1.0650e+00 +1.1974e+00 +2.4393e+00
319523 +5.960675718e-05 +5.960675718e-05 -7.019994039e+01 -7.019994039e+01 -1.0397e+00 -1.5243e+00 +2.1957e-02 -2.6710e+00 -2.6961e+00 -1.6346e+00 +2.8173e+00 +3.4877e+00 +3.2275e+00 +2.9140e+00 -9.9577e-01 -6.1935e-01 +2.0720e+00 -2.1259e+00 +3.5430e+00 +3.8456e-01 +2.0810e+00 +1.0642e+00 +1.1988e+00 +2.4388e+00
332403 +3.749132686e-05 +3.749132686e-05 -7.019996251e+01 -7.019996251e+01 -1.0395e+00 -1.5247e+00 +2.2019e-02 -2.6715e+00 -2.6960e+00 -1.6347e+00 +2.8174e+00 +3.4883e+00 +3.2276e+00 +2.9141e+00 -9.9534e-01 -6.1950e-01 +2.0725e+00 -2.1256e+00 +3.5424e+00 +3.8380e-01 +2.0812e+00 +1.0649e+00 +1.1982e+00 +2.4380e+00
342316 +2.427099776e-05 +2.427099776e-05 -7.019997573e+01 -7.019997573e+01 -1.0390e+00 -1.5244e+00 +2.1668e-02 -2.6719e+00 -2.6956e+00 -1.6344e+00 +2.8173e+00 +3.4884e+00 +3.2275e+00 +2.9144e+00 -9.9586e-01 -6.1964e-01 +2.0726e+00 -2.1261e+00 +3.5422e+00 +3.8352e-01 +2.0814e+00 +1.0647e+00 +1.1980e+00 +2.4380e+00
352112 +1.570557600e-05 +1.570557600e-05 -7.019998429e+01 -7.019998429e+01 -1.0389e+00 -1.5246e+00 +2.1885e-02 -2.6715e+00 -2.6959e+00 -1.6345e+00 +2.8172e+00 +3.4886e+00 +3.2277e+00 +2.9143e+00 -9.9566e-01 -6.1964e-01 +2.0721e+00 -2.1259e+00 +3.5425e+00 +3.8336e-01 +2.0814e+00 +1.0647e+00 +1.1987e+00 +2.4377e+00
363704 +9.005715242e-06 +9.005715242e-06 -7.019999099e+01 -7.019999099e+01 -1.0391e+00 -1.5247e+00 +2.1803e-02 -2.6717e+00 -2.6959e+00 -1.6345e+00 +2.8171e+00 +3.4884e+00 +3.2272e+00 +2.9142e+00 -9.9561e-01 -6.1954e-01 +2.0722e+00 -2.1261e+00 +3.5424e+00 +3.8316e-01 +2.0814e+00 +1.0647e+00 +1.1989e+00 +2.4377e+00
375916 +6.283959223e-06 +6.283959223e-06 -7.019999372e+01 -7.019999372e+01 -1.0391e+00 -1.5246e+00 +2.1736e-02 -2.6718e+00 -2.6960e+00 -1.6344e+00 +2.8171e+00 +3.4885e+00 +3.2273e+00 +2.9143e+00 -9.9581e-01 -6.1988e-01 +2.0721e+00 -2.1261e+00 +3.5424e+00 +3.8327e-01 +2.0815e+00 +1.0649e+00 +1.1988e+00 +2.4377e+00
382249 +3.878132560e-06 +3.878132560e-06 -7.019999612e+01 -7.019999612e+01 -1.0392e+00 -1.5248e+00 +2.1779e-02 -2.6718e+00 -2.6959e+00 -1.6346e+00 +2.8170e+00 +3.4887e+00 +3.2273e+00 +2.9144e+00 -9.9587e-01 -6.1984e-01 +2.0722e+00 -2.1262e+00 +3.5424e+00 +3.8333e-01 +2.0815e+00 +1.0648e+00 +1.1990e+00 +2.4378e+00
392324 +1.729272753e-06 +1.729272753e-06 -7.019999827e+01 -7.019999827e+01 -1.0392e+00 -1.5248e+00 +2.1622e-02 -2.6719e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4887e+00 +3.2273e+00 +2.9143e+00 -9.9588e-01 -6.1997e-01 +2.0721e+00 -2.1262e+00 +3.5425e+00 +3.8323e-01 +2.0815e+00 +1.0648e+00 +1.1991e+00 +2.4377e+00
404602 +1.401188769e-06 +1.401188769e-06 -7.019999860e+01 -7.019999860e+01 -1.0392e+00 -1.5248e+00 +2.1668e-02 -2.6719e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4887e+00 +3.2272e+00 +2.9144e+00 -9.9593e-01 -6.1989e-01 +2.0721e+00 -2.1263e+00 +3.5425e+00 +3.8323e-01 +2.0815e+00 +1.0648e+00 +1.1990e+00 +2.4376e+00
413144 +9.811437707e-07 +9.811437707e-07 -7.019999902e+01 -7.019999902e+01 -1.0392e+00 -1.5248e+00 +2.1619e-02 -2.6719e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4887e+00 +3.2273e+00 +2.9144e+00 -9.9589e-01 -6.1989e-01 +2.0721e+00 -2.1263e+00 +3.5425e+00 +3.8328e-01 +2.0815e+00 +1.0648e+00 +1.1991e+00 +2.4377e+00
422901 +5.068942670e-07 +5.068942670e-07 -7.019999949e+01 -7.019999949e+01 -1.0392e+00 -1.5248e+00 +2.1636e-02 -2.6719e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4888e+00 +3.2273e+00 +2.9144e+00 -9.9591e-01 -6.1993e-01 +2.0721e+00 -2.1263e+00 +3.5424e+00 +3.8321e-01 +2.0816e+00 +1.0648e+00 +1.1992e+00 +2.4376e+00
434527 +3.633001455e-07 +3.633001455e-07 -7.019999964e+01 -7.019999964e+01 -1.0392e+00 -1.5248e+00 +2.1604e-02 -2.6719e+00 -2.6960e+00 -1.6345e+00 +2.8168e+00 +3.4888e+00 +3.2272e+00 +2.9144e+00 -9.9596e-01 -6.1996e-01 +2.0721e+00 -2.1264e+00 +3.5424e+00 +3.8324e-01 +2.0816e+00 +1.0648e+00 +1.1992e+00 +2.4377e+00
439904 +2.500054137e-07 +2.500054137e-07 -7.019999975e+01 -7.019999975e+01 -1.0392e+00 -1.5248e+00 +2.1648e-02 -2.6720e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4888e+00 +3.2272e+00 +2.9144e+00 -9.9599e-01 -6.1995e-01 +2.0720e+00 -2.1264e+00 +3.5424e+00 +3.8322e-01 +2.0816e+00 +1.0648e+00 +1.1991e+00 +2.4376e+00
456502 +1.244295618e-07 +1.244295618e-07 -7.019999988e+01 -7.019999988e+01 -1.0392e+00 -1.5248e+00 +2.1603e-02 -2.6720e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4888e+00 +3.2272e+00 +2.9144e+00 -9.9596e-01 -6.1997e-01 +2.0720e+00 -2.1264e+00 +3.5424e+00 +3.8321e-01 +2.0816e+00 +1.0648e+00 +1.1992e+00 +2.4376e+00
465107 +9.912358223e-08 +9.912358223e-08 -7.019999990e+01 -7.019999990e+01 -1.0392e+00 -1.5248e+00 +2.1613e-02 -2.6720e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4888e+00 +3.2272e+00 +2.9144e+00 -9.9598e-01 -6.1999e-01 +2.0720e+00 -2.1264e+00 +3.5424e+00 +3.8320e-01 +2.0816e+00 +1.0648e+00 +1.1992e+00 +2.4376e+00
470901 +5.916687940e-08 +5.916687940e-08 -7.019999994e+01 -7.019999994e+01 -1.0392e+00 -1.5248e+00 +2.1605e-02 -2.6720e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4888e+00 +3.2272e+00 +2.9144e+00 -9.9598e-01 -6.1998e-01 +2.0720e+00 -2.1264e+00 +3.5424e+00 +3.8321e-01 +2.0816e+00 +1.0648e+00 +1.1992e+00 +2.4376e+00
488308 +3.925153180e-08 +3.925153180e-08 -7.019999996e+01 -7.019999996e+01 -1.0392e+00 -1.5248e+00 +2.1599e-02 -2.6720e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4888e+00 +3.2272e+00 +2.9144e+00 -9.9599e-01 -6.2000e-01 +2.0720e+00 -2.1264e+00 +3.5424e+00 +3.8320e-01 +2.0816e+00 +1.0648e+00 +1.1992e+00 +2.4376e+00
489701 +2.219005069e-08 +2.219005069e-08 -7.019999998e+01 -7.019999998e+01 -1.0392e+00 -1.5248e+00 +2.1608e-02 -2.6720e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4888e+00 +3.2272e+00 +2.9144e+00 -9.9599e-01 -6.1999e-01 +2.0720e+00 -2.1264e+00 +3.5424e+00 +3.8320e-01 +2.0816e+00 +1.0648e+00 +1.1992e+00 +2.4376e+00
510413 +1.534188243e-08 +1.534188243e-08 -7.019999998e+01 -7.019999998e+01 -1.0392e+00 -1.5248e+00 +2.1603e-02 -2.6720e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4888e+00 +3.2272e+00 +2.9144e+00 -9.9599e-01 -6.1999e-01 +2.0720e+00 -2.1264e+00 +3.5424e+00 +3.8321e-01 +2.0816e+00 +1.0648e+00 +1.1992e+00 +2.4376e+00
525011 +9.106344123e-09 +9.106344123e-09 -7.019999999e+01 -7.019999999e+01 -1.0392e+00 -1.5248e+00 +2.1601e-02 -2.6720e+00 -2.6960e+00 -1.6344e+00 +2.8168e+00 +3.4888e+00 +3.2272e+00 +2.9144e+00 -9.9599e-01 -6.2000e-01 +2.0720e+00 -2.1264e+00 +3.5424e+00 +3.8321e-01 +2.0816e+00 +1.0648e+00 +1.1992e+00 +2.4376e+00
% function evaluation | noise-free fitness - Fopt (-4.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.732994459e+06 +1.732994459e+06 +1.732946839e+06 +1.732946839e+06 -3.7856e-01 +3.5134e+00 -1.7138e+00 -1.9325e+00 -1.2217e+00 -4.6411e+00 +5.3928e-01 -4.3477e+00 -3.5849e+00 +2.7348e+00 -1.5552e+00 -3.9373e+00 +1.3046e+00 -3.6555e+00 +9.6928e-01 +4.9506e+00 -1.0610e+00 +4.5319e+00 +1.3018e+00 -4.4887e+00
2 +9.094394720e+05 +9.094394720e+05 +9.093918520e+05 +9.093918520e+05 +1.8450e+00 -2.3435e+00 -3.0784e+00 +2.2954e+00 +1.7742e+00 -4.0930e+00 -1.0735e+00 +4.5353e+00 +3.2132e+00 +7.1423e-01 +4.6540e+00 +1.0958e+00 +3.9853e+00 +1.3936e+00 -3.3729e+00 +4.4619e+00 +5.8251e-01 +2.2018e+00 -3.4466e-01 +2.6216e+00
