% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
34880 +5.280968907e-07 +5.280968907e-07 -7.899999947e+01 -7.899999947e+01 -3.0479e+00 +1.1715e+00 +4.6170e-01 +4.2014e-01 -3.9046e+00 -8.5988e-01 -1.5832e+00 +9.4568e-01 +7.5281e-01 +5.4613e-01 -2.8856e+00 +2.2208e+00 +4.3825e-01 -3.4699e+00 -3.0441e+00 +1.5755e-01 +1.3976e+00 -6.5617e-01 +2.2156e-01 +1.9705e+00
35551 +3.789051277e-07 +3.789051277e-07 -7.899999962e+01 -7.899999962e+01 -3.0481e+00 +1.1714e+00 +4.6159e-01 +4.2007e-01 -3.9048e+00 -8.5998e-01 -1.5832e+00 +9.4555e-01 +7.5275e-01 +5.4622e-01 -2.8857e+00 +2.2206e+00 +4.3835e-01 -3.4701e+00 -3.0442e+00 +1.5766e-01 +1.3976e+00 -6.5566e-01 +2.2155e-01 +1.9703e+00
36645 +2.228478166e-07 +2.228478166e-07 -7.899999978e+01 -7.899999978e+01 -3.0480e+00 +1.1713e+00 +4.6155e-01 +4.1991e-01 -3.9048e+00 -8.6002e-01 -1.5832e+00 +9.4554e-01 +7.5272e-01 +5.4617e-01 -2.8857e+00 +2.2207e+00 +4.3845e-01 -3.4701e+00 -3.0441e+00 +1.5769e-01 +1.3975e+00 -6.5594e-01 +2.2173e-01 +1.9704e+00
37756 +1.366616402e-07 +1.366616402e-07 -7.899999986e+01 -7.899999986e+01 -3.0479e+00 +1.1713e+00 +4.6156e-01 +4.1988e-01 -3.9047e+00 -8.5991e-01 -1.5832e+00 +9.4559e-01 +7.5282e-01 +5.4628e-01 -2.8857e+00 +2.2207e+00 +4.3844e-01 -3.4703e+00 -3.0440e+00 +1.5774e-01 +1.3976e+00 -6.5600e-01 +2.2148e-01 +1.9704e+00
38908 +8.473664082e-08 +8.473664082e-08 -7.899999992e+01 -7.899999992e+01 -3.0480e+00 +1.1711e+00 +4.6150e-01 +4.1995e-01 -3.9047e+00 -8.5990e-01 -1.5832e+00 +9.4566e-01 +7.5279e-01 +5.4637e-01 -2.8857e+00 +2.2207e+00 +4.3842e-01 -3.4703e+00 -3.0440e+00 +1.5753e-01 +1.3977e+00 -6.5592e-01 +2.2166e-01 +1.9704e+00
40218 +5.718904106e-08 +5.718904106e-08 -7.899999994e+01 -7.899999994e+01 -3.0481e+00 +1.1712e+00 +4.6153e-01 +4.2003e-01 -3.9048e+00 -8.5991e-01 -1.5831e+00 +9.4562e-01 +7.5278e-01 +5.4639e-01 -2.8857e+00 +2.2207e+00 +4.3840e-01 -3.4703e+00 -3.0440e+00 +1.5758e-01 +1.3976e+00 -6.5601e-01 +2.2165e-01 +1.9704e+00
40918 +3.957363504e-08 +3.957363504e-08 -7.899999996e+01 -7.899999996e+01 -3.0480e+00 +1.1712e+00 +4.6155e-01 +4.2007e-01 -3.9048e+00 -8.5994e-01 -1.5832e+00 +9.4563e-01 +7.5276e-01 +5.4643e-01 -2.8857e+00 +2.2208e+00 +4.3846e-01 -3.4703e+00 -3.0440e+00 +1.5762e-01 +1.3976e+00 -6.5599e-01 +2.2164e-01 +1.9704e+00
42418 +2.472715721e-08 +2.472715721e-08 -7.899999998e+01 -7.899999998e+01 -3.0480e+00 +1.1712e+00 +4.6163e-01 +4.2003e-01 -3.9048e+00 -8.5994e-01 -1.5832e+00 +9.4565e-01 +7.5280e-01 +5.4645e-01 -2.8857e+00 +2.2208e+00 +4.3842e-01 -3.4704e+00 -3.0440e+00 +1.5764e-01 +1.3976e+00 -6.5598e-01 +2.2161e-01 +1.9704e+00
43389 +1.256505300e-08 +1.256505300e-08 -7.899999999e+01 -7.899999999e+01 -3.0480e+00 +1.1712e+00 +4.6161e-01 +4.2002e-01 -3.9048e+00 -8.5996e-01 -1.5832e+00 +9.4560e-01 +7.5278e-01 +5.4642e-01 -2.8857e+00 +2.2208e+00 +4.3841e-01 -3.4704e+00 -3.0440e+00 +1.5762e-01 +1.3976e+00 -6.5599e-01 +2.2160e-01 +1.9704e+00
43872 +8.208331792e-09 +8.208331792e-09 -7.899999999e+01 -7.899999999e+01 -3.0480e+00 +1.1712e+00 +4.6160e-01 +4.2004e-01 -3.9048e+00 -8.5996e-01 -1.5832e+00 +9.4560e-01 +7.5278e-01 +5.4642e-01 -2.8856e+00 +2.2208e+00 +4.3842e-01 -3.4704e+00 -3.0440e+00 +1.5761e-01 +1.3976e+00 -6.5598e-01 +2.2160e-01 +1.9704e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.517399561e+02 +3.517399561e+02 +3.104099561e+02 +3.104099561e+02 -4.5999e+00 -1.6162e+00 +4.0100e+00 -1.0756e+00 -4.3481e+00 +1.6748e+00 -4.2130e+00 +2.6734e+00 +4.8356e+00 +1.4595e+00 +4.4994e+00 +2.3591e-02 +1.6339e+00 -2.4809e+00 +3.7209e+00 +4.7151e+00 -2.2664e-01 -2.7581e+00 +6.7056e-01 -1.9859e+00
2 +1.685261584e+02 +1.685261584e+02 +1.271961584e+02 +1.271961584e+02 +2.4317e+00 -3.5038e+00 +2.4620e+00 +3.8285e-01 +2.6929e+00 +4.6568e+00 -4.1079e-01 -1.3358e+00 -8.1516e-01 +2.8129e+00 +1.5304e+00 -1.7099e+00 +1.0522e+00 -1.1304e+00 -1.1280e+00 -3.3377e+00 -2.5189e+00 -1.2513e+00 +4.7754e+00 +6.1690e-01
41 +1.244605429e+02 +1.244605429e+02 +8.313054288e+01 +8.313054288e+01 +2.0507e+00 +4.1372e-01 -2.6561e+00 +5.7947e-01 -1.5529e+00 -2.6682e+00 +2.6933e+00 -3.1970e+00 +8.4480e-01 -1.5465e+00 +4.3464e+00 +2.0230e+00 +3.3293e+00 -2.9023e+00 -4.3528e+00 -4.9726e+00 -3.5933e+00 -1.2391e+00 +4.3697e+00 -1.9397e+00
129 +9.419398759e+01 +9.419398759e+01 +5.286398759e+01 +5.286398759e+01 -2.9781e+00 -1.4886e+00 +1.7247e+00 +8.8393e-01 +2.6888e+00 -1.4044e+00 -4.0010e+00 +2.3995e-01 +8.6985e-01 +1.2038e+00 -2.2874e-01 -1.8881e+00 +5.0000e+00 -9.9720e-01 -3.5899e+00 -5.0000e+00 -2.2288e+00 -7.8712e-01 +8.6815e-01 -3.4804e+00
382 +5.707298069e+01 +5.707298069e+01 +1.574298069e+01 +1.574298069e+01 -2.9913e-01 +9.3152e-01 -8.0681e-01 -3.6081e+00 +1.3641e+00 -5.0000e+00 +1.2966e+00 -3.6293e+00 -3.7277e+00 +1.8870e+00 +2.3301e+00 +4.1170e+00 +2.1659e+00 -3.6414e+00 -4.8970e+00 -3.0063e+00 -2.1981e+00 -3.4796e+00 +3.4385e+00 -4.2885e+00
555 +2.932680901e+01 +2.932680901e+01 -1.200319099e+01 -1.200319099e+01 -1.9216e-01 +9.9638e-01 +0.0000e+00 +1.8918e-01 +1.8043e+00 -1.5215e+00 -8.6099e-01 -2.9743e+00 -3.4379e+00 +6.9613e-01 +2.3505e+00 +3.7349e+00 +3.2694e+00 -3.2958e+00 -3.4815e+00 -2.7987e+00 -2.2753e+00 -5.0000e+00 +2.0507e+00 -4.6172e+00
823 +2.446442607e+01 +2.446442607e+01 -1.686557393e+01 -1.686557393e+01 +1.0029e-01 -1.2046e+00 -5.9205e-01 -1.1755e-01 +2.9860e+00 -5.0000e+00 -1.7175e+00 -3.1829e+00 -3.2565e+00 +2.0678e+00 +1.3226e+00 +4.0070e+00 +2.0558e+00 -3.8497e+00 -4.8735e+00 -2.2072e+00 -2.4647e+00 -4.0501e+00 +1.5320e+00 -4.1809e+00
1035 +1.468388456e+01 +1.468388456e+01 -2.664611544e+01 -2.664611544e+01 +7.6293e-01 -5.4627e-01 +5.0230e-01 -1.7086e+00 +1.9769e+00 -1.7693e+00 -1.9200e+00 -4.0651e+00 -2.9996e+00 +1.9543e+00 +2.0210e+00 +2.9857e+00 +2.6201e+00 -1.7738e+00 -2.1425e+00 -2.3668e+00 -1.6195e+00 -4.9948e+00 +1.1825e+00 -4.3745e+00
1792 +9.991122290e+00 +9.991122290e+00 -3.133887771e+01 -3.133887771e+01 +1.3247e+00 -1.2596e+00 -1.0528e-01 -1.8410e+00 +2.7148e+00 -2.8015e+00 -2.7398e+00 -4.6934e+00 -3.5210e+00 +1.5336e+00 +8.3653e-01 +4.1243e+00 +3.3684e+00 -9.5626e-01 -2.1307e+00 -2.6956e+00 -1.4249e+00 -3.7382e+00 +1.2450e+00 -4.0881e+00
2064 +5.264046502e+00 +5.264046502e+00 -3.606595350e+01 -3.606595350e+01 +3.4613e-02 -2.4733e+00 -1.9213e-01 -1.3167e+00 +3.4120e+00 -2.9533e+00 -3.5380e+00 -4.4666e+00 -2.4571e+00 +1.7569e+00 +1.2969e-01 +3.2290e+00 +4.5380e+00 -1.6853e+00 -2.5085e+00 -3.0245e+00 -2.3922e+00 -3.4708e+00 +1.2314e+00 -3.8657e+00
2581 +3.292917692e+00 +3.292917692e+00 -3.803708231e+01 -3.803708231e+01 +5.0855e-01 -1.4791e+00 -1.3415e+00 -1.6784e+00 +3.8664e+00 -2.8221e+00 -3.7094e+00 -4.3552e+00 -2.3613e+00 +1.5744e+00 +5.3348e-01 +3.3355e+00 +4.0082e+00 -2.3078e+00 -2.2328e+00 -3.2849e+00 -2.5430e+00 -3.7366e+00 +1.6484e+00 -4.0654e+00
2735 +2.434616454e+00 +2.434616454e+00 -3.889538355e+01 -3.889538355e+01 +8.7904e-01 -1.5660e+00 -1.0425e+00 -1.6032e+00 +2.9192e+00 -2.7440e+00 -3.0482e+00 -4.2183e+00 -1.9823e+00 +1.5584e+00 +7.9470e-01 +3.5815e+00 +4.0298e+00 -2.5537e+00 -2.2427e+00 -3.2095e+00 -2.5417e+00 -4.0458e+00 +2.1635e+00 -4.3203e+00
3360 +1.420902108e+00 +1.420902108e+00 -3.990909789e+01 -3.990909789e+01 +8.8887e-01 -1.4004e+00 -1.0691e+00 -1.6806e+00 +2.7072e+00 -2.7471e+00 -2.9907e+00 -4.1281e+00 -1.9628e+00 +1.5849e+00 +9.1850e-01 +2.4051e+00 +3.9694e+00 -2.5439e+00 -2.2214e+00 -3.6425e+00 -2.1399e+00 -4.0719e+00 +1.6606e+00 -4.1392e+00
4774 +9.156908952e-01 +9.156908952e-01 -4.041430910e+01 -4.041430910e+01 +7.3032e-01 -1.5576e+00 -6.2046e-01 -1.8560e+00 +2.5475e+00 -2.8319e+00 -3.1594e+00 -4.1165e+00 -2.0020e+00 +1.7620e+00 +7.8972e-01 +2.8295e+00 +3.7851e+00 -2.5918e+00 -2.4230e+00 -3.6057e+00 -1.8923e+00 -3.8478e+00 +1.1324e+00 -3.9544e+00
5836 +6.022200315e-01 +6.022200315e-01 -4.072777997e+01 -4.072777997e+01 +6.9140e-01 -1.6075e+00 -8.2288e-01 -1.7106e+00 +2.5559e+00 -2.9499e+00 -3.1078e+00 -3.9197e+00 -2.0845e+00 +1.7535e+00 +8.4408e-01 +2.7084e+00 +3.7391e+00 -2.3889e+00 -2.1145e+00 -3.5624e+00 -2.0985e+00 -3.9330e+00 +1.3354e+00 -3.6767e+00
6306 +3.613917531e-01 +3.613917531e-01 -4.096860825e+01 -4.096860825e+01 +6.9870e-01 -1.4348e+00 -9.1221e-01 -1.7004e+00 +2.5651e+00 -2.9540e+00 -3.1598e+00 -3.8984e+00 -2.2442e+00 +1.7629e+00 +5.5894e-01 +2.6266e+00 +3.7685e+00 -2.5766e+00 -2.4216e+00 -3.3403e+00 -2.1679e+00 -3.8525e+00 +1.4683e+00 -3.6701e+00
7347 +2.127529075e-01 +2.127529075e-01 -4.111724709e+01 -4.111724709e+01 +6.9069e-01 -1.4570e+00 -8.8589e-01 -1.5964e+00 +2.6293e+00 -2.8913e+00 -3.0559e+00 -3.8786e+00 -2.1928e+00 +1.5846e+00 +6.8122e-01 +2.7825e+00 +3.8091e+00 -2.6637e+00 -2.5755e+00 -3.4288e+00 -2.1503e+00 -3.8342e+00 +1.4921e+00 -3.6497e+00
8087 +1.459048431e-01 +1.459048431e-01 -4.118409516e+01 -4.118409516e+01 +5.1015e-01 -1.4571e+00 -9.0780e-01 -1.6021e+00 +2.6520e+00 -2.8924e+00 -3.0861e+00 -3.9207e+00 -2.3252e+00 +1.5412e+00 +6.6915e-01 +2.8641e+00 +3.8337e+00 -2.6315e+00 -2.6043e+00 -3.4584e+00 -2.1827e+00 -3.8161e+00 +1.2929e+00 -3.6666e+00
8719 +9.035270748e-02 +9.035270748e-02 -4.123964729e+01 -4.123964729e+01 +4.6914e-01 -1.4424e+00 -9.2167e-01 -1.6154e+00 +2.6664e+00 -2.9478e+00 -3.0641e+00 -3.9634e+00 -2.2101e+00 +1.4343e+00 +6.7135e-01 +2.8349e+00 +3.7968e+00 -2.5029e+00 -2.4184e+00 -3.3544e+00 -2.1844e+00 -3.8029e+00 +1.3209e+00 -3.7225e+00
9429 +6.246797139e-02 +6.246797139e-02 -4.126753203e+01 -4.126753203e+01 +3.9418e-01 -1.4492e+00 -8.8005e-01 -1.5995e+00 +2.6070e+00 -2.9533e+00 -2.9945e+00 -3.8297e+00 -2.2773e+00 +1.4580e+00 +6.0382e-01 +2.8810e+00 +3.8555e+00 -2.4679e+00 -2.3642e+00 -3.3900e+00 -2.2187e+00 -3.8171e+00 +1.3228e+00 -3.6239e+00
11019 +3.802994736e-02 +3.802994736e-02 -4.129197005e+01 -4.129197005e+01 +4.1165e-01 -1.4477e+00 -8.6825e-01 -1.6088e+00 +2.6406e+00 -2.9766e+00 -2.9915e+00 -3.8089e+00 -2.1732e+00 +1.4412e+00 +6.3908e-01 +2.9397e+00 +3.8580e+00 -2.5736e+00 -2.3727e+00 -3.4026e+00 -2.2411e+00 -3.8234e+00 +1.3352e+00 -3.6538e+00
11838 +2.464771132e-02 +2.464771132e-02 -4.130535229e+01 -4.130535229e+01 +4.2675e-01 -1.4595e+00 -8.8833e-01 -1.6190e+00 +2.6381e+00 -2.9918e+00 -3.0253e+00 -3.7431e+00 -2.1875e+00 +1.4516e+00 +5.7783e-01 +2.9026e+00 +3.8394e+00 -2.5666e+00 -2.3944e+00 -3.3499e+00 -2.2446e+00 -3.8212e+00 +1.3458e+00 -3.7555e+00
11973 +1.478376046e-02 +1.478376046e-02 -4.131521624e+01 -4.131521624e+01 +4.0811e-01 -1.4657e+00 -9.1791e-01 -1.5557e+00 +2.6362e+00 -3.0222e+00 -3.0304e+00 -3.7522e+00 -2.2155e+00 +1.4681e+00 +5.9715e-01 +2.9002e+00 +3.8591e+00 -2.5764e+00 -2.3641e+00 -3.3736e+00 -2.2491e+00 -3.7722e+00 +1.3452e+00 -3.7221e+00
13410 +8.416048611e-03 +8.416048611e-03 -4.132158395e+01 -4.132158395e+01 +4.5823e-01 -1.4521e+00 -9.2167e-01 -1.5503e+00 +2.6386e+00 -2.9562e+00 -3.0306e+00 -3.7631e+00 -2.2023e+00 +1.4833e+00 +5.9011e-01 +2.9025e+00 +3.8534e+00 -2.5695e+00 -2.3530e+00 -3.3583e+00 -2.2243e+00 -3.7497e+00 +1.3770e+00 -3.7238e+00
13475 +5.990871006e-03 +5.990871006e-03 -4.132400913e+01 -4.132400913e+01 +4.5330e-01 -1.4693e+00 -9.2473e-01 -1.5216e+00 +2.6246e+00 -2.9652e+00 -3.0550e+00 -3.7598e+00 -2.1968e+00 +1.4471e+00 +5.7409e-01 +2.9560e+00 +3.8430e+00 -2.5985e+00 -2.3622e+00 -3.3620e+00 -2.2318e+00 -3.7510e+00 +1.3739e+00 -3.7328e+00
14250 +3.220556471e-03 +3.220556471e-03 -4.132677944e+01 -4.132677944e+01 +4.6159e-01 -1.4583e+00 -9.3098e-01 -1.5403e+00 +2.6082e+00 -2.9678e+00 -3.0469e+00 -3.7197e+00 -2.2171e+00 +1.4715e+00 +5.8792e-01 +2.9175e+00 +3.8188e+00 -2.5986e+00 -2.3937e+00 -3.3629e+00 -2.1871e+00 -3.7519e+00 +1.3273e+00 -3.7254e+00
15157 +2.337342939e-03 +2.337342939e-03 -4.132766266e+01 -4.132766266e+01 +4.6966e-01 -1.4556e+00 -9.2944e-01 -1.5354e+00 +2.6096e+00 -2.9598e+00 -3.0476e+00 -3.7146e+00 -2.1902e+00 +1.4598e+00 +5.8859e-01 +2.9364e+00 +3.8183e+00 -2.5944e+00 -2.3922e+00 -3.3590e+00 -2.2022e+00 -3.7491e+00 +1.3320e+00 -3.7288e+00
17513 +1.567800109e-03 +1.567800109e-03 -4.132843220e+01 -4.132843220e+01 +4.5297e-01 -1.4578e+00 -9.2708e-01 -1.5179e+00 +2.6033e+00 -2.9612e+00 -3.0458e+00 -3.7502e+00 -2.1929e+00 +1.4613e+00 +5.9664e-01 +2.9310e+00 +3.8240e+00 -2.6087e+00 -2.4063e+00 -3.3429e+00 -2.2087e+00 -3.7395e+00 +1.3434e+00 -3.7156e+00
20270 +8.222847593e-04 +8.222847593e-04 -4.132917772e+01 -4.132917772e+01 +4.6048e-01 -1.4645e+00 -9.2512e-01 -1.5282e+00 +2.6124e+00 -2.9571e+00 -3.0457e+00 -3.7507e+00 -2.2006e+00 +1.4487e+00 +5.9746e-01 +2.9437e+00 +3.8259e+00 -2.5960e+00 -2.4095e+00 -3.3619e+00 -2.2004e+00 -3.7394e+00 +1.3373e+00 -3.7173e+00
20870 +5.864491744e-04 +5.864491744e-04 -4.132941355e+01 -4.132941355e+01 +4.5173e-01 -1.4513e+00 -9.2745e-01 -1.5286e+00 +2.6173e+00 -2.9551e+00 -3.0471e+00 -3.7450e+00 -2.2015e+00 +1.4474e+00 +5.9730e-01 +2.9443e+00 +3.8248e+00 -2.5961e+00 -2.4101e+00 -3.3639e+00 -2.2034e+00 -3.7399e+00 +1.3369e+00 -3.7176e+00
21931 +3.370750236e-04 +3.370750236e-04 -4.132966292e+01 -4.132966292e+01 +4.4863e-01 -1.4483e+00 -9.3180e-01 -1.5277e+00 +2.6166e+00 -2.9582e+00 -3.0468e+00 -3.7495e+00 -2.2021e+00 +1.4479e+00 +5.9951e-01 +2.9367e+00 +3.8363e+00 -2.5946e+00 -2.4062e+00 -3.3651e+00 -2.2069e+00 -3.7300e+00 +1.3385e+00 -3.7207e+00
22523 +1.883869810e-04 +1.883869810e-04 -4.132981161e+01 -4.132981161e+01 +4.4815e-01 -1.4455e+00 -9.2096e-01 -1.5304e+00 +2.6129e+00 -2.9627e+00 -3.0454e+00 -3.7438e+00 -2.2014e+00 +1.4545e+00 +5.9875e-01 +2.9310e+00 +3.8343e+00 -2.5951e+00 -2.4024e+00 -3.3675e+00 -2.2076e+00 -3.7297e+00 +1.3408e+00 -3.7232e+00
23550 +1.326721035e-04 +1.326721035e-04 -4.132986733e+01 -4.132986733e+01 +4.4923e-01 -1.4448e+00 -9.2578e-01 -1.5351e+00 +2.6118e+00 -2.9629e+00 -3.0457e+00 -3.7467e+00 -2.2014e+00 +1.4551e+00 +5.9699e-01 +2.9298e+00 +3.8336e+00 -2.5910e+00 -2.4018e+00 -3.3640e+00 -2.2070e+00 -3.7356e+00 +1.3403e+00 -3.7169e+00
24334 +9.202700310e-05 +9.202700310e-05 -4.132990797e+01 -4.132990797e+01 +4.5508e-01 -1.4455e+00 -9.2378e-01 -1.5336e+00 +2.6119e+00 -2.9604e+00 -3.0465e+00 -3.7458e+00 -2.2011e+00 +1.4567e+00 +5.9821e-01 +2.9318e+00 +3.8364e+00 -2.5903e+00 -2.4013e+00 -3.3652e+00 -2.2067e+00 -3.7344e+00 +1.3414e+00 -3.7177e+00
25450 +6.215840415e-05 +6.215840415e-05 -4.132993784e+01 -4.132993784e+01 +4.5539e-01 -1.4456e+00 -9.2427e-01 -1.5329e+00 +2.6107e+00 -2.9610e+00 -3.0463e+00 -3.7418e+00 -2.2010e+00 +1.4540e+00 +5.9740e-01 +2.9313e+00 +3.8362e+00 -2.5915e+00 -2.3986e+00 -3.3648e+00 -2.2059e+00 -3.7345e+00 +1.3452e+00 -3.7162e+00
26686 +3.799247676e-05 +3.799247676e-05 -4.132996201e+01 -4.132996201e+01 +4.5448e-01 -1.4469e+00 -9.2445e-01 -1.5335e+00 +2.6108e+00 -2.9613e+00 -3.0440e+00 -3.7417e+00 -2.2012e+00 +1.4538e+00 +5.9736e-01 +2.9311e+00 +3.8355e+00 -2.5926e+00 -2.3989e+00 -3.3660e+00 -2.2056e+00 -3.7353e+00 +1.3431e+00 -3.7163e+00
27711 +2.408670882e-05 +2.408670882e-05 -4.132997591e+01 -4.132997591e+01 +4.5390e-01 -1.4487e+00 -9.2460e-01 -1.5338e+00 +2.6111e+00 -2.9616e+00 -3.0435e+00 -3.7418e+00 -2.2005e+00 +1.4515e+00 +5.9633e-01 +2.9310e+00 +3.8351e+00 -2.5926e+00 -2.3993e+00 -3.3650e+00 -2.2052e+00 -3.7345e+00 +1.3442e+00 -3.7164e+00
28547 +1.504575862e-05 +1.504575862e-05 -4.132998495e+01 -4.132998495e+01 +4.5371e-01 -1.4484e+00 -9.2428e-01 -1.5319e+00 +2.6112e+00 -2.9607e+00 -3.0433e+00 -3.7428e+00 -2.2004e+00 +1.4527e+00 +5.9687e-01 +2.9320e+00 +3.8343e+00 -2.5923e+00 -2.3992e+00 -3.3641e+00 -2.2047e+00 -3.7334e+00 +1.3448e+00 -3.7177e+00
30190 +8.622229558e-06 +8.622229558e-06 -4.132999138e+01 -4.132999138e+01 +4.5394e-01 -1.4487e+00 -9.2480e-01 -1.5308e+00 +2.6114e+00 -2.9605e+00 -3.0428e+00 -3.7440e+00 -2.2000e+00 +1.4523e+00 +5.9560e-01 +2.9317e+00 +3.8343e+00 -2.5921e+00 -2.3990e+00 -3.3660e+00 -2.2048e+00 -3.7342e+00 +1.3439e+00 -3.7173e+00
31834 +6.123960333e-06 +6.123960333e-06 -4.132999388e+01 -4.132999388e+01 +4.5417e-01 -1.4489e+00 -9.2523e-01 -1.5309e+00 +2.6116e+00 -2.9599e+00 -3.0425e+00 -3.7440e+00 -2.2000e+00 +1.4528e+00 +5.9587e-01 +2.9320e+00 +3.8343e+00 -2.5919e+00 -2.3998e+00 -3.3648e+00 -2.2049e+00 -3.7346e+00 +1.3444e+00 -3.7178e+00
32140 +3.876461626e-06 +3.876461626e-06 -4.132999612e+01 -4.132999612e+01 +4.5401e-01 -1.4490e+00 -9.2534e-01 -1.5311e+00 +2.6118e+00 -2.9604e+00 -3.0426e+00 -3.7427e+00 -2.1999e+00 +1.4518e+00 +5.9589e-01 +2.9324e+00 +3.8352e+00 -2.5919e+00 -2.4001e+00 -3.3649e+00 -2.2050e+00 -3.7346e+00 +1.3441e+00 -3.7178e+00
33922 +2.501823630e-06 +2.501823630e-06 -4.132999750e+01 -4.132999750e+01 +4.5413e-01 -1.4494e+00 -9.2497e-01 -1.5316e+00 +2.6120e+00 -2.9603e+00 -3.0422e+00 -3.7436e+00 -2.1999e+00 +1.4517e+00 +5.9595e-01 +2.9323e+00 +3.8354e+00 -2.5912e+00 -2.4010e+00 -3.3653e+00 -2.2049e+00 -3.7339e+00 +1.3442e+00 -3.7170e+00
33968 +1.552516807e-06 +1.552516807e-06 -4.132999845e+01 -4.132999845e+01 +4.5412e-01 -1.4489e+00 -9.2497e-01 -1.5316e+00 +2.6119e+00 -2.9604e+00 -3.0419e+00 -3.7434e+00 -2.1999e+00 +1.4520e+00 +5.9603e-01 +2.9323e+00 +3.8352e+00 -2.5911e+00 -2.4002e+00 -3.3654e+00 -2.2050e+00 -3.7342e+00 +1.3443e+00 -3.7178e+00
35690 +9.390986051e-07 +9.390986051e-07 -4.132999906e+01 -4.132999906e+01 +4.5415e-01 -1.4489e+00 -9.2489e-01 -1.5309e+00 +2.6120e+00 -2.9604e+00 -3.0419e+00 -3.7431e+00 -2.2001e+00 +1.4517e+00 +5.9594e-01 +2.9320e+00 +3.8351e+00 -2.5909e+00 -2.4008e+00 -3.3658e+00 -2.2049e+00 -3.7344e+00 +1.3440e+00 -3.7175e+00
37412 +6.149250922e-07 +6.149250922e-07 -4.132999939e+01 -4.132999939e+01 +4.5384e-01 -1.4488e+00 -9.2488e-01 -1.5310e+00 +2.6119e+00 -2.9598e+00 -3.0415e+00 -3.7430e+00 -2.2002e+00 +1.4516e+00 +5.9605e-01 +2.9320e+00 +3.8350e+00 -2.5910e+00 -2.4009e+00 -3.3654e+00 -2.2049e+00 -3.7344e+00 +1.3442e+00 -3.7173e+00
38190 +3.791881653e-07 +3.791881653e-07 -4.132999962e+01 -4.132999962e+01 +4.5369e-01 -1.4488e+00 -9.2479e-01 -1.5309e+00 +2.6119e+00 -2.9600e+00 -3.0416e+00 -3.7430e+00 -2.2001e+00 +1.4522e+00 +5.9595e-01 +2.9321e+00 +3.8350e+00 -2.5910e+00 -2.4009e+00 -3.3657e+00 -2.2049e+00 -3.7344e+00 +1.3442e+00 -3.7173e+00
39548 +2.008371141e-07 +2.008371141e-07 -4.132999980e+01 -4.132999980e+01 +4.5371e-01 -1.4488e+00 -9.2473e-01 -1.5310e+00 +2.6118e+00 -2.9600e+00 -3.0417e+00 -3.7431e+00 -2.2000e+00 +1.4520e+00 +5.9593e-01 +2.9321e+00 +3.8351e+00 -2.5910e+00 -2.4009e+00 -3.3657e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7175e+00
40646 +1.463929635e-07 +1.463929635e-07 -4.132999985e+01 -4.132999985e+01 +4.5367e-01 -1.4488e+00 -9.2476e-01 -1.5311e+00 +2.6118e+00 -2.9600e+00 -3.0416e+00 -3.7433e+00 -2.2000e+00 +1.4520e+00 +5.9595e-01 +2.9320e+00 +3.8351e+00 -2.5910e+00 -2.4009e+00 -3.3657e+00 -2.2048e+00 -3.7343e+00 +1.3440e+00 -3.7176e+00
42460 +9.777621557e-08 +9.777621557e-08 -4.132999990e+01 -4.132999990e+01 +4.5356e-01 -1.4487e+00 -9.2478e-01 -1.5312e+00 +2.6119e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9591e-01 +2.9320e+00 +3.8352e+00 -2.5911e+00 -2.4009e+00 -3.3658e+00 -2.2047e+00 -3.7344e+00 +1.3441e+00 -3.7176e+00
43084 +5.777844336e-08 +5.777844336e-08 -4.132999994e+01 -4.132999994e+01 +4.5362e-01 -1.4488e+00 -9.2478e-01 -1.5311e+00 +2.6119e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9599e-01 +2.9320e+00 +3.8352e+00 -2.5913e+00 -2.4009e+00 -3.3658e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
43684 +3.663558346e-08 +3.663558346e-08 -4.132999996e+01 -4.132999996e+01 +4.5356e-01 -1.4488e+00 -9.2478e-01 -1.5312e+00 +2.6119e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9601e-01 +2.9320e+00 +3.8352e+00 -2.5913e+00 -2.4009e+00 -3.3657e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
45665 +1.865351607e-08 +1.865351607e-08 -4.132999998e+01 -4.132999998e+01 +4.5363e-01 -1.4488e+00 -9.2476e-01 -1.5312e+00 +2.6119e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9600e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4009e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
