% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6433 +1.353459358e+03 +1.353459358e+03 +9.344493576e+02 +9.344493576e+02 -1.9570e+00 -4.8942e+00 +5.0000e+00 -5.0000e+00 +1.6206e+00 -3.8997e+00 +5.4626e-01 +5.9224e-01 +1.0458e+00 -4.0405e+00 +1.9609e+00 +4.0616e-01 -2.9001e+00 -3.0895e+00 +1.7607e+00 +2.2557e+00 -3.3459e+00 +1.8568e-02 +2.7302e+00 -4.4901e-01
6673 +9.932224473e+02 +9.932224473e+02 +5.742124473e+02 +5.742124473e+02 -1.2839e+00 -4.9606e+00 +5.0000e+00 -5.0000e+00 +6.0010e-01 -2.8209e+00 -2.1074e+00 +5.9278e-01 +1.1489e+00 -4.0686e+00 +1.7887e+00 +3.5322e-01 -2.8356e+00 -3.1891e+00 +1.7735e+00 +2.2511e+00 -3.3355e+00 +1.5999e-02 +2.7436e+00 -4.5157e-01
7609 +6.290961170e+02 +6.290961170e+02 +2.100861170e+02 +2.100861170e+02 -1.8413e+00 -4.9416e+00 +5.0000e+00 -4.9995e+00 -8.5861e-01 -1.5241e+00 -1.5469e+00 +5.4566e-01 +1.0352e+00 -4.0771e+00 +1.9954e+00 +3.8418e-01 -2.9125e+00 -3.1870e+00 +1.7709e+00 +2.2440e+00 -3.3427e+00 +1.6598e-02 +2.7258e+00 -4.4808e-01
13058 +3.973354053e+02 +3.973354053e+02 -2.167459467e+01 -2.167459467e+01 -3.7174e+00 -4.0568e+00 +5.0000e+00 -4.9999e+00 -1.5760e+00 -1.9655e+00 -1.5849e+00 +2.3666e-01 +8.3786e-01 -3.8846e+00 +2.0425e+00 +3.9736e-01 -2.8738e+00 -3.1514e+00 +1.7427e+00 +2.2381e+00 -3.3205e+00 +1.8206e-02 +2.7273e+00 -4.5234e-01
% function evaluation | noise-free fitness - Fopt (4.076100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.205465195e+07 +4.205465195e+07 +4.205505956e+07 +4.205505956e+07 +2.4008e+00 +3.3682e+00 +1.4302e+00 -9.7152e-01 +4.9204e+00 +4.4275e+00 +3.6451e+00 +1.0501e+00 +3.5161e+00 +3.0121e+00 -3.7703e+00 -1.5976e+00 +4.3782e+00 +1.4035e+00 -2.5761e+00 -9.1701e-01 -4.5945e+00 -4.6487e+00 +3.3594e+00 +1.8166e+00
2 +3.783551991e+07 +3.783551991e+07 +3.783592752e+07 +3.783592752e+07 -4.9413e+00 +6.3078e-01 -3.4738e+00 +1.8613e+00 -1.3161e+00 +4.7754e+00 -3.0270e+00 +4.4920e+00 +4.8573e+00 +9.8068e-01 +7.7821e-01 +5.5449e-01 +1.1548e+00 +3.9231e+00 -2.3888e+00 -3.0361e+00 +4.7339e+00 -3.2513e+00 +2.8549e+00 +1.5185e+00
3 +7.588352265e+06 +7.588352265e+06 +7.588759875e+06 +7.588759875e+06 +1.6924e+00 +4.8718e+00 -7.2425e-01 -3.6765e+00 +3.7557e+00 +4.0963e+00 +4.2765e+00 +3.5278e+00 -3.0373e-01 +3.2463e+00 -1.5566e+00 +3.8346e+00 +4.7676e+00 +4.7028e+00 +4.8369e+00 +1.1683e+00 -2.2280e+00 -3.1406e+00 -1.7762e+00 -7.9157e-01
49 +4.589535127e+06 +4.589535127e+06 +4.589942737e+06 +4.589942737e+06 +2.1109e+00 -2.8997e+00 -5.3219e-01 +1.6272e+00 +3.7946e+00 +3.7891e-01 +1.9133e+00 +5.0000e+00 -2.5139e+00 -5.9703e-02 +1.5188e+00 -2.0793e+00 -3.8592e+00 +3.8825e+00 +1.3221e+00 -1.8235e+00 -1.6133e-01 -3.3114e+00 -8.8773e-01 -1.7049e+00
54 +1.642960627e+06 +1.642960627e+06 +1.643368237e+06 +1.643368237e+06 -3.5657e-01 -5.0000e+00 +3.4764e+00 -2.4159e+00 -5.7395e-01 +5.0000e+00 +3.0701e+00 +2.1029e+00 -1.9456e+00 -4.3428e+00 -2.7775e+00 -4.3056e+00 -5.0000e+00 +3.2030e+00 -7.0245e-01 +3.8832e-01 -2.4312e+00 -2.4832e+00 -2.7171e+00 -3.0401e+00
87 +1.532734570e+06 +1.532734570e+06 +1.533142180e+06 +1.533142180e+06 -2.1628e+00 -2.2782e+00 -3.8576e+00 +1.4761e+00 +5.0000e+00 -3.3833e-01 +5.0000e+00 +2.4860e+00 -5.0000e+00 +8.0790e-01 -1.8792e+00 -6.1301e-01 -5.0000e+00 +3.8979e+00 -2.8137e+00 +3.4128e+00 -5.3734e-01 -5.0000e+00 -2.9965e+00 -2.2409e+00
142 +9.717863628e+05 +9.717863628e+05 +9.721939728e+05 +9.721939728e+05 -5.0000e+00 +6.8533e-01 +1.4023e+00 +0.0000e+00 -6.0506e-01 +3.6397e+00 +1.2274e+00 +7.4210e-01 -5.1395e-01 -2.0087e+00 -1.2937e+00 -3.6204e+00 -1.7067e+00 +9.2640e-01 +7.4626e-01 +1.4033e+00 +0.0000e+00 -4.1146e+00 -2.5600e+00 -2.4155e+00
230 +4.531831808e+05 +4.531831808e+05 +4.535907908e+05 +4.535907908e+05 -5.0000e+00 +2.2003e+00 -3.2707e+00 -1.6884e+00 -4.4388e+00 +2.7164e+00 +5.9304e-01 +7.8463e-01 +1.3855e+00 -2.0262e+00 -2.7362e+00 -5.0267e-01 -2.6695e+00 +7.2571e-01 +5.4844e-02 +1.8338e+00 +1.3007e-01 -3.7347e+00 -1.8894e+00 -2.9837e+00
327 +3.058527348e+05 +3.058527348e+05 +3.062603448e+05 +3.062603448e+05 -4.2966e+00 -1.5605e+00 -1.1974e+00 +1.9225e-01 -5.0000e+00 +8.0090e-01 +3.1959e+00 +1.0691e+00 +1.0114e+00 -3.4030e+00 -2.8078e+00 -3.5060e+00 -5.0000e+00 +6.0228e-01 -5.6478e-01 +3.5892e+00 +7.5057e-01 -3.5538e+00 -2.2791e+00 -2.9749e+00
426 +2.099289105e+05 +2.099289105e+05 +2.103365205e+05 +2.103365205e+05 -5.0000e+00 -4.0458e+00 -2.1479e+00 -6.6342e-01 -4.9989e+00 +1.8240e+00 +3.2605e+00 -3.2896e-01 +1.5062e+00 -3.5123e+00 -3.4920e-01 -9.5077e-01 -2.7483e+00 +1.0835e+00 -2.4490e-01 +4.2085e+00 +1.6130e-01 -3.9716e+00 -2.4055e+00 -3.0750e+00
764 +1.528143024e+05 +1.528143024e+05 +1.532219124e+05 +1.532219124e+05 -4.8879e+00 -5.0000e+00 -1.6868e+00 +2.3692e+00 -4.9998e+00 +3.7246e+00 +4.1804e+00 -8.4557e-01 +3.2564e+00 -2.8635e+00 -2.2051e+00 -1.8942e+00 -3.0410e+00 +2.4477e+00 -1.3046e+00 +4.6689e+00 -4.9106e-01 -3.5235e+00 -2.2717e+00 -2.8486e+00
805 +8.576306112e+04 +8.576306112e+04 +8.617067112e+04 +8.617067112e+04 -4.9661e+00 -4.4714e+00 -1.2581e+00 +4.9681e-01 -4.9996e+00 +3.8648e+00 +4.9342e+00 -1.1660e+00 +9.5429e-01 -2.6695e+00 -9.4296e-01 -1.0159e+00 -3.2111e+00 +2.8649e+00 -6.6886e-01 +4.4582e+00 -1.5531e-01 -3.4763e+00 -2.2986e+00 -2.9989e+00
1203 +6.039366726e+04 +6.039366726e+04 +6.080127726e+04 +6.080127726e+04 -4.9776e+00 -4.0169e+00 -7.2300e-01 +8.9944e-01 -4.9996e+00 +3.4174e+00 +4.9874e+00 -9.5112e-01 +2.1813e+00 -1.7767e+00 -7.1621e-01 -2.5564e+00 -3.5327e+00 +2.6977e+00 -8.5392e-01 +3.6252e+00 -4.5022e-02 -3.5137e+00 -2.3112e+00 -3.0247e+00
1485 +3.897269342e+04 +3.897269342e+04 +3.938030342e+04 +3.938030342e+04 -5.0000e+00 -4.8274e+00 +3.6051e-01 +8.9621e-01 -4.9999e+00 +3.3918e+00 +4.9913e+00 +3.4694e+00 +7.2497e-01 -3.9155e-01 +1.3982e+00 -1.0724e+00 -3.4608e+00 +2.6303e+00 -4.3185e-01 +3.8630e+00 -7.9147e-02 -3.6251e+00 -2.2727e+00 -3.0036e+00
1888 +2.510960375e+04 +2.510960375e+04 +2.551721375e+04 +2.551721375e+04 -4.9918e+00 -3.8040e+00 +2.4682e+00 -3.2674e+00 -5.0000e+00 +9.6020e-01 +4.9897e+00 -1.9883e+00 +9.9124e-01 +1.0035e+00 +1.9336e+00 -1.5285e+00 -2.6728e+00 +3.5545e+00 -4.9978e-01 +3.7188e+00 -1.0088e-01 -3.5081e+00 -2.2280e+00 -3.0266e+00
1968 +1.531085943e+04 +1.531085943e+04 +1.571846943e+04 +1.571846943e+04 -5.0000e+00 -4.5276e+00 +2.6485e+00 -2.8170e+00 -5.0000e+00 -2.2864e+00 +4.9911e+00 -1.7829e+00 +3.0364e+00 +9.4068e-01 +2.7549e+00 -1.5044e+00 -2.4669e+00 +3.5382e+00 -6.8493e-01 +3.7777e+00 -2.5842e-01 -3.5509e+00 -2.2524e+00 -2.9861e+00
3110 +9.351250068e+03 +9.351250068e+03 +9.758860068e+03 +9.758860068e+03 -5.0000e+00 -4.2396e+00 +3.0077e+00 -1.0143e+00 -4.9997e+00 +1.8693e+00 +4.9909e+00 -3.1827e+00 +2.2295e+00 +3.7209e+00 +3.0276e+00 -1.4107e+00 -3.2915e+00 +3.0933e+00 -7.4483e-01 +3.7324e+00 -1.3491e-01 -3.5638e+00 -2.2400e+00 -3.0075e+00
4172 +6.007490973e+03 +6.007490973e+03 +6.415100973e+03 +6.415100973e+03 -5.0000e+00 -4.2952e+00 +3.1302e+00 -7.5117e-01 -4.9994e+00 +3.7768e+00 +4.9900e+00 -2.1796e+00 +2.9243e+00 +2.8265e+00 +3.2781e+00 -1.4976e+00 -3.2353e+00 +3.1607e+00 -7.2543e-01 +3.6248e+00 -2.4004e-01 -3.5377e+00 -2.2773e+00 -2.9913e+00
9483 +3.880313340e+03 +3.880313340e+03 +4.287923340e+03 +4.287923340e+03 -5.0000e+00 -3.7407e+00 +2.8307e+00 +4.8793e+00 -4.9997e+00 +2.3666e+00 +3.9036e+00 -2.3297e+00 +3.5129e+00 +2.7474e+00 +3.2773e+00 -1.3213e+00 -3.3370e+00 +3.2331e+00 -7.7492e-01 +3.6841e+00 -2.4342e-01 -3.5465e+00 -2.2609e+00 -2.9898e+00
9644 +2.323865793e+03 +2.323865793e+03 +2.731475793e+03 +2.731475793e+03 -5.0000e+00 -2.5484e+00 +3.3074e+00 +5.0000e+00 -4.9996e+00 +3.0776e+00 +1.4841e+00 -2.5062e+00 +3.9021e+00 +2.6475e+00 +2.9513e+00 -1.2809e+00 -3.3431e+00 +3.2564e+00 -7.9182e-01 +3.6989e+00 -2.4686e-01 -3.5467e+00 -2.2619e+00 -2.9858e+00
9811 +1.562644005e+03 +1.562644005e+03 +1.970254005e+03 +1.970254005e+03 -5.0000e+00 -3.1264e+00 +5.0000e+00 +5.0000e+00 -4.9994e+00 +3.2712e+00 -2.1950e-01 -1.7589e+00 +3.9482e+00 +3.0186e+00 +3.3562e+00 -1.2713e+00 -3.2444e+00 +3.2813e+00 -8.1451e-01 +3.6809e+00 -2.3816e-01 -3.5575e+00 -2.2683e+00 -2.9839e+00
12824 +9.988314611e+02 +9.988314611e+02 +1.406441461e+03 +1.406441461e+03 -4.9998e+00 -2.7915e+00 +4.0479e+00 +5.0000e+00 -4.9995e+00 +2.0256e+00 -1.9517e+00 -2.0011e+00 +3.5613e+00 +3.0167e+00 +3.2219e+00 -1.3349e+00 -3.3306e+00 +3.2086e+00 -7.8864e-01 +3.6991e+00 -2.4194e-01 -3.5426e+00 -2.2716e+00 -2.9849e+00
18281 +6.060919331e+02 +6.060919331e+02 +1.013701933e+03 +1.013701933e+03 -5.0000e+00 -3.3952e+00 +3.8600e+00 +5.0000e+00 -2.8760e+00 +1.3101e+00 -2.2454e+00 -1.8688e+00 +3.5483e+00 +3.1126e+00 +3.1673e+00 -1.3728e+00 -3.3078e+00 +3.2275e+00 -7.8126e-01 +3.6973e+00 -2.3892e-01 -3.5436e+00 -2.2734e+00 -2.9835e+00
18405 +3.531437748e+02 +3.531437748e+02 +7.607537748e+02 +7.607537748e+02 -5.0000e+00 -3.3746e+00 +3.8979e+00 +5.0000e+00 -7.9774e-01 +1.7065e+00 -2.3860e+00 -1.9173e+00 +3.6049e+00 +3.0625e+00 +3.2178e+00 -1.3024e+00 -3.3164e+00 +3.2107e+00 -7.7630e-01 +3.6958e+00 -2.3043e-01 -3.5503e+00 -2.2665e+00 -2.9813e+00
18474 +2.289780733e+02 +2.289780733e+02 +6.365880733e+02 +6.365880733e+02 -5.0000e+00 -3.3115e+00 +3.9170e+00 +5.0000e+00 +1.6860e+00 +1.4587e+00 -2.3944e+00 -1.4138e+00 +3.4752e+00 +3.0355e+00 +3.2053e+00 -1.3222e+00 -3.3134e+00 +3.2021e+00 -7.7663e-01 +3.6892e+00 -2.2335e-01 -3.5483e+00 -2.2727e+00 -2.9837e+00
18656 +1.551669306e+02 +1.551669306e+02 +5.627769306e+02 +5.627769306e+02 -5.0000e+00 -3.2768e+00 +3.9156e+00 +5.0000e+00 +2.7210e+00 +1.3533e+00 -2.2710e+00 -1.9456e+00 +3.4849e+00 +3.0233e+00 +3.2877e+00 -1.3216e+00 -3.3152e+00 +3.1978e+00 -7.7127e-01 +3.7062e+00 -2.2527e-01 -3.5510e+00 -2.2677e+00 -2.9859e+00
19111 +9.480978075e+01 +9.480978075e+01 +5.024197807e+02 +5.024197807e+02 -5.0000e+00 -3.1266e+00 +3.9005e+00 +5.0000e+00 +2.7603e+00 +1.5593e+00 -2.2775e+00 -1.9111e+00 +3.6330e+00 +3.0355e+00 +3.1978e+00 -1.3141e+00 -3.3153e+00 +3.1995e+00 -7.7776e-01 +3.6977e+00 -2.4704e-01 -3.5438e+00 -2.2704e+00 -2.9849e+00
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.197684099e+07 +1.197684099e+07 +1.197686971e+07 +1.197686971e+07 -2.5183e-01 +1.5234e+00 -4.9585e+00 -3.6892e+00 -2.0298e+00 +9.0846e-01 -3.2676e+00 +1.7902e-01 -3.3674e+00 -2.4905e+00 +1.9735e+00 +2.4203e+00 +1.6716e+00 -2.1251e+00 -4.4081e+00 -1.3786e+00 +3.1501e+00 -4.6959e+00 -4.9582e-01 -2.1747e+00
18 +6.611158770e+06 +6.611158770e+06 +6.611187490e+06 +6.611187490e+06 -4.3209e+00 +3.2519e+00 -4.3278e+00 -3.2773e+00 +3.4520e+00 +1.7543e+00 -4.1038e+00 +3.0862e+00 +2.5340e+00 -2.7166e+00 -2.3562e+00 -1.1449e+00 +2.2951e+00 +1.0706e+00 -1.1840e+00 -4.8674e+00 +1.1804e+00 -3.7846e+00 -2.5806e+00 +1.4268e+00
33 +5.751932532e+06 +5.751932532e+06 +5.751961252e+06 +5.751961252e+06 -4.3234e+00 +2.2794e+00 +2.6865e+00 -2.5618e+00 -2.4147e+00 +1.9087e+00 +1.6517e+00 +4.3541e-01 +2.9194e+00 -3.9050e+00 +2.0477e+00 +1.2784e-01 +4.8287e+00 -3.3240e+00 -2.0120e-01 -4.2772e+00 +1.0858e+00 -2.9983e+00 -1.3556e+00 -1.3699e+00
65 +3.066806381e+06 +3.066806381e+06 +3.066835101e+06 +3.066835101e+06 -3.5276e+00 +7.2878e-01 +3.3606e+00 +1.4978e+00 -5.0000e+00 -2.7884e+00 +4.4651e+00 +3.4890e+00 +4.0505e+00 -2.9959e+00 +7.7994e-01 -2.3997e+00 +5.0000e+00 -5.0000e+00 -2.7303e+00 -1.9017e+00 -1.8965e+00 -1.2126e+00 -1.7892e+00 -2.0054e-01
155 +1.513625613e+06 +1.513625613e+06 +1.513654333e+06 +1.513654333e+06 -2.9101e+00 +3.9973e-01 +3.9433e+00 -2.3436e-04 -4.9759e+00 -5.0000e+00 +2.8347e+00 +3.3861e+00 +1.4491e+00 +7.6045e-01 +1.8551e+00 -2.8702e+00 +5.0000e+00 -5.0000e+00 -1.0729e+00 -1.5555e+00 -4.1137e+00 -2.7101e+00 -2.3152e+00 -1.5412e-01
409 +9.520879113e+05 +9.520879113e+05 +9.521166313e+05 +9.521166313e+05 -3.6898e+00 +5.0000e+00 +2.1366e+00 +3.7334e+00 -4.7403e+00 -5.0000e+00 -1.6200e+00 +3.0886e+00 +2.1273e+00 -1.8253e+00 +2.7097e+00 -1.4460e+00 +5.0000e+00 -3.6637e+00 +2.4200e+00 +1.3254e+00 -3.0472e+00 -3.2355e+00 -1.3612e+00 +7.6565e-02
692 +6.217113581e+05 +6.217113581e+05 +6.217400781e+05 +6.217400781e+05 -3.3478e+00 +3.9266e+00 +1.5869e+00 -2.0068e+00 -4.5893e+00 -4.9925e+00 +2.7422e+00 +4.4170e+00 +1.7739e+00 -3.1391e-01 +3.9719e+00 -1.1413e+00 +4.7727e+00 -3.7348e+00 +1.3779e+00 +1.1324e-01 -3.1176e+00 -3.2131e+00 -2.3027e+00 -3.2465e-01
1012 +3.730723558e+05 +3.730723558e+05 +3.731010758e+05 +3.731010758e+05 -2.7853e+00 +4.6043e+00 +0.0000e+00 -5.0000e+00 +2.6424e+00 -4.9747e+00 +3.3386e+00 +4.9603e+00 -2.2028e+00 -2.9140e+00 -1.8226e+00 -1.8303e+00 +4.9460e+00 -4.7089e-01 +6.1155e-01 +1.3630e+00 -3.9521e+00 -3.1716e+00 -2.1227e+00 -1.2757e-01
1128 +2.220083247e+05 +2.220083247e+05 +2.220370447e+05 +2.220370447e+05 -4.1432e+00 +4.2639e+00 +1.3466e+00 +1.3217e+00 -4.8662e+00 -4.8560e+00 +2.7017e+00 +2.8548e+00 +5.5213e-01 +3.2716e-01 -1.6111e-01 -5.0254e-01 +4.8579e+00 +8.2722e-01 +1.4523e+00 +6.2193e-01 -3.5933e+00 -3.0014e+00 -1.8789e+00 -4.2752e-01
1247 +1.148901636e+05 +1.148901636e+05 +1.149188836e+05 +1.149188836e+05 -5.0000e+00 +4.3866e+00 +1.9493e-02 +8.2600e-01 -3.7676e+00 -4.8669e+00 +1.8084e+00 +2.6169e+00 +9.9248e-01 -2.3104e-01 +1.7528e+00 -9.7693e-01 +4.9095e+00 +2.7975e+00 +1.0304e+00 +9.3965e-01 -3.4748e+00 -3.2276e+00 -1.8108e+00 -1.6451e-01
1288 +9.662941156e+04 +9.662941156e+04 +9.665813156e+04 +9.665813156e+04 -4.7849e+00 +4.3840e+00 -6.5166e-02 +2.3674e+00 -1.0246e+00 -4.9510e+00 +1.5752e+00 +2.4766e+00 +1.3992e+00 +2.7153e-01 +4.3876e-01 -5.6946e-01 +4.8951e+00 +3.1862e+00 +2.3498e+00 +8.6728e-01 -2.9123e+00 -3.2791e+00 -2.0171e+00 -1.3052e-01
1808 +6.262015877e+04 +6.262015877e+04 +6.264887877e+04 +6.264887877e+04 -4.2656e+00 +4.3493e+00 +5.1122e-02 +2.4275e+00 -1.8874e+00 -4.9850e+00 +1.8444e+00 +2.7876e+00 +1.2096e+00 -1.8368e+00 +1.5669e+00 -9.2138e-01 +4.8790e+00 +3.4178e+00 +1.8867e+00 +9.0667e-01 -3.0174e+00 -3.3828e+00 -2.2084e+00 -1.9304e-01
2213 +3.893583588e+04 +3.893583588e+04 +3.896455588e+04 +3.896455588e+04 -4.2125e+00 +4.2993e+00 +3.2014e-02 +1.4308e+00 -3.0430e+00 -4.9902e+00 +5.0000e+00 +3.5270e+00 +1.4771e+00 -2.1980e+00 +3.1683e+00 -3.1417e-01 +4.8582e+00 +3.3317e+00 +1.6425e+00 +5.9928e-01 -3.1847e+00 -3.3779e+00 -2.0930e+00 -2.3870e-01
3293 +2.472168016e+04 +2.472168016e+04 +2.475040016e+04 +2.475040016e+04 -3.9951e+00 +4.6021e+00 +1.4510e+00 +1.7876e+00 -1.6570e+00 -4.9580e+00 +2.8521e+00 +1.4277e+00 +2.3841e+00 -4.1503e+00 +2.5797e+00 -1.2278e-01 +4.5358e+00 +3.0921e+00 +1.7872e+00 +5.5094e-01 -3.2841e+00 -3.4065e+00 -2.1582e+00 -2.1130e-01
3463 +1.544284685e+04 +1.544284685e+04 +1.547156685e+04 +1.547156685e+04 -3.0547e+00 +4.5980e+00 +1.7494e+00 +1.3779e+00 -2.6093e+00 -4.9856e+00 +2.6227e-01 -7.2398e-02 +2.0264e+00 -4.4792e+00 +2.5845e+00 -1.1687e-01 +4.0799e+00 +2.9934e+00 +1.7521e+00 +6.0990e-01 -3.2699e+00 -3.2970e+00 -2.1220e+00 -2.1062e-01
3556 +9.552341459e+03 +9.552341459e+03 +9.581061459e+03 +9.581061459e+03 -3.7388e+00 +3.9956e+00 +9.4008e-01 +1.2825e+00 -1.4929e+00 -4.9231e+00 +8.3179e-01 -3.5026e-01 +1.5041e+00 -3.0670e+00 +2.7301e+00 +8.6473e-01 +3.5572e+00 +2.8547e+00 +1.8147e+00 +7.2564e-01 -3.2488e+00 -3.3447e+00 -2.1074e+00 -2.1094e-01
3718 +4.496614758e+03 +4.496614758e+03 +4.525334758e+03 +4.525334758e+03 -1.1071e+00 +3.8395e+00 -2.8466e-01 +1.4836e+00 -2.9056e+00 -4.8192e+00 -7.0113e-01 +1.1455e+00 +5.4370e-01 -3.2332e+00 +3.1750e+00 +5.1159e-01 +3.0634e+00 +2.9003e+00 +1.7342e+00 +5.8995e-01 -3.2628e+00 -3.2953e+00 -2.1073e+00 -2.1982e-01
3972 +3.771689204e+03 +3.771689204e+03 +3.800409204e+03 +3.800409204e+03 -7.8570e-01 +2.5901e+00 -4.5401e-01 +1.3860e+00 -2.5788e+00 -4.8095e+00 +2.8964e-01 +9.8419e-01 +5.2211e-01 -4.5581e+00 +3.2884e+00 -3.2106e-01 +2.9459e+00 +2.8428e+00 +1.8310e+00 +6.6861e-01 -3.2934e+00 -3.3037e+00 -2.1159e+00 -2.2018e-01
4292 +2.466681300e+03 +2.466681300e+03 +2.495401300e+03 +2.495401300e+03 -8.7870e-01 +1.6898e+00 -6.1980e-01 +1.2022e+00 -1.9738e+00 -4.7838e+00 +2.2222e-01 +1.4533e+00 +1.4943e+00 -4.4409e+00 +3.2131e+00 +1.9447e-01 +2.4661e+00 +3.0269e+00 +1.7232e+00 +6.1549e-01 -3.2623e+00 -3.3622e+00 -2.0945e+00 -2.1845e-01
4449 +1.501992496e+03 +1.501992496e+03 +1.530712496e+03 +1.530712496e+03 -1.3965e+00 +3.0758e+00 -3.8517e-01 +1.0845e+00 -1.8506e+00 -4.7999e+00 -1.0346e-01 +2.3595e+00 +1.4235e+00 -3.6166e+00 +3.1365e+00 -1.7340e-01 +2.6876e+00 +2.9948e+00 +1.8907e+00 +6.7385e-01 -3.2986e+00 -3.3180e+00 -2.0757e+00 -2.1833e-01
5209 +8.849708668e+02 +8.849708668e+02 +9.136908668e+02 +9.136908668e+02 -2.9736e+00 +3.1681e+00 -9.8664e-01 +1.3370e+00 -1.7750e+00 -4.9258e+00 -1.9937e-01 +2.5180e+00 +1.8095e+00 -3.7154e+00 +3.0751e+00 -8.5809e-02 +2.6832e+00 +2.9734e+00 +1.8095e+00 +6.3549e-01 -3.3040e+00 -3.3165e+00 -2.0974e+00 -2.3752e-01
5745 +6.140458174e+02 +6.140458174e+02 +6.427658174e+02 +6.427658174e+02 -3.0483e+00 +2.9478e+00 -1.5978e+00 +1.3777e+00 -1.9743e+00 -4.9204e+00 -8.8053e-01 +1.6232e+00 +2.0494e+00 -3.7754e+00 +3.1892e+00 -9.0217e-02 +2.7337e+00 +3.0496e+00 +1.7574e+00 +6.3283e-01 -3.2843e+00 -3.3123e+00 -2.0853e+00 -2.3110e-01
6409 +3.946708787e+02 +3.946708787e+02 +4.233908787e+02 +4.233908787e+02 -2.8983e+00 +1.8161e-01 -1.9409e+00 +1.5271e+00 -2.1329e+00 -4.9189e+00 -4.2827e-01 +2.0817e+00 +2.0709e+00 -3.7575e+00 +3.1250e+00 -9.2752e-02 +2.7371e+00 +3.0746e+00 +1.7674e+00 +6.6834e-01 -3.2738e+00 -3.3105e+00 -2.0955e+00 -2.3374e-01
9067 +2.499996078e+02 +2.499996078e+02 +2.787196078e+02 +2.787196078e+02 +2.5196e-01 -4.1501e+00 -2.7195e+00 +2.5968e-01 -1.9788e+00 -4.6662e+00 -3.3236e-01 +1.6802e+00 +1.9944e+00 -3.6895e+00 +3.0838e+00 -1.6704e-03 +2.7007e+00 +3.0766e+00 +1.7645e+00 +6.6921e-01 -3.2821e+00 -3.3172e+00 -2.0942e+00 -2.3211e-01
9325 +1.444052635e+02 +1.444052635e+02 +1.731252635e+02 +1.731252635e+02 -4.1758e-01 -2.1562e+00 -3.2073e+00 +1.9511e+00 -2.2931e+00 -3.1940e+00 -1.4373e-01 +1.9995e+00 +1.9574e+00 -3.6666e+00 +3.0715e+00 -7.3659e-02 +2.7129e+00 +3.0746e+00 +1.7690e+00 +6.4913e-01 -3.2965e+00 -3.3152e+00 -2.0937e+00 -2.3799e-01
9376 +9.356310888e+01 +9.356310888e+01 +1.222831089e+02 +1.222831089e+02 -7.1274e-01 -2.6818e+00 -2.4609e+00 +9.6654e-01 -1.6336e+00 -2.7154e+00 -9.0429e-01 +1.7885e+00 +1.9764e+00 -3.6414e+00 +3.0635e+00 -3.9772e-02 +2.7692e+00 +3.0819e+00 +1.7643e+00 +6.6970e-01 -3.2844e+00 -3.3108e+00 -2.0948e+00 -2.3604e-01
9536 +5.117505874e+01 +5.117505874e+01 +7.989505874e+01 +7.989505874e+01 -9.3694e-01 -2.8085e+00 -5.0000e+00 +1.0329e+00 -1.8973e+00 -2.7291e+00 -5.2424e-02 +1.8954e+00 +1.9577e+00 -3.6409e+00 +3.0574e+00 -1.5707e-02 +2.7016e+00 +3.0754e+00 +1.7633e+00 +6.7965e-01 -3.2943e+00 -3.3112e+00 -2.0948e+00 -2.3284e-01
9592 +3.789200929e+01 +3.789200929e+01 +6.661200929e+01 +6.661200929e+01 -9.6915e-01 -2.1849e+00 -2.7106e+00 +1.0484e+00 -2.0304e+00 -1.8378e+00 -3.5929e-01 +1.9630e+00 +1.9522e+00 -3.6386e+00 +3.0865e+00 -2.5017e-02 +2.7235e+00 +3.0894e+00 +1.7606e+00 +6.8036e-01 -3.2909e+00 -3.3143e+00 -2.0948e+00 -2.3368e-01
10407 +2.452616744e+01 +2.452616744e+01 +5.324616744e+01 +5.324616744e+01 -9.5531e-01 -3.1227e+00 -2.8005e+00 +1.0882e+00 -1.7684e+00 -2.1391e+00 -2.2030e-01 +1.9343e+00 +1.9538e+00 -3.6319e+00 +3.0763e+00 -3.7173e-02 +2.7100e+00 +3.0900e+00 +1.7652e+00 +6.7966e-01 -3.2905e+00 -3.3155e+00 -2.0947e+00 -2.3358e-01
10654 +1.429133196e+01 +1.429133196e+01 +4.301133196e+01 +4.301133196e+01 -4.9319e-01 -3.4285e+00 -3.6386e+00 +1.0870e+00 -1.8430e+00 -2.1638e+00 -2.8362e-01 +1.9381e+00 +1.9381e+00 -3.6561e+00 +3.0796e+00 -5.3771e-02 +2.7206e+00 +3.0902e+00 +1.7640e+00 +6.6928e-01 -3.2856e+00 -3.3172e+00 -2.0949e+00 -2.3284e-01
