% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
488 +5.628174279e+02 +5.628174279e+02 +3.865974279e+02 +3.865974279e+02 -2.6159e+00 -2.4182e+00 +2.1732e+00 +1.8443e+00 -1.8874e+00 -2.4307e-01 +9.9764e-01 -1.3666e+00 -2.8922e+00 -2.4768e+00 -1.1406e+00 -2.8389e+00 -5.2469e-03 -3.1624e+00 +1.6930e+00 -8.1062e-01 +5.9171e-01 -1.9025e-01 -2.8597e+00 +1.4596e-01
525 +3.606970309e+02 +3.606970309e+02 +1.844770309e+02 +1.844770309e+02 -2.1748e+00 -3.6214e+00 +1.3687e+00 +2.2249e+00 -1.4178e+00 -2.1499e-01 +3.3885e-01 -1.8123e+00 -2.9032e+00 -2.8164e+00 -1.4753e+00 -2.4641e+00 -8.0369e-01 -3.4759e+00 +1.7921e+00 -7.2134e-01 +1.1788e+00 -7.2709e-01 -3.5763e+00 +3.0556e-01
622 +2.242937771e+02 +2.242937771e+02 +4.807377707e+01 +4.807377707e+01 -1.9734e+00 -3.5403e+00 +1.3983e+00 +1.7242e+00 -1.2230e+00 -3.9642e-01 +4.0551e-01 -1.8578e+00 -3.0422e+00 -2.4634e+00 -1.4932e+00 -2.5407e+00 -5.5109e-01 -3.5391e+00 +1.6727e+00 -4.2254e-01 +7.4091e-01 -7.6646e-01 -3.9203e+00 +7.6716e-01
655 +1.584318058e+02 +1.584318058e+02 -1.778819418e+01 -1.778819418e+01 -1.7662e+00 -3.2893e+00 +1.1008e+00 +1.7860e+00 -1.1402e+00 -4.5372e-01 +1.9223e-01 -1.2443e+00 -2.7124e+00 -2.5878e+00 -1.0913e+00 -2.1851e+00 -8.3349e-01 -3.5516e+00 +1.4803e+00 -7.0531e-01 +7.7282e-01 -4.6805e-01 -3.7902e+00 +5.5144e-01
812 +9.653230692e+01 +9.653230692e+01 -7.968769308e+01 -7.968769308e+01 -2.5715e+00 -3.2573e+00 +1.0939e+00 +1.7772e+00 -1.4461e+00 -7.5941e-01 -2.5206e-01 -1.6342e+00 -3.0252e+00 -2.7667e+00 -1.0915e+00 -2.2445e+00 -7.2292e-01 -2.9770e+00 +1.3882e+00 -7.5962e-01 +6.3575e-01 -8.1937e-01 -3.3423e+00 +5.1747e-01
951 +5.668057415e+01 +5.668057415e+01 -1.195394259e+02 -1.195394259e+02 -2.7080e+00 -3.2040e+00 +1.0016e+00 +1.8064e+00 -1.0234e+00 -9.0510e-01 -2.4349e-01 -1.7696e+00 -3.1312e+00 -2.7820e+00 -1.0438e+00 -2.0936e+00 -7.5562e-01 -2.9294e+00 +1.2062e+00 -8.8078e-01 +3.3199e-01 -5.1752e-01 -3.2839e+00 +2.9375e-01
1078 +3.682817304e+01 +3.682817304e+01 -1.393918270e+02 -1.393918270e+02 -2.7063e+00 -2.9802e+00 +1.2811e+00 +1.6752e+00 -1.0552e+00 -8.7992e-01 -1.4555e-01 -1.6511e+00 -3.0939e+00 -2.9091e+00 -1.2121e+00 -2.3753e+00 -7.5536e-01 -3.0349e+00 +7.7102e-01 -1.0866e+00 +2.2588e-01 -7.3347e-01 -3.2358e+00 +3.2367e-01
1224 +2.355687538e+01 +2.355687538e+01 -1.526631246e+02 -1.526631246e+02 -2.5153e+00 -3.2371e+00 +1.1669e+00 +1.7616e+00 -1.0629e+00 -1.0344e+00 -1.3101e-01 -1.7222e+00 -3.0203e+00 -2.7420e+00 -1.2405e+00 -2.3836e+00 -6.7980e-01 -3.0002e+00 +9.2334e-01 -1.1610e+00 +2.9881e-01 -6.6690e-01 -3.2665e+00 +1.6461e-01
3962 +1.578210981e+01 +1.578210981e+01 -1.604378902e+02 -1.604378902e+02 -1.3760e+00 -2.5717e+00 +1.7072e+00 +1.9675e+00 -9.8761e-01 -1.0180e+00 -2.2654e-01 -1.8025e+00 -3.1182e+00 -2.7212e+00 -1.3314e+00 -2.3483e+00 -6.9995e-01 -2.9486e+00 +9.0103e-01 -1.1845e+00 +3.0088e-01 -6.9086e-01 -3.3047e+00 +1.5802e-01
8424 +9.984156619e+00 +9.984156619e+00 -1.662358434e+02 -1.662358434e+02 -1.2491e+00 -2.3085e+00 +2.1510e+00 +2.6465e+00 -1.0818e-01 -9.1986e-02 +6.0823e-01 -1.1314e+00 -2.6162e+00 -2.5165e+00 -1.2952e+00 -2.3622e+00 -6.8405e-01 -2.9676e+00 +8.9743e-01 -1.1814e+00 +3.1239e-01 -6.6569e-01 -3.3103e+00 +1.3808e-01
11298 +6.286557145e+00 +6.286557145e+00 -1.699334429e+02 -1.699334429e+02 -1.2542e+00 -2.3141e+00 +2.1596e+00 +2.6704e+00 -6.6627e-02 -2.0068e-02 +7.5807e-01 -8.6711e-01 -2.1703e+00 -1.8479e+00 -5.2945e-01 -1.7113e+00 -2.8552e-01 -2.7985e+00 +9.2242e-01 -1.1698e+00 +2.9003e-01 -6.7859e-01 -3.3067e+00 +1.4269e-01
12994 +3.970727752e+00 +3.970727752e+00 -1.722492722e+02 -1.722492722e+02 -1.2577e+00 -2.3150e+00 +2.1577e+00 +2.6691e+00 -6.7152e-02 -4.3522e-03 +7.7375e-01 -8.3977e-01 -2.1253e+00 -1.7631e+00 -3.7528e-01 -1.4380e+00 +1.3334e-01 -2.2704e+00 +1.3858e+00 -9.6708e-01 +3.4280e-01 -6.5072e-01 -3.3009e+00 +1.6621e-01
14306 +2.507659753e+00 +2.507659753e+00 -1.737123402e+02 -1.737123402e+02 -1.2536e+00 -2.3120e+00 +2.1591e+00 +2.6635e+00 -6.7830e-02 -9.4653e-03 +7.7057e-01 -8.3350e-01 -2.1150e+00 -1.7542e+00 -3.5033e-01 -1.3911e+00 +2.2702e-01 -2.0971e+00 +1.6763e+00 -5.8566e-01 +6.6325e-01 -5.6625e-01 -3.2911e+00 +1.5274e-01
15342 +1.541164719e+00 +1.541164719e+00 -1.746788353e+02 -1.746788353e+02 -1.2464e+00 -2.3024e+00 +2.1688e+00 +2.6682e+00 -6.5665e-02 -9.5641e-03 +7.7424e-01 -8.3168e-01 -2.1127e+00 -1.7487e+00 -3.4681e-01 -1.3782e+00 +2.6961e-01 -2.0213e+00 +1.7808e+00 -4.1306e-01 +8.9820e-01 -3.2550e-01 -3.1976e+00 +1.6924e-01
15968 +9.813567443e-01 +9.813567443e-01 -1.752386433e+02 -1.752386433e+02 -1.2516e+00 -2.3131e+00 +2.1646e+00 +2.6776e+00 -6.2330e-02 -7.6685e-03 +7.7268e-01 -8.3418e-01 -2.1179e+00 -1.7481e+00 -3.4430e-01 -1.3722e+00 +2.7047e-01 -2.0093e+00 +1.8149e+00 -3.4739e-01 +1.0155e+00 -1.5585e-01 -3.0531e+00 +2.1709e-01
16749 +6.238718639e-01 +6.238718639e-01 -1.755961281e+02 -1.755961281e+02 -1.2465e+00 -2.3064e+00 +2.1564e+00 +2.6662e+00 -6.9956e-02 -1.2205e-02 +7.7004e-01 -8.3009e-01 -2.1134e+00 -1.7437e+00 -3.4061e-01 -1.3666e+00 +2.7662e-01 -1.9930e+00 +1.8454e+00 -2.9985e-01 +1.0970e+00 -3.6716e-02 -2.9113e+00 +3.0467e-01
17328 +3.824681409e-01 +3.824681409e-01 -1.758375319e+02 -1.758375319e+02 -1.2467e+00 -2.3095e+00 +2.1567e+00 +2.6672e+00 -7.2753e-02 -1.0921e-02 +7.7181e-01 -8.3115e-01 -2.1128e+00 -1.7478e+00 -3.3920e-01 -1.3659e+00 +2.7987e-01 -1.9872e+00 +1.8627e+00 -2.6768e-01 +1.1536e+00 +5.3502e-02 -2.7819e+00 +4.2476e-01
17608 +2.460935673e-01 +2.460935673e-01 -1.759739064e+02 -1.759739064e+02 -1.2495e+00 -2.3050e+00 +2.1613e+00 +2.6673e+00 -6.9269e-02 -7.3757e-03 +7.7190e-01 -8.3494e-01 -2.1131e+00 -1.7489e+00 -3.4178e-01 -1.3682e+00 +2.8224e-01 -1.9851e+00 +1.8680e+00 -2.5637e-01 +1.1826e+00 +1.0778e-01 -2.7003e+00 +5.2614e-01
17926 +1.553789256e-01 +1.553789256e-01 -1.760646211e+02 -1.760646211e+02 -1.2485e+00 -2.3107e+00 +2.1602e+00 +2.6660e+00 -6.9832e-02 -8.5175e-03 +7.7503e-01 -8.3469e-01 -2.1110e+00 -1.7482e+00 -3.4168e-01 -1.3651e+00 +2.8662e-01 -1.9787e+00 +1.8791e+00 -2.3734e-01 +1.2133e+00 +1.7034e-01 -2.5956e+00 +6.6226e-01
18161 +9.999936875e-02 +9.999936875e-02 -1.761200006e+02 -1.761200006e+02 -1.2487e+00 -2.3101e+00 +2.1599e+00 +2.6669e+00 -6.7754e-02 -8.7517e-03 +7.7362e-01 -8.3334e-01 -2.1107e+00 -1.7429e+00 -3.4033e-01 -1.3635e+00 +2.8831e-01 -1.9768e+00 +1.8828e+00 -2.3037e-01 +1.2259e+00 +1.9082e-01 -2.5534e+00 +7.3547e-01
18442 +6.203285133e-02 +6.203285133e-02 -1.761579671e+02 -1.761579671e+02 -1.2501e+00 -2.3105e+00 +2.1614e+00 +2.6664e+00 -6.9328e-02 -9.6219e-03 +7.7160e-01 -8.3526e-01 -2.1123e+00 -1.7478e+00 -3.3953e-01 -1.3622e+00 +2.8817e-01 -1.9745e+00 +1.8850e+00 -2.2041e-01 +1.2449e+00 +2.2083e-01 -2.5047e+00 +8.1082e-01
18705 +3.754818416e-02 +3.754818416e-02 -1.761824518e+02 -1.761824518e+02 -1.2501e+00 -2.3109e+00 +2.1622e+00 +2.6693e+00 -6.8566e-02 -7.5488e-03 +7.7278e-01 -8.3361e-01 -2.1143e+00 -1.7466e+00 -3.4258e-01 -1.3634e+00 +2.8795e-01 -1.9753e+00 +1.8891e+00 -2.1273e-01 +1.2584e+00 +2.4825e-01 -2.4568e+00 +8.9207e-01
18820 +2.308873497e-02 +2.308873497e-02 -1.761969113e+02 -1.761969113e+02 -1.2498e+00 -2.3104e+00 +2.1614e+00 +2.6677e+00 -6.8123e-02 -6.9039e-03 +7.7387e-01 -8.3248e-01 -2.1128e+00 -1.7454e+00 -3.4024e-01 -1.3627e+00 +2.8815e-01 -1.9738e+00 +1.8903e+00 -2.0978e-01 +1.2674e+00 +2.6430e-01 -2.4287e+00 +9.4360e-01
19005 +1.368848527e-02 +1.368848527e-02 -1.762063115e+02 -1.762063115e+02 -1.2497e+00 -2.3104e+00 +2.1611e+00 +2.6676e+00 -6.8522e-02 -7.6637e-03 +7.7238e-01 -8.3233e-01 -2.1135e+00 -1.7448e+00 -3.3882e-01 -1.3613e+00 +2.9048e-01 -1.9722e+00 +1.8916e+00 -2.0653e-01 +1.2737e+00 +2.7736e-01 -2.3990e+00 +9.9433e-01
19096 +9.528035635e-03 +9.528035635e-03 -1.762104720e+02 -1.762104720e+02 -1.2501e+00 -2.3103e+00 +2.1611e+00 +2.6683e+00 -7.0042e-02 -9.0108e-03 +7.7086e-01 -8.3238e-01 -2.1124e+00 -1.7450e+00 -3.3811e-01 -1.3604e+00 +2.9223e-01 -1.9693e+00 +1.8961e+00 -1.9989e-01 +1.2837e+00 +2.9636e-01 -2.3684e+00 +1.0525e+00
19189 +6.281089939e-03 +6.281089939e-03 -1.762137189e+02 -1.762137189e+02 -1.2509e+00 -2.3103e+00 +2.1600e+00 +2.6674e+00 -6.9789e-02 -7.8244e-03 +7.7141e-01 -8.3211e-01 -2.1122e+00 -1.7442e+00 -3.3855e-01 -1.3623e+00 +2.8966e-01 -1.9707e+00 +1.8953e+00 -2.0015e-01 +1.2861e+00 +3.0631e-01 -2.3437e+00 +1.0983e+00
19346 +3.647995188e-03 +3.647995188e-03 -1.762163520e+02 -1.762163520e+02 -1.2497e+00 -2.3098e+00 +2.1606e+00 +2.6673e+00 -7.0010e-02 -9.3291e-03 +7.7161e-01 -8.3215e-01 -2.1117e+00 -1.7445e+00 -3.3802e-01 -1.3622e+00 +2.9081e-01 -1.9697e+00 +1.8960e+00 -1.9830e-01 +1.2878e+00 +3.0627e-01 -2.3447e+00 +1.1002e+00
19370 +2.016928863e-03 +2.016928863e-03 -1.762179831e+02 -1.762179831e+02 -1.2506e+00 -2.3100e+00 +2.1604e+00 +2.6677e+00 -6.9655e-02 -8.7947e-03 +7.7116e-01 -8.3256e-01 -2.1130e+00 -1.7452e+00 -3.3826e-01 -1.3613e+00 +2.9129e-01 -1.9705e+00 +1.8959e+00 -1.9762e-01 +1.2909e+00 +3.1268e-01 -2.3315e+00 +1.1235e+00
19570 +1.365752203e-03 +1.365752203e-03 -1.762186342e+02 -1.762186342e+02 -1.2502e+00 -2.3096e+00 +2.1609e+00 +2.6677e+00 -6.9385e-02 -8.3150e-03 +7.7192e-01 -8.3262e-01 -2.1127e+00 -1.7449e+00 -3.3861e-01 -1.3619e+00 +2.9122e-01 -1.9701e+00 +1.8971e+00 -1.9724e-01 +1.2920e+00 +3.1487e-01 -2.3278e+00 +1.1299e+00
19656 +9.461894876e-04 +9.461894876e-04 -1.762190538e+02 -1.762190538e+02 -1.2500e+00 -2.3098e+00 +2.1603e+00 +2.6677e+00 -6.9763e-02 -8.4380e-03 +7.7175e-01 -8.3268e-01 -2.1126e+00 -1.7448e+00 -3.3848e-01 -1.3614e+00 +2.9181e-01 -1.9694e+00 +1.8975e+00 -1.9634e-01 +1.2931e+00 +3.1730e-01 -2.3235e+00 +1.1389e+00
19699 +5.993217071e-04 +5.993217071e-04 -1.762194007e+02 -1.762194007e+02 -1.2500e+00 -2.3100e+00 +2.1606e+00 +2.6677e+00 -6.9381e-02 -8.2478e-03 +7.7201e-01 -8.3281e-01 -2.1130e+00 -1.7455e+00 -3.3910e-01 -1.3618e+00 +2.9193e-01 -1.9693e+00 +1.8977e+00 -1.9589e-01 +1.2938e+00 +3.1789e-01 -2.3220e+00 +1.1429e+00
19816 +3.836727406e-04 +3.836727406e-04 -1.762196163e+02 -1.762196163e+02 -1.2500e+00 -2.3094e+00 +2.1605e+00 +2.6676e+00 -6.9541e-02 -8.5610e-03 +7.7234e-01 -8.3290e-01 -2.1130e+00 -1.7457e+00 -3.3896e-01 -1.3616e+00 +2.9127e-01 -1.9694e+00 +1.8975e+00 -1.9622e-01 +1.2941e+00 +3.1911e-01 -2.3194e+00 +1.1478e+00
19875 +2.405929823e-04 +2.405929823e-04 -1.762197594e+02 -1.762197594e+02 -1.2500e+00 -2.3096e+00 +2.1607e+00 +2.6677e+00 -6.9719e-02 -8.3924e-03 +7.7212e-01 -8.3269e-01 -2.1127e+00 -1.7455e+00 -3.3889e-01 -1.3616e+00 +2.9181e-01 -1.9691e+00 +1.8976e+00 -1.9568e-01 +1.2945e+00 +3.1979e-01 -2.3176e+00 +1.1517e+00
20031 +1.551089181e-04 +1.551089181e-04 -1.762198449e+02 -1.762198449e+02 -1.2500e+00 -2.3095e+00 +2.1605e+00 +2.6676e+00 -6.9508e-02 -8.3361e-03 +7.7226e-01 -8.3269e-01 -2.1128e+00 -1.7455e+00 -3.3882e-01 -1.3614e+00 +2.9176e-01 -1.9691e+00 +1.8976e+00 -1.9520e-01 +1.2956e+00 +3.2136e-01 -2.3154e+00 +1.1562e+00
20096 +9.983265744e-05 +9.983265744e-05 -1.762199002e+02 -1.762199002e+02 -1.2498e+00 -2.3093e+00 +2.1608e+00 +2.6678e+00 -6.9574e-02 -8.4258e-03 +7.7217e-01 -8.3284e-01 -2.1128e+00 -1.7455e+00 -3.3876e-01 -1.3612e+00 +2.9178e-01 -1.9692e+00 +1.8978e+00 -1.9535e-01 +1.2954e+00 +3.2131e-01 -2.3149e+00 +1.1569e+00
20126 +5.793067714e-05 +5.793067714e-05 -1.762199421e+02 -1.762199421e+02 -1.2499e+00 -2.3095e+00 +2.1606e+00 +2.6677e+00 -6.9589e-02 -8.3868e-03 +7.7214e-01 -8.3284e-01 -2.1127e+00 -1.7455e+00 -3.3895e-01 -1.3615e+00 +2.9159e-01 -1.9691e+00 +1.8977e+00 -1.9550e-01 +1.2952e+00 +3.2091e-01 -2.3155e+00 +1.1560e+00
20182 +3.111064765e-05 +3.111064765e-05 -1.762199689e+02 -1.762199689e+02 -1.2498e+00 -2.3094e+00 +2.1607e+00 +2.6677e+00 -6.9557e-02 -8.3930e-03 +7.7222e-01 -8.3283e-01 -2.1127e+00 -1.7456e+00 -3.3905e-01 -1.3615e+00 +2.9142e-01 -1.9693e+00 +1.8977e+00 -1.9528e-01 +1.2956e+00 +3.2136e-01 -2.3145e+00 +1.1579e+00
20310 +2.305213502e-05 +2.305213502e-05 -1.762199769e+02 -1.762199769e+02 -1.2498e+00 -2.3093e+00 +2.1606e+00 +2.6676e+00 -6.9627e-02 -8.3916e-03 +7.7218e-01 -8.3288e-01 -2.1126e+00 -1.7453e+00 -3.3892e-01 -1.3614e+00 +2.9148e-01 -1.9693e+00 +1.8978e+00 -1.9508e-01 +1.2958e+00 +3.2184e-01 -2.3137e+00 +1.1595e+00
20353 +1.492581021e-05 +1.492581021e-05 -1.762199851e+02 -1.762199851e+02 -1.2497e+00 -2.3093e+00 +2.1606e+00 +2.6676e+00 -6.9616e-02 -8.3747e-03 +7.7219e-01 -8.3282e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9156e-01 -1.9692e+00 +1.8977e+00 -1.9521e-01 +1.2957e+00 +3.2161e-01 -2.3140e+00 +1.1591e+00
20429 +8.980379903e-06 +8.980379903e-06 -1.762199910e+02 -1.762199910e+02 -1.2497e+00 -2.3094e+00 +2.1607e+00 +2.6676e+00 -6.9574e-02 -8.3619e-03 +7.7222e-01 -8.3281e-01 -2.1126e+00 -1.7454e+00 -3.3899e-01 -1.3613e+00 +2.9160e-01 -1.9692e+00 +1.8977e+00 -1.9511e-01 +1.2959e+00 +3.2198e-01 -2.3134e+00 +1.1603e+00
20478 +6.224563066e-06 +6.224563066e-06 -1.762199938e+02 -1.762199938e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9638e-02 -8.4360e-03 +7.7215e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3898e-01 -1.3614e+00 +2.9158e-01 -1.9692e+00 +1.8978e+00 -1.9511e-01 +1.2958e+00 +3.2195e-01 -2.3135e+00 +1.1600e+00
20534 +3.408959799e-06 +3.408959799e-06 -1.762199966e+02 -1.762199966e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9607e-02 -8.4035e-03 +7.7219e-01 -8.3276e-01 -2.1126e+00 -1.7454e+00 -3.3897e-01 -1.3614e+00 +2.9157e-01 -1.9692e+00 +1.8978e+00 -1.9503e-01 +1.2959e+00 +3.2204e-01 -2.3132e+00 +1.1606e+00
20605 +2.443576392e-06 +2.443576392e-06 -1.762199976e+02 -1.762199976e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6677e+00 -6.9590e-02 -8.4100e-03 +7.7218e-01 -8.3279e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9158e-01 -1.9692e+00 +1.8978e+00 -1.9506e-01 +1.2959e+00 +3.2206e-01 -2.3133e+00 +1.1604e+00
20718 +1.074814861e-06 +1.074814861e-06 -1.762199989e+02 -1.762199989e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9606e-02 -8.3916e-03 +7.7221e-01 -8.3278e-01 -2.1126e+00 -1.7454e+00 -3.3897e-01 -1.3614e+00 +2.9159e-01 -1.9692e+00 +1.8978e+00 -1.9503e-01 +1.2960e+00 +3.2210e-01 -2.3132e+00 +1.1606e+00
20744 +9.796144980e-07 +9.796144980e-07 -1.762199990e+02 -1.762199990e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9612e-02 -8.4040e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9161e-01 -1.9692e+00 +1.8978e+00 -1.9503e-01 +1.2959e+00 +3.2206e-01 -2.3133e+00 +1.1604e+00
20781 +4.387366914e-07 +4.387366914e-07 -1.762199996e+02 -1.762199996e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9587e-02 -8.3858e-03 +7.7221e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9499e-01 +1.2960e+00 +3.2219e-01 -2.3130e+00 +1.1609e+00
20877 +3.658615526e-07 +3.658615526e-07 -1.762199996e+02 -1.762199996e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9613e-02 -8.4047e-03 +7.7219e-01 -8.3282e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9501e-01 +1.2960e+00 +3.2216e-01 -2.3131e+00 +1.1608e+00
20887 +1.769899711e-07 +1.769899711e-07 -1.762199998e+02 -1.762199998e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9603e-02 -8.4010e-03 +7.7220e-01 -8.3281e-01 -2.1126e+00 -1.7454e+00 -3.3901e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9501e-01 +1.2960e+00 +3.2219e-01 -2.3130e+00 +1.1610e+00
20974 +1.470800157e-07 +1.470800157e-07 -1.762199999e+02 -1.762199999e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9603e-02 -8.4022e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3901e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2221e-01 -2.3130e+00 +1.1610e+00
21093 +8.447261735e-08 +8.447261735e-08 -1.762199999e+02 -1.762199999e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9600e-02 -8.3987e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9499e-01 +1.2960e+00 +3.2225e-01 -2.3129e+00 +1.1612e+00
21135 +6.209828030e-08 +6.209828030e-08 -1.762199999e+02 -1.762199999e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9598e-02 -8.3968e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2219e-01 -2.3130e+00 +1.1609e+00
21201 +3.484174727e-08 +3.484174727e-08 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9599e-02 -8.4001e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3901e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2219e-01 -2.3130e+00 +1.1610e+00
21279 +2.396163268e-08 +2.396163268e-08 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9599e-02 -8.4007e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2218e-01 -2.3130e+00 +1.1609e+00
21316 +1.203557076e-08 +1.203557076e-08 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9600e-02 -8.3996e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2219e-01 -2.3130e+00 +1.1610e+00
21363 +9.660425349e-09 +9.660425349e-09 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9600e-02 -8.3999e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2221e-01 -2.3130e+00 +1.1610e+00
21374 +4.423100108e-09 +4.423100108e-09 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9600e-02 -8.4003e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2219e-01 -2.3130e+00 +1.1610e+00
% function evaluation | noise-free fitness - Fopt (-5.721600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.196564407e+05 +5.196564407e+05 +5.190842807e+05 +5.190842807e+05 -3.2581e+00 -2.7017e+00 -3.1412e+00 -9.9715e-01 -3.5850e-01 +5.0709e-01 +2.0280e+00 +3.9403e+00 -1.0846e+00 +1.6005e+00 -2.9253e+00 -3.3588e+00 +2.1138e+00 -7.0501e-01 -2.5971e+00 -2.9090e+00 +1.9335e+00 -2.2353e+00 +3.3029e+00 -3.5702e+00
6 +2.382550342e+05 +2.382550342e+05 +2.376828742e+05 +2.376828742e+05 -2.0116e+00 -1.1036e+00 -1.2595e+00 -2.9813e+00 +6.5575e-02 +9.8286e-01 +1.2507e-02 +2.4562e+00 +1.0800e+00 +1.3375e+00 -2.1456e+00 -3.1829e+00 +8.4289e-01 -1.8242e+00 -1.7098e+00 -4.8088e+00 +3.4959e+00 -1.0974e+00 +1.6595e+00 -4.1014e+00
73 +6.761298090e+04 +6.761298090e+04 +6.704082090e+04 +6.704082090e+04 -1.9790e+00 -8.5525e-01 +1.2505e-01 +1.9945e+00 -2.2857e+00 +1.5608e+00 +3.2004e+00 -1.8945e+00 +2.7009e+00 -7.0786e-01 -1.4888e+00 -3.0307e+00 -1.7753e+00 -3.5071e+00 +4.8928e-01 -1.2533e+00 +2.4689e+00 -1.2192e+00 -8.7495e-01 -4.3389e+00
75 +4.646875466e+04 +4.646875466e+04 +4.589659466e+04 +4.589659466e+04 -2.5047e+00 +2.3892e+00 -1.2120e+00 -2.3949e+00 -4.9551e+00 +2.1815e+00 +3.3658e+00 -1.2606e+00 +9.2367e-01 -2.5069e+00 -2.7850e+00 -4.4160e+00 -2.2058e+00 -2.1180e+00 -3.5876e+00 -1.7052e+00 +2.7657e+00 -3.3115e+00 -5.5098e-01 -4.2865e+00
112 +3.078198186e+04 +3.078198186e+04 +3.020982186e+04 +3.020982186e+04 -9.1775e-01 +7.4338e-01 -7.6363e-01 +4.0983e-01 -2.7497e+00 +2.1801e+00 +1.0025e+00 -9.0486e-01 +7.6957e-01 -3.1475e+00 -6.3134e+00 -7.1771e-01 -4.4993e+00 -3.3884e+00 -2.1379e+00 -3.6490e+00 +2.1429e+00 -7.5799e-01 -2.7038e+00 -2.9353e+00
185 +2.332605463e+04 +2.332605463e+04 +2.275389463e+04 +2.275389463e+04 -2.0603e+00 +3.0611e-01 -1.3579e+00 +1.8254e+00 +3.4673e-01 -1.4990e+00 -2.5680e+00 -1.6265e+00 +7.4427e-02 -4.3110e+00 -3.4266e+00 -1.5276e+00 -3.8318e+00 -5.7395e+00 -2.1553e+00 -2.9105e+00 +4.7883e-01 -1.0216e+00 -2.6501e+00 -5.5043e+00
