% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
504 +1.727682045e+07 +1.727682045e+07 +1.727687845e+07 +1.727687845e+07 -3.2071e+00 +1.8398e+00 -3.3113e+00 +1.2742e+00 +3.1259e-01 -1.2126e+00 +1.6089e-01 -6.7010e-01 -1.4223e-01 -9.4922e-01 -2.6834e+00 -3.1921e+00 +2.3336e+00 -4.2485e+00 +2.5577e-01 +7.5363e-01 +2.5438e+00 +1.4065e-01 +1.6069e+00 -1.6317e+00
822 +1.071920004e+07 +1.071920004e+07 +1.071925804e+07 +1.071925804e+07 -4.1340e+00 +4.5613e+00 -2.6337e+00 +2.4160e-01 -8.4142e-01 -1.4356e+00 +1.3522e+00 -6.3295e-01 +1.1447e+00 -1.2140e+00 -3.3133e+00 -3.2553e+00 +2.9785e+00 -3.5334e+00 -5.6499e-01 +1.0114e+00 +3.2174e+00 -1.6023e-02 +1.2441e+00 -1.7189e+00
843 +7.145144028e+06 +7.145144028e+06 +7.145202028e+06 +7.145202028e+06 -3.8389e+00 +3.1149e+00 -3.0091e+00 +9.0974e-01 -4.3192e-01 -1.6323e+00 +1.5604e+00 +1.4383e-01 +1.9699e+00 -1.0568e+00 -2.7384e+00 -3.1754e+00 +2.6838e+00 -3.3222e+00 +6.4023e-01 +8.7183e-01 +3.3245e+00 -2.8751e-02 +1.7097e+00 -1.7527e+00
1336 +6.285167535e+06 +6.285167535e+06 +6.285225535e+06 +6.285225535e+06 -3.4006e+00 +3.0596e+00 -2.4375e+00 +1.0941e+00 -9.2106e-01 -2.0053e+00 +2.1330e+00 +3.6551e-03 +1.8542e+00 -4.0239e-01 -3.3507e+00 -3.1543e+00 +1.5069e+00 -3.5821e+00 +3.2655e-01 +7.8831e-01 +3.4750e+00 -3.4754e-01 +1.0051e+00 -1.2044e+00
1716 +3.069272521e+06 +3.069272521e+06 +3.069330521e+06 +3.069330521e+06 -3.6968e+00 +3.7266e+00 -2.8909e+00 +5.0283e-02 -6.3181e-01 -1.5398e+00 +1.8788e+00 +7.4478e-03 +2.4718e+00 +3.8081e-02 -3.3233e+00 -3.1620e+00 +2.3363e+00 -3.5368e+00 -5.1542e-01 +8.2804e-01 +3.0419e+00 -3.5973e-01 +1.7756e+00 -1.6170e+00
2029 +1.780681270e+06 +1.780681270e+06 +1.780739270e+06 +1.780739270e+06 -3.2846e+00 +3.2097e+00 -3.3656e+00 +4.5446e-01 -3.6046e-01 -2.3167e+00 +1.6894e+00 -3.3611e-01 +2.2524e+00 +9.4082e-01 -2.9214e+00 -3.0714e+00 +2.6244e+00 -3.5129e+00 -8.0362e-01 +8.4084e-01 +3.4129e+00 -3.5573e-01 +1.9795e+00 -9.5744e-01
2182 +1.322188331e+06 +1.322188331e+06 +1.322246331e+06 +1.322246331e+06 -3.4857e+00 +3.3758e+00 -3.3944e+00 +4.1868e-01 -3.6087e-01 -2.3011e+00 +1.6211e+00 -2.5712e-01 +2.1225e+00 +1.3361e+00 -3.0136e+00 -3.0791e+00 +2.0079e+00 -3.5163e+00 -9.0898e-01 +7.6591e-01 +3.4253e+00 -3.8662e-01 +1.7643e+00 -9.7092e-01
2584 +9.561848478e+05 +9.561848478e+05 +9.562428478e+05 +9.562428478e+05 -3.2868e+00 +3.4631e+00 -3.3409e+00 +4.2719e-01 +3.4515e-01 -2.5093e+00 +1.7286e+00 -2.4788e-01 +2.1717e+00 +1.1802e+00 -2.8633e+00 -3.1165e+00 +2.0514e+00 -3.9123e+00 -3.2842e-01 +9.2579e-01 +3.7895e+00 -3.7590e-01 +1.8569e+00 -9.9119e-01
3213 +5.532176811e+05 +5.532176811e+05 +5.532756811e+05 +5.532756811e+05 -3.2082e+00 +3.4702e+00 -3.2805e+00 +2.6252e-02 +2.5131e-01 -2.2854e+00 +1.7720e+00 -2.3186e-01 +2.1239e+00 +1.4446e+00 -2.8386e+00 -3.0916e+00 +1.7764e+00 -3.7112e+00 -3.1979e-01 +1.0525e+00 +3.5014e+00 -3.9374e-01 +1.9901e+00 -9.0493e-01
3613 +3.863049688e+05 +3.863049688e+05 +3.863629688e+05 +3.863629688e+05 -3.4141e+00 +3.4313e+00 -3.2839e+00 -2.7153e-01 +3.0223e-01 -2.1637e+00 +1.8605e+00 -2.2524e-01 +2.1206e+00 +1.3085e+00 -2.8262e+00 -2.6885e+00 +1.7091e+00 -3.7873e+00 -4.2680e-01 +9.3577e-01 +3.7216e+00 -1.0330e-01 +2.0014e+00 -8.6642e-01
4213 +2.338445516e+05 +2.338445516e+05 +2.339025516e+05 +2.339025516e+05 -3.3805e+00 +3.4266e+00 -3.2991e+00 -1.1651e-02 +4.2264e-01 -2.1185e+00 +1.8401e+00 -1.3284e-01 +2.0722e+00 +1.5292e+00 -2.8956e+00 -2.5975e+00 +1.7512e+00 -3.7286e+00 -4.9241e-01 +1.0734e+00 +3.7225e+00 -2.1745e-01 +2.0528e+00 -1.1051e+00
4693 +1.498469499e+05 +1.498469499e+05 +1.499049499e+05 +1.499049499e+05 -3.4265e+00 +3.2826e+00 -3.2938e+00 -7.3061e-02 +3.6146e-01 -2.1602e+00 +1.8726e+00 -2.1251e-01 +2.0684e+00 +1.5790e+00 -2.8884e+00 -2.7445e+00 +1.9087e+00 -3.6923e+00 -4.7443e-01 +1.0078e+00 +3.5969e+00 -2.2248e-01 +2.0493e+00 -1.0832e+00
5232 +9.850640322e+04 +9.850640322e+04 +9.856440322e+04 +9.856440322e+04 -3.4534e+00 +3.3551e+00 -3.2565e+00 +3.1912e-02 +3.6508e-01 -2.2262e+00 +1.7958e+00 -1.7543e-01 +2.2004e+00 +1.5242e+00 -3.0192e+00 -2.6308e+00 +1.8247e+00 -3.6543e+00 -4.2880e-01 +1.1326e+00 +3.7223e+00 -1.2043e-01 +2.0869e+00 -1.0267e+00
5937 +5.909766066e+04 +5.909766066e+04 +5.915566066e+04 +5.915566066e+04 -3.4403e+00 +3.3099e+00 -3.2426e+00 +1.1481e-01 +3.3662e-01 -2.1740e+00 +1.7182e+00 -3.2906e-01 +2.1477e+00 +1.5381e+00 -2.9897e+00 -2.6397e+00 +1.8037e+00 -3.6421e+00 -4.3572e-01 +1.0864e+00 +3.6409e+00 -9.2225e-02 +2.0617e+00 -1.0287e+00
6862 +3.595074695e+04 +3.595074695e+04 +3.600874695e+04 +3.600874695e+04 -3.4427e+00 +3.2883e+00 -3.1693e+00 +5.6899e-02 +3.6159e-01 -2.0798e+00 +1.8261e+00 -2.8586e-01 +2.2286e+00 +1.5224e+00 -3.0493e+00 -2.6387e+00 +1.8113e+00 -3.6251e+00 -4.0973e-01 +1.0169e+00 +3.6389e+00 -7.6421e-02 +2.0447e+00 -1.0777e+00
7629 +2.294255662e+04 +2.294255662e+04 +2.300055662e+04 +2.300055662e+04 -3.5044e+00 +3.2084e+00 -3.2532e+00 +1.1365e-01 +3.5142e-01 -2.0759e+00 +1.7894e+00 -2.7599e-01 +2.2245e+00 +1.4842e+00 -3.0241e+00 -2.7084e+00 +1.8521e+00 -3.6355e+00 -3.8100e-01 +1.0929e+00 +3.6087e+00 -7.7666e-02 +2.0465e+00 -1.1132e+00
8797 +1.221683117e+04 +1.221683117e+04 +1.227483117e+04 +1.227483117e+04 -3.5722e+00 +3.2369e+00 -3.2384e+00 +1.2594e-01 +2.8735e-01 -2.0851e+00 +1.8050e+00 -2.9355e-01 +2.2529e+00 +1.4871e+00 -3.0410e+00 -2.7337e+00 +1.8417e+00 -3.6359e+00 -4.0165e-01 +1.0735e+00 +3.5463e+00 -3.3482e-02 +2.0437e+00 -1.0590e+00
9231 +9.771502589e+03 +9.771502589e+03 +9.829502589e+03 +9.829502589e+03 -3.5643e+00 +3.2511e+00 -3.2364e+00 +1.0895e-01 +2.7465e-01 -2.0900e+00 +1.7896e+00 -2.8694e-01 +2.2177e+00 +1.4995e+00 -3.0244e+00 -2.7313e+00 +1.8169e+00 -3.6263e+00 -4.0058e-01 +1.0705e+00 +3.5233e+00 -3.6274e-02 +2.0532e+00 -1.1029e+00
9518 +5.714800763e+03 +5.714800763e+03 +5.772800763e+03 +5.772800763e+03 -3.5936e+00 +3.2420e+00 -3.1740e+00 +8.1277e-02 +2.6217e-01 -2.0911e+00 +1.8140e+00 -2.8914e-01 +2.1915e+00 +1.5404e+00 -3.0344e+00 -2.7305e+00 +1.8642e+00 -3.6269e+00 -4.0669e-01 +1.0736e+00 +3.5741e+00 -6.9176e-02 +2.0181e+00 -1.0960e+00
10565 +3.048844626e+03 +3.048844626e+03 +3.106844626e+03 +3.106844626e+03 -3.5834e+00 +3.2484e+00 -3.1785e+00 +7.5778e-02 +2.6268e-01 -2.0943e+00 +1.7958e+00 -2.8049e-01 +2.2229e+00 +1.5106e+00 -3.0372e+00 -2.7004e+00 +1.8353e+00 -3.6291e+00 -4.0677e-01 +1.0774e+00 +3.5810e+00 -6.9630e-02 +2.0028e+00 -1.0896e+00
10920 +2.142907679e+03 +2.142907679e+03 +2.200907679e+03 +2.200907679e+03 -3.5652e+00 +3.2676e+00 -3.1772e+00 +8.3303e-02 +2.6303e-01 -2.0938e+00 +1.7943e+00 -2.8339e-01 +2.2184e+00 +1.4858e+00 -3.0306e+00 -2.7085e+00 +1.8374e+00 -3.6317e+00 -3.8770e-01 +1.0714e+00 +3.5760e+00 -6.9183e-02 +1.9998e+00 -1.0849e+00
11301 +1.541181813e+03 +1.541181813e+03 +1.599181813e+03 +1.599181813e+03 -3.5520e+00 +3.2542e+00 -3.1836e+00 +8.3883e-02 +2.7314e-01 -2.0997e+00 +1.7978e+00 -2.8230e-01 +2.2262e+00 +1.4847e+00 -3.0215e+00 -2.7044e+00 +1.8366e+00 -3.6281e+00 -4.0228e-01 +1.0641e+00 +3.5885e+00 -6.3849e-02 +2.0033e+00 -1.0943e+00
12043 +7.797177953e+02 +7.797177953e+02 +8.377177953e+02 +8.377177953e+02 -3.5744e+00 +3.2586e+00 -3.1758e+00 +8.5587e-02 +2.7042e-01 -2.1022e+00 +1.8036e+00 -2.8274e-01 +2.2208e+00 +1.5004e+00 -3.0199e+00 -2.7017e+00 +1.8429e+00 -3.6263e+00 -4.0867e-01 +1.0588e+00 +3.5789e+00 -6.6134e-02 +2.0118e+00 -1.0858e+00
12317 +6.264565756e+02 +6.264565756e+02 +6.844565756e+02 +6.844565756e+02 -3.5730e+00 +3.2626e+00 -3.1704e+00 +9.0669e-02 +2.6731e-01 -2.1104e+00 +1.8030e+00 -2.8394e-01 +2.2077e+00 +1.5005e+00 -3.0195e+00 -2.7001e+00 +1.8471e+00 -3.6274e+00 -4.0988e-01 +1.0523e+00 +3.5783e+00 -6.5628e-02 +2.0113e+00 -1.0715e+00
13003 +3.962652516e+02 +3.962652516e+02 +4.542652516e+02 +4.542652516e+02 -3.5718e+00 +3.2516e+00 -3.1758e+00 +8.8100e-02 +2.7108e-01 -2.1080e+00 +1.8041e+00 -2.8513e-01 +2.2084e+00 +1.5004e+00 -3.0219e+00 -2.7023e+00 +1.8458e+00 -3.6308e+00 -4.0979e-01 +1.0561e+00 +3.5781e+00 -5.4082e-02 +2.0118e+00 -1.0797e+00
13465 +2.262919441e+02 +2.262919441e+02 +2.842919441e+02 +2.842919441e+02 -3.5717e+00 +3.2499e+00 -3.1773e+00 +8.5746e-02 +2.7164e-01 -2.1085e+00 +1.8071e+00 -2.9107e-01 +2.2074e+00 +1.5012e+00 -3.0076e+00 -2.7045e+00 +1.8456e+00 -3.6360e+00 -4.0867e-01 +1.0516e+00 +3.5744e+00 -6.1135e-02 +2.0117e+00 -1.0787e+00
14045 +1.418343552e+02 +1.418343552e+02 +1.998343552e+02 +1.998343552e+02 -3.5642e+00 +3.2477e+00 -3.1739e+00 +8.6656e-02 +2.6841e-01 -2.1092e+00 +1.8048e+00 -2.9152e-01 +2.2057e+00 +1.5022e+00 -3.0096e+00 -2.7019e+00 +1.8456e+00 -3.6384e+00 -4.1486e-01 +1.0503e+00 +3.5685e+00 -5.5869e-02 +2.0117e+00 -1.0769e+00
14179 +9.433787530e+01 +9.433787530e+01 +1.523378753e+02 +1.523378753e+02 -3.5641e+00 +3.2581e+00 -3.1735e+00 +8.6742e-02 +2.7058e-01 -2.1107e+00 +1.8057e+00 -2.9243e-01 +2.2054e+00 +1.5026e+00 -3.0079e+00 -2.7019e+00 +1.8456e+00 -3.6349e+00 -4.1472e-01 +1.0503e+00 +3.5687e+00 -5.7969e-02 +2.0116e+00 -1.0808e+00
15364 +6.205509861e+01 +6.205509861e+01 +1.200550986e+02 +1.200550986e+02 -3.5646e+00 +3.2529e+00 -3.1757e+00 +8.6757e-02 +2.7141e-01 -2.1097e+00 +1.8031e+00 -2.9272e-01 +2.2052e+00 +1.5035e+00 -3.0080e+00 -2.7011e+00 +1.8456e+00 -3.6352e+00 -4.1521e-01 +1.0551e+00 +3.5690e+00 -5.8707e-02 +2.0124e+00 -1.0808e+00
16447 +3.800406142e+01 +3.800406142e+01 +9.600406142e+01 +9.600406142e+01 -3.5638e+00 +3.2555e+00 -3.1765e+00 +8.5946e-02 +2.7362e-01 -2.1101e+00 +1.8017e+00 -2.9218e-01 +2.2059e+00 +1.5026e+00 -3.0081e+00 -2.7002e+00 +1.8465e+00 -3.6350e+00 -4.1242e-01 +1.0560e+00 +3.5683e+00 -5.8671e-02 +2.0121e+00 -1.0771e+00
16923 +1.951607824e+01 +1.951607824e+01 +7.751607824e+01 +7.751607824e+01 -3.5633e+00 +3.2567e+00 -3.1756e+00 +8.3735e-02 +2.7134e-01 -2.1082e+00 +1.8014e+00 -2.9107e-01 +2.2073e+00 +1.5036e+00 -3.0081e+00 -2.7011e+00 +1.8452e+00 -3.6346e+00 -4.1333e-01 +1.0550e+00 +3.5694e+00 -5.6813e-02 +2.0123e+00 -1.0773e+00
17365 +1.270919649e+01 +1.270919649e+01 +7.070919649e+01 +7.070919649e+01 -3.5632e+00 +3.2559e+00 -3.1753e+00 +8.4850e-02 +2.7177e-01 -2.1075e+00 +1.8020e+00 -2.9164e-01 +2.2073e+00 +1.5037e+00 -3.0083e+00 -2.7030e+00 +1.8454e+00 -3.6341e+00 -4.1102e-01 +1.0550e+00 +3.5679e+00 -5.6004e-02 +2.0122e+00 -1.0795e+00
17665 +8.632469821e+00 +8.632469821e+00 +6.663246982e+01 +6.663246982e+01 -3.5633e+00 +3.2557e+00 -3.1753e+00 +8.4988e-02 +2.7105e-01 -2.1080e+00 +1.8019e+00 -2.9142e-01 +2.2074e+00 +1.5029e+00 -3.0085e+00 -2.7028e+00 +1.8457e+00 -3.6346e+00 -4.1119e-01 +1.0553e+00 +3.5684e+00 -5.5464e-02 +2.0121e+00 -1.0785e+00
18379 +5.951447343e+00 +5.951447343e+00 +6.395144734e+01 +6.395144734e+01 -3.5636e+00 +3.2555e+00 -3.1754e+00 +8.4724e-02 +2.7133e-01 -2.1074e+00 +1.8016e+00 -2.9164e-01 +2.2073e+00 +1.5028e+00 -3.0097e+00 -2.7034e+00 +1.8451e+00 -3.6345e+00 -4.1279e-01 +1.0554e+00 +3.5675e+00 -5.4417e-02 +2.0117e+00 -1.0792e+00
19848 +3.977285432e+00 +3.977285432e+00 +6.197728543e+01 +6.197728543e+01 -3.5633e+00 +3.2554e+00 -3.1748e+00 +8.4443e-02 +2.7151e-01 -2.1079e+00 +1.8011e+00 -2.9151e-01 +2.2073e+00 +1.5027e+00 -3.0095e+00 -2.7032e+00 +1.8457e+00 -3.6348e+00 -4.1214e-01 +1.0555e+00 +3.5678e+00 -5.4608e-02 +2.0118e+00 -1.0791e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.694139783e+08 +5.694139783e+08 +5.694140727e+08 +5.694140727e+08 -1.1592e+00 +3.5504e+00 -2.4926e+00 +2.0423e+00 +8.5697e-01 -1.1248e+00 +3.3048e+00 +1.4917e+00 -4.7615e+00 -1.6687e+00 +4.1202e+00 +4.5008e-01 -4.7368e+00 +3.4115e+00 +2.6514e+00 +2.5275e+00 -4.9087e+00 +4.6918e+00 +3.3728e+00 -4.1777e+00
3 +2.377579846e+08 +2.377579846e+08 +2.377580790e+08 +2.377580790e+08 +4.1713e+00 +1.2403e+00 -4.2967e+00 -2.5166e+00 -1.9101e+00 -8.2353e-01 +3.7323e+00 +1.9039e-01 -9.2173e-01 +4.0245e+00 +5.4936e-01 -2.9864e+00 +2.7595e+00 +1.5413e+00 -3.5886e-01 -2.7940e-01 +1.0686e+00 +4.1016e+00 +2.8177e+00 +1.6750e+00
161 +1.526746714e+08 +1.526746714e+08 +1.526747658e+08 +1.526747658e+08 -1.1275e+00 -1.5425e+00 -4.3435e+00 +3.1312e+00 -2.9509e+00 -5.0000e+00 +5.0000e+00 -2.8540e+00 -1.6883e+00 +5.0000e+00 +8.2332e-01 -1.4592e+00 +0.0000e+00 +2.8438e+00 -3.7698e+00 -3.1909e+00 -3.7958e+00 -1.1323e-01 +5.0000e+00 +5.0000e+00
225 +8.558953410e+07 +8.558953410e+07 +8.558962848e+07 +8.558962848e+07 +1.3742e+00 -1.9197e-01 -2.6461e+00 +8.6016e-01 -1.7255e+00 -2.2838e+00 +5.0000e+00 -1.9836e+00 -2.1734e+00 +4.7042e+00 +1.5523e+00 -1.8099e-01 +2.1616e+00 +2.7859e+00 +2.0645e+00 +4.7878e-01 -1.5969e-01 +7.0751e-01 +2.7915e+00 +7.8866e-01
241 +6.256103451e+07 +6.256103451e+07 +6.256112889e+07 +6.256112889e+07 +1.2710e-01 +2.0218e-01 -4.7243e+00 +1.9927e+00 -2.4325e+00 -3.1911e+00 +5.0000e+00 -7.7970e-01 -4.4703e+00 +4.6767e+00 +2.2065e+00 -2.0393e-01 -8.1979e-01 +3.6728e+00 -1.9903e+00 -1.2262e+00 -6.4942e-01 +3.8933e-01 +3.2245e+00 +3.1868e+00
476 +3.975207687e+07 +3.975207687e+07 +3.975217125e+07 +3.975217125e+07 -1.6150e+00 +3.2765e+00 -3.0477e+00 +2.9170e-01 -2.3658e+00 -4.7150e-01 +2.4636e+00 -3.8103e+00 -4.7517e+00 +4.7553e+00 +1.6306e+00 +2.3808e+00 +3.2649e-02 +3.2663e+00 -8.6301e-01 +2.5378e+00 -1.2271e+00 -1.3637e+00 +1.7325e+00 +3.1314e+00
556 +2.289348784e+07 +2.289348784e+07 +2.289358222e+07 +2.289358222e+07 -2.1337e+00 +2.7756e+00 -3.6514e+00 +2.0251e+00 -3.8602e+00 -2.6798e+00 +3.7236e+00 -3.9139e+00 -4.9326e+00 +4.9406e+00 +2.9417e+00 +7.8043e-01 +3.6971e-02 +3.5829e+00 -8.3259e-01 +1.0138e+00 -2.6327e-01 -2.2191e-01 +7.6312e-01 +3.3819e+00
734 +1.521362986e+07 +1.521362986e+07 +1.521372424e+07 +1.521372424e+07 -3.2683e+00 +3.9718e+00 -4.2226e+00 +2.4602e+00 -3.8751e+00 -2.8461e+00 +2.4431e+00 -2.4729e+00 -4.5145e+00 +4.5497e+00 +2.5004e+00 +1.4978e+00 +5.0000e+00 +3.4423e+00 -9.0468e-01 -2.3010e-01 -6.2859e-01 -2.8171e-01 +8.7500e-01 +3.5667e+00
1040 +9.561217093e+06 +9.561217093e+06 +9.561311473e+06 +9.561311473e+06 -2.8036e+00 +3.1768e+00 -3.7901e+00 +1.1467e+00 -3.7088e+00 -3.0299e+00 +2.7444e+00 -2.6147e+00 -3.1702e+00 +4.3155e+00 +1.0752e+00 +1.1365e+00 +4.2772e+00 +1.4163e+00 -2.2510e+00 +3.6830e-01 -7.6745e-01 -4.9162e-01 +1.2196e-01 +2.6656e+00
1463 +5.592729700e+06 +5.592729700e+06 +5.592824080e+06 +5.592824080e+06 -3.3613e+00 +3.6458e+00 -4.0388e+00 +1.8946e+00 -3.5866e+00 -3.5655e+00 +2.7082e+00 -2.7563e+00 -3.4926e+00 +3.6592e+00 +5.7658e-01 +2.0167e+00 +5.0000e+00 +1.0151e+00 -1.8856e+00 +4.5454e-01 +5.7338e-01 -4.9219e-01 +1.1254e+00 +2.5445e+00
1704 +3.809241539e+06 +3.809241539e+06 +3.809335919e+06 +3.809335919e+06 -3.5360e+00 +3.8536e+00 -3.6736e+00 +2.1044e+00 -3.2465e+00 -3.3871e+00 +2.7859e+00 -2.6450e+00 -3.8179e+00 +3.5003e+00 +1.2470e+00 +7.9100e-01 +4.0482e+00 +1.4546e+00 -1.2966e+00 +2.5097e-01 +3.6099e-01 -5.5596e-01 +1.1740e+00 +2.4291e+00
1823 +2.428437248e+06 +2.428437248e+06 +2.428531628e+06 +2.428531628e+06 -2.8856e+00 +3.5439e+00 -3.6665e+00 +3.0478e+00 -3.1937e+00 -3.4716e+00 +3.2045e+00 -2.6526e+00 -3.6562e+00 +3.5238e+00 +1.3463e+00 +1.1240e+00 +3.5567e+00 +2.1736e+00 -1.5990e+00 +2.0813e-01 -6.3276e-02 -6.5058e-01 +1.5133e+00 +2.6422e+00
2328 +1.195821014e+06 +1.195821014e+06 +1.195915394e+06 +1.195915394e+06 -2.9776e+00 +3.5468e+00 -3.5928e+00 +2.7958e+00 -3.2797e+00 -1.9287e+00 +2.8596e+00 -2.2089e+00 -4.0340e+00 +2.8421e+00 +1.3235e+00 +1.2992e+00 +3.5463e+00 +2.4420e+00 -1.2622e+00 +1.5929e-01 -2.7801e-01 -5.5360e-01 +1.3041e+00 +2.8565e+00
2637 +9.935494560e+05 +9.935494560e+05 +9.936438360e+05 +9.936438360e+05 -3.0951e+00 +3.1255e+00 -3.6753e+00 +3.0155e+00 -3.2143e+00 -2.1708e+00 +2.9710e+00 -2.1884e+00 -3.9886e+00 +3.1644e+00 +1.5045e+00 +9.8986e-01 +3.1972e+00 +1.9669e+00 -1.1054e+00 +5.5761e-01 -5.8314e-01 -4.6683e-01 +2.0672e+00 +2.6506e+00
3041 +6.235934448e+05 +6.235934448e+05 +6.236878248e+05 +6.236878248e+05 -3.0687e+00 +3.3941e+00 -3.6665e+00 +2.8277e+00 -3.2545e+00 -2.6298e+00 +2.9854e+00 -2.3747e+00 -3.7547e+00 +3.2615e+00 +1.1861e+00 +1.1817e+00 +3.3649e+00 +2.1112e+00 -1.6617e+00 +8.8997e-01 -4.1285e-01 -4.3690e-01 +2.0683e+00 +2.6715e+00
3833 +3.478741667e+05 +3.478741667e+05 +3.479685467e+05 +3.479685467e+05 -2.7491e+00 +3.5364e+00 -3.6540e+00 +2.9839e+00 -3.4370e+00 -2.5702e+00 +2.9719e+00 -2.5468e+00 -3.7832e+00 +2.9861e+00 +1.1346e+00 +1.1139e+00 +3.2915e+00 +2.3104e+00 -1.3738e+00 +9.7713e-01 -5.3569e-01 -4.1046e-01 +1.6745e+00 +2.6836e+00
4358 +2.351041640e+05 +2.351041640e+05 +2.351985440e+05 +2.351985440e+05 -2.9804e+00 +3.5807e+00 -3.7716e+00 +2.8019e+00 -3.6253e+00 -2.3249e+00 +3.2779e+00 -2.4703e+00 -3.7278e+00 +3.0011e+00 +1.2705e+00 +9.0139e-01 +3.0365e+00 +2.2600e+00 -1.4055e+00 +1.0015e+00 -3.7399e-01 -9.2876e-01 +1.6741e+00 +2.6832e+00
4805 +1.544861571e+05 +1.544861571e+05 +1.545805371e+05 +1.545805371e+05 -3.0297e+00 +3.5542e+00 -3.7418e+00 +2.8236e+00 -3.5404e+00 -2.3536e+00 +3.2430e+00 -2.4249e+00 -3.7526e+00 +2.9064e+00 +1.1452e+00 +8.2992e-01 +3.0669e+00 +2.2632e+00 -1.3828e+00 +9.3963e-01 -4.2878e-01 -6.2847e-01 +1.6352e+00 +2.6656e+00
5255 +9.686703129e+04 +9.686703129e+04 +9.696141129e+04 +9.696141129e+04 -3.0940e+00 +3.5811e+00 -3.7414e+00 +2.8189e+00 -3.5186e+00 -2.3507e+00 +3.1945e+00 -2.4429e+00 -3.7534e+00 +2.8940e+00 +1.3888e+00 +8.3689e-01 +3.1149e+00 +2.2750e+00 -1.3833e+00 +8.5587e-01 -4.3115e-01 -6.3609e-01 +1.6385e+00 +2.6709e+00
5624 +5.559773633e+04 +5.559773633e+04 +5.569211633e+04 +5.569211633e+04 -3.0773e+00 +3.5736e+00 -3.7517e+00 +2.8353e+00 -3.5733e+00 -2.3360e+00 +3.1505e+00 -2.4594e+00 -3.8198e+00 +2.8461e+00 +1.3707e+00 +9.9818e-01 +3.2413e+00 +2.2750e+00 -1.3930e+00 +9.4717e-01 -4.0123e-01 -6.4163e-01 +1.7423e+00 +2.6791e+00
6160 +3.649659970e+04 +3.649659970e+04 +3.659097970e+04 +3.659097970e+04 -3.0869e+00 +3.5440e+00 -3.7223e+00 +2.9004e+00 -3.5803e+00 -2.3350e+00 +3.0804e+00 -2.4337e+00 -3.8121e+00 +2.8821e+00 +1.3531e+00 +9.5993e-01 +3.2148e+00 +2.2576e+00 -1.3814e+00 +9.1824e-01 -4.2109e-01 -6.5983e-01 +1.7362e+00 +2.6771e+00
6440 +2.038305180e+04 +2.038305180e+04 +2.047743180e+04 +2.047743180e+04 -3.0887e+00 +3.5469e+00 -3.6821e+00 +2.9057e+00 -3.5902e+00 -2.3304e+00 +3.0698e+00 -2.5161e+00 -3.8318e+00 +2.8786e+00 +1.3582e+00 +9.5835e-01 +3.2345e+00 +2.2642e+00 -1.3825e+00 +9.0020e-01 -3.5752e-01 -6.5914e-01 +1.7316e+00 +2.6758e+00
6574 +1.407076557e+04 +1.407076557e+04 +1.416514557e+04 +1.416514557e+04 -3.0319e+00 +3.5487e+00 -3.5731e+00 +2.9214e+00 -3.5503e+00 -2.2858e+00 +2.9930e+00 -2.5173e+00 -3.8630e+00 +2.8658e+00 +1.3560e+00 +9.7371e-01 +3.1493e+00 +2.2662e+00 -1.3891e+00 +8.9724e-01 -4.1865e-01 -6.5338e-01 +1.7332e+00 +2.6740e+00
6630 +7.501058462e+03 +7.501058462e+03 +7.595438462e+03 +7.595438462e+03 -3.0685e+00 +3.5485e+00 -3.5598e+00 +2.9252e+00 -3.5576e+00 -2.2765e+00 +3.0524e+00 -2.5447e+00 -3.8496e+00 +2.8765e+00 +1.3551e+00 +9.2847e-01 +3.1552e+00 +2.2660e+00 -1.3950e+00 +8.9422e-01 -3.7785e-01 -6.5356e-01 +1.7333e+00 +2.6626e+00
7134 +6.168207966e+03 +6.168207966e+03 +6.262587966e+03 +6.262587966e+03 -3.0778e+00 +3.5533e+00 -3.5978e+00 +2.9309e+00 -3.5569e+00 -2.2758e+00 +3.0579e+00 -2.5426e+00 -3.8445e+00 +2.8766e+00 +1.3561e+00 +9.4122e-01 +3.1881e+00 +2.2662e+00 -1.3925e+00 +8.9236e-01 -3.7094e-01 -6.5276e-01 +1.7344e+00 +2.6580e+00
7613 +3.056760042e+03 +3.056760042e+03 +3.151140042e+03 +3.151140042e+03 -3.0870e+00 +3.5636e+00 -3.5750e+00 +2.9341e+00 -3.5532e+00 -2.2793e+00 +3.0348e+00 -2.5167e+00 -3.8248e+00 +2.7856e+00 +1.3396e+00 +9.3010e-01 +3.1521e+00 +2.2847e+00 -1.3947e+00 +8.9109e-01 -3.5153e-01 -6.6362e-01 +1.7356e+00 +2.6605e+00
8112 +2.228539927e+03 +2.228539927e+03 +2.322919927e+03 +2.322919927e+03 -3.0851e+00 +3.5814e+00 -3.5990e+00 +2.9476e+00 -3.5548e+00 -2.2754e+00 +3.0296e+00 -2.5176e+00 -3.8311e+00 +2.8153e+00 +1.3794e+00 +9.3891e-01 +3.1575e+00 +2.2735e+00 -1.3917e+00 +8.9081e-01 -3.5920e-01 -6.6065e-01 +1.7354e+00 +2.6604e+00
