% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
22732 +2.414711560e-07 +2.414711560e-07 -7.899999976e+01 -7.899999976e+01 -3.0480e+00 +1.1713e+00 +4.6162e-01 +4.1992e-01 -3.9047e+00 -8.6002e-01 -1.5833e+00 +9.4556e-01 +7.5280e-01 +5.4650e-01 -2.8856e+00 +2.2208e+00 +4.3829e-01 -3.4704e+00 -3.0437e+00 +1.5782e-01 +1.3977e+00 -6.5591e-01 +2.2147e-01 +1.9706e+00
23122 +1.431929064e-07 +1.431929064e-07 -7.899999986e+01 -7.899999986e+01 -3.0480e+00 +1.1713e+00 +4.6158e-01 +4.1995e-01 -3.9047e+00 -8.6010e-01 -1.5832e+00 +9.4558e-01 +7.5277e-01 +5.4650e-01 -2.8856e+00 +2.2206e+00 +4.3827e-01 -3.4704e+00 -3.0440e+00 +1.5781e-01 +1.3976e+00 -6.5604e-01 +2.2154e-01 +1.9703e+00
23579 +9.123237987e-08 +9.123237987e-08 -7.899999991e+01 -7.899999991e+01 -3.0480e+00 +1.1712e+00 +4.6150e-01 +4.1998e-01 -3.9047e+00 -8.6018e-01 -1.5833e+00 +9.4558e-01 +7.5283e-01 +5.4646e-01 -2.8856e+00 +2.2208e+00 +4.3832e-01 -3.4704e+00 -3.0441e+00 +1.5763e-01 +1.3976e+00 -6.5608e-01 +2.2151e-01 +1.9704e+00
24410 +5.949006265e-08 +5.949006265e-08 -7.899999994e+01 -7.899999994e+01 -3.0480e+00 +1.1712e+00 +4.6157e-01 +4.1997e-01 -3.9048e+00 -8.6012e-01 -1.5831e+00 +9.4558e-01 +7.5289e-01 +5.4651e-01 -2.8856e+00 +2.2208e+00 +4.3834e-01 -3.4705e+00 -3.0440e+00 +1.5762e-01 +1.3976e+00 -6.5601e-01 +2.2151e-01 +1.9704e+00
25058 +3.709884311e-08 +3.709884311e-08 -7.899999996e+01 -7.899999996e+01 -3.0480e+00 +1.1712e+00 +4.6155e-01 +4.2000e-01 -3.9048e+00 -8.6003e-01 -1.5831e+00 +9.4559e-01 +7.5285e-01 +5.4649e-01 -2.8856e+00 +2.2208e+00 +4.3832e-01 -3.4704e+00 -3.0440e+00 +1.5761e-01 +1.3976e+00 -6.5605e-01 +2.2157e-01 +1.9705e+00
25689 +2.212053118e-08 +2.212053118e-08 -7.899999998e+01 -7.899999998e+01 -3.0480e+00 +1.1712e+00 +4.6160e-01 +4.2001e-01 -3.9048e+00 -8.6006e-01 -1.5832e+00 +9.4562e-01 +7.5278e-01 +5.4640e-01 -2.8856e+00 +2.2208e+00 +4.3851e-01 -3.4704e+00 -3.0440e+00 +1.5761e-01 +1.3976e+00 -6.5600e-01 +2.2161e-01 +1.9704e+00
26039 +1.325602739e-08 +1.325602739e-08 -7.899999999e+01 -7.899999999e+01 -3.0480e+00 +1.1712e+00 +4.6159e-01 +4.2000e-01 -3.9048e+00 -8.6003e-01 -1.5832e+00 +9.4557e-01 +7.5283e-01 +5.4638e-01 -2.8856e+00 +2.2208e+00 +4.3836e-01 -3.4704e+00 -3.0440e+00 +1.5762e-01 +1.3976e+00 -6.5598e-01 +2.2161e-01 +1.9704e+00
27054 +9.614069540e-09 +9.614069540e-09 -7.899999999e+01 -7.899999999e+01 -3.0480e+00 +1.1712e+00 +4.6160e-01 +4.2004e-01 -3.9048e+00 -8.6002e-01 -1.5832e+00 +9.4557e-01 +7.5279e-01 +5.4641e-01 -2.8856e+00 +2.2208e+00 +4.3842e-01 -3.4704e+00 -3.0440e+00 +1.5762e-01 +1.3976e+00 -6.5598e-01 +2.2160e-01 +1.9704e+00
% function evaluation | noise-free fitness - Fopt (-4.133000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.183819924e+02 +2.183819924e+02 +1.770519924e+02 +1.770519924e+02 -1.2628e+00 +9.1496e-01 +3.8000e+00 -7.7365e-01 -2.4478e+00 -1.6679e+00 -4.9006e+00 -9.3196e-01 -2.1181e+00 -3.5326e+00 +1.0162e+00 +1.8210e+00 -2.3339e+00 +4.8618e-01 -3.4430e+00 -3.5055e+00 -2.0337e+00 -4.1060e+00 -4.0656e+00 +2.9150e+00
53 +1.498932075e+02 +1.498932075e+02 +1.085632075e+02 +1.085632075e+02 +1.7845e+00 +2.0883e+00 -3.0666e+00 -3.8064e-02 +7.8151e-01 -1.7897e+00 +2.0007e+00 -8.3569e-01 -4.0791e-01 +1.3422e+00 +1.3837e+00 +2.2400e+00 +3.3050e+00 +2.9379e+00 -4.1139e-01 +2.5224e+00 -2.0403e+00 -6.2456e-01 +6.6981e-01 -1.2194e+00
69 +9.601448167e+01 +9.601448167e+01 +5.468448167e+01 +5.468448167e+01 +8.8019e-01 +2.5446e+00 +2.3726e-01 +1.5115e+00 +8.4514e-01 -2.0904e+00 -3.4983e+00 -3.5853e+00 -2.2948e+00 +2.1974e+00 -2.2519e+00 +6.8383e-01 +1.8565e+00 +3.1717e+00 -1.1445e+00 -5.6664e-01 -3.5154e+00 -3.2993e+00 +2.5038e+00 -5.0000e+00
205 +5.635080177e+01 +5.635080177e+01 +1.502080177e+01 +1.502080177e+01 +1.3367e+00 +1.0300e+00 -1.4018e+00 -8.9027e-01 +6.2179e-01 -2.4613e+00 -4.4615e+00 -1.6291e+00 -4.9362e+00 +1.8649e+00 -6.6577e-01 +5.0000e+00 +4.5465e+00 +6.0724e-01 -3.0224e+00 -2.3151e+00 -5.0000e+00 -1.8559e+00 +2.3418e+00 -3.7743e+00
396 +2.743277050e+01 +2.743277050e+01 -1.389722950e+01 -1.389722950e+01 +4.2377e-01 -1.9443e+00 -1.5074e+00 -1.0814e+00 +1.2226e+00 -2.9811e+00 -3.8436e+00 -1.7366e+00 -3.6575e+00 -1.9379e-01 -1.0374e+00 +4.0909e+00 +3.5906e+00 -3.3438e-01 -3.6038e+00 -1.8731e+00 -1.9490e+00 -2.3057e+00 +1.4034e+00 -3.2056e+00
423 +2.435574196e+01 +2.435574196e+01 -1.697425804e+01 -1.697425804e+01 +2.3923e-01 -1.9380e+00 -9.4619e-01 -1.0463e+00 +2.0671e+00 -3.0567e+00 -3.8852e+00 -1.8026e+00 -2.1267e+00 -2.0717e-01 -8.7504e-01 +2.3516e+00 +3.7046e+00 -2.1949e+00 -3.9630e+00 -3.3994e+00 +1.8388e-01 -1.4829e+00 +8.5903e-01 -3.3103e+00
980 +1.565601412e+01 +1.565601412e+01 -2.567398588e+01 -2.567398588e+01 +1.9974e+00 -1.3554e+00 -7.2507e-01 -8.5536e-01 +3.3767e+00 -3.9306e+00 -4.3355e+00 -3.1730e+00 -2.6091e+00 +1.5980e-01 +2.6661e-01 +2.3141e+00 +3.2880e+00 -3.6294e+00 -3.5820e+00 -2.5037e+00 -1.9719e+00 -2.1331e+00 +2.2252e+00 -3.7769e+00
1479 +9.800673117e+00 +9.800673117e+00 -3.152932688e+01 -3.152932688e+01 +5.8492e-01 -2.3665e+00 -4.9175e-02 -1.2450e+00 +3.0008e+00 -2.6640e+00 -3.8671e+00 -3.2288e+00 -2.3491e+00 +1.3217e+00 +1.8447e+00 +1.8731e+00 +4.2757e+00 -1.1958e+00 -2.5452e+00 -2.3348e+00 -2.5233e+00 -4.0320e+00 +1.0756e+00 -2.8801e+00
1702 +5.393655209e+00 +5.393655209e+00 -3.593634479e+01 -3.593634479e+01 +8.9250e-01 -1.9891e+00 +2.9629e-01 -8.6484e-01 +3.2779e+00 -2.5747e+00 -3.3680e+00 -3.9949e+00 -2.0837e+00 +9.9326e-01 +1.2044e+00 +3.2559e+00 +3.4339e+00 -2.2397e+00 -3.1185e+00 -2.9736e+00 -2.7659e+00 -4.0652e+00 +1.5407e+00 -3.4065e+00
2088 +3.703211031e+00 +3.703211031e+00 -3.762678897e+01 -3.762678897e+01 +1.3431e-01 -1.4490e+00 -3.5892e-01 -1.3978e+00 +2.8801e+00 -2.4687e+00 -3.3398e+00 -4.3015e+00 -2.1479e+00 +7.4376e-01 +1.2723e+00 +3.4823e+00 +3.7916e+00 -2.3685e+00 -2.7107e+00 -3.5382e+00 -1.3936e+00 -4.0266e+00 +1.8202e+00 -3.3468e+00
2352 +2.440330633e+00 +2.440330633e+00 -3.888966937e+01 -3.888966937e+01 +2.3070e-01 -1.7169e+00 -8.9118e-01 -1.4786e+00 +2.8037e+00 -2.3923e+00 -3.6250e+00 -4.1751e+00 -1.8763e+00 +1.0554e+00 +1.2653e+00 +2.7930e+00 +3.9665e+00 -2.0820e+00 -2.5550e+00 -3.6675e+00 -2.2955e+00 -3.9992e+00 +1.8191e+00 -3.6530e+00
3023 +1.538347866e+00 +1.538347866e+00 -3.979165213e+01 -3.979165213e+01 +4.1753e-01 -1.5185e+00 -9.2139e-01 -1.4094e+00 +2.7266e+00 -2.5463e+00 -3.3268e+00 -4.0599e+00 -1.8775e+00 +1.0126e+00 +9.5152e-01 +2.8478e+00 +4.1968e+00 -2.2009e+00 -2.6905e+00 -3.5633e+00 -2.1925e+00 -4.0209e+00 +1.8248e+00 -3.6804e+00
3485 +8.470057375e-01 +8.470057375e-01 -4.048299426e+01 -4.048299426e+01 +4.0988e-01 -1.7736e+00 -1.0665e+00 -1.4511e+00 +2.7287e+00 -2.6952e+00 -3.0897e+00 -3.8851e+00 -2.2859e+00 +1.1803e+00 +8.5422e-01 +2.9153e+00 +3.5924e+00 -2.3179e+00 -2.5402e+00 -3.5342e+00 -2.3520e+00 -3.9586e+00 +1.7895e+00 -3.6347e+00
3715 +4.801344658e-01 +4.801344658e-01 -4.084986553e+01 -4.084986553e+01 +3.6666e-01 -1.5095e+00 -1.0172e+00 -1.4838e+00 +2.6306e+00 -2.7831e+00 -3.0902e+00 -3.8029e+00 -2.5497e+00 +1.3757e+00 +8.9859e-01 +2.7762e+00 +3.7984e+00 -2.3590e+00 -2.3137e+00 -3.5334e+00 -2.3289e+00 -3.4773e+00 +1.3924e+00 -3.6761e+00
3867 +3.361670548e-01 +3.361670548e-01 -4.099383295e+01 -4.099383295e+01 +4.3021e-01 -1.5711e+00 -1.0538e+00 -1.4742e+00 +2.4239e+00 -2.7486e+00 -2.8834e+00 -3.8400e+00 -2.3719e+00 +1.3285e+00 +6.1195e-01 +2.7967e+00 +3.9362e+00 -2.3841e+00 -2.3531e+00 -3.5434e+00 -2.3513e+00 -3.6487e+00 +1.4007e+00 -3.6551e+00
4077 +2.273980431e-01 +2.273980431e-01 -4.110260196e+01 -4.110260196e+01 +4.0643e-01 -1.5403e+00 -1.0614e+00 -1.4674e+00 +2.4280e+00 -2.9075e+00 -2.8845e+00 -3.8287e+00 -2.3665e+00 +1.3019e+00 +5.2041e-01 +2.8723e+00 +3.9594e+00 -2.5666e+00 -2.4774e+00 -3.5352e+00 -2.2723e+00 -3.8122e+00 +1.3789e+00 -3.6587e+00
5129 +1.545823390e-01 +1.545823390e-01 -4.117541766e+01 -4.117541766e+01 +4.0913e-01 -1.5301e+00 -1.0661e+00 -1.5145e+00 +2.4656e+00 -2.9046e+00 -3.0271e+00 -3.8317e+00 -2.3170e+00 +1.3134e+00 +7.1001e-01 +2.9370e+00 +3.8926e+00 -2.4975e+00 -2.3705e+00 -3.5270e+00 -2.2782e+00 -3.6845e+00 +1.3602e+00 -3.7279e+00
5781 +9.325146400e-02 +9.325146400e-02 -4.123674854e+01 -4.123674854e+01 +4.3541e-01 -1.5197e+00 -9.8321e-01 -1.5133e+00 +2.6393e+00 -2.9360e+00 -2.9479e+00 -3.8373e+00 -2.1781e+00 +1.3316e+00 +6.1476e-01 +2.9641e+00 +3.8273e+00 -2.5925e+00 -2.2550e+00 -3.4797e+00 -2.2750e+00 -3.7720e+00 +1.3802e+00 -3.8006e+00
6061 +6.270908344e-02 +6.270908344e-02 -4.126729092e+01 -4.126729092e+01 +4.3391e-01 -1.4574e+00 -1.0059e+00 -1.5621e+00 +2.6220e+00 -3.0051e+00 -2.9553e+00 -3.8592e+00 -2.1940e+00 +1.3601e+00 +5.5614e-01 +2.8658e+00 +3.8702e+00 -2.5918e+00 -2.3805e+00 -3.4124e+00 -2.3038e+00 -3.7566e+00 +1.3802e+00 -3.6752e+00
6481 +3.695654258e-02 +3.695654258e-02 -4.129304346e+01 -4.129304346e+01 +4.6868e-01 -1.4542e+00 -1.0109e+00 -1.5486e+00 +2.6358e+00 -3.0146e+00 -3.0451e+00 -3.7604e+00 -2.2454e+00 +1.3651e+00 +6.0508e-01 +2.8889e+00 +3.8291e+00 -2.5250e+00 -2.3461e+00 -3.4011e+00 -2.1826e+00 -3.7349e+00 +1.3717e+00 -3.6572e+00
6982 +2.228981722e-02 +2.228981722e-02 -4.130771018e+01 -4.130771018e+01 +4.3775e-01 -1.4601e+00 -9.2159e-01 -1.4860e+00 +2.6410e+00 -2.9522e+00 -2.9868e+00 -3.7724e+00 -2.1709e+00 +1.3773e+00 +5.8711e-01 +2.9161e+00 +3.8439e+00 -2.5830e+00 -2.3375e+00 -3.3466e+00 -2.2269e+00 -3.7015e+00 +1.3643e+00 -3.6747e+00
7245 +1.463262168e-02 +1.463262168e-02 -4.131536738e+01 -4.131536738e+01 +4.5410e-01 -1.4763e+00 -8.9263e-01 -1.5075e+00 +2.6363e+00 -2.9669e+00 -3.0531e+00 -3.7700e+00 -2.2006e+00 +1.4404e+00 +5.9213e-01 +2.9201e+00 +3.8382e+00 -2.5574e+00 -2.3355e+00 -3.3527e+00 -2.2212e+00 -3.6992e+00 +1.3551e+00 -3.6604e+00
8195 +8.904981313e-03 +8.904981313e-03 -4.132109502e+01 -4.132109502e+01 +4.4524e-01 -1.4280e+00 -9.2015e-01 -1.5301e+00 +2.6386e+00 -2.9869e+00 -3.0135e+00 -3.7362e+00 -2.1959e+00 +1.4502e+00 +5.7671e-01 +2.8918e+00 +3.8519e+00 -2.5878e+00 -2.3607e+00 -3.3464e+00 -2.1971e+00 -3.7172e+00 +1.3468e+00 -3.6793e+00
8798 +6.272590497e-03 +6.272590497e-03 -4.132372741e+01 -4.132372741e+01 +4.4158e-01 -1.4273e+00 -9.2382e-01 -1.5255e+00 +2.6393e+00 -2.9656e+00 -3.0300e+00 -3.7327e+00 -2.1928e+00 +1.4437e+00 +5.7196e-01 +2.9063e+00 +3.8375e+00 -2.5824e+00 -2.3799e+00 -3.3456e+00 -2.1973e+00 -3.7217e+00 +1.3645e+00 -3.6764e+00
9148 +3.805432935e-03 +3.805432935e-03 -4.132619457e+01 -4.132619457e+01 +4.5646e-01 -1.4235e+00 -9.2003e-01 -1.5334e+00 +2.6192e+00 -2.9550e+00 -3.0305e+00 -3.7457e+00 -2.1962e+00 +1.4411e+00 +5.9620e-01 +2.9200e+00 +3.8425e+00 -2.5915e+00 -2.3881e+00 -3.3455e+00 -2.1911e+00 -3.7302e+00 +1.3678e+00 -3.6822e+00
9214 +2.462595530e-03 +2.462595530e-03 -4.132753740e+01 -4.132753740e+01 +4.6550e-01 -1.4382e+00 -9.4549e-01 -1.5316e+00 +2.6240e+00 -2.9500e+00 -3.0341e+00 -3.7463e+00 -2.2139e+00 +1.4635e+00 +5.9918e-01 +2.9350e+00 +3.8195e+00 -2.6076e+00 -2.3927e+00 -3.3514e+00 -2.1957e+00 -3.7392e+00 +1.3453e+00 -3.7021e+00
10260 +1.448400564e-03 +1.448400564e-03 -4.132855160e+01 -4.132855160e+01 +4.5216e-01 -1.4351e+00 -9.2716e-01 -1.5302e+00 +2.6226e+00 -2.9545e+00 -3.0374e+00 -3.7473e+00 -2.1963e+00 +1.4605e+00 +5.9914e-01 +2.9198e+00 +3.8211e+00 -2.5887e+00 -2.3882e+00 -3.3520e+00 -2.2050e+00 -3.7362e+00 +1.3433e+00 -3.7009e+00
10929 +9.046628364e-04 +9.046628364e-04 -4.132909534e+01 -4.132909534e+01 +4.4287e-01 -1.4387e+00 -9.2582e-01 -1.5238e+00 +2.6196e+00 -2.9636e+00 -3.0407e+00 -3.7507e+00 -2.2047e+00 +1.4553e+00 +5.9983e-01 +2.9338e+00 +3.8284e+00 -2.5852e+00 -2.4094e+00 -3.3779e+00 -2.2008e+00 -3.7436e+00 +1.3422e+00 -3.7112e+00
11609 +6.250346809e-04 +6.250346809e-04 -4.132937497e+01 -4.132937497e+01 +4.5325e-01 -1.4417e+00 -9.3005e-01 -1.5202e+00 +2.6193e+00 -2.9659e+00 -3.0401e+00 -3.7520e+00 -2.2083e+00 +1.4559e+00 +5.9901e-01 +2.9292e+00 +3.8263e+00 -2.5870e+00 -2.4031e+00 -3.3677e+00 -2.1991e+00 -3.7368e+00 +1.3459e+00 -3.7147e+00
12274 +3.907413666e-04 +3.907413666e-04 -4.132960926e+01 -4.132960926e+01 +4.5252e-01 -1.4429e+00 -9.2580e-01 -1.5288e+00 +2.6206e+00 -2.9646e+00 -3.0445e+00 -3.7382e+00 -2.2076e+00 +1.4547e+00 +5.9861e-01 +2.9359e+00 +3.8291e+00 -2.5951e+00 -2.4077e+00 -3.3612e+00 -2.2081e+00 -3.7350e+00 +1.3435e+00 -3.7167e+00
13351 +2.401029858e-04 +2.401029858e-04 -4.132975990e+01 -4.132975990e+01 +4.5172e-01 -1.4486e+00 -9.2978e-01 -1.5362e+00 +2.6205e+00 -2.9641e+00 -3.0459e+00 -3.7418e+00 -2.2011e+00 +1.4562e+00 +6.0121e-01 +2.9289e+00 +3.8339e+00 -2.5913e+00 -2.4029e+00 -3.3630e+00 -2.2066e+00 -3.7364e+00 +1.3430e+00 -3.7184e+00
14279 +1.582069894e-04 +1.582069894e-04 -4.132984179e+01 -4.132984179e+01 +4.5179e-01 -1.4515e+00 -9.2392e-01 -1.5347e+00 +2.6206e+00 -2.9603e+00 -3.0410e+00 -3.7433e+00 -2.1975e+00 +1.4542e+00 +5.9897e-01 +2.9317e+00 +3.8315e+00 -2.5907e+00 -2.4035e+00 -3.3632e+00 -2.2044e+00 -3.7376e+00 +1.3425e+00 -3.7184e+00
16074 +8.614574892e-05 +8.614574892e-05 -4.132991385e+01 -4.132991385e+01 +4.5725e-01 -1.4515e+00 -9.2704e-01 -1.5332e+00 +2.6132e+00 -2.9624e+00 -3.0417e+00 -3.7458e+00 -2.1980e+00 +1.4550e+00 +5.9252e-01 +2.9299e+00 +3.8359e+00 -2.5917e+00 -2.4010e+00 -3.3666e+00 -2.2031e+00 -3.7362e+00 +1.3440e+00 -3.7198e+00
16206 +5.262126166e-05 +5.262126166e-05 -4.132994738e+01 -4.132994738e+01 +4.5558e-01 -1.4516e+00 -9.2379e-01 -1.5332e+00 +2.6107e+00 -2.9615e+00 -3.0447e+00 -3.7443e+00 -2.2014e+00 +1.4541e+00 +5.9516e-01 +2.9303e+00 +3.8349e+00 -2.5929e+00 -2.3992e+00 -3.3648e+00 -2.2063e+00 -3.7330e+00 +1.3443e+00 -3.7169e+00
16804 +3.600016456e-05 +3.600016456e-05 -4.132996400e+01 -4.132996400e+01 +4.5299e-01 -1.4491e+00 -9.2577e-01 -1.5325e+00 +2.6119e+00 -2.9613e+00 -3.0400e+00 -3.7441e+00 -2.2019e+00 +1.4524e+00 +5.9702e-01 +2.9299e+00 +3.8318e+00 -2.5925e+00 -2.4005e+00 -3.3677e+00 -2.2053e+00 -3.7341e+00 +1.3447e+00 -3.7185e+00
17617 +2.348642936e-05 +2.348642936e-05 -4.132997651e+01 -4.132997651e+01 +4.5490e-01 -1.4485e+00 -9.2431e-01 -1.5310e+00 +2.6131e+00 -2.9617e+00 -3.0418e+00 -3.7453e+00 -2.2000e+00 +1.4541e+00 +5.9663e-01 +2.9305e+00 +3.8345e+00 -2.5929e+00 -2.4000e+00 -3.3648e+00 -2.2049e+00 -3.7338e+00 +1.3435e+00 -3.7168e+00
19472 +1.508043169e-05 +1.508043169e-05 -4.132998492e+01 -4.132998492e+01 +4.5493e-01 -1.4489e+00 -9.2375e-01 -1.5307e+00 +2.6103e+00 -2.9599e+00 -3.0400e+00 -3.7442e+00 -2.1990e+00 +1.4529e+00 +5.9640e-01 +2.9314e+00 +3.8346e+00 -2.5922e+00 -2.4007e+00 -3.3651e+00 -2.2045e+00 -3.7349e+00 +1.3450e+00 -3.7171e+00
19951 +8.872302949e-06 +8.872302949e-06 -4.132999113e+01 -4.132999113e+01 +4.5476e-01 -1.4486e+00 -9.2570e-01 -1.5305e+00 +2.6113e+00 -2.9600e+00 -3.0421e+00 -3.7440e+00 -2.1994e+00 +1.4530e+00 +5.9713e-01 +2.9319e+00 +3.8356e+00 -2.5919e+00 -2.4016e+00 -3.3663e+00 -2.2048e+00 -3.7349e+00 +1.3443e+00 -3.7178e+00
20060 +6.244574308e-06 +6.244574308e-06 -4.132999376e+01 -4.132999376e+01 +4.5456e-01 -1.4487e+00 -9.2502e-01 -1.5308e+00 +2.6117e+00 -2.9599e+00 -3.0425e+00 -3.7439e+00 -2.2003e+00 +1.4524e+00 +5.9687e-01 +2.9312e+00 +3.8342e+00 -2.5911e+00 -2.4015e+00 -3.3659e+00 -2.2050e+00 -3.7343e+00 +1.3442e+00 -3.7170e+00
20759 +3.168564930e-06 +3.168564930e-06 -4.132999683e+01 -4.132999683e+01 +4.5428e-01 -1.4488e+00 -9.2508e-01 -1.5310e+00 +2.6120e+00 -2.9600e+00 -3.0420e+00 -3.7438e+00 -2.1993e+00 +1.4524e+00 +5.9679e-01 +2.9315e+00 +3.8351e+00 -2.5912e+00 -2.4011e+00 -3.3658e+00 -2.2042e+00 -3.7342e+00 +1.3441e+00 -3.7174e+00
21021 +2.140951132e-06 +2.140951132e-06 -4.132999786e+01 -4.132999786e+01 +4.5419e-01 -1.4488e+00 -9.2423e-01 -1.5311e+00 +2.6119e+00 -2.9600e+00 -3.0415e+00 -3.7437e+00 -2.2001e+00 +1.4518e+00 +5.9686e-01 +2.9324e+00 +3.8349e+00 -2.5909e+00 -2.4009e+00 -3.3657e+00 -2.2048e+00 -3.7341e+00 +1.3441e+00 -3.7177e+00
21602 +1.579741287e-06 +1.579741287e-06 -4.132999842e+01 -4.132999842e+01 +4.5376e-01 -1.4487e+00 -9.2437e-01 -1.5311e+00 +2.6119e+00 -2.9600e+00 -3.0415e+00 -3.7436e+00 -2.2002e+00 +1.4519e+00 +5.9685e-01 +2.9321e+00 +3.8350e+00 -2.5910e+00 -2.4010e+00 -3.3659e+00 -2.2051e+00 -3.7342e+00 +1.3441e+00 -3.7177e+00
22596 +8.631591015e-07 +8.631591015e-07 -4.132999914e+01 -4.132999914e+01 +4.5374e-01 -1.4488e+00 -9.2465e-01 -1.5312e+00 +2.6119e+00 -2.9599e+00 -3.0413e+00 -3.7432e+00 -2.2002e+00 +1.4515e+00 +5.9636e-01 +2.9319e+00 +3.8348e+00 -2.5912e+00 -2.4010e+00 -3.3657e+00 -2.2050e+00 -3.7344e+00 +1.3442e+00 -3.7177e+00
22885 +5.580803517e-07 +5.580803517e-07 -4.132999944e+01 -4.132999944e+01 +4.5375e-01 -1.4488e+00 -9.2477e-01 -1.5311e+00 +2.6120e+00 -2.9598e+00 -3.0416e+00 -3.7433e+00 -2.2004e+00 +1.4519e+00 +5.9632e-01 +2.9322e+00 +3.8348e+00 -2.5913e+00 -2.4007e+00 -3.3656e+00 -2.2049e+00 -3.7343e+00 +1.3441e+00 -3.7178e+00
23616 +3.725764444e-07 +3.725764444e-07 -4.132999963e+01 -4.132999963e+01 +4.5372e-01 -1.4488e+00 -9.2477e-01 -1.5312e+00 +2.6119e+00 -2.9598e+00 -3.0416e+00 -3.7433e+00 -2.2001e+00 +1.4521e+00 +5.9626e-01 +2.9318e+00 +3.8351e+00 -2.5912e+00 -2.4008e+00 -3.3653e+00 -2.2048e+00 -3.7342e+00 +1.3440e+00 -3.7177e+00
23735 +1.956645264e-07 +1.956645264e-07 -4.132999980e+01 -4.132999980e+01 +4.5370e-01 -1.4487e+00 -9.2479e-01 -1.5311e+00 +2.6119e+00 -2.9598e+00 -3.0417e+00 -3.7432e+00 -2.2000e+00 +1.4521e+00 +5.9621e-01 +2.9320e+00 +3.8352e+00 -2.5911e+00 -2.4008e+00 -3.3654e+00 -2.2048e+00 -3.7344e+00 +1.3439e+00 -3.7176e+00
24135 +1.401929026e-07 +1.401929026e-07 -4.132999986e+01 -4.132999986e+01 +4.5370e-01 -1.4487e+00 -9.2479e-01 -1.5311e+00 +2.6120e+00 -2.9598e+00 -3.0416e+00 -3.7433e+00 -2.2001e+00 +1.4520e+00 +5.9613e-01 +2.9320e+00 +3.8352e+00 -2.5911e+00 -2.4008e+00 -3.3654e+00 -2.2048e+00 -3.7343e+00 +1.3440e+00 -3.7176e+00
24235 +8.685570663e-08 +8.685570663e-08 -4.132999991e+01 -4.132999991e+01 +4.5371e-01 -1.4487e+00 -9.2479e-01 -1.5311e+00 +2.6120e+00 -2.9599e+00 -3.0416e+00 -3.7432e+00 -2.2001e+00 +1.4520e+00 +5.9605e-01 +2.9320e+00 +3.8352e+00 -2.5911e+00 -2.4007e+00 -3.3654e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
24867 +5.732101016e-08 +5.732101016e-08 -4.132999994e+01 -4.132999994e+01 +4.5370e-01 -1.4487e+00 -9.2479e-01 -1.5312e+00 +2.6120e+00 -2.9599e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9606e-01 +2.9319e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3655e+00 -2.2048e+00 -3.7344e+00 +1.3439e+00 -3.7176e+00
25396 +3.721375208e-08 +3.721375208e-08 -4.132999996e+01 -4.132999996e+01 +4.5370e-01 -1.4488e+00 -9.2480e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.1999e+00 +1.4520e+00 +5.9601e-01 +2.9319e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3657e+00 -2.2048e+00 -3.7343e+00 +1.3440e+00 -3.7176e+00
26125 +2.460228643e-08 +2.460228643e-08 -4.132999998e+01 -4.132999998e+01 +4.5369e-01 -1.4488e+00 -9.2475e-01 -1.5311e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4519e+00 +5.9601e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
27019 +1.561890883e-08 +1.561890883e-08 -4.132999998e+01 -4.132999998e+01 +4.5363e-01 -1.4488e+00 -9.2481e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9596e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
27840 +9.563322578e-09 +9.563322578e-09 -4.132999999e+01 -4.132999999e+01 +4.5361e-01 -1.4488e+00 -9.2478e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9600e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
