% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
9121 +1.567244088e-02 +1.567244088e-02 +8.368567244e+01 +8.368567244e+01 -2.4681e+00 -2.8015e+00 +2.0402e+00 -1.8923e+00 +1.0991e+00 +2.9224e+00 +9.2996e-01 -3.5144e+00 +1.9654e+00 +1.0721e-01 +3.0040e+00 +1.9230e+00 +2.6772e+00 +1.7507e+00 +2.1484e+00 +8.4289e-01 +1.9165e+00 -3.0461e+00 +3.8578e+00 +4.0921e-01
9400 +9.657614872e-03 +9.657614872e-03 +8.367965761e+01 +8.367965761e+01 -2.4729e+00 -2.8069e+00 +2.0271e+00 -1.8885e+00 +1.0985e+00 +2.9240e+00 +9.2679e-01 -3.5214e+00 +1.9660e+00 +9.8509e-02 +3.0097e+00 +1.9183e+00 +2.6799e+00 +1.7460e+00 +2.1526e+00 +8.3955e-01 +1.9193e+00 -3.0283e+00 +3.8630e+00 +4.0908e-01
10005 +6.294433717e-03 +6.294433717e-03 +8.367629443e+01 +8.367629443e+01 -2.4743e+00 -2.8085e+00 +2.0231e+00 -1.8874e+00 +1.0983e+00 +2.9245e+00 +9.2583e-01 -3.5235e+00 +1.9661e+00 +9.5944e-02 +3.0114e+00 +1.9169e+00 +2.6807e+00 +1.7446e+00 +2.1539e+00 +8.3858e-01 +1.9201e+00 -3.0230e+00 +3.8646e+00 +4.0903e-01
10643 +3.921111928e-03 +3.921111928e-03 +8.367392111e+01 +8.367392111e+01 -2.4781e+00 -2.8128e+00 +2.0125e+00 -1.8844e+00 +1.0978e+00 +2.9258e+00 +9.2326e-01 -3.5292e+00 +1.9665e+00 +8.9029e-02 +3.0160e+00 +1.9131e+00 +2.6829e+00 +1.7407e+00 +2.1573e+00 +8.3601e-01 +1.9223e+00 -3.0087e+00 +3.8688e+00 +4.0886e-01
11158 +2.494960424e-03 +2.494960424e-03 +8.367249496e+01 +8.367249496e+01 -2.4794e+00 -2.8144e+00 +2.0085e+00 -1.8833e+00 +1.0977e+00 +2.9263e+00 +9.2231e-01 -3.5313e+00 +1.9667e+00 +8.6450e-02 +3.0177e+00 +1.9118e+00 +2.6838e+00 +1.7393e+00 +2.1585e+00 +8.3506e-01 +1.9231e+00 -3.0034e+00 +3.8703e+00 +4.0878e-01
11881 +1.562175626e-03 +1.562175626e-03 +8.367156218e+01 +8.367156218e+01 -2.4813e+00 -2.8166e+00 +2.0029e+00 -1.8817e+00 +1.0974e+00 +2.9269e+00 +9.2096e-01 -3.5342e+00 +1.9668e+00 +8.2860e-02 +3.0201e+00 +1.9098e+00 +2.6850e+00 +1.7372e+00 +2.1603e+00 +8.3378e-01 +1.9243e+00 -2.9959e+00 +3.8725e+00 +4.0865e-01
12471 +9.965188364e-04 +9.965188364e-04 +8.367099652e+01 +8.367099652e+01 -2.4822e+00 -2.8177e+00 +2.0001e+00 -1.8809e+00 +1.0973e+00 +2.9272e+00 +9.2028e-01 -3.5357e+00 +1.9669e+00 +8.1029e-02 +3.0213e+00 +1.9088e+00 +2.6856e+00 +1.7361e+00 +2.1612e+00 +8.3315e-01 +1.9249e+00 -2.9920e+00 +3.8736e+00 +4.0857e-01
13080 +5.985665990e-04 +5.985665990e-04 +8.367059857e+01 +8.367059857e+01 -2.4834e+00 -2.8191e+00 +1.9963e+00 -1.8798e+00 +1.0972e+00 +2.9277e+00 +9.1938e-01 -3.5376e+00 +1.9670e+00 +7.8659e-02 +3.0228e+00 +1.9076e+00 +2.6864e+00 +1.7347e+00 +2.1624e+00 +8.3236e-01 +1.9257e+00 -2.9870e+00 +3.8751e+00 +4.0846e-01
13298 +3.967920945e-04 +3.967920945e-04 +8.367039679e+01 +8.367039679e+01 -2.4840e+00 -2.8199e+00 +1.9944e+00 -1.8793e+00 +1.0971e+00 +2.9279e+00 +9.1890e-01 -3.5387e+00 +1.9671e+00 +7.7415e-02 +3.0237e+00 +1.9069e+00 +2.6868e+00 +1.7339e+00 +2.1630e+00 +8.3196e-01 +1.9261e+00 -2.9844e+00 +3.8758e+00 +4.0839e-01
14233 +2.498349710e-04 +2.498349710e-04 +8.367024983e+01 +8.367024983e+01 -2.4845e+00 -2.8206e+00 +1.9926e+00 -1.8788e+00 +1.0970e+00 +2.9281e+00 +9.1848e-01 -3.5396e+00 +1.9671e+00 +7.6312e-02 +3.0244e+00 +1.9063e+00 +2.6872e+00 +1.7333e+00 +2.1635e+00 +8.3160e-01 +1.9265e+00 -2.9821e+00 +3.8765e+00 +4.0833e-01
14595 +1.529116794e-04 +1.529116794e-04 +8.367015291e+01 +8.367015291e+01 -2.4850e+00 -2.8212e+00 +1.9909e+00 -1.8783e+00 +1.0970e+00 +2.9283e+00 +9.1808e-01 -3.5405e+00 +1.9671e+00 +7.5259e-02 +3.0251e+00 +1.9057e+00 +2.6876e+00 +1.7326e+00 +2.1640e+00 +8.3128e-01 +1.9269e+00 -2.9798e+00 +3.8772e+00 +4.0826e-01
15056 +9.983433098e-05 +9.983433098e-05 +8.367009983e+01 +8.367009983e+01 -2.4853e+00 -2.8216e+00 +1.9898e+00 -1.8780e+00 +1.0969e+00 +2.9284e+00 +9.1781e-01 -3.5410e+00 +1.9672e+00 +7.4576e-02 +3.0255e+00 +1.9054e+00 +2.6878e+00 +1.7322e+00 +2.1643e+00 +8.3108e-01 +1.9271e+00 -2.9784e+00 +3.8776e+00 +4.0822e-01
15571 +6.102564605e-05 +6.102564605e-05 +8.367006103e+01 +8.367006103e+01 -2.4856e+00 -2.8220e+00 +1.9890e+00 -1.8778e+00 +1.0969e+00 +2.9285e+00 +9.1761e-01 -3.5415e+00 +1.9672e+00 +7.4054e-02 +3.0259e+00 +1.9051e+00 +2.6880e+00 +1.7318e+00 +2.1646e+00 +8.3093e-01 +1.9273e+00 -2.9772e+00 +3.8779e+00 +4.0818e-01
16130 +3.902224766e-05 +3.902224766e-05 +8.367003902e+01 +8.367003902e+01 -2.4858e+00 -2.8222e+00 +1.9883e+00 -1.8776e+00 +1.0969e+00 +2.9285e+00 +9.1744e-01 -3.5418e+00 +1.9672e+00 +7.3613e-02 +3.0262e+00 +1.9049e+00 +2.6882e+00 +1.7315e+00 +2.1648e+00 +8.3081e-01 +1.9274e+00 -2.9763e+00 +3.8782e+00 +4.0814e-01
16644 +2.428486778e-05 +2.428486778e-05 +8.367002428e+01 +8.367002428e+01 -2.4859e+00 -2.8225e+00 +1.9876e+00 -1.8774e+00 +1.0969e+00 +2.9286e+00 +9.1728e-01 -3.5422e+00 +1.9672e+00 +7.3212e-02 +3.0264e+00 +1.9046e+00 +2.6883e+00 +1.7313e+00 +2.1650e+00 +8.3070e-01 +1.9276e+00 -2.9754e+00 +3.8784e+00 +4.0811e-01
17099 +1.522070234e-05 +1.522070234e-05 +8.367001522e+01 +8.367001522e+01 -2.4860e+00 -2.8226e+00 +1.9872e+00 -1.8772e+00 +1.0968e+00 +2.9286e+00 +9.1718e-01 -3.5424e+00 +1.9672e+00 +7.2956e-02 +3.0266e+00 +1.9045e+00 +2.6884e+00 +1.7311e+00 +2.1651e+00 +8.3063e-01 +1.9277e+00 -2.9749e+00 +3.8786e+00 +4.0809e-01
17632 +9.741517232e-06 +9.741517232e-06 +8.367000974e+01 +8.367000974e+01 -2.4861e+00 -2.8227e+00 +1.9869e+00 -1.8772e+00 +1.0968e+00 +2.9287e+00 +9.1712e-01 -3.5425e+00 +1.9672e+00 +7.2805e-02 +3.0267e+00 +1.9044e+00 +2.6885e+00 +1.7310e+00 +2.1652e+00 +8.3059e-01 +1.9277e+00 -2.9746e+00 +3.8787e+00 +4.0808e-01
18039 +5.663255237e-06 +5.663255237e-06 +8.367000566e+01 +8.367000566e+01 -2.4862e+00 -2.8228e+00 +1.9866e+00 -1.8771e+00 +1.0968e+00 +2.9287e+00 +9.1704e-01 -3.5427e+00 +1.9672e+00 +7.2598e-02 +3.0268e+00 +1.9043e+00 +2.6886e+00 +1.7308e+00 +2.1653e+00 +8.3054e-01 +1.9278e+00 -2.9741e+00 +3.8788e+00 +4.0806e-01
18363 +3.608881769e-06 +3.608881769e-06 +8.367000361e+01 +8.367000361e+01 -2.4862e+00 -2.8230e+00 +1.9863e+00 -1.8770e+00 +1.0968e+00 +2.9287e+00 +9.1697e-01 -3.5428e+00 +1.9672e+00 +7.2413e-02 +3.0269e+00 +1.9042e+00 +2.6886e+00 +1.7307e+00 +2.1654e+00 +8.3049e-01 +1.9278e+00 -2.9737e+00 +3.8789e+00 +4.0804e-01
18812 +2.489818385e-06 +2.489818385e-06 +8.367000249e+01 +8.367000249e+01 -2.4863e+00 -2.8230e+00 +1.9862e+00 -1.8770e+00 +1.0968e+00 +2.9287e+00 +9.1695e-01 -3.5429e+00 +1.9672e+00 +7.2374e-02 +3.0270e+00 +1.9042e+00 +2.6887e+00 +1.7307e+00 +2.1654e+00 +8.3048e-01 +1.9279e+00 -2.9736e+00 +3.8790e+00 +4.0804e-01
19127 +1.568272452e-06 +1.568272452e-06 +8.367000157e+01 +8.367000157e+01 -2.4863e+00 -2.8230e+00 +1.9861e+00 -1.8769e+00 +1.0968e+00 +2.9288e+00 +9.1692e-01 -3.5429e+00 +1.9672e+00 +7.2312e-02 +3.0270e+00 +1.9042e+00 +2.6887e+00 +1.7306e+00 +2.1654e+00 +8.3047e-01 +1.9279e+00 -2.9735e+00 +3.8790e+00 +4.0803e-01
19486 +9.878270362e-07 +9.878270362e-07 +8.367000099e+01 +8.367000099e+01 -2.4863e+00 -2.8231e+00 +1.9860e+00 -1.8769e+00 +1.0968e+00 +2.9288e+00 +9.1690e-01 -3.5430e+00 +1.9672e+00 +7.2242e-02 +3.0270e+00 +1.9041e+00 +2.6887e+00 +1.7306e+00 +2.1655e+00 +8.3045e-01 +1.9279e+00 -2.9733e+00 +3.8790e+00 +4.0803e-01
19912 +6.086828250e-07 +6.086828250e-07 +8.367000061e+01 +8.367000061e+01 -2.4863e+00 -2.8231e+00 +1.9859e+00 -1.8769e+00 +1.0968e+00 +2.9288e+00 +9.1688e-01 -3.5430e+00 +1.9672e+00 +7.2200e-02 +3.0271e+00 +1.9041e+00 +2.6887e+00 +1.7305e+00 +2.1655e+00 +8.3044e-01 +1.9279e+00 -2.9732e+00 +3.8791e+00 +4.0802e-01
20202 +3.769415571e-07 +3.769415571e-07 +8.367000038e+01 +8.367000038e+01 -2.4863e+00 -2.8231e+00 +1.9858e+00 -1.8769e+00 +1.0968e+00 +2.9288e+00 +9.1686e-01 -3.5431e+00 +1.9672e+00 +7.2146e-02 +3.0271e+00 +1.9041e+00 +2.6887e+00 +1.7305e+00 +2.1655e+00 +8.3043e-01 +1.9279e+00 -2.9731e+00 +3.8791e+00 +4.0802e-01
20387 +2.468134710e-07 +2.468134710e-07 +8.367000025e+01 +8.367000025e+01 -2.4864e+00 -2.8231e+00 +1.9858e+00 -1.8769e+00 +1.0968e+00 +2.9288e+00 +9.1685e-01 -3.5431e+00 +1.9672e+00 +7.2125e-02 +3.0271e+00 +1.9041e+00 +2.6888e+00 +1.7305e+00 +2.1655e+00 +8.3043e-01 +1.9280e+00 -2.9731e+00 +3.8791e+00 +4.0801e-01
20685 +1.547404054e-07 +1.547404054e-07 +8.367000015e+01 +8.367000015e+01 -2.4864e+00 -2.8232e+00 +1.9857e+00 -1.8768e+00 +1.0968e+00 +2.9288e+00 +9.1683e-01 -3.5431e+00 +1.9672e+00 +7.2070e-02 +3.0272e+00 +1.9040e+00 +2.6888e+00 +1.7305e+00 +2.1656e+00 +8.3041e-01 +1.9280e+00 -2.9730e+00 +3.8792e+00 +4.0801e-01
21069 +9.629536635e-08 +9.629536635e-08 +8.367000010e+01 +8.367000010e+01 -2.4864e+00 -2.8232e+00 +1.9857e+00 -1.8768e+00 +1.0968e+00 +2.9288e+00 +9.1683e-01 -3.5431e+00 +1.9672e+00 +7.2073e-02 +3.0272e+00 +1.9040e+00 +2.6888e+00 +1.7305e+00 +2.1656e+00 +8.3041e-01 +1.9280e+00 -2.9730e+00 +3.8792e+00 +4.0801e-01
21239 +6.277760178e-08 +6.277760178e-08 +8.367000006e+01 +8.367000006e+01 -2.4864e+00 -2.8232e+00 +1.9857e+00 -1.8768e+00 +1.0968e+00 +2.9288e+00 +9.1682e-01 -3.5432e+00 +1.9672e+00 +7.2053e-02 +3.0272e+00 +1.9040e+00 +2.6888e+00 +1.7304e+00 +2.1656e+00 +8.3041e-01 +1.9280e+00 -2.9729e+00 +3.8792e+00 +4.0801e-01
21529 +3.615556921e-08 +3.615556921e-08 +8.367000004e+01 +8.367000004e+01 -2.4864e+00 -2.8232e+00 +1.9857e+00 -1.8768e+00 +1.0968e+00 +2.9288e+00 +9.1681e-01 -3.5432e+00 +1.9672e+00 +7.2034e-02 +3.0272e+00 +1.9040e+00 +2.6888e+00 +1.7304e+00 +2.1656e+00 +8.3041e-01 +1.9280e+00 -2.9729e+00 +3.8792e+00 +4.0800e-01
21578 +2.413443667e-08 +2.413443667e-08 +8.367000002e+01 +8.367000002e+01 -2.4864e+00 -2.8232e+00 +1.9856e+00 -1.8768e+00 +1.0968e+00 +2.9288e+00 +9.1681e-01 -3.5432e+00 +1.9672e+00 +7.2018e-02 +3.0272e+00 +1.9040e+00 +2.6888e+00 +1.7304e+00 +2.1656e+00 +8.3040e-01 +1.9280e+00 -2.9728e+00 +3.8792e+00 +4.0800e-01
22132 +1.404356453e-08 +1.404356453e-08 +8.367000001e+01 +8.367000001e+01 -2.4864e+00 -2.8232e+00 +1.9856e+00 -1.8768e+00 +1.0968e+00 +2.9288e+00 +9.1681e-01 -3.5432e+00 +1.9672e+00 +7.2017e-02 +3.0272e+00 +1.9040e+00 +2.6888e+00 +1.7304e+00 +2.1656e+00 +8.3040e-01 +1.9280e+00 -2.9728e+00 +3.8792e+00 +4.0800e-01
22254 +9.729987482e-09 +9.729987482e-09 +8.367000001e+01 +8.367000001e+01 -2.4864e+00 -2.8232e+00 +1.9856e+00 -1.8768e+00 +1.0968e+00 +2.9288e+00 +9.1681e-01 -3.5432e+00 +1.9672e+00 +7.2014e-02 +3.0272e+00 +1.9040e+00 +2.6888e+00 +1.7304e+00 +2.1656e+00 +8.3040e-01 +1.9280e+00 -2.9728e+00 +3.8792e+00 +4.0800e-01
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479808131e+09 +1.479808131e+09 +1.479808143e+09 +1.479808143e+09 -4.3563e-01 -1.5319e+00 -1.0101e+00 +2.3980e+00 +3.8259e+00 +2.9201e+00 +3.6906e+00 +1.0220e+00 -2.8290e+00 -2.4393e+00 +2.5889e+00 +1.3481e+00 -4.6204e-01 +1.3650e+00 +2.6262e-01 +1.8301e+00 +6.7080e-01 -3.7094e+00 +3.8831e+00 +1.3223e+00
9 +8.230023477e+08 +8.230023477e+08 +8.230023601e+08 +8.230023601e+08 -1.0968e+00 -3.2191e+00 -1.4596e-02 +5.3750e+00 +2.7329e+00 +1.2266e+00 +3.1979e+00 +2.3481e+00 -4.5374e+00 -4.8419e+00 +2.3492e+00 +1.2175e+00 +5.0856e-01 +1.7403e-01 -3.6718e-02 +9.6064e-01 +5.1214e-01 -6.3913e-01 +2.6702e+00 -1.3724e+00
29 +6.102384937e+08 +6.102384937e+08 +6.102385061e+08 +6.102385061e+08 -3.1364e+00 -2.4584e+00 +2.7274e-01 +1.7471e+00 +3.4202e+00 +3.7978e+00 +3.3750e+00 +2.0404e+00 -3.7522e+00 -7.3114e+00 -1.7621e-01 +2.6696e+00 +1.4532e+00 +2.1719e+00 -1.4748e+00 -3.2195e+00 +1.8645e+00 -4.8480e-03 +9.5445e-02 -3.4292e+00
31 +3.560438173e+08 +3.560438173e+08 +3.560438297e+08 +3.560438297e+08 -8.5281e-01 -1.6188e+00 -1.8594e+00 +3.9678e+00 +8.3038e-01 -1.5549e-01 +1.2393e+00 +6.3460e-01 -3.8207e+00 -4.4676e+00 +3.4524e+00 +1.8318e-01 +3.6714e+00 +1.5458e+00 +4.5770e-01 -1.5775e+00 +1.2209e-02 -4.4922e+00 -1.1874e+00 -1.6677e-02
119 +2.361813983e+08 +2.361813983e+08 +2.361814107e+08 +2.361814107e+08 -7.9016e-01 -4.7130e-01 -1.7133e+00 +5.3611e+00 -1.0331e+00 -1.2224e+00 +6.6224e-01 -1.3454e-01 -6.0236e+00 -5.2761e+00 -1.1214e+00 +2.1898e+00 +3.3880e+00 -3.8510e+00 -1.7513e-01 +8.0283e-01 -3.1428e+00 -3.4888e+00 +2.1885e+00 -4.4785e+00
172 +1.442813562e+08 +1.442813562e+08 +1.442813686e+08 +1.442813686e+08 -1.2705e-01 +2.7231e+00 -1.0525e+00 +7.5131e+00 -7.7632e-01 -2.8306e+00 -2.5892e+00 +1.9504e+00 -4.8816e+00 -2.4496e+00 -7.8568e-01 +5.0821e+00 +1.6747e+00 -2.0960e+00 -3.4631e+00 +1.0467e-01 -1.8622e+00 -1.9879e+00 -1.2263e-01 -2.5231e+00
207 +8.976279676e+07 +8.976279676e+07 +8.976280918e+07 +8.976280918e+07 +7.8623e-01 +1.3498e+00 -1.3918e+00 +4.4867e+00 -2.1554e+00 -2.9257e+00 +2.6374e-01 +1.5760e+00 -1.5075e+00 -3.5819e+00 +1.0482e+00 +6.5890e+00 +3.9747e+00 -3.2599e+00 -1.5550e+00 -2.0861e+00 -1.0499e+00 -2.8740e+00 -1.3478e+00 -2.3847e+00
264 +5.904123855e+07 +5.904123855e+07 +5.904125097e+07 +5.904125097e+07 -4.9847e-01 +5.8116e+00 -2.5252e+00 +3.4691e+00 -7.8437e-01 -2.2315e+00 +2.3945e-01 +1.0461e+00 +1.9043e+00 -2.0362e+00 +1.3167e+00 +4.5525e+00 +2.6636e+00 -4.6472e+00 -1.4848e+00 +1.0726e+00 -6.9289e-01 -2.1155e+00 -1.3947e+00 -3.4993e+00
289 +3.803372503e+07 +3.803372503e+07 +3.803373745e+07 +3.803373745e+07 +6.4542e-01 +5.1430e+00 -2.8182e-03 +4.2077e+00 -1.4671e+00 -2.1488e+00 +1.4857e+00 +2.0279e+00 +3.3858e+00 +1.1009e+00 -1.2020e-01 +2.0066e+00 +4.2019e+00 -3.6026e+00 -5.7675e+00 -1.8432e+00 -2.3788e+00 -2.7604e+00 -9.9150e-01 -3.1124e+00
371 +1.719479268e+07 +1.719479268e+07 +1.719480510e+07 +1.719480510e+07 +1.8983e+00 +4.7812e+00 -8.2189e-01 +2.9488e+00 -2.5195e+00 -2.7429e+00 +2.1003e+00 +1.1219e+00 +1.6804e+00 +5.3481e-01 +1.3898e+00 +1.5714e+00 +3.8501e+00 -2.5060e+00 -3.0397e+00 -2.6224e+00 -2.6949e+00 +3.2036e-01 +8.5677e-01 -5.6123e-01
379 +1.553500340e+07 +1.553500340e+07 +1.553501582e+07 +1.553501582e+07 -1.0760e-01 +3.5491e+00 -1.2523e+00 +3.8343e+00 -2.9561e+00 -1.8502e+00 +9.5570e-01 +1.0441e+00 +7.3090e-01 +1.2421e+00 +1.5452e+00 +1.5278e+00 +3.0895e+00 -2.9628e+00 -2.1416e+00 -2.5526e+00 -3.0816e+00 -7.2346e-01 +9.5075e-02 -1.1281e+00
410 +7.645843240e+06 +7.645843240e+06 +7.645855660e+06 +7.645855660e+06 +1.6674e-01 +4.0112e+00 -1.9401e+00 +2.6311e+00 -2.0520e+00 -1.9123e+00 +6.3918e-01 +1.2950e+00 +2.4068e+00 +2.1146e+00 +1.2467e+00 +1.2712e+00 +2.9541e+00 -3.6883e+00 -3.4394e+00 -1.5629e+00 -2.2840e+00 +3.3815e-01 -2.8453e-01 -2.1681e+00
549 +5.282569054e+06 +5.282569054e+06 +5.282581474e+06 +5.282581474e+06 +4.1862e-01 +4.0818e+00 -1.3607e+00 +3.3466e+00 -2.5473e+00 -3.4050e+00 +9.3622e-01 +1.8187e+00 +3.0234e+00 +2.4197e+00 +1.0623e+00 +2.2743e+00 +3.9736e+00 -3.7088e+00 -3.4642e+00 -4.3707e-01 -3.4781e+00 +5.0939e-01 -1.2956e-02 -1.3360e+00
613 +3.574300150e+06 +3.574300150e+06 +3.574312570e+06 +3.574312570e+06 +1.7592e+00 +3.2931e+00 -1.1740e+00 +2.2626e+00 -2.7060e+00 -2.3518e+00 +5.0401e-01 +1.8044e+00 +2.7747e+00 +1.8641e+00 +1.0504e+00 +3.1337e+00 +3.5140e+00 -2.6644e+00 -3.1200e+00 -1.4357e+00 -3.1731e+00 +7.8019e-01 -4.9771e-01 -6.7801e-01
656 +2.289880358e+06 +2.289880358e+06 +2.289892778e+06 +2.289892778e+06 +8.5761e-01 +3.0378e+00 -1.6592e+00 +2.4093e+00 -3.0145e+00 -3.2768e+00 +5.7539e-01 +8.7271e-01 +1.5967e+00 +2.0045e+00 +5.0571e-01 +2.7798e+00 +3.3948e+00 -3.6283e+00 -2.8249e+00 -1.3090e+00 -2.8553e+00 +1.9744e-01 -1.1922e+00 -4.9536e-01
697 +1.463579264e+06 +1.463579264e+06 +1.463591684e+06 +1.463591684e+06 +1.2056e+00 +3.2591e+00 -1.2137e+00 +2.4032e+00 -2.9183e+00 -3.0184e+00 +9.0996e-01 +1.2732e+00 +2.3534e+00 +1.8550e+00 +9.0332e-01 +1.9708e+00 +2.9011e+00 -3.6390e+00 -2.9883e+00 -1.6292e+00 -3.2686e+00 -5.0063e-02 -3.8367e-01 -1.0192e+00
749 +9.183199049e+05 +9.183199049e+05 +9.183323249e+05 +9.183323249e+05 +8.9853e-01 +3.4652e+00 -1.5112e+00 +2.4947e+00 -3.1032e+00 -3.5650e+00 +9.7873e-01 +1.0288e+00 +2.2432e+00 +1.6105e+00 +7.4326e-01 +2.4531e+00 +3.7267e+00 -3.3251e+00 -3.1124e+00 -1.1077e+00 -2.7935e+00 -9.5324e-02 -3.0512e-01 -7.9706e-01
788 +5.895894012e+05 +5.895894012e+05 +5.896018212e+05 +5.896018212e+05 +1.0459e+00 +3.7290e+00 -1.6916e+00 +2.4543e+00 -2.8072e+00 -3.3584e+00 +8.8837e-01 +1.0318e+00 +2.6062e+00 +1.8844e+00 +8.9662e-01 +2.4232e+00 +3.5179e+00 -3.3172e+00 -3.2930e+00 -1.0092e+00 -2.6992e+00 -3.1766e-01 -4.0265e-01 -1.1008e+00
840 +3.631295861e+05 +3.631295861e+05 +3.631420061e+05 +3.631420061e+05 +9.5559e-01 +3.4142e+00 -1.8184e+00 +2.4485e+00 -2.8272e+00 -3.0399e+00 +9.4789e-01 +1.2955e+00 +2.4462e+00 +1.9902e+00 +9.5748e-01 +2.8182e+00 +3.4307e+00 -3.5011e+00 -3.3220e+00 -1.1697e+00 -2.7849e+00 -3.6225e-01 -6.9944e-01 -9.1354e-01
867 +2.366304678e+05 +2.366304678e+05 +2.366428878e+05 +2.366428878e+05 +8.6119e-01 +3.4703e+00 -1.5860e+00 +2.3086e+00 -2.9165e+00 -3.1454e+00 +7.0963e-01 +1.2578e+00 +2.2845e+00 +2.1504e+00 +7.3803e-01 +2.3950e+00 +3.5047e+00 -3.5818e+00 -3.1903e+00 -1.2227e+00 -2.6718e+00 -9.3783e-02 -6.4440e-01 -1.1772e+00
958 +1.329383286e+05 +1.329383286e+05 +1.329507486e+05 +1.329507486e+05 +8.2943e-01 +3.3452e+00 -1.8034e+00 +2.2122e+00 -2.7404e+00 -3.1898e+00 +9.2374e-01 +1.2727e+00 +2.2632e+00 +2.2078e+00 +7.7997e-01 +2.5109e+00 +3.5396e+00 -3.3724e+00 -2.8995e+00 -1.2570e+00 -2.7769e+00 -1.8205e-01 -6.7050e-01 -1.0755e+00
981 +8.753294305e+04 +8.753294305e+04 +8.754536305e+04 +8.754536305e+04 +9.9264e-01 +3.4027e+00 -1.6461e+00 +2.3391e+00 -2.8022e+00 -3.3882e+00 +8.4707e-01 +1.2159e+00 +2.2593e+00 +2.1979e+00 +8.5133e-01 +2.5571e+00 +3.6231e+00 -3.6431e+00 -2.8451e+00 -1.1010e+00 -2.6572e+00 -2.5814e-01 -4.6146e-01 -1.1870e+00
1053 +5.499911796e+04 +5.499911796e+04 +5.501153796e+04 +5.501153796e+04 +9.6198e-01 +3.3024e+00 -1.7580e+00 +2.4425e+00 -2.8379e+00 -3.3519e+00 +8.6825e-01 +1.2192e+00 +2.3458e+00 +2.2208e+00 +9.9701e-01 +2.5059e+00 +3.6849e+00 -3.6241e+00 -3.0403e+00 -1.2171e+00 -2.5880e+00 -3.3603e-01 -4.6010e-01 -1.0840e+00
1070 +3.920680436e+04 +3.920680436e+04 +3.921922436e+04 +3.921922436e+04 +9.5903e-01 +3.3243e+00 -1.7536e+00 +2.3747e+00 -2.8596e+00 -3.2999e+00 +8.6039e-01 +1.2414e+00 +2.4731e+00 +2.1414e+00 +8.2639e-01 +2.5025e+00 +3.5841e+00 -3.6805e+00 -3.0578e+00 -1.2183e+00 -2.7294e+00 -2.7317e-01 -4.4912e-01 -1.0900e+00
1186 +2.071059787e+04 +2.071059787e+04 +2.072301787e+04 +2.072301787e+04 +9.7435e-01 +3.3206e+00 -1.7022e+00 +2.4324e+00 -2.7814e+00 -3.3043e+00 +8.0014e-01 +1.2187e+00 +2.3275e+00 +2.2411e+00 +7.9537e-01 +2.4710e+00 +3.5635e+00 -3.5779e+00 -3.0199e+00 -1.3007e+00 -2.6116e+00 -2.9260e-01 -4.6652e-01 -1.1245e+00
1222 +8.563093068e+03 +8.563093068e+03 +8.575513068e+03 +8.575513068e+03 +9.8922e-01 +3.3433e+00 -1.7258e+00 +2.4047e+00 -2.8151e+00 -3.2779e+00 +8.2112e-01 +1.2900e+00 +2.3000e+00 +2.2526e+00 +8.1653e-01 +2.4975e+00 +3.5720e+00 -3.5930e+00 -2.9965e+00 -1.2244e+00 -2.6758e+00 -2.9887e-01 -4.5033e-01 -1.0820e+00
1257 +6.188991039e+03 +6.188991039e+03 +6.201411039e+03 +6.201411039e+03 +9.7641e-01 +3.3653e+00 -1.7252e+00 +2.3728e+00 -2.7879e+00 -3.3241e+00 +8.2937e-01 +1.2923e+00 +2.3066e+00 +2.2605e+00 +8.3873e-01 +2.4488e+00 +3.5698e+00 -3.6380e+00 -3.0167e+00 -1.2388e+00 -2.6967e+00 -2.8465e-01 -4.4258e-01 -1.1219e+00
1327 +2.508213438e+03 +2.508213438e+03 +2.520633438e+03 +2.520633438e+03 +9.4841e-01 +3.3311e+00 -1.7439e+00 +2.4065e+00 -2.7813e+00 -3.3054e+00 +7.9765e-01 +1.2601e+00 +2.3249e+00 +2.2501e+00 +8.4649e-01 +2.4510e+00 +3.6043e+00 -3.6279e+00 -3.0135e+00 -1.2535e+00 -2.6509e+00 -2.9224e-01 -4.2729e-01 -1.1308e+00
1476 +1.436149060e+03 +1.436149060e+03 +1.448569060e+03 +1.448569060e+03 +9.6107e-01 +3.3430e+00 -1.7609e+00 +2.3942e+00 -2.7939e+00 -3.3008e+00 +7.9665e-01 +1.2585e+00 +2.3111e+00 +2.2472e+00 +8.2663e-01 +2.4519e+00 +3.6248e+00 -3.6426e+00 -3.0285e+00 -1.2356e+00 -2.6638e+00 -2.8416e-01 -4.0848e-01 -1.1265e+00
1507 +8.618057152e+02 +8.618057152e+02 +8.742257152e+02 +8.742257152e+02 +9.5452e-01 +3.3425e+00 -1.7605e+00 +2.3869e+00 -2.7964e+00 -3.3103e+00 +8.0541e-01 +1.2755e+00 +2.3054e+00 +2.2355e+00 +8.4483e-01 +2.4712e+00 +3.6065e+00 -3.6433e+00 -3.0198e+00 -1.2284e+00 -2.6553e+00 -2.9983e-01 -3.9850e-01 -1.1180e+00
