% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
854 +1.496984479e-01 +1.496984479e-01 +1.140896984e+02 +1.140896984e+02 -3.1586e+00 +1.3605e+00 +2.1715e+00 -2.2398e-01 +5.3629e-01 +4.0155e+00 +2.0816e-01 -2.0284e+00 +2.2266e-01 -7.0794e-01 -8.6980e-02 -6.8007e-01 -6.0550e-01 +7.1455e-01 -3.5248e+00 +3.0358e-02 -1.3652e+00 +6.6065e-01 -2.0514e+00 +8.5972e-01
1053 +9.199934517e-02 +9.199934517e-02 +1.140319993e+02 +1.140319993e+02 -3.2604e+00 +1.2255e+00 +1.9579e+00 -2.8946e-01 +4.7203e-01 +3.9857e+00 -2.4765e-03 -2.1782e+00 +1.1298e-01 -9.1321e-01 -2.8929e-01 -4.2547e-01 -4.1859e-01 +6.2406e-01 -3.4622e+00 +1.8349e-01 -1.4608e+00 +7.4048e-01 -2.1101e+00 +9.2957e-01
1117 +6.206713066e-02 +6.206713066e-02 +1.140020671e+02 +1.140020671e+02 -3.1274e+00 +1.3678e+00 +2.0593e+00 -3.4078e-01 +6.8334e-01 +3.9440e+00 -6.2095e-02 -1.9825e+00 +1.2342e-01 -9.3653e-01 -4.1723e-01 -3.7936e-01 -3.6134e-01 +6.4333e-01 -3.4404e+00 +2.8149e-01 -1.5589e+00 +6.3173e-01 -2.2284e+00 +8.9094e-01
1224 +3.564389761e-02 +3.564389761e-02 +1.139756439e+02 +1.139756439e+02 -3.1061e+00 +1.2680e+00 +2.1124e+00 -2.5439e-01 +6.4334e-01 +3.7812e+00 -3.6584e-02 -2.0386e+00 -3.2355e-03 -1.0642e+00 -4.1943e-01 -4.7910e-01 -2.7762e-01 +6.3928e-01 -3.4259e+00 +2.0967e-01 -1.6159e+00 +6.6784e-01 -2.1754e+00 +9.8177e-01
1377 +2.414257544e-02 +2.414257544e-02 +1.139641426e+02 +1.139641426e+02 -3.1645e+00 +1.2419e+00 +2.1200e+00 -2.8177e-01 +5.7576e-01 +3.8199e+00 +7.4125e-02 -2.0114e+00 -3.0931e-02 -9.8072e-01 -4.5625e-01 -4.7125e-01 -3.1873e-01 +5.7686e-01 -3.4348e+00 +2.1545e-01 -1.6239e+00 +6.2310e-01 -2.1621e+00 +9.1074e-01
1482 +1.569036528e-02 +1.569036528e-02 +1.139556904e+02 +1.139556904e+02 -3.1432e+00 +1.2070e+00 +2.1512e+00 -2.6323e-01 +5.8593e-01 +3.7536e+00 +2.0099e-02 -1.9926e+00 -1.1908e-02 -9.1622e-01 -4.3291e-01 -5.1376e-01 -3.6720e-01 +6.5078e-01 -3.4622e+00 +2.2753e-01 -1.5413e+00 +6.4481e-01 -2.1791e+00 +8.7206e-01
1715 +8.522327475e-03 +8.522327475e-03 +1.139485223e+02 +1.139485223e+02 -3.1412e+00 +1.2541e+00 +2.1676e+00 -2.8196e-01 +5.8534e-01 +3.7604e+00 +2.8903e-02 -2.0192e+00 -1.1433e-02 -9.2461e-01 -4.1032e-01 -4.9455e-01 -3.6202e-01 +6.5640e-01 -3.4646e+00 +2.1214e-01 -1.5646e+00 +6.5413e-01 -2.1617e+00 +8.7826e-01
1747 +4.795890618e-03 +4.795890618e-03 +1.139447959e+02 +1.139447959e+02 -3.1538e+00 +1.2518e+00 +2.1715e+00 -2.6641e-01 +6.1643e-01 +3.7788e+00 +3.1077e-02 -2.0221e+00 -8.3859e-03 -9.1878e-01 -4.1380e-01 -5.0906e-01 -3.4716e-01 +6.6082e-01 -3.4666e+00 +2.0509e-01 -1.5463e+00 +6.4544e-01 -2.1791e+00 +8.7563e-01
2002 +3.611724443e-03 +3.611724443e-03 +1.139436117e+02 +1.139436117e+02 -3.1737e+00 +1.2425e+00 +2.1506e+00 -2.5301e-01 +6.2590e-01 +3.7942e+00 +2.4880e-02 -2.0134e+00 +6.3587e-03 -9.2428e-01 -4.0374e-01 -5.0192e-01 -3.5328e-01 +6.3906e-01 -3.4802e+00 +1.8987e-01 -1.5446e+00 +6.4931e-01 -2.1753e+00 +8.6100e-01
2233 +2.269022840e-03 +2.269022840e-03 +1.139422690e+02 +1.139422690e+02 -3.1895e+00 +1.2486e+00 +2.1566e+00 -2.4175e-01 +6.1535e-01 +3.7929e+00 +4.0832e-02 -2.0183e+00 +3.2430e-02 -9.2663e-01 -3.9707e-01 -5.1126e-01 -3.5577e-01 +6.5825e-01 -3.4653e+00 +1.9149e-01 -1.5433e+00 +6.4821e-01 -2.1660e+00 +8.6831e-01
2977 +1.548396320e-03 +1.548396320e-03 +1.139415484e+02 +1.139415484e+02 -3.1976e+00 +1.2565e+00 +2.1659e+00 -2.3931e-01 +6.1175e-01 +3.8106e+00 +5.9669e-02 -2.0266e+00 +4.8516e-02 -9.2158e-01 -3.6714e-01 -5.0544e-01 -3.6622e-01 +6.6301e-01 -3.4686e+00 +1.9551e-01 -1.5639e+00 +6.4598e-01 -2.1657e+00 +8.7843e-01
3266 +9.922267174e-04 +9.922267174e-04 +1.139409922e+02 +1.139409922e+02 -3.2004e+00 +1.2462e+00 +2.1567e+00 -2.3479e-01 +6.2049e-01 +3.8099e+00 +4.9338e-02 -2.0274e+00 +5.7706e-02 -9.2884e-01 -3.5437e-01 -5.0824e-01 -3.5590e-01 +6.6713e-01 -3.4724e+00 +2.0488e-01 -1.5621e+00 +6.4133e-01 -2.1770e+00 +8.7265e-01
3730 +6.293733547e-04 +6.293733547e-04 +1.139406294e+02 +1.139406294e+02 -3.2007e+00 +1.2392e+00 +2.1494e+00 -2.3554e-01 +6.1186e-01 +3.8124e+00 +4.9080e-02 -2.0320e+00 +6.0284e-02 -9.2580e-01 -3.4584e-01 -5.1353e-01 -3.5753e-01 +6.6861e-01 -3.4758e+00 +2.0870e-01 -1.5573e+00 +6.3890e-01 -2.1804e+00 +8.7036e-01
4170 +3.972088850e-04 +3.972088850e-04 +1.139403972e+02 +1.139403972e+02 -3.2009e+00 +1.2337e+00 +2.1340e+00 -2.2640e-01 +6.0784e-01 +3.8137e+00 +4.1179e-02 -2.0440e+00 +6.8099e-02 -9.2855e-01 -3.3749e-01 -5.1581e-01 -3.5753e-01 +6.6873e-01 -3.4773e+00 +2.1153e-01 -1.5587e+00 +6.3893e-01 -2.1893e+00 +8.7309e-01
5199 +2.510766925e-04 +2.510766925e-04 +1.139402511e+02 +1.139402511e+02 -3.2068e+00 +1.2338e+00 +2.1220e+00 -2.2141e-01 +6.1241e-01 +3.8168e+00 +4.0565e-02 -2.0488e+00 +7.6426e-02 -9.2979e-01 -3.2724e-01 -5.1896e-01 -3.5802e-01 +6.7126e-01 -3.4787e+00 +2.1234e-01 -1.5623e+00 +6.3699e-01 -2.1931e+00 +8.7545e-01
5910 +1.533256479e-04 +1.533256479e-04 +1.139401533e+02 +1.139401533e+02 -3.2115e+00 +1.2367e+00 +2.1199e+00 -2.2427e-01 +6.1590e-01 +3.8139e+00 +3.9870e-02 -2.0485e+00 +8.6132e-02 -9.3542e-01 -3.2296e-01 -5.1887e-01 -3.5241e-01 +6.7272e-01 -3.4794e+00 +2.0814e-01 -1.5691e+00 +6.3151e-01 -2.1948e+00 +8.7432e-01
6385 +9.457138583e-05 +9.457138583e-05 +1.139400946e+02 +1.139400946e+02 -3.2128e+00 +1.2386e+00 +2.1158e+00 -2.2682e-01 +6.1478e-01 +3.8088e+00 +3.9703e-02 -2.0480e+00 +8.8654e-02 -9.4050e-01 -3.1885e-01 -5.1881e-01 -3.4936e-01 +6.7122e-01 -3.4799e+00 +2.1062e-01 -1.5738e+00 +6.2749e-01 -2.1966e+00 +8.7486e-01
6679 +6.194831442e-05 +6.194831442e-05 +1.139400619e+02 +1.139400619e+02 -3.2171e+00 +1.2410e+00 +2.1126e+00 -2.2942e-01 +6.1313e-01 +3.8064e+00 +3.9866e-02 -2.0481e+00 +9.1831e-02 -9.4098e-01 -3.1266e-01 -5.1865e-01 -3.4853e-01 +6.7206e-01 -3.4812e+00 +2.1092e-01 -1.5758e+00 +6.2501e-01 -2.1975e+00 +8.7475e-01
7106 +3.731876009e-05 +3.731876009e-05 +1.139400373e+02 +1.139400373e+02 -3.2223e+00 +1.2406e+00 +2.1091e+00 -2.3344e-01 +6.1259e-01 +3.8015e+00 +4.0933e-02 -2.0488e+00 +9.7237e-02 -9.4772e-01 -3.0568e-01 -5.2046e-01 -3.4443e-01 +6.7291e-01 -3.4832e+00 +2.1188e-01 -1.5820e+00 +6.1981e-01 -2.2004e+00 +8.7345e-01
8068 +2.481297192e-05 +2.481297192e-05 +1.139400248e+02 +1.139400248e+02 -3.2212e+00 +1.2420e+00 +2.1076e+00 -2.3382e-01 +6.1159e-01 +3.7997e+00 +4.0849e-02 -2.0477e+00 +9.6586e-02 -9.4749e-01 -3.0553e-01 -5.2049e-01 -3.4447e-01 +6.7043e-01 -3.4826e+00 +2.1154e-01 -1.5817e+00 +6.1900e-01 -2.1998e+00 +8.7371e-01
8908 +1.576901971e-05 +1.576901971e-05 +1.139400158e+02 +1.139400158e+02 -3.2231e+00 +1.2435e+00 +2.1042e+00 -2.3626e-01 +6.1142e-01 +3.7975e+00 +3.9968e-02 -2.0457e+00 +9.6825e-02 -9.4789e-01 -3.0238e-01 -5.2061e-01 -3.4315e-01 +6.6772e-01 -3.4834e+00 +2.1109e-01 -1.5814e+00 +6.1683e-01 -2.2002e+00 +8.7206e-01
9761 +9.994035480e-06 +9.994035480e-06 +1.139400100e+02 +1.139400100e+02 -3.2244e+00 +1.2450e+00 +2.1012e+00 -2.3630e-01 +6.1004e-01 +3.7954e+00 +3.9074e-02 -2.0451e+00 +9.8128e-02 -9.4645e-01 -2.9804e-01 -5.2050e-01 -3.4345e-01 +6.6605e-01 -3.4833e+00 +2.1107e-01 -1.5806e+00 +6.1568e-01 -2.2006e+00 +8.7181e-01
10708 +6.119643842e-06 +6.119643842e-06 +1.139400061e+02 +1.139400061e+02 -3.2262e+00 +1.2461e+00 +2.0993e+00 -2.3601e-01 +6.0813e-01 +3.7951e+00 +3.7118e-02 -2.0442e+00 +9.8583e-02 -9.4284e-01 -2.9371e-01 -5.1944e-01 -3.4418e-01 +6.6343e-01 -3.4828e+00 +2.1061e-01 -1.5782e+00 +6.1527e-01 -2.2016e+00 +8.7112e-01
11369 +3.949853365e-06 +3.949853365e-06 +1.139400039e+02 +1.139400039e+02 -3.2279e+00 +1.2473e+00 +2.0977e+00 -2.3564e-01 +6.0690e-01 +3.7943e+00 +3.5974e-02 -2.0437e+00 +9.9806e-02 -9.4075e-01 -2.8980e-01 -5.1956e-01 -3.4469e-01 +6.6158e-01 -3.4825e+00 +2.0950e-01 -1.5765e+00 +6.1481e-01 -2.2026e+00 +8.7040e-01
12234 +2.465980941e-06 +2.465980941e-06 +1.139400025e+02 +1.139400025e+02 -3.2286e+00 +1.2471e+00 +2.0986e+00 -2.3573e-01 +6.0708e-01 +3.7946e+00 +3.5255e-02 -2.0434e+00 +1.0066e-01 -9.4055e-01 -2.8881e-01 -5.2001e-01 -3.4400e-01 +6.6102e-01 -3.4823e+00 +2.0851e-01 -1.5760e+00 +6.1447e-01 -2.2041e+00 +8.6937e-01
13044 +1.534651645e-06 +1.534651645e-06 +1.139400015e+02 +1.139400015e+02 -3.2279e+00 +1.2469e+00 +2.1005e+00 -2.3515e-01 +6.0759e-01 +3.7955e+00 +3.5152e-02 -2.0437e+00 +1.0030e-01 -9.4091e-01 -2.8976e-01 -5.2112e-01 -3.4424e-01 +6.6143e-01 -3.4819e+00 +2.0748e-01 -1.5750e+00 +6.1571e-01 -2.2049e+00 +8.6896e-01
14187 +9.807168198e-07 +9.807168198e-07 +1.139400010e+02 +1.139400010e+02 -3.2278e+00 +1.2467e+00 +2.1009e+00 -2.3602e-01 +6.0759e-01 +3.7951e+00 +3.4754e-02 -2.0435e+00 +9.9538e-02 -9.4162e-01 -2.8958e-01 -5.2180e-01 -3.4426e-01 +6.6126e-01 -3.4818e+00 +2.0696e-01 -1.5745e+00 +6.1614e-01 -2.2053e+00 +8.6848e-01
14596 +6.145421594e-07 +6.145421594e-07 +1.139400006e+02 +1.139400006e+02 -3.2278e+00 +1.2464e+00 +2.1009e+00 -2.3713e-01 +6.0742e-01 +3.7944e+00 +3.4219e-02 -2.0433e+00 +9.8945e-02 -9.4211e-01 -2.8936e-01 -5.2221e-01 -3.4435e-01 +6.6127e-01 -3.4820e+00 +2.0670e-01 -1.5741e+00 +6.1629e-01 -2.2056e+00 +8.6814e-01
15157 +3.975098082e-07 +3.975098082e-07 +1.139400004e+02 +1.139400004e+02 -3.2279e+00 +1.2462e+00 +2.1007e+00 -2.3786e-01 +6.0726e-01 +3.7938e+00 +3.3724e-02 -2.0434e+00 +9.8841e-02 -9.4252e-01 -2.8879e-01 -5.2256e-01 -3.4446e-01 +6.6152e-01 -3.4821e+00 +2.0662e-01 -1.5740e+00 +6.1635e-01 -2.2061e+00 +8.6805e-01
16061 +2.467627951e-07 +2.467627951e-07 +1.139400002e+02 +1.139400002e+02 -3.2281e+00 +1.2457e+00 +2.0998e+00 -2.3828e-01 +6.0726e-01 +3.7937e+00 +3.2414e-02 -2.0435e+00 +9.8874e-02 -9.4231e-01 -2.8733e-01 -5.2276e-01 -3.4471e-01 +6.6146e-01 -3.4822e+00 +2.0666e-01 -1.5731e+00 +6.1657e-01 -2.2068e+00 +8.6767e-01
17146 +1.581909004e-07 +1.581909004e-07 +1.139400002e+02 +1.139400002e+02 -3.2281e+00 +1.2454e+00 +2.0993e+00 -2.3847e-01 +6.0737e-01 +3.7937e+00 +3.1407e-02 -2.0434e+00 +9.8713e-02 -9.4223e-01 -2.8685e-01 -5.2283e-01 -3.4469e-01 +6.6114e-01 -3.4821e+00 +2.0645e-01 -1.5724e+00 +6.1674e-01 -2.2072e+00 +8.6739e-01
18837 +9.910792187e-08 +9.910792187e-08 +1.139400001e+02 +1.139400001e+02 -3.2281e+00 +1.2458e+00 +2.0982e+00 -2.3868e-01 +6.0724e-01 +3.7933e+00 +3.0995e-02 -2.0434e+00 +9.9005e-02 -9.4298e-01 -2.8683e-01 -5.2264e-01 -3.4433e-01 +6.6072e-01 -3.4820e+00 +2.0644e-01 -1.5729e+00 +6.1638e-01 -2.2072e+00 +8.6773e-01
19684 +6.238478534e-08 +6.238478534e-08 +1.139400001e+02 +1.139400001e+02 -3.2280e+00 +1.2459e+00 +2.0979e+00 -2.3895e-01 +6.0670e-01 +3.7933e+00 +3.0706e-02 -2.0436e+00 +9.9073e-02 -9.4303e-01 -2.8656e-01 -5.2245e-01 -3.4442e-01 +6.6052e-01 -3.4819e+00 +2.0647e-01 -1.5731e+00 +6.1632e-01 -2.2074e+00 +8.6803e-01
20335 +3.973738671e-08 +3.973738671e-08 +1.139400000e+02 +1.139400000e+02 -3.2280e+00 +1.2462e+00 +2.0980e+00 -2.3936e-01 +6.0617e-01 +3.7932e+00 +3.0532e-02 -2.0435e+00 +9.9054e-02 -9.4312e-01 -2.8634e-01 -5.2239e-01 -3.4453e-01 +6.6028e-01 -3.4818e+00 +2.0639e-01 -1.5732e+00 +6.1628e-01 -2.2077e+00 +8.6818e-01
21231 +2.488650352e-08 +2.488650352e-08 +1.139400000e+02 +1.139400000e+02 -3.2279e+00 +1.2465e+00 +2.0979e+00 -2.3970e-01 +6.0563e-01 +3.7932e+00 +3.0381e-02 -2.0435e+00 +9.9224e-02 -9.4327e-01 -2.8621e-01 -5.2210e-01 -3.4456e-01 +6.5997e-01 -3.4817e+00 +2.0642e-01 -1.5735e+00 +6.1612e-01 -2.2078e+00 +8.6851e-01
21831 +1.506911929e-08 +1.506911929e-08 +1.139400000e+02 +1.139400000e+02 -3.2278e+00 +1.2468e+00 +2.0978e+00 -2.4005e-01 +6.0527e-01 +3.7933e+00 +3.0104e-02 -2.0435e+00 +9.9346e-02 -9.4364e-01 -2.8608e-01 -5.2199e-01 -3.4461e-01 +6.5970e-01 -3.4816e+00 +2.0640e-01 -1.5736e+00 +6.1610e-01 -2.2080e+00 +8.6875e-01
22091 +9.734492323e-09 +9.734492323e-09 +1.139400000e+02 +1.139400000e+02 -3.2277e+00 +1.2469e+00 +2.0977e+00 -2.4018e-01 +6.0510e-01 +3.7935e+00 +2.9867e-02 -2.0435e+00 +9.9450e-02 -9.4379e-01 -2.8595e-01 -5.2189e-01 -3.4466e-01 +6.5954e-01 -3.4815e+00 +2.0643e-01 -1.5737e+00 +6.1612e-01 -2.2081e+00 +8.6888e-01
% function evaluation | noise-free fitness - Fopt (1.910100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.359429591e+02 +2.359429591e+02 +4.269529591e+02 +4.269529591e+02 +1.8454e+00 +3.8183e+00 -1.1100e+00 -1.5521e+00 +3.7569e+00 -1.5702e+00 -2.5131e+00 -2.0190e+00 +2.9673e+00 +3.1422e+00 +2.3834e+00 +3.4240e+00 -5.0485e-01 -3.2471e+00 +1.8335e+00 -6.4162e-01 +7.8295e-01 -1.9203e+00 -3.2707e+00 -3.0610e+00
17 +1.180854334e+02 +1.180854334e+02 +3.090954334e+02 +3.090954334e+02 +2.7144e+00 +4.5744e+00 -1.1644e-01 -4.6325e+00 +2.2208e+00 -6.2825e+00 -1.3457e+00 -1.8952e-01 +3.1049e+00 +1.5120e+00 +6.5351e+00 +2.7720e+00 -8.8926e-01 -6.1073e+00 +3.8269e+00 +3.0127e-01 +1.6051e+00 +1.0983e+00 -2.7298e+00 -3.9034e+00
31 +7.644291214e+01 +7.644291214e+01 +2.674529121e+02 +2.674529121e+02 +3.3560e+00 +8.3271e+00 -3.1779e+00 -3.5515e+00 +4.6040e+00 -8.8520e-01 -1.7041e+00 -2.7683e-01 +3.4048e+00 +9.9376e-01 +4.8437e+00 +1.7785e+00 -1.5376e+00 -3.0052e+00 +4.2558e+00 +1.2170e-01 +4.6051e+00 -5.0445e-01 -3.5016e+00 -1.3399e+00
47 +5.558563524e+01 +5.558563524e+01 +2.465956352e+02 +2.465956352e+02 -1.9003e-01 +5.0417e+00 -2.9015e+00 -4.4203e+00 +5.1866e+00 -2.2613e+00 -8.7361e-01 -1.0602e+00 +4.8241e+00 +2.1164e+00 +4.5481e+00 -3.2387e-01 -1.4636e+00 -4.2445e+00 +3.6978e+00 -3.2912e+00 +1.0970e+00 -1.4758e+00 -4.3646e+00 -1.5292e+00
65 +2.698102859e+01 +2.698102859e+01 +2.179910286e+02 +2.179910286e+02 +1.0155e+00 +3.4204e+00 -4.1776e+00 -7.1472e+00 +5.2617e+00 -5.7870e-01 -1.4775e+00 +9.8357e-01 +5.0571e+00 +8.5668e-01 +5.8901e+00 +3.6381e-01 -1.1922e+00 -1.8136e+00 +1.1344e+00 -2.7574e+00 +1.4814e+00 -1.3959e+00 -2.0742e+00 +3.0498e+00
167 +2.286593826e+01 +2.286593826e+01 +2.138759383e+02 +2.138759383e+02 -1.5131e-01 +3.5480e+00 -4.9294e+00 -4.6581e+00 +3.0818e+00 +4.3145e-01 -1.4173e+00 -4.9632e-01 +8.0051e+00 -1.3844e+00 +4.4458e+00 +1.7631e+00 -2.1097e+00 -3.7159e+00 +2.8942e+00 -9.5113e-01 +3.9351e+00 -2.0336e+00 -3.0760e+00 +2.3810e+00
218 +1.488788921e+01 +1.488788921e+01 +2.058978892e+02 +2.058978892e+02 -4.2919e+00 +2.5082e+00 -4.4610e+00 -6.0567e+00 +6.4722e+00 +3.6302e+00 -3.1231e+00 +1.7555e+00 +6.2087e+00 -1.7833e+00 +2.4212e+00 +9.9447e-01 -4.9156e-01 -4.5591e+00 +1.4256e+00 -1.6867e+00 +1.9910e+00 -1.8054e+00 -2.0648e+00 +3.1365e+00
295 +9.857716104e+00 +9.857716104e+00 +2.008677161e+02 +2.008677161e+02 -4.1789e+00 +2.1590e+00 -5.3189e+00 -6.2007e+00 +3.7229e+00 +4.0458e-01 -5.8293e-01 +1.5199e+00 +6.1823e+00 -1.5392e+00 +1.2735e+00 +4.8534e-01 -1.2285e+00 -3.4075e+00 -4.5380e-02 -3.7458e-01 -4.0467e-01 -3.0237e-01 -2.2600e+00 +2.2397e+00
463 +5.753258098e+00 +5.753258098e+00 +1.967632581e+02 +1.967632581e+02 -4.9609e+00 +1.0620e+00 -3.1160e+00 -5.5610e+00 +2.8763e+00 +3.1054e+00 +7.5744e-01 +2.5484e+00 +4.2424e+00 -1.2466e+00 +1.1511e+00 +7.4398e-01 -6.3930e-01 -4.1762e+00 -1.6299e+00 -2.5827e-01 +1.3078e+00 +1.4308e+00 -4.7271e-01 +1.7253e+00
526 +3.902037737e+00 +3.902037737e+00 +1.949120377e+02 +1.949120377e+02 -3.4201e+00 +5.8274e-01 -2.4517e+00 -5.0903e+00 +2.5750e+00 +2.0182e+00 +4.3573e-01 +3.3164e+00 +4.6987e+00 +4.3485e-02 +4.3786e-01 +9.5263e-01 -5.3853e-01 -4.2340e+00 -2.3600e+00 +7.7591e-01 +1.7556e+00 +2.8186e+00 +6.0693e-01 +3.6696e+00
629 +2.345292324e+00 +2.345292324e+00 +1.933552923e+02 +1.933552923e+02 -3.0276e+00 +5.1419e-01 -3.1181e+00 -4.2000e+00 +2.2447e+00 +1.7770e+00 +1.3679e+00 +2.7001e+00 +4.3940e+00 +6.5811e-01 +1.3510e+00 +9.5507e-01 -7.5751e-02 -3.3216e+00 -1.1047e+00 +1.4616e+00 +1.5687e+00 +2.1776e+00 +5.3988e-01 +3.4351e+00
714 +1.067431862e+00 +1.067431862e+00 +1.920774319e+02 +1.920774319e+02 -3.5603e+00 +8.0810e-01 -3.0636e+00 -4.3181e+00 +1.2809e+00 +8.3860e-01 +1.6376e+00 +3.1266e+00 +3.5897e+00 -1.3190e-01 +1.4061e+00 +1.5725e+00 -5.7095e-01 -2.6320e+00 -1.3245e+00 +1.7570e+00 +1.6323e+00 +2.6779e+00 +5.4871e-01 +2.7994e+00
759 +9.291957185e-01 +9.291957185e-01 +1.919391957e+02 +1.919391957e+02 -3.3950e+00 +1.1820e+00 -3.1731e+00 -3.6763e+00 +1.4039e+00 +1.0814e+00 +1.6609e+00 +3.5275e+00 +3.5140e+00 -6.2846e-02 +2.0022e+00 +1.6698e+00 -1.0362e+00 -2.4883e+00 -1.3248e+00 +5.4076e-01 +1.2356e+00 +2.2041e+00 +9.1037e-01 +3.4101e+00
840 +6.094525413e-01 +6.094525413e-01 +1.916194525e+02 +1.916194525e+02 -2.9762e+00 +1.0397e+00 -2.5802e+00 -3.6812e+00 +1.8119e+00 +2.3175e-01 +1.3622e+00 +3.4294e+00 +3.9051e+00 -1.7421e-02 +2.0827e+00 +1.6522e+00 -7.2124e-01 -2.0540e+00 -8.0139e-01 +8.6277e-01 +1.1605e+00 +2.4766e+00 +6.4556e-02 +3.1979e+00
882 +3.719916291e-01 +3.719916291e-01 +1.913819916e+02 +1.913819916e+02 -3.2214e+00 +1.1532e+00 -2.5093e+00 -3.7716e+00 +1.8485e+00 +4.1709e-01 +1.6400e+00 +3.1614e+00 +3.7560e+00 -2.7254e-01 +1.6960e+00 +1.6587e+00 -6.7586e-01 -2.6042e+00 -1.1679e+00 +9.8369e-01 +1.1289e+00 +3.3329e+00 +8.5702e-01 +3.3670e+00
995 +2.330897109e-01 +2.330897109e-01 +1.912430897e+02 +1.912430897e+02 -3.4169e+00 +9.3390e-01 -2.5363e+00 -3.5770e+00 +1.5614e+00 +8.2449e-01 +1.8735e+00 +3.1848e+00 +3.7602e+00 -1.0664e-01 +1.7360e+00 +1.7864e+00 -4.4101e-01 -2.1764e+00 -1.2029e+00 +9.3811e-01 +1.4034e+00 +2.8675e+00 +7.6104e-01 +3.2932e+00
1136 +1.363440891e-01 +1.363440891e-01 +1.911463441e+02 +1.911463441e+02 -3.4993e+00 +7.6374e-01 -2.6604e+00 -3.6288e+00 +1.6836e+00 +7.6113e-01 +1.6996e+00 +3.3157e+00 +3.7700e+00 -2.4546e-01 +1.7675e+00 +1.5813e+00 -5.1128e-01 -2.3305e+00 -1.1252e+00 +7.6055e-01 +1.1297e+00 +2.8070e+00 +8.1561e-01 +3.2453e+00
1212 +8.722012821e-02 +8.722012821e-02 +1.910972201e+02 +1.910972201e+02 -3.4707e+00 +9.2190e-01 -2.6053e+00 -3.7781e+00 +1.6342e+00 +6.1295e-01 +1.7723e+00 +3.4763e+00 +3.8449e+00 -2.9978e-01 +1.6628e+00 +1.7219e+00 -4.1407e-01 -2.2371e+00 -1.0848e+00 +7.0480e-01 +1.0534e+00 +2.8483e+00 +7.8017e-01 +3.3678e+00
1312 +6.267853245e-02 +6.267853245e-02 +1.910726785e+02 +1.910726785e+02 -3.4030e+00 +1.0035e+00 -2.6515e+00 -3.6789e+00 +1.5819e+00 +5.7096e-01 +1.7745e+00 +3.5051e+00 +3.8947e+00 -8.7859e-02 +1.6594e+00 +1.6358e+00 -3.4034e-01 -2.2743e+00 -1.0674e+00 +8.7728e-01 +1.0647e+00 +2.7980e+00 +7.2239e-01 +3.3426e+00
1469 +3.858184518e-02 +3.858184518e-02 +1.910485818e+02 +1.910485818e+02 -3.3190e+00 +9.5675e-01 -2.6145e+00 -3.6154e+00 +1.6759e+00 +6.3580e-01 +1.7424e+00 +3.3330e+00 +3.8770e+00 -2.2561e-01 +1.6881e+00 +1.6795e+00 -3.9259e-01 -2.1905e+00 -1.1439e+00 +9.0000e-01 +1.0839e+00 +2.8099e+00 +7.1144e-01 +3.2836e+00
1592 +2.504407621e-02 +2.504407621e-02 +1.910350441e+02 +1.910350441e+02 -3.3308e+00 +9.8518e-01 -2.6462e+00 -3.6329e+00 +1.6682e+00 +6.1741e-01 +1.7191e+00 +3.3291e+00 +3.9092e+00 -2.7130e-01 +1.7410e+00 +1.6560e+00 -4.3911e-01 -2.2532e+00 -1.1367e+00 +8.8492e-01 +1.1050e+00 +2.8060e+00 +7.2141e-01 +3.3120e+00
1840 +1.504873688e-02 +1.504873688e-02 +1.910250487e+02 +1.910250487e+02 -3.3595e+00 +9.6216e-01 -2.6256e+00 -3.6245e+00 +1.6953e+00 +6.3308e-01 +1.7049e+00 +3.3550e+00 +3.8788e+00 -2.7943e-01 +1.7526e+00 +1.6733e+00 -3.9572e-01 -2.2514e+00 -1.1528e+00 +9.6468e-01 +1.1223e+00 +2.7755e+00 +7.6751e-01 +3.2654e+00
2112 +9.751084486e-03 +9.751084486e-03 +1.910197511e+02 +1.910197511e+02 -3.3378e+00 +1.0115e+00 -2.6096e+00 -3.6564e+00 +1.7030e+00 +6.1947e-01 +1.7012e+00 +3.3276e+00 +3.8517e+00 -3.1109e-01 +1.7447e+00 +1.7133e+00 -4.0763e-01 -2.2591e+00 -1.1248e+00 +9.5409e-01 +1.1202e+00 +2.8081e+00 +7.6212e-01 +3.2522e+00
2378 +6.223492644e-03 +6.223492644e-03 +1.910162235e+02 +1.910162235e+02 -3.3311e+00 +1.0029e+00 -2.5849e+00 -3.6532e+00 +1.7007e+00 +6.1118e-01 +1.6598e+00 +3.3716e+00 +3.8519e+00 -2.9066e-01 +1.7499e+00 +1.7355e+00 -4.1393e-01 -2.2627e+00 -1.1178e+00 +9.8392e-01 +1.1138e+00 +2.8284e+00 +7.4184e-01 +3.2292e+00
2660 +3.679490972e-03 +3.679490972e-03 +1.910136795e+02 +1.910136795e+02 -3.3397e+00 +1.0164e+00 -2.5708e+00 -3.6533e+00 +1.7133e+00 +6.1830e-01 +1.6780e+00 +3.3687e+00 +3.8424e+00 -2.8197e-01 +1.7390e+00 +1.7582e+00 -4.0945e-01 -2.2623e+00 -1.0924e+00 +1.0025e+00 +1.0959e+00 +2.8186e+00 +7.3826e-01 +3.2361e+00
