% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
31615 +2.072128152e-04 +2.072128152e-04 +4.076102072e+02 +4.076102072e+02 -4.1487e-01 -3.3390e+00 +3.8469e+00 +2.8438e+00 +2.4817e+00 +1.8863e+00 -1.9520e+00 -2.0000e+00 +3.5522e+00 +2.9985e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8001e-01 +3.7000e+00 -2.4319e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
32252 +1.494892313e-04 +1.494892313e-04 +4.076101495e+02 +4.076101495e+02 -4.1355e-01 -3.3390e+00 +3.8462e+00 +2.8433e+00 +2.4818e+00 +1.8865e+00 -1.9520e+00 -2.0000e+00 +3.5521e+00 +2.9985e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.7999e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
33387 +9.703992384e-05 +9.703992384e-05 +4.076100970e+02 +4.076100970e+02 -4.1295e-01 -3.3391e+00 +3.8462e+00 +2.8435e+00 +2.4821e+00 +1.8861e+00 -1.9520e+00 -2.0002e+00 +3.5518e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
33565 +6.151159477e-05 +6.151159477e-05 +4.076100615e+02 +4.076100615e+02 -4.1273e-01 -3.3392e+00 +3.8463e+00 +2.8437e+00 +2.4823e+00 +1.8861e+00 -1.9520e+00 -2.0005e+00 +3.5518e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4321e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
33802 +3.756260912e-05 +3.756260912e-05 +4.076100376e+02 +4.076100376e+02 -4.1260e-01 -3.3393e+00 +3.8459e+00 +2.8436e+00 +2.4822e+00 +1.8861e+00 -1.9520e+00 -2.0008e+00 +3.5519e+00 +2.9984e+00 +3.2281e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8001e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
34632 +2.430417015e-05 +2.430417015e-05 +4.076100243e+02 +4.076100243e+02 -4.1302e-01 -3.3395e+00 +3.8469e+00 +2.8434e+00 +2.4827e+00 +1.8861e+00 -1.9520e+00 -2.0009e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
35160 +1.507045545e-05 +1.507045545e-05 +4.076100151e+02 +4.076100151e+02 -4.1471e-01 -3.3394e+00 +3.8467e+00 +2.8436e+00 +2.4826e+00 +1.8861e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.7999e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
35666 +9.929825353e-06 +9.929825353e-06 +4.076100099e+02 +4.076100099e+02 -4.1498e-01 -3.3392e+00 +3.8463e+00 +2.8435e+00 +2.4827e+00 +1.8867e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.7999e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
36831 +6.263577234e-06 +6.263577234e-06 +4.076100063e+02 +4.076100063e+02 -4.1516e-01 -3.3393e+00 +3.8468e+00 +2.8433e+00 +2.4825e+00 +1.8864e+00 -1.9520e+00 -2.0007e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
37629 +3.975893719e-06 +3.975893719e-06 +4.076100040e+02 +4.076100040e+02 -4.1570e-01 -3.3391e+00 +3.8465e+00 +2.8432e+00 +2.4822e+00 +1.8863e+00 -1.9520e+00 -2.0007e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
38218 +2.453968250e-06 +2.453968250e-06 +4.076100025e+02 +4.076100025e+02 -4.1492e-01 -3.3383e+00 +3.8465e+00 +2.8434e+00 +2.4826e+00 +1.8864e+00 -1.9520e+00 -2.0007e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
38936 +1.574929115e-06 +1.574929115e-06 +4.076100016e+02 +4.076100016e+02 -4.1501e-01 -3.3385e+00 +3.8464e+00 +2.8433e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0007e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
40081 +8.023600344e-07 +8.023600344e-07 +4.076100008e+02 +4.076100008e+02 -4.1522e-01 -3.3385e+00 +3.8463e+00 +2.8432e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
40307 +5.910696359e-07 +5.910696359e-07 +4.076100006e+02 +4.076100006e+02 -4.1524e-01 -3.3385e+00 +3.8464e+00 +2.8431e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
41136 +3.565526754e-07 +3.565526754e-07 +4.076100004e+02 +4.076100004e+02 -4.1528e-01 -3.3384e+00 +3.8464e+00 +2.8431e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
41839 +2.417914402e-07 +2.417914402e-07 +4.076100002e+02 +4.076100002e+02 -4.1532e-01 -3.3385e+00 +3.8463e+00 +2.8432e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
42339 +1.564008016e-07 +1.564008016e-07 +4.076100002e+02 +4.076100002e+02 -4.1527e-01 -3.3385e+00 +3.8463e+00 +2.8432e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
43276 +9.560716308e-08 +9.560716308e-08 +4.076100001e+02 +4.076100001e+02 -4.1512e-01 -3.3384e+00 +3.8464e+00 +2.8432e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
43511 +6.101271310e-08 +6.101271310e-08 +4.076100001e+02 +4.076100001e+02 -4.1516e-01 -3.3385e+00 +3.8464e+00 +2.8432e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
43983 +3.630754009e-08 +3.630754009e-08 +4.076100000e+02 +4.076100000e+02 -4.1517e-01 -3.3384e+00 +3.8464e+00 +2.8432e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
44528 +2.246008535e-08 +2.246008535e-08 +4.076100000e+02 +4.076100000e+02 -4.1520e-01 -3.3384e+00 +3.8464e+00 +2.8432e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
44887 +1.477280875e-08 +1.477280875e-08 +4.076100000e+02 +4.076100000e+02 -4.1521e-01 -3.3384e+00 +3.8464e+00 +2.8432e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
45719 +9.447603588e-09 +9.447603588e-09 +4.076100000e+02 +4.076100000e+02 -4.1520e-01 -3.3384e+00 +3.8464e+00 +2.8432e+00 +2.4824e+00 +1.8864e+00 -1.9520e+00 -2.0008e+00 +3.5520e+00 +2.9984e+00 +3.2280e+00 -1.3528e+00 -3.3152e+00 +3.2112e+00 -7.8000e-01 +3.7000e+00 -2.4320e-01 -3.5440e+00 -2.2720e+00 -2.9856e+00
% function evaluation | noise-free fitness - Fopt (2.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.683218073e+07 +1.683218073e+07 +1.683220945e+07 +1.683220945e+07 +6.8613e-01 -2.9663e+00 -1.6255e+00 +4.1667e+00 +2.5592e+00 +3.3341e+00 +1.8435e+00 -1.8563e+00 +3.4742e+00 +1.9837e+00 -3.8483e+00 -2.8688e-01 -3.7419e+00 +1.9914e+00 +2.9311e+00 -2.5632e+00 -3.1664e+00 +3.8035e+00 -1.7392e+00 -1.8131e+00
6 +7.377821383e+06 +7.377821383e+06 +7.377850103e+06 +7.377850103e+06 +1.2829e-01 +4.5401e+00 -4.3108e+00 +3.2419e+00 -1.6318e+00 +1.6173e+00 +4.3632e+00 -4.1567e+00 -2.8258e+00 +4.6691e-01 +1.2650e-01 -2.8850e+00 -2.1308e+00 -2.2507e+00 -4.2185e+00 +3.7239e+00 -2.5469e+00 -2.4622e+00 -2.8796e+00 -2.5306e+00
16 +4.893422581e+06 +4.893422581e+06 +4.893451301e+06 +4.893451301e+06 +3.2091e+00 -4.5761e+00 +1.7952e+00 +3.3758e+00 +4.1609e-01 +8.3151e-01 -2.4798e+00 +1.9523e+00 -2.6878e+00 -1.7828e+00 +4.6206e+00 +3.7824e-01 -1.7746e+00 +3.9699e+00 +1.3799e+00 +2.9976e+00 -1.3147e-01 -4.7386e+00 -1.9300e+00 +1.5533e+00
32 +2.237072206e+06 +2.237072206e+06 +2.237100926e+06 +2.237100926e+06 -1.3285e+00 +5.9601e-02 +4.3784e+00 +1.9694e+00 +4.2860e+00 +4.8455e+00 +3.0791e+00 +2.7883e+00 +3.8213e+00 -4.3260e+00 -2.8400e-01 +1.2848e+00 -2.8374e+00 -1.1312e+00 +2.6384e+00 -2.4487e+00 -3.3718e+00 -1.2324e+00 -2.4100e+00 +2.1268e-01
128 +3.638185817e+05 +3.638185817e+05 +3.638473017e+05 +3.638473017e+05 -2.7765e+00 +2.1955e+00 +2.7725e+00 -1.8056e-01 +2.0903e+00 +2.9948e+00 +1.1217e+00 +7.1151e-01 +3.6425e+00 +9.6435e-01 +2.8128e+00 +7.1599e-01 -9.2636e-01 +1.5663e+00 +8.2165e-01 -1.7690e-01 -2.6988e+00 -3.8161e+00 -1.9199e+00 +0.0000e+00
669 +2.160317868e+05 +2.160317868e+05 +2.160605068e+05 +2.160605068e+05 -6.5875e-01 -1.0168e+00 +2.9522e+00 -1.0923e-01 +1.0355e+00 +3.6119e+00 +2.8640e+00 -4.3582e+00 +2.8737e+00 -8.6110e-01 +7.4153e-01 +1.3035e+00 +5.2966e-01 +4.6590e+00 +4.4014e-01 +1.0590e-01 -3.1998e+00 -2.8170e+00 -2.0378e+00 -1.8908e-01
1207 +1.521429345e+05 +1.521429345e+05 +1.521716545e+05 +1.521716545e+05 -5.8779e-01 +1.5539e+00 +1.6332e+00 +1.8576e-04 -4.4627e+00 +4.0983e+00 +3.0260e+00 -4.2878e+00 +4.3350e+00 -1.8393e+00 -7.8986e-01 +1.9308e+00 +3.3370e+00 +4.3161e+00 +4.7056e-01 +3.0302e-01 -3.0735e+00 -3.3720e+00 -2.0533e+00 -1.0963e-01
1553 +8.530562316e+04 +8.530562316e+04 +8.533434316e+04 +8.533434316e+04 -1.3587e+00 -1.3561e+00 +2.2352e+00 +3.3694e+00 -5.0000e+00 +4.7548e+00 +3.4714e+00 -4.2904e+00 +4.7741e+00 -2.0515e+00 -6.1597e-01 +2.0506e+00 +3.5909e+00 +3.4976e+00 +1.5420e+00 +2.8538e-01 -3.6305e+00 -3.2985e+00 -2.0289e+00 -3.2514e-01
1726 +5.894897447e+04 +5.894897447e+04 +5.897769447e+04 +5.897769447e+04 -3.1341e+00 +5.9048e-01 +2.3566e+00 +3.2157e+00 -1.9922e+00 +5.0000e+00 +3.1362e+00 -4.6624e+00 +5.0000e+00 -1.3095e+00 +4.6148e+00 +6.0470e-01 +1.7682e+00 +3.8488e+00 +9.3257e-01 +8.2118e-01 -3.0664e+00 -3.3772e+00 -2.1655e+00 -2.0479e-01
2325 +2.096975299e+04 +2.096975299e+04 +2.099847299e+04 +2.099847299e+04 -4.8943e+00 -5.3824e-02 +2.5991e+00 +2.5559e+00 +1.1130e+00 +4.4749e+00 +3.6881e+00 -1.8110e+00 +3.2108e+00 -1.1759e+00 +3.9894e+00 +2.6495e-01 +2.1374e+00 +3.2952e+00 +1.9404e+00 +5.2552e-01 -3.4355e+00 -3.3047e+00 -2.1361e+00 -2.5006e-01
2731 +1.189533713e+04 +1.189533713e+04 +1.192405713e+04 +1.192405713e+04 -4.4242e+00 -1.5618e-01 +3.3857e+00 +2.3505e+00 +1.6901e+00 +4.5996e+00 +3.8418e+00 -8.7484e-01 +3.4580e+00 -3.0711e+00 +3.9638e+00 +3.9682e-01 +2.5479e+00 +3.0214e+00 +1.9754e+00 +5.4895e-01 -3.3491e+00 -3.3488e+00 -2.1036e+00 -1.9167e-01
2952 +6.888984534e+03 +6.888984534e+03 +6.917704534e+03 +6.917704534e+03 -4.7885e+00 -1.6799e-02 +2.5920e+00 +2.8357e+00 -7.0032e-01 +4.8653e+00 +4.0175e+00 -5.6693e-01 +3.3398e+00 -3.5536e+00 +3.3478e+00 +3.8292e-01 +2.4446e+00 +3.0304e+00 +1.8343e+00 +6.6125e-01 -3.2891e+00 -3.2949e+00 -2.0983e+00 -2.1411e-01
3440 +5.888371475e+03 +5.888371475e+03 +5.917091475e+03 +5.917091475e+03 -4.7684e+00 +2.8029e-01 +2.5195e+00 +2.8210e+00 -6.1523e-01 +4.7947e+00 +4.1232e+00 +3.9863e-01 +3.3915e+00 -3.5137e+00 +3.4324e+00 +1.0209e-01 +2.4323e+00 +3.0636e+00 +1.8352e+00 +6.8670e-01 -3.2757e+00 -3.3086e+00 -2.0867e+00 -2.4426e-01
5728 +3.972889069e+03 +3.972889069e+03 +4.001609069e+03 +4.001609069e+03 -4.8026e+00 +9.8635e-01 +4.6336e-01 +2.8638e+00 -1.1358e+00 +4.7771e+00 +3.5888e+00 +1.9482e+00 +2.6840e+00 -3.2788e+00 +2.7873e+00 +5.5275e-02 +2.6810e+00 +3.1213e+00 +1.8013e+00 +6.5995e-01 -3.2813e+00 -3.2916e+00 -2.0840e+00 -2.3815e-01
6311 +2.374508567e+03 +2.374508567e+03 +2.403228567e+03 +2.403228567e+03 -4.7569e+00 -9.4897e-01 -2.4366e+00 +2.5197e+00 -2.7444e+00 +4.5062e+00 +1.2257e+00 +1.8082e+00 +1.8326e+00 -3.3797e+00 +2.9815e+00 +1.6524e-01 +2.6602e+00 +3.0797e+00 +1.7366e+00 +6.6389e-01 -3.2999e+00 -3.3230e+00 -2.1005e+00 -2.3100e-01
6871 +1.539726810e+03 +1.539726810e+03 +1.568446810e+03 +1.568446810e+03 -5.0000e+00 -6.3487e-01 -5.0000e+00 +4.0366e+00 -2.3365e+00 +2.8728e+00 +3.1933e-01 +1.4041e+00 +2.0306e+00 -3.1673e+00 +3.1816e+00 -2.7804e-03 +2.7046e+00 +3.1376e+00 +1.8030e+00 +6.6581e-01 -3.2877e+00 -3.2960e+00 -2.1001e+00 -2.3084e-01
7061 +9.249300064e+02 +9.249300064e+02 +9.536500064e+02 +9.536500064e+02 -5.0000e+00 +2.1155e+00 -3.8153e+00 +3.4213e+00 -2.3855e+00 +1.1882e+00 +7.3480e-01 +9.3104e-01 +2.1114e+00 -3.4483e+00 +3.1613e+00 -3.5552e-02 +2.7336e+00 +3.1197e+00 +1.7574e+00 +6.3977e-01 -3.2891e+00 -3.3153e+00 -2.1056e+00 -2.3332e-01
7308 +5.310272878e+02 +5.310272878e+02 +5.597472878e+02 +5.597472878e+02 -5.0000e+00 +9.4786e-01 -4.8453e+00 +5.0000e+00 -1.3708e+00 -1.5570e+00 +1.0518e+00 +1.4351e+00 +1.8907e+00 -3.5032e+00 +3.0426e+00 +1.4558e-03 +2.7285e+00 +3.0463e+00 +1.7468e+00 +6.4756e-01 -3.2892e+00 -3.3197e+00 -2.0910e+00 -2.3193e-01
7629 +3.120007727e+02 +3.120007727e+02 +3.407207727e+02 +3.407207727e+02 -5.0000e+00 -6.2343e-01 -5.0000e+00 +4.1147e+00 -1.7973e+00 -1.8695e+00 +2.1400e-01 +1.5607e+00 +2.0369e+00 -3.4944e+00 +3.1760e+00 -3.0271e-03 +2.7304e+00 +3.0799e+00 +1.7735e+00 +6.4347e-01 -3.2922e+00 -3.3175e+00 -2.0933e+00 -2.3814e-01
7953 +2.270356610e+02 +2.270356610e+02 +2.557556610e+02 +2.557556610e+02 -5.0000e+00 -5.8582e-01 -5.0000e+00 +2.8876e+00 -1.9178e+00 -1.7812e+00 -1.0918e-01 +1.5262e+00 +1.9275e+00 -3.4965e+00 +3.0976e+00 -3.4768e-02 +2.6868e+00 +3.0589e+00 +1.7766e+00 +6.4262e-01 -3.2949e+00 -3.3162e+00 -2.0904e+00 -2.3426e-01
8171 +1.518271956e+02 +1.518271956e+02 +1.805471956e+02 +1.805471956e+02 -4.9962e+00 -5.0162e-01 -4.1667e+00 +2.0724e+00 -2.1446e+00 -2.2002e+00 +3.1349e-01 +1.6343e+00 +2.1146e+00 -3.5177e+00 +3.0925e+00 -2.4030e-02 +2.7227e+00 +3.0910e+00 +1.7818e+00 +6.6859e-01 -3.2918e+00 -3.3147e+00 -2.0901e+00 -2.3296e-01
8436 +9.851686123e+01 +9.851686123e+01 +1.272368612e+02 +1.272368612e+02 -4.9940e+00 +5.4241e-01 -4.0016e+00 +9.9987e-01 -1.6993e+00 -2.0167e+00 +5.7195e-02 +1.6913e+00 +2.1164e+00 -3.6624e+00 +3.1234e+00 -2.6803e-02 +2.7205e+00 +3.0873e+00 +1.7800e+00 +6.7321e-01 -3.2889e+00 -3.3133e+00 -2.0916e+00 -2.3307e-01
9336 +6.221462097e+01 +6.221462097e+01 +9.093462097e+01 +9.093462097e+01 -4.9937e+00 -3.6645e+00 -4.0793e+00 +5.2230e-01 -1.7873e+00 -1.9959e+00 -7.6670e-02 +1.6930e+00 +2.0932e+00 -3.6415e+00 +3.0431e+00 -1.9924e-02 +2.7080e+00 +3.0622e+00 +1.7661e+00 +6.7174e-01 -3.2890e+00 -3.3123e+00 -2.0914e+00 -2.3273e-01
11563 +3.976353471e+01 +3.976353471e+01 +6.848353471e+01 +6.848353471e+01 -4.9925e+00 -3.0280e+00 -3.8762e+00 +5.8376e-01 -1.8161e+00 -2.0929e+00 -1.6600e-01 +1.7621e+00 +1.9967e+00 -3.6790e+00 +3.0315e+00 -4.4084e-02 +2.7109e+00 +3.0780e+00 +1.7622e+00 +6.6819e-01 -3.2837e+00 -3.3139e+00 -2.0943e+00 -2.3279e-01
15602 +2.442924659e+01 +2.442924659e+01 +5.314924659e+01 +5.314924659e+01 -3.2223e+00 -2.8153e+00 -3.6568e+00 +9.2492e-01 -1.7637e+00 -2.0788e+00 -1.6653e-01 +1.7959e+00 +2.0178e+00 -3.6958e+00 +3.0603e+00 -5.9463e-02 +2.7135e+00 +3.0821e+00 +1.7601e+00 +6.7224e-01 -3.2869e+00 -3.3137e+00 -2.0937e+00 -2.3283e-01
15704 +1.482657922e+01 +1.482657922e+01 +4.354657922e+01 +4.354657922e+01 -1.3598e+00 -2.5635e+00 -3.7344e+00 +9.3539e-01 -1.5645e+00 -2.1261e+00 -1.9017e-01 +1.7897e+00 +2.0128e+00 -3.6642e+00 +3.0613e+00 -4.1141e-02 +2.7251e+00 +3.0747e+00 +1.7580e+00 +6.7070e-01 -3.2839e+00 -3.3161e+00 -2.0933e+00 -2.3262e-01
15807 +7.352616165e+00 +7.352616165e+00 +3.607261617e+01 +3.607261617e+01 +4.7288e-01 -3.1842e+00 -3.7659e+00 +9.0332e-01 -1.8227e+00 -2.3292e+00 -1.1020e-01 +1.7983e+00 +2.0214e+00 -3.6620e+00 +3.0492e+00 -4.8001e-02 +2.7294e+00 +3.0813e+00 +1.7606e+00 +6.6998e-01 -3.2857e+00 -3.3156e+00 -2.0935e+00 -2.3299e-01
15909 +5.635518382e+00 +5.635518382e+00 +3.435551838e+01 +3.435551838e+01 +4.1824e-01 -3.0481e+00 -3.7361e+00 +4.1736e-01 -1.7430e+00 -2.0927e+00 -1.3583e-01 +1.7974e+00 +2.0364e+00 -3.6823e+00 +3.0556e+00 -6.0712e-02 +2.7148e+00 +3.0777e+00 +1.7627e+00 +6.6842e-01 -3.2857e+00 -3.3163e+00 -2.0950e+00 -2.3271e-01
16124 +3.919754713e+00 +3.919754713e+00 +3.263975471e+01 +3.263975471e+01 +5.0858e-01 -3.3132e+00 -3.7314e+00 +7.5256e-01 -1.7347e+00 -2.0917e+00 -1.7029e-01 +1.7862e+00 +2.0276e+00 -3.6942e+00 +3.0570e+00 -5.7331e-02 +2.7161e+00 +3.0859e+00 +1.7620e+00 +6.6626e-01 -3.2873e+00 -3.3164e+00 -2.0942e+00 -2.3269e-01
16579 +2.303887038e+00 +2.303887038e+00 +3.102388704e+01 +3.102388704e+01 +1.6428e+00 -3.1018e+00 -3.5363e+00 +7.9357e-01 -1.8084e+00 -2.1146e+00 -1.6799e-01 +1.7879e+00 +2.0168e+00 -3.6696e+00 +3.0613e+00 -4.3312e-02 +2.7064e+00 +3.0863e+00 +1.7614e+00 +6.7342e-01 -3.2862e+00 -3.3139e+00 -2.0942e+00 -2.3234e-01
16679 +1.493548221e+00 +1.493548221e+00 +3.021354822e+01 +3.021354822e+01 +1.5399e+00 -3.1547e+00 -3.5401e+00 +7.6287e-01 -1.8080e+00 -2.1215e+00 -1.7204e-01 +1.7874e+00 +2.0205e+00 -3.6836e+00 +3.0594e+00 -4.6468e-02 +2.7146e+00 +3.0862e+00 +1.7613e+00 +6.6945e-01 -3.2861e+00 -3.3150e+00 -2.0935e+00 -2.3227e-01
17170 +7.697444880e-01 +7.697444880e-01 +2.948974449e+01 +2.948974449e+01 +1.4452e+00 -3.2310e+00 -3.4422e+00 +7.3452e-01 -1.8242e+00 -2.1744e+00 -1.7324e-01 +1.7978e+00 +2.0121e+00 -3.6813e+00 +3.0511e+00 -4.5603e-02 +2.7109e+00 +3.0834e+00 +1.7617e+00 +6.6683e-01 -3.2865e+00 -3.3143e+00 -2.0945e+00 -2.3257e-01
17793 +6.102905190e-01 +6.102905190e-01 +2.933029052e+01 +2.933029052e+01 +1.3587e+00 -3.2200e+00 -3.5169e+00 +7.1737e-01 -1.7751e+00 -2.1609e+00 -1.7868e-01 +1.8204e+00 +2.0129e+00 -3.6870e+00 +3.0580e+00 -4.8014e-02 +2.7106e+00 +3.0873e+00 +1.7620e+00 +6.6731e-01 -3.2860e+00 -3.3142e+00 -2.0945e+00 -2.3269e-01
18811 +3.450458088e-01 +3.450458088e-01 +2.906504581e+01 +2.906504581e+01 +1.4509e+00 -3.1366e+00 -3.5442e+00 +6.2717e-01 -1.7710e+00 -2.1711e+00 -1.7238e-01 +1.8076e+00 +2.0049e+00 -3.6828e+00 +3.0524e+00 -4.3289e-02 +2.7116e+00 +3.0839e+00 +1.7610e+00 +6.6920e-01 -3.2864e+00 -3.3143e+00 -2.0946e+00 -2.3268e-01
20014 +2.173534582e-01 +2.173534582e-01 +2.893735346e+01 +2.893735346e+01 +1.3794e+00 -3.0320e+00 -3.6086e+00 +7.2906e-01 -1.7693e+00 -2.1504e+00 -1.6977e-01 +1.7992e+00 +2.0060e+00 -3.6795e+00 +3.0549e+00 -4.3610e-02 +2.7091e+00 +3.0846e+00 +1.7623e+00 +6.6914e-01 -3.2860e+00 -3.3143e+00 -2.0945e+00 -2.3269e-01
20918 +1.572451239e-01 +1.572451239e-01 +2.887724512e+01 +2.887724512e+01 +1.3834e+00 -3.0560e+00 -3.5470e+00 +7.3818e-01 -1.7645e+00 -2.1511e+00 -1.9525e-01 +1.8082e+00 +2.0110e+00 -3.6765e+00 +3.0552e+00 -4.2887e-02 +2.7114e+00 +3.0843e+00 +1.7615e+00 +6.6825e-01 -3.2864e+00 -3.3144e+00 -2.0944e+00 -2.3269e-01
21114 +8.328810579e-02 +8.328810579e-02 +2.880328811e+01 +2.880328811e+01 +1.3932e+00 -3.0902e+00 -3.6060e+00 +7.1178e-01 -1.7631e+00 -2.1480e+00 -1.9107e-01 +1.8044e+00 +2.0054e+00 -3.6808e+00 +3.0541e+00 -4.3798e-02 +2.7108e+00 +3.0853e+00 +1.7613e+00 +6.6871e-01 -3.2863e+00 -3.3144e+00 -2.0944e+00 -2.3269e-01
21782 +5.973746521e-02 +5.973746521e-02 +2.877973747e+01 +2.877973747e+01 +1.3941e+00 -3.0961e+00 -3.5974e+00 +7.1673e-01 -1.7587e+00 -2.1448e+00 -1.9129e-01 +1.8066e+00 +2.0000e+00 -3.6781e+00 +3.0546e+00 -4.3602e-02 +2.7105e+00 +3.0853e+00 +1.7612e+00 +6.6884e-01 -3.2863e+00 -3.3145e+00 -2.0944e+00 -2.3268e-01
22463 +3.589886717e-02 +3.589886717e-02 +2.875589887e+01 +2.875589887e+01 +1.3851e+00 -3.0813e+00 -3.5962e+00 +7.1155e-01 -1.7591e+00 -2.1634e+00 -1.9262e-01 +1.8062e+00 +1.9973e+00 -3.6737e+00 +3.0543e+00 -4.3959e-02 +2.7095e+00 +3.0856e+00 +1.7616e+00 +6.6856e-01 -3.2863e+00 -3.3145e+00 -2.0944e+00 -2.3281e-01
