% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10570 +2.468749125e-03 +2.468749125e-03 -4.132753125e+01 -4.132753125e+01 +4.6081e-01 -1.4465e+00 -9.3628e-01 -1.5440e+00 +2.6225e+00 -2.9579e+00 -3.0467e+00 -3.7478e+00 -2.2386e+00 +1.4441e+00 +5.8636e-01 +2.9357e+00 +3.8251e+00 -2.5897e+00 -2.4028e+00 -3.3773e+00 -2.2025e+00 -3.7287e+00 +1.3462e+00 -3.7195e+00
11607 +1.477573160e-03 +1.477573160e-03 -4.132852243e+01 -4.132852243e+01 +4.6876e-01 -1.4483e+00 -9.1899e-01 -1.5396e+00 +2.6167e+00 -2.9585e+00 -3.0422e+00 -3.7542e+00 -2.2202e+00 +1.4449e+00 +5.8878e-01 +2.9180e+00 +3.8268e+00 -2.5913e+00 -2.3904e+00 -3.3562e+00 -2.2028e+00 -3.7333e+00 +1.3402e+00 -3.7193e+00
12646 +8.455206396e-04 +8.455206396e-04 -4.132915448e+01 -4.132915448e+01 +4.4943e-01 -1.4539e+00 -9.2122e-01 -1.5303e+00 +2.6224e+00 -2.9655e+00 -3.0381e+00 -3.7375e+00 -2.2178e+00 +1.4472e+00 +5.9057e-01 +2.9284e+00 +3.8281e+00 -2.5895e+00 -2.3891e+00 -3.3621e+00 -2.2056e+00 -3.7380e+00 +1.3423e+00 -3.7198e+00
12896 +4.839665530e-04 +4.839665530e-04 -4.132951603e+01 -4.132951603e+01 +4.5493e-01 -1.4488e+00 -9.2432e-01 -1.5229e+00 +2.6186e+00 -2.9641e+00 -3.0382e+00 -3.7325e+00 -2.2086e+00 +1.4473e+00 +5.9904e-01 +2.9292e+00 +3.8318e+00 -2.6000e+00 -2.3996e+00 -3.3659e+00 -2.2085e+00 -3.7347e+00 +1.3421e+00 -3.7200e+00
13262 +3.884558227e-04 +3.884558227e-04 -4.132961154e+01 -4.132961154e+01 +4.5563e-01 -1.4470e+00 -9.2060e-01 -1.5268e+00 +2.6200e+00 -2.9608e+00 -3.0417e+00 -3.7363e+00 -2.1998e+00 +1.4497e+00 +5.9889e-01 +2.9294e+00 +3.8312e+00 -2.6009e+00 -2.3924e+00 -3.3691e+00 -2.2048e+00 -3.7349e+00 +1.3485e+00 -3.7178e+00
13751 +2.131277303e-04 +2.131277303e-04 -4.132978687e+01 -4.132978687e+01 +4.5311e-01 -1.4540e+00 -9.2098e-01 -1.5298e+00 +2.6115e+00 -2.9578e+00 -3.0453e+00 -3.7426e+00 -2.1980e+00 +1.4538e+00 +6.0069e-01 +2.9249e+00 +3.8347e+00 -2.5902e+00 -2.3959e+00 -3.3669e+00 -2.2057e+00 -3.7362e+00 +1.3384e+00 -3.7202e+00
14590 +1.558772998e-04 +1.558772998e-04 -4.132984412e+01 -4.132984412e+01 +4.5423e-01 -1.4525e+00 -9.1999e-01 -1.5301e+00 +2.6116e+00 -2.9608e+00 -3.0433e+00 -3.7421e+00 -2.1981e+00 +1.4539e+00 +5.9992e-01 +2.9267e+00 +3.8350e+00 -2.5863e+00 -2.3977e+00 -3.3674e+00 -2.2074e+00 -3.7361e+00 +1.3406e+00 -3.7194e+00
14990 +8.934981206e-05 +8.934981206e-05 -4.132991065e+01 -4.132991065e+01 +4.5359e-01 -1.4501e+00 -9.1975e-01 -1.5299e+00 +2.6118e+00 -2.9594e+00 -3.0433e+00 -3.7419e+00 -2.1981e+00 +1.4538e+00 +5.9858e-01 +2.9283e+00 +3.8351e+00 -2.5900e+00 -2.3975e+00 -3.3683e+00 -2.2060e+00 -3.7364e+00 +1.3427e+00 -3.7166e+00
15623 +6.271110263e-05 +6.271110263e-05 -4.132993729e+01 -4.132993729e+01 +4.5550e-01 -1.4512e+00 -9.2309e-01 -1.5290e+00 +2.6130e+00 -2.9585e+00 -3.0434e+00 -3.7414e+00 -2.1983e+00 +1.4537e+00 +5.9399e-01 +2.9293e+00 +3.8354e+00 -2.5891e+00 -2.3979e+00 -3.3665e+00 -2.2053e+00 -3.7365e+00 +1.3434e+00 -3.7174e+00
16090 +3.676673589e-05 +3.676673589e-05 -4.132996323e+01 -4.132996323e+01 +4.5207e-01 -1.4489e+00 -9.2704e-01 -1.5317e+00 +2.6125e+00 -2.9593e+00 -3.0432e+00 -3.7416e+00 -2.1980e+00 +1.4537e+00 +5.9609e-01 +2.9290e+00 +3.8353e+00 -2.5907e+00 -2.4019e+00 -3.3650e+00 -2.2044e+00 -3.7365e+00 +1.3439e+00 -3.7170e+00
16883 +2.207967754e-05 +2.207967754e-05 -4.132997792e+01 -4.132997792e+01 +4.5453e-01 -1.4497e+00 -9.2356e-01 -1.5298e+00 +2.6138e+00 -2.9601e+00 -3.0437e+00 -3.7420e+00 -2.1984e+00 +1.4537e+00 +5.9612e-01 +2.9315e+00 +3.8356e+00 -2.5910e+00 -2.4013e+00 -3.3653e+00 -2.2038e+00 -3.7338e+00 +1.3441e+00 -3.7170e+00
17336 +1.574558227e-05 +1.574558227e-05 -4.132998425e+01 -4.132998425e+01 +4.5356e-01 -1.4491e+00 -9.2415e-01 -1.5309e+00 +2.6138e+00 -2.9593e+00 -3.0431e+00 -3.7421e+00 -2.1996e+00 +1.4535e+00 +5.9533e-01 +2.9315e+00 +3.8356e+00 -2.5902e+00 -2.4013e+00 -3.3641e+00 -2.2039e+00 -3.7343e+00 +1.3440e+00 -3.7171e+00
17744 +9.657532445e-06 +9.657532445e-06 -4.132999034e+01 -4.132999034e+01 +4.5277e-01 -1.4494e+00 -9.2377e-01 -1.5316e+00 +2.6127e+00 -2.9603e+00 -3.0429e+00 -3.7422e+00 -2.1994e+00 +1.4531e+00 +5.9580e-01 +2.9327e+00 +3.8352e+00 -2.5907e+00 -2.4012e+00 -3.3645e+00 -2.2043e+00 -3.7344e+00 +1.3440e+00 -3.7174e+00
18510 +5.267417990e-06 +5.267417990e-06 -4.132999473e+01 -4.132999473e+01 +4.5248e-01 -1.4485e+00 -9.2433e-01 -1.5316e+00 +2.6118e+00 -2.9598e+00 -3.0426e+00 -3.7421e+00 -2.2000e+00 +1.4524e+00 +5.9600e-01 +2.9327e+00 +3.8348e+00 -2.5908e+00 -2.4009e+00 -3.3657e+00 -2.2049e+00 -3.7340e+00 +1.3436e+00 -3.7176e+00
19363 +3.774234443e-06 +3.774234443e-06 -4.132999623e+01 -4.132999623e+01 +4.5296e-01 -1.4489e+00 -9.2467e-01 -1.5313e+00 +2.6116e+00 -2.9599e+00 -3.0425e+00 -3.7421e+00 -2.1999e+00 +1.4523e+00 +5.9573e-01 +2.9328e+00 +3.8351e+00 -2.5908e+00 -2.4008e+00 -3.3654e+00 -2.2045e+00 -3.7348e+00 +1.3437e+00 -3.7177e+00
19991 +2.372325056e-06 +2.372325056e-06 -4.132999763e+01 -4.132999763e+01 +4.5366e-01 -1.4489e+00 -9.2470e-01 -1.5312e+00 +2.6120e+00 -2.9599e+00 -3.0423e+00 -3.7425e+00 -2.2003e+00 +1.4524e+00 +5.9556e-01 +2.9328e+00 +3.8351e+00 -2.5909e+00 -2.4007e+00 -3.3655e+00 -2.2047e+00 -3.7344e+00 +1.3437e+00 -3.7179e+00
20487 +1.563770027e-06 +1.563770027e-06 -4.132999844e+01 -4.132999844e+01 +4.5322e-01 -1.4488e+00 -9.2471e-01 -1.5311e+00 +2.6119e+00 -2.9600e+00 -3.0424e+00 -3.7428e+00 -2.2004e+00 +1.4523e+00 +5.9558e-01 +2.9320e+00 +3.8351e+00 -2.5912e+00 -2.4007e+00 -3.3656e+00 -2.2047e+00 -3.7347e+00 +1.3439e+00 -3.7179e+00
20904 +9.805911461e-07 +9.805911461e-07 -4.132999902e+01 -4.132999902e+01 +4.5321e-01 -1.4487e+00 -9.2488e-01 -1.5310e+00 +2.6121e+00 -2.9601e+00 -3.0420e+00 -3.7434e+00 -2.1998e+00 +1.4521e+00 +5.9565e-01 +2.9319e+00 +3.8353e+00 -2.5912e+00 -2.4008e+00 -3.3654e+00 -2.2046e+00 -3.7349e+00 +1.3439e+00 -3.7175e+00
21403 +6.245938167e-07 +6.245938167e-07 -4.132999938e+01 -4.132999938e+01 +4.5335e-01 -1.4490e+00 -9.2465e-01 -1.5312e+00 +2.6119e+00 -2.9599e+00 -3.0417e+00 -3.7433e+00 -2.1997e+00 +1.4520e+00 +5.9573e-01 +2.9320e+00 +3.8351e+00 -2.5913e+00 -2.4007e+00 -3.3654e+00 -2.2045e+00 -3.7346e+00 +1.3442e+00 -3.7175e+00
22513 +3.379165818e-07 +3.379165818e-07 -4.132999966e+01 -4.132999966e+01 +4.5334e-01 -1.4488e+00 -9.2468e-01 -1.5313e+00 +2.6119e+00 -2.9600e+00 -3.0418e+00 -3.7433e+00 -2.2000e+00 +1.4520e+00 +5.9576e-01 +2.9320e+00 +3.8353e+00 -2.5913e+00 -2.4007e+00 -3.3654e+00 -2.2046e+00 -3.7345e+00 +1.3441e+00 -3.7175e+00
22722 +2.304120841e-07 +2.304120841e-07 -4.132999977e+01 -4.132999977e+01 +4.5355e-01 -1.4489e+00 -9.2469e-01 -1.5312e+00 +2.6118e+00 -2.9600e+00 -3.0418e+00 -3.7432e+00 -2.1999e+00 +1.4520e+00 +5.9583e-01 +2.9320e+00 +3.8353e+00 -2.5913e+00 -2.4008e+00 -3.3655e+00 -2.2047e+00 -3.7342e+00 +1.3438e+00 -3.7175e+00
22911 +1.086572752e-07 +1.086572752e-07 -4.132999989e+01 -4.132999989e+01 +4.5353e-01 -1.4489e+00 -9.2474e-01 -1.5312e+00 +2.6119e+00 -2.9600e+00 -3.0417e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9585e-01 +2.9320e+00 +3.8353e+00 -2.5913e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3439e+00 -3.7175e+00
23564 +8.958188857e-08 +8.958188857e-08 -4.132999991e+01 -4.132999991e+01 +4.5353e-01 -1.4489e+00 -9.2477e-01 -1.5312e+00 +2.6119e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4521e+00 +5.9586e-01 +2.9321e+00 +3.8353e+00 -2.5913e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3439e+00 -3.7175e+00
23916 +5.779110523e-08 +5.779110523e-08 -4.132999994e+01 -4.132999994e+01 +4.5369e-01 -1.4488e+00 -9.2481e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7431e+00 -2.2000e+00 +1.4520e+00 +5.9586e-01 +2.9319e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3656e+00 -2.2047e+00 -3.7345e+00 +1.3440e+00 -3.7176e+00
24217 +3.519451042e-08 +3.519451042e-08 -4.132999996e+01 -4.132999996e+01 +4.5362e-01 -1.4488e+00 -9.2481e-01 -1.5312e+00 +2.6121e+00 -2.9600e+00 -3.0416e+00 -3.7431e+00 -2.2000e+00 +1.4520e+00 +5.9598e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3657e+00 -2.2047e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
24522 +2.323766068e-08 +2.323766068e-08 -4.132999998e+01 -4.132999998e+01 +4.5356e-01 -1.4488e+00 -9.2476e-01 -1.5312e+00 +2.6121e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4521e+00 +5.9599e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3655e+00 -2.2048e+00 -3.7345e+00 +1.3440e+00 -3.7176e+00
25239 +1.569586772e-08 +1.569586772e-08 -4.132999998e+01 -4.132999998e+01 +4.5359e-01 -1.4488e+00 -9.2477e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4521e+00 +5.9599e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3655e+00 -2.2048e+00 -3.7345e+00 +1.3440e+00 -3.7176e+00
25897 +9.841436110e-09 +9.841436110e-09 -4.132999999e+01 -4.132999999e+01 +4.5363e-01 -1.4488e+00 -9.2477e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9599e-01 +2.9320e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.521697326e+02 +2.521697326e+02 +4.649197326e+02 +4.649197326e+02 +7.5324e-01 +3.4311e+00 -4.2864e+00 -2.4933e+00 -4.0971e+00 -1.6276e+00 +3.6286e+00 +2.1223e+00 +1.7405e+00 -5.1281e-01 -3.8136e+00 -9.7162e-01 +4.2170e+00 +1.6989e+00 +6.5348e-01 +3.0684e+00 -4.1284e+00 -1.4106e+00 +4.3587e+00 -4.1229e+00
2 +2.491495014e+02 +2.491495014e+02 +4.618995014e+02 +4.618995014e+02 -4.2370e+00 -2.4039e+00 -1.0880e+00 +2.5017e+00 +2.7950e+00 -3.3867e+00 -3.6714e+00 +2.4910e+00 +1.3548e+00 +2.3335e+00 +1.2028e+00 +4.4944e+00 -2.4839e+00 -3.9073e+00 -4.3232e+00 +4.4581e+00 -3.7953e+00 +2.9463e+00 +4.7118e+00 +2.4833e+00
17 +1.550462400e+02 +1.550462400e+02 +3.677962400e+02 +3.677962400e+02 -1.6813e+00 -3.6363e+00 -4.7665e+00 -2.7331e+00 -2.4754e+00 -4.4484e+00 +1.0183e+00 -5.2116e-01 +1.5480e+00 +1.3652e-01 +8.3690e-02 +2.1150e+00 -1.7148e+00 -3.7177e+00 +1.5587e+00 -2.0808e+00 -4.8297e+00 -2.6780e-01 +4.8464e+00 +1.8677e+00
50 +9.503650308e+01 +9.503650308e+01 +3.077865031e+02 +3.077865031e+02 -1.7020e+00 -8.3778e-01 -5.0000e+00 +7.0226e-01 -3.9370e+00 -5.0000e+00 -3.0998e+00 +4.0030e-01 -3.0987e+00 +1.7137e+00 -4.0306e-01 +8.4964e-01 -1.3608e+00 +1.3425e+00 +3.0747e+00 +4.0015e+00 -2.4234e+00 +2.7768e+00 -5.9971e-01 +3.1516e+00
147 +6.258861286e+01 +6.258861286e+01 +2.753386129e+02 +2.753386129e+02 -3.8099e+00 -3.3115e-01 -3.8021e+00 +0.0000e+00 -2.8343e+00 -5.0000e+00 -2.9455e+00 +3.5255e-01 -2.4963e+00 +6.2571e-01 +2.7938e-01 +1.0050e+00 -1.5081e+00 +1.8537e+00 +2.8833e+00 +3.4677e+00 -2.3800e+00 +2.1320e+00 -1.7222e+00 +1.6015e+00
366 +3.798218764e+01 +3.798218764e+01 +2.507321876e+02 +2.507321876e+02 -4.4658e+00 -3.5394e+00 -3.6914e+00 +5.7000e-01 -1.2316e+00 -4.0078e+00 +1.6241e+00 -6.9235e-01 -8.2800e-01 +5.2974e-01 +3.5086e+00 +3.9705e+00 -3.6872e+00 -1.3642e+00 +4.2190e+00 +2.1708e+00 -2.2027e+00 +9.6922e-01 -2.2358e+00 -4.6161e-01
445 +2.189022090e+01 +2.189022090e+01 +2.346402209e+02 +2.346402209e+02 -4.4810e+00 -1.8419e+00 -3.5908e+00 -1.8286e+00 -5.3542e-01 -3.7936e+00 +9.4984e-01 -2.3289e+00 +1.3350e+00 +1.2702e+00 +4.5362e+00 +3.0077e+00 -2.2786e+00 -1.6012e-01 +4.0376e+00 +3.1475e+00 -1.7651e+00 +3.4760e-01 -3.4671e+00 -6.3340e-01
673 +7.519529557e+00 +7.519529557e+00 +2.202695296e+02 +2.202695296e+02 -3.4699e+00 -2.0456e+00 -3.2827e+00 -7.9716e-01 -1.8004e+00 -3.7003e+00 +1.6410e+00 -3.1185e+00 -6.4226e-01 +1.9200e+00 +3.0987e+00 +1.6494e+00 -5.0264e-02 +8.2027e-01 +2.4135e+00 +3.2479e+00 -2.9091e+00 +0.0000e+00 -3.1213e+00 -1.4210e+00
1242 +6.257354720e+00 +6.257354720e+00 +2.190073547e+02 +2.190073547e+02 -3.4693e+00 -2.1327e+00 -2.4678e+00 -2.5053e+00 -2.3764e+00 -3.4908e+00 +1.4907e-01 -1.8115e+00 -6.0904e-01 +2.2772e+00 +2.1409e+00 +1.3337e+00 +1.5493e-01 +5.1634e-01 +2.9526e+00 +3.6066e+00 -2.7086e+00 -5.4651e-01 -3.6075e+00 -1.1958e+00
1297 +3.615471473e+00 +3.615471473e+00 +2.163654715e+02 +2.163654715e+02 -3.9074e+00 -2.1711e+00 -3.5629e+00 -1.1367e+00 -1.9793e+00 -3.2169e+00 +5.7941e-01 -2.0867e+00 -6.5507e-01 +2.1675e+00 +2.4756e+00 +4.8912e-01 -6.7756e-01 -1.1310e-01 +1.9848e+00 +3.3784e+00 -2.6944e+00 -4.0167e-02 -3.3765e+00 -1.2180e+00
1821 +2.237582121e+00 +2.237582121e+00 +2.149875821e+02 +2.149875821e+02 -3.9007e+00 -2.8338e+00 -3.1481e+00 -7.4684e-01 -1.7339e+00 -3.4431e+00 +8.7735e-01 -1.7868e+00 -6.3151e-01 +2.0743e+00 +3.2314e+00 +8.8523e-01 -7.1054e-01 -3.2457e-01 +2.9311e+00 +3.1514e+00 -2.8318e+00 -6.8933e-01 -3.3077e+00 -1.3122e+00
2274 +1.506509951e+00 +1.506509951e+00 +2.142565100e+02 +2.142565100e+02 -3.9451e+00 -2.3763e+00 -3.5161e+00 -1.7315e+00 -1.7864e+00 -3.2020e+00 +8.8454e-01 -1.4457e+00 -6.4824e-01 +2.2939e+00 +3.3938e+00 +1.0305e+00 -6.3684e-01 -1.2202e-01 +3.1790e+00 +3.3336e+00 -2.8026e+00 -1.9418e-01 -3.1345e+00 -1.3028e+00
2381 +8.980497350e-01 +8.980497350e-01 +2.136480497e+02 +2.136480497e+02 -3.8952e+00 -2.2621e+00 -3.4204e+00 -1.4036e+00 -1.6495e+00 -3.9322e+00 +9.3188e-01 -1.1229e+00 -6.9071e-01 +3.0007e+00 +2.8455e+00 +9.0273e-01 -8.2501e-01 +3.1844e-02 +3.0693e+00 +3.3252e+00 -2.8500e+00 -2.0858e-01 -3.2028e+00 -1.3613e+00
2866 +5.795189864e-01 +5.795189864e-01 +2.133295190e+02 +2.133295190e+02 -3.8599e+00 -2.5055e+00 -3.4415e+00 -1.3960e+00 -1.6059e+00 -3.6941e+00 +9.9077e-01 -1.2046e+00 -6.6296e-01 +2.9963e+00 +2.7732e+00 +8.7091e-01 -9.0823e-01 +2.3827e-02 +2.8673e+00 +3.5364e+00 -2.9569e+00 -1.5534e-01 -3.1979e+00 -1.3330e+00
3425 +3.528600672e-01 +3.528600672e-01 +2.131028601e+02 +2.131028601e+02 -3.9082e+00 -2.6992e+00 -3.2848e+00 -1.1737e+00 -1.5593e+00 -3.5840e+00 +9.1487e-01 -1.2250e+00 -5.5797e-01 +2.9145e+00 +2.7495e+00 +9.4466e-01 -7.7744e-01 +1.8566e-02 +3.0451e+00 +3.7206e+00 -2.8484e+00 -2.2040e-01 -3.1457e+00 -1.4098e+00
3925 +2.453003811e-01 +2.453003811e-01 +2.129953004e+02 +2.129953004e+02 -3.9200e+00 -2.5720e+00 -3.3114e+00 -1.3113e+00 -1.5990e+00 -3.7205e+00 +9.1777e-01 -1.2724e+00 -5.4455e-01 +2.7670e+00 +2.8109e+00 +9.5382e-01 -6.6170e-01 -5.6533e-03 +3.1243e+00 +3.8150e+00 -2.7773e+00 -1.9737e-01 -3.1300e+00 -1.3211e+00
4546 +1.558627778e-01 +1.558627778e-01 +2.129058628e+02 +2.129058628e+02 -3.9238e+00 -2.6787e+00 -3.3373e+00 -1.3633e+00 -1.5737e+00 -3.6778e+00 +8.6015e-01 -1.4555e+00 -5.4201e-01 +2.7285e+00 +2.8697e+00 +1.0216e+00 -7.5357e-01 +1.2479e-02 +3.1741e+00 +3.8062e+00 -2.7500e+00 -3.1494e-01 -3.1100e+00 -1.2145e+00
4945 +7.527876340e-02 +7.527876340e-02 +2.128252788e+02 +2.128252788e+02 -3.9238e+00 -2.6835e+00 -3.3219e+00 -1.3230e+00 -1.5335e+00 -3.6208e+00 +9.0591e-01 -1.4631e+00 -5.1055e-01 +2.7361e+00 +2.8399e+00 +1.0329e+00 -7.4706e-01 +3.1945e-02 +3.1373e+00 +3.8120e+00 -2.9028e+00 -2.5230e-01 -2.8743e+00 -1.2714e+00
5091 +6.295155922e-02 +6.295155922e-02 +2.128129516e+02 +2.128129516e+02 -3.9240e+00 -2.6956e+00 -3.3258e+00 -1.3177e+00 -1.5609e+00 -3.6757e+00 +8.8226e-01 -1.4883e+00 -5.0901e-01 +2.7443e+00 +2.8358e+00 +1.0333e+00 -7.4781e-01 +2.3103e-02 +3.1402e+00 +3.8118e+00 -2.8396e+00 -2.0016e-01 -2.8006e+00 -1.3176e+00
5413 +3.839535722e-02 +3.839535722e-02 +2.127883954e+02 +2.127883954e+02 -3.9192e+00 -2.7344e+00 -3.3343e+00 -1.3237e+00 -1.5640e+00 -3.6611e+00 +8.4337e-01 -1.4912e+00 -4.9265e-01 +2.7331e+00 +2.8387e+00 +1.0515e+00 -7.7355e-01 -2.0514e-02 +3.0527e+00 +3.8048e+00 -2.9028e+00 -3.1872e-01 -2.7546e+00 -1.3069e+00
5768 +2.382424767e-02 +2.382424767e-02 +2.127738242e+02 +2.127738242e+02 -3.9049e+00 -2.6918e+00 -3.3499e+00 -1.3232e+00 -1.5969e+00 -3.6806e+00 +8.4864e-01 -1.5009e+00 -4.9221e-01 +2.8192e+00 +2.8203e+00 +1.0550e+00 -8.0485e-01 -1.1815e-03 +3.0469e+00 +3.8097e+00 -2.8657e+00 -3.2045e-01 -2.8117e+00 -1.2842e+00
5940 +1.341504811e-02 +1.341504811e-02 +2.127634150e+02 +2.127634150e+02 -3.8620e+00 -2.6936e+00 -3.3827e+00 -1.3231e+00 -1.6406e+00 -3.6848e+00 +7.9153e-01 -1.4772e+00 -5.3158e-01 +2.7325e+00 +2.8150e+00 +1.0510e+00 -8.0423e-01 -1.1882e-02 +3.0627e+00 +3.8108e+00 -2.9440e+00 -2.9192e-01 -2.7986e+00 -1.2766e+00
6606 +9.748692706e-03 +9.748692706e-03 +2.127597487e+02 +2.127597487e+02 -3.8579e+00 -2.6841e+00 -3.3858e+00 -1.3224e+00 -1.6353e+00 -3.6879e+00 +7.8695e-01 -1.4779e+00 -5.2220e-01 +2.7206e+00 +2.8149e+00 +1.0542e+00 -8.0256e-01 -7.9387e-03 +3.0583e+00 +3.8220e+00 -2.9043e+00 -3.1087e-01 -2.8086e+00 -1.2937e+00
6973 +5.422251509e-03 +5.422251509e-03 +2.127554223e+02 +2.127554223e+02 -3.8560e+00 -2.6682e+00 -3.3814e+00 -1.3624e+00 -1.6607e+00 -3.7027e+00 +8.0486e-01 -1.4826e+00 -5.2060e-01 +2.7429e+00 +2.8222e+00 +1.0529e+00 -8.1253e-01 +6.3164e-03 +3.0518e+00 +3.8028e+00 -2.8653e+00 -3.1363e-01 -2.8432e+00 -1.2455e+00
7185 +3.603234825e-03 +3.603234825e-03 +2.127536032e+02 +2.127536032e+02 -3.8611e+00 -2.6500e+00 -3.3766e+00 -1.3697e+00 -1.6584e+00 -3.7011e+00 +8.0376e-01 -1.4881e+00 -5.1780e-01 +2.7448e+00 +2.8052e+00 +1.0550e+00 -8.0822e-01 -9.0193e-04 +3.0551e+00 +3.8050e+00 -2.8826e+00 -3.0676e-01 -2.8272e+00 -1.2764e+00
7585 +1.929028134e-03 +1.929028134e-03 +2.127519290e+02 +2.127519290e+02 -3.8531e+00 -2.6653e+00 -3.3676e+00 -1.3731e+00 -1.6582e+00 -3.7066e+00 +7.9661e-01 -1.4799e+00 -5.0899e-01 +2.7419e+00 +2.8017e+00 +1.0518e+00 -7.8878e-01 +4.5779e-03 +3.0471e+00 +3.8069e+00 -2.8808e+00 -3.1220e-01 -2.8301e+00 -1.2721e+00
7862 +1.422289118e-03 +1.422289118e-03 +2.127514223e+02 +2.127514223e+02 -3.8529e+00 -2.6697e+00 -3.3665e+00 -1.3682e+00 -1.6595e+00 -3.7084e+00 +7.9191e-01 -1.4950e+00 -5.1170e-01 +2.7493e+00 +2.8014e+00 +1.0540e+00 -7.8587e-01 +3.0018e-03 +3.0434e+00 +3.8104e+00 -2.8842e+00 -3.1202e-01 -2.8254e+00 -1.2748e+00
8381 +7.535557025e-04 +7.535557025e-04 +2.127507536e+02 +2.127507536e+02 -3.8452e+00 -2.6732e+00 -3.3708e+00 -1.3678e+00 -1.6639e+00 -3.7183e+00 +7.9313e-01 -1.4813e+00 -5.0773e-01 +2.7435e+00 +2.8027e+00 +1.0614e+00 -7.8370e-01 -9.4790e-03 +3.0425e+00 +3.8089e+00 -2.8830e+00 -2.9540e-01 -2.8236e+00 -1.2769e+00
8886 +5.651163046e-04 +5.651163046e-04 +2.127505651e+02 +2.127505651e+02 -3.8411e+00 -2.6752e+00 -3.3695e+00 -1.3656e+00 -1.6670e+00 -3.7180e+00 +7.9349e-01 -1.4815e+00 -5.0493e-01 +2.7435e+00 +2.8080e+00 +1.0618e+00 -7.8419e-01 -1.5067e-02 +3.0423e+00 +3.8091e+00 -2.8802e+00 -2.9957e-01 -2.8192e+00 -1.2745e+00
9419 +3.723153979e-04 +3.723153979e-04 +2.127503723e+02 +2.127503723e+02 -3.8465e+00 -2.6740e+00 -3.3682e+00 -1.3600e+00 -1.6725e+00 -3.7185e+00 +7.9053e-01 -1.4883e+00 -5.0339e-01 +2.7451e+00 +2.8178e+00 +1.0573e+00 -7.8535e-01 -1.5853e-02 +3.0386e+00 +3.8067e+00 -2.8776e+00 -3.0281e-01 -2.8235e+00 -1.2817e+00
9547 +2.137816764e-04 +2.137816764e-04 +2.127502138e+02 +2.127502138e+02 -3.8468e+00 -2.6768e+00 -3.3623e+00 -1.3669e+00 -1.6821e+00 -3.7187e+00 +7.9369e-01 -1.4947e+00 -5.0069e-01 +2.7467e+00 +2.8117e+00 +1.0547e+00 -7.8450e-01 -1.8166e-02 +3.0368e+00 +3.8039e+00 -2.8753e+00 -3.0105e-01 -2.8214e+00 -1.2763e+00
10103 +1.338207950e-04 +1.338207950e-04 +2.127501338e+02 +2.127501338e+02 -3.8505e+00 -2.6722e+00 -3.3638e+00 -1.3638e+00 -1.6752e+00 -3.7217e+00 +7.9273e-01 -1.4907e+00 -5.0199e-01 +2.7496e+00 +2.8104e+00 +1.0557e+00 -7.8348e-01 -1.8834e-02 +3.0365e+00 +3.8043e+00 -2.8806e+00 -3.0440e-01 -2.8237e+00 -1.2786e+00
10783 +9.860033097e-05 +9.860033097e-05 +2.127500986e+02 +2.127500986e+02 -3.8497e+00 -2.6726e+00 -3.3636e+00 -1.3634e+00 -1.6754e+00 -3.7198e+00 +7.8849e-01 -1.4914e+00 -5.0047e-01 +2.7502e+00 +2.8102e+00 +1.0570e+00 -7.8325e-01 -1.5602e-02 +3.0347e+00 +3.8035e+00 -2.8809e+00 -3.0146e-01 -2.8229e+00 -1.2785e+00
10948 +5.539667382e-05 +5.539667382e-05 +2.127500554e+02 +2.127500554e+02 -3.8502e+00 -2.6713e+00 -3.3636e+00 -1.3641e+00 -1.6756e+00 -3.7207e+00 +7.8955e-01 -1.4901e+00 -5.0026e-01 +2.7502e+00 +2.8092e+00 +1.0640e+00 -7.8318e-01 -1.3357e-02 +3.0366e+00 +3.8020e+00 -2.8798e+00 -3.0020e-01 -2.8225e+00 -1.2786e+00
