% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23707 +2.284672860e-06 +2.284672860e-06 +1.932700023e+02 +1.932700023e+02 +2.0384e+00 -3.3395e+00 +2.1687e+00 +3.9951e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
24222 +1.361378168e-06 +1.361378168e-06 +1.932700014e+02 +1.932700014e+02 +2.0385e+00 -3.3395e+00 +2.1688e+00 +3.9951e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
24272 +9.309296161e-07 +9.309296161e-07 +1.932700009e+02 +1.932700009e+02 +2.0385e+00 -3.3395e+00 +2.1688e+00 +3.9951e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
24918 +5.990498835e-07 +5.990498835e-07 +1.932700006e+02 +1.932700006e+02 +2.0386e+00 -3.3396e+00 +2.1689e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
25368 +3.527933359e-07 +3.527933359e-07 +1.932700004e+02 +1.932700004e+02 +2.0385e+00 -3.3395e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
26096 +2.155092034e-07 +2.155092034e-07 +1.932700002e+02 +1.932700002e+02 +2.0385e+00 -3.3393e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
26256 +1.582847915e-07 +1.582847915e-07 +1.932700002e+02 +1.932700002e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
26525 +9.275831303e-08 +9.275831303e-08 +1.932700001e+02 +1.932700001e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
26992 +5.838174388e-08 +5.838174388e-08 +1.932700001e+02 +1.932700001e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
27255 +3.706369966e-08 +3.706369966e-08 +1.932700000e+02 +1.932700000e+02 +2.0385e+00 -3.3391e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
27492 +2.214861183e-08 +2.214861183e-08 +1.932700000e+02 +1.932700000e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
27614 +1.546678163e-08 +1.546678163e-08 +1.932700000e+02 +1.932700000e+02 +2.0385e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
28061 +9.463064998e-09 +9.463064998e-09 +1.932700000e+02 +1.932700000e+02 +2.0384e+00 -3.3392e+00 +2.1688e+00 +3.9952e+00 +3.4176e+00 -3.8696e+00 -1.0312e+00 -2.7176e+00 -1.6136e+00 -1.4376e+00 -1.8104e+00 -1.6872e+00 -2.0680e+00 +3.0728e+00 -3.9728e+00 -5.6480e-01 +3.7664e+00 +2.5600e-01 -1.0000e+00 +6.6640e-01
% function evaluation | noise-free fitness - Fopt (-4.190100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.382195889e+06 +4.382195889e+06 +4.381776879e+06 +4.381776879e+06 +3.3419e+00 -7.0007e-01 +1.3986e+00 -4.7279e+00 -2.9952e+00 -6.9368e-01 -2.4968e+00 +1.0217e+00 -3.9987e+00 -3.6821e+00 -3.5107e+00 -1.4890e+00 +9.8322e-01 +4.8791e+00 +3.1733e+00 +1.1655e+00 -3.6347e-01 +1.4674e-01 +3.6130e+00 +9.0604e-01
58 +2.095444893e+06 +2.095444893e+06 +2.095025883e+06 +2.095025883e+06 +5.0000e+00 +2.3465e+00 -2.5947e+00 -5.0000e+00 -7.3342e-01 -2.8557e+00 +1.5518e+00 +5.1319e-01 +4.6486e+00 -1.6478e+00 -1.4045e-01 -1.9191e+00 +2.1726e+00 +2.8260e+00 +5.0000e+00 -1.3956e+00 -3.0879e+00 +3.8735e-01 +1.7704e+00 -4.9050e-01
161 +1.228821076e+06 +1.228821076e+06 +1.228402066e+06 +1.228402066e+06 +4.8706e+00 -1.8338e+00 +0.0000e+00 +5.0000e+00 -3.5408e+00 +3.8816e+00 +1.8517e+00 +3.8421e+00 -1.2813e+00 -2.9945e+00 -3.4894e-01 +2.1831e+00 +1.8973e+00 -4.5983e+00 +8.3068e-01 +2.9260e+00 -1.7030e+00 -1.0855e+00 +2.0072e+00 +2.5659e-02
246 +8.709089065e+05 +8.709089065e+05 +8.704898965e+05 +8.704898965e+05 +4.8749e+00 +6.9824e-02 -3.0517e+00 +3.5163e+00 +2.9844e+00 +4.8856e+00 +4.0662e+00 -1.3576e+00 -1.1688e+00 -2.7984e+00 +2.3501e+00 +2.1996e+00 +5.0000e+00 +0.0000e+00 +2.3965e+00 +2.1539e+00 -3.1065e+00 +3.5982e-01 +2.5000e+00 -9.8236e-01
305 +5.872215583e+05 +5.872215583e+05 +5.868025483e+05 +5.868025483e+05 +5.0000e+00 -2.9410e-01 -1.8156e+00 +1.6621e+00 +6.2511e-01 +1.5291e+00 +0.0000e+00 -1.5674e+00 -2.3574e+00 -1.5466e+00 +3.8143e+00 -4.5132e-01 +2.3941e+00 -1.6432e+00 +3.9398e+00 +2.4439e+00 -3.0272e+00 -5.2466e-01 +2.4969e+00 -8.1111e-01
490 +3.957490115e+05 +3.957490115e+05 +3.953300015e+05 +3.953300015e+05 -1.8578e+00 +2.9454e+00 -3.4508e-01 +3.0773e+00 -3.5334e+00 +4.1337e+00 +2.9634e+00 +6.5923e-01 -1.4384e+00 -3.4094e+00 +1.5772e+00 +1.4581e+00 -7.1625e-01 -3.9177e+00 +2.3180e+00 +1.9902e+00 -3.2963e+00 -3.0490e-01 +3.0841e+00 -9.5967e-01
666 +2.463100886e+05 +2.463100886e+05 +2.458910786e+05 +2.458910786e+05 -2.1065e+00 +4.0952e+00 +2.8223e+00 +3.5808e+00 -4.1891e+00 +3.0938e+00 +4.2047e+00 +2.8354e+00 -1.8166e+00 -1.8917e+00 +2.4646e+00 +4.1319e+00 -1.4913e+00 -8.2283e-01 +1.1742e+00 +3.0865e+00 -3.4999e+00 +2.8798e-01 +2.7370e+00 -6.5673e-01
1003 +7.558414350e+04 +7.558414350e+04 +7.516513350e+04 +7.516513350e+04 -6.2770e-01 +3.0772e+00 +4.9555e+00 +1.9252e+00 -3.4997e+00 +3.2773e+00 +3.8146e+00 +1.9909e+00 -1.2447e+00 -1.8660e+00 +1.8654e+00 +3.4824e+00 -3.3285e+00 -2.9326e+00 +2.4794e+00 +2.2845e+00 -3.1752e+00 +1.3273e-01 +2.9112e+00 -4.0577e-01
1479 +5.502233984e+04 +5.502233984e+04 +5.460332984e+04 +5.460332984e+04 -7.6663e-01 +3.3306e+00 +4.9959e+00 +1.6160e+00 -4.1671e+00 +3.0713e+00 +3.9067e+00 +1.1194e+00 -1.2319e+00 -2.0165e+00 +1.9795e+00 +3.3866e+00 -3.0242e+00 -2.7164e+00 +1.6271e+00 +1.8432e+00 -3.3309e+00 +5.1916e-02 +2.8322e+00 -5.1611e-01
1698 +2.516737509e+04 +2.516737509e+04 +2.474836509e+04 +2.474836509e+04 -1.8434e+00 +3.0985e+00 +4.9992e+00 +4.9701e-01 -4.2328e+00 +3.0616e+00 +3.9219e+00 +2.8718e+00 -2.0878e+00 -1.4057e+00 +1.6034e+00 +2.4459e-01 -2.9515e+00 -3.0901e+00 +2.0567e+00 +2.6444e+00 -3.3584e+00 +8.7297e-02 +2.7502e+00 -4.5910e-01
1934 +2.492011615e+04 +2.492011615e+04 +2.450110615e+04 +2.450110615e+04 -1.7914e+00 +3.9587e+00 +4.9912e+00 +5.0000e+00 -3.9817e+00 +3.0062e+00 +3.8111e+00 +1.5769e+00 -2.4800e+00 -1.6996e+00 +1.9379e+00 +1.9607e+00 -2.7310e+00 -3.1058e+00 +1.9253e+00 +2.3199e+00 -3.2576e+00 -5.5115e-03 +2.7728e+00 -5.1886e-01
2414 +1.559250059e+04 +1.559250059e+04 +1.517349059e+04 +1.517349059e+04 -1.5730e+00 +2.5229e+00 +4.9890e+00 +2.7375e+00 -3.9117e+00 +2.9796e+00 +3.5777e+00 +2.6116e+00 -1.4254e+00 -2.3531e+00 +2.1564e+00 +4.6970e-01 -2.4148e+00 -3.2497e+00 +1.9049e+00 +2.2951e+00 -3.1543e+00 +5.7951e-02 +2.7383e+00 -4.9738e-01
3160 +9.488069023e+03 +9.488069023e+03 +9.069059023e+03 +9.069059023e+03 -2.5121e+00 +2.7223e+00 +4.9884e+00 +2.5304e+00 -4.1794e+00 +3.4453e+00 +3.8058e+00 +2.2159e+00 -1.9373e+00 -3.2629e+00 +2.2158e+00 +3.9765e-02 -2.7345e+00 -3.1061e+00 +1.7766e+00 +2.0856e+00 -3.3563e+00 +1.7105e-02 +2.7268e+00 -4.6197e-01
3602 +5.936261798e+03 +5.936261798e+03 +5.517251798e+03 +5.517251798e+03 -1.6555e+00 +2.6314e+00 +4.9978e+00 +2.4224e+00 -4.6586e+00 +3.9266e+00 +3.8159e+00 +1.9317e+00 -2.7808e-01 -3.4730e+00 +2.1328e+00 +4.3365e-01 -2.9612e+00 -3.2013e+00 +1.6601e+00 +2.1635e+00 -3.3443e+00 +4.1170e-03 +2.7481e+00 -4.6100e-01
4358 +3.682778915e+03 +3.682778915e+03 +3.263768915e+03 +3.263768915e+03 -1.8918e+00 +1.5353e+00 +4.9941e+00 +2.2583e+00 -4.9604e+00 +3.0239e+00 +2.6651e+00 +5.3489e-01 +5.6849e-01 -3.9940e+00 +2.1475e+00 +4.6971e-01 -3.1212e+00 -3.0817e+00 +1.7972e+00 +2.2570e+00 -3.3226e+00 +2.2097e-02 +2.7255e+00 -4.6172e-01
4813 +2.423510867e+03 +2.423510867e+03 +2.004500867e+03 +2.004500867e+03 -2.4843e+00 +2.8019e+00 +4.9996e+00 +2.0349e+00 -4.1519e+00 +1.7468e+00 +1.9600e+00 +1.1762e+00 +1.2683e+00 -4.2135e+00 +2.1241e+00 +5.6277e-01 -2.7611e+00 -3.1281e+00 +1.7364e+00 +2.2283e+00 -3.3119e+00 +2.0563e-02 +2.7240e+00 -4.5314e-01
5373 +1.517124383e+03 +1.517124383e+03 +1.098114383e+03 +1.098114383e+03 -2.6389e+00 +2.2185e+00 +4.9998e+00 +2.0523e+00 -2.5414e+00 +1.3442e+00 +6.6692e-01 -2.7107e-01 +1.3267e+00 -3.8428e+00 +2.1264e+00 +4.6990e-01 -2.9386e+00 -3.1828e+00 +1.7472e+00 +2.2359e+00 -3.3136e+00 +1.2779e-02 +2.7197e+00 -4.4793e-01
5783 +9.071363728e+02 +9.071363728e+02 +4.881263728e+02 +4.881263728e+02 -1.4819e+00 +3.1411e+00 +4.9998e+00 +1.8826e+00 -2.4875e+00 -9.5210e-01 +1.9574e-01 +1.4127e-01 +1.1802e+00 -3.9824e+00 +2.1986e+00 +4.1310e-01 -2.9256e+00 -3.1436e+00 +1.7364e+00 +2.2437e+00 -3.3475e+00 +1.1658e-02 +2.7270e+00 -4.5514e-01
6616 +6.181632957e+02 +6.181632957e+02 +1.991532957e+02 +1.991532957e+02 -1.6731e+00 +3.3981e+00 +4.9997e+00 +1.7590e+00 -2.6123e+00 -1.6121e+00 -1.0345e+00 -1.1075e-01 +1.1410e+00 -4.0053e+00 +2.1965e+00 +3.8306e-01 -2.8925e+00 -3.1301e+00 +1.7320e+00 +2.2334e+00 -3.3210e+00 +2.5753e-02 +2.7307e+00 -4.5069e-01
8712 +3.918093881e+02 +3.918093881e+02 -2.720061192e+01 -2.720061192e+01 -9.8979e-01 +3.4508e+00 +4.9995e+00 -1.9734e-02 -2.3236e+00 -1.7242e+00 -1.6309e+00 +4.4294e-01 +8.4174e-01 -3.9806e+00 +2.0693e+00 +4.1739e-01 -2.8385e+00 -3.1695e+00 +1.7490e+00 +2.2450e+00 -3.3170e+00 +1.6931e-02 +2.7275e+00 -4.5381e-01
35451 +2.503508048e+02 +2.503508048e+02 -1.686591952e+02 -1.686591952e+02 -3.3239e+00 +3.0096e+00 +4.6740e+00 -3.0634e+00 -1.7671e+00 -1.8440e+00 -1.5192e+00 +2.2880e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9359e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8404e-02 +2.7280e+00 -4.5200e-01
35801 +1.572846600e+02 +1.572846600e+02 -2.617253400e+02 -2.617253400e+02 -3.3240e+00 +3.0092e+00 +3.3398e+00 -3.0634e+00 -1.7671e+00 -1.8440e+00 -1.5192e+00 +2.2883e-01 +8.4080e-01 -3.9071e+00 +2.0623e+00 +3.9359e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8404e-02 +2.7280e+00 -4.5200e-01
35951 +9.478603471e+01 +9.478603471e+01 -3.242239653e+02 -3.242239653e+02 -3.3241e+00 +3.0094e+00 +2.0706e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2884e-01 +8.4080e-01 -3.9071e+00 +2.0624e+00 +3.9359e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8403e-02 +2.7280e+00 -4.5200e-01
36002 +6.076706352e+01 +6.076706352e+01 -3.582429365e+02 -3.582429365e+02 -3.3241e+00 +3.0093e+00 +1.1406e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2884e-01 +8.4080e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8403e-02 +2.7280e+00 -4.5200e-01
36052 +3.938166216e+01 +3.938166216e+01 -3.796283378e+02 -3.796283378e+02 -3.3241e+00 +3.0092e+00 +4.4420e-01 -3.0634e+00 -1.7669e+00 -1.8440e+00 -1.5192e+00 +2.2885e-01 +8.4079e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8403e-02 +2.7280e+00 -4.5200e-01
36101 +2.456870836e+01 +2.456870836e+01 -3.944412916e+02 -3.944412916e+02 -3.3242e+00 +3.0093e+00 -3.9559e-01 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2885e-01 +8.4079e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8403e-02 +2.7280e+00 -4.5200e-01
36103 +1.338247060e+01 +1.338247060e+01 -4.056275294e+02 -4.056275294e+02 -3.3242e+00 +3.0093e+00 -8.0102e-01 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2885e-01 +8.4079e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8403e-02 +2.7280e+00 -4.5200e-01
36104 +9.832179445e+00 +9.832179445e+00 -4.091778206e+02 -4.091778206e+02 -3.3242e+00 +3.0088e+00 -1.0173e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2885e-01 +8.4080e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8403e-02 +2.7280e+00 -4.5200e-01
36151 +1.681534407e+00 +1.681534407e+00 -4.173284656e+02 -4.173284656e+02 -3.3242e+00 +3.0094e+00 -2.0843e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4079e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8403e-02 +2.7280e+00 -4.5200e-01
36154 +5.535593630e-01 +5.535593630e-01 -4.184564406e+02 -4.184564406e+02 -3.3242e+00 +3.0095e+00 -2.2950e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4080e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8403e-02 +2.7280e+00 -4.5200e-01
36169 +4.571952391e-03 +4.571952391e-03 -4.190054280e+02 -4.190054280e+02 -3.3242e+00 +3.0099e+00 -2.6276e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4079e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8402e-02 +2.7280e+00 -4.5200e-01
36355 +2.118849826e-03 +2.118849826e-03 -4.190078812e+02 -4.190078812e+02 -3.3242e+00 +3.0100e+00 -2.6414e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4079e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8402e-02 +2.7280e+00 -4.5200e-01
36507 +1.026861171e-03 +1.026861171e-03 -4.190089731e+02 -4.190089731e+02 -3.3242e+00 +3.0101e+00 -2.6489e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4079e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8402e-02 +2.7280e+00 -4.5200e-01
36515 +2.514764183e-04 +2.514764183e-04 -4.190097485e+02 -4.190097485e+02 -3.3242e+00 +3.0102e+00 -2.6614e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4079e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8402e-02 +2.7280e+00 -4.5200e-01
36573 +2.389950168e-04 +2.389950168e-04 -4.190097610e+02 -4.190097610e+02 -3.3242e+00 +3.0099e+00 -2.6627e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4079e-01 -3.9070e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8402e-02 +2.7280e+00 -4.5200e-01
38910 +1.563111754e-04 +1.563111754e-04 -4.190098437e+02 -4.190098437e+02 -3.3242e+00 +3.0105e+00 -2.6616e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4079e-01 -3.9071e+00 +2.0624e+00 +3.9359e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8402e-02 +2.7280e+00 -4.5200e-01
39254 +8.411806897e-05 +8.411806897e-05 -4.190099159e+02 -4.190099159e+02 -3.3241e+00 +3.0093e+00 -2.6619e+00 -3.0635e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2887e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8401e-02 +2.7280e+00 -4.5200e-01
39332 +6.276081899e-05 +6.276081899e-05 -4.190099372e+02 -4.190099372e+02 -3.3240e+00 +3.0094e+00 -2.6629e+00 -3.0635e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2887e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8681e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8401e-02 +2.7280e+00 -4.5200e-01
39410 +3.353599436e-05 +3.353599436e-05 -4.190099665e+02 -4.190099665e+02 -3.3239e+00 +3.0084e+00 -2.6629e+00 -3.0635e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2887e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8401e-02 +2.7280e+00 -4.5200e-01
39469 +2.492631512e-05 +2.492631512e-05 -4.190099751e+02 -4.190099751e+02 -3.3240e+00 +3.0073e+00 -2.6613e+00 -3.0635e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2887e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8401e-02 +2.7280e+00 -4.5200e-01
39508 +1.495911937e-05 +1.495911937e-05 -4.190099850e+02 -4.190099850e+02 -3.3240e+00 +3.0061e+00 -2.6621e+00 -3.0635e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2887e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8401e-02 +2.7280e+00 -4.5200e-01
39907 +9.914392194e-06 +9.914392194e-06 -4.190099901e+02 -4.190099901e+02 -3.3239e+00 +3.0065e+00 -2.6625e+00 -3.0635e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2887e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8402e-02 +2.7280e+00 -4.5200e-01
41251 +6.260306975e-06 +6.260306975e-06 -4.190099937e+02 -4.190099937e+02 -3.3240e+00 +3.0070e+00 -2.6625e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2887e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9359e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
41807 +3.753101566e-06 +3.753101566e-06 -4.190099962e+02 -4.190099962e+02 -3.3239e+00 +3.0071e+00 -2.6623e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2887e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
42053 +2.476806173e-06 +2.476806173e-06 -4.190099975e+02 -4.190099975e+02 -3.3239e+00 +3.0070e+00 -2.6624e+00 -3.0634e+00 -1.7670e+00 -1.8440e+00 -1.5192e+00 +2.2887e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
42362 +1.494591402e-06 +1.494591402e-06 -4.190099985e+02 -4.190099985e+02 -3.3239e+00 +3.0073e+00 -2.6624e+00 -3.0632e+00 -1.7671e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
42607 +8.928623743e-07 +8.928623743e-07 -4.190099991e+02 -4.190099991e+02 -3.3240e+00 +3.0073e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8399e-02 +2.7280e+00 -4.5200e-01
43858 +6.301189046e-07 +6.301189046e-07 -4.190099994e+02 -4.190099994e+02 -3.3240e+00 +3.0072e+00 -2.6624e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2886e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
44852 +3.880315376e-07 +3.880315376e-07 -4.190099996e+02 -4.190099996e+02 -3.3239e+00 +3.0071e+00 -2.6623e+00 -3.0632e+00 -1.7672e+00 -1.8440e+00 -1.5192e+00 +2.2884e-01 +8.4079e-01 -3.9072e+00 +2.0624e+00 +3.9360e-01 -2.8680e+00 -3.1536e+00 +1.7416e+00 +2.2368e+00 -3.3208e+00 +1.8400e-02 +2.7280e+00 -4.5200e-01
