% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3853 +1.505194877e-01 +1.505194877e-01 -4.117948051e+01 -4.117948051e+01 +5.2855e-01 -1.4911e+00 -8.3075e-01 -1.3861e+00 +2.6831e+00 -3.0445e+00 -3.0246e+00 -3.6100e+00 -2.2180e+00 +1.5035e+00 +4.6281e-01 +2.8107e+00 +3.9055e+00 -2.6637e+00 -2.3253e+00 -3.2892e+00 -2.2116e+00 -3.7171e+00 +1.4098e+00 -3.5722e+00
4200 +6.816227151e-02 +6.816227151e-02 -4.126183773e+01 -4.126183773e+01 +4.4431e-01 -1.4322e+00 -1.0236e+00 -1.5805e+00 +2.6761e+00 -3.0236e+00 -2.9711e+00 -3.7411e+00 -2.1318e+00 +1.4469e+00 +5.4028e-01 +2.9059e+00 +3.9219e+00 -2.6595e+00 -2.3908e+00 -3.3990e+00 -2.2112e+00 -3.7446e+00 +1.3539e+00 -3.5749e+00
4291 +6.241975066e-02 +6.241975066e-02 -4.126758025e+01 -4.126758025e+01 +4.6508e-01 -1.4251e+00 -1.0383e+00 -1.6065e+00 +2.6320e+00 -3.0363e+00 -2.9859e+00 -3.7757e+00 -2.1583e+00 +1.4689e+00 +5.7930e-01 +2.9124e+00 +3.9368e+00 -2.6856e+00 -2.3703e+00 -3.3673e+00 -2.1641e+00 -3.7232e+00 +1.3353e+00 -3.6278e+00
4871 +3.628809663e-02 +3.628809663e-02 -4.129371190e+01 -4.129371190e+01 +4.1802e-01 -1.4388e+00 -9.5963e-01 -1.4948e+00 +2.6657e+00 -2.9752e+00 -3.0233e+00 -3.7618e+00 -2.1496e+00 +1.5296e+00 +6.4529e-01 +2.9766e+00 +3.8915e+00 -2.6460e+00 -2.3474e+00 -3.3393e+00 -2.1817e+00 -3.7462e+00 +1.4134e+00 -3.6975e+00
4908 +2.005145681e-02 +2.005145681e-02 -4.130994854e+01 -4.130994854e+01 +4.6555e-01 -1.4347e+00 -9.0664e-01 -1.5969e+00 +2.6743e+00 -2.9411e+00 -3.0085e+00 -3.7567e+00 -2.2088e+00 +1.4706e+00 +6.1307e-01 +2.9351e+00 +3.8623e+00 -2.6089e+00 -2.3721e+00 -3.3194e+00 -2.1703e+00 -3.7001e+00 +1.3588e+00 -3.6703e+00
5158 +1.474354704e-02 +1.474354704e-02 -4.131525645e+01 -4.131525645e+01 +4.9160e-01 -1.4356e+00 -8.8302e-01 -1.5429e+00 +2.6757e+00 -2.9411e+00 -3.0286e+00 -3.7387e+00 -2.1851e+00 +1.4573e+00 +6.1985e-01 +2.9422e+00 +3.8653e+00 -2.5871e+00 -2.3711e+00 -3.3600e+00 -2.1609e+00 -3.7115e+00 +1.3549e+00 -3.6814e+00
5470 +9.990884807e-03 +9.990884807e-03 -4.132000912e+01 -4.132000912e+01 +4.6039e-01 -1.4360e+00 -9.4203e-01 -1.5468e+00 +2.6770e+00 -2.9531e+00 -3.0443e+00 -3.7643e+00 -2.2063e+00 +1.4633e+00 +6.1272e-01 +2.9452e+00 +3.8238e+00 -2.5991e+00 -2.3910e+00 -3.3620e+00 -2.1563e+00 -3.7456e+00 +1.3515e+00 -3.6851e+00
6175 +6.064650418e-03 +6.064650418e-03 -4.132393535e+01 -4.132393535e+01 +4.2609e-01 -1.4329e+00 -9.0898e-01 -1.5508e+00 +2.6556e+00 -2.9544e+00 -3.0128e+00 -3.7502e+00 -2.1848e+00 +1.4593e+00 +6.0120e-01 +2.9312e+00 +3.8324e+00 -2.6012e+00 -2.3888e+00 -3.3617e+00 -2.1753e+00 -3.7404e+00 +1.3515e+00 -3.7095e+00
6356 +2.942942964e-03 +2.942942964e-03 -4.132705706e+01 -4.132705706e+01 +4.2330e-01 -1.4298e+00 -9.1227e-01 -1.5520e+00 +2.6136e+00 -2.9457e+00 -3.0315e+00 -3.7532e+00 -2.1981e+00 +1.4588e+00 +5.9894e-01 +2.9331e+00 +3.8427e+00 -2.5808e+00 -2.3836e+00 -3.3668e+00 -2.1983e+00 -3.7309e+00 +1.3474e+00 -3.7089e+00
6620 +2.508161656e-03 +2.508161656e-03 -4.132749184e+01 -4.132749184e+01 +4.2405e-01 -1.4293e+00 -9.2908e-01 -1.5485e+00 +2.6127e+00 -2.9534e+00 -3.0441e+00 -3.7491e+00 -2.1963e+00 +1.4548e+00 +6.0385e-01 +2.9242e+00 +3.8408e+00 -2.5712e+00 -2.3902e+00 -3.3691e+00 -2.2005e+00 -3.7333e+00 +1.3506e+00 -3.7082e+00
7094 +1.484814365e-03 +1.484814365e-03 -4.132851519e+01 -4.132851519e+01 +4.3694e-01 -1.4304e+00 -9.2784e-01 -1.5405e+00 +2.6019e+00 -2.9512e+00 -3.0413e+00 -3.7505e+00 -2.1995e+00 +1.4558e+00 +6.0286e-01 +2.9274e+00 +3.8323e+00 -2.5847e+00 -2.3965e+00 -3.3775e+00 -2.1995e+00 -3.7367e+00 +1.3495e+00 -3.7041e+00
7341 +7.689158259e-04 +7.689158259e-04 -4.132923108e+01 -4.132923108e+01 +4.5850e-01 -1.4346e+00 -9.2263e-01 -1.5384e+00 +2.6062e+00 -2.9487e+00 -3.0466e+00 -3.7480e+00 -2.2005e+00 +1.4511e+00 +5.9668e-01 +2.9307e+00 +3.8343e+00 -2.5936e+00 -2.3934e+00 -3.3727e+00 -2.2010e+00 -3.7361e+00 +1.3495e+00 -3.7068e+00
7709 +6.070730993e-04 +6.070730993e-04 -4.132939293e+01 -4.132939293e+01 +4.4961e-01 -1.4357e+00 -9.2229e-01 -1.5343e+00 +2.6231e+00 -2.9535e+00 -3.0407e+00 -3.7439e+00 -2.2002e+00 +1.4555e+00 +5.9418e-01 +2.9291e+00 +3.8361e+00 -2.5968e+00 -2.3911e+00 -3.3657e+00 -2.2020e+00 -3.7368e+00 +1.3523e+00 -3.7157e+00
8189 +3.380011601e-04 +3.380011601e-04 -4.132966200e+01 -4.132966200e+01 +4.5706e-01 -1.4372e+00 -9.1945e-01 -1.5347e+00 +2.6115e+00 -2.9526e+00 -3.0419e+00 -3.7485e+00 -2.2021e+00 +1.4530e+00 +5.9379e-01 +2.9293e+00 +3.8344e+00 -2.5911e+00 -2.3977e+00 -3.3610e+00 -2.2074e+00 -3.7365e+00 +1.3465e+00 -3.7186e+00
8264 +2.314230301e-04 +2.314230301e-04 -4.132976858e+01 -4.132976858e+01 +4.5682e-01 -1.4415e+00 -9.2106e-01 -1.5303e+00 +2.6152e+00 -2.9538e+00 -3.0358e+00 -3.7457e+00 -2.2023e+00 +1.4519e+00 +5.9196e-01 +2.9303e+00 +3.8374e+00 -2.5907e+00 -2.4040e+00 -3.3662e+00 -2.2051e+00 -3.7366e+00 +1.3483e+00 -3.7183e+00
8637 +1.583934557e-04 +1.583934557e-04 -4.132984161e+01 -4.132984161e+01 +4.5607e-01 -1.4465e+00 -9.2576e-01 -1.5316e+00 +2.6165e+00 -2.9592e+00 -3.0362e+00 -3.7468e+00 -2.2020e+00 +1.4518e+00 +5.9252e-01 +2.9304e+00 +3.8378e+00 -2.5939e+00 -2.4040e+00 -3.3671e+00 -2.2041e+00 -3.7372e+00 +1.3481e+00 -3.7209e+00
8712 +8.895244330e-05 +8.895244330e-05 -4.132991105e+01 -4.132991105e+01 +4.5254e-01 -1.4465e+00 -9.2245e-01 -1.5322e+00 +2.6118e+00 -2.9591e+00 -3.0370e+00 -3.7422e+00 -2.2020e+00 +1.4518e+00 +5.9251e-01 +2.9311e+00 +3.8341e+00 -2.5933e+00 -2.4019e+00 -3.3671e+00 -2.2017e+00 -3.7355e+00 +1.3479e+00 -3.7166e+00
9052 +4.931154161e-05 +4.931154161e-05 -4.132995069e+01 -4.132995069e+01 +4.5287e-01 -1.4491e+00 -9.2666e-01 -1.5323e+00 +2.6143e+00 -2.9588e+00 -3.0425e+00 -3.7441e+00 -2.2015e+00 +1.4524e+00 +5.9512e-01 +2.9312e+00 +3.8355e+00 -2.5893e+00 -2.4016e+00 -3.3651e+00 -2.2066e+00 -3.7346e+00 +1.3484e+00 -3.7156e+00
9260 +3.570657257e-05 +3.570657257e-05 -4.132996429e+01 -4.132996429e+01 +4.5337e-01 -1.4482e+00 -9.2497e-01 -1.5327e+00 +2.6118e+00 -2.9588e+00 -3.0410e+00 -3.7436e+00 -2.2018e+00 +1.4518e+00 +5.9445e-01 +2.9316e+00 +3.8366e+00 -2.5918e+00 -2.4014e+00 -3.3663e+00 -2.2068e+00 -3.7355e+00 +1.3480e+00 -3.7183e+00
9706 +2.401791674e-05 +2.401791674e-05 -4.132997598e+01 -4.132997598e+01 +4.5404e-01 -1.4491e+00 -9.2455e-01 -1.5331e+00 +2.6136e+00 -2.9610e+00 -3.0417e+00 -3.7440e+00 -2.2016e+00 +1.4515e+00 +5.9412e-01 +2.9313e+00 +3.8353e+00 -2.5909e+00 -2.4005e+00 -3.3658e+00 -2.2058e+00 -3.7357e+00 +1.3463e+00 -3.7168e+00
10104 +1.534150768e-05 +1.534150768e-05 -4.132998466e+01 -4.132998466e+01 +4.5419e-01 -1.4488e+00 -9.2330e-01 -1.5328e+00 +2.6115e+00 -2.9585e+00 -3.0415e+00 -3.7433e+00 -2.2003e+00 +1.4513e+00 +5.9556e-01 +2.9316e+00 +3.8339e+00 -2.5912e+00 -2.4014e+00 -3.3662e+00 -2.2047e+00 -3.7361e+00 +1.3445e+00 -3.7165e+00
10404 +9.263721950e-06 +9.263721950e-06 -4.132999074e+01 -4.132999074e+01 +4.5444e-01 -1.4487e+00 -9.2544e-01 -1.5325e+00 +2.6110e+00 -2.9600e+00 -3.0413e+00 -3.7418e+00 -2.1994e+00 +1.4512e+00 +5.9654e-01 +2.9318e+00 +3.8355e+00 -2.5910e+00 -2.4010e+00 -3.3666e+00 -2.2043e+00 -3.7347e+00 +1.3442e+00 -3.7184e+00
10595 +5.872894548e-06 +5.872894548e-06 -4.132999413e+01 -4.132999413e+01 +4.5435e-01 -1.4488e+00 -9.2536e-01 -1.5323e+00 +2.6125e+00 -2.9598e+00 -3.0413e+00 -3.7422e+00 -2.1997e+00 +1.4514e+00 +5.9605e-01 +2.9314e+00 +3.8353e+00 -2.5913e+00 -2.4013e+00 -3.3660e+00 -2.2042e+00 -3.7348e+00 +1.3433e+00 -3.7176e+00
10856 +3.936219827e-06 +3.936219827e-06 -4.132999606e+01 -4.132999606e+01 +4.5426e-01 -1.4487e+00 -9.2479e-01 -1.5321e+00 +2.6123e+00 -2.9593e+00 -3.0414e+00 -3.7429e+00 -2.2001e+00 +1.4519e+00 +5.9648e-01 +2.9320e+00 +3.8354e+00 -2.5915e+00 -2.4014e+00 -3.3659e+00 -2.2045e+00 -3.7349e+00 +1.3437e+00 -3.7184e+00
11279 +2.482518354e-06 +2.482518354e-06 -4.132999752e+01 -4.132999752e+01 +4.5430e-01 -1.4487e+00 -9.2500e-01 -1.5313e+00 +2.6118e+00 -2.9598e+00 -3.0414e+00 -3.7435e+00 -2.2000e+00 +1.4520e+00 +5.9608e-01 +2.9320e+00 +3.8358e+00 -2.5917e+00 -2.4013e+00 -3.3658e+00 -2.2042e+00 -3.7348e+00 +1.3437e+00 -3.7181e+00
11929 +1.551526218e-06 +1.551526218e-06 -4.132999845e+01 -4.132999845e+01 +4.5431e-01 -1.4486e+00 -9.2440e-01 -1.5314e+00 +2.6118e+00 -2.9600e+00 -3.0414e+00 -3.7430e+00 -2.2002e+00 +1.4521e+00 +5.9604e-01 +2.9317e+00 +3.8349e+00 -2.5912e+00 -2.4013e+00 -3.3658e+00 -2.2048e+00 -3.7348e+00 +1.3437e+00 -3.7177e+00
12458 +9.492551314e-07 +9.492551314e-07 -4.132999905e+01 -4.132999905e+01 +4.5402e-01 -1.4487e+00 -9.2449e-01 -1.5312e+00 +2.6119e+00 -2.9601e+00 -3.0413e+00 -3.7432e+00 -2.2004e+00 +1.4517e+00 +5.9624e-01 +2.9318e+00 +3.8353e+00 -2.5911e+00 -2.4010e+00 -3.3658e+00 -2.2050e+00 -3.7343e+00 +1.3438e+00 -3.7177e+00
12879 +6.307787928e-07 +6.307787928e-07 -4.132999937e+01 -4.132999937e+01 +4.5377e-01 -1.4486e+00 -9.2476e-01 -1.5312e+00 +2.6119e+00 -2.9600e+00 -3.0416e+00 -3.7430e+00 -2.2000e+00 +1.4518e+00 +5.9575e-01 +2.9322e+00 +3.8352e+00 -2.5907e+00 -2.4007e+00 -3.3658e+00 -2.2049e+00 -3.7345e+00 +1.3442e+00 -3.7176e+00
13090 +3.508249122e-07 +3.508249122e-07 -4.132999965e+01 -4.132999965e+01 +4.5384e-01 -1.4487e+00 -9.2479e-01 -1.5312e+00 +2.6119e+00 -2.9600e+00 -3.0417e+00 -3.7430e+00 -2.2002e+00 +1.4519e+00 +5.9620e-01 +2.9320e+00 +3.8351e+00 -2.5909e+00 -2.4008e+00 -3.3658e+00 -2.2049e+00 -3.7344e+00 +1.3441e+00 -3.7176e+00
13410 +2.059019195e-07 +2.059019195e-07 -4.132999979e+01 -4.132999979e+01 +4.5365e-01 -1.4488e+00 -9.2473e-01 -1.5312e+00 +2.6120e+00 -2.9599e+00 -3.0416e+00 -3.7431e+00 -2.2000e+00 +1.4519e+00 +5.9614e-01 +2.9320e+00 +3.8352e+00 -2.5911e+00 -2.4008e+00 -3.3656e+00 -2.2050e+00 -3.7342e+00 +1.3440e+00 -3.7177e+00
13510 +1.212630565e-07 +1.212630565e-07 -4.132999988e+01 -4.132999988e+01 +4.5365e-01 -1.4487e+00 -9.2480e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7431e+00 -2.2001e+00 +1.4519e+00 +5.9595e-01 +2.9321e+00 +3.8350e+00 -2.5913e+00 -2.4008e+00 -3.3657e+00 -2.2049e+00 -3.7343e+00 +1.3439e+00 -3.7176e+00
14105 +8.660457951e-08 +8.660457951e-08 -4.132999991e+01 -4.132999991e+01 +4.5366e-01 -1.4487e+00 -9.2480e-01 -1.5313e+00 +2.6120e+00 -2.9599e+00 -3.0416e+00 -3.7431e+00 -2.2000e+00 +1.4520e+00 +5.9589e-01 +2.9321e+00 +3.8352e+00 -2.5913e+00 -2.4008e+00 -3.3657e+00 -2.2049e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
14401 +5.855804375e-08 +5.855804375e-08 -4.132999994e+01 -4.132999994e+01 +4.5358e-01 -1.4488e+00 -9.2479e-01 -1.5313e+00 +2.6119e+00 -2.9600e+00 -3.0416e+00 -3.7431e+00 -2.2000e+00 +1.4520e+00 +5.9599e-01 +2.9320e+00 +3.8352e+00 -2.5913e+00 -2.4008e+00 -3.3656e+00 -2.2049e+00 -3.7345e+00 +1.3440e+00 -3.7176e+00
14637 +3.596368714e-08 +3.596368714e-08 -4.132999996e+01 -4.132999996e+01 +4.5358e-01 -1.4487e+00 -9.2478e-01 -1.5313e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7431e+00 -2.2001e+00 +1.4520e+00 +5.9596e-01 +2.9321e+00 +3.8352e+00 -2.5912e+00 -2.4008e+00 -3.3656e+00 -2.2047e+00 -3.7343e+00 +1.3440e+00 -3.7176e+00
15025 +2.277820244e-08 +2.277820244e-08 -4.132999998e+01 -4.132999998e+01 +4.5353e-01 -1.4488e+00 -9.2480e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9597e-01 +2.9321e+00 +3.8352e+00 -2.5913e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
15210 +1.508291092e-08 +1.508291092e-08 -4.132999998e+01 -4.132999998e+01 +4.5357e-01 -1.4488e+00 -9.2481e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9596e-01 +2.9320e+00 +3.8352e+00 -2.5913e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7175e+00
15637 +9.217657748e-09 +9.217657748e-09 -4.132999999e+01 -4.132999999e+01 +4.5356e-01 -1.4488e+00 -9.2482e-01 -1.5312e+00 +2.6120e+00 -2.9600e+00 -3.0416e+00 -3.7432e+00 -2.2000e+00 +1.4520e+00 +5.9599e-01 +2.9320e+00 +3.8352e+00 -2.5913e+00 -2.4008e+00 -3.3656e+00 -2.2048e+00 -3.7344e+00 +1.3440e+00 -3.7176e+00
% function evaluation | noise-free fitness - Fopt (2.127500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.531567723e+02 +3.531567723e+02 +5.659067723e+02 +5.659067723e+02 -3.9700e+00 +4.1499e+00 +3.8764e+00 +3.4415e-01 -1.1636e+00 +3.8125e+00 -4.7834e+00 -5.4758e-02 +1.8288e+00 -2.5164e-01 -7.6843e-01 +1.9965e+00 +4.4259e+00 -2.0738e+00 -2.7536e+00 -4.0215e+00 -4.3510e+00 +4.1292e-01 -3.7021e+00 +5.9526e-01
3 +2.198253877e+02 +2.198253877e+02 +4.325753877e+02 +4.325753877e+02 +5.8986e-01 +1.8040e+00 -3.9471e+00 +4.6737e+00 -3.9062e-01 -3.0791e+00 +4.8824e+00 +2.1800e+00 +9.3697e-01 +3.5663e-01 +4.8492e+00 -2.1055e+00 -2.4384e+00 -1.4982e+00 -6.1205e-01 +1.1388e+00 -1.5316e+00 +1.7272e+00 +4.2632e+00 -4.0100e+00
20 +1.536509257e+02 +1.536509257e+02 +3.664009257e+02 +3.664009257e+02 +1.8245e+00 +1.7938e+00 -4.4516e+00 +1.8839e-01 -3.6251e+00 +2.1835e+00 +3.0965e+00 +1.2793e+00 -2.3116e+00 +1.4407e+00 +1.4251e+00 +5.9255e-01 +2.3974e+00 +1.1833e+00 +3.7220e+00 +2.9224e+00 -3.8416e+00 +8.4873e-01 +1.7003e+00 -3.1776e+00
153 +8.757138069e+01 +8.757138069e+01 +3.003213807e+02 +3.003213807e+02 -3.4367e+00 +8.0333e-01 -1.5296e+00 -3.5570e+00 -4.9101e+00 -5.2469e-01 -9.4225e-01 +8.2692e-01 -2.2037e+00 +1.3452e+00 -9.6434e-01 +0.0000e+00 -1.7486e+00 +1.5064e+00 -3.2510e-01 +3.6731e+00 -3.0595e+00 +1.1942e+00 -1.8700e+00 -1.6168e+00
303 +5.761622963e+01 +5.761622963e+01 +2.703662296e+02 +2.703662296e+02 -4.1218e+00 -4.5338e-01 -1.4610e+00 -2.8358e+00 -3.3875e+00 -1.2121e+00 -9.8045e-01 -4.6132e-01 -1.9319e+00 -7.8747e-02 -1.1809e-01 +0.0000e+00 -2.4430e+00 +1.6700e+00 +6.2973e-01 +4.5298e+00 -2.7023e+00 +3.2557e-01 -3.8723e+00 -7.9820e-01
406 +3.824205770e+01 +3.824205770e+01 +2.509920577e+02 +2.509920577e+02 -1.2997e+00 -2.6110e-01 -3.5771e+00 +2.0251e+00 -2.9255e+00 -2.3732e+00 +1.0881e+00 -7.1055e-01 -5.2673e-01 +3.3031e+00 +4.0807e+00 +1.0141e+00 -1.7918e-01 +2.1596e-01 +3.1931e+00 +4.7938e+00 -1.2205e+00 -4.9015e-01 -2.6665e+00 -3.3097e+00
563 +2.448554239e+01 +2.448554239e+01 +2.372355424e+02 +2.372355424e+02 -1.2910e+00 -3.2906e-01 -3.3830e+00 -7.1673e-01 -3.0502e+00 -1.9255e+00 +1.5536e+00 -1.5456e+00 -8.1537e-02 +2.4446e+00 +2.8592e+00 +5.5558e-01 -2.4207e-01 -4.9280e-02 +2.4559e+00 +4.6759e+00 -1.1372e+00 +3.1442e-01 -2.2967e+00 -2.1195e+00
1053 +1.499891935e+01 +1.499891935e+01 +2.277489193e+02 +2.277489193e+02 -1.1746e+00 -2.6776e+00 -4.1452e+00 -1.3319e+00 -2.8901e+00 -3.2253e+00 +1.0162e+00 -1.1600e+00 -8.2647e-01 +2.1875e+00 +2.9486e+00 +7.8116e-01 -5.6482e-01 -1.3934e+00 +2.4319e+00 +4.6991e+00 -2.3542e+00 -3.7316e-01 -1.6289e+00 -1.2471e+00
1203 +6.690462724e+00 +6.690462724e+00 +2.194404627e+02 +2.194404627e+02 -3.4432e+00 -2.6219e+00 -3.6801e+00 -1.3308e+00 -2.6492e+00 -3.3137e+00 +1.8365e-02 -9.6275e-01 -6.9561e-01 +2.7991e+00 +2.7312e+00 +7.0219e-01 -7.7228e-01 -1.4740e-01 +2.4337e+00 +4.6892e+00 -2.7490e+00 +6.3822e-02 -2.2900e+00 +3.5301e-01
1423 +4.799632193e+00 +4.799632193e+00 +2.175496322e+02 +2.175496322e+02 -3.1640e+00 -2.3983e+00 -3.6915e+00 -1.1911e+00 -2.6002e+00 -3.4869e+00 -2.5499e-01 -1.7409e+00 -5.1526e-01 +2.3965e+00 +2.3440e+00 +1.1495e+00 -5.6867e-01 -4.2882e-02 +2.4256e+00 +4.6919e+00 -2.3315e+00 -4.7218e-02 -3.0909e+00 -1.0419e+00
1874 +3.892367178e+00 +3.892367178e+00 +2.166423672e+02 +2.166423672e+02 -3.4123e+00 -2.8661e+00 -3.9972e+00 -1.2107e+00 -2.8124e+00 -3.7931e+00 +4.2403e-01 -1.0329e+00 -5.7322e-01 +2.6250e+00 +2.4154e+00 +7.7483e-01 -4.6229e-01 -1.1511e-01 +2.7209e+00 +4.6966e+00 -2.5151e+00 -5.5735e-01 -3.1626e+00 -1.1570e+00
2175 +2.508527095e+00 +2.508527095e+00 +2.152585271e+02 +2.152585271e+02 -3.4902e+00 -3.0695e+00 -3.4194e+00 -1.1935e+00 -1.9190e+00 -3.8567e+00 +3.3109e-01 -1.1476e+00 -7.2237e-01 +2.4573e+00 +2.5987e+00 +8.7309e-01 -4.1488e-01 -2.6711e-01 +3.0458e+00 +4.7163e+00 -2.5442e+00 -3.4131e-01 -2.3564e+00 -8.2472e-01
2835 +1.546303043e+00 +1.546303043e+00 +2.142963030e+02 +2.142963030e+02 -3.5495e+00 -2.6775e+00 -3.3324e+00 -9.7838e-01 -2.1075e+00 -3.9174e+00 +6.6406e-01 -1.3948e+00 -6.7463e-01 +2.6562e+00 +2.6589e+00 +1.4658e+00 -6.5362e-01 -1.1283e-02 +3.0739e+00 +4.6743e+00 -2.7170e+00 -2.6890e-01 -2.8377e+00 -1.1171e+00
3226 +9.941846583e-01 +9.941846583e-01 +2.137441847e+02 +2.137441847e+02 -3.6971e+00 -2.5946e+00 -3.0712e+00 -1.3636e+00 -1.8537e+00 -3.8399e+00 +7.5454e-01 -1.3399e+00 -6.0369e-01 +2.5117e+00 +2.6922e+00 +1.1808e+00 -6.1322e-01 -1.9791e-02 +3.0560e+00 +4.6069e+00 -3.0006e+00 -2.7277e-01 -2.6696e+00 -1.2522e+00
3843 +5.981344816e-01 +5.981344816e-01 +2.133481345e+02 +2.133481345e+02 -3.7694e+00 -2.6061e+00 -3.3671e+00 -1.4882e+00 -1.6649e+00 -3.7799e+00 +7.1176e-01 -1.5446e+00 -3.0056e-01 +2.8097e+00 +2.6309e+00 +1.0113e+00 -6.8557e-01 +3.7975e-02 +3.0666e+00 +4.4750e+00 -2.9465e+00 -2.8112e-01 -2.8440e+00 -1.1720e+00
4179 +3.937703532e-01 +3.937703532e-01 +2.131437704e+02 +2.131437704e+02 -3.7701e+00 -2.7172e+00 -3.4209e+00 -1.3302e+00 -1.7472e+00 -3.7215e+00 +8.4240e-01 -1.6255e+00 -2.9031e-01 +2.8771e+00 +2.7620e+00 +1.0577e+00 -6.7163e-01 -1.1389e-01 +3.0474e+00 +4.3051e+00 -2.9289e+00 -1.9183e-01 -2.8290e+00 -1.2256e+00
4336 +2.405330424e-01 +2.405330424e-01 +2.129905330e+02 +2.129905330e+02 -3.9418e+00 -2.6842e+00 -3.4611e+00 -1.3156e+00 -1.4779e+00 -3.7471e+00 +6.8203e-01 -1.5912e+00 -3.7153e-01 +2.8060e+00 +2.7620e+00 +1.1329e+00 -7.0487e-01 -2.3480e-02 +2.9259e+00 +4.0735e+00 -2.8124e+00 -1.5828e-01 -2.7862e+00 -1.1670e+00
4586 +1.556065523e-01 +1.556065523e-01 +2.129056066e+02 +2.129056066e+02 -3.9414e+00 -2.6743e+00 -3.4816e+00 -1.3094e+00 -1.6259e+00 -3.7461e+00 +9.5733e-01 -1.4966e+00 -4.1246e-01 +2.7662e+00 +2.8546e+00 +1.2401e+00 -7.1731e-01 -3.1393e-02 +3.0173e+00 +3.8522e+00 -2.9333e+00 -1.2941e-01 -2.8407e+00 -1.1470e+00
4786 +9.310916639e-02 +9.310916639e-02 +2.128431092e+02 +2.128431092e+02 -3.8081e+00 -2.6610e+00 -3.4501e+00 -1.3577e+00 -1.6614e+00 -3.7300e+00 +8.9839e-01 -1.5140e+00 -4.7837e-01 +2.7541e+00 +2.7196e+00 +1.1240e+00 -7.0995e-01 -4.0225e-02 +3.1103e+00 +3.9880e+00 -2.9483e+00 -2.9035e-01 -2.7353e+00 -1.2938e+00
4995 +6.204730637e-02 +6.204730637e-02 +2.128120473e+02 +2.128120473e+02 -3.7740e+00 -2.6607e+00 -3.3388e+00 -1.3235e+00 -1.6358e+00 -3.7238e+00 +7.7929e-01 -1.4626e+00 -4.2586e-01 +2.7120e+00 +2.7177e+00 +1.1476e+00 -7.1278e-01 -5.3860e-02 +3.0755e+00 +3.9284e+00 -2.8566e+00 -3.4034e-01 -2.7645e+00 -1.2795e+00
5604 +3.749201537e-02 +3.749201537e-02 +2.127874920e+02 +2.127874920e+02 -3.8263e+00 -2.6395e+00 -3.2834e+00 -1.3290e+00 -1.6209e+00 -3.7123e+00 +8.4474e-01 -1.5195e+00 -4.3217e-01 +2.7102e+00 +2.8019e+00 +1.1234e+00 -7.4029e-01 -5.4366e-02 +3.0495e+00 +3.8840e+00 -2.8932e+00 -3.2870e-01 -2.8131e+00 -1.2999e+00
5869 +2.511280062e-02 +2.511280062e-02 +2.127751128e+02 +2.127751128e+02 -3.8665e+00 -2.6177e+00 -3.2707e+00 -1.3586e+00 -1.6227e+00 -3.7109e+00 +8.1541e-01 -1.5186e+00 -4.4675e-01 +2.7586e+00 +2.8472e+00 +1.1114e+00 -7.4667e-01 -3.2818e-02 +3.0513e+00 +3.8056e+00 -2.8730e+00 -2.8022e-01 -2.8299e+00 -1.2790e+00
6426 +1.532574926e-02 +1.532574926e-02 +2.127653257e+02 +2.127653257e+02 -3.8784e+00 -2.6209e+00 -3.3570e+00 -1.3966e+00 -1.6947e+00 -3.7345e+00 +7.9772e-01 -1.5228e+00 -4.7133e-01 +2.7333e+00 +2.8097e+00 +1.1261e+00 -7.4887e-01 -2.6899e-02 +3.0524e+00 +3.7757e+00 -2.8749e+00 -3.1044e-01 -2.8296e+00 -1.3217e+00
6916 +9.979706555e-03 +9.979706555e-03 +2.127599797e+02 +2.127599797e+02 -3.8701e+00 -2.6543e+00 -3.3826e+00 -1.3948e+00 -1.6820e+00 -3.7108e+00 +8.2101e-01 -1.5159e+00 -4.8710e-01 +2.7619e+00 +2.8441e+00 +1.0346e+00 -7.3954e-01 -3.7541e-02 +3.0074e+00 +3.7797e+00 -2.8701e+00 -2.9313e-01 -2.8303e+00 -1.2835e+00
7392 +5.440778938e-03 +5.440778938e-03 +2.127554408e+02 +2.127554408e+02 -3.8554e+00 -2.6468e+00 -3.3749e+00 -1.4012e+00 -1.6694e+00 -3.7133e+00 +7.9678e-01 -1.4921e+00 -4.8579e-01 +2.7500e+00 +2.8210e+00 +1.0549e+00 -7.4356e-01 -3.6852e-02 +3.0287e+00 +3.7844e+00 -2.8709e+00 -3.2091e-01 -2.8153e+00 -1.2828e+00
