% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6501 +9.569498964e-01 +9.569498964e-01 -2.064330501e+02 -2.064330501e+02 -2.9745e+00 -6.6691e-01 -2.1293e+00 -2.0452e+00 -2.9887e+00 +3.5700e+00 +3.5559e+00 +3.3915e+00 +3.1251e+00 -3.2052e+00 -3.5608e+00 +1.6360e+00 +2.3813e-01 +8.0217e-01 -3.5615e+00 -2.9710e-01 +1.2041e+00 -5.3806e-02 -3.7966e+00 -2.4519e+00
7018 +6.039932377e-01 +6.039932377e-01 -2.067860068e+02 -2.067860068e+02 -2.9637e+00 -6.4382e-01 -1.8616e+00 -2.2093e+00 -2.9140e+00 +3.1097e+00 +3.5184e+00 +3.1180e+00 +3.1491e+00 -3.1851e+00 -3.2182e+00 +1.4212e+00 -1.1662e-01 +7.5977e-01 -3.6191e+00 -3.1168e-01 +4.0104e-01 +3.5157e-01 -3.8563e+00 -2.6173e+00
7636 +3.331388784e-01 +3.331388784e-01 -2.070568611e+02 -2.070568611e+02 -3.1145e+00 -7.1149e-01 -2.0185e+00 -2.3770e+00 -2.9451e+00 +3.5439e+00 +3.6754e+00 +3.7477e+00 +3.0446e+00 -3.1213e+00 -3.7521e+00 +1.4043e+00 +1.5195e-01 +6.3407e-01 -3.7686e+00 -3.1524e-01 +7.8887e-01 +4.3328e-01 -3.3943e+00 -2.5201e+00
8710 +2.368143789e-01 +2.368143789e-01 -2.071531856e+02 -2.071531856e+02 -3.1138e+00 -5.5681e-01 -1.7694e+00 -2.4118e+00 -2.9660e+00 +3.4411e+00 +3.7001e+00 +3.6684e+00 +3.0453e+00 -3.3729e+00 -3.5485e+00 +1.3357e+00 -5.5930e-02 +6.2823e-01 -3.6892e+00 -1.7829e-01 +5.6641e-01 +5.5130e-01 -3.4491e+00 -2.5610e+00
9215 +1.563021538e-01 +1.563021538e-01 -2.072336978e+02 -2.072336978e+02 -3.2647e+00 -6.2429e-01 -1.9352e+00 -2.4343e+00 -2.8859e+00 +3.3714e+00 +3.7313e+00 +3.5282e+00 +3.1500e+00 -3.1864e+00 -3.4549e+00 +1.4686e+00 +7.7267e-02 +5.6241e-01 -3.6706e+00 -2.2894e-01 +7.8889e-01 +3.2670e-01 -3.4246e+00 -2.4863e+00
9716 +8.046826440e-02 +8.046826440e-02 -2.073095317e+02 -2.073095317e+02 -2.9173e+00 -5.5839e-01 -1.9210e+00 -2.3038e+00 -2.9336e+00 +3.2794e+00 +3.7673e+00 +3.6524e+00 +3.0007e+00 -3.2546e+00 -3.4343e+00 +1.5423e+00 +6.5679e-02 +6.3318e-01 -3.5679e+00 -2.4986e-01 +7.0213e-01 +4.4429e-01 -3.6135e+00 -2.4820e+00
10509 +5.012471454e-02 +5.012471454e-02 -2.073398753e+02 -2.073398753e+02 -3.0382e+00 -6.3759e-01 -1.9042e+00 -2.3598e+00 -2.8900e+00 +3.2603e+00 +3.7681e+00 +3.5849e+00 +2.9691e+00 -3.2633e+00 -3.5028e+00 +1.5616e+00 +2.3877e-02 +6.4526e-01 -3.5570e+00 -3.9507e-01 +6.4778e-01 +4.1928e-01 -3.5977e+00 -2.5447e+00
11202 +3.783476338e-02 +3.783476338e-02 -2.073521652e+02 -2.073521652e+02 -3.1548e+00 -5.4385e-01 -1.8932e+00 -2.3051e+00 -2.8817e+00 +3.3250e+00 +3.6961e+00 +3.5132e+00 +3.0507e+00 -3.1840e+00 -3.4788e+00 +1.6186e+00 +1.4558e-02 +6.0932e-01 -3.5835e+00 -3.8565e-01 +6.9720e-01 +4.4568e-01 -3.5925e+00 -2.6656e+00
12135 +2.409342293e-02 +2.409342293e-02 -2.073659066e+02 -2.073659066e+02 -3.0865e+00 -5.5644e-01 -1.9077e+00 -2.3305e+00 -2.9294e+00 +3.2647e+00 +3.7102e+00 +3.5480e+00 +3.0089e+00 -3.1522e+00 -3.5204e+00 +1.4664e+00 +3.1930e-02 +6.0979e-01 -3.5717e+00 -3.1401e-01 +6.2951e-01 +3.8161e-01 -3.5899e+00 -2.4766e+00
12541 +1.105766126e-02 +1.105766126e-02 -2.073789423e+02 -2.073789423e+02 -3.1279e+00 -5.6159e-01 -1.9278e+00 -2.2925e+00 -2.8908e+00 +3.2397e+00 +3.7091e+00 +3.5764e+00 +3.0658e+00 -3.1777e+00 -3.5394e+00 +1.5373e+00 -1.6752e-02 +6.3212e-01 -3.5925e+00 -3.5212e-01 +6.9758e-01 +4.1867e-01 -3.6234e+00 -2.5620e+00
12805 +7.611184263e-03 +7.611184263e-03 -2.073823888e+02 -2.073823888e+02 -3.1189e+00 -5.8060e-01 -1.8937e+00 -2.3048e+00 -2.9339e+00 +3.3003e+00 +3.7225e+00 +3.5577e+00 +3.0493e+00 -3.1629e+00 -3.4913e+00 +1.5687e+00 -3.4818e-03 +6.5280e-01 -3.6416e+00 -3.2211e-01 +6.9934e-01 +3.9948e-01 -3.6243e+00 -2.5642e+00
13806 +5.824933557e-03 +5.824933557e-03 -2.073841751e+02 -2.073841751e+02 -3.1209e+00 -5.7265e-01 -1.9317e+00 -2.2832e+00 -2.9127e+00 +3.2894e+00 +3.7265e+00 +3.5820e+00 +3.0415e+00 -3.1629e+00 -3.5041e+00 +1.5150e+00 -2.5307e-02 +6.4697e-01 -3.6367e+00 -3.1079e-01 +6.6717e-01 +4.2005e-01 -3.5909e+00 -2.5295e+00
14444 +3.103232234e-03 +3.103232234e-03 -2.073868968e+02 -2.073868968e+02 -3.1207e+00 -5.3973e-01 -1.8996e+00 -2.2961e+00 -2.9130e+00 +3.2985e+00 +3.7108e+00 +3.5831e+00 +3.0494e+00 -3.1865e+00 -3.5197e+00 +1.5320e+00 +1.4512e-02 +6.3398e-01 -3.6344e+00 -3.1827e-01 +6.7833e-01 +4.2104e-01 -3.6003e+00 -2.5265e+00
14815 +2.494384316e-03 +2.494384316e-03 -2.073875056e+02 -2.073875056e+02 -3.1255e+00 -5.4521e-01 -1.9372e+00 -2.3009e+00 -2.9248e+00 +3.2953e+00 +3.7294e+00 +3.5845e+00 +3.0515e+00 -3.1781e+00 -3.4907e+00 +1.5386e+00 +1.2910e-02 +6.0357e-01 -3.6451e+00 -3.2187e-01 +6.7535e-01 +4.2635e-01 -3.6139e+00 -2.5548e+00
15553 +1.549745770e-03 +1.549745770e-03 -2.073884503e+02 -2.073884503e+02 -3.1096e+00 -5.3260e-01 -1.9112e+00 -2.2733e+00 -2.9337e+00 +3.2884e+00 +3.7138e+00 +3.5714e+00 +3.0457e+00 -3.1635e+00 -3.5022e+00 +1.5412e+00 -3.0926e-03 +6.0399e-01 -3.6395e+00 -3.0935e-01 +6.7426e-01 +4.2500e-01 -3.6034e+00 -2.5445e+00
16206 +6.580010778e-04 +6.580010778e-04 -2.073893420e+02 -2.073893420e+02 -3.1092e+00 -5.4482e-01 -1.9151e+00 -2.2931e+00 -2.9092e+00 +3.2894e+00 +3.7288e+00 +3.5603e+00 +3.0522e+00 -3.1709e+00 -3.5017e+00 +1.5400e+00 +8.4566e-03 +5.9952e-01 -3.6245e+00 -3.4128e-01 +6.7738e-01 +4.3468e-01 -3.6081e+00 -2.5375e+00
16702 +5.286012624e-04 +5.286012624e-04 -2.073894714e+02 -2.073894714e+02 -3.1161e+00 -5.5293e-01 -1.9066e+00 -2.2906e+00 -2.9117e+00 +3.2909e+00 +3.7134e+00 +3.5575e+00 +3.0535e+00 -3.1767e+00 -3.5030e+00 +1.5390e+00 -2.4494e-04 +6.0942e-01 -3.6310e+00 -3.3352e-01 +6.7138e-01 +4.3371e-01 -3.6027e+00 -2.5418e+00
17214 +3.151740138e-04 +3.151740138e-04 -2.073896848e+02 -2.073896848e+02 -3.1092e+00 -5.4482e-01 -1.9052e+00 -2.3016e+00 -2.9205e+00 +3.2894e+00 +3.7233e+00 +3.5603e+00 +3.0467e+00 -3.1709e+00 -3.5021e+00 +1.5388e+00 +7.7139e-03 +5.9952e-01 -3.6338e+00 -3.3188e-01 +6.7738e-01 +4.3468e-01 -3.6096e+00 -2.5375e+00
18036 +2.189622576e-04 +2.189622576e-04 -2.073897810e+02 -2.073897810e+02 -3.1078e+00 -5.4763e-01 -1.9098e+00 -2.3001e+00 -2.9169e+00 +3.2947e+00 +3.7219e+00 +3.5632e+00 +3.0409e+00 -3.1715e+00 -3.4958e+00 +1.5400e+00 -5.5134e-04 +6.0031e-01 -3.6335e+00 -3.3441e-01 +6.7806e-01 +4.2984e-01 -3.6110e+00 -2.5321e+00
18745 +1.569668729e-04 +1.569668729e-04 -2.073898430e+02 -2.073898430e+02 -3.1117e+00 -5.5005e-01 -1.9107e+00 -2.2933e+00 -2.9128e+00 +3.2918e+00 +3.7252e+00 +3.5644e+00 +3.0469e+00 -3.1748e+00 -3.5002e+00 +1.5348e+00 +4.0563e-03 +6.0274e-01 -3.6310e+00 -3.2807e-01 +6.7544e-01 +4.2721e-01 -3.6076e+00 -2.5412e+00
19003 +9.208437942e-05 +9.208437942e-05 -2.073899079e+02 -2.073899079e+02 -3.1066e+00 -5.4508e-01 -1.9091e+00 -2.2965e+00 -2.9163e+00 +3.2927e+00 +3.7174e+00 +3.5622e+00 +3.0460e+00 -3.1735e+00 -3.5025e+00 +1.5386e+00 -3.1739e-03 +6.0339e-01 -3.6309e+00 -3.2883e-01 +6.7538e-01 +4.2313e-01 -3.6106e+00 -2.5377e+00
20119 +5.917680187e-05 +5.917680187e-05 -2.073899408e+02 -2.073899408e+02 -3.1098e+00 -5.4781e-01 -1.9072e+00 -2.2933e+00 -2.9208e+00 +3.2929e+00 +3.7174e+00 +3.5652e+00 +3.0428e+00 -3.1695e+00 -3.4986e+00 +1.5385e+00 -3.8125e-03 +6.0165e-01 -3.6295e+00 -3.3072e-01 +6.7727e-01 +4.2473e-01 -3.6079e+00 -2.5379e+00
20840 +3.968088512e-05 +3.968088512e-05 -2.073899603e+02 -2.073899603e+02 -3.1093e+00 -5.4438e-01 -1.9099e+00 -2.2922e+00 -2.9206e+00 +3.2943e+00 +3.7193e+00 +3.5651e+00 +3.0443e+00 -3.1738e+00 -3.4992e+00 +1.5383e+00 -1.1168e-03 +6.0418e-01 -3.6290e+00 -3.2685e-01 +6.7895e-01 +4.2725e-01 -3.6083e+00 -2.5372e+00
21458 +2.339495168e-05 +2.339495168e-05 -2.073899766e+02 -2.073899766e+02 -3.1088e+00 -5.4690e-01 -1.9103e+00 -2.2935e+00 -2.9190e+00 +3.2901e+00 +3.7227e+00 +3.5630e+00 +3.0465e+00 -3.1699e+00 -3.4989e+00 +1.5391e+00 -1.0080e-03 +6.0292e-01 -3.6300e+00 -3.3000e-01 +6.7548e-01 +4.2785e-01 -3.6088e+00 -2.5378e+00
22005 +1.562405876e-05 +1.562405876e-05 -2.073899844e+02 -2.073899844e+02 -3.1103e+00 -5.4767e-01 -1.9105e+00 -2.2927e+00 -2.9198e+00 +3.2935e+00 +3.7222e+00 +3.5623e+00 +3.0463e+00 -3.1722e+00 -3.4985e+00 +1.5398e+00 -2.1941e-03 +6.0283e-01 -3.6298e+00 -3.2760e-01 +6.7587e-01 +4.2759e-01 -3.6085e+00 -2.5394e+00
23115 +9.769812863e-06 +9.769812863e-06 -2.073899902e+02 -2.073899902e+02 -3.1109e+00 -5.4761e-01 -1.9087e+00 -2.2937e+00 -2.9202e+00 +3.2911e+00 +3.7206e+00 +3.5655e+00 +3.0468e+00 -3.1717e+00 -3.4984e+00 +1.5389e+00 -2.2190e-03 +6.0381e-01 -3.6295e+00 -3.2864e-01 +6.7681e-01 +4.2756e-01 -3.6091e+00 -2.5389e+00
23538 +6.242506203e-06 +6.242506203e-06 -2.073899938e+02 -2.073899938e+02 -3.1105e+00 -5.4761e-01 -1.9100e+00 -2.2941e+00 -2.9188e+00 +3.2921e+00 +3.7204e+00 +3.5633e+00 +3.0465e+00 -3.1728e+00 -3.4999e+00 +1.5391e+00 -2.0894e-03 +6.0387e-01 -3.6301e+00 -3.2909e-01 +6.7680e-01 +4.2719e-01 -3.6081e+00 -2.5390e+00
24211 +3.947298410e-06 +3.947298410e-06 -2.073899961e+02 -2.073899961e+02 -3.1094e+00 -5.4718e-01 -1.9106e+00 -2.2942e+00 -2.9195e+00 +3.2920e+00 +3.7209e+00 +3.5639e+00 +3.0466e+00 -3.1719e+00 -3.4992e+00 +1.5394e+00 -1.2071e-03 +6.0440e-01 -3.6302e+00 -3.2909e-01 +6.7691e-01 +4.2731e-01 -3.6083e+00 -2.5399e+00
25107 +2.461218145e-06 +2.461218145e-06 -2.073899975e+02 -2.073899975e+02 -3.1092e+00 -5.4714e-01 -1.9093e+00 -2.2932e+00 -2.9202e+00 +3.2916e+00 +3.7211e+00 +3.5645e+00 +3.0454e+00 -3.1724e+00 -3.4988e+00 +1.5391e+00 -1.3560e-03 +6.0360e-01 -3.6307e+00 -3.2938e-01 +6.7647e-01 +4.2747e-01 -3.6088e+00 -2.5399e+00
26153 +1.113899344e-06 +1.113899344e-06 -2.073899989e+02 -2.073899989e+02 -3.1095e+00 -5.4741e-01 -1.9095e+00 -2.2935e+00 -2.9204e+00 +3.2920e+00 +3.7207e+00 +3.5636e+00 +3.0458e+00 -3.1725e+00 -3.4994e+00 +1.5390e+00 -1.8094e-03 +6.0420e-01 -3.6305e+00 -3.2893e-01 +6.7709e-01 +4.2733e-01 -3.6087e+00 -2.5391e+00
26615 +8.307656572e-07 +8.307656572e-07 -2.073899992e+02 -2.073899992e+02 -3.1097e+00 -5.4713e-01 -1.9094e+00 -2.2938e+00 -2.9201e+00 +3.2922e+00 +3.7209e+00 +3.5641e+00 +3.0458e+00 -3.1718e+00 -3.4991e+00 +1.5395e+00 -1.6528e-03 +6.0351e-01 -3.6305e+00 -3.2870e-01 +6.7679e-01 +4.2689e-01 -3.6087e+00 -2.5396e+00
27123 +6.102254702e-07 +6.102254702e-07 -2.073899994e+02 -2.073899994e+02 -3.1096e+00 -5.4738e-01 -1.9098e+00 -2.2938e+00 -2.9198e+00 +3.2920e+00 +3.7207e+00 +3.5640e+00 +3.0459e+00 -3.1717e+00 -3.4991e+00 +1.5391e+00 -1.8817e-03 +6.0395e-01 -3.6304e+00 -3.2899e-01 +6.7692e-01 +4.2720e-01 -3.6089e+00 -2.5396e+00
28129 +3.691647521e-07 +3.691647521e-07 -2.073899996e+02 -2.073899996e+02 -3.1095e+00 -5.4718e-01 -1.9094e+00 -2.2935e+00 -2.9198e+00 +3.2919e+00 +3.7208e+00 +3.5641e+00 +3.0457e+00 -3.1721e+00 -3.4994e+00 +1.5394e+00 -1.5001e-03 +6.0371e-01 -3.6304e+00 -3.2875e-01 +6.7679e-01 +4.2731e-01 -3.6087e+00 -2.5393e+00
28806 +2.357023163e-07 +2.357023163e-07 -2.073899998e+02 -2.073899998e+02 -3.1095e+00 -5.4716e-01 -1.9095e+00 -2.2934e+00 -2.9201e+00 +3.2920e+00 +3.7208e+00 +3.5639e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5389e+00 -1.6283e-03 +6.0396e-01 -3.6305e+00 -3.2880e-01 +6.7679e-01 +4.2732e-01 -3.6088e+00 -2.5394e+00
30031 +1.528625546e-07 +1.528625546e-07 -2.073899998e+02 -2.073899998e+02 -3.1096e+00 -5.4707e-01 -1.9096e+00 -2.2935e+00 -2.9201e+00 +3.2918e+00 +3.7208e+00 +3.5641e+00 +3.0457e+00 -3.1720e+00 -3.4993e+00 +1.5393e+00 -1.5948e-03 +6.0406e-01 -3.6306e+00 -3.2873e-01 +6.7672e-01 +4.2715e-01 -3.6087e+00 -2.5391e+00
30528 +9.904445619e-08 +9.904445619e-08 -2.073899999e+02 -2.073899999e+02 -3.1096e+00 -5.4712e-01 -1.9095e+00 -2.2937e+00 -2.9201e+00 +3.2921e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4993e+00 +1.5392e+00 -1.7101e-03 +6.0389e-01 -3.6305e+00 -3.2870e-01 +6.7673e-01 +4.2726e-01 -3.6088e+00 -2.5392e+00
31528 +6.075958936e-08 +6.075958936e-08 -2.073899999e+02 -2.073899999e+02 -3.1096e+00 -5.4721e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7207e+00 +3.5640e+00 +3.0456e+00 -3.1719e+00 -3.4992e+00 +1.5393e+00 -1.6230e-03 +6.0413e-01 -3.6304e+00 -3.2885e-01 +6.7686e-01 +4.2716e-01 -3.6088e+00 -2.5392e+00
32191 +2.546954647e-08 +2.546954647e-08 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4713e-01 -1.9096e+00 -2.2936e+00 -2.9199e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.5523e-03 +6.0402e-01 -3.6303e+00 -3.2875e-01 +6.7678e-01 +4.2719e-01 -3.6088e+00 -2.5392e+00
32402 +2.059425697e-08 +2.059425697e-08 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4712e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.6334e-03 +6.0404e-01 -3.6304e+00 -3.2877e-01 +6.7679e-01 +4.2718e-01 -3.6088e+00 -2.5392e+00
33404 +1.197636834e-08 +1.197636834e-08 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4721e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.5976e-03 +6.0403e-01 -3.6304e+00 -3.2883e-01 +6.7685e-01 +4.2718e-01 -3.6088e+00 -2.5392e+00
34104 +9.017469438e-09 +9.017469438e-09 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4720e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.5984e-03 +6.0399e-01 -3.6304e+00 -3.2884e-01 +6.7685e-01 +4.2721e-01 -3.6088e+00 -2.5392e+00
% function evaluation | noise-free fitness - Fopt (-9.524000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.888004583e+02 +2.888004583e+02 +1.935604583e+02 +1.935604583e+02 +3.9920e+00 +2.6577e+00 +4.9623e+00 +6.4158e-01 -1.8120e+00 +4.8834e+00 -1.4238e+00 +1.7142e+00 -1.2477e+00 -1.7487e+00 +2.0954e+00 -1.8277e-02 -4.7011e+00 +2.4221e+00 +1.9790e+00 +4.8316e+00 -4.4294e+00 -5.5138e-01 -2.8254e+00 -1.5249e+00
3 +2.248622036e+02 +2.248622036e+02 +1.296222036e+02 +1.296222036e+02 -1.5576e+00 -1.7133e+00 +4.5915e+00 +4.9004e-01 +2.7963e+00 -3.0176e+00 +4.6780e+00 +4.5369e+00 +2.4657e+00 -4.0637e-01 -3.7745e+00 -1.5797e+00 +3.1177e+00 -1.2013e+00 +1.7292e+00 +3.5460e-01 -2.2520e+00 +2.3394e+00 +5.5945e-01 -1.2056e+00
22 +1.054597839e+02 +1.054597839e+02 +1.021978387e+01 +1.021978387e+01 -9.9020e-01 +3.1313e+00 -1.7136e+00 -3.8291e+00 +2.1232e+00 +1.5416e+00 -2.3148e+00 +3.1663e-01 +2.6394e+00 +9.7954e-01 -2.9312e+00 +3.8353e+00 +3.1968e-01 +1.9373e-01 -4.2088e-01 +3.4091e+00 +3.5764e+00 -4.3265e+00 +1.4464e+00 +1.8855e+00
101 +9.350124131e+01 +9.350124131e+01 -1.738758689e+00 -1.738758689e+00 -9.9020e-01 +9.1636e-01 -4.1718e-01 -8.3348e-01 +4.5209e+00 +2.0380e+00 -2.3148e+00 -8.1787e-01 +2.6394e+00 +9.7954e-01 -2.9312e+00 +3.8353e+00 +3.1968e-01 +1.9373e-01 -4.2088e-01 +3.4091e+00 +4.6830e+00 -5.3798e+00 +1.4464e+00 +1.8855e+00
408 +6.061882857e+01 +6.061882857e+01 -3.462117143e+01 -3.462117143e+01 +3.8194e+00 +3.2658e+00 +1.5464e+00 +1.2074e+00 +2.6524e+00 +1.5777e+00 -4.5593e-01 +1.4832e+00 +3.2705e+00 -8.8720e-02 -8.4211e-01 +3.1769e+00 +4.5888e+00 +2.8683e+00 -2.0240e+00 +3.2088e+00 +3.0615e+00 -3.0444e+00 +1.1173e+00 -7.7976e-02
1239 +3.491906228e+01 +3.491906228e+01 -6.032093772e+01 -6.032093772e+01 +5.1614e-01 +1.8414e+00 -1.2836e+00 +1.3291e+00 +2.0960e+00 +2.0011e+00 -3.2778e-01 +3.4065e+00 +3.7297e+00 +7.4986e-01 +1.0611e+00 +3.8642e+00 +1.9476e+00 +5.6661e+00 +7.7783e-01 +4.1242e+00 +4.1220e+00 -2.5285e+00 +3.5521e+00 -8.3411e-01
1701 +2.186384558e+01 +2.186384558e+01 -7.337615442e+01 -7.337615442e+01 +2.2820e+00 +7.7344e-01 -1.7629e+00 -6.0174e-02 +2.2679e+00 +2.0992e+00 +4.5224e-01 +2.8090e+00 +2.7436e+00 -3.0963e-01 -7.9430e-01 +3.6093e+00 +3.0192e+00 +5.0986e+00 +1.7977e+00 +3.5683e+00 +3.7688e+00 -5.8785e-01 +9.4824e-01 +1.3095e+00
2501 +1.574353776e+01 +1.574353776e+01 -7.949646224e+01 -7.949646224e+01 +1.5312e+00 +5.8396e-01 -1.3988e-01 +6.3514e-01 +3.4084e+00 +3.6466e+00 +2.1050e+00 +2.1151e+00 +2.8366e+00 +1.4570e+00 -1.1610e+00 +4.8746e+00 +2.1863e+00 +3.5973e+00 +1.4782e+00 +4.0289e+00 +3.6124e+00 -1.4321e+00 -1.7318e-01 +2.1788e+00
2653 +8.969506010e+00 +8.969506010e+00 -8.627049399e+01 -8.627049399e+01 +2.9581e+00 +2.1850e+00 +9.6858e-01 -3.3047e-01 +2.9718e+00 +2.9457e+00 +2.3118e+00 +2.1566e+00 +3.5670e+00 +1.2578e+00 -1.1063e+00 +4.9002e+00 +2.5113e+00 +3.5484e+00 +1.7037e+00 +3.0666e+00 +3.7678e+00 -1.8134e+00 +2.0704e+00 +3.1117e-01
2724 +5.043106466e+00 +5.043106466e+00 -9.019689353e+01 -9.019689353e+01 +2.3120e+00 +4.3328e-01 +7.2863e-01 +4.9878e-01 +2.3159e+00 +2.0105e+00 +1.9921e+00 +2.8482e+00 +3.3033e+00 +6.2597e-01 -1.5957e+00 +3.8847e+00 +1.4290e+00 +4.0782e+00 +2.7717e+00 +3.0651e+00 +3.9793e+00 -1.9651e+00 +1.8341e+00 +9.6423e-01
3649 +3.611563331e+00 +3.611563331e+00 -9.162843667e+01 -9.162843667e+01 +2.0923e+00 +7.5981e-01 -6.9468e-01 +4.3746e-01 +3.5141e+00 +2.0652e+00 +1.9784e+00 +3.0321e+00 +4.4373e+00 +1.2616e+00 -1.1438e+00 +4.1190e+00 +2.2841e+00 +4.5959e+00 +2.8406e+00 +3.1057e+00 +3.7937e+00 -2.0119e+00 +2.3369e+00 +3.5815e-01
3940 +1.396558769e+00 +1.396558769e+00 -9.384344123e+01 -9.384344123e+01 +1.8730e+00 +4.4578e-01 -7.1704e-02 +2.3515e-01 +3.6596e+00 +3.1229e+00 +2.2765e+00 +3.2950e+00 +3.5971e+00 +9.0059e-01 -1.3987e+00 +3.7167e+00 +2.6031e+00 +3.7989e+00 +2.3385e+00 +3.3584e+00 +4.1057e+00 -2.9312e+00 +2.2286e+00 +4.1295e-01
4424 +9.425638135e-01 +9.425638135e-01 -9.429743619e+01 -9.429743619e+01 +1.8896e+00 +5.5236e-01 +8.7565e-01 +1.8599e-01 +3.8548e+00 +2.8275e+00 +2.2992e+00 +3.1901e+00 +3.8605e+00 +1.2553e+00 -1.3556e+00 +3.8408e+00 +2.1001e+00 +3.9091e+00 +2.5834e+00 +3.8220e+00 +4.0390e+00 -2.4408e+00 +1.9551e+00 +4.3883e-01
5703 +5.606217251e-01 +5.606217251e-01 -9.467937827e+01 -9.467937827e+01 +2.1581e+00 +9.6397e-01 +5.6417e-02 +1.4119e-01 +3.2125e+00 +2.8549e+00 +2.2817e+00 +3.7378e+00 +3.7422e+00 +9.3541e-01 -1.3541e+00 +3.7486e+00 +1.9337e+00 +3.8524e+00 +2.6301e+00 +3.4573e+00 +3.8326e+00 -2.1555e+00 +2.3019e+00 +6.7239e-01
6176 +3.548567427e-01 +3.548567427e-01 -9.488514326e+01 -9.488514326e+01 +2.0654e+00 +6.1893e-01 +6.7920e-02 +1.7794e-01 +3.4661e+00 +3.1624e+00 +2.4278e+00 +3.5552e+00 +3.8597e+00 +1.1048e+00 -1.3226e+00 +3.9143e+00 +1.9644e+00 +3.9200e+00 +2.8058e+00 +3.5809e+00 +3.7069e+00 -2.2915e+00 +2.3927e+00 +5.7912e-01
6526 +1.939776873e-01 +1.939776873e-01 -9.504602231e+01 -9.504602231e+01 +2.0928e+00 +5.8519e-01 +2.5702e-01 +1.8594e-01 +3.7013e+00 +2.9734e+00 +2.3055e+00 +3.4040e+00 +3.8907e+00 +1.2392e+00 -1.3264e+00 +3.9015e+00 +1.7911e+00 +3.9229e+00 +2.5271e+00 +3.6544e+00 +3.6872e+00 -2.2637e+00 +2.1322e+00 +6.3005e-01
6880 +1.450141378e-01 +1.450141378e-01 -9.509498586e+01 -9.509498586e+01 +2.1582e+00 +7.5068e-01 +1.5955e-01 +3.2689e-01 +3.4762e+00 +3.0101e+00 +2.2428e+00 +3.4702e+00 +4.0442e+00 +1.0649e+00 -1.4451e+00 +3.7313e+00 +1.9956e+00 +3.9347e+00 +2.5597e+00 +3.4036e+00 +3.6898e+00 -2.3626e+00 +2.0234e+00 +5.4903e-01
7819 +8.238406506e-02 +8.238406506e-02 -9.515761593e+01 -9.515761593e+01 +2.2999e+00 +7.1397e-01 +1.6544e-01 +1.0559e-01 +3.5656e+00 +2.8819e+00 +2.2575e+00 +3.5298e+00 +3.8887e+00 +1.0258e+00 -1.5478e+00 +3.7355e+00 +1.8341e+00 +3.9907e+00 +2.5455e+00 +3.5437e+00 +3.7760e+00 -2.3780e+00 +1.9868e+00 +4.6112e-01
8303 +6.065118544e-02 +6.065118544e-02 -9.517934881e+01 -9.517934881e+01 +2.2633e+00 +6.2943e-01 +1.9392e-01 +8.7465e-02 +3.5063e+00 +2.8285e+00 +2.2256e+00 +3.5133e+00 +3.8671e+00 +1.1307e+00 -1.4545e+00 +3.8125e+00 +1.8943e+00 +3.9771e+00 +2.5543e+00 +3.5567e+00 +3.8289e+00 -2.3499e+00 +2.0726e+00 +4.9893e-01
8823 +3.818396332e-02 +3.818396332e-02 -9.520181604e+01 -9.520181604e+01 +2.1480e+00 +7.2021e-01 +1.1073e-01 +9.7674e-02 +3.5978e+00 +3.0187e+00 +2.1932e+00 +3.4241e+00 +3.8728e+00 +1.0388e+00 -1.4952e+00 +3.7248e+00 +1.9718e+00 +3.9021e+00 +2.6570e+00 +3.5644e+00 +3.8474e+00 -2.2882e+00 +2.0614e+00 +5.6548e-01
9638 +2.508551650e-02 +2.508551650e-02 -9.521491448e+01 -9.521491448e+01 +2.1823e+00 +6.8601e-01 +1.6583e-01 +1.0949e-01 +3.5690e+00 +2.9891e+00 +2.2899e+00 +3.3771e+00 +3.8727e+00 +1.1304e+00 -1.4391e+00 +3.8244e+00 +1.9564e+00 +3.9735e+00 +2.5243e+00 +3.5733e+00 +3.8119e+00 -2.3015e+00 +2.0963e+00 +5.8762e-01
