% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6107 +6.309442179e+06 +6.309442179e+06 +6.309525849e+06 +6.309525849e+06 -2.9411e+00 -2.8921e+00 +2.6343e+00 -2.5752e+00 +2.0844e+00 +3.1056e+00 +4.1105e-01 -2.7892e+00 +1.8610e+00 +1.9479e-02 +2.5732e+00 +2.8293e+00 +1.8907e+00 +1.9453e+00 +1.6413e+00 +1.7991e+00 +2.2839e+00 -5.3889e+00 +4.0709e+00 +7.6048e-01
6603 +2.367088205e+06 +2.367088205e+06 +2.367171875e+06 +2.367171875e+06 -2.1372e+00 -2.3037e+00 +1.7044e+00 -1.7221e+00 +1.0139e+00 +2.9175e+00 +9.3929e-01 -4.1174e+00 +1.2261e+00 +3.8436e-01 +3.3869e+00 +2.5699e+00 +2.8102e+00 +1.4433e+00 +2.0185e+00 +1.0768e+00 +2.2412e+00 -3.3284e+00 +3.6241e+00 +7.6265e-01
7911 +1.579942478e+06 +1.579942478e+06 +1.580026148e+06 +1.580026148e+06 -2.1011e+00 -3.2371e+00 +1.5534e+00 -2.0000e+00 +1.3342e+00 +3.3923e+00 +1.2073e+00 -4.0469e+00 +1.8041e+00 -7.3385e-02 +3.2853e+00 +2.1105e+00 +3.0730e+00 +1.7190e+00 +1.8122e+00 +8.3031e-01 +1.9435e+00 -2.6304e+00 +3.7149e+00 -2.3157e-01
9348 +8.676893720e+05 +8.676893720e+05 +8.677730420e+05 +8.677730420e+05 -2.7439e+00 -3.0256e+00 +1.5062e+00 -1.3446e+00 +7.9949e-01 +2.9319e+00 +9.7855e-01 -3.2507e+00 +2.0270e+00 -2.4949e-01 +2.9364e+00 +1.8406e+00 +2.8330e+00 +1.3731e+00 +2.2951e+00 +8.5132e-01 +1.8962e+00 -2.5116e+00 +4.1636e+00 +9.3136e-01
10503 +5.581171426e+05 +5.581171426e+05 +5.582008126e+05 +5.582008126e+05 -2.6936e+00 -3.3274e+00 +1.4914e+00 -1.5422e+00 +1.1449e+00 +3.2930e+00 +7.1862e-01 -3.8172e+00 +2.3454e+00 -9.6398e-02 +3.0702e+00 +1.7137e+00 +2.9453e+00 +1.3744e+00 +2.0977e+00 +6.7945e-01 +1.8671e+00 -1.9993e+00 +4.3130e+00 +3.2512e-01
11014 +3.456344701e+05 +3.456344701e+05 +3.457181401e+05 +3.457181401e+05 -2.5253e+00 -3.1838e+00 +1.5988e+00 -1.6531e+00 +1.1312e+00 +2.7940e+00 +5.6050e-01 -3.9091e+00 +2.1242e+00 +1.0170e-02 +2.9530e+00 +1.7772e+00 +2.8509e+00 +1.3320e+00 +2.1229e+00 +7.7957e-01 +1.9297e+00 -2.1245e+00 +4.1714e+00 +3.8041e-01
11720 +2.395767518e+05 +2.395767518e+05 +2.396604218e+05 +2.396604218e+05 -2.3868e+00 -3.0108e+00 +1.6061e+00 -1.7536e+00 +9.7953e-01 +3.0326e+00 +5.6904e-01 -3.6589e+00 +1.9884e+00 +5.5760e-02 +3.3950e+00 +1.8624e+00 +2.7070e+00 +1.4035e+00 +2.2838e+00 +6.7561e-01 +1.9850e+00 -2.3017e+00 +4.0138e+00 +3.7615e-01
11907 +1.496649885e+05 +1.496649885e+05 +1.497486585e+05 +1.497486585e+05 -2.7114e+00 -3.0727e+00 +1.3650e+00 -1.7132e+00 +1.1717e+00 +2.9306e+00 +7.2296e-01 -3.8484e+00 +1.9994e+00 -1.7763e-01 +3.2653e+00 +1.7590e+00 +2.7751e+00 +1.6369e+00 +2.1151e+00 +9.4360e-01 +1.9907e+00 -2.1646e+00 +3.9694e+00 +3.4197e-01
13102 +9.330481996e+04 +9.330481996e+04 +9.338848996e+04 +9.338848996e+04 -2.4974e+00 -2.7504e+00 +1.7986e+00 -1.7431e+00 +1.0224e+00 +2.9329e+00 +8.8667e-01 -3.7373e+00 +1.9277e+00 +8.3488e-02 +2.9629e+00 +1.7730e+00 +2.8131e+00 +1.6229e+00 +2.1935e+00 +8.0559e-01 +2.0457e+00 -2.5462e+00 +4.1176e+00 +3.0881e-01
15186 +6.180922532e+04 +6.180922532e+04 +6.189289532e+04 +6.189289532e+04 -2.5119e+00 -3.0074e+00 +1.6899e+00 -1.9179e+00 +1.1264e+00 +2.9776e+00 +8.5753e-01 -3.7214e+00 +1.8710e+00 -4.2875e-02 +3.1167e+00 +1.8705e+00 +2.8252e+00 +1.5266e+00 +2.2176e+00 +8.2436e-01 +2.0155e+00 -2.6147e+00 +3.8877e+00 +4.2321e-01
16238 +3.692793420e+04 +3.692793420e+04 +3.701160420e+04 +3.701160420e+04 -2.5100e+00 -2.9306e+00 +1.6829e+00 -1.7675e+00 +1.0864e+00 +3.0487e+00 +7.6790e-01 -3.7402e+00 +1.9699e+00 -2.2497e-02 +3.1651e+00 +1.7617e+00 +2.7558e+00 +1.5633e+00 +2.3183e+00 +7.7545e-01 +1.9352e+00 -2.5907e+00 +3.9668e+00 +4.6541e-01
17402 +2.112346260e+04 +2.112346260e+04 +2.120713260e+04 +2.120713260e+04 -2.4875e+00 -2.8409e+00 +1.7011e+00 -1.6796e+00 +1.0956e+00 +2.9723e+00 +8.3186e-01 -3.7178e+00 +1.8625e+00 -8.8970e-02 +3.1473e+00 +1.8386e+00 +2.7735e+00 +1.6191e+00 +2.2361e+00 +8.0976e-01 +1.9724e+00 -2.5645e+00 +4.0332e+00 +3.6068e-01
17503 +1.542812571e+04 +1.542812571e+04 +1.551179571e+04 +1.551179571e+04 -2.4956e+00 -2.9463e+00 +1.6517e+00 -1.7039e+00 +1.1113e+00 +2.9775e+00 +7.9789e-01 -3.7121e+00 +1.9349e+00 -1.0162e-01 +3.1817e+00 +1.7956e+00 +2.7617e+00 +1.5891e+00 +2.2057e+00 +8.0116e-01 +1.9191e+00 -2.5505e+00 +3.9826e+00 +3.8420e-01
18738 +9.795781572e+03 +9.795781572e+03 +9.879451572e+03 +9.879451572e+03 -2.5378e+00 -2.9138e+00 +1.6195e+00 -1.7399e+00 +1.0735e+00 +2.9528e+00 +8.9427e-01 -3.6987e+00 +1.9305e+00 -7.5903e-02 +3.1382e+00 +1.8069e+00 +2.7507e+00 +1.5595e+00 +2.2167e+00 +7.8426e-01 +1.9405e+00 -2.5686e+00 +4.0282e+00 +3.9398e-01
19648 +5.468520907e+03 +5.468520907e+03 +5.552190907e+03 +5.552190907e+03 -2.5520e+00 -2.8826e+00 +1.6559e+00 -1.7557e+00 +1.1203e+00 +2.9333e+00 +8.2555e-01 -3.7184e+00 +1.9681e+00 -1.4533e-01 +3.1216e+00 +1.7930e+00 +2.7595e+00 +1.5659e+00 +2.2755e+00 +7.8584e-01 +1.9589e+00 -2.5097e+00 +4.0326e+00 +3.9077e-01
20212 +3.601089403e+03 +3.601089403e+03 +3.684759403e+03 +3.684759403e+03 -2.5506e+00 -2.9003e+00 +1.5998e+00 -1.7429e+00 +1.0932e+00 +2.9614e+00 +8.5347e-01 -3.7212e+00 +1.9627e+00 -1.2855e-01 +3.1455e+00 +1.8132e+00 +2.7688e+00 +1.5965e+00 +2.2505e+00 +7.9153e-01 +1.9726e+00 -2.4755e+00 +4.0580e+00 +3.7789e-01
21602 +2.159201440e+03 +2.159201440e+03 +2.242871440e+03 +2.242871440e+03 -2.5522e+00 -2.9195e+00 +1.6309e+00 -1.7649e+00 +1.0971e+00 +2.9528e+00 +8.6278e-01 -3.7115e+00 +1.9668e+00 -1.2779e-01 +3.1183e+00 +1.8154e+00 +2.7507e+00 +1.5683e+00 +2.2353e+00 +8.1712e-01 +1.9864e+00 -2.5456e+00 +4.0097e+00 +3.7629e-01
22945 +1.347874405e+03 +1.347874405e+03 +1.431544405e+03 +1.431544405e+03 -2.5440e+00 -2.9029e+00 +1.6592e+00 -1.7549e+00 +1.0854e+00 +2.9705e+00 +8.4483e-01 -3.7031e+00 +1.9564e+00 -1.0529e-01 +3.1303e+00 +1.8109e+00 +2.7397e+00 +1.5631e+00 +2.2454e+00 +8.2284e-01 +1.9793e+00 -2.5500e+00 +4.0071e+00 +3.8953e-01
23287 +9.402709474e+02 +9.402709474e+02 +1.023940947e+03 +1.023940947e+03 -2.5559e+00 -2.8973e+00 +1.6780e+00 -1.7680e+00 +1.0925e+00 +2.9648e+00 +8.4362e-01 -3.7077e+00 +1.9445e+00 -8.6043e-02 +3.1225e+00 +1.8155e+00 +2.7676e+00 +1.5743e+00 +2.2406e+00 +8.1790e-01 +1.9630e+00 -2.5717e+00 +4.0129e+00 +3.9187e-01
23823 +4.363062773e+02 +4.363062773e+02 +5.199762773e+02 +5.199762773e+02 -2.5379e+00 -2.9029e+00 +1.6592e+00 -1.7538e+00 +1.0885e+00 +2.9754e+00 +8.3999e-01 -3.7031e+00 +1.9590e+00 -1.0529e-01 +3.1303e+00 +1.8109e+00 +2.7661e+00 +1.5848e+00 +2.2454e+00 +8.2284e-01 +1.9793e+00 -2.5522e+00 +4.0201e+00 +3.8607e-01
23934 +3.468597404e+02 +3.468597404e+02 +4.305297404e+02 +4.305297404e+02 -2.5486e+00 -2.9197e+00 +1.6498e+00 -1.7541e+00 +1.0965e+00 +2.9684e+00 +8.3516e-01 -3.7171e+00 +1.9548e+00 -1.1249e-01 +3.1324e+00 +1.8169e+00 +2.7686e+00 +1.5854e+00 +2.2447e+00 +8.1940e-01 +1.9784e+00 -2.5421e+00 +4.0273e+00 +3.8734e-01
25323 +2.340104408e+02 +2.340104408e+02 +3.176804408e+02 +3.176804408e+02 -2.5465e+00 -2.8999e+00 +1.6556e+00 -1.7564e+00 +1.0922e+00 +2.9654e+00 +8.4681e-01 -3.7076e+00 +1.9572e+00 -1.1228e-01 +3.1356e+00 +1.8069e+00 +2.7726e+00 +1.5826e+00 +2.2498e+00 +8.1642e-01 +1.9777e+00 -2.5412e+00 +4.0269e+00 +3.8260e-01
26103 +7.458370231e+01 +7.458370231e+01 +1.582537023e+02 +1.582537023e+02 -2.5465e+00 -2.9108e+00 +1.6499e+00 -1.7564e+00 +1.0887e+00 +2.9615e+00 +8.4681e-01 -3.7092e+00 +1.9572e+00 -1.1228e-01 +3.1352e+00 +1.8113e+00 +2.7711e+00 +1.5769e+00 +2.2489e+00 +8.1553e-01 +1.9777e+00 -2.5412e+00 +4.0210e+00 +3.8848e-01
27520 +5.895087859e+01 +5.895087859e+01 +1.426208786e+02 +1.426208786e+02 -2.5532e+00 -2.9113e+00 +1.6552e+00 -1.7582e+00 +1.0869e+00 +2.9619e+00 +8.4665e-01 -3.7090e+00 +1.9545e+00 -1.0838e-01 +3.1340e+00 +1.8137e+00 +2.7690e+00 +1.5761e+00 +2.2463e+00 +8.1622e-01 +1.9773e+00 -2.5428e+00 +4.0241e+00 +3.8128e-01
28448 +3.196434262e+01 +3.196434262e+01 +1.156343426e+02 +1.156343426e+02 -2.5506e+00 -2.9125e+00 +1.6576e+00 -1.7561e+00 +1.0884e+00 +2.9634e+00 +8.4363e-01 -3.7053e+00 +1.9555e+00 -1.1115e-01 +3.1318e+00 +1.8146e+00 +2.7666e+00 +1.5811e+00 +2.2486e+00 +8.1726e-01 +1.9757e+00 -2.5469e+00 +4.0255e+00 +3.8581e-01
29001 +2.152595966e+01 +2.152595966e+01 +1.051959597e+02 +1.051959597e+02 -2.5506e+00 -2.9125e+00 +1.6576e+00 -1.7562e+00 +1.0884e+00 +2.9633e+00 +8.4363e-01 -3.7067e+00 +1.9568e+00 -1.0983e-01 +3.1318e+00 +1.8146e+00 +2.7666e+00 +1.5811e+00 +2.2464e+00 +8.1701e-01 +1.9757e+00 -2.5469e+00 +4.0232e+00 +3.8581e-01
30001 +1.437739379e+01 +1.437739379e+01 +9.804739379e+01 +9.804739379e+01 -2.5476e+00 -2.9108e+00 +1.6574e+00 -1.7562e+00 +1.0892e+00 +2.9633e+00 +8.4600e-01 -3.7080e+00 +1.9567e+00 -1.1220e-01 +3.1338e+00 +1.8135e+00 +2.7680e+00 +1.5808e+00 +2.2478e+00 +8.1410e-01 +1.9751e+00 -2.5471e+00 +4.0240e+00 +3.8474e-01
30701 +9.030574176e+00 +9.030574176e+00 +9.270057418e+01 +9.270057418e+01 -2.5483e+00 -2.9118e+00 +1.6571e+00 -1.7563e+00 +1.0904e+00 +2.9621e+00 +8.4606e-01 -3.7060e+00 +1.9556e+00 -1.1002e-01 +3.1332e+00 +1.8125e+00 +2.7662e+00 +1.5793e+00 +2.2466e+00 +8.1653e-01 +1.9759e+00 -2.5474e+00 +4.0223e+00 +3.8451e-01
31531 +5.206245470e+00 +5.206245470e+00 +8.887624547e+01 +8.887624547e+01 -2.5476e+00 -2.9117e+00 +1.6592e+00 -1.7575e+00 +1.0903e+00 +2.9640e+00 +8.4605e-01 -3.7060e+00 +1.9570e+00 -1.0964e-01 +3.1325e+00 +1.8144e+00 +2.7655e+00 +1.5795e+00 +2.2472e+00 +8.1625e-01 +1.9755e+00 -2.5481e+00 +4.0235e+00 +3.8336e-01
32201 +3.483291335e+00 +3.483291335e+00 +8.715329134e+01 +8.715329134e+01 -2.5483e+00 -2.9127e+00 +1.6591e+00 -1.7578e+00 +1.0898e+00 +2.9635e+00 +8.4561e-01 -3.7063e+00 +1.9570e+00 -1.0986e-01 +3.1326e+00 +1.8141e+00 +2.7670e+00 +1.5799e+00 +2.2468e+00 +8.1621e-01 +1.9758e+00 -2.5476e+00 +4.0225e+00 +3.8405e-01
33824 +2.234728378e+00 +2.234728378e+00 +8.590472838e+01 +8.590472838e+01 -2.5487e+00 -2.9121e+00 +1.6597e+00 -1.7577e+00 +1.0894e+00 +2.9636e+00 +8.4679e-01 -3.7059e+00 +1.9570e+00 -1.0922e-01 +3.1321e+00 +1.8142e+00 +2.7668e+00 +1.5805e+00 +2.2465e+00 +8.1636e-01 +1.9754e+00 -2.5497e+00 +4.0225e+00 +3.8472e-01
35724 +1.366497956e+00 +1.366497956e+00 +8.503649796e+01 +8.503649796e+01 -2.5481e+00 -2.9117e+00 +1.6576e+00 -1.7570e+00 +1.0899e+00 +2.9633e+00 +8.4627e-01 -3.7065e+00 +1.9571e+00 -1.1011e-01 +3.1325e+00 +1.8137e+00 +2.7674e+00 +1.5793e+00 +2.2473e+00 +8.1631e-01 +1.9750e+00 -2.5470e+00 +4.0225e+00 +3.8420e-01
37804 +9.968570970e-01 +9.968570970e-01 +8.466685710e+01 +8.466685710e+01 -2.5484e+00 -2.9121e+00 +1.6579e+00 -1.7574e+00 +1.0898e+00 +2.9634e+00 +8.4646e-01 -3.7065e+00 +1.9567e+00 -1.0986e-01 +3.1323e+00 +1.8135e+00 +2.7671e+00 +1.5800e+00 +2.2470e+00 +8.1603e-01 +1.9755e+00 -2.5475e+00 +4.0227e+00 +3.8442e-01
39750 +6.281859201e-01 +6.281859201e-01 +8.429818592e+01 +8.429818592e+01 -2.5485e+00 -2.9117e+00 +1.6582e+00 -1.7576e+00 +1.0895e+00 +2.9635e+00 +8.4652e-01 -3.7066e+00 +1.9568e+00 -1.0996e-01 +3.1321e+00 +1.8137e+00 +2.7668e+00 +1.5798e+00 +2.2470e+00 +8.1621e-01 +1.9752e+00 -2.5477e+00 +4.0225e+00 +3.8415e-01
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.024373544e+08 +6.024373544e+08 +6.024373668e+08 +6.024373668e+08 -1.0767e+00 +1.7924e-01 -4.4848e+00 +6.8939e-01 -1.4309e+00 +1.7216e+00 +4.7393e+00 -2.3890e+00 -2.1106e+00 -1.1813e+00 +3.9034e+00 -1.5075e+00 -2.5565e+00 -4.7448e+00 -4.9246e+00 -2.3896e+00 +2.5531e+00 -4.9742e+00 -2.7498e+00 -3.0414e+00
3 +3.877234403e+08 +3.877234403e+08 +3.877234528e+08 +3.877234528e+08 -3.9963e-01 +4.3886e+00 -3.6994e+00 +1.8906e+00 -1.2103e+00 +1.9736e+00 +2.2300e+00 -1.3559e+00 +4.4644e+00 +4.6992e+00 -3.6457e+00 +3.5890e+00 -4.0953e-01 +3.0384e+00 -2.2875e+00 -1.8894e+00 -1.2682e+00 -6.8370e-02 +4.0624e+00 -4.5818e+00
60 +2.442665836e+08 +2.442665836e+08 +2.442665960e+08 +2.442665960e+08 +6.1511e-01 +2.8486e+00 +1.4658e+00 +7.3886e-01 +1.5180e+00 +1.6646e+00 -4.4223e+00 -1.3273e+00 -4.5500e-01 -4.5283e+00 +8.7362e-01 -8.2504e-03 +3.2231e+00 -4.8634e-01 -2.0345e+00 +2.4368e+00 -3.7333e+00 +2.1433e-02 +1.0781e+00 -1.0400e+00
204 +1.522530840e+08 +1.522530840e+08 +1.522530965e+08 +1.522530965e+08 +4.1987e+00 +2.8333e+00 -1.7129e+00 +2.2433e+00 +7.8625e-01 -1.7318e+00 -2.1451e+00 +4.8143e+00 +3.7073e-01 +3.1867e-01 +4.0176e+00 +7.9552e+00 +2.2249e+00 -2.5342e+00 -1.7158e+00 +4.3037e+00 -6.3136e+00 +1.6951e+00 -3.7610e+00 -2.0209e-01
933 +8.731203838e+07 +8.731203838e+07 +8.731205080e+07 +8.731205080e+07 -1.7384e-01 +2.5431e+00 +1.1256e+00 +2.2353e-02 -6.0866e+00 -3.2895e+00 +1.7766e+00 +3.7874e+00 +2.2608e+00 -7.9366e-01 +1.3232e+00 +8.3727e+00 +6.2239e+00 -1.1843e+00 -5.4178e+00 +1.0528e+00 -6.2504e+00 +8.2450e-01 -3.7593e+00 -4.8578e-01
1711 +4.522848530e+07 +4.522848530e+07 +4.522849772e+07 +4.522849772e+07 +6.3287e-01 +3.8465e+00 -4.1730e+00 +1.2543e+00 -3.1669e+00 -2.9063e+00 -8.6190e-01 -6.8024e-01 +4.6442e+00 +3.4837e-01 -8.1972e-01 +4.1300e+00 +4.3148e+00 -4.0204e+00 -1.2716e+00 -4.4628e-01 -3.8765e+00 -3.3854e-01 -1.8820e+00 +1.3440e+00
3182 +1.972420026e+07 +1.972420026e+07 +1.972421268e+07 +1.972421268e+07 -1.0616e-01 +4.0108e+00 +2.7353e-01 -1.4331e+00 -1.7072e+00 -1.6147e+00 +2.7857e+00 +3.3546e+00 +9.7131e-01 +1.7379e+00 +1.1728e+00 +5.7135e+00 +4.7015e+00 +1.2790e+00 -4.3689e+00 -2.5018e+00 -3.7317e+00 +9.5816e-02 -2.5193e+00 -1.7680e-01
5070 +1.475851237e+07 +1.475851237e+07 +1.475852479e+07 +1.475852479e+07 -3.8383e-01 +3.7899e+00 +7.9535e-02 +9.2168e-01 -2.1288e+00 -2.6260e+00 +2.1005e+00 +2.6859e+00 +2.6032e+00 +1.5691e+00 -5.6715e-01 +3.6593e+00 +3.4447e+00 -6.6162e-02 -3.1508e+00 -2.8165e+00 -5.6278e+00 -8.5411e-01 -2.4991e+00 +1.4644e-02
5828 +8.318467869e+06 +8.318467869e+06 +8.318480289e+06 +8.318480289e+06 -2.4164e-01 +3.7025e+00 -5.7328e-01 -2.1050e-01 -1.6777e+00 -1.4882e+00 +2.7474e+00 +9.0084e-01 +1.7370e+00 +1.9509e+00 +1.9978e+00 +3.3573e+00 +3.2930e+00 -1.1934e+00 -5.5024e+00 -1.8166e+00 -4.8689e+00 -6.4504e-01 -2.0515e+00 -8.0796e-01
6018 +5.478432974e+06 +5.478432974e+06 +5.478445394e+06 +5.478445394e+06 +5.0199e-01 +3.1599e+00 -1.4915e+00 +1.5667e+00 -2.4610e+00 -1.3306e+00 +2.8222e+00 +1.0056e+00 +1.8636e+00 +2.3308e+00 +9.5599e-01 +4.0065e+00 +2.7246e+00 -8.3234e-01 -4.3761e+00 -2.4813e+00 -5.0221e+00 +1.2482e-01 -1.6541e+00 -8.4898e-01
7439 +3.299490396e+06 +3.299490396e+06 +3.299502816e+06 +3.299502816e+06 -3.1081e-01 +3.1516e+00 -8.5995e-01 -3.9924e-02 -2.0654e+00 -1.5481e+00 +1.6749e+00 +2.2631e+00 +2.1228e+00 +2.2869e+00 +1.5110e+00 +4.9094e+00 +3.4534e+00 -1.7497e-01 -3.5292e+00 -2.0923e+00 -5.4715e+00 -4.8906e-01 -2.0370e+00 -3.0632e-01
8109 +2.260168336e+06 +2.260168336e+06 +2.260180756e+06 +2.260180756e+06 -1.2330e-01 +3.1211e+00 -7.9609e-01 -8.1347e-02 -2.3250e+00 -1.5970e+00 +1.3014e+00 +2.1972e+00 +2.3246e+00 +2.0203e+00 +1.0570e+00 +4.5935e+00 +3.5936e+00 -7.4061e-01 -4.4215e+00 -2.1012e+00 -5.1129e+00 -9.9160e-02 -1.9117e+00 -8.3237e-01
8941 +1.410603179e+06 +1.410603179e+06 +1.410615599e+06 +1.410615599e+06 -3.5669e-01 +3.1027e+00 -8.3606e-01 +4.2859e-04 -1.9306e+00 -1.8021e+00 +2.0433e+00 +1.3993e+00 +2.2758e+00 +2.2767e+00 +1.3317e+00 +4.4244e+00 +3.5715e+00 -5.5863e-01 -4.7968e+00 -2.2926e+00 -4.9330e+00 -3.2244e-01 -1.7859e+00 -1.4820e-01
9443 +9.558299664e+05 +9.558299664e+05 +9.558423864e+05 +9.558423864e+05 +1.6904e-01 +3.0063e+00 -1.0409e+00 +8.5195e-01 -2.0965e+00 -1.9598e+00 +2.1783e+00 +2.0229e+00 +2.2627e+00 +2.5428e+00 +1.4368e+00 +4.2732e+00 +3.0858e+00 -1.0086e+00 -4.4789e+00 -2.0627e+00 -4.3048e+00 -1.6402e-01 -1.4423e+00 -1.1596e-01
10426 +5.638523973e+05 +5.638523973e+05 +5.638648173e+05 +5.638648173e+05 +1.9054e-01 +3.2427e+00 -9.1793e-01 +6.1230e-01 -2.4281e+00 -2.0700e+00 +1.8595e+00 +1.9208e+00 +2.2753e+00 +2.2295e+00 +1.1282e+00 +3.9792e+00 +3.4148e+00 -1.1273e+00 -4.3006e+00 -2.3369e+00 -4.7698e+00 +1.8565e-01 -1.0384e+00 -4.9188e-02
11511 +3.320226811e+05 +3.320226811e+05 +3.320351011e+05 +3.320351011e+05 +1.0071e-01 +3.4665e+00 -9.2498e-01 +3.7972e-01 -1.9848e+00 -1.8379e+00 +1.8886e+00 +2.0166e+00 +2.5783e+00 +2.3189e+00 +1.0134e+00 +3.7931e+00 +3.2671e+00 -1.0825e+00 -4.1216e+00 -2.2965e+00 -4.8499e+00 +8.1803e-03 -1.2133e+00 -3.4537e-01
13006 +2.420308655e+05 +2.420308655e+05 +2.420432855e+05 +2.420432855e+05 +1.0071e-01 +3.4665e+00 -9.2498e-01 +4.5308e-01 -1.9848e+00 -1.6189e+00 +1.8886e+00 +1.9253e+00 +2.5783e+00 +2.3189e+00 +1.0134e+00 +4.0026e+00 +3.2671e+00 -1.0944e+00 -4.2591e+00 -2.0949e+00 -4.8644e+00 +8.1803e-03 -1.2133e+00 -3.4537e-01
13314 +1.497310283e+05 +1.497310283e+05 +1.497434483e+05 +1.497434483e+05 +2.7632e-01 +3.1823e+00 -1.1048e+00 +5.8380e-01 -2.1641e+00 -1.9115e+00 +1.9227e+00 +1.8436e+00 +2.5557e+00 +2.4138e+00 +1.0332e+00 +4.0944e+00 +3.2920e+00 -1.1773e+00 -4.3371e+00 -2.0637e+00 -4.7574e+00 -1.5440e-01 -1.3710e+00 -2.7483e-01
13601 +8.482023505e+04 +8.482023505e+04 +8.483265505e+04 +8.483265505e+04 +1.0018e-01 +3.3056e+00 -1.0833e+00 +5.1102e-01 -2.0019e+00 -1.8122e+00 +1.9351e+00 +1.9208e+00 +2.5809e+00 +2.4076e+00 +1.2074e+00 +4.1252e+00 +3.3352e+00 -1.1648e+00 -4.2561e+00 -2.2116e+00 -4.9584e+00 -1.2299e-01 -1.1732e+00 -5.4835e-01
14804 +3.757383726e+04 +3.757383726e+04 +3.758625726e+04 +3.758625726e+04 +1.8705e-01 +3.2098e+00 -1.1071e+00 +6.7522e-01 -2.0908e+00 -1.8622e+00 +1.8589e+00 +1.8382e+00 +2.5087e+00 +2.3502e+00 +1.1796e+00 +4.0634e+00 +3.3750e+00 -1.1784e+00 -4.2928e+00 -2.3133e+00 -4.7831e+00 -1.6677e-01 -1.2744e+00 -4.1418e-01
16632 +1.820056777e+04 +1.820056777e+04 +1.821298777e+04 +1.821298777e+04 +2.1816e-01 +3.2549e+00 -1.0682e+00 +5.5326e-01 -2.0353e+00 -1.8681e+00 +1.8849e+00 +1.8295e+00 +2.5294e+00 +2.3163e+00 +1.2014e+00 +4.1000e+00 +3.4045e+00 -1.1292e+00 -4.3221e+00 -2.2502e+00 -4.7635e+00 -7.9360e-02 -1.2605e+00 -3.9252e-01
17239 +1.505275511e+04 +1.505275511e+04 +1.506517511e+04 +1.506517511e+04 +2.5103e-01 +3.2021e+00 -1.0235e+00 +6.2977e-01 -2.0318e+00 -1.8461e+00 +1.9014e+00 +1.8604e+00 +2.4889e+00 +2.3482e+00 +1.2257e+00 +4.0888e+00 +3.4070e+00 -1.1942e+00 -4.2179e+00 -2.2513e+00 -4.8223e+00 -4.1721e-02 -1.3116e+00 -4.2052e-01
18708 +9.670711865e+03 +9.670711865e+03 +9.683131865e+03 +9.683131865e+03 +2.5103e-01 +3.2021e+00 -1.0235e+00 +6.2977e-01 -2.0316e+00 -1.8655e+00 +1.8763e+00 +1.8233e+00 +2.4889e+00 +2.3482e+00 +1.2076e+00 +4.0888e+00 +3.3625e+00 -1.1785e+00 -4.2179e+00 -2.2513e+00 -4.7763e+00 -4.1721e-02 -1.3116e+00 -4.2052e-01
20107 +5.378950960e+03 +5.378950960e+03 +5.391370960e+03 +5.391370960e+03 +2.5076e-01 +3.2482e+00 -1.0223e+00 +5.8137e-01 -2.0051e+00 -1.8297e+00 +1.8844e+00 +1.8923e+00 +2.4837e+00 +2.3518e+00 +1.2043e+00 +4.1191e+00 +3.3628e+00 -1.1274e+00 -4.2723e+00 -2.2519e+00 -4.8367e+00 -5.9633e-02 -1.2848e+00 -4.0607e-01
21135 +3.570615097e+03 +3.570615097e+03 +3.583035097e+03 +3.583035097e+03 +2.0538e-01 +3.2639e+00 -1.0084e+00 +5.6267e-01 -2.0327e+00 -1.8171e+00 +1.8486e+00 +1.8534e+00 +2.4915e+00 +2.3488e+00 +1.2014e+00 +4.1439e+00 +3.3412e+00 -1.1234e+00 -4.2708e+00 -2.2581e+00 -4.8309e+00 -6.1114e-02 -1.3030e+00 -4.2104e-01
21931 +2.379144212e+03 +2.379144212e+03 +2.391564212e+03 +2.391564212e+03 +2.3389e-01 +3.2506e+00 -1.0259e+00 +5.8411e-01 -2.0407e+00 -1.8454e+00 +1.8512e+00 +1.8782e+00 +2.5065e+00 +2.3614e+00 +1.2011e+00 +4.1416e+00 +3.3596e+00 -1.1557e+00 -4.2634e+00 -2.2349e+00 -4.8321e+00 -8.4178e-02 -1.2855e+00 -4.0543e-01
23210 +1.382557624e+03 +1.382557624e+03 +1.394977624e+03 +1.394977624e+03 +1.9900e-01 +3.2578e+00 -1.0298e+00 +5.5317e-01 -2.0340e+00 -1.8448e+00 +1.8594e+00 +1.8777e+00 +2.5192e+00 +2.3478e+00 +1.2122e+00 +4.1219e+00 +3.3425e+00 -1.1516e+00 -4.2611e+00 -2.2534e+00 -4.8344e+00 -6.5085e-02 -1.2706e+00 -4.0866e-01
24301 +8.499616433e+02 +8.499616433e+02 +8.623816433e+02 +8.623816433e+02 +2.0692e-01 +3.2413e+00 -1.0287e+00 +5.7248e-01 -2.0448e+00 -1.8389e+00 +1.8681e+00 +1.8881e+00 +2.5278e+00 +2.3656e+00 +1.2042e+00 +4.1214e+00 +3.3424e+00 -1.1402e+00 -4.2608e+00 -2.2335e+00 -4.8245e+00 -6.0335e-02 -1.2800e+00 -3.9911e-01
