% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
420 +9.987039825e+06 +9.987039825e+06 +9.986039825e+06 +9.986039825e+06 +4.5788e+00 +4.1204e+00 -1.9696e+00 -6.2041e-01 +2.5519e+00 +5.8220e-01 +4.9008e+00 +5.0000e+00 +2.3179e+00 +3.2986e+00 +3.8692e-01 -3.5831e+00 -2.0678e+00 -1.6684e+00 +3.6836e+00 +2.5941e-01 -3.8652e-01 +3.4740e+00 +2.9540e+00 +3.5148e-02
598 +5.862369604e+06 +5.862369604e+06 +5.861369604e+06 +5.861369604e+06 +4.5975e+00 +4.2200e+00 -1.9825e+00 -6.5179e-01 +2.3422e+00 +1.0760e+00 +4.8501e+00 +5.0000e+00 +2.2492e+00 +3.7122e+00 +8.8499e-01 -3.1534e+00 -1.9606e+00 -1.7276e+00 +3.6729e+00 -1.1071e+00 -2.2551e-01 +2.7682e+00 +2.6918e+00 -1.1654e+00
871 +3.812550378e+06 +3.812550378e+06 +3.811550378e+06 +3.811550378e+06 +4.6517e+00 +4.1517e+00 -2.0645e+00 -2.3722e-01 +2.1929e+00 +1.4498e+00 +4.4130e+00 +5.0000e+00 +2.1479e+00 +3.0743e+00 +9.4294e-01 -3.1318e+00 -1.8162e+00 -1.6919e+00 +3.7858e+00 -8.7607e-01 +9.0030e-04 +2.7668e+00 +2.6974e+00 -1.3458e+00
950 +2.398963811e+06 +2.398963811e+06 +2.397963811e+06 +2.397963811e+06 +4.7468e+00 +4.0849e+00 -2.2121e+00 -7.8458e-01 +2.3677e+00 +1.4674e+00 +3.7829e+00 +5.0000e+00 +1.8880e+00 +2.8542e+00 +1.0198e+00 -3.1533e+00 -1.5010e+00 -1.5888e+00 +3.8925e+00 -9.4454e-01 +1.5749e-01 +2.5749e+00 +2.4273e+00 -1.4240e+00
1226 +1.574142058e+06 +1.574142058e+06 +1.573142058e+06 +1.573142058e+06 +4.7600e+00 +3.9569e+00 -2.1478e+00 -6.0728e-01 +2.1001e+00 +1.5086e+00 +2.9147e+00 +5.0000e+00 +1.9898e+00 +3.3078e+00 +1.0828e+00 -3.2601e+00 -1.4392e+00 -1.8369e+00 +3.7618e+00 -9.4241e-01 +2.4188e-02 +2.5835e+00 +2.3830e+00 -1.4141e+00
1428 +9.819155188e+05 +9.819155188e+05 +9.809155188e+05 +9.809155188e+05 +4.6797e+00 +3.9224e+00 -2.1283e+00 -7.2849e-01 +2.1874e+00 +1.6201e+00 +2.9437e+00 +5.0000e+00 +1.8018e+00 +3.1749e+00 +9.7010e-01 -3.2436e+00 -1.6621e+00 -1.6373e+00 +3.8117e+00 -1.2228e+00 +1.2126e-01 +2.9947e+00 +2.8289e+00 -1.3663e+00
1557 +6.235994306e+05 +6.235994306e+05 +6.225994306e+05 +6.225994306e+05 +4.8233e+00 +3.4605e+00 -2.1366e+00 -7.8688e-01 +2.1041e+00 +1.6689e+00 +3.0694e+00 +5.0000e+00 +1.8753e+00 +3.1945e+00 +1.0849e+00 -3.2872e+00 -1.7468e+00 -1.5969e+00 +3.7879e+00 -1.2767e+00 +1.2192e-01 +3.0561e+00 +2.7244e+00 -1.3342e+00
1980 +3.905964235e+05 +3.905964235e+05 +3.895964235e+05 +3.895964235e+05 +4.9998e+00 +3.2339e+00 -2.0809e+00 -6.3920e-01 +2.2155e+00 +1.5415e+00 +3.0110e+00 +5.0000e+00 +1.8130e+00 +3.1390e+00 +1.2288e+00 -3.2858e+00 -1.8074e+00 -1.4921e+00 +3.7743e+00 -1.1279e+00 +2.2910e-01 +3.0146e+00 +2.7973e+00 -1.2375e+00
2480 +2.504894806e+05 +2.504894806e+05 +2.494894806e+05 +2.494894806e+05 +4.9975e+00 +3.2010e+00 -2.0566e+00 -7.1650e-01 +2.2959e+00 +1.3642e+00 +3.0800e+00 +5.0000e+00 +1.6374e+00 +3.1733e+00 +1.1367e+00 -3.3354e+00 -1.8588e+00 -1.5003e+00 +3.7759e+00 -1.1046e+00 +3.3917e-01 +3.0497e+00 +2.9561e+00 -1.2928e+00
3234 +1.528650669e+05 +1.528650669e+05 +1.518650669e+05 +1.518650669e+05 +4.9972e+00 +3.1927e+00 -1.8286e+00 -7.2865e-01 +2.3763e+00 +1.2898e+00 +3.0841e+00 +5.0000e+00 +1.5962e+00 +3.2263e+00 +1.1706e+00 -3.3345e+00 -2.0086e+00 -1.4390e+00 +3.7740e+00 -9.8692e-01 +3.6773e-01 +3.0537e+00 +3.0767e+00 -1.3447e+00
% function evaluation | noise-free fitness - Fopt (5.800000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.324931880e+09 +9.324931880e+09 +9.324931938e+09 +9.324931938e+09 -2.7689e+00 +1.7839e+00 +3.4790e+00 -4.5852e+00 +2.1386e+00 -2.7059e+00 -8.5828e-01 -4.6766e+00 -7.0721e-01 +4.4948e+00 -2.8229e+00 +3.8090e+00 -4.0477e+00 -3.8084e+00 -9.5346e-02 +8.5961e-01 -4.5798e+00 -4.2614e+00 +2.1700e+00 +2.9629e+00
2 +3.904252417e+08 +3.904252417e+08 +3.904252997e+08 +3.904252997e+08 -2.8479e+00 -2.6520e+00 -2.1557e+00 -1.5564e+00 -3.8038e+00 -2.1922e+00 +6.3668e-01 +1.0027e+00 -4.6014e+00 +1.7147e+00 +4.2124e+00 +7.3727e-01 -3.5035e+00 -4.0790e+00 -1.6228e+00 +2.5554e+00 -2.0230e+00 +1.1359e+00 -4.5411e+00 -4.6906e+00
3 +1.978114157e+08 +1.978114157e+08 +1.978114737e+08 +1.978114737e+08 +4.2022e+00 +1.2013e+00 +1.0344e+00 +1.9695e+00 -1.1515e+00 +3.4906e-02 -1.3383e+00 -2.9120e+00 +4.5167e+00 -1.5460e+00 -4.7812e+00 -2.9723e+00 +1.3502e+00 -3.6451e+00 +1.9343e+00 +1.3341e+00 -5.2763e-01 -1.6331e+00 -4.0493e+00 -1.4325e+00
7 +1.378689256e+08 +1.378689256e+08 +1.378689836e+08 +1.378689836e+08 -1.3118e+00 +3.8550e+00 -3.8062e+00 +4.8327e-01 -2.6814e+00 -1.4797e+00 +2.9551e+00 +3.1830e+00 -3.4588e+00 -1.5769e+00 -2.8852e+00 -4.6223e+00 +9.8244e-01 -3.5657e+00 -2.9168e+00 +4.9967e+00 +3.9170e+00 +4.9958e+00 -4.4283e-01 -4.9454e+00
42 +9.640085809e+07 +9.640085809e+07 +9.640091609e+07 +9.640091609e+07 -1.8202e+00 -1.6753e+00 -2.6269e+00 -2.1358e+00 -3.3968e+00 -1.0198e+00 +6.0740e-01 +1.0382e+00 -1.2958e+00 -2.2442e+00 -1.2966e+00 -5.0000e+00 +9.7453e-01 -3.5426e+00 -8.8272e-02 +1.4468e+00 +2.8021e+00 +3.3807e+00 +1.1459e-01 -6.6813e-01
71 +4.487449489e+07 +4.487449489e+07 +4.487455289e+07 +4.487455289e+07 +0.0000e+00 +4.4650e+00 +0.0000e+00 +9.3162e-01 -1.5700e+00 +1.0073e+00 +1.4834e+00 -2.7238e+00 -1.9046e-01 -3.6409e+00 -1.6630e+00 -4.7250e+00 -5.6215e-01 -3.7911e+00 -1.0326e+00 +1.5636e+00 +2.4965e+00 +3.0028e+00 +1.5509e+00 -2.7534e+00
106 +3.495725524e+07 +3.495725524e+07 +3.495731324e+07 +3.495731324e+07 -2.6073e+00 +3.9825e+00 -1.9406e+00 +2.5295e+00 +6.8948e-02 +1.2265e+00 +1.4872e+00 -3.9231e+00 +6.6461e-01 -6.3914e-01 -2.8646e+00 -4.4178e+00 -1.9288e-01 -4.9458e+00 -4.0179e-01 +1.8499e+00 +1.9862e+00 +2.2117e+00 +2.2558e+00 -2.8420e+00
126 +2.431047983e+07 +2.431047983e+07 +2.431053783e+07 +2.431053783e+07 -3.6275e+00 +3.4360e+00 -3.3257e+00 +1.2698e+00 -6.0949e-01 -6.6717e-01 +2.6246e+00 -1.1732e+00 +1.7695e+00 -6.1339e-01 -2.9744e+00 -4.2079e+00 +1.5929e+00 -4.9562e+00 +3.8811e-01 +2.0786e+00 +3.6169e+00 +2.3960e+00 +5.0000e+00 -1.1676e+00
206 +1.339397930e+07 +1.339397930e+07 +1.339403730e+07 +1.339403730e+07 -3.4743e+00 +3.6524e+00 -3.0076e+00 +1.0967e+00 -7.5187e-01 -2.8211e+00 +2.4605e+00 +7.9193e-01 +2.2918e+00 +2.6996e-01 -2.8392e+00 -3.7822e+00 +2.6246e+00 -4.9240e+00 +5.2762e-01 +2.2699e+00 +3.3988e+00 +1.8277e+00 +2.3835e+00 -1.1638e+00
340 +9.952916883e+06 +9.952916883e+06 +9.952974883e+06 +9.952974883e+06 -3.4488e+00 +3.4893e+00 -2.4076e+00 -6.5586e-01 -8.8109e-01 -1.9330e+00 +1.8180e+00 +1.4280e+00 +1.8672e+00 -5.2329e-02 -2.4034e+00 -3.1119e+00 +2.1709e+00 -4.2371e+00 -2.2976e-01 +1.5240e+00 +3.6917e+00 +1.0684e+00 +1.2515e+00 -1.1768e+00
485 +5.850653268e+06 +5.850653268e+06 +5.850711268e+06 +5.850711268e+06 -3.1958e+00 +3.9615e+00 -2.9966e+00 -3.5462e-01 +4.5581e-02 -2.3347e+00 +1.0546e+00 -1.2830e+00 +2.2157e+00 +2.0274e-01 -2.7559e+00 -3.7700e+00 +1.2968e+00 -4.8169e+00 -9.4082e-01 +2.1159e+00 +3.4374e+00 +4.7218e-01 +1.7633e+00 -2.3570e+00
752 +3.653495675e+06 +3.653495675e+06 +3.653553675e+06 +3.653553675e+06 -3.3927e+00 +3.0980e+00 -3.0488e+00 -3.0552e-01 +6.1083e-01 -2.2430e+00 +1.1778e+00 -6.1365e-01 +1.8146e+00 +2.6844e-01 -3.0393e+00 -2.6215e+00 +1.5745e+00 -4.5203e+00 -7.6517e-01 +7.7752e-01 +3.4621e+00 +7.4751e-01 +2.5834e+00 -1.6895e+00
937 +2.401801773e+06 +2.401801773e+06 +2.401859773e+06 +2.401859773e+06 -3.3513e+00 +3.1158e+00 -3.0662e+00 -3.8858e-03 -2.1171e-01 -1.8226e+00 +6.8863e-01 -4.8966e-01 +2.2787e+00 +2.8817e-01 -3.0523e+00 -2.6406e+00 +1.6213e+00 -4.1028e+00 -5.0484e-01 +1.5788e+00 +3.0357e+00 +6.9390e-01 +2.2284e+00 -2.2205e+00
1162 +1.354042837e+06 +1.354042837e+06 +1.354100837e+06 +1.354100837e+06 -3.1085e+00 +3.6366e+00 -3.2514e+00 -1.1831e-01 -1.7722e-01 -1.8152e+00 +7.8195e-01 -5.6529e-01 +2.0954e+00 +2.8683e-01 -3.0454e+00 -3.0191e+00 +1.5296e+00 -3.7346e+00 -2.9923e-01 +1.2612e+00 +3.6482e+00 +6.7184e-01 +2.1930e+00 -2.6251e+00
1292 +7.136482421e+05 +7.136482421e+05 +7.137062421e+05 +7.137062421e+05 -3.0834e+00 +3.5230e+00 -3.2480e+00 +2.3804e-01 -3.5624e-01 -1.6756e+00 +8.9875e-01 -4.7442e-01 +2.1131e+00 +2.8764e-01 -3.0446e+00 -3.0236e+00 +1.6234e+00 -3.7439e+00 -3.2683e-01 +1.0797e+00 +4.1149e+00 +2.2618e-01 +2.2315e+00 -1.9558e+00
1354 +6.103849972e+05 +6.103849972e+05 +6.104429972e+05 +6.104429972e+05 -3.1591e+00 +3.7825e+00 -3.2363e+00 +2.9626e-01 -5.3828e-01 -1.8013e+00 +9.6933e-01 -4.9863e-01 +2.2630e+00 +2.8961e-01 -3.0432e+00 -3.4503e+00 +1.5341e+00 -3.5311e+00 -3.6822e-01 +9.5418e-01 +3.5020e+00 +3.9138e-01 +2.1887e+00 -1.9790e+00
1498 +3.175677229e+05 +3.175677229e+05 +3.176257229e+05 +3.176257229e+05 -3.0472e+00 +3.9077e+00 -3.2308e+00 +4.4319e-01 -6.7033e-01 -1.5542e+00 +1.0778e+00 -6.4762e-01 +2.5101e+00 +2.8823e-01 -3.0435e+00 -3.1236e+00 +1.5052e+00 -3.6451e+00 -1.9031e-01 +1.0326e+00 +3.5666e+00 +4.7011e-01 +2.3254e+00 -2.4012e+00
1678 +2.261689209e+05 +2.261689209e+05 +2.262269209e+05 +2.262269209e+05 -2.8858e+00 +3.8711e+00 -3.2219e+00 +4.7262e-01 -6.5875e-01 -1.5174e+00 +1.2207e+00 -6.0340e-01 +2.4225e+00 +2.8958e-01 -3.0294e+00 -3.2223e+00 +1.2414e+00 -3.6226e+00 -3.2512e-01 +9.5737e-01 +3.5799e+00 +4.3397e-01 +2.2274e+00 -2.4336e+00
1865 +1.431940972e+05 +1.431940972e+05 +1.432520972e+05 +1.432520972e+05 -2.7872e+00 +3.9448e+00 -3.2179e+00 +5.8106e-01 -6.7520e-01 -1.5108e+00 +1.1893e+00 -6.2553e-01 +2.3973e+00 +3.1016e-01 -3.0248e+00 -3.1855e+00 +1.3047e+00 -3.6606e+00 -1.9912e-01 +9.9212e-01 +3.7081e+00 +3.8652e-01 +2.2216e+00 -2.4665e+00
2061 +9.724084730e+04 +9.724084730e+04 +9.729884730e+04 +9.729884730e+04 -2.7772e+00 +3.9095e+00 -3.1752e+00 +7.1877e-01 -7.2336e-01 -1.5228e+00 +1.1941e+00 -5.2571e-01 +2.3826e+00 +3.0822e-01 -2.9530e+00 -3.2228e+00 +1.2629e+00 -3.7173e+00 -1.6198e-01 +1.0277e+00 +3.6943e+00 +4.3780e-01 +2.1099e+00 -2.5197e+00
2541 +6.201300244e+04 +6.201300244e+04 +6.207100244e+04 +6.207100244e+04 -2.8665e+00 +3.8139e+00 -3.1440e+00 +6.6482e-01 -8.1301e-01 -1.5240e+00 +1.2042e+00 -4.7075e-01 +2.2731e+00 +3.6292e-01 -2.9780e+00 -3.1915e+00 +1.2654e+00 -3.7662e+00 -2.1785e-01 +1.0344e+00 +3.7030e+00 +3.7927e-01 +2.1224e+00 -2.4456e+00
2621 +3.540148538e+04 +3.540148538e+04 +3.545948538e+04 +3.545948538e+04 -2.8809e+00 +3.7915e+00 -3.0293e+00 +6.5940e-01 -7.1214e-01 -1.5226e+00 +1.2083e+00 -4.6025e-01 +2.2812e+00 +3.3192e-01 -2.9780e+00 -3.1621e+00 +1.2749e+00 -3.8152e+00 -1.8986e-01 +1.0318e+00 +3.6678e+00 +3.8169e-01 +2.1766e+00 -2.5034e+00
3234 +2.477646533e+04 +2.477646533e+04 +2.483446533e+04 +2.483446533e+04 -2.8575e+00 +3.8018e+00 -3.0280e+00 +6.1941e-01 -7.6903e-01 -1.5190e+00 +1.1992e+00 -4.8481e-01 +2.2992e+00 +3.3546e-01 -2.9807e+00 -3.1936e+00 +1.2732e+00 -3.8609e+00 -1.9964e-01 +1.0762e+00 +3.6632e+00 +3.7976e-01 +2.1625e+00 -2.4827e+00
3455 +1.564073066e+04 +1.564073066e+04 +1.569873066e+04 +1.569873066e+04 -2.7741e+00 +3.8206e+00 -3.0139e+00 +6.0288e-01 -7.5553e-01 -1.4909e+00 +1.1950e+00 -4.8775e-01 +2.3183e+00 +3.4296e-01 -2.9532e+00 -3.2080e+00 +1.2819e+00 -3.8363e+00 -1.9451e-01 +1.0728e+00 +3.6713e+00 +3.5763e-01 +2.1589e+00 -2.4739e+00
3658 +9.610544246e+03 +9.610544246e+03 +9.668544246e+03 +9.668544246e+03 -2.7548e+00 +3.8057e+00 -2.9866e+00 +6.0799e-01 -8.0505e-01 -1.4165e+00 +1.1969e+00 -4.8528e-01 +2.3156e+00 +3.3284e-01 -2.9506e+00 -3.2129e+00 +1.2991e+00 -3.8545e+00 -1.9516e-01 +1.0695e+00 +3.6522e+00 +3.5181e-01 +2.1756e+00 -2.5133e+00
3745 +5.746654685e+03 +5.746654685e+03 +5.804654685e+03 +5.804654685e+03 -2.7617e+00 +3.8094e+00 -3.0101e+00 +6.0972e-01 -8.3124e-01 -1.4174e+00 +1.1811e+00 -4.7509e-01 +2.3142e+00 +3.1898e-01 -2.9285e+00 -3.2171e+00 +1.3371e+00 -3.8573e+00 -1.9250e-01 +1.0699e+00 +3.6418e+00 +3.6920e-01 +2.1796e+00 -2.5088e+00
3786 +3.609705447e+03 +3.609705447e+03 +3.667705447e+03 +3.667705447e+03 -2.7705e+00 +3.8060e+00 -3.0037e+00 +6.1613e-01 -7.9619e-01 -1.4251e+00 +1.1703e+00 -4.7244e-01 +2.2816e+00 +3.1210e-01 -2.9329e+00 -3.2179e+00 +1.3628e+00 -3.8501e+00 -1.9273e-01 +1.0709e+00 +3.6435e+00 +3.2863e-01 +2.1851e+00 -2.5180e+00
3836 +2.506334479e+03 +2.506334479e+03 +2.564334479e+03 +2.564334479e+03 -2.7750e+00 +3.8088e+00 -3.0059e+00 +6.2473e-01 -8.1021e-01 -1.4410e+00 +1.1731e+00 -4.7368e-01 +2.3129e+00 +3.1691e-01 -2.9575e+00 -3.2164e+00 +1.3642e+00 -3.8493e+00 -1.9291e-01 +1.0711e+00 +3.6477e+00 +3.7460e-01 +2.1864e+00 -2.5282e+00
3851 +1.482922281e+03 +1.482922281e+03 +1.540922281e+03 +1.540922281e+03 -2.7680e+00 +3.8105e+00 -3.0119e+00 +6.2362e-01 -8.1694e-01 -1.4325e+00 +1.1896e+00 -4.7683e-01 +2.3012e+00 +3.0921e-01 -2.9453e+00 -3.2177e+00 +1.3972e+00 -3.8541e+00 -1.9174e-01 +1.0708e+00 +3.6434e+00 +3.6392e-01 +2.1914e+00 -2.5272e+00
3878 +7.354013655e+02 +7.354013655e+02 +7.934013655e+02 +7.934013655e+02 -2.7673e+00 +3.8098e+00 -3.0191e+00 +6.3335e-01 -8.0278e-01 -1.4430e+00 +1.2001e+00 -4.7862e-01 +2.3050e+00 +3.0485e-01 -2.9603e+00 -3.2157e+00 +1.3764e+00 -3.8598e+00 -1.9148e-01 +1.0706e+00 +3.6449e+00 +3.3305e-01 +2.1894e+00 -2.5277e+00
3947 +5.296938169e+02 +5.296938169e+02 +5.876938169e+02 +5.876938169e+02 -2.7584e+00 +3.8055e+00 -3.0169e+00 +6.3596e-01 -8.0429e-01 -1.4430e+00 +1.2053e+00 -4.7960e-01 +2.3098e+00 +3.0487e-01 -2.9560e+00 -3.2155e+00 +1.3777e+00 -3.8648e+00 -1.9156e-01 +1.0704e+00 +3.6442e+00 +3.4207e-01 +2.1896e+00 -2.5251e+00
4130 +3.919411873e+02 +3.919411873e+02 +4.499411873e+02 +4.499411873e+02 -2.7547e+00 +3.8110e+00 -3.0120e+00 +6.3551e-01 -8.0449e-01 -1.4469e+00 +1.1980e+00 -4.8210e-01 +2.3104e+00 +3.0347e-01 -2.9555e+00 -3.2257e+00 +1.3789e+00 -3.8686e+00 -1.9164e-01 +1.0703e+00 +3.6437e+00 +3.3880e-01 +2.1900e+00 -2.5250e+00
4433 +2.327436865e+02 +2.327436865e+02 +2.907436865e+02 +2.907436865e+02 -2.7547e+00 +3.8156e+00 -3.0101e+00 +6.2533e-01 -8.0024e-01 -1.4439e+00 +1.2004e+00 -4.8886e-01 +2.3110e+00 +3.0434e-01 -2.9547e+00 -3.2210e+00 +1.3789e+00 -3.8651e+00 -1.9186e-01 +1.0703e+00 +3.6436e+00 +3.4939e-01 +2.1880e+00 -2.5219e+00
4558 +1.505102000e+02 +1.505102000e+02 +2.085102000e+02 +2.085102000e+02 -2.7597e+00 +3.8242e+00 -3.0104e+00 +6.2943e-01 -8.0214e-01 -1.4438e+00 +1.2000e+00 -4.8883e-01 +2.3115e+00 +3.0318e-01 -2.9553e+00 -3.2237e+00 +1.3795e+00 -3.8671e+00 -1.9159e-01 +1.0707e+00 +3.6436e+00 +3.4860e-01 +2.1863e+00 -2.5220e+00
4741 +5.600870917e+01 +5.600870917e+01 +1.140087092e+02 +1.140087092e+02 -2.7542e+00 +3.8237e+00 -3.0125e+00 +6.3091e-01 -8.0600e-01 -1.4417e+00 +1.1950e+00 -4.8539e-01 +2.3116e+00 +3.0301e-01 -2.9490e+00 -3.2226e+00 +1.3785e+00 -3.8684e+00 -1.9072e-01 +1.0705e+00 +3.6441e+00 +3.4868e-01 +2.1853e+00 -2.5299e+00
4916 +3.956640773e+01 +3.956640773e+01 +9.756640773e+01 +9.756640773e+01 -2.7593e+00 +3.8232e+00 -3.0112e+00 +6.3138e-01 -8.0734e-01 -1.4420e+00 +1.1934e+00 -4.8870e-01 +2.3115e+00 +3.0621e-01 -2.9502e+00 -3.2222e+00 +1.3784e+00 -3.8686e+00 -1.9053e-01 +1.0714e+00 +3.6435e+00 +3.4856e-01 +2.1863e+00 -2.5283e+00
5105 +2.009487353e+01 +2.009487353e+01 +7.809487353e+01 +7.809487353e+01 -2.7567e+00 +3.8240e+00 -3.0104e+00 +6.3044e-01 -8.0708e-01 -1.4420e+00 +1.1937e+00 -4.8697e-01 +2.3086e+00 +3.0699e-01 -2.9507e+00 -3.2210e+00 +1.3792e+00 -3.8687e+00 -1.9096e-01 +1.0714e+00 +3.6434e+00 +3.4839e-01 +2.1866e+00 -2.5298e+00
5300 +1.499136051e+01 +1.499136051e+01 +7.299136051e+01 +7.299136051e+01 -2.7547e+00 +3.8243e+00 -3.0110e+00 +6.3102e-01 -8.0691e-01 -1.4424e+00 +1.1945e+00 -4.8728e-01 +2.3072e+00 +3.0710e-01 -2.9514e+00 -3.2208e+00 +1.3795e+00 -3.8687e+00 -1.8998e-01 +1.0704e+00 +3.6434e+00 +3.4797e-01 +2.1864e+00 -2.5294e+00
5755 +8.887920612e+00 +8.887920612e+00 +6.688792061e+01 +6.688792061e+01 -2.7565e+00 +3.8248e+00 -3.0115e+00 +6.3071e-01 -8.0646e-01 -1.4421e+00 +1.1949e+00 -4.8742e-01 +2.3080e+00 +3.0657e-01 -2.9511e+00 -3.2212e+00 +1.3795e+00 -3.8683e+00 -1.9001e-01 +1.0698e+00 +3.6434e+00 +3.4812e-01 +2.1864e+00 -2.5300e+00
5909 +5.511542869e+00 +5.511542869e+00 +6.351154287e+01 +6.351154287e+01 -2.7563e+00 +3.8252e+00 -3.0110e+00 +6.3181e-01 -8.0708e-01 -1.4421e+00 +1.1946e+00 -4.8781e-01 +2.3085e+00 +3.0659e-01 -2.9506e+00 -3.2215e+00 +1.3796e+00 -3.8683e+00 -1.8870e-01 +1.0699e+00 +3.6434e+00 +3.4794e-01 +2.1864e+00 -2.5300e+00
6081 +3.902534336e+00 +3.902534336e+00 +6.190253434e+01 +6.190253434e+01 -2.7570e+00 +3.8246e+00 -3.0118e+00 +6.3157e-01 -8.0678e-01 -1.4424e+00 +1.1946e+00 -4.8728e-01 +2.3084e+00 +3.0699e-01 -2.9506e+00 -3.2214e+00 +1.3806e+00 -3.8683e+00 -1.8842e-01 +1.0696e+00 +3.6434e+00 +3.4782e-01 +2.1866e+00 -2.5303e+00
6255 +2.363644008e+00 +2.363644008e+00 +6.036364401e+01 +6.036364401e+01 -2.7566e+00 +3.8246e+00 -3.0119e+00 +6.3148e-01 -8.0696e-01 -1.4423e+00 +1.1947e+00 -4.8765e-01 +2.3081e+00 +3.0716e-01 -2.9507e+00 -3.2214e+00 +1.3799e+00 -3.8680e+00 -1.8837e-01 +1.0697e+00 +3.6434e+00 +3.4850e-01 +2.1872e+00 -2.5299e+00
7459 +1.549155087e+00 +1.549155087e+00 +5.954915509e+01 +5.954915509e+01 -2.7571e+00 +3.8247e+00 -3.0119e+00 +6.3136e-01 -8.0698e-01 -1.4419e+00 +1.1946e+00 -4.8755e-01 +2.3078e+00 +3.0732e-01 -2.9507e+00 -3.2219e+00 +1.3799e+00 -3.8682e+00 -1.8800e-01 +1.0699e+00 +3.6435e+00 +3.4839e-01 +2.1872e+00 -2.5297e+00
8227 +9.792509398e-01 +9.792509398e-01 +5.897925094e+01 +5.897925094e+01 -2.7571e+00 +3.8246e+00 -3.0120e+00 +6.3137e-01 -8.0669e-01 -1.4420e+00 +1.1947e+00 -4.8745e-01 +2.3081e+00 +3.0727e-01 -2.9507e+00 -3.2219e+00 +1.3801e+00 -3.8682e+00 -1.8798e-01 +1.0700e+00 +3.6437e+00 +3.4829e-01 +2.1873e+00 -2.5295e+00
8486 +6.256872880e-01 +6.256872880e-01 +5.862568729e+01 +5.862568729e+01 -2.7571e+00 +3.8248e+00 -3.0120e+00 +6.3136e-01 -8.0665e-01 -1.4420e+00 +1.1948e+00 -4.8737e-01 +2.3079e+00 +3.0734e-01 -2.9506e+00 -3.2218e+00 +1.3800e+00 -3.8682e+00 -1.8798e-01 +1.0700e+00 +3.6444e+00 +3.4825e-01 +2.1873e+00 -2.5296e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.242855827e+09 +8.242855827e+09 +8.242855921e+09 +8.242855921e+09 +1.4121e-01 +3.0900e+00 -5.5848e-01 -7.2008e-01 -4.8747e+00 +4.6875e+00 -4.1134e+00 +9.4725e-01 -3.7192e+00 +3.0868e-01 -2.5867e+00 -2.0767e+00 +3.0716e+00 +6.5033e-01 +2.8946e+00 +4.3984e+00 -3.0208e+00 +2.7600e+00 +3.3420e+00 +2.0704e-01
2 +7.656027375e+08 +7.656027375e+08 +7.656028318e+08 +7.656028318e+08 -4.1931e-01 -4.4314e+00 -3.3437e+00 -3.9963e+00 -3.8284e+00 +1.4496e+00 +2.9076e-01 -1.4936e+00 +4.9212e+00 +9.8466e-01 -3.8624e+00 +4.9360e+00 +2.5375e+00 -4.2940e+00 -3.4831e+00 -3.3809e-01 -3.3818e-01 -2.4350e+00 -2.7242e+00 -6.6102e-01
5 +4.663836815e+08 +4.663836815e+08 +4.663837759e+08 +4.663837759e+08 +6.5342e-01 +5.3045e-01 -1.3796e+00 +4.2987e+00 +3.3558e+00 -1.7945e+00 +5.9368e-01 +1.3618e+00 -4.7375e+00 +7.5761e-02 +8.3852e-01 +3.4228e+00 +6.7235e-01 +1.6589e+00 -1.6436e+00 +2.7453e-01 -1.3234e+00 +3.6658e+00 -7.5968e-01 +3.0824e+00
12 +2.844520120e+08 +2.844520120e+08 +2.844521064e+08 +2.844521064e+08 -2.2859e+00 +5.6855e-01 -1.4990e-01 -9.0497e-01 -4.7269e+00 +3.0532e+00 +8.0175e-01 +3.5064e+00 +1.2517e+00 +3.1723e+00 -6.5339e-01 +5.0000e+00 +2.6163e-01 -1.6601e+00 -4.3318e+00 +1.2946e+00 +9.3362e-01 +2.5650e+00 -2.8431e+00 +2.3610e-01
43 +2.355163387e+08 +2.355163387e+08 +2.355164331e+08 +2.355164331e+08 -4.8825e-01 -1.8010e+00 -2.3830e+00 +3.7338e-01 -4.2044e+00 +1.9365e+00 +6.4324e-01 -3.5859e-01 +7.7325e-01 +4.0532e+00 -1.1524e+00 +5.0000e+00 +1.4970e+00 -5.0184e-01 -3.5872e+00 +1.1627e+00 +1.6831e+00 +8.2674e-01 -4.9350e+00 -3.5625e+00
72 +1.363297580e+08 +1.363297580e+08 +1.363298524e+08 +1.363298524e+08 -1.6759e+00 +4.3596e+00 -1.1028e+00 +5.0000e+00 -3.5547e+00 +5.8667e-01 +1.2402e+00 -1.9490e-02 -4.0108e+00 +4.8618e+00 +4.6260e-01 +3.8586e+00 -1.4049e+00 +2.8744e+00 -3.7300e+00 +2.2868e+00 -9.9289e-01 +3.6514e+00 -1.8915e+00 +1.2244e+00
