% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1562 +1.506197464e+01 +1.506197464e+01 -9.849380254e+02 -9.849380254e+02 -4.2100e+00 -1.4653e+00 -1.2329e+00 +8.4831e-01 +5.1311e-01 +1.5771e+00 +1.5079e+00 -3.6287e+00 +2.4165e+00 +1.2489e+00 -1.2106e+00 -3.5661e-01 +1.8253e+00 -1.6715e+00 -6.7737e-01 +7.4522e-01 +2.3450e+00 -1.8115e+00 -7.8569e-01 -4.7523e+00
1716 +9.498802778e+00 +9.498802778e+00 -9.905011972e+02 -9.905011972e+02 -4.0311e+00 -1.3142e+00 -1.2790e+00 +5.5324e-01 +2.6829e-01 +2.0864e+00 +1.6022e+00 -3.4625e+00 +2.2135e+00 +1.2668e+00 -1.4989e+00 -8.5403e-01 +2.0367e+00 -1.5312e+00 -7.8538e-01 +1.1821e+00 +2.7064e+00 -1.7059e+00 -1.3295e+00 -4.5404e+00
1816 +5.098852730e+00 +5.098852730e+00 -9.949011473e+02 -9.949011473e+02 -4.0372e+00 -1.2975e+00 -1.6802e+00 +6.4920e-01 -1.1131e-01 +2.1690e+00 +1.0834e+00 -3.4603e+00 +1.7273e+00 +1.2205e+00 -1.6713e+00 -1.0637e+00 +1.9923e+00 -2.0659e+00 -6.8171e-01 +1.5021e+00 +2.9088e+00 -2.0081e+00 -1.2656e+00 -4.0165e+00
1973 +3.471674323e+00 +3.471674323e+00 -9.965283257e+02 -9.965283257e+02 -4.0820e+00 -9.5302e-01 -1.5243e+00 +5.3406e-01 +6.2157e-02 +2.2173e+00 +1.2664e+00 -3.3655e+00 +1.5318e+00 +1.0057e+00 -1.7178e+00 -1.3828e+00 +2.1898e+00 -2.1203e+00 -6.1389e-01 +1.6523e+00 +2.8690e+00 -1.7910e+00 -1.4283e+00 -4.2654e+00
2250 +2.467604533e+00 +2.467604533e+00 -9.975323955e+02 -9.975323955e+02 -3.9977e+00 -1.1373e+00 -1.3676e+00 +5.2904e-01 -1.2565e-01 +2.1884e+00 +1.1320e+00 -3.1801e+00 +1.3476e+00 +9.1668e-01 -1.6310e+00 -1.4417e+00 +2.2549e+00 -1.8742e+00 -5.8850e-01 +1.6740e+00 +2.8617e+00 -1.7968e+00 -1.5717e+00 -4.1693e+00
2326 +1.501705010e+00 +1.501705010e+00 -9.984982950e+02 -9.984982950e+02 -3.9317e+00 -1.1642e+00 -1.3345e+00 +4.7959e-01 -1.6103e-01 +2.1324e+00 +1.0518e+00 -3.0672e+00 +1.1934e+00 +8.3802e-01 -1.6400e+00 -1.5360e+00 +2.2000e+00 -2.0088e+00 -5.8351e-01 +1.5798e+00 +2.8167e+00 -1.6641e+00 -1.6475e+00 -4.1189e+00
2728 +9.911779064e-01 +9.911779064e-01 -9.990088221e+02 -9.990088221e+02 -3.9612e+00 -1.1116e+00 -1.4603e+00 +5.8857e-01 -7.5910e-02 +2.1997e+00 +9.8751e-01 -3.1078e+00 +1.1525e+00 +8.1986e-01 -1.6328e+00 -1.4907e+00 +2.0270e+00 -2.1337e+00 -6.8329e-01 +1.6885e+00 +2.8575e+00 -1.6586e+00 -1.7351e+00 -4.0210e+00
2874 +5.810737768e-01 +5.810737768e-01 -9.994189262e+02 -9.994189262e+02 -3.8644e+00 -1.1413e+00 -1.4051e+00 +6.1640e-01 -1.2069e-01 +2.2059e+00 +8.8482e-01 -3.1211e+00 +1.0140e+00 +6.8572e-01 -1.6102e+00 -1.5415e+00 +2.0408e+00 -2.1096e+00 -6.8109e-01 +1.6838e+00 +2.8168e+00 -1.7102e+00 -1.7882e+00 -3.9838e+00
3170 +3.915505869e-01 +3.915505869e-01 -9.996084494e+02 -9.996084494e+02 -3.9189e+00 -1.1336e+00 -1.4313e+00 +5.9171e-01 -1.5059e-01 +2.2611e+00 +8.1951e-01 -3.1049e+00 +9.3147e-01 +6.9448e-01 -1.5623e+00 -1.5555e+00 +2.0749e+00 -2.0854e+00 -6.9159e-01 +1.6636e+00 +2.8468e+00 -1.7578e+00 -1.8178e+00 -3.9631e+00
3324 +2.240646075e-01 +2.240646075e-01 -9.997759354e+02 -9.997759354e+02 -3.8429e+00 -1.1311e+00 -1.4586e+00 +6.1677e-01 -1.3873e-01 +2.3397e+00 +7.7464e-01 -3.1304e+00 +8.9272e-01 +7.3766e-01 -1.5710e+00 -1.5394e+00 +2.0340e+00 -2.1064e+00 -7.1290e-01 +1.7365e+00 +2.8522e+00 -1.7272e+00 -1.8262e+00 -3.9297e+00
3453 +1.525127314e-01 +1.525127314e-01 -9.998474873e+02 -9.998474873e+02 -3.8767e+00 -1.1076e+00 -1.4448e+00 +5.7970e-01 -1.3486e-01 +2.3938e+00 +7.4451e-01 -3.1500e+00 +8.7997e-01 +7.0186e-01 -1.5580e+00 -1.5514e+00 +2.0523e+00 -2.0996e+00 -7.1223e-01 +1.7259e+00 +2.8217e+00 -1.7608e+00 -1.8199e+00 -3.9016e+00
3742 +8.448604879e-02 +8.448604879e-02 -9.999155140e+02 -9.999155140e+02 -3.8711e+00 -1.0869e+00 -1.4635e+00 +5.9629e-01 -1.5147e-01 +2.4203e+00 +6.9936e-01 -3.1442e+00 +8.4978e-01 +6.8571e-01 -1.5337e+00 -1.5700e+00 +2.0829e+00 -2.1229e+00 -7.1423e-01 +1.7233e+00 +2.8499e+00 -1.7421e+00 -1.8378e+00 -3.8745e+00
3857 +5.109926326e-02 +5.109926326e-02 -9.999489007e+02 -9.999489007e+02 -3.8909e+00 -1.0774e+00 -1.4717e+00 +5.9307e-01 -1.5032e-01 +2.4154e+00 +6.7317e-01 -3.1261e+00 +8.1238e-01 +6.5803e-01 -1.5531e+00 -1.5979e+00 +2.0769e+00 -2.1337e+00 -7.0722e-01 +1.7347e+00 +2.8485e+00 -1.7537e+00 -1.8459e+00 -3.8648e+00
4105 +3.935708858e-02 +3.935708858e-02 -9.999606429e+02 -9.999606429e+02 -3.8731e+00 -1.0674e+00 -1.4702e+00 +5.8826e-01 -1.4308e-01 +2.4382e+00 +6.6214e-01 -3.1508e+00 +8.1339e-01 +6.6408e-01 -1.5390e+00 -1.6114e+00 +2.0663e+00 -2.1229e+00 -7.0561e-01 +1.7428e+00 +2.8121e+00 -1.7366e+00 -1.8421e+00 -3.8467e+00
4208 +2.504587013e-02 +2.504587013e-02 -9.999749541e+02 -9.999749541e+02 -3.8789e+00 -1.0551e+00 -1.4787e+00 +5.7387e-01 -1.5954e-01 +2.4348e+00 +6.5746e-01 -3.1344e+00 +8.0429e-01 +6.6298e-01 -1.5638e+00 -1.6138e+00 +2.0742e+00 -2.1297e+00 -7.0008e-01 +1.7595e+00 +2.8281e+00 -1.7310e+00 -1.8415e+00 -3.8373e+00
4374 +1.550239735e-02 +1.550239735e-02 -9.999844976e+02 -9.999844976e+02 -3.8817e+00 -1.0449e+00 -1.4727e+00 +5.8727e-01 -1.6042e-01 +2.4418e+00 +6.3514e-01 -3.1310e+00 +8.0127e-01 +6.4889e-01 -1.5710e+00 -1.6277e+00 +2.0802e+00 -2.1276e+00 -7.0270e-01 +1.7609e+00 +2.8230e+00 -1.7387e+00 -1.8512e+00 -3.8307e+00
4575 +9.972597373e-03 +9.972597373e-03 -9.999900274e+02 -9.999900274e+02 -3.8789e+00 -1.0437e+00 -1.4744e+00 +5.9083e-01 -1.6019e-01 +2.4435e+00 +6.3707e-01 -3.1363e+00 +7.8564e-01 +6.4639e-01 -1.5689e+00 -1.6310e+00 +2.0848e+00 -2.1344e+00 -7.0059e-01 +1.7582e+00 +2.8315e+00 -1.7394e+00 -1.8491e+00 -3.8213e+00
4880 +6.289966153e-03 +6.289966153e-03 -9.999937100e+02 -9.999937100e+02 -3.8679e+00 -1.0422e+00 -1.4725e+00 +5.8673e-01 -1.5895e-01 +2.4473e+00 +6.3684e-01 -3.1338e+00 +7.7407e-01 +6.3897e-01 -1.5685e+00 -1.6295e+00 +2.0866e+00 -2.1364e+00 -6.9816e-01 +1.7580e+00 +2.8290e+00 -1.7396e+00 -1.8509e+00 -3.8140e+00
5281 +3.804662946e-03 +3.804662946e-03 -9.999961953e+02 -9.999961953e+02 -3.8591e+00 -1.0384e+00 -1.4746e+00 +5.8622e-01 -1.5581e-01 +2.4489e+00 +6.3137e-01 -3.1309e+00 +7.6967e-01 +6.3367e-01 -1.5691e+00 -1.6349e+00 +2.0882e+00 -2.1357e+00 -6.9920e-01 +1.7578e+00 +2.8324e+00 -1.7414e+00 -1.8505e+00 -3.8083e+00
5585 +2.472208706e-03 +2.472208706e-03 -9.999975278e+02 -9.999975278e+02 -3.8573e+00 -1.0365e+00 -1.4759e+00 +5.9009e-01 -1.5751e-01 +2.4507e+00 +6.2888e-01 -3.1277e+00 +7.6688e-01 +6.2871e-01 -1.5701e+00 -1.6387e+00 +2.0879e+00 -2.1360e+00 -6.9769e-01 +1.7607e+00 +2.8326e+00 -1.7440e+00 -1.8502e+00 -3.8078e+00
5972 +1.581066678e-03 +1.581066678e-03 -9.999984189e+02 -9.999984189e+02 -3.8536e+00 -1.0369e+00 -1.4754e+00 +5.8904e-01 -1.5943e-01 +2.4498e+00 +6.2849e-01 -3.1262e+00 +7.6519e-01 +6.2880e-01 -1.5704e+00 -1.6394e+00 +2.0888e+00 -2.1367e+00 -6.9832e-01 +1.7628e+00 +2.8336e+00 -1.7432e+00 -1.8506e+00 -3.8068e+00
6271 +9.839228776e-04 +9.839228776e-04 -9.999990161e+02 -9.999990161e+02 -3.8499e+00 -1.0369e+00 -1.4758e+00 +5.8971e-01 -1.6062e-01 +2.4488e+00 +6.2786e-01 -3.1240e+00 +7.6393e-01 +6.2646e-01 -1.5698e+00 -1.6405e+00 +2.0889e+00 -2.1382e+00 -6.9844e-01 +1.7651e+00 +2.8353e+00 -1.7425e+00 -1.8523e+00 -3.8069e+00
6496 +5.478504345e-04 +5.478504345e-04 -9.999994521e+02 -9.999994521e+02 -3.8477e+00 -1.0371e+00 -1.4756e+00 +5.8863e-01 -1.6110e-01 +2.4490e+00 +6.2827e-01 -3.1220e+00 +7.6314e-01 +6.2545e-01 -1.5691e+00 -1.6418e+00 +2.0882e+00 -2.1390e+00 -6.9782e-01 +1.7675e+00 +2.8356e+00 -1.7410e+00 -1.8531e+00 -3.8066e+00
6688 +3.305296364e-04 +3.305296364e-04 -9.999996695e+02 -9.999996695e+02 -3.8462e+00 -1.0380e+00 -1.4744e+00 +5.8842e-01 -1.6063e-01 +2.4487e+00 +6.2921e-01 -3.1211e+00 +7.6194e-01 +6.2410e-01 -1.5685e+00 -1.6423e+00 +2.0869e+00 -2.1392e+00 -6.9810e-01 +1.7686e+00 +2.8351e+00 -1.7395e+00 -1.8540e+00 -3.8060e+00
7005 +1.977315670e-04 +1.977315670e-04 -9.999998023e+02 -9.999998023e+02 -3.8443e+00 -1.0383e+00 -1.4750e+00 +5.8768e-01 -1.5995e-01 +2.4496e+00 +6.2838e-01 -3.1206e+00 +7.6071e-01 +6.2367e-01 -1.5673e+00 -1.6423e+00 +2.0858e+00 -2.1403e+00 -6.9774e-01 +1.7684e+00 +2.8354e+00 -1.7390e+00 -1.8546e+00 -3.8057e+00
7200 +1.540983551e-04 +1.540983551e-04 -9.999998459e+02 -9.999998459e+02 -3.8438e+00 -1.0379e+00 -1.4751e+00 +5.8791e-01 -1.5944e-01 +2.4493e+00 +6.2894e-01 -3.1207e+00 +7.5984e-01 +6.2303e-01 -1.5673e+00 -1.6429e+00 +2.0854e+00 -2.1404e+00 -6.9745e-01 +1.7689e+00 +2.8359e+00 -1.7389e+00 -1.8557e+00 -3.8060e+00
7604 +9.999728945e-05 +9.999728945e-05 -9.999999000e+02 -9.999999000e+02 -3.8432e+00 -1.0382e+00 -1.4747e+00 +5.8807e-01 -1.5995e-01 +2.4503e+00 +6.2868e-01 -3.1202e+00 +7.5918e-01 +6.2307e-01 -1.5663e+00 -1.6434e+00 +2.0851e+00 -2.1404e+00 -6.9719e-01 +1.7689e+00 +2.8354e+00 -1.7395e+00 -1.8555e+00 -3.8058e+00
7851 +6.274084740e-05 +6.274084740e-05 -9.999999373e+02 -9.999999373e+02 -3.8433e+00 -1.0381e+00 -1.4740e+00 +5.8841e-01 -1.6008e-01 +2.4503e+00 +6.2872e-01 -3.1202e+00 +7.5926e-01 +6.2267e-01 -1.5663e+00 -1.6440e+00 +2.0847e+00 -2.1409e+00 -6.9700e-01 +1.7690e+00 +2.8353e+00 -1.7392e+00 -1.8557e+00 -3.8059e+00
8062 +3.951022609e-05 +3.951022609e-05 -9.999999605e+02 -9.999999605e+02 -3.8425e+00 -1.0384e+00 -1.4736e+00 +5.8843e-01 -1.5999e-01 +2.4500e+00 +6.2878e-01 -3.1202e+00 +7.5909e-01 +6.2227e-01 -1.5661e+00 -1.6441e+00 +2.0844e+00 -2.1411e+00 -6.9694e-01 +1.7691e+00 +2.8355e+00 -1.7390e+00 -1.8558e+00 -3.8060e+00
8164 +2.024786158e-05 +2.024786158e-05 -9.999999798e+02 -9.999999798e+02 -3.8420e+00 -1.0386e+00 -1.4735e+00 +5.8824e-01 -1.5985e-01 +2.4501e+00 +6.2832e-01 -3.1201e+00 +7.5896e-01 +6.2223e-01 -1.5661e+00 -1.6441e+00 +2.0842e+00 -2.1413e+00 -6.9692e-01 +1.7693e+00 +2.8354e+00 -1.7386e+00 -1.8558e+00 -3.8059e+00
8432 +1.579520051e-05 +1.579520051e-05 -9.999999842e+02 -9.999999842e+02 -3.8420e+00 -1.0384e+00 -1.4732e+00 +5.8793e-01 -1.5975e-01 +2.4503e+00 +6.2831e-01 -3.1204e+00 +7.5884e-01 +6.2234e-01 -1.5660e+00 -1.6445e+00 +2.0838e+00 -2.1415e+00 -6.9662e-01 +1.7693e+00 +2.8351e+00 -1.7385e+00 -1.8558e+00 -3.8056e+00
8597 +9.742282373e-06 +9.742282373e-06 -9.999999903e+02 -9.999999903e+02 -3.8421e+00 -1.0384e+00 -1.4730e+00 +5.8790e-01 -1.5987e-01 +2.4501e+00 +6.2828e-01 -3.1201e+00 +7.5873e-01 +6.2194e-01 -1.5661e+00 -1.6446e+00 +2.0840e+00 -2.1415e+00 -6.9676e-01 +1.7693e+00 +2.8353e+00 -1.7385e+00 -1.8558e+00 -3.8059e+00
8811 +6.253589277e-06 +6.253589277e-06 -9.999999937e+02 -9.999999937e+02 -3.8417e+00 -1.0384e+00 -1.4731e+00 +5.8790e-01 -1.5991e-01 +2.4504e+00 +6.2808e-01 -3.1199e+00 +7.5879e-01 +6.2185e-01 -1.5661e+00 -1.6446e+00 +2.0838e+00 -2.1415e+00 -6.9673e-01 +1.7695e+00 +2.8352e+00 -1.7384e+00 -1.8557e+00 -3.8057e+00
9041 +3.759912147e-06 +3.759912147e-06 -9.999999962e+02 -9.999999962e+02 -3.8417e+00 -1.0383e+00 -1.4730e+00 +5.8789e-01 -1.5995e-01 +2.4504e+00 +6.2813e-01 -3.1200e+00 +7.5863e-01 +6.2180e-01 -1.5662e+00 -1.6447e+00 +2.0839e+00 -2.1415e+00 -6.9674e-01 +1.7694e+00 +2.8352e+00 -1.7384e+00 -1.8557e+00 -3.8056e+00
9181 +2.496683464e-06 +2.496683464e-06 -9.999999975e+02 -9.999999975e+02 -3.8417e+00 -1.0384e+00 -1.4729e+00 +5.8803e-01 -1.5998e-01 +2.4504e+00 +6.2814e-01 -3.1200e+00 +7.5866e-01 +6.2178e-01 -1.5664e+00 -1.6446e+00 +2.0840e+00 -2.1415e+00 -6.9676e-01 +1.7695e+00 +2.8352e+00 -1.7383e+00 -1.8559e+00 -3.8057e+00
9511 +1.520288492e-06 +1.520288492e-06 -9.999999985e+02 -9.999999985e+02 -3.8416e+00 -1.0384e+00 -1.4729e+00 +5.8797e-01 -1.5996e-01 +2.4504e+00 +6.2811e-01 -3.1200e+00 +7.5853e-01 +6.2168e-01 -1.5664e+00 -1.6447e+00 +2.0840e+00 -2.1415e+00 -6.9674e-01 +1.7695e+00 +2.8352e+00 -1.7383e+00 -1.8559e+00 -3.8057e+00
9574 +9.886590533e-07 +9.886590533e-07 -9.999999990e+02 -9.999999990e+02 -3.8416e+00 -1.0384e+00 -1.4729e+00 +5.8798e-01 -1.5999e-01 +2.4504e+00 +6.2805e-01 -3.1200e+00 +7.5851e-01 +6.2168e-01 -1.5664e+00 -1.6447e+00 +2.0840e+00 -2.1415e+00 -6.9674e-01 +1.7695e+00 +2.8352e+00 -1.7384e+00 -1.8559e+00 -3.8056e+00
9771 +6.226501910e-07 +6.226501910e-07 -9.999999994e+02 -9.999999994e+02 -3.8416e+00 -1.0384e+00 -1.4729e+00 +5.8801e-01 -1.5996e-01 +2.4504e+00 +6.2806e-01 -3.1201e+00 +7.5852e-01 +6.2167e-01 -1.5664e+00 -1.6447e+00 +2.0840e+00 -2.1416e+00 -6.9675e-01 +1.7695e+00 +2.8352e+00 -1.7383e+00 -1.8560e+00 -3.8056e+00
9991 +3.346119684e-07 +3.346119684e-07 -9.999999997e+02 -9.999999997e+02 -3.8416e+00 -1.0384e+00 -1.4729e+00 +5.8802e-01 -1.5996e-01 +2.4504e+00 +6.2803e-01 -3.1200e+00 +7.5848e-01 +6.2162e-01 -1.5664e+00 -1.6448e+00 +2.0840e+00 -2.1416e+00 -6.9677e-01 +1.7696e+00 +2.8352e+00 -1.7383e+00 -1.8560e+00 -3.8056e+00
10114 +2.132331929e-07 +2.132331929e-07 -9.999999998e+02 -9.999999998e+02 -3.8416e+00 -1.0384e+00 -1.4728e+00 +5.8803e-01 -1.5999e-01 +2.4504e+00 +6.2803e-01 -3.1200e+00 +7.5847e-01 +6.2164e-01 -1.5664e+00 -1.6448e+00 +2.0840e+00 -2.1416e+00 -6.9678e-01 +1.7696e+00 +2.8352e+00 -1.7384e+00 -1.8560e+00 -3.8056e+00
10433 +1.539115146e-07 +1.539115146e-07 -9.999999998e+02 -9.999999998e+02 -3.8416e+00 -1.0384e+00 -1.4728e+00 +5.8802e-01 -1.5997e-01 +2.4504e+00 +6.2801e-01 -3.1200e+00 +7.5846e-01 +6.2163e-01 -1.5664e+00 -1.6448e+00 +2.0840e+00 -2.1416e+00 -6.9679e-01 +1.7696e+00 +2.8352e+00 -1.7384e+00 -1.8560e+00 -3.8056e+00
10591 +9.986842997e-08 +9.986842997e-08 -9.999999999e+02 -9.999999999e+02 -3.8416e+00 -1.0384e+00 -1.4728e+00 +5.8801e-01 -1.5998e-01 +2.4504e+00 +6.2802e-01 -3.1200e+00 +7.5844e-01 +6.2162e-01 -1.5664e+00 -1.6448e+00 +2.0840e+00 -2.1416e+00 -6.9678e-01 +1.7696e+00 +2.8352e+00 -1.7384e+00 -1.8560e+00 -3.8056e+00
10793 +5.589254215e-08 +5.589254215e-08 -9.999999999e+02 -9.999999999e+02 -3.8416e+00 -1.0384e+00 -1.4728e+00 +5.8801e-01 -1.5999e-01 +2.4504e+00 +6.2802e-01 -3.1200e+00 +7.5843e-01 +6.2162e-01 -1.5664e+00 -1.6448e+00 +2.0840e+00 -2.1416e+00 -6.9680e-01 +1.7696e+00 +2.8352e+00 -1.7384e+00 -1.8560e+00 -3.8056e+00
10975 +3.764534995e-08 +3.764534995e-08 -1.000000000e+03 -1.000000000e+03 -3.8416e+00 -1.0384e+00 -1.4728e+00 +5.8801e-01 -1.5998e-01 +2.4504e+00 +6.2802e-01 -3.1200e+00 +7.5841e-01 +6.2161e-01 -1.5664e+00 -1.6448e+00 +2.0840e+00 -2.1416e+00 -6.9680e-01 +1.7696e+00 +2.8352e+00 -1.7384e+00 -1.8560e+00 -3.8056e+00
11201 +2.382478215e-08 +2.382478215e-08 -1.000000000e+03 -1.000000000e+03 -3.8416e+00 -1.0384e+00 -1.4728e+00 +5.8800e-01 -1.5999e-01 +2.4504e+00 +6.2801e-01 -3.1200e+00 +7.5842e-01 +6.2161e-01 -1.5664e+00 -1.6448e+00 +2.0840e+00 -2.1416e+00 -6.9680e-01 +1.7696e+00 +2.8352e+00 -1.7384e+00 -1.8560e+00 -3.8056e+00
11489 +1.441583208e-08 +1.441583208e-08 -1.000000000e+03 -1.000000000e+03 -3.8416e+00 -1.0384e+00 -1.4728e+00 +5.8800e-01 -1.6000e-01 +2.4504e+00 +6.2801e-01 -3.1200e+00 +7.5842e-01 +6.2161e-01 -1.5664e+00 -1.6448e+00 +2.0840e+00 -2.1416e+00 -6.9680e-01 +1.7696e+00 +2.8352e+00 -1.7384e+00 -1.8560e+00 -3.8056e+00
11750 +9.712607607e-09 +9.712607607e-09 -1.000000000e+03 -1.000000000e+03 -3.8416e+00 -1.0384e+00 -1.4728e+00 +5.8800e-01 -1.5999e-01 +2.4504e+00 +6.2801e-01 -3.1200e+00 +7.5841e-01 +6.2161e-01 -1.5664e+00 -1.6448e+00 +2.0840e+00 -2.1416e+00 -6.9680e-01 +1.7696e+00 +2.8352e+00 -1.7384e+00 -1.8560e+00 -3.8056e+00
% function evaluation | noise-free fitness - Fopt (-7.020000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077993236e+06 +1.077993236e+06 +1.077923036e+06 +1.077923036e+06 +6.5183e-01 -1.3095e+00 -2.6991e+00 -1.5419e+00 +1.7208e+00 +2.0298e+00 -1.1379e+00 -1.4952e+00 +2.5936e+00 -1.6414e+00 +2.6424e+00 -3.1092e+00 +1.1347e+00 -1.2505e+00 +3.7638e+00 -1.9463e+00 +1.2120e+00 -1.0826e+00 -1.8507e-01 -3.5532e+00
22 +7.472407438e+05 +7.472407438e+05 +7.471705438e+05 +7.471705438e+05 +2.9101e+00 -2.1695e+00 -4.1826e+00 -3.2039e+00 -4.0769e+00 +2.0710e+00 -1.4342e-01 +3.0654e-01 +1.3078e+00 -8.3066e-01 +3.0551e+00 -1.1374e+00 -1.0210e+00 +1.6485e+00 +4.9922e+00 -1.9224e-01 +1.9051e+00 -1.7347e+00 +2.1158e-01 -5.6023e+00
34 +6.257716135e+05 +6.257716135e+05 +6.257014135e+05 +6.257014135e+05 +1.6435e+00 -3.4414e+00 -2.7008e+00 -1.2642e+00 -3.0056e+00 +1.2480e+00 -1.0971e+00 -4.4060e-02 +3.5059e+00 -4.4605e-01 +4.2985e+00 -1.5430e+00 +1.0909e+00 +1.5400e+00 +3.9934e+00 -1.8584e-01 +4.6311e+00 -1.4229e-01 -1.7895e+00 -5.9497e+00
48 +3.906433434e+05 +3.906433434e+05 +3.905731434e+05 +3.905731434e+05 +8.6946e-01 -9.9862e-01 -1.9587e-01 +2.3568e+00 -4.0025e+00 +1.8017e+00 -4.2641e+00 +2.1996e+00 +4.0772e+00 -5.0950e-01 +2.2192e+00 -1.3824e-01 +1.2900e+00 +1.5791e+00 +3.1335e+00 +1.5718e+00 +1.8445e+00 +4.6802e-01 -3.6338e+00 -4.4935e+00
52 +2.061611662e+05 +2.061611662e+05 +2.060909662e+05 +2.060909662e+05 +3.0968e+00 -2.9177e+00 -1.8840e+00 -6.6197e-01 -3.5038e+00 +6.2769e-01 -4.9425e-01 +1.0902e+00 +3.5640e+00 +5.4914e-01 +4.4516e+00 -3.8530e-01 -2.5435e+00 +1.6095e+00 +2.3287e+00 +7.1545e-01 -6.2928e-01 +1.5802e+00 -2.9882e+00 -2.7058e-01
109 +1.449098891e+05 +1.449098891e+05 +1.448396891e+05 +1.448396891e+05 +6.6258e+00 -1.6817e-01 +3.4954e-01 +3.4395e+00 -3.2982e+00 +5.3599e-01 +1.2765e+00 +1.8116e+00 +5.5480e+00 -1.0599e+00 +5.6947e+00 -1.2018e+00 +4.7283e+00 +3.7901e+00 +1.3039e-01 +2.8325e+00 -9.2400e-01 -1.6545e+00 -1.1140e+00 +6.1882e-01
116 +6.539878818e+04 +6.539878818e+04 +6.532858818e+04 +6.532858818e+04 +3.4135e+00 +2.3139e+00 +2.1619e+00 +1.6387e+00 -2.4743e+00 +1.8514e+00 +4.7776e+00 +4.1041e+00 +6.1643e+00 -4.0902e-01 +3.2103e+00 +3.4249e+00 +4.5689e+00 -1.4471e+00 +2.9017e+00 +9.0725e-01 +1.6871e+00 -4.0837e+00 +1.0469e+00 +1.5323e+00
122 +3.804599175e+04 +3.804599175e+04 +3.797579175e+04 +3.797579175e+04 +6.1808e+00 +2.2342e+00 +1.0826e+00 -8.7868e-01 -2.1692e+00 +1.5383e+00 +2.1480e+00 +4.3377e+00 +6.6277e+00 +1.8847e+00 +5.0888e+00 -4.9806e-01 +4.6956e+00 +3.1907e+00 +3.8998e+00 +2.3784e+00 +1.5436e+00 -2.3444e+00 -3.4105e+00 +4.4763e+00
142 +2.016836271e+04 +2.016836271e+04 +2.009816271e+04 +2.009816271e+04 +1.9556e+00 +5.0423e+00 -1.7408e+00 -1.9111e-01 -8.7402e-01 -2.5875e-01 +6.1233e+00 +4.6661e+00 +6.5909e+00 +6.5881e-02 +6.8451e+00 +9.9261e-01 +6.2913e+00 +2.2084e+00 +5.2135e+00 -5.6033e-01 +1.7767e+00 -3.8143e+00 -2.6211e-01 +4.1458e+00
166 +1.518661520e+04 +1.518661520e+04 +1.511641520e+04 +1.511641520e+04 -3.1733e+00 +3.2186e+00 -1.8564e+00 -3.4272e+00 -3.4949e+00 +1.7510e+00 +5.9978e+00 +4.3555e+00 +4.7180e+00 -1.9267e+00 +4.3919e+00 +2.7234e+00 +6.9517e+00 +2.4200e+00 +3.2846e+00 +2.3486e+00 -2.9523e+00 -8.8548e-01 -3.4524e+00 +3.2919e+00
182 +3.698072312e+03 +3.698072312e+03 +3.627872312e+03 +3.627872312e+03 +3.1692e+00 +9.8333e-01 -2.6116e+00 +3.7146e+00 -5.8073e-01 -3.0622e+00 +6.6685e+00 +2.7417e-01 +5.5014e+00 -2.9135e+00 +8.7284e+00 +4.4181e+00 +7.6669e+00 +3.4727e+00 +7.3413e+00 +2.9699e+00 -2.1510e+00 -2.6750e+00 -2.8888e+00 +8.7052e+00
188 +1.071871755e+03 +1.071871755e+03 +1.001671755e+03 +1.001671755e+03 +2.9994e+00 +5.2355e+00 +1.3055e+00 +1.3321e+00 -1.1906e+00 -4.3311e+00 +7.7777e+00 +2.1580e+00 +7.2618e+00 -1.0527e+00 +7.8024e+00 +8.5824e-02 +7.4981e+00 +5.9717e+00 +5.8791e+00 +1.2331e+00 -1.1293e+00 -1.2283e+00 -7.1915e+00 +4.7057e+00
195 +7.868666956e+02 +7.868666956e+02 +7.166666956e+02 +7.166666956e+02 +1.0177e+00 +5.1002e+00 +1.2454e+00 +3.6776e+00 -4.4463e+00 -3.2245e+00 +7.4485e+00 +4.5522e+00 +8.4980e+00 -3.7827e+00 +4.9963e+00 +3.7509e+00 +9.4053e+00 +6.7390e+00 +3.7634e+00 +5.4569e-01 -1.1065e+00 -1.3157e+00 -5.5031e+00 +7.5557e+00
226 +5.610990252e+02 +5.610990252e+02 +4.908990252e+02 +4.908990252e+02 +1.7384e-01 +2.3342e+00 +3.0780e+00 +9.9964e-01 -3.0285e+00 -1.9932e+00 +7.8910e+00 -5.2272e-01 +9.3515e+00 -3.7195e+00 +4.9546e+00 +4.5112e+00 +7.5128e+00 +4.2038e+00 +4.3683e+00 +3.1781e+00 -2.3602e+00 -1.6861e+00 -4.5241e+00 +6.2621e+00
546 +3.583480998e+02 +3.583480998e+02 +2.881480998e+02 +2.881480998e+02 +8.0808e-01 +1.0678e+00 +2.5259e+00 +2.4448e+00 -9.0357e-01 +2.3168e-01 +6.1959e+00 -4.0020e-01 +6.5332e+00 -8.8732e-01 +1.5667e+00 +2.3004e+00 +4.7562e+00 +3.3024e+00 +8.3476e+00 +3.4639e+00 -1.9318e+00 -6.3228e-01 -5.8562e+00 +4.5525e+00
