% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.434091943e+01 +8.434091943e+01 -9.156590806e+02 -9.156590806e+02 +1.2078e+00 +1.2789e+00 -7.3698e-01 +2.3264e+00 +1.1964e+00 +7.7750e-01 +2.4621e+00 +2.9267e+00 +4.2232e+00 +4.3453e+00 +4.2238e+00 +1.6033e+00 -3.0672e+00 +3.2797e+00 +3.3304e+00 -1.3658e+00 -3.3605e+00 +3.6533e+00 -3.7236e+00 -1.4350e+00
1902 +5.554462995e+01 +5.554462995e+01 -9.444553701e+02 -9.444553701e+02 +1.1224e+00 -9.6435e-02 -4.2695e-02 -2.8592e+00 -2.6500e+00 +2.2536e+00 -2.7291e+00 -2.5183e-01 -1.1724e+00 -1.0074e+00 -2.0651e+00 -3.5892e-01 -1.5079e+00 +8.4865e-01 -1.9656e+00 -1.9083e+00 -4.6989e+00 -2.7358e+00 -3.5855e+00 +3.0120e+00
4002 +3.091770833e+01 +3.091770833e+01 -9.690822917e+02 -9.690822917e+02 +2.8717e+00 +1.2374e+00 -9.6082e-01 -2.1411e+00 -3.3425e-01 +1.3257e+00 -3.7749e+00 +7.2525e-01 -3.7229e+00 -1.0074e+00 +7.3371e-01 -3.5892e-01 -1.0388e+00 +3.0416e+00 -4.8517e+00 -1.9083e+00 -3.6964e+00 -2.2962e-01 -4.5299e+00 +3.3616e+00
4403 +2.405003409e+01 +2.405003409e+01 -9.759499659e+02 -9.759499659e+02 +1.1747e+00 +5.6899e-01 -5.4336e-01 +1.8487e+00 +7.0763e-01 +1.8447e+00 -1.8640e+00 +2.6954e+00 -1.3164e-01 -5.6520e-01 +2.2491e+00 -3.9854e-02 -1.8095e+00 +3.2797e+00 -2.5458e+00 -1.7536e+00 -3.9820e+00 -4.3990e+00 -3.6060e+00 +2.5825e+00
4710 +1.169570121e+01 +1.169570121e+01 -9.883042988e+02 -9.883042988e+02 +1.4948e+00 +1.8835e+00 -3.0550e+00 +2.7157e+00 +7.4472e-01 +2.1585e-01 -1.4593e+00 +3.0521e+00 +4.1581e-01 -1.0601e-01 -1.1210e+00 -3.2785e-01 -1.4006e+00 +2.3306e+00 -1.8385e+00 -8.8954e-01 -3.7277e+00 -1.6259e+00 -4.0374e+00 +3.9284e+00
7707 +9.682467628e+00 +9.682467628e+00 -9.903175324e+02 -9.903175324e+02 +1.9715e+00 +7.4285e-01 -2.9499e+00 +1.4090e+00 +5.6846e-01 +1.5916e+00 -2.1944e+00 +3.3770e+00 +1.1324e+00 -1.4855e+00 +9.5071e-01 -1.5209e+00 -1.6745e-01 -3.5302e-01 -4.2329e+00 -1.3392e+00 -3.0562e+00 -3.9693e+00 -4.1742e+00 +2.8396e+00
8272 +3.328721971e+00 +3.328721971e+00 -9.966712780e+02 -9.966712780e+02 +1.7949e+00 +1.6037e-01 -2.3871e+00 +1.7979e+00 -3.9503e-01 +7.4362e-01 -4.6107e+00 +3.6642e+00 +1.2559e+00 -6.3296e-02 +2.0015e+00 -1.1308e+00 -7.0244e-01 +5.4173e-01 -1.7339e+00 -6.8700e-01 -1.8790e+00 -2.4032e+00 -4.3937e+00 +3.5474e+00
10204 +2.091777795e+00 +2.091777795e+00 -9.979082222e+02 -9.979082222e+02 +1.9347e+00 -2.9936e-01 -2.5450e+00 +1.4458e+00 +6.8097e-01 +2.2745e+00 -3.7680e+00 +3.0519e+00 +9.0557e-01 -9.9320e-01 +1.8206e+00 -7.0858e-01 +5.2306e-01 +1.0827e+00 -2.7204e+00 -1.3187e+00 -1.9140e+00 -2.2480e+00 -4.0939e+00 +3.0356e+00
11167 +7.327672607e-01 +7.327672607e-01 -9.992672327e+02 -9.992672327e+02 +1.7921e+00 +7.6903e-01 -1.9807e+00 +2.3255e+00 +1.6046e+00 +2.2652e+00 -4.2972e+00 +3.5974e+00 +8.4805e-01 +2.0837e-01 +3.0652e+00 -1.7233e+00 +5.0621e-01 +1.0651e-01 -3.1065e+00 +5.6595e-01 -2.5198e+00 -2.4717e+00 -4.1264e+00 +3.9945e+00
11707 +6.032151357e-01 +6.032151357e-01 -9.993967849e+02 -9.993967849e+02 +1.9406e+00 -2.3464e-02 -1.8703e+00 +1.2467e+00 +6.3552e-01 +2.5151e+00 -4.1426e+00 +3.8225e+00 +5.7978e-01 +1.7718e-01 +2.4271e+00 -1.5188e+00 +1.8833e-01 +3.7096e-01 -2.9559e+00 -4.5639e-01 -1.9814e+00 -1.7924e+00 -4.7590e+00 +3.0391e+00
13472 +1.430331422e-01 +1.430331422e-01 -9.998569669e+02 -9.998569669e+02 +2.1140e+00 +1.2960e+00 -2.5098e+00 +1.9856e+00 +9.3613e-01 +2.3269e+00 -3.5644e+00 +3.7853e+00 +1.1708e+00 -9.2785e-02 +2.1678e+00 -1.0269e+00 +1.1662e+00 -3.2226e-01 -3.6639e+00 -3.5146e-01 -2.3275e+00 -2.1638e+00 -4.0477e+00 +2.9752e+00
15702 +3.654015123e-02 +3.654015123e-02 -9.999634598e+02 -9.999634598e+02 +1.7241e+00 +9.7946e-01 -2.0470e+00 +1.6656e+00 +8.8675e-01 +1.7100e+00 -3.3128e+00 +3.3334e+00 +1.2037e+00 -5.9487e-01 +2.1952e+00 -5.7065e-01 +7.0375e-01 +6.1920e-02 -3.5391e+00 -3.3597e-01 -2.7595e+00 -2.4172e+00 -3.8431e+00 +3.0809e+00
17403 +1.090915655e-02 +1.090915655e-02 -9.999890908e+02 -9.999890908e+02 +1.5407e+00 +1.0045e+00 -2.0927e+00 +1.6529e+00 +8.7418e-01 +1.6987e+00 -3.3074e+00 +3.4830e+00 +1.2596e+00 -6.0456e-01 +2.0661e+00 -8.7689e-01 +5.3924e-01 +1.0554e-01 -3.2255e+00 -3.5890e-01 -2.5446e+00 -2.1984e+00 -3.8479e+00 +3.2279e+00
18529 +6.929912397e-03 +6.929912397e-03 -9.999930701e+02 -9.999930701e+02 +1.4326e+00 +1.2986e+00 -2.2234e+00 +1.6656e+00 +1.2600e+00 +1.6866e+00 -3.1573e+00 +3.5574e+00 +1.2037e+00 -5.9487e-01 +1.8656e+00 -5.7065e-01 +7.0375e-01 -9.4965e-02 -3.2955e+00 -3.3597e-01 -2.7595e+00 -2.4172e+00 -3.8431e+00 +3.0809e+00
18602 +5.089881152e-03 +5.089881152e-03 -9.999949101e+02 -9.999949101e+02 +1.4326e+00 +1.2986e+00 -2.2234e+00 +1.7531e+00 +1.2600e+00 +1.5835e+00 -3.2800e+00 +3.5574e+00 +1.2037e+00 -5.9487e-01 +1.8741e+00 -5.7065e-01 +7.0375e-01 +2.1886e-01 -3.0039e+00 -3.6569e-01 -2.7595e+00 -2.4172e+00 -3.8431e+00 +3.1403e+00
19313 +3.656645338e-03 +3.656645338e-03 -9.999963434e+02 -9.999963434e+02 +1.4427e+00 +1.2800e+00 -2.5061e+00 +1.8290e+00 +1.2493e+00 +1.5941e+00 -3.3676e+00 +3.4320e+00 +1.2173e+00 -7.1598e-01 +2.0065e+00 -9.1634e-01 +6.4669e-01 -1.1681e-01 -3.2231e+00 -1.2945e-01 -2.6980e+00 -2.3302e+00 -3.8345e+00 +3.2231e+00
20707 +1.792512206e-03 +1.792512206e-03 -9.999982075e+02 -9.999982075e+02 +1.1318e+00 +1.3301e+00 -2.0376e+00 +1.6935e+00 +1.0826e+00 +1.5894e+00 -3.3909e+00 +3.4015e+00 +1.3162e+00 -3.6833e-01 +1.9633e+00 -7.6676e-01 +5.5375e-01 -3.9213e-02 -2.9450e+00 -2.4156e-01 -2.7482e+00 -2.3591e+00 -3.9628e+00 +3.1564e+00
21513 +1.282377791e-03 +1.282377791e-03 -9.999987176e+02 -9.999987176e+02 +1.2388e+00 +1.3926e+00 -2.2756e+00 +1.5343e+00 +1.2038e+00 +1.5996e+00 -3.3222e+00 +3.3813e+00 +1.1921e+00 -6.5474e-01 +2.0847e+00 -8.1074e-01 +5.7215e-01 +2.3997e-01 -2.8047e+00 -2.3893e-01 -2.6434e+00 -2.3350e+00 -3.9517e+00 +3.1041e+00
22101 +8.090082194e-04 +8.090082194e-04 -9.999991910e+02 -9.999991910e+02 +1.2388e+00 +1.3926e+00 -2.2756e+00 +1.5045e+00 +1.0796e+00 +1.5996e+00 -3.4039e+00 +3.4113e+00 +1.1921e+00 -6.5474e-01 +1.8948e+00 -8.1074e-01 +6.5006e-01 +5.2436e-02 -2.9700e+00 -3.5617e-01 -2.6434e+00 -2.3350e+00 -3.9517e+00 +3.1041e+00
23255 +6.174866346e-04 +6.174866346e-04 -9.999993825e+02 -9.999993825e+02 +1.4427e+00 +1.2903e+00 -2.3891e+00 +1.5478e+00 +1.0771e+00 +1.5739e+00 -3.3676e+00 +3.4320e+00 +1.2173e+00 -5.3142e-01 +2.0222e+00 -7.8785e-01 +7.7250e-01 -4.7335e-02 -3.1403e+00 -2.7775e-01 -2.6525e+00 -2.4005e+00 -3.8516e+00 +3.1123e+00
25244 +2.380278495e-04 +2.380278495e-04 -9.999997620e+02 -9.999997620e+02 +1.3175e+00 +1.3263e+00 -2.2625e+00 +1.7151e+00 +1.0980e+00 +1.4852e+00 -3.3724e+00 +3.4553e+00 +1.2745e+00 -4.6049e-01 +2.0317e+00 -7.9331e-01 +6.4800e-01 +3.1663e-02 -3.0260e+00 -2.9002e-01 -2.5614e+00 -2.4553e+00 -3.8586e+00 +3.1933e+00
25801 +1.484756319e-04 +1.484756319e-04 -9.999998515e+02 -9.999998515e+02 +1.1809e+00 +1.2945e+00 -2.1678e+00 +1.5809e+00 +1.1761e+00 +1.4682e+00 -3.4952e+00 +3.3200e+00 +1.2613e+00 -5.7173e-01 +1.9996e+00 -6.7048e-01 +6.6813e-01 +1.3268e-01 -2.8844e+00 -2.7879e-01 -2.6144e+00 -2.3442e+00 -3.9328e+00 +3.1273e+00
27903 +6.695762977e-05 +6.695762977e-05 -9.999999330e+02 -9.999999330e+02 +1.2445e+00 +1.2825e+00 -2.3254e+00 +1.6494e+00 +1.1065e+00 +1.4922e+00 -3.4621e+00 +3.3508e+00 +1.1861e+00 -5.4465e-01 +1.9050e+00 -6.6627e-01 +6.6279e-01 +1.5406e-01 -3.0036e+00 -2.7366e-01 -2.7063e+00 -2.3086e+00 -3.9134e+00 +3.0479e+00
28513 +3.193345242e-05 +3.193345242e-05 -9.999999681e+02 -9.999999681e+02 +1.2450e+00 +1.2833e+00 -2.2383e+00 +1.6125e+00 +1.1202e+00 +1.5206e+00 -3.4690e+00 +3.3356e+00 +1.1567e+00 -5.1711e-01 +1.9885e+00 -7.0403e-01 +6.9327e-01 +1.3449e-01 -3.0004e+00 -1.7831e-01 -2.6625e+00 -2.3803e+00 -3.8976e+00 +3.0620e+00
29749 +2.437813453e-05 +2.437813453e-05 -9.999999756e+02 -9.999999756e+02 +1.2482e+00 +1.2275e+00 -2.2726e+00 +1.6672e+00 +1.1142e+00 +1.5207e+00 -3.4452e+00 +3.3774e+00 +1.1640e+00 -5.4649e-01 +2.0028e+00 -6.6834e-01 +6.0672e-01 +1.4360e-01 -3.0529e+00 -1.6875e-01 -2.6773e+00 -2.3752e+00 -3.9167e+00 +3.1341e+00
29909 +1.206710579e-05 +1.206710579e-05 -9.999999879e+02 -9.999999879e+02 +1.2509e+00 +1.2379e+00 -2.2668e+00 +1.6229e+00 +1.1335e+00 +1.5223e+00 -3.4599e+00 +3.3155e+00 +1.2001e+00 -5.2159e-01 +1.9797e+00 -6.7505e-01 +6.4298e-01 +9.4043e-02 -3.0322e+00 -1.8078e-01 -2.6466e+00 -2.3810e+00 -3.8916e+00 +3.1401e+00
30215 +8.933291838e-06 +8.933291838e-06 -9.999999911e+02 -9.999999911e+02 +1.2735e+00 +1.2497e+00 -2.2651e+00 +1.6179e+00 +1.0743e+00 +1.5201e+00 -3.4336e+00 +3.3410e+00 +1.2283e+00 -5.4616e-01 +1.9064e+00 -6.6994e-01 +6.4941e-01 +3.1233e-02 -3.0144e+00 -2.2958e-01 -2.6542e+00 -2.3401e+00 -3.8948e+00 +3.1197e+00
31517 +4.228626040e-06 +4.228626040e-06 -9.999999958e+02 -9.999999958e+02 +1.2312e+00 +1.2276e+00 -2.2846e+00 +1.6315e+00 +1.0934e+00 +1.5147e+00 -3.4165e+00 +3.4102e+00 +1.2617e+00 -5.2400e-01 +1.9681e+00 -6.5519e-01 +6.3938e-01 +7.4869e-02 -3.0049e+00 -2.7559e-01 -2.6988e+00 -2.3814e+00 -3.9207e+00 +3.0644e+00
32059 +3.442291018e-06 +3.442291018e-06 -9.999999966e+02 -9.999999966e+02 +1.2488e+00 +1.2117e+00 -2.2790e+00 +1.6083e+00 +1.0722e+00 +1.5255e+00 -3.4537e+00 +3.3889e+00 +1.2280e+00 -5.0868e-01 +1.9595e+00 -6.5681e-01 +6.7405e-01 +5.0623e-02 -3.0617e+00 -2.4398e-01 -2.6828e+00 -2.3710e+00 -3.9047e+00 +3.1023e+00
32781 +1.945140866e-06 +1.945140866e-06 -9.999999981e+02 -9.999999981e+02 +1.2395e+00 +1.2358e+00 -2.2489e+00 +1.6469e+00 +1.0983e+00 +1.5266e+00 -3.4764e+00 +3.3974e+00 +1.2588e+00 -5.3919e-01 +1.9929e+00 -6.1642e-01 +6.6006e-01 +7.8274e-02 -3.0004e+00 -2.3948e-01 -2.6646e+00 -2.3814e+00 -3.8856e+00 +3.1050e+00
32802 +1.521388981e-06 +1.521388981e-06 -9.999999985e+02 -9.999999985e+02 +1.2575e+00 +1.2032e+00 -2.2882e+00 +1.6452e+00 +1.0708e+00 +1.5262e+00 -3.4326e+00 +3.4162e+00 +1.2584e+00 -5.2185e-01 +1.9626e+00 -6.2716e-01 +6.5176e-01 +6.4837e-02 -3.0410e+00 -2.5927e-01 -2.6620e+00 -2.3874e+00 -3.9064e+00 +3.0828e+00
33905 +9.589306273e-07 +9.589306273e-07 -9.999999990e+02 -9.999999990e+02 +1.2730e+00 +1.2176e+00 -2.2975e+00 +1.6581e+00 +1.0816e+00 +1.5114e+00 -3.4246e+00 +3.3960e+00 +1.2565e+00 -5.3653e-01 +1.9511e+00 -6.4254e-01 +6.3842e-01 +7.4996e-02 -3.0303e+00 -2.6150e-01 -2.6601e+00 -2.3613e+00 -3.9022e+00 +3.0855e+00
35634 +5.689523732e-07 +5.689523732e-07 -9.999999994e+02 -9.999999994e+02 +1.2291e+00 +1.2521e+00 -2.2769e+00 +1.6630e+00 +1.0718e+00 +1.5133e+00 -3.4386e+00 +3.4071e+00 +1.2383e+00 -5.3166e-01 +1.9766e+00 -6.5399e-01 +6.4479e-01 +7.4128e-02 -3.0244e+00 -2.5263e-01 -2.6619e+00 -2.3767e+00 -3.9109e+00 +3.0845e+00
36915 +2.265745707e-07 +2.265745707e-07 -9.999999998e+02 -9.999999998e+02 +1.2576e+00 +1.2411e+00 -2.2489e+00 +1.6274e+00 +1.0800e+00 +1.5149e+00 -3.4454e+00 +3.3814e+00 +1.2322e+00 -5.4703e-01 +1.9785e+00 -6.5508e-01 +6.5260e-01 +9.3902e-02 -3.0216e+00 -2.5359e-01 -2.6575e+00 -2.3731e+00 -3.8921e+00 +3.1089e+00
37501 +1.275254817e-07 +1.275254817e-07 -9.999999999e+02 -9.999999999e+02 +1.2413e+00 +1.2330e+00 -2.2601e+00 +1.6551e+00 +1.0900e+00 +1.5198e+00 -3.4341e+00 +3.3940e+00 +1.2414e+00 -5.4942e-01 +2.0252e+00 -6.7300e-01 +6.5153e-01 +7.7357e-02 -3.0330e+00 -2.5019e-01 -2.6522e+00 -2.3808e+00 -3.8930e+00 +3.0946e+00
37836 +8.818847164e-08 +8.818847164e-08 -9.999999999e+02 -9.999999999e+02 +1.2439e+00 +1.2381e+00 -2.2755e+00 +1.6470e+00 +1.0816e+00 +1.5114e+00 -3.4348e+00 +3.3871e+00 +1.2471e+00 -5.4042e-01 +1.9890e+00 -6.7481e-01 +6.6438e-01 +5.7399e-02 -3.0353e+00 -2.4071e-01 -2.6512e+00 -2.3635e+00 -3.8829e+00 +3.0891e+00
39201 +5.858214536e-08 +5.858214536e-08 -9.999999999e+02 -9.999999999e+02 +1.2673e+00 +1.2116e+00 -2.2686e+00 +1.6547e+00 +1.0832e+00 +1.5314e+00 -3.4473e+00 +3.3887e+00 +1.2497e+00 -5.4453e-01 +1.9969e+00 -6.7163e-01 +6.5824e-01 +6.6359e-02 -3.0203e+00 -2.4223e-01 -2.6486e+00 -2.3805e+00 -3.8920e+00 +3.1008e+00
40329 +3.931108949e-08 +3.931108949e-08 -1.000000000e+03 -1.000000000e+03 +1.2409e+00 +1.2306e+00 -2.2629e+00 +1.6409e+00 +1.0890e+00 +1.5357e+00 -3.4377e+00 +3.3985e+00 +1.2415e+00 -5.3448e-01 +1.9899e+00 -6.6438e-01 +6.6041e-01 +6.0985e-02 -3.0248e+00 -2.4917e-01 -2.6630e+00 -2.3702e+00 -3.8935e+00 +3.0811e+00
40693 +1.599551069e-08 +1.599551069e-08 -1.000000000e+03 -1.000000000e+03 +1.2436e+00 +1.2110e+00 -2.2655e+00 +1.6336e+00 +1.0815e+00 +1.5474e+00 -3.4556e+00 +3.3880e+00 +1.2455e+00 -5.4190e-01 +1.9917e+00 -6.6138e-01 +6.6444e-01 +6.4479e-02 -3.0176e+00 -2.3114e-01 -2.6607e+00 -2.3677e+00 -3.8912e+00 +3.0891e+00
40906 +1.523176252e-08 +1.523176252e-08 -1.000000000e+03 -1.000000000e+03 +1.2491e+00 +1.2237e+00 -2.2649e+00 +1.6455e+00 +1.0866e+00 +1.5281e+00 -3.4386e+00 +3.4009e+00 +1.2366e+00 -5.4282e-01 +1.9944e+00 -6.7751e-01 +6.5219e-01 +7.9525e-02 -3.0194e+00 -2.3878e-01 -2.6617e+00 -2.3669e+00 -3.8999e+00 +3.0853e+00
42324 +9.260247680e-09 +9.260247680e-09 -1.000000000e+03 -1.000000000e+03 +1.2383e+00 +1.2229e+00 -2.2577e+00 +1.6404e+00 +1.0886e+00 +1.5296e+00 -3.4465e+00 +3.3980e+00 +1.2458e+00 -5.3516e-01 +1.9903e+00 -6.7875e-01 +6.5434e-01 +7.4279e-02 -3.0218e+00 -2.3765e-01 -2.6640e+00 -2.3683e+00 -3.8949e+00 +3.0949e+00
% function evaluation | noise-free fitness - Fopt (5.381000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.451924298e+01 +8.451924298e+01 +1.383292430e+02 +1.383292430e+02 +2.6573e+00 +4.8344e-01 -1.5712e+00 +2.0637e+00 +2.1236e-03 +2.1982e+00 -2.9145e+00 +2.1302e+00 +3.0114e+00 -2.7029e+00 +4.4979e+00 +4.9058e+00 +4.2785e+00 +7.2362e-01 +2.6146e+00 +2.6975e+00 -2.0502e-01 -1.6893e+00 +4.0134e+00 -1.8597e+00
1534 +5.762939137e+01 +5.762939137e+01 +1.114393914e+02 +1.114393914e+02 +2.4255e+00 -4.5482e+00 -1.9673e+00 +1.9851e+00 +4.8403e+00 +5.8277e+00 +3.6183e+00 +1.1236e+00 +9.7650e-01 -5.5441e+00 -2.1898e+00 -5.2418e+00 +2.7526e+00 +9.6568e-01 -2.1092e+00 -1.5787e+00 +1.2603e+00 +7.4459e-01 +4.3069e+00 -2.0653e+00
3036 +2.948565832e+01 +2.948565832e+01 +8.329565832e+01 +8.329565832e+01 -2.5556e-01 -2.1278e+00 +1.6851e+00 +2.0950e+00 +3.8114e+00 +2.6347e+00 +5.0921e+00 -9.6124e-01 +1.5384e+00 -4.5088e+00 -5.2637e+00 -2.8749e+00 +1.8733e+00 +3.5534e-01 +1.0111e+00 -2.2032e+00 +9.0700e-01 +2.0205e+00 +1.3758e+00 -2.0603e+00
4755 +2.444291487e+01 +2.444291487e+01 +7.825291487e+01 +7.825291487e+01 -2.1874e+00 -1.6847e+00 -2.6232e+00 +3.3525e+00 +1.4491e+00 +3.3230e-01 +4.6459e+00 -1.2749e+00 +1.6153e+00 -2.1234e+00 -2.6387e+00 -2.4591e+00 +2.0261e+00 +1.9641e+00 -2.1262e+00 -2.5656e+00 +6.0097e-01 +1.2304e+00 -1.2402e+00 -1.6311e+00
6208 +1.303525880e+01 +1.303525880e+01 +6.684525880e+01 +6.684525880e+01 -1.4020e+00 -8.1947e-01 +7.7221e-02 +1.0122e+00 +1.8196e+00 +1.8527e+00 +1.9913e-01 -1.5534e+00 +2.0927e+00 -4.8494e+00 -2.8424e+00 +9.5192e-03 +2.6561e+00 +8.4344e-01 -8.2344e-01 -1.2295e+00 +2.3533e+00 +1.9437e+00 +1.1939e+00 +1.0574e+00
6435 +4.683577156e+00 +4.683577156e+00 +5.849357716e+01 +5.849357716e+01 -1.2882e+00 +2.8856e-01 +2.8114e-01 +2.1404e+00 +2.9090e+00 +1.9065e+00 +7.2206e-01 -1.5292e+00 +2.8709e+00 -4.0860e+00 -3.1485e+00 -1.1743e+00 +1.9515e+00 -7.4539e-01 +3.8575e-01 -6.9048e-01 +2.6518e-01 +2.2380e+00 +4.8041e-01 +1.1817e+00
7202 +2.077626191e+00 +2.077626191e+00 +5.588762619e+01 +5.588762619e+01 -1.0567e+00 +1.1179e-01 -3.9932e-01 +8.4683e-01 +3.5884e+00 +2.4411e+00 +9.7647e-01 -2.5882e+00 +3.1730e+00 -3.5651e+00 -2.9012e+00 -1.0522e+00 +2.4428e+00 +1.4573e+00 +7.2899e-01 +5.2164e-01 -3.8513e-01 +1.4019e+00 +9.2654e-01 +1.4225e+00
8606 +1.138959017e+00 +1.138959017e+00 +5.494895902e+01 +5.494895902e+01 -7.6426e-01 -6.4225e-01 -4.9106e-01 +6.1621e-01 +2.3363e+00 +1.2011e+00 +1.5998e+00 -1.5734e+00 +2.6729e+00 -2.6205e+00 -2.5587e+00 -2.1615e+00 +2.3133e+00 +1.9434e+00 +4.6060e-01 -7.6268e-01 +1.5575e-01 +1.9578e+00 +4.8569e-01 -2.2270e-01
9357 +5.569668189e-01 +5.569668189e-01 +5.436696682e+01 +5.436696682e+01 -1.0310e+00 -1.6312e-01 -5.2869e-01 +1.1747e+00 +3.4026e+00 +1.5781e+00 +8.8202e-01 -2.3371e+00 +3.3662e+00 -3.5178e+00 -3.5735e+00 -1.0393e+00 +1.9098e+00 +1.5542e+00 +6.4357e-01 -4.3781e-01 +7.9299e-01 +1.4836e+00 +2.3364e+00 +9.7825e-01
11851 +2.743759151e-01 +2.743759151e-01 +5.408437592e+01 +5.408437592e+01 -7.1024e-01 -2.3583e-01 -4.7817e-01 +2.3948e+00 +3.3408e+00 +1.2176e+00 +1.6355e+00 -1.9625e+00 +2.5899e+00 -4.2384e+00 -2.9609e+00 -2.0750e+00 +1.5312e+00 +9.3003e-01 +2.1538e-01 -1.2276e+00 -2.8516e-01 +1.9235e+00 +1.3280e+00 +1.3505e-02
12122 +2.077211584e-01 +2.077211584e-01 +5.401772116e+01 +5.401772116e+01 -5.5029e-01 -6.9660e-01 -6.7522e-01 +1.2652e+00 +3.0911e+00 +9.5734e-01 +1.3459e+00 -2.1425e+00 +2.6804e+00 -4.0884e+00 -2.7662e+00 -1.6097e+00 +1.8717e+00 +1.4025e+00 +4.1442e-01 -6.3267e-01 +5.4061e-01 +1.5959e+00 +1.4974e+00 +2.1670e-01
12195 +1.266775959e-01 +1.266775959e-01 +5.393667760e+01 +5.393667760e+01 -8.6056e-01 -4.5524e-01 -1.0585e+00 +2.1234e+00 +3.0420e+00 +1.0830e+00 +2.2583e+00 -1.6298e+00 +2.8082e+00 -4.1000e+00 -4.2701e+00 -1.6215e+00 +1.6651e+00 +1.0592e+00 +1.2262e-01 -1.3003e+00 +5.4969e-01 +1.5341e+00 +1.3489e+00 +3.3851e-01
14826 +5.323218407e-02 +5.323218407e-02 +5.386323218e+01 +5.386323218e+01 -4.6161e-01 -8.1338e-01 -5.5574e-01 +1.9227e+00 +3.7332e+00 +1.4551e+00 +1.6478e+00 -1.7443e+00 +2.8601e+00 -3.7425e+00 -3.3802e+00 -2.0983e+00 +1.5633e+00 +1.0668e+00 +4.0647e-01 -1.4912e+00 +4.5569e-01 +1.5385e+00 +2.0376e+00 +4.9459e-01
17406 +1.605030901e-02 +1.605030901e-02 +5.382605031e+01 +5.382605031e+01 -4.3711e-01 -8.7854e-01 -6.7745e-01 +2.0767e+00 +3.2242e+00 +1.4845e+00 +1.8969e+00 -1.7014e+00 +2.8723e+00 -3.8187e+00 -3.5367e+00 -1.9348e+00 +1.8091e+00 +8.4883e-01 +1.8912e-01 -7.8782e-01 +5.7179e-01 +1.4308e+00 +1.3353e+00 +3.1855e-01
17627 +1.509369060e-02 +1.509369060e-02 +5.382509369e+01 +5.382509369e+01 -5.0542e-01 -9.8924e-01 -4.6984e-01 +1.8598e+00 +3.4343e+00 +1.3617e+00 +1.8500e+00 -1.5236e+00 +2.8200e+00 -3.6027e+00 -3.6378e+00 -2.0490e+00 +1.7063e+00 +8.9635e-01 +1.9335e-01 -1.2810e+00 +4.9327e-01 +1.6507e+00 +1.6046e+00 +2.1862e-01
18735 +9.605150246e-03 +9.605150246e-03 +5.381960515e+01 +5.381960515e+01 -3.2476e-01 -8.3614e-01 -3.6111e-01 +1.9776e+00 +3.3985e+00 +1.3993e+00 +1.8496e+00 -1.9403e+00 +2.9691e+00 -3.6605e+00 -3.7915e+00 -1.9336e+00 +1.6754e+00 +7.0419e-01 +3.6574e-01 -1.2193e+00 +2.6940e-01 +1.5057e+00 +1.7178e+00 +4.0280e-01
19676 +5.982853754e-03 +5.982853754e-03 +5.381598285e+01 +5.381598285e+01 -7.7448e-01 -7.2670e-01 -5.4943e-01 +2.0121e+00 +3.3230e+00 +1.4395e+00 +1.6680e+00 -2.0122e+00 +2.6798e+00 -3.4499e+00 -3.4194e+00 -1.9822e+00 +1.7120e+00 +1.0583e+00 +5.6950e-01 -1.3368e+00 +1.2849e-01 +1.1995e+00 +1.6155e+00 +2.4135e-01
19909 +3.612910984e-03 +3.612910984e-03 +5.381361291e+01 +5.381361291e+01 -6.9641e-01 -8.2877e-01 -6.4883e-01 +1.8345e+00 +3.3906e+00 +1.3533e+00 +1.9856e+00 -1.9581e+00 +2.8274e+00 -3.9564e+00 -3.8703e+00 -1.9487e+00 +1.7068e+00 +8.9210e-01 +3.3360e-01 -1.2335e+00 +5.0640e-01 +1.2437e+00 +1.5751e+00 -6.1175e-03
21909 +1.447743740e-03 +1.447743740e-03 +5.381144774e+01 +5.381144774e+01 -6.5427e-01 -8.0973e-01 -7.2390e-01 +1.6957e+00 +3.3582e+00 +1.2728e+00 +1.7086e+00 -1.9274e+00 +2.8131e+00 -3.6761e+00 -3.7154e+00 -1.9319e+00 +1.7227e+00 +8.4544e-01 +3.9773e-01 -1.2612e+00 +4.5068e-01 +1.4467e+00 +1.3864e+00 +1.7314e-01
22641 +9.092885105e-04 +9.092885105e-04 +5.381090929e+01 +5.381090929e+01 -6.8100e-01 -8.0968e-01 -6.3832e-01 +1.7969e+00 +3.2871e+00 +1.2305e+00 +1.9066e+00 -1.9855e+00 +2.7855e+00 -3.5564e+00 -3.8362e+00 -1.8834e+00 +1.8379e+00 +8.2653e-01 +4.2312e-01 -1.2497e+00 +5.4643e-01 +1.3762e+00 +1.6129e+00 +1.5423e-01
