% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36006 +6.211851871e+01 +6.211851871e+01 +4.107851871e+01 +4.107851871e+01 +1.9624e+00 +1.0501e+00 +5.3672e-01 +1.9696e+00 +1.1099e+00 +1.0354e+00 -1.0372e+00 -3.4649e+00 +3.3296e+00 -4.4555e+00 -1.5743e+00 -3.7182e+00 +1.8557e+00 -3.7508e+00 +1.7124e+00 +6.6854e-03 +3.1113e+00 -4.7144e-01 -1.0347e+00 -5.0855e-03
59517 +3.669729413e+01 +3.669729413e+01 +1.565729413e+01 +1.565729413e+01 +1.1755e+00 +2.1249e+00 -1.2424e+00 +3.4243e+00 +2.7940e+00 -1.9097e+00 -9.4022e-01 -3.4645e+00 +2.5523e+00 -4.5245e+00 -2.0505e+00 -3.8866e+00 +2.2783e+00 -3.6989e+00 +1.6855e+00 +7.5280e-03 +3.1300e+00 -1.3134e+00 -9.2792e-01 -2.7786e-01
96843 +2.466635115e+01 +2.466635115e+01 +3.626351150e+00 +3.626351150e+00 +1.1376e+00 -5.4800e-01 -4.0368e-01 +3.3885e+00 +2.0028e+00 +1.0742e+00 -1.0065e+00 -3.5009e+00 +1.9272e+00 -3.9949e+00 -2.0546e+00 -3.8345e+00 +2.3140e+00 -3.6806e+00 +1.6745e+00 -9.6482e-03 +3.4681e+00 -1.6083e+00 -9.7663e-01 -3.0901e-01
120016 +1.570371853e+01 +1.570371853e+01 -5.336281467e+00 -5.336281467e+00 +2.1876e+00 +1.1623e+00 -4.6630e-01 +3.4339e+00 +1.2020e+00 +1.0623e+00 -3.2510e-01 -3.5390e+00 +2.4917e+00 -3.8774e+00 -9.6016e-01 -4.4108e+00 +2.3191e+00 -3.7571e+00 +1.2381e+00 -9.9625e-03 +3.5054e+00 -9.0836e-01 -6.1010e-01 -3.2489e-01
161901 +9.495404329e+00 +9.495404329e+00 -1.154459567e+01 -1.154459567e+01 +2.1923e+00 +1.8426e-01 -4.6339e-01 +3.3987e+00 +1.9796e+00 +2.1626e-01 -3.3803e-01 -3.5186e+00 +2.5940e+00 -4.4856e+00 -1.5190e+00 -4.3609e+00 +2.2845e+00 -3.7371e+00 +1.6675e+00 -4.0065e-02 +3.5038e+00 -1.2619e+00 -9.7957e-01 -3.1886e-01
167201 +5.846753485e+00 +5.846753485e+00 -1.519324651e+01 -1.519324651e+01 +2.1918e+00 +1.1694e+00 -4.5414e-01 +3.3721e+00 +2.0068e+00 +2.3536e-01 -3.1645e-01 -3.5219e+00 +2.5333e+00 -3.8491e+00 -1.4954e+00 -4.3695e+00 +2.2969e+00 -3.7425e+00 +1.6776e+00 -1.5686e-02 +3.4924e+00 -1.2915e+00 -9.7856e-01 -3.1011e-01
169008 +3.926466223e+00 +3.926466223e+00 -1.711353378e+01 -1.711353378e+01 +2.1564e+00 +1.1049e+00 -4.1251e-01 +3.3902e+00 +2.0121e+00 +2.1289e-01 -1.0057e+00 -3.5190e+00 +2.5421e+00 -3.8797e+00 -1.5007e+00 -3.8552e+00 +2.2879e+00 -3.7313e+00 +1.6764e+00 -2.0647e-02 +3.4942e+00 -1.2893e+00 -9.6024e-01 -3.2238e-01
170005 +2.483002918e+00 +2.483002918e+00 -1.855699708e+01 -1.855699708e+01 +2.1816e+00 +1.1619e+00 -4.6649e-01 +3.4144e+00 +2.0251e+00 +2.5816e-01 -1.0144e+00 -3.4949e+00 +2.5264e+00 -3.8634e+00 -1.5132e+00 -3.8441e+00 +2.2939e+00 -3.7407e+00 +1.6856e+00 -1.4638e-02 +3.5025e+00 -1.2793e+00 -9.9780e-01 -3.0441e-01
171404 +1.040787546e+00 +1.040787546e+00 -1.999921245e+01 -1.999921245e+01 +2.1794e+00 +1.1447e+00 -3.9851e-01 +3.4022e+00 +2.0208e+00 +2.4104e-01 -9.8014e-01 -3.4985e+00 +2.5202e+00 -3.8697e+00 -1.5211e+00 -3.8607e+00 +2.2962e+00 -3.7192e+00 +1.6735e+00 -2.6563e-02 +3.5077e+00 -1.2642e+00 -9.9153e-01 -3.2203e-01
171803 +9.190747860e-01 +9.190747860e-01 -2.012092521e+01 -2.012092521e+01 +2.1744e+00 +1.1660e+00 -4.1070e-01 +3.4210e+00 +2.0031e+00 +2.5063e-01 -9.8567e-01 -3.5076e+00 +2.5256e+00 -3.8708e+00 -1.5001e+00 -3.8607e+00 +2.2851e+00 -3.7247e+00 +1.6667e+00 -2.7755e-02 +3.4941e+00 -1.2607e+00 -1.0020e+00 -3.0429e-01
172648 +5.997812130e-01 +5.997812130e-01 -2.044021879e+01 -2.044021879e+01 +2.1700e+00 +1.1567e+00 -4.1385e-01 +3.4118e+00 +2.0253e+00 +2.3764e-01 -1.0028e+00 -3.5017e+00 +2.5295e+00 -3.8656e+00 -1.5118e+00 -3.8577e+00 +2.2977e+00 -3.7204e+00 +1.6642e+00 -1.5331e-02 +3.4932e+00 -1.2643e+00 -9.8623e-01 -3.1374e-01
172802 +3.978596219e-01 +3.978596219e-01 -2.064214038e+01 -2.064214038e+01 +2.1744e+00 +1.1557e+00 -4.1053e-01 +3.4035e+00 +2.0318e+00 +2.5380e-01 -1.0103e+00 -3.5099e+00 +2.5281e+00 -3.8735e+00 -1.5206e+00 -3.8619e+00 +2.2773e+00 -3.7187e+00 +1.6659e+00 -2.4729e-02 +3.5015e+00 -1.2644e+00 -9.8785e-01 -3.1690e-01
173256 +2.165780183e-01 +2.165780183e-01 -2.082342198e+01 -2.082342198e+01 +2.1678e+00 +1.1615e+00 -4.0940e-01 +3.4065e+00 +2.0248e+00 +2.3799e-01 -9.9943e-01 -3.5097e+00 +2.5109e+00 -3.8687e+00 -1.5240e+00 -3.8494e+00 +2.2751e+00 -3.7232e+00 +1.6716e+00 -2.4226e-02 +3.4941e+00 -1.2675e+00 -9.9160e-01 -3.1454e-01
173603 +1.435394907e-01 +1.435394907e-01 -2.089646051e+01 -2.089646051e+01 +2.1697e+00 +1.1594e+00 -4.0371e-01 +3.4091e+00 +2.0290e+00 +2.4053e-01 -9.9886e-01 -3.5091e+00 +2.5170e+00 -3.8774e+00 -1.5136e+00 -3.8595e+00 +2.2813e+00 -3.7318e+00 +1.6706e+00 -2.0100e-02 +3.4941e+00 -1.2728e+00 -9.9278e-01 -3.1596e-01
174574 +7.938739987e-02 +7.938739987e-02 -2.096061260e+01 -2.096061260e+01 +2.1704e+00 +1.1646e+00 -4.0069e-01 +3.4074e+00 +2.0239e+00 +2.4817e-01 -1.0055e+00 -3.5028e+00 +2.5192e+00 -3.8729e+00 -1.5178e+00 -3.8526e+00 +2.2798e+00 -3.7261e+00 +1.6688e+00 -2.3150e-02 +3.4936e+00 -1.2672e+00 -9.9078e-01 -3.1303e-01
175045 +6.288829570e-02 +6.288829570e-02 -2.097711170e+01 -2.097711170e+01 +2.1770e+00 +1.1593e+00 -4.0751e-01 +3.4057e+00 +2.0208e+00 +2.4708e-01 -1.0078e+00 -3.5138e+00 +2.5210e+00 -3.8735e+00 -1.5173e+00 -3.8567e+00 +2.2817e+00 -3.7253e+00 +1.6699e+00 -2.4574e-02 +3.4944e+00 -1.2717e+00 -9.9100e-01 -3.1284e-01
175603 +2.814695586e-02 +2.814695586e-02 -2.101185304e+01 -2.101185304e+01 +2.1782e+00 +1.1636e+00 -4.0674e-01 +3.4120e+00 +2.0215e+00 +2.4527e-01 -1.0018e+00 -3.5053e+00 +2.5187e+00 -3.8748e+00 -1.5156e+00 -3.8576e+00 +2.2791e+00 -3.7241e+00 +1.6680e+00 -2.2811e-02 +3.4936e+00 -1.2684e+00 -9.9337e-01 -3.1204e-01
176529 +1.851055853e-02 +1.851055853e-02 -2.102148944e+01 -2.102148944e+01 +2.1751e+00 +1.1633e+00 -4.0736e-01 +3.4112e+00 +2.0259e+00 +2.4561e-01 -1.0027e+00 -3.5096e+00 +2.5174e+00 -3.8738e+00 -1.5147e+00 -3.8573e+00 +2.2803e+00 -3.7252e+00 +1.6670e+00 -2.4363e-02 +3.4924e+00 -1.2692e+00 -9.9256e-01 -3.1211e-01
177446 +1.175770058e-02 +1.175770058e-02 -2.102824230e+01 -2.102824230e+01 +2.1748e+00 +1.1605e+00 -4.0746e-01 +3.4093e+00 +2.0238e+00 +2.4621e-01 -1.0022e+00 -3.5070e+00 +2.5194e+00 -3.8735e+00 -1.5159e+00 -3.8580e+00 +2.2791e+00 -3.7240e+00 +1.6686e+00 -2.3193e-02 +3.4940e+00 -1.2702e+00 -9.9271e-01 -3.1246e-01
178302 +8.120752841e-03 +8.120752841e-03 -2.103187925e+01 -2.103187925e+01 +2.1751e+00 +1.1590e+00 -4.0486e-01 +3.4102e+00 +2.0244e+00 +2.4558e-01 -1.0019e+00 -3.5084e+00 +2.5200e+00 -3.8731e+00 -1.5158e+00 -3.8587e+00 +2.2795e+00 -3.7242e+00 +1.6672e+00 -2.2686e-02 +3.4938e+00 -1.2701e+00 -9.9307e-01 -3.1351e-01
178649 +5.672886660e-03 +5.672886660e-03 -2.103432711e+01 -2.103432711e+01 +2.1743e+00 +1.1613e+00 -4.0183e-01 +3.4099e+00 +2.0231e+00 +2.4504e-01 -1.0030e+00 -3.5097e+00 +2.5202e+00 -3.8737e+00 -1.5150e+00 -3.8569e+00 +2.2800e+00 -3.7240e+00 +1.6684e+00 -2.3997e-02 +3.4938e+00 -1.2706e+00 -9.9252e-01 -3.1339e-01
179833 +3.316124310e-03 +3.316124310e-03 -2.103668388e+01 -2.103668388e+01 +2.1726e+00 +1.1604e+00 -4.0406e-01 +3.4103e+00 +2.0228e+00 +2.4498e-01 -1.0026e+00 -3.5085e+00 +2.5192e+00 -3.8741e+00 -1.5157e+00 -3.8566e+00 +2.2801e+00 -3.7247e+00 +1.6671e+00 -2.3582e-02 +3.4934e+00 -1.2706e+00 -9.9228e-01 -3.1286e-01
180264 +2.488752688e-03 +2.488752688e-03 -2.103751125e+01 -2.103751125e+01 +2.1750e+00 +1.1603e+00 -4.0317e-01 +3.4103e+00 +2.0242e+00 +2.4491e-01 -1.0025e+00 -3.5085e+00 +2.5185e+00 -3.8738e+00 -1.5159e+00 -3.8576e+00 +2.2799e+00 -3.7240e+00 +1.6674e+00 -2.3889e-02 +3.4934e+00 -1.2702e+00 -9.9294e-01 -3.1387e-01
180901 +1.518932459e-03 +1.518932459e-03 -2.103848107e+01 -2.103848107e+01 +2.1755e+00 +1.1615e+00 -4.0394e-01 +3.4109e+00 +2.0236e+00 +2.4475e-01 -1.0020e+00 -3.5093e+00 +2.5190e+00 -3.8746e+00 -1.5162e+00 -3.8571e+00 +2.2802e+00 -3.7240e+00 +1.6674e+00 -2.4020e-02 +3.4935e+00 -1.2705e+00 -9.9286e-01 -3.1367e-01
181204 +9.706064386e-04 +9.706064386e-04 -2.103902939e+01 -2.103902939e+01 +2.1743e+00 +1.1601e+00 -4.0464e-01 +3.4093e+00 +2.0225e+00 +2.4526e-01 -1.0023e+00 -3.5087e+00 +2.5187e+00 -3.8744e+00 -1.5163e+00 -3.8568e+00 +2.2800e+00 -3.7235e+00 +1.6672e+00 -2.3905e-02 +3.4936e+00 -1.2705e+00 -9.9302e-01 -3.1338e-01
182201 +4.554430932e-04 +4.554430932e-04 -2.103954456e+01 -2.103954456e+01 +2.1743e+00 +1.1611e+00 -4.0509e-01 +3.4093e+00 +2.0230e+00 +2.4494e-01 -1.0024e+00 -3.5088e+00 +2.5193e+00 -3.8745e+00 -1.5163e+00 -3.8569e+00 +2.2799e+00 -3.7240e+00 +1.6673e+00 -2.3580e-02 +3.4937e+00 -1.2704e+00 -9.9299e-01 -3.1350e-01
182696 +3.728644072e-04 +3.728644072e-04 -2.103962714e+01 -2.103962714e+01 +2.1744e+00 +1.1610e+00 -4.0495e-01 +3.4096e+00 +2.0233e+00 +2.4483e-01 -1.0025e+00 -3.5090e+00 +2.5191e+00 -3.8740e+00 -1.5161e+00 -3.8569e+00 +2.2802e+00 -3.7240e+00 +1.6673e+00 -2.3795e-02 +3.4934e+00 -1.2705e+00 -9.9266e-01 -3.1373e-01
183777 +2.300453481e-04 +2.300453481e-04 -2.103976995e+01 -2.103976995e+01 +2.1746e+00 +1.1609e+00 -4.0469e-01 +3.4097e+00 +2.0235e+00 +2.4511e-01 -1.0024e+00 -3.5089e+00 +2.5192e+00 -3.8743e+00 -1.5161e+00 -3.8567e+00 +2.2800e+00 -3.7238e+00 +1.6671e+00 -2.3808e-02 +3.4936e+00 -1.2704e+00 -9.9296e-01 -3.1357e-01
183902 +1.297649533e-04 +1.297649533e-04 -2.103987024e+01 -2.103987024e+01 +2.1744e+00 +1.1611e+00 -4.0466e-01 +3.4097e+00 +2.0231e+00 +2.4464e-01 -1.0023e+00 -3.5087e+00 +2.5191e+00 -3.8745e+00 -1.5159e+00 -3.8568e+00 +2.2800e+00 -3.7241e+00 +1.6673e+00 -2.4003e-02 +3.4936e+00 -1.2706e+00 -9.9290e-01 -3.1363e-01
184752 +9.675476003e-05 +9.675476003e-05 -2.103990325e+01 -2.103990325e+01 +2.1744e+00 +1.1611e+00 -4.0476e-01 +3.4095e+00 +2.0232e+00 +2.4483e-01 -1.0025e+00 -3.5088e+00 +2.5193e+00 -3.8744e+00 -1.5161e+00 -3.8567e+00 +2.2801e+00 -3.7239e+00 +1.6673e+00 -2.3996e-02 +3.4936e+00 -1.2704e+00 -9.9285e-01 -3.1359e-01
185530 +5.693468890e-05 +5.693468890e-05 -2.103994307e+01 -2.103994307e+01 +2.1743e+00 +1.1608e+00 -4.0488e-01 +3.4094e+00 +2.0232e+00 +2.4485e-01 -1.0024e+00 -3.5088e+00 +2.5191e+00 -3.8744e+00 -1.5161e+00 -3.8569e+00 +2.2801e+00 -3.7240e+00 +1.6672e+00 -2.3968e-02 +3.4936e+00 -1.2704e+00 -9.9289e-01 -3.1364e-01
186025 +3.890584174e-05 +3.890584174e-05 -2.103996109e+01 -2.103996109e+01 +2.1745e+00 +1.1608e+00 -4.0485e-01 +3.4097e+00 +2.0232e+00 +2.4487e-01 -1.0024e+00 -3.5089e+00 +2.5191e+00 -3.8745e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4048e-02 +3.4936e+00 -1.2705e+00 -9.9281e-01 -3.1363e-01
187119 +2.027893331e-05 +2.027893331e-05 -2.103997972e+01 -2.103997972e+01 +2.1743e+00 +1.1608e+00 -4.0473e-01 +3.4097e+00 +2.0232e+00 +2.4479e-01 -1.0023e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4029e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1361e-01
187604 +1.399657259e-05 +1.399657259e-05 -2.103998600e+01 -2.103998600e+01 +2.1744e+00 +1.1607e+00 -4.0480e-01 +3.4096e+00 +2.0232e+00 +2.4482e-01 -1.0025e+00 -3.5088e+00 +2.5191e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7239e+00 +1.6672e+00 -2.3998e-02 +3.4936e+00 -1.2704e+00 -9.9281e-01 -3.1358e-01
188507 +9.487665167e-06 +9.487665167e-06 -2.103999051e+01 -2.103999051e+01 +2.1743e+00 +1.1608e+00 -4.0482e-01 +3.4096e+00 +2.0232e+00 +2.4480e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8745e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.3998e-02 +3.4936e+00 -1.2704e+00 -9.9278e-01 -3.1362e-01
188902 +5.699796528e-06 +5.699796528e-06 -2.103999430e+01 -2.103999430e+01 +2.1744e+00 +1.1608e+00 -4.0484e-01 +3.4096e+00 +2.0232e+00 +2.4479e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7239e+00 +1.6672e+00 -2.4003e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
189701 +3.677779269e-06 +3.677779269e-06 -2.103999632e+01 -2.103999632e+01 +2.1743e+00 +1.1608e+00 -4.0483e-01 +3.4096e+00 +2.0232e+00 +2.4482e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4011e-02 +3.4936e+00 -1.2704e+00 -9.9279e-01 -3.1361e-01
191094 +2.386615581e-06 +2.386615581e-06 -2.103999761e+01 -2.103999761e+01 +2.1744e+00 +1.1608e+00 -4.0481e-01 +3.4096e+00 +2.0232e+00 +2.4478e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.3989e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1359e-01
191421 +1.511809760e-06 +1.511809760e-06 -2.103999849e+01 -2.103999849e+01 +2.1744e+00 +1.1608e+00 -4.0481e-01 +3.4096e+00 +2.0232e+00 +2.4479e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4013e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1361e-01
192209 +9.980470885e-07 +9.980470885e-07 -2.103999900e+01 -2.103999900e+01 +2.1745e+00 +1.1608e+00 -4.0481e-01 +3.4096e+00 +2.0232e+00 +2.4479e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4005e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
192905 +4.844482007e-07 +4.844482007e-07 -2.103999952e+01 -2.103999952e+01 +2.1744e+00 +1.1608e+00 -4.0481e-01 +3.4096e+00 +2.0232e+00 +2.4481e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4005e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
193302 +3.149520040e-07 +3.149520040e-07 -2.103999969e+01 -2.103999969e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01 +3.4096e+00 +2.0232e+00 +2.4481e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4002e-02 +3.4936e+00 -1.2704e+00 -9.9279e-01 -3.1360e-01
193731 +2.379281412e-07 +2.379281412e-07 -2.103999976e+01 -2.103999976e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01 +3.4096e+00 +2.0232e+00 +2.4481e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.3999e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
194701 +1.274007531e-07 +1.274007531e-07 -2.103999987e+01 -2.103999987e+01 +2.1744e+00 +1.1608e+00 -4.0481e-01 +3.4096e+00 +2.0232e+00 +2.4480e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4002e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
195218 +8.900499537e-08 +8.900499537e-08 -2.103999991e+01 -2.103999991e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01 +3.4096e+00 +2.0232e+00 +2.4480e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4002e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
195978 +5.968173511e-08 +5.968173511e-08 -2.103999994e+01 -2.103999994e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01 +3.4096e+00 +2.0232e+00 +2.4480e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4003e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
196712 +3.343528832e-08 +3.343528832e-08 -2.103999997e+01 -2.103999997e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01 +3.4096e+00 +2.0232e+00 +2.4480e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.3999e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
197320 +2.393258924e-08 +2.393258924e-08 -2.103999998e+01 -2.103999998e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01 +3.4096e+00 +2.0232e+00 +2.4480e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4002e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
198526 +1.437265240e-08 +1.437265240e-08 -2.103999999e+01 -2.103999999e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01 +3.4096e+00 +2.0232e+00 +2.4480e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4000e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
199310 +9.089998088e-09 +9.089998088e-09 -2.103999999e+01 -2.103999999e+01 +2.1744e+00 +1.1608e+00 -4.0480e-01 +3.4096e+00 +2.0232e+00 +2.4480e-01 -1.0024e+00 -3.5088e+00 +2.5192e+00 -3.8744e+00 -1.5160e+00 -3.8568e+00 +2.2800e+00 -3.7240e+00 +1.6672e+00 -2.4001e-02 +3.4936e+00 -1.2704e+00 -9.9280e-01 -3.1360e-01
% function evaluation | noise-free fitness - Fopt (5.098000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.715527626e+03 +1.715527626e+03 +1.766507626e+03 +1.766507626e+03 -1.1112e+00 -1.9241e+00 -4.5630e+00 +2.0730e+00 -2.4776e+00 -3.1042e-01 -2.5069e+00 -1.4868e+00 +2.0013e+00 -3.7471e+00 +1.6729e+00 +3.4484e+00 +2.8312e+00 -1.6207e+00 +4.0242e+00 -3.4265e+00 +3.3234e+00 +3.6817e+00 -4.5143e+00 -2.2987e+00
9 +7.270882248e+02 +7.270882248e+02 +7.780682248e+02 +7.780682248e+02 -1.9752e+00 +4.7105e+00 +2.8608e+00 -1.4997e+00 -2.9447e+00 +8.7477e-01 -1.0538e+00 +4.9144e-01 +4.4777e+00 +3.7937e-01 +1.4942e+00 +1.5980e+00 +8.4030e-01 -1.7115e+00 +3.9275e-01 +1.7121e+00 +4.8035e+00 -2.0324e+00 +2.4430e+00 -2.5294e+00
135 +5.898013016e+02 +5.898013016e+02 +6.407813016e+02 +6.407813016e+02 -3.3487e-02 +2.6460e+00 -4.4027e-02 +2.5782e+00 -1.2701e+00 -2.1982e+00 -1.1430e+00 +1.3654e+00 -8.4656e-01 -8.9086e-01 +2.6444e-01 +2.8391e+00 -8.0383e-01 -8.8042e-01 +1.1522e+00 +1.2919e+00 +4.1302e+00 +7.4193e-01 +5.3930e-01 -1.4476e+00
926 +3.640062439e+02 +3.640062439e+02 +4.149862439e+02 +4.149862439e+02 +1.9088e+00 +4.0686e+00 -1.2499e+00 -6.7728e-01 -2.6769e+00 -2.1198e+00 -1.7010e+00 +4.5150e-01 -2.6049e+00 +2.4497e+00 +1.1693e+00 +3.5249e+00 +3.0732e+00 -3.3453e+00 -8.6329e-02 +2.4443e+00 +4.5667e+00 +3.1658e-01 +4.3831e+00 -1.0680e+00
2203 +2.357042632e+02 +2.357042632e+02 +2.866842632e+02 +2.866842632e+02 +5.0297e-01 -1.5390e+00 -5.0373e+00 -2.9652e-01 +1.8686e+00 -1.0564e+00 -4.5937e+00 +2.7585e-01 -1.4022e+00 +4.7615e-01 +4.0256e+00 +3.3851e+00 +1.4236e+00 -3.1195e+00 -2.6813e+00 +2.9923e+00 +3.4609e+00 +8.7767e-01 +3.1112e+00 -2.5660e+00
4116 +1.491933940e+02 +1.491933940e+02 +2.001733940e+02 +2.001733940e+02 +1.6622e+00 +1.9840e+00 -5.2545e+00 -3.3992e+00 +1.2557e+00 -1.7661e+00 -3.9066e+00 +2.2573e+00 -1.6121e+00 +2.0802e+00 +2.6250e+00 +1.7986e+00 +2.3308e+00 -3.8654e+00 -1.4656e+00 +4.1691e+00 +4.7395e+00 +1.4032e+00 +2.8029e+00 -2.6214e+00
15802 +9.239629662e+01 +9.239629662e+01 +1.433762966e+02 +1.433762966e+02 +8.8720e-01 +1.6533e+00 -4.5794e+00 -2.5194e+00 +8.5463e-01 -2.4662e+00 -3.8469e+00 +1.2897e+00 -1.3474e+00 +1.9827e+00 +2.7342e+00 +1.8543e+00 +1.8487e+00 -4.6231e+00 -1.9591e+00 +3.4377e+00 +4.1306e+00 +6.3269e-01 +2.4884e+00 -3.4117e+00
33705 +5.239923497e+01 +5.239923497e+01 +1.033792350e+02 +1.033792350e+02 -1.9309e+00 +7.5601e-01 -5.3219e+00 -2.7078e+00 +5.4443e-02 -2.9977e+00 -3.2595e+00 +1.5037e+00 -1.5138e+00 +1.9397e+00 +2.6983e+00 +1.8297e+00 +1.8742e+00 -4.2090e+00 -1.9411e+00 +3.8609e+00 +4.0819e+00 +1.3999e+00 +2.7703e+00 -2.8771e+00
62459 +3.863091396e+01 +3.863091396e+01 +8.961091396e+01 +8.961091396e+01 -2.1588e+00 +9.7409e-01 -4.4736e+00 -3.3703e+00 -9.0568e-01 -3.6961e+00 -3.1896e+00 +1.6213e+00 -7.3200e-01 +1.9055e+00 +3.1285e+00 +1.9110e+00 +1.4756e+00 -4.0637e+00 -1.9845e+00 +3.4479e+00 +4.1072e+00 +1.3998e+00 +2.7554e+00 -2.6106e+00
118312 +2.418506935e+01 +2.418506935e+01 +7.516506935e+01 +7.516506935e+01 -1.1056e-01 +7.3931e-01 -3.6267e+00 -3.2879e+00 +1.7259e-02 -3.7581e+00 -4.6995e+00 +1.5376e+00 -7.6618e-01 +1.3132e+00 +2.6654e+00 +1.8964e+00 +2.3478e+00 -4.1116e+00 -1.9836e+00 +3.4753e+00 +4.0756e+00 +1.3921e+00 +2.7741e+00 -2.8222e+00
140208 +1.456384894e+01 +1.456384894e+01 +6.554384894e+01 +6.554384894e+01 -2.4084e-01 +8.7890e-01 -3.6943e+00 -2.5324e+00 +8.3936e-01 -3.6895e+00 -4.6740e+00 +1.6389e+00 -7.3736e-01 +1.9490e+00 +2.6440e+00 +1.9138e+00 +1.8606e+00 -3.6500e+00 -1.9571e+00 +3.8228e+00 +4.1102e+00 +1.7953e+00 +3.1001e+00 -2.8710e+00
163107 +8.726242753e+00 +8.726242753e+00 +5.970624275e+01 +5.970624275e+01 -2.0813e-01 +8.8610e-01 -3.6412e+00 -2.4704e+00 -3.3280e-02 -3.7081e+00 -4.6508e+00 +1.6091e+00 -7.1981e-01 +1.9611e+00 +2.6268e+00 +1.9121e+00 +1.8505e+00 -3.6490e+00 -1.9253e+00 +3.8294e+00 +4.1035e+00 +1.3507e+00 +2.7715e+00 -2.8481e+00
