% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18442 +4.553259316e-07 +4.553259316e-07 +2.337200005e+02 +2.337200005e+02 -1.9201e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7870e+00 +2.0048e+00 +1.8055e+00 -3.7377e+00 +1.9424e+00 +3.3144e+00 -5.0079e-01 +1.9032e+00 +1.3737e+00 -1.0176e+00 +3.2145e+00 +3.5360e+00 -1.7063e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
18517 +3.921375935e-07 +3.921375935e-07 +2.337200004e+02 +2.337200004e+02 -1.9201e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9423e+00 +3.3144e+00 -5.0074e-01 +1.9032e+00 +1.3736e+00 -1.0176e+00 +3.2144e+00 +3.5360e+00 -1.7064e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
18626 +2.286925849e-07 +2.286925849e-07 +2.337200002e+02 +2.337200002e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9423e+00 +3.3144e+00 -5.0078e-01 +1.9032e+00 +1.3736e+00 -1.0176e+00 +3.2144e+00 +3.5360e+00 -1.7064e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
18719 +1.454961591e-07 +1.454961591e-07 +2.337200001e+02 +2.337200001e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8055e+00 -3.7376e+00 +1.9424e+00 +3.3144e+00 -5.0078e-01 +1.9032e+00 +1.3736e+00 -1.0176e+00 +3.2144e+00 +3.5360e+00 -1.7064e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
18794 +9.992496075e-08 +9.992496075e-08 +2.337200001e+02 +2.337200001e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9424e+00 +3.3144e+00 -5.0079e-01 +1.9032e+00 +1.3736e+00 -1.0176e+00 +3.2144e+00 +3.5360e+00 -1.7064e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
18907 +6.078255410e-08 +6.078255410e-08 +2.337200001e+02 +2.337200001e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9424e+00 +3.3144e+00 -5.0080e-01 +1.9032e+00 +1.3736e+00 -1.0176e+00 +3.2144e+00 +3.5360e+00 -1.7064e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
18951 +3.971842943e-08 +3.971842943e-08 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9424e+00 +3.3144e+00 -5.0080e-01 +1.9032e+00 +1.3736e+00 -1.0176e+00 +3.2144e+00 +3.5360e+00 -1.7064e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
19012 +2.249200293e-08 +2.249200293e-08 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9424e+00 +3.3144e+00 -5.0080e-01 +1.9032e+00 +1.3736e+00 -1.0176e+00 +3.2144e+00 +3.5360e+00 -1.7064e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
19047 +1.361695467e-08 +1.361695467e-08 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9424e+00 +3.3144e+00 -5.0081e-01 +1.9032e+00 +1.3736e+00 -1.0176e+00 +3.2144e+00 +3.5360e+00 -1.7064e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
19146 +9.421967206e-09 +9.421967206e-09 +2.337200000e+02 +2.337200000e+02 -1.9200e+00 -3.5728e+00 +2.0168e+00 -1.1760e+00 +3.7872e+00 +2.0048e+00 +1.8056e+00 -3.7376e+00 +1.9424e+00 +3.3144e+00 -5.0081e-01 +1.9032e+00 +1.3736e+00 -1.0176e+00 +3.2144e+00 +3.5360e+00 -1.7064e+00 -2.8480e+00 -2.3368e+00 -2.5312e+00
% function evaluation | noise-free fitness - Fopt (1.795000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.089636737e+06 +6.089636737e+06 +6.089816237e+06 +6.089816237e+06 -8.6327e-01 -3.5863e+00 +2.4587e+00 +6.6958e-01 -3.9255e+00 +3.4758e+00 -2.5016e+00 +1.8154e+00 -1.6969e+00 -1.7814e+00 +3.2106e+00 +2.0291e+00 -2.6418e+00 +3.0732e+00 +3.6291e+00 +1.4320e+00 +1.8083e+00 -1.9423e+00 +1.9101e+00 +1.7698e+00
7 +3.107416999e+06 +3.107416999e+06 +3.107596499e+06 +3.107596499e+06 -3.2388e+00 -7.9910e+00 +4.4314e+00 -3.6769e-01 -3.2708e+00 +3.9439e+00 -2.4587e+00 -1.9246e-01 -3.5912e+00 -2.5303e+00 +8.3879e-01 -8.2701e-02 +3.0312e-01 +3.1847e+00 +1.1945e+00 +1.3495e+00 -4.4834e-01 -4.6409e+00 +1.3879e+00 +3.6767e+00
14 +2.450466774e+06 +2.450466774e+06 +2.450646274e+06 +2.450646274e+06 -2.1540e+00 -2.3054e+00 +3.7994e+00 +2.5026e+00 -3.2012e+00 +3.1536e+00 -2.3832e+00 -1.4379e+00 -3.7557e+00 -3.1668e+00 +4.7714e+00 +2.1029e+00 +2.0089e+00 +3.5092e+00 +2.2350e+00 +4.2207e+00 -1.9109e+00 -5.5031e+00 +6.0919e+00 +8.5457e-02
18 +1.072482323e+06 +1.072482323e+06 +1.072661823e+06 +1.072661823e+06 -3.0618e+00 -4.5318e+00 +3.2511e+00 +3.7579e+00 -8.2429e+00 +3.4376e+00 -1.5236e+00 +1.2203e+00 -2.2113e+00 -2.4851e+00 +2.2728e+00 +1.9192e+00 -1.9666e+00 +2.4856e+00 +3.8869e-01 -9.1468e-01 +2.5420e-01 -2.3703e+00 +5.1287e+00 +3.6694e+00
34 +3.574234929e+05 +3.574234929e+05 +3.576029929e+05 +3.576029929e+05 -3.2106e+00 -5.7761e+00 +6.0060e+00 +1.9522e+00 -6.4327e+00 +3.1638e+00 -4.3179e+00 -2.5087e-01 -1.6895e+00 -2.2574e+00 +3.3444e+00 +2.7140e+00 -7.4951e-01 +3.4137e+00 +1.3396e+00 +2.8140e-01 -2.2046e-01 -3.5919e+00 +2.9144e+00 +3.4020e+00
1092 +2.488476044e+05 +2.488476044e+05 +2.490271044e+05 +2.490271044e+05 -1.8086e+00 -8.1864e-01 +7.2034e+00 +2.6140e+00 -3.1518e+00 +8.0251e-02 -2.5864e+00 -1.5152e+00 -1.5762e+00 +3.1553e+00 +4.3004e+00 +4.6029e-02 -6.9308e-01 -1.3202e+00 +5.6748e+00 -9.1518e+00 +1.0250e+00 -1.3423e+01 +2.8922e+00 +5.3568e+00
1225 +1.581634566e+05 +1.581634566e+05 +1.583429566e+05 +1.583429566e+05 -3.4378e+00 +1.3340e+00 +5.6848e+00 +1.4388e+00 -1.8160e+00 -1.0156e-01 -3.1675e+00 -2.1195e+00 -2.5515e+00 +1.6708e+00 +3.0779e+00 +6.2768e-01 -2.8390e+00 +1.0828e+00 +7.1649e+00 -4.1712e+00 +3.1174e+00 -1.1223e+01 +3.4890e+00 +3.8012e+00
1444 +9.456689636e+04 +9.456689636e+04 +9.474639636e+04 +9.474639636e+04 -4.7242e+00 +3.2218e-01 +4.6432e+00 +2.4777e+00 -2.4291e+00 -9.9803e-01 -3.9484e+00 -3.7383e+00 -1.8413e+00 +7.2301e-01 +4.0098e+00 -4.7844e-01 -2.2923e+00 +8.8073e-01 +7.7630e+00 -3.5680e+00 +4.0602e+00 -1.0893e+01 +2.3960e+00 +4.6563e+00
1666 +6.178150034e+04 +6.178150034e+04 +6.196100034e+04 +6.196100034e+04 -3.9925e+00 +1.6185e+00 +4.7878e+00 +1.7216e+00 -2.4277e+00 -1.3372e+00 -4.6663e+00 -2.9710e+00 -1.6743e+00 +2.9168e-01 +4.5786e+00 -3.4999e-01 -2.1313e+00 +1.1356e+00 +7.1732e+00 -2.8178e+00 +4.1932e+00 -9.4727e+00 +2.4248e+00 +4.2336e+00
1940 +3.935239176e+04 +3.935239176e+04 +3.953189176e+04 +3.953189176e+04 -3.4843e+00 +1.3416e+00 +4.4934e+00 +1.2932e+00 -1.8922e+00 -8.0669e-01 -4.6015e+00 -2.6405e+00 -1.0269e+00 +7.7856e-01 +3.9097e+00 +4.4616e-01 -1.8587e+00 +1.5871e+00 +6.9907e+00 -1.9053e+00 +4.0075e+00 -8.4050e+00 +2.9551e+00 +3.7868e+00
2118 +2.299557712e+04 +2.299557712e+04 +2.317507712e+04 +2.317507712e+04 -3.2199e+00 +1.7382e+00 +4.3752e+00 +1.3860e+00 -1.8689e+00 -7.7848e-01 -4.8527e+00 -2.2065e+00 -8.7968e-01 +8.0036e-01 +4.0741e+00 +6.0426e-01 -1.8059e+00 +2.0188e+00 +6.5720e+00 -1.0918e+00 +3.8476e+00 -7.8870e+00 +2.8390e+00 +3.9028e+00
2200 +1.546919387e+04 +1.546919387e+04 +1.564869387e+04 +1.564869387e+04 -3.2262e+00 +2.2526e+00 +3.9020e+00 +1.1560e+00 -1.4462e+00 -1.1273e+00 -5.3677e+00 -2.3563e+00 -8.1847e-01 +4.3370e-01 +3.9884e+00 +6.5211e-01 -1.9217e+00 +2.4159e+00 +6.4724e+00 -5.3302e-01 +4.4013e+00 -7.4958e+00 +2.7359e+00 +4.1760e+00
2814 +9.582003339e+03 +9.582003339e+03 +9.761503339e+03 +9.761503339e+03 -3.1802e+00 +2.7839e+00 +2.7840e+00 +8.1835e-01 -8.5526e-01 -9.2825e-01 -5.3715e+00 -1.5998e+00 -8.4948e-01 +3.7388e-01 +3.0168e+00 +9.4774e-01 -2.1257e+00 +2.7640e+00 +6.3125e+00 +5.5663e-01 +4.7630e+00 -7.1758e+00 +2.6153e+00 +4.7807e+00
4359 +6.309332405e+03 +6.309332405e+03 +6.488832405e+03 +6.488832405e+03 -3.0131e+00 +2.3042e+00 +1.9952e+00 +3.9625e-01 -1.3306e+00 -7.5268e-01 -4.4922e+00 +3.7294e-01 -6.5950e-01 +1.8938e-01 +1.4558e+00 +1.2306e+00 -1.9263e+00 +2.6010e+00 +6.2211e+00 +9.8983e-01 +5.1551e+00 -6.7366e+00 +3.1306e+00 +4.9131e+00
4672 +3.928543094e+03 +3.928543094e+03 +4.108043094e+03 +4.108043094e+03 -2.5949e+00 +1.1547e+00 +2.1289e+00 +8.5525e-02 -2.1184e+00 -3.2084e-01 -3.8262e+00 +2.6699e+00 -3.0304e-01 +4.5744e-01 -2.6737e-02 +1.6586e+00 -1.4994e+00 +2.9585e+00 +5.7320e+00 +1.7441e+00 +5.3272e+00 -6.3902e+00 +3.3135e+00 +4.8767e+00
4799 +2.283763919e+03 +2.283763919e+03 +2.463263919e+03 +2.463263919e+03 -2.2680e+00 +4.2586e-01 +2.1268e+00 -7.8234e-01 -2.9975e+00 +1.7876e-01 -3.0828e+00 +5.0648e+00 +2.0813e-01 +2.7092e-01 -1.4252e+00 +2.2583e+00 -1.2852e+00 +3.2423e+00 +5.5183e+00 +2.5388e+00 +5.1385e+00 -5.7573e+00 +3.4607e+00 +4.8116e+00
5251 +1.526343389e+03 +1.526343389e+03 +1.705843389e+03 +1.705843389e+03 -2.4428e+00 +3.6108e-01 +2.0859e+00 -5.1457e-01 -2.9824e+00 +2.9572e-01 -3.1514e+00 +4.9139e+00 +1.4303e-01 +1.9277e-01 -1.4204e+00 +2.1979e+00 -1.5005e+00 +3.1109e+00 +5.3992e+00 +2.4450e+00 +5.1216e+00 -5.6604e+00 +3.3882e+00 +4.8506e+00
5677 +9.932902943e+02 +9.932902943e+02 +1.172790294e+03 +1.172790294e+03 -2.3294e+00 +1.9018e-02 +2.2872e+00 -9.2529e-01 -3.3873e+00 +6.1021e-01 -2.9660e+00 +6.1318e+00 +6.2909e-01 +1.7542e-01 -1.9459e+00 +2.4539e+00 -1.6020e+00 +3.1485e+00 +5.2404e+00 +2.7741e+00 +4.9802e+00 -5.0505e+00 +3.4551e+00 +4.8513e+00
6220 +6.295077024e+02 +6.295077024e+02 +8.090077024e+02 +8.090077024e+02 -2.6570e+00 -1.2393e-01 +2.3847e+00 -6.7944e-01 -3.2311e+00 +8.9773e-01 -3.0542e+00 +5.9466e+00 +8.0005e-01 +2.7161e-01 -1.8225e+00 +2.3773e+00 -1.8796e+00 +2.7220e+00 +5.1586e+00 +2.5158e+00 +4.6891e+00 -5.0526e+00 +3.3979e+00 +4.5495e+00
6590 +3.844711169e+02 +3.844711169e+02 +5.639711169e+02 +5.639711169e+02 -3.0334e+00 -3.0763e-01 +2.4453e+00 -7.2845e-01 -3.3822e+00 +1.4230e+00 -3.0497e+00 +6.5411e+00 +1.1364e+00 +2.9498e-02 -2.0291e+00 +2.4967e+00 -2.1940e+00 +2.4383e+00 +4.9716e+00 +2.6610e+00 +4.3469e+00 -4.4218e+00 +3.3796e+00 +4.3507e+00
7634 +2.507316635e+02 +2.507316635e+02 +4.302316635e+02 +4.302316635e+02 -3.2992e+00 -6.3259e-01 +1.9839e+00 -3.1430e-01 -3.4149e+00 +1.8761e+00 -3.0537e+00 +6.1648e+00 +1.0797e+00 -3.8259e-01 -1.8956e+00 +2.9274e+00 -2.2326e+00 +2.4488e+00 +4.7107e+00 +2.7709e+00 +3.7834e+00 -4.0143e+00 +3.4225e+00 +4.0242e+00
8200 +1.581633466e+02 +1.581633466e+02 +3.376633466e+02 +3.376633466e+02 -3.1115e+00 -1.2226e+00 +1.5311e+00 +3.9091e-01 -3.4134e+00 +2.0459e+00 -3.0284e+00 +5.0834e+00 +9.6510e-01 -5.7539e-01 -1.6807e+00 +3.2727e+00 -2.1949e+00 +2.5766e+00 +4.5264e+00 +2.3818e+00 +3.2289e+00 -3.9451e+00 +3.6446e+00 +3.6983e+00
8482 +9.564283874e+01 +9.564283874e+01 +2.751428387e+02 +2.751428387e+02 -3.1906e+00 -1.5574e+00 +1.0473e+00 +1.0551e+00 -3.3115e+00 +2.2743e+00 -3.1093e+00 +4.0069e+00 +8.4254e-01 -8.5604e-01 -1.3470e+00 +3.5733e+00 -2.3356e+00 +2.6235e+00 +4.3578e+00 +2.1207e+00 +2.6888e+00 -3.8720e+00 +3.6921e+00 +3.4277e+00
8600 +5.766308093e+01 +5.766308093e+01 +2.371630809e+02 +2.371630809e+02 -3.2785e+00 -2.0740e+00 +5.9489e-01 +1.7798e+00 -3.2949e+00 +2.6822e+00 -3.1622e+00 +3.0163e+00 +7.3948e-01 -1.2283e+00 -1.1158e+00 +3.9929e+00 -2.4765e+00 +2.7106e+00 +4.1427e+00 +1.8286e+00 +1.9970e+00 -3.6396e+00 +3.8096e+00 +3.1283e+00
8796 +3.770154683e+01 +3.770154683e+01 +2.172015468e+02 +2.172015468e+02 -3.2560e+00 -2.5975e+00 +7.1785e-02 +2.6039e+00 -3.2359e+00 +2.8560e+00 -3.1907e+00 +1.7483e+00 +5.6818e-01 -1.5072e+00 -7.8312e-01 +4.3319e+00 -2.5277e+00 +2.7885e+00 +3.9808e+00 +1.4166e+00 +1.4218e+00 -3.6478e+00 +3.9552e+00 +2.8035e+00
9260 +2.493192524e+01 +2.493192524e+01 +2.044319252e+02 +2.044319252e+02 -3.3400e+00 -2.6255e+00 +8.2483e-02 +2.6628e+00 -3.1903e+00 +2.9368e+00 -3.2172e+00 +1.7964e+00 +5.5730e-01 -1.5380e+00 -8.2211e-01 +4.3395e+00 -2.5358e+00 +2.7678e+00 +3.9664e+00 +1.4907e+00 +1.3924e+00 -3.6030e+00 +3.9704e+00 +2.8031e+00
9913 +1.570302461e+01 +1.570302461e+01 +1.952030246e+02 +1.952030246e+02 -3.5302e+00 -2.6586e+00 +1.0491e-01 +2.7699e+00 -3.1291e+00 +3.0702e+00 -3.2072e+00 +1.9220e+00 +4.6141e-01 -1.5844e+00 -9.4342e-01 +4.3376e+00 -2.5175e+00 +2.7327e+00 +3.9936e+00 +1.5893e+00 +1.4063e+00 -3.6136e+00 +4.0004e+00 +2.8178e+00
10024 +9.678292554e+00 +9.678292554e+00 +1.891782926e+02 +1.891782926e+02 -3.5737e+00 -2.7359e+00 +4.6248e-02 +2.9469e+00 -3.0637e+00 +3.1394e+00 -3.2304e+00 +1.7549e+00 +3.8891e-01 -1.6221e+00 -9.6491e-01 +4.3740e+00 -2.5375e+00 +2.7689e+00 +3.9778e+00 +1.5728e+00 +1.3560e+00 -3.6371e+00 +4.0244e+00 +2.8141e+00
10267 +6.282830714e+00 +6.282830714e+00 +1.857828307e+02 +1.857828307e+02 -3.7540e+00 -2.7852e+00 +6.9235e-02 +3.0512e+00 -2.9924e+00 +3.2707e+00 -3.2329e+00 +1.8799e+00 +2.9604e-01 -1.6530e+00 -1.0746e+00 +4.3836e+00 -2.5386e+00 +2.7598e+00 +3.9714e+00 +1.7554e+00 +1.3649e+00 -3.6408e+00 +4.0249e+00 +2.8303e+00
10411 +3.795417485e+00 +3.795417485e+00 +1.832954175e+02 +1.832954175e+02 -3.7453e+00 -2.8190e+00 +7.3580e-02 +3.0733e+00 -2.9964e+00 +3.2852e+00 -3.2252e+00 +1.9351e+00 +3.2503e-01 -1.6498e+00 -1.1417e+00 +4.4033e+00 -2.5569e+00 +2.7605e+00 +3.9868e+00 +1.7159e+00 +1.3694e+00 -3.6385e+00 +4.0593e+00 +2.8517e+00
11242 +2.511128296e+00 +2.511128296e+00 +1.820111283e+02 +1.820111283e+02 -3.7893e+00 -2.8286e+00 +1.0072e-01 +3.1306e+00 -2.9656e+00 +3.2990e+00 -3.2355e+00 +1.9363e+00 +2.8395e-01 -1.6503e+00 -1.1763e+00 +4.3711e+00 -2.5526e+00 +2.7528e+00 +4.0030e+00 +1.7222e+00 +1.4054e+00 -3.6685e+00 +4.0669e+00 +2.8808e+00
12697 +1.578134795e+00 +1.578134795e+00 +1.810781348e+02 +1.810781348e+02 -3.7263e+00 -2.8692e+00 +1.1621e-01 +3.1417e+00 -3.0128e+00 +3.3342e+00 -3.2150e+00 +1.8051e+00 +2.4180e-01 -1.6901e+00 -1.2238e+00 +4.2860e+00 -2.5858e+00 +2.8017e+00 +3.9566e+00 +1.6352e+00 +1.3926e+00 -3.6578e+00 +3.9995e+00 +2.9059e+00
14109 +9.993917899e-01 +9.993917899e-01 +1.804993918e+02 +1.804993918e+02 -3.7530e+00 -2.8963e+00 +1.4487e-01 +3.1297e+00 -3.0493e+00 +3.3460e+00 -3.1821e+00 +1.7710e+00 +1.7693e-01 -1.6913e+00 -1.2565e+00 +4.1585e+00 -2.5932e+00 +2.8047e+00 +3.8967e+00 +1.7225e+00 +1.4656e+00 -3.6542e+00 +3.8892e+00 +2.8721e+00
14442 +6.288232578e-01 +6.288232578e-01 +1.801288233e+02 +1.801288233e+02 -3.7755e+00 -2.9448e+00 +1.9635e-01 +3.1474e+00 -3.0858e+00 +3.2604e+00 -3.1864e+00 +1.7446e+00 +1.7941e-01 -1.6802e+00 -1.2214e+00 +4.0215e+00 -2.5725e+00 +2.7345e+00 +3.8604e+00 +1.7835e+00 +1.5939e+00 -3.6151e+00 +3.8427e+00 +2.8157e+00
14621 +3.856692930e-01 +3.856692930e-01 +1.798856693e+02 +1.798856693e+02 -3.7961e+00 -2.9958e+00 +2.2453e-01 +3.1787e+00 -3.1128e+00 +3.2065e+00 -3.1933e+00 +1.7139e+00 +1.9448e-01 -1.6777e+00 -1.1905e+00 +3.9299e+00 -2.5598e+00 +2.6700e+00 +3.8299e+00 +1.8126e+00 +1.6718e+00 -3.5689e+00 +3.8200e+00 +2.7606e+00
15014 +2.458463314e-01 +2.458463314e-01 +1.797458463e+02 +1.797458463e+02 -3.8286e+00 -3.0262e+00 +2.6096e-01 +3.1941e+00 -3.1300e+00 +3.1650e+00 -3.1966e+00 +1.7094e+00 +1.8480e-01 -1.6741e+00 -1.1800e+00 +3.8388e+00 -2.5407e+00 +2.6274e+00 +3.8078e+00 +1.8727e+00 +1.7587e+00 -3.5431e+00 +3.7876e+00 +2.7229e+00
16172 +1.561935773e-01 +1.561935773e-01 +1.796561936e+02 +1.796561936e+02 -3.8072e+00 -3.0246e+00 +2.9761e-01 +3.1649e+00 -3.1391e+00 +3.1612e+00 -3.2227e+00 +1.7053e+00 +2.0819e-01 -1.6866e+00 -1.1762e+00 +3.8113e+00 -2.4745e+00 +2.6215e+00 +3.8114e+00 +1.8404e+00 +1.7593e+00 -3.4934e+00 +3.8124e+00 +2.6876e+00
16302 +8.939429626e-02 +8.939429626e-02 +1.795893943e+02 +1.795893943e+02 -3.7814e+00 -3.0090e+00 +3.3261e-01 +3.1249e+00 -3.1431e+00 +3.1612e+00 -3.2467e+00 +1.7156e+00 +2.3200e-01 -1.6945e+00 -1.1797e+00 +3.7938e+00 -2.4138e+00 +2.6229e+00 +3.8220e+00 +1.8036e+00 +1.7543e+00 -3.4543e+00 +3.8389e+00 +2.6668e+00
16410 +6.123330903e-02 +6.123330903e-02 +1.795612333e+02 +1.795612333e+02 -3.7499e+00 -3.0082e+00 +3.7681e-01 +3.0888e+00 -3.1585e+00 +3.1614e+00 -3.2693e+00 +1.6937e+00 +2.4572e-01 -1.7085e+00 -1.1841e+00 +3.7420e+00 -2.3415e+00 +2.6223e+00 +3.8170e+00 +1.7622e+00 +1.7593e+00 -3.4031e+00 +3.8503e+00 +2.6294e+00
16465 +3.727405942e-02 +3.727405942e-02 +1.795372741e+02 +1.795372741e+02 -3.7441e+00 -3.0000e+00 +3.8019e-01 +3.0790e+00 -3.1574e+00 +3.1571e+00 -3.2775e+00 +1.6856e+00 +2.5016e-01 -1.7117e+00 -1.1749e+00 +3.7404e+00 -2.3233e+00 +2.6237e+00 +3.8212e+00 +1.7552e+00 +1.7567e+00 -3.3947e+00 +3.8570e+00 +2.6194e+00
16556 +2.247087413e-02 +2.247087413e-02 +1.795224709e+02 +1.795224709e+02 -3.7334e+00 -2.9900e+00 +4.0267e-01 +3.0597e+00 -3.1537e+00 +3.1569e+00 -3.2968e+00 +1.7096e+00 +2.7255e-01 -1.7176e+00 -1.1809e+00 +3.7414e+00 -2.2842e+00 +2.6185e+00 +3.8365e+00 +1.7287e+00 +1.7530e+00 -3.3670e+00 +3.8904e+00 +2.6120e+00
16650 +1.386322634e-02 +1.386322634e-02 +1.795138632e+02 +1.795138632e+02 -3.7240e+00 -2.9892e+00 +4.1468e-01 +3.0486e+00 -3.1574e+00 +3.1644e+00 -3.3052e+00 +1.6956e+00 +2.7483e-01 -1.7262e+00 -1.1824e+00 +3.7276e+00 -2.2610e+00 +2.6224e+00 +3.8337e+00 +1.7136e+00 +1.7466e+00 -3.3478e+00 +3.8931e+00 +2.5983e+00
16702 +9.585052006e-03 +9.585052006e-03 +1.795095851e+02 +1.795095851e+02 -3.7302e+00 -2.9877e+00 +4.0505e-01 +3.0540e+00 -3.1527e+00 +3.1695e+00 -3.3019e+00 +1.6991e+00 +2.7122e-01 -1.7239e+00 -1.1815e+00 +3.7427e+00 -2.2695e+00 +2.6254e+00 +3.8357e+00 +1.7206e+00 +1.7390e+00 -3.3575e+00 +3.8937e+00 +2.6019e+00
16740 +6.217081371e-03 +6.217081371e-03 +1.795062171e+02 +1.795062171e+02 -3.7360e+00 -2.9934e+00 +4.0038e-01 +3.0649e+00 -3.1528e+00 +3.1703e+00 -3.2977e+00 +1.6849e+00 +2.6075e-01 -1.7252e+00 -1.1826e+00 +3.7348e+00 -2.2786e+00 +2.6261e+00 +3.8308e+00 +1.7267e+00 +1.7444e+00 -3.3640e+00 +3.8833e+00 +2.6028e+00
16749 +3.514032481e-03 +3.514032481e-03 +1.795035140e+02 +1.795035140e+02 -3.7361e+00 -2.9923e+00 +3.9818e-01 +3.0657e+00 -3.1513e+00 +3.1701e+00 -3.2985e+00 +1.6846e+00 +2.6221e-01 -1.7246e+00 -1.1788e+00 +3.7404e+00 -2.2789e+00 +2.6260e+00 +3.8320e+00 +1.7266e+00 +1.7407e+00 -3.3648e+00 +3.8857e+00 +2.6022e+00
16859 +2.250256879e-03 +2.250256879e-03 +1.795022503e+02 +1.795022503e+02 -3.7295e+00 -2.9888e+00 +4.0219e-01 +3.0577e+00 -3.1529e+00 +3.1755e+00 -3.3010e+00 +1.6825e+00 +2.6387e-01 -1.7280e+00 -1.1811e+00 +3.7403e+00 -2.2707e+00 +2.6306e+00 +3.8328e+00 +1.7164e+00 +1.7332e+00 -3.3591e+00 +3.8884e+00 +2.6005e+00
16887 +1.504549526e-03 +1.504549526e-03 +1.795015045e+02 +1.795015045e+02 -3.7286e+00 -2.9934e+00 +4.0436e-01 +3.0596e+00 -3.1553e+00 +3.1725e+00 -3.3022e+00 +1.6775e+00 +2.6531e-01 -1.7292e+00 -1.1799e+00 +3.7330e+00 -2.2668e+00 +2.6271e+00 +3.8304e+00 +1.7148e+00 +1.7374e+00 -3.3540e+00 +3.8882e+00 +2.5954e+00
16969 +8.884045528e-04 +8.884045528e-04 +1.795008884e+02 +1.795008884e+02 -3.7326e+00 -2.9929e+00 +3.9595e-01 +3.0650e+00 -3.1536e+00 +3.1722e+00 -3.2965e+00 +1.6787e+00 +2.6105e-01 -1.7258e+00 -1.1796e+00 +3.7400e+00 -2.2824e+00 +2.6287e+00 +3.8299e+00 +1.7220e+00 +1.7371e+00 -3.3657e+00 +3.8823e+00 +2.6034e+00
17054 +5.939921080e-04 +5.939921080e-04 +1.795005940e+02 +1.795005940e+02 -3.7301e+00 -2.9926e+00 +3.9908e-01 +3.0623e+00 -3.1539e+00 +3.1742e+00 -3.2988e+00 +1.6773e+00 +2.6205e-01 -1.7277e+00 -1.1808e+00 +3.7380e+00 -2.2754e+00 +2.6297e+00 +3.8300e+00 +1.7180e+00 +1.7353e+00 -3.3610e+00 +3.8848e+00 +2.6004e+00
17089 +3.864889256e-04 +3.864889256e-04 +1.795003865e+02 +1.795003865e+02 -3.7306e+00 -2.9932e+00 +4.0022e-01 +3.0622e+00 -3.1546e+00 +3.1721e+00 -3.2988e+00 +1.6794e+00 +2.6295e-01 -1.7273e+00 -1.1809e+00 +3.7360e+00 -2.2755e+00 +2.6281e+00 +3.8301e+00 +1.7194e+00 +1.7384e+00 -3.3602e+00 +3.8848e+00 +2.6004e+00
17156 +1.913558519e-04 +1.913558519e-04 +1.795001914e+02 +1.795001914e+02 -3.7294e+00 -2.9922e+00 +3.9974e-01 +3.0617e+00 -3.1537e+00 +3.1748e+00 -3.2996e+00 +1.6769e+00 +2.6240e-01 -1.7285e+00 -1.1810e+00 +3.7381e+00 -2.2739e+00 +2.6302e+00 +3.8306e+00 +1.7165e+00 +1.7344e+00 -3.3600e+00 +3.8860e+00 +2.6002e+00
17227 +1.486026724e-04 +1.486026724e-04 +1.795001486e+02 +1.795001486e+02 -3.7297e+00 -2.9923e+00 +3.9977e-01 +3.0619e+00 -3.1539e+00 +3.1745e+00 -3.2995e+00 +1.6768e+00 +2.6230e-01 -1.7286e+00 -1.1812e+00 +3.7373e+00 -2.2742e+00 +2.6299e+00 +3.8304e+00 +1.7168e+00 +1.7351e+00 -3.3598e+00 +3.8855e+00 +2.6003e+00
