% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
10403 +2.471832387e+01 +2.471832387e+01 +6.639832387e+01 +6.639832387e+01 +1.6327e+00 -1.4600e+00 +1.7233e+00 +8.0590e-01 -9.4697e-01 -8.0894e-01 +9.6671e-01 -1.5729e+00 -3.5189e+00 -2.8861e-01 -2.8568e+00 -3.5477e+00 -7.0828e-01 -2.6594e+00 -3.5863e+00 -3.5549e+00 -2.7894e+00 -3.1290e-01 -1.8234e+00 -2.6458e+00
10544 +1.548007171e+01 +1.548007171e+01 +5.716007171e+01 +5.716007171e+01 +1.6292e+00 -1.4690e+00 +1.7077e+00 +8.0594e-01 -9.3719e-01 -8.2826e-01 +9.7734e-01 -1.5714e+00 -3.5289e+00 -2.7172e-01 -2.6452e+00 -3.6965e+00 -7.5755e-01 -2.8046e+00 -3.6900e+00 -3.6424e+00 -2.8319e+00 -2.8108e-01 -1.9025e+00 -2.6389e+00
32431 +9.995495998e+00 +9.995495998e+00 +5.167549600e+01 +5.167549600e+01 +1.6548e+00 -1.4106e+00 +1.8025e+00 +1.0040e+00 -5.6768e-01 -2.8662e-01 +1.6224e+00 -9.2707e-01 -3.0985e+00 -5.1013e-02 -2.5333e+00 -3.7007e+00 -7.6782e-01 -2.7401e+00 -3.6577e+00 -3.5881e+00 -2.7743e+00 -2.7133e-01 -1.8958e+00 -2.6109e+00
74579 +6.308929574e+00 +6.308929574e+00 +4.798892957e+01 +4.798892957e+01 +1.6603e+00 -1.4016e+00 +1.8188e+00 +1.0333e+00 -5.1785e-01 -1.9905e-01 +1.7920e+00 -6.3757e-01 -2.6239e+00 +6.2116e-01 -1.8025e+00 -3.0796e+00 -3.7857e-01 -2.5756e+00 -3.6171e+00 -3.5873e+00 -2.7767e+00 -2.6034e-01 -1.8984e+00 -2.6114e+00
93243 +3.979005063e+00 +3.979005063e+00 +4.565900506e+01 +4.565900506e+01 +1.6614e+00 -1.4016e+00 +1.8186e+00 +1.0346e+00 -5.1410e-01 -1.8907e-01 +1.8090e+00 -5.9898e-01 -2.5631e+00 +7.1160e-01 -1.6469e+00 -2.8114e+00 +3.5031e-02 -2.0739e+00 -3.1879e+00 -3.3647e+00 -2.7272e+00 -2.6148e-01 -1.9020e+00 -2.6095e+00
110636 +2.510673669e+00 +2.510673669e+00 +4.419067367e+01 +4.419067367e+01 +1.6607e+00 -1.4010e+00 +1.8197e+00 +1.0392e+00 -5.0910e-01 -1.8334e-01 +1.8169e+00 -5.9164e-01 -2.5514e+00 +7.3483e-01 -1.6018e+00 -2.7454e+00 +1.4800e-01 -1.8855e+00 -2.9066e+00 -3.0298e+00 -2.4672e+00 -1.6537e-01 -1.8896e+00 -2.6094e+00
123929 +1.584847806e+00 +1.584847806e+00 +4.326484781e+01 +4.326484781e+01 +1.6603e+00 -1.3987e+00 +1.8214e+00 +1.0383e+00 -5.1282e-01 -1.8545e-01 +1.8189e+00 -5.8890e-01 -2.5484e+00 +7.3853e-01 -1.5979e+00 -2.7335e+00 +1.7659e-01 -1.8230e+00 -2.7960e+00 -2.8497e+00 -2.2274e+00 +3.9594e-02 -1.8055e+00 -2.6015e+00
131511 +9.987506781e-01 +9.987506781e-01 +4.267875068e+01 +4.267875068e+01 +1.6600e+00 -1.4006e+00 +1.8228e+00 +1.0390e+00 -5.1056e-01 -1.8454e-01 +1.8164e+00 -5.8902e-01 -2.5492e+00 +7.3837e-01 -1.5915e+00 -2.7225e+00 +1.9059e-01 -1.8012e+00 -2.7517e+00 -2.7684e+00 -2.0931e+00 +2.1387e-01 -1.6684e+00 -2.5586e+00
139073 +6.306514740e-01 +6.306514740e-01 +4.231065147e+01 +4.231065147e+01 +1.6616e+00 -1.4004e+00 +1.8223e+00 +1.0390e+00 -5.0968e-01 -1.8302e-01 +1.8183e+00 -5.8817e-01 -2.5478e+00 +7.4199e-01 -1.5895e+00 -2.7183e+00 +1.9821e-01 -1.7866e+00 -2.7260e+00 -2.7178e+00 -2.0105e+00 +3.3451e-01 -1.5353e+00 -2.4728e+00
144007 +3.980807254e-01 +3.980807254e-01 +4.207808073e+01 +4.207808073e+01 +1.6611e+00 -1.4015e+00 +1.8207e+00 +1.0372e+00 -5.1018e-01 -1.8482e-01 +1.8173e+00 -5.8959e-01 -2.5495e+00 +7.4190e-01 -1.5891e+00 -2.7176e+00 +2.0249e-01 -1.7776e+00 -2.7075e+00 -2.6858e+00 -1.9516e+00 +4.2648e-01 -1.4148e+00 -2.3686e+00
153839 +2.510004777e-01 +2.510004777e-01 +4.193100048e+01 +4.193100048e+01 +1.6611e+00 -1.4007e+00 +1.8206e+00 +1.0370e+00 -5.1098e-01 -1.8468e-01 +1.8166e+00 -5.8998e-01 -2.5489e+00 +7.4192e-01 -1.5897e+00 -2.7176e+00 +2.0517e-01 -1.7693e+00 -2.6935e+00 -2.6618e+00 -1.9118e+00 +4.9573e-01 -1.3157e+00 -2.2621e+00
169161 +1.584742693e-01 +1.584742693e-01 +4.183847427e+01 +4.183847427e+01 +1.6609e+00 -1.4002e+00 +1.8210e+00 +1.0374e+00 -5.1077e-01 -1.8444e-01 +1.8168e+00 -5.8824e-01 -2.5465e+00 +7.4388e-01 -1.5854e+00 -2.7117e+00 +2.0996e-01 -1.7636e+00 -2.6851e+00 -2.6469e+00 -1.8858e+00 +5.4258e-01 -1.2399e+00 -2.1648e+00
184845 +9.986994039e-02 +9.986994039e-02 +4.177986994e+01 +4.177986994e+01 +1.6609e+00 -1.4001e+00 +1.8209e+00 +1.0371e+00 -5.1072e-01 -1.8415e-01 +1.8174e+00 -5.8790e-01 -2.5467e+00 +7.4380e-01 -1.5853e+00 -2.7100e+00 +2.1104e-01 -1.7610e+00 -2.6798e+00 -2.6346e+00 -1.8629e+00 +5.8408e-01 -1.1720e+00 -2.0690e+00
191266 +6.308817740e-02 +6.308817740e-02 +4.174308818e+01 +4.174308818e+01 +1.6611e+00 -1.4002e+00 +1.8211e+00 +1.0374e+00 -5.1062e-01 -1.8436e-01 +1.8173e+00 -5.8812e-01 -2.5468e+00 +7.4388e-01 -1.5853e+00 -2.7109e+00 +2.1198e-01 -1.7591e+00 -2.6755e+00 -2.6270e+00 -1.8457e+00 +6.1335e-01 -1.1207e+00 -1.9919e+00
198787 +3.965090197e-02 +3.965090197e-02 +4.171965090e+01 +4.171965090e+01 +1.6606e+00 -1.4000e+00 +1.8215e+00 +1.0378e+00 -5.1043e-01 -1.8450e-01 +1.8173e+00 -5.8832e-01 -2.5468e+00 +7.4404e-01 -1.5849e+00 -2.7099e+00 +2.1327e-01 -1.7567e+00 -2.6713e+00 -2.6194e+00 -1.8324e+00 +6.3745e-01 -1.0779e+00 -1.9215e+00
