% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
323 +8.933470715e+07 +8.933470715e+07 +8.933476515e+07 +8.933476515e+07 -1.4138e-01 +8.9003e-01 -2.9625e+00 -5.9163e-01 +1.4266e+00 -3.4465e+00 -1.8409e+00 -1.1160e+00 +0.0000e+00 +6.1967e-01 -1.5629e+00 +2.8025e+00 +3.3010e+00 -3.8357e+00 -2.6756e+00 -1.8662e-01 +5.0000e+00 -7.3288e-01 +1.5670e+00 -2.6560e-01
639 +5.477131960e+07 +5.477131960e+07 +5.477137760e+07 +5.477137760e+07 -3.9697e-02 +2.3259e+00 -1.6276e+00 -2.2317e+00 -3.5914e-01 -1.7436e+00 -1.6491e+00 -1.9976e+00 +0.0000e+00 +0.0000e+00 -3.0678e+00 -1.7022e+00 +1.0102e+00 -2.5051e+00 -7.6367e-01 +6.8060e-01 +4.5817e+00 -3.6582e-01 +4.7263e+00 -1.4135e+00
705 +3.598303020e+07 +3.598303020e+07 +3.598308820e+07 +3.598308820e+07 -2.2307e+00 +2.1841e+00 -1.8980e+00 -1.7615e+00 +6.4773e-01 -1.7329e+00 -2.8711e-01 -6.1847e-01 +5.9321e-01 +1.3470e+00 -1.0370e+00 -1.7744e+00 +2.9185e-01 -3.0335e+00 -6.2471e-01 +3.1420e-01 +2.8400e+00 +9.7000e-01 +4.9496e+00 -6.2365e-01
1259 +1.972030498e+07 +1.972030498e+07 +1.972036298e+07 +1.972036298e+07 -3.3353e+00 +4.4829e+00 -2.5190e+00 +6.4147e-01 +4.5122e-01 -1.6220e+00 +3.8504e-01 -9.3174e-01 +1.4680e+00 +1.8603e+00 -2.1360e+00 -3.3061e+00 -1.2290e-01 -3.1151e+00 -9.0003e-01 -7.6258e-01 +3.5676e+00 +3.2202e-01 +4.4921e+00 -1.2418e+00
1718 +1.261849128e+07 +1.261849128e+07 +1.261854928e+07 +1.261854928e+07 -3.2096e+00 +3.9937e+00 -2.6244e+00 -3.3321e-01 +5.8330e-01 -1.3572e+00 +1.8052e+00 -1.1051e+00 +1.1645e+00 -5.8049e-01 -2.4831e+00 -3.3929e+00 +1.1244e+00 -2.8365e+00 -9.9035e-01 +2.3156e-01 +3.4318e+00 +7.8381e-01 +2.7326e+00 +2.5951e-01
2053 +9.706577310e+06 +9.706577310e+06 +9.706635310e+06 +9.706635310e+06 -3.0726e+00 +4.2554e+00 -2.8972e+00 +2.8432e-01 +4.7972e-01 -7.3468e-01 +8.1871e-01 +3.0966e-01 +2.5567e+00 +6.4453e-01 -3.8733e+00 -2.2002e+00 -1.4020e-01 -3.1532e+00 -1.0060e+00 +9.0106e-01 +4.1676e+00 +5.9171e-01 +2.6261e+00 -1.2898e+00
2353 +6.254313351e+06 +6.254313351e+06 +6.254371351e+06 +6.254371351e+06 -3.2465e+00 +3.2770e+00 -3.7177e+00 -4.6828e-02 +2.5715e-01 -8.4846e-01 +1.8744e+00 -2.6932e-02 +2.1871e+00 +1.9160e-01 -2.2181e+00 -3.0269e+00 +4.0561e-01 -2.6358e+00 -7.5196e-01 +8.5376e-01 +4.0957e+00 +2.5938e-01 +1.5802e+00 -1.6531e+00
3663 +3.709639730e+06 +3.709639730e+06 +3.709697730e+06 +3.709697730e+06 -3.2646e+00 +3.3114e+00 -3.3836e+00 +3.1688e-01 +8.6560e-02 -1.3660e+00 +2.7733e+00 +4.3658e-01 +1.8470e+00 +1.0758e+00 -2.9131e+00 -2.5397e+00 +1.0902e+00 -3.2646e+00 -7.3017e-02 +9.6130e-01 +3.2218e+00 +4.6962e-01 +1.6230e+00 -1.5167e+00
4385 +2.110166304e+06 +2.110166304e+06 +2.110224304e+06 +2.110224304e+06 -3.2508e+00 +3.5269e+00 -3.7223e+00 -4.0429e-01 +1.4838e-01 -1.2854e+00 +1.6642e+00 -3.9003e-01 +2.3037e+00 +8.3730e-01 -2.9373e+00 -2.5795e+00 +2.0673e+00 -3.8837e+00 -5.0355e-01 +1.1079e+00 +3.1724e+00 +2.4907e-01 +2.7284e+00 -1.3334e+00
4776 +1.575857712e+06 +1.575857712e+06 +1.575915712e+06 +1.575915712e+06 -3.1261e+00 +3.3879e+00 -3.5317e+00 -3.3799e-01 -9.8275e-03 -1.7506e+00 +1.6320e+00 -4.8101e-01 +2.2394e+00 +8.2155e-01 -2.9630e+00 -2.8732e+00 +1.2990e+00 -4.1353e+00 -5.3821e-01 +9.9505e-01 +3.7269e+00 +3.0497e-02 +2.9328e+00 -1.6130e+00
5687 +9.817578242e+05 +9.817578242e+05 +9.818158242e+05 +9.818158242e+05 -3.1951e+00 +3.5530e+00 -2.9551e+00 -4.2193e-01 -2.8587e-01 -1.9898e+00 +1.2088e+00 -6.7928e-01 +2.1611e+00 +1.0407e+00 -3.0679e+00 -2.8820e+00 +1.3938e+00 -3.7512e+00 -5.3966e-01 +1.0969e+00 +3.7134e+00 -3.1985e-01 +2.1890e+00 -1.5152e+00
5853 +4.530868637e+05 +4.530868637e+05 +4.531448637e+05 +4.531448637e+05 -3.1449e+00 +3.5105e+00 -2.8267e+00 +7.5661e-02 -3.9982e-01 -1.7787e+00 +1.2938e+00 -4.4850e-01 +2.2150e+00 +1.0432e+00 -3.0625e+00 -3.0648e+00 +1.2813e+00 -3.9683e+00 -2.8601e-01 +9.0233e-01 +3.7333e+00 +9.0945e-02 +1.8974e+00 -1.5618e+00
6749 +3.718712477e+05 +3.718712477e+05 +3.719292477e+05 +3.719292477e+05 -3.1449e+00 +3.3619e+00 -2.9047e+00 +1.8032e-01 -3.6823e-01 -1.6625e+00 +1.3467e+00 -1.2559e-01 +2.1533e+00 +9.8472e-01 -3.0317e+00 -3.0677e+00 +1.4392e+00 -3.9596e+00 -3.6943e-01 +9.0015e-01 +3.7162e+00 +1.3647e-01 +2.1585e+00 -1.5615e+00
7410 +2.298520692e+05 +2.298520692e+05 +2.299100692e+05 +2.299100692e+05 -3.2182e+00 +3.3226e+00 -2.9176e+00 +2.2583e-01 -3.4298e-01 -1.7079e+00 +1.3831e+00 -3.4511e-01 +2.2703e+00 +1.0716e+00 -3.0051e+00 -2.9412e+00 +1.8164e+00 -3.9397e+00 -2.8582e-01 +9.4717e-01 +3.6352e+00 +5.9843e-03 +1.9828e+00 -1.6181e+00
8310 +1.444112270e+05 +1.444112270e+05 +1.444692270e+05 +1.444692270e+05 -3.1720e+00 +3.4360e+00 -2.8722e+00 +2.5108e-01 -2.5309e-01 -1.7230e+00 +1.4156e+00 -3.6649e-01 +2.1609e+00 +1.0682e+00 -2.9823e+00 -2.9727e+00 +1.5436e+00 -3.8985e+00 -3.1142e-01 +9.7446e-01 +3.6333e+00 +9.7223e-04 +2.2251e+00 -1.7959e+00
8810 +9.750932739e+04 +9.750932739e+04 +9.756732739e+04 +9.756732739e+04 -3.2073e+00 +3.4197e+00 -2.9010e+00 +2.2338e-01 -2.8561e-01 -1.7838e+00 +1.4172e+00 -3.7999e-01 +2.1568e+00 +1.0021e+00 -3.0263e+00 -2.9956e+00 +1.5509e+00 -3.7880e+00 -1.8682e-01 +1.0036e+00 +3.6430e+00 +1.2176e-01 +2.0949e+00 -1.8178e+00
9521 +6.165824111e+04 +6.165824111e+04 +6.171624111e+04 +6.171624111e+04 -3.1621e+00 +3.4706e+00 -2.9737e+00 +3.7258e-01 -2.7999e-01 -1.8094e+00 +1.3847e+00 -3.8318e-01 +2.3044e+00 +9.7137e-01 -2.8142e+00 -2.9899e+00 +1.6278e+00 -3.7802e+00 -2.3312e-01 +9.9784e-01 +3.5786e+00 +1.2472e-01 +2.0849e+00 -1.7515e+00
9648 +3.807726680e+04 +3.807726680e+04 +3.813526680e+04 +3.813526680e+04 -3.1332e+00 +3.5289e+00 -3.0042e+00 +3.3239e-01 -2.3690e-01 -1.8150e+00 +1.3921e+00 -3.7557e-01 +2.3239e+00 +9.7931e-01 -2.9232e+00 -2.9825e+00 +1.5909e+00 -3.7408e+00 -2.1981e-01 +1.0019e+00 +3.6566e+00 +1.6694e-01 +2.0828e+00 -1.7238e+00
11989 +2.198107698e+04 +2.198107698e+04 +2.203907698e+04 +2.203907698e+04 -3.1872e+00 +3.4957e+00 -3.0469e+00 +3.7478e-01 -1.8689e-01 -1.8248e+00 +1.5324e+00 -3.2727e-01 +2.3134e+00 +9.3543e-01 -2.9379e+00 -2.9565e+00 +1.6901e+00 -3.6821e+00 -2.9143e-01 +9.9476e-01 +3.6162e+00 +1.1940e-01 +2.0609e+00 -1.7260e+00
13123 +1.492027564e+04 +1.492027564e+04 +1.497827564e+04 +1.497827564e+04 -3.1629e+00 +3.4731e+00 -3.0702e+00 +3.7763e-01 -2.4049e-01 -1.8589e+00 +1.5364e+00 -3.7483e-01 +2.2413e+00 +8.9847e-01 -2.9203e+00 -2.9804e+00 +1.6481e+00 -3.7284e+00 -3.0203e-01 +9.9476e-01 +3.6069e+00 +1.3890e-01 +2.0722e+00 -1.7218e+00
14331 +9.005540563e+03 +9.005540563e+03 +9.063540563e+03 +9.063540563e+03 -3.1767e+00 +3.4866e+00 -3.1050e+00 +3.2769e-01 -1.5936e-01 -1.7947e+00 +1.5464e+00 -4.2883e-01 +2.2523e+00 +9.7786e-01 -2.9395e+00 -2.9628e+00 +1.6479e+00 -3.7208e+00 -2.9628e-01 +1.0068e+00 +3.6194e+00 +1.3695e-01 +2.1182e+00 -1.7459e+00
16196 +6.090516371e+03 +6.090516371e+03 +6.148516371e+03 +6.148516371e+03 -3.1622e+00 +3.4838e+00 -3.0857e+00 +3.2763e-01 -1.9909e-01 -1.7779e+00 +1.5607e+00 -3.9460e-01 +2.2476e+00 +9.7738e-01 -2.9451e+00 -2.9666e+00 +1.6366e+00 -3.7332e+00 -3.1124e-01 +1.0432e+00 +3.6246e+00 +1.2724e-01 +2.1189e+00 -1.7473e+00
17411 +3.970343866e+03 +3.970343866e+03 +4.028343866e+03 +4.028343866e+03 -3.1426e+00 +3.5175e+00 -3.0841e+00 +3.1596e-01 -2.2686e-01 -1.7827e+00 +1.5514e+00 -3.9737e-01 +2.2696e+00 +9.5712e-01 -2.9614e+00 -2.9651e+00 +1.6293e+00 -3.7596e+00 -2.9454e-01 +1.0396e+00 +3.6219e+00 +1.4991e-01 +2.1125e+00 -1.7356e+00
18554 +2.213448356e+03 +2.213448356e+03 +2.271448356e+03 +2.271448356e+03 -3.1614e+00 +3.5005e+00 -3.0757e+00 +3.3914e-01 -2.3029e-01 -1.7777e+00 +1.5417e+00 -3.9014e-01 +2.2577e+00 +9.4974e-01 -2.9647e+00 -2.9621e+00 +1.6303e+00 -3.7494e+00 -2.9771e-01 +1.0650e+00 +3.5965e+00 +1.5117e-01 +2.0974e+00 -1.7291e+00
19656 +1.548250122e+03 +1.548250122e+03 +1.606250122e+03 +1.606250122e+03 -3.1740e+00 +3.5048e+00 -3.0861e+00 +3.3850e-01 -1.8561e-01 -1.7837e+00 +1.5279e+00 -3.9123e-01 +2.2441e+00 +9.4640e-01 -2.9671e+00 -2.9620e+00 +1.6347e+00 -3.7560e+00 -2.8332e-01 +1.0525e+00 +3.5946e+00 +1.5764e-01 +2.0995e+00 -1.7307e+00
21221 +9.780974820e+02 +9.780974820e+02 +1.036097482e+03 +1.036097482e+03 -3.1596e+00 +3.5083e+00 -3.0803e+00 +3.5142e-01 -2.1638e-01 -1.7901e+00 +1.5272e+00 -3.9395e-01 +2.2525e+00 +9.3996e-01 -2.9782e+00 -2.9582e+00 +1.6348e+00 -3.7505e+00 -2.8859e-01 +1.0575e+00 +3.6070e+00 +1.4167e-01 +2.0901e+00 -1.7256e+00
22554 +4.809615523e+02 +4.809615523e+02 +5.389615523e+02 +5.389615523e+02 -3.1715e+00 +3.5075e+00 -3.0832e+00 +3.3945e-01 -2.1604e-01 -1.7900e+00 +1.5287e+00 -3.8969e-01 +2.2486e+00 +9.4246e-01 -2.9703e+00 -2.9443e+00 +1.6376e+00 -3.7499e+00 -2.9638e-01 +1.0520e+00 +3.6043e+00 +1.5178e-01 +2.0925e+00 -1.7304e+00
23866 +3.670180009e+02 +3.670180009e+02 +4.250180009e+02 +4.250180009e+02 -3.1722e+00 +3.5069e+00 -3.0855e+00 +3.3937e-01 -2.1824e-01 -1.7888e+00 +1.5289e+00 -3.9120e-01 +2.2476e+00 +9.4191e-01 -2.9658e+00 -2.9441e+00 +1.6293e+00 -3.7573e+00 -3.0549e-01 +1.0600e+00 +3.6057e+00 +1.4635e-01 +2.1008e+00 -1.7321e+00
25368 +2.375881544e+02 +2.375881544e+02 +2.955881544e+02 +2.955881544e+02 -3.1723e+00 +3.5170e+00 -3.0827e+00 +3.4149e-01 -2.1556e-01 -1.7958e+00 +1.5222e+00 -3.9061e-01 +2.2477e+00 +9.3783e-01 -2.9725e+00 -2.9489e+00 +1.6298e+00 -3.7512e+00 -3.1172e-01 +1.0571e+00 +3.5945e+00 +1.4443e-01 +2.0972e+00 -1.7327e+00
25568 +1.229247293e+02 +1.229247293e+02 +1.809247293e+02 +1.809247293e+02 -3.1739e+00 +3.5121e+00 -3.0836e+00 +3.4106e-01 -2.1416e-01 -1.7970e+00 +1.5240e+00 -3.9069e-01 +2.2442e+00 +9.4004e-01 -2.9661e+00 -2.9416e+00 +1.6350e+00 -3.7556e+00 -3.0755e-01 +1.0576e+00 +3.5983e+00 +1.4404e-01 +2.1023e+00 -1.7316e+00
25946 +8.574443463e+01 +8.574443463e+01 +1.437444346e+02 +1.437444346e+02 -3.1737e+00 +3.5125e+00 -3.0841e+00 +3.4095e-01 -2.1222e-01 -1.7984e+00 +1.5238e+00 -3.9084e-01 +2.2442e+00 +9.3918e-01 -2.9719e+00 -2.9427e+00 +1.6349e+00 -3.7546e+00 -3.0758e-01 +1.0573e+00 +3.5997e+00 +1.4374e-01 +2.1010e+00 -1.7319e+00
27817 +6.060795051e+01 +6.060795051e+01 +1.186079505e+02 +1.186079505e+02 -3.1720e+00 +3.5185e+00 -3.0828e+00 +3.4163e-01 -2.1177e-01 -1.7985e+00 +1.5230e+00 -3.9088e-01 +2.2413e+00 +9.3885e-01 -2.9702e+00 -2.9418e+00 +1.6351e+00 -3.7562e+00 -3.0576e-01 +1.0571e+00 +3.6019e+00 +1.4391e-01 +2.0971e+00 -1.7340e+00
28517 +3.759017281e+01 +3.759017281e+01 +9.559017281e+01 +9.559017281e+01 -3.1699e+00 +3.5163e+00 -3.0828e+00 +3.4143e-01 -2.1107e-01 -1.7986e+00 +1.5226e+00 -3.9209e-01 +2.2403e+00 +9.3844e-01 -2.9723e+00 -2.9449e+00 +1.6350e+00 -3.7568e+00 -3.0559e-01 +1.0559e+00 +3.6006e+00 +1.4456e-01 +2.0986e+00 -1.7353e+00
28717 +2.468065179e+01 +2.468065179e+01 +8.268065179e+01 +8.268065179e+01 -3.1703e+00 +3.5165e+00 -3.0839e+00 +3.4166e-01 -2.1094e-01 -1.7983e+00 +1.5234e+00 -3.9181e-01 +2.2423e+00 +9.3829e-01 -2.9719e+00 -2.9447e+00 +1.6351e+00 -3.7566e+00 -3.0132e-01 +1.0560e+00 +3.5999e+00 +1.4633e-01 +2.0985e+00 -1.7360e+00
30003 +1.340089325e+01 +1.340089325e+01 +7.140089325e+01 +7.140089325e+01 -3.1696e+00 +3.5160e+00 -3.0848e+00 +3.4179e-01 -2.1085e-01 -1.7985e+00 +1.5235e+00 -3.9506e-01 +2.2424e+00 +9.3843e-01 -2.9708e+00 -2.9453e+00 +1.6352e+00 -3.7566e+00 -3.0234e-01 +1.0563e+00 +3.5996e+00 +1.4543e-01 +2.0994e+00 -1.7357e+00
31307 +7.738294396e+00 +7.738294396e+00 +6.573829440e+01 +6.573829440e+01 -3.1699e+00 +3.5164e+00 -3.0845e+00 +3.4161e-01 -2.1080e-01 -1.7985e+00 +1.5229e+00 -3.9474e-01 +2.2432e+00 +9.3922e-01 -2.9692e+00 -2.9448e+00 +1.6336e+00 -3.7568e+00 -3.0279e-01 +1.0561e+00 +3.5994e+00 +1.4402e-01 +2.0987e+00 -1.7352e+00
31507 +6.265867179e+00 +6.265867179e+00 +6.426586718e+01 +6.426586718e+01 -3.1699e+00 +3.5166e+00 -3.0845e+00 +3.4162e-01 -2.1093e-01 -1.7985e+00 +1.5227e+00 -3.9485e-01 +2.2433e+00 +9.3924e-01 -2.9692e+00 -2.9449e+00 +1.6333e+00 -3.7570e+00 -3.0262e-01 +1.0553e+00 +3.5995e+00 +1.4388e-01 +2.0987e+00 -1.7363e+00
32484 +3.914270480e+00 +3.914270480e+00 +6.191427048e+01 +6.191427048e+01 -3.1698e+00 +3.5159e+00 -3.0845e+00 +3.4150e-01 -2.1112e-01 -1.8010e+00 +1.5228e+00 -3.9478e-01 +2.2436e+00 +9.3903e-01 -2.9693e+00 -2.9453e+00 +1.6329e+00 -3.7568e+00 -3.0258e-01 +1.0554e+00 +3.5995e+00 +1.4430e-01 +2.0988e+00 -1.7356e+00
33258 +2.181511898e+00 +2.181511898e+00 +6.018151190e+01 +6.018151190e+01 -3.1695e+00 +3.5162e+00 -3.0846e+00 +3.4159e-01 -2.1037e-01 -1.7997e+00 +1.5236e+00 -3.9501e-01 +2.2433e+00 +9.3862e-01 -2.9696e+00 -2.9455e+00 +1.6328e+00 -3.7569e+00 -3.0254e-01 +1.0558e+00 +3.5993e+00 +1.4389e-01 +2.0983e+00 -1.7366e+00
33877 +1.499724802e+00 +1.499724802e+00 +5.949972480e+01 +5.949972480e+01 -3.1695e+00 +3.5161e+00 -3.0845e+00 +3.4159e-01 -2.1097e-01 -1.8009e+00 +1.5242e+00 -3.9435e-01 +2.2430e+00 +9.3922e-01 -2.9695e+00 -2.9453e+00 +1.6326e+00 -3.7568e+00 -3.0248e-01 +1.0557e+00 +3.5995e+00 +1.4379e-01 +2.0984e+00 -1.7367e+00
36146 +9.988236559e-01 +9.988236559e-01 +5.899882366e+01 +5.899882366e+01 -3.1695e+00 +3.5164e+00 -3.0845e+00 +3.4167e-01 -2.1065e-01 -1.8005e+00 +1.5242e+00 -3.9459e-01 +2.2431e+00 +9.3917e-01 -2.9695e+00 -2.9450e+00 +1.6329e+00 -3.7569e+00 -3.0244e-01 +1.0554e+00 +3.5994e+00 +1.4423e-01 +2.0986e+00 -1.7366e+00
37484 +6.263863911e-01 +6.263863911e-01 +5.862638639e+01 +5.862638639e+01 -3.1695e+00 +3.5164e+00 -3.0846e+00 +3.4166e-01 -2.1068e-01 -1.8005e+00 +1.5239e+00 -3.9447e-01 +2.2429e+00 +9.3923e-01 -2.9698e+00 -2.9453e+00 +1.6329e+00 -3.7569e+00 -3.0227e-01 +1.0553e+00 +3.5994e+00 +1.4397e-01 +2.0986e+00 -1.7366e+00
43043 +3.971310333e-01 +3.971310333e-01 +5.839713103e+01 +5.839713103e+01 -3.1695e+00 +3.5164e+00 -3.0848e+00 +3.4185e-01 -2.1064e-01 -1.8006e+00 +1.5240e+00 -3.9460e-01 +2.2429e+00 +9.3900e-01 -2.9700e+00 -2.9452e+00 +1.6330e+00 -3.7569e+00 -3.0217e-01 +1.0552e+00 +3.5994e+00 +1.4405e-01 +2.0985e+00 -1.7366e+00
% function evaluation | noise-free fitness - Fopt (9.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.210900211e+09 +4.210900211e+09 +4.210900305e+09 +4.210900305e+09 +2.2480e+00 +4.8021e+00 +9.9074e-01 +3.9182e+00 -1.9841e+00 +4.7821e+00 -3.1045e+00 -2.8049e+00 +4.6965e+00 -7.9307e-02 +3.6597e+00 +1.8810e+00 +4.9090e+00 +8.4933e-01 -6.4981e-01 -1.0383e-01 -1.3509e-01 +2.4587e+00 +4.1173e+00 -5.3402e-01
2 +9.466853294e+08 +9.466853294e+08 +9.466854238e+08 +9.466854238e+08 +4.7139e+00 +2.4897e-01 +1.8815e+00 -1.7950e+00 +3.4573e+00 -3.9999e+00 +3.5016e+00 -1.8667e+00 -3.4520e+00 -2.1607e+00 +4.2077e-01 +4.8014e+00 +3.7300e+00 -4.4177e-01 -6.0358e-01 -3.8005e+00 +1.9813e+00 +5.9379e-01 +2.5795e+00 +3.4967e+00
4 +3.689922391e+08 +3.689922391e+08 +3.689923335e+08 +3.689923335e+08 -2.0664e+00 -4.2659e+00 +6.3020e-02 +3.3003e-01 -3.1469e+00 +2.1621e+00 -1.4211e+00 +7.5165e-01 +4.1114e+00 +3.5672e+00 +3.9709e+00 -3.0758e+00 +8.5373e-01 +2.1135e+00 +1.9001e+00 -6.3654e-01 -3.5213e-01 -3.0279e+00 +1.8097e+00 -1.4207e+00
61 +2.036214391e+08 +2.036214391e+08 +2.036215335e+08 +2.036215335e+08 -2.6847e+00 -4.4178e-01 -4.4791e+00 +4.6710e+00 -4.5618e+00 +3.6976e+00 -2.7117e+00 +3.2294e+00 -7.3391e-02 +1.5815e+00 +1.1867e+00 +1.0909e-01 +3.2607e-01 +3.3589e+00 +2.2483e+00 -6.8337e-01 -2.5755e+00 +3.3889e+00 +4.4761e+00 +4.4894e-01
197 +1.455605051e+08 +1.455605051e+08 +1.455605995e+08 +1.455605995e+08 -3.1731e+00 +2.0279e+00 -5.0000e+00 +3.1217e+00 -3.1216e-01 +7.1972e-01 -1.1210e+00 -4.0263e-01 +1.2539e+00 +2.7821e+00 +4.8793e-01 +1.1332e+00 +2.9322e+00 +1.4415e+00 +2.7298e+00 +6.3536e-01 +2.5625e+00 -2.0436e-01 +3.0578e+00 +4.1874e+00
240 +8.723325137e+07 +8.723325137e+07 +8.723334575e+07 +8.723334575e+07 -1.7707e+00 +5.4570e-02 -5.0000e+00 +4.1218e+00 -1.9278e+00 +2.0622e+00 +1.1709e+00 -9.5741e-01 -9.6937e-01 +5.0000e+00 +1.7597e+00 -1.1604e+00 +1.1441e+00 +1.9917e+00 +2.6608e+00 +2.0552e+00 +1.8967e+00 +1.4817e+00 +1.2283e+00 +3.9440e+00
526 +5.785894250e+07 +5.785894250e+07 +5.785903688e+07 +5.785903688e+07 -5.0000e+00 +9.4462e-04 -2.5809e+00 +4.6726e+00 -3.5626e+00 +1.7745e+00 +2.3058e+00 -8.8785e-01 -2.0543e+00 +1.4935e+00 +0.0000e+00 +2.1711e-01 +3.1379e+00 +2.8337e+00 +1.7792e+00 -1.3728e-01 +1.3832e-01 +6.7984e-01 +1.8427e+00 +1.5642e+00
942 +3.675861397e+07 +3.675861397e+07 +3.675870835e+07 +3.675870835e+07 -3.4482e+00 +3.9407e+00 -4.4259e+00 +5.0000e+00 -2.7450e+00 -5.1231e-01 +2.6800e+00 -2.7313e+00 -4.6496e+00 +3.7840e+00 +4.6876e+00 +2.0720e+00 +1.7613e-01 +1.5999e+00 -1.2025e+00 -1.6458e+00 -5.5631e-01 -1.0349e+00 +2.9759e+00 +2.9701e+00
1057 +2.223728785e+07 +2.223728785e+07 +2.223738223e+07 +2.223738223e+07 -3.1005e+00 +2.4592e+00 -1.7377e+00 +5.0000e+00 -3.4060e+00 -4.2271e-01 +4.2814e+00 -2.4542e+00 -3.3830e+00 +1.4943e+00 +1.7820e+00 -1.1366e-01 +2.3048e+00 +2.8221e+00 +5.2777e-01 +1.3836e+00 -8.0079e-01 +1.0969e+00 +3.5304e+00 +3.8307e+00
1304 +1.192393409e+07 +1.192393409e+07 +1.192402847e+07 +1.192402847e+07 -3.3963e+00 +2.3917e+00 -3.7258e+00 +4.9902e+00 -3.9898e+00 -6.8690e-01 +3.2120e+00 -2.1484e+00 -3.3374e+00 +2.8499e+00 +2.9265e+00 -4.8994e-02 +1.9492e+00 +4.3652e+00 +9.8313e-01 -7.4034e-01 -1.3107e+00 +8.4508e-02 +3.0867e+00 +3.0041e+00
2435 +9.625159067e+06 +9.625159067e+06 +9.625253447e+06 +9.625253447e+06 -3.3685e+00 +4.2964e+00 -3.8212e+00 +4.9856e+00 -4.0105e+00 -1.2837e+00 +3.6051e+00 -2.7769e+00 -4.3440e+00 +2.8284e+00 +1.7073e+00 +1.0308e+00 +1.1746e+00 +3.9013e+00 -6.5278e-01 +1.4404e+00 -2.4856e-01 +1.2722e-01 +9.3249e-01 +3.1209e+00
2522 +5.950247895e+06 +5.950247895e+06 +5.950342275e+06 +5.950342275e+06 -3.2883e+00 +2.0154e+00 -4.2204e+00 +4.9902e+00 -4.0292e+00 -5.7466e-01 +3.4173e+00 -2.6607e+00 -4.9451e+00 +3.4363e+00 +1.9782e+00 -3.9111e-01 +2.2714e+00 +3.9353e+00 -3.2552e-01 -2.3885e-02 -8.2806e-01 -3.9803e-04 +2.2439e+00 +2.8443e+00
2922 +3.629536051e+06 +3.629536051e+06 +3.629630431e+06 +3.629630431e+06 -3.5333e+00 +3.9890e+00 -4.0348e+00 +4.9514e+00 -4.0996e+00 -3.1886e-01 +3.3451e+00 -2.2230e+00 -5.0000e+00 +3.0390e+00 +1.6079e+00 +1.8311e-01 +2.4464e+00 +3.9140e+00 -2.5478e-01 -2.5044e-01 -3.2242e-01 -7.6657e-01 +2.5781e+00 +3.9207e+00
3620 +2.321303046e+06 +2.321303046e+06 +2.321397426e+06 +2.321397426e+06 -3.2115e+00 +3.4976e+00 -3.9283e+00 +4.9642e+00 -3.8045e+00 +6.0249e-03 +3.5496e+00 -2.5114e+00 -4.7291e+00 +3.0886e+00 +2.0044e+00 +1.4905e-02 +1.9506e+00 +4.3889e+00 -4.1783e-01 +5.3334e-02 -4.2355e-01 -2.3574e-01 +2.4028e+00 +3.7585e+00
5266 +1.500606429e+06 +1.500606429e+06 +1.500700809e+06 +1.500700809e+06 -3.2292e+00 +3.7221e+00 -3.9072e+00 +4.9464e+00 -3.6940e+00 -2.6672e-01 +3.7251e+00 -2.9951e+00 -4.7676e+00 +2.8560e+00 +2.2690e+00 -2.9535e-01 +2.2137e+00 +3.8891e+00 -4.7781e-01 +1.4160e-01 -4.0473e-01 -1.1505e+00 +2.4906e+00 +3.5823e+00
7235 +9.741652869e+05 +9.741652869e+05 +9.742596669e+05 +9.742596669e+05 -2.8755e+00 +3.7981e+00 -3.7983e+00 +4.8808e+00 -3.5336e+00 -2.1119e-01 +3.7346e+00 -2.8797e+00 -4.8035e+00 +3.0068e+00 +2.1886e+00 -1.9891e-01 +2.4632e+00 +3.8802e+00 -4.4466e-01 +1.5277e-01 -5.0095e-01 -9.4144e-01 +2.5979e+00 +3.4665e+00
8844 +5.603620692e+05 +5.603620692e+05 +5.604564492e+05 +5.604564492e+05 -2.8482e+00 +3.8693e+00 -3.8797e+00 +4.4248e+00 -3.7322e+00 -1.0901e-01 +3.5855e+00 -3.1012e+00 -4.9838e+00 +3.1406e+00 +2.3048e+00 -1.7728e-01 +2.3010e+00 +3.9806e+00 -3.3201e-01 -3.9402e-02 -4.9333e-01 -1.0438e+00 +2.5293e+00 +3.4470e+00
9001 +3.122742216e+05 +3.122742216e+05 +3.123686016e+05 +3.123686016e+05 -2.7473e+00 +3.9612e+00 -3.6121e+00 +4.1229e+00 -3.5304e+00 -1.2164e-01 +3.6324e+00 -3.0426e+00 -4.9851e+00 +3.1660e+00 +2.4103e+00 -6.3866e-01 +2.0731e+00 +3.9871e+00 -4.8679e-01 -6.5282e-02 -5.7411e-01 -1.0034e+00 +2.5013e+00 +3.4860e+00
9352 +2.328933493e+05 +2.328933493e+05 +2.329877293e+05 +2.329877293e+05 -2.7959e+00 +3.9071e+00 -3.6104e+00 +3.9962e+00 -3.5714e+00 -2.0715e-01 +3.4376e+00 -2.9286e+00 -4.9870e+00 +3.0858e+00 +2.3087e+00 -5.6151e-01 +2.3672e+00 +3.8724e+00 -3.9930e-01 -1.0767e-01 -5.3907e-01 -9.8115e-01 +2.5632e+00 +3.7079e+00
