% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1862 +2.505467981e+03 +2.505467981e+03 +2.412387981e+03 +2.412387981e+03 -1.8197e+00 -4.9640e+00 -5.7420e-02 +1.7782e+00 -1.8232e+00 -2.9917e+00 -1.0050e+00 -1.9580e+00 -5.0040e-01 -2.5233e+00 +1.3243e+00 -1.1664e+00 +1.6869e-01 -2.3995e+00 +1.8375e+00 -1.4246e+00 -4.2340e+00 +1.6868e-01 -1.6743e+00 +8.1764e-01
3665 +1.575466253e+03 +1.575466253e+03 +1.482386253e+03 +1.482386253e+03 -2.2528e+00 -4.9057e+00 -1.3887e-01 +2.2130e+00 -8.1538e-01 -1.8176e+00 -3.2294e-01 -9.3872e-02 -9.4648e-01 -2.4680e+00 +1.7413e+00 -1.3288e+00 +3.2210e-01 -9.6976e-01 +1.9915e+00 -6.1027e-01 -2.3074e+00 +4.4448e-01 -1.5645e+00 +3.3602e-01
4571 +9.445969740e+02 +9.445969740e+02 +8.515169740e+02 +8.515169740e+02 -2.4228e+00 -4.5989e+00 -1.8081e-01 +2.1484e+00 -6.3987e-01 -1.5962e+00 -1.5419e-01 +4.9557e-02 -1.0353e+00 -1.8437e+00 +1.7066e+00 -1.1922e+00 -1.4233e-02 -1.4106e+00 +1.9218e+00 -4.6895e-01 -2.4645e+00 +2.9666e-01 -1.5299e+00 +5.2277e-01
4712 +5.899310679e+02 +5.899310679e+02 +4.968510679e+02 +4.968510679e+02 -2.4134e+00 -4.2979e+00 -2.0327e-01 +2.1764e+00 -5.6361e-01 -1.5704e+00 -4.2022e-02 +1.3919e-01 -1.0617e+00 -1.9431e+00 +2.1116e+00 -1.2736e+00 -4.1737e-03 -1.5613e+00 +1.9064e+00 -3.7596e-01 -2.1213e+00 +3.5770e-01 -1.4582e+00 +6.6697e-01
5053 +3.906790289e+02 +3.906790289e+02 +2.975990289e+02 +2.975990289e+02 -2.3797e+00 -3.8539e+00 -2.4320e-01 +2.0644e+00 -6.5565e-01 -1.5036e+00 -1.2945e-01 +5.6649e-02 -9.9153e-01 -1.7967e+00 +2.5677e+00 -1.2095e+00 -6.4591e-02 -1.4587e+00 +1.9790e+00 -4.4556e-01 -2.3812e+00 +3.7699e-01 -1.3408e+00 +9.5188e-01
5811 +2.290214566e+02 +2.290214566e+02 +1.359414566e+02 +1.359414566e+02 -2.4072e+00 -3.1250e+00 -4.8427e-01 +1.9281e+00 -6.4353e-01 -1.5903e+00 -5.9767e-02 +1.2535e-01 -4.7254e-01 -1.9391e+00 +1.8618e+00 -1.2216e+00 +2.9501e-01 -1.0557e+00 +1.9477e+00 -6.4210e-01 -2.5164e+00 +4.9442e-01 -1.4285e+00 +1.0084e+00
6655 +1.450910104e+02 +1.450910104e+02 +5.201101037e+01 +5.201101037e+01 -2.3286e+00 -3.3346e+00 -5.8391e-01 +1.9297e+00 -7.3743e-01 -1.5954e+00 +1.1673e-02 +1.7645e-01 -4.4918e-01 -1.7805e+00 +2.1714e+00 -1.2218e+00 +3.0707e-01 -9.5951e-01 +2.1106e+00 -3.2328e-01 -2.4777e+00 +4.9137e-01 -1.3982e+00 +9.0225e-01
7674 +9.956862572e+01 +9.956862572e+01 +6.488625717e+00 +6.488625717e+00 -2.1432e+00 -3.0934e+00 -8.6695e-01 +1.8428e+00 -8.0785e-01 -1.6725e+00 +1.0007e-01 +2.3918e-01 -4.4923e-01 -1.6171e+00 +2.3258e+00 -1.1609e+00 +4.7595e-01 -8.5692e-01 +2.3285e+00 -1.9575e-01 -2.2525e+00 +5.6987e-01 -1.4101e+00 +9.3344e-01
10803 +5.831734665e+01 +5.831734665e+01 -3.476265335e+01 -3.476265335e+01 -1.7587e+00 -2.3627e+00 -9.0469e-01 +1.7461e+00 -9.0714e-01 -1.6364e+00 +4.4528e-02 +2.6808e-01 -3.4566e-01 -1.6035e+00 +2.4107e+00 -8.8949e-01 +6.2192e-01 -7.7471e-01 +2.3226e+00 -2.5650e-01 -2.2769e+00 +5.5420e-01 -1.4547e+00 +8.8100e-01
10870 +3.886999593e+01 +3.886999593e+01 -5.421000407e+01 -5.421000407e+01 -1.4773e+00 -2.1956e+00 -8.7135e-01 +1.7326e+00 -8.6144e-01 -1.6170e+00 +2.9354e-02 +2.4933e-01 -3.6475e-01 -1.5837e+00 +2.4477e+00 -8.8029e-01 +5.9297e-01 -8.0019e-01 +2.3002e+00 -2.5631e-01 -2.2617e+00 +5.3843e-01 -1.4191e+00 +8.6395e-01
11320 +2.367925324e+01 +2.367925324e+01 -6.940074676e+01 -6.940074676e+01 -1.3557e+00 -2.0024e+00 -7.7554e-01 +1.7569e+00 -9.0824e-01 -1.7156e+00 +6.7585e-03 +2.6200e-01 -3.7990e-01 -1.5706e+00 +2.4569e+00 -8.8642e-01 +5.6964e-01 -8.1697e-01 +2.3493e+00 -2.1074e-01 -2.3002e+00 +5.5384e-01 -1.4437e+00 +7.9115e-01
11570 +1.534725183e+01 +1.534725183e+01 -7.773274817e+01 -7.773274817e+01 -1.3141e+00 -1.9014e+00 -6.3313e-01 +1.7504e+00 -9.0250e-01 -1.6758e+00 +1.1762e-02 +2.6612e-01 -3.8366e-01 -1.5474e+00 +2.4448e+00 -9.2062e-01 +5.7367e-01 -8.1178e-01 +2.3230e+00 -2.4613e-01 -2.2888e+00 +5.4638e-01 -1.4340e+00 +8.0465e-01
12110 +9.714210275e+00 +9.714210275e+00 -8.336578972e+01 -8.336578972e+01 -1.2422e+00 -1.8494e+00 -5.9924e-01 +1.7978e+00 -8.8518e-01 -1.6354e+00 +3.6775e-02 +2.6383e-01 -3.8990e-01 -1.5581e+00 +2.4535e+00 -9.0602e-01 +5.9311e-01 -7.8231e-01 +2.3145e+00 -2.2844e-01 -2.2787e+00 +5.7237e-01 -1.4414e+00 +8.1919e-01
12970 +6.292912885e+00 +6.292912885e+00 -8.678708712e+01 -8.678708712e+01 -1.2864e+00 -1.8577e+00 -5.9422e-01 +1.8236e+00 -8.4673e-01 -1.6228e+00 +5.0449e-02 +2.6608e-01 -3.9420e-01 -1.5853e+00 +2.4392e+00 -8.7918e-01 +6.1676e-01 -7.4294e-01 +2.3489e+00 -2.2141e-01 -2.2806e+00 +5.6526e-01 -1.4286e+00 +8.3948e-01
14167 +3.850443261e+00 +3.850443261e+00 -8.922955674e+01 -8.922955674e+01 -1.2726e+00 -1.8343e+00 -5.6979e-01 +1.8936e+00 -8.0784e-01 -1.6207e+00 +6.1066e-02 +2.6582e-01 -3.9527e-01 -1.5731e+00 +2.4366e+00 -8.7154e-01 +6.2046e-01 -7.2703e-01 +2.3655e+00 -2.2728e-01 -2.2735e+00 +5.6061e-01 -1.4319e+00 +8.4209e-01
15804 +2.503893241e+00 +2.503893241e+00 -9.057610676e+01 -9.057610676e+01 -1.2523e+00 -1.8166e+00 -5.2970e-01 +1.9182e+00 -7.8340e-01 -1.5944e+00 +7.7030e-02 +2.6847e-01 -3.8728e-01 -1.5657e+00 +2.4641e+00 -8.5866e-01 +6.3387e-01 -7.1794e-01 +2.3691e+00 -2.1644e-01 -2.2663e+00 +5.6548e-01 -1.4293e+00 +8.4191e-01
18281 +1.573961617e+00 +1.573961617e+00 -9.150603838e+01 -9.150603838e+01 -1.2477e+00 -1.8113e+00 -5.3941e-01 +1.9151e+00 -7.7519e-01 -1.5734e+00 +1.1407e-01 +3.1647e-01 -3.5071e-01 -1.5340e+00 +2.4818e+00 -8.4473e-01 +6.4086e-01 -7.1869e-01 +2.3635e+00 -2.1570e-01 -2.2673e+00 +5.6460e-01 -1.4315e+00 +8.4232e-01
29667 +9.967437726e-01 +9.967437726e-01 -9.208325623e+01 -9.208325623e+01 -1.2432e+00 -1.8076e+00 -5.3240e-01 +1.9204e+00 -7.6543e-01 -1.5743e+00 +1.1302e-01 +3.1542e-01 -3.4810e-01 -1.5358e+00 +2.4842e+00 -8.4110e-01 +6.3958e-01 -7.2056e-01 +2.3566e+00 -2.2550e-01 -2.2972e+00 +4.8646e-01 -1.6715e+00 -1.1849e-01
40400 +6.303550667e-01 +6.303550667e-01 -9.244964493e+01 -9.244964493e+01 -1.2416e+00 -1.8070e+00 -5.3122e-01 +1.9223e+00 -7.6809e-01 -1.5736e+00 +1.1182e-01 +3.1706e-01 -3.4824e-01 -1.5335e+00 +2.4834e+00 -8.4482e-01 +6.3783e-01 -7.2427e-01 +2.3521e+00 -2.4424e-01 -2.3259e+00 +4.2323e-01 -1.8421e+00 -7.2660e-01
48214 +3.974028372e-01 +3.974028372e-01 -9.268259716e+01 -9.268259716e+01 -1.2423e+00 -1.8077e+00 -5.3021e-01 +1.9247e+00 -7.6734e-01 -1.5724e+00 +1.1065e-01 +3.1469e-01 -3.4862e-01 -1.5360e+00 +2.4836e+00 -8.4352e-01 +6.3910e-01 -7.2607e-01 +2.3466e+00 -2.5644e-01 -2.3562e+00 +3.5797e-01 -1.9970e+00 -1.2336e+00
58252 +2.507060894e-01 +2.507060894e-01 -9.282929391e+01 -9.282929391e+01 -1.2441e+00 -1.8076e+00 -5.3126e-01 +1.9221e+00 -7.6876e-01 -1.5722e+00 +1.1179e-01 +3.1612e-01 -3.4877e-01 -1.5346e+00 +2.4826e+00 -8.4410e-01 +6.3626e-01 -7.3139e-01 +2.3392e+00 -2.6874e-01 -2.3759e+00 +3.1714e-01 -2.1032e+00 -1.5500e+00
63214 +1.571396411e-01 +1.571396411e-01 -9.292286036e+01 -9.292286036e+01 -1.2434e+00 -1.8073e+00 -5.3153e-01 +1.9207e+00 -7.6987e-01 -1.5726e+00 +1.1058e-01 +3.1425e-01 -3.4890e-01 -1.5352e+00 +2.4827e+00 -8.4378e-01 +6.3556e-01 -7.3269e-01 +2.3349e+00 -2.7622e-01 -2.3952e+00 +2.7349e-01 -2.2052e+00 -1.8301e+00
68551 +9.924952817e-02 +9.924952817e-02 -9.298075047e+01 -9.298075047e+01 -1.2463e+00 -1.8076e+00 -5.3220e-01 +1.9217e+00 -7.6948e-01 -1.5742e+00 +1.1116e-01 +3.1541e-01 -3.4998e-01 -1.5344e+00 +2.4819e+00 -8.4478e-01 +6.3466e-01 -7.3536e-01 +2.3302e+00 -2.8645e-01 -2.4115e+00 +2.4262e-01 -2.2772e+00 -2.0212e+00
73943 +6.303927358e-02 +6.303927358e-02 -9.301696073e+01 -9.301696073e+01 -1.2441e+00 -1.8079e+00 -5.3069e-01 +1.9216e+00 -7.6886e-01 -1.5743e+00 +1.1173e-01 +3.1594e-01 -3.4990e-01 -1.5356e+00 +2.4816e+00 -8.4575e-01 +6.3389e-01 -7.3566e-01 +2.3283e+00 -2.9003e-01 -2.4209e+00 +2.1854e-01 -2.3319e+00 -2.1589e+00
79814 +3.956504705e-02 +3.956504705e-02 -9.304043495e+01 -9.304043495e+01 -1.2443e+00 -1.8077e+00 -5.3107e-01 +1.9217e+00 -7.6895e-01 -1.5731e+00 +1.1240e-01 +3.1682e-01 -3.4906e-01 -1.5354e+00 +2.4813e+00 -8.4600e-01 +6.3307e-01 -7.3649e-01 +2.3267e+00 -2.9460e-01 -2.4315e+00 +1.9783e-01 -2.3769e+00 -2.2634e+00
85667 +2.481355333e-02 +2.481355333e-02 -9.305518645e+01 -9.305518645e+01 -1.2442e+00 -1.8077e+00 -5.3036e-01 +1.9224e+00 -7.6818e-01 -1.5722e+00 +1.1241e-01 +3.1626e-01 -3.4939e-01 -1.5350e+00 +2.4818e+00 -8.4604e-01 +6.3212e-01 -7.3745e-01 +2.3248e+00 -2.9897e-01 -2.4392e+00 +1.8125e-01 -2.4109e+00 -2.3432e+00
90063 +1.584373164e-02 +1.584373164e-02 -9.306415627e+01 -9.306415627e+01 -1.2436e+00 -1.8074e+00 -5.3037e-01 +1.9226e+00 -7.6821e-01 -1.5732e+00 +1.1188e-01 +3.1654e-01 -3.4893e-01 -1.5338e+00 +2.4820e+00 -8.4661e-01 +6.3166e-01 -7.3936e-01 +2.3228e+00 -3.0226e-01 -2.4456e+00 +1.6766e-01 -2.4409e+00 -2.4102e+00
95076 +9.928979739e-03 +9.928979739e-03 -9.307007102e+01 -9.307007102e+01 -1.2438e+00 -1.8072e+00 -5.3031e-01 +1.9222e+00 -7.6807e-01 -1.5726e+00 +1.1215e-01 +3.1631e-01 -3.4895e-01 -1.5346e+00 +2.4821e+00 -8.4646e-01 +6.3132e-01 -7.3925e-01 +2.3218e+00 -3.0492e-01 -2.4509e+00 +1.5771e-01 -2.4609e+00 -2.4533e+00
100202 +6.289271262e-03 +6.289271262e-03 -9.307371073e+01 -9.307371073e+01 -1.2438e+00 -1.8072e+00 -5.3075e-01 +1.9220e+00 -7.6816e-01 -1.5727e+00 +1.1209e-01 +3.1612e-01 -3.4897e-01 -1.5346e+00 +2.4819e+00 -8.4642e-01 +6.3134e-01 -7.3994e-01 +2.3201e+00 -3.0711e-01 -2.4552e+00 +1.4933e-01 -2.4784e+00 -2.4919e+00
105584 +3.980218839e-03 +3.980218839e-03 -9.307601978e+01 -9.307601978e+01 -1.2438e+00 -1.8073e+00 -5.3048e-01 +1.9225e+00 -7.6780e-01 -1.5724e+00 +1.1225e-01 +3.1610e-01 -3.4924e-01 -1.5348e+00 +2.4819e+00 -8.4660e-01 +6.3097e-01 -7.4026e-01 +2.3194e+00 -3.0905e-01 -2.4587e+00 +1.4264e-01 -2.4921e+00 -2.5206e+00
112988 +2.488333731e-03 +2.488333731e-03 -9.307751167e+01 -9.307751167e+01 -1.2438e+00 -1.8073e+00 -5.3033e-01 +1.9225e+00 -7.6801e-01 -1.5725e+00 +1.1216e-01 +3.1613e-01 -3.4924e-01 -1.5347e+00 +2.4819e+00 -8.4667e-01 +6.3081e-01 -7.4061e-01 +2.3188e+00 -3.1018e-01 -2.4612e+00 +1.3688e-01 -2.5042e+00 -2.5459e+00
116609 +1.571428481e-03 +1.571428481e-03 -9.307842857e+01 -9.307842857e+01 -1.2438e+00 -1.8074e+00 -5.3060e-01 +1.9223e+00 -7.6799e-01 -1.5727e+00 +1.1210e-01 +3.1635e-01 -3.4898e-01 -1.5346e+00 +2.4818e+00 -8.4673e-01 +6.3071e-01 -7.4103e-01 +2.3182e+00 -3.1140e-01 -2.4636e+00 +1.3253e-01 -2.5128e+00 -2.5638e+00
124347 +9.990484480e-04 +9.990484480e-04 -9.307900095e+01 -9.307900095e+01 -1.2437e+00 -1.8072e+00 -5.3040e-01 +1.9224e+00 -7.6800e-01 -1.5726e+00 +1.1222e-01 +3.1626e-01 -3.4921e-01 -1.5348e+00 +2.4817e+00 -8.4692e-01 +6.3057e-01 -7.4110e-01 +2.3178e+00 -3.1214e-01 -2.4652e+00 +1.2918e-01 -2.5196e+00 -2.5777e+00
129775 +6.222207505e-04 +6.222207505e-04 -9.307937778e+01 -9.307937778e+01 -1.2438e+00 -1.8073e+00 -5.3041e-01 +1.9224e+00 -7.6801e-01 -1.5726e+00 +1.1221e-01 +3.1624e-01 -3.4914e-01 -1.5347e+00 +2.4818e+00 -8.4690e-01 +6.3048e-01 -7.4124e-01 +2.3173e+00 -3.1303e-01 -2.4668e+00 +1.2611e-01 -2.5255e+00 -2.5901e+00
134481 +3.965873969e-04 +3.965873969e-04 -9.307960341e+01 -9.307960341e+01 -1.2437e+00 -1.8071e+00 -5.3034e-01 +1.9224e+00 -7.6793e-01 -1.5726e+00 +1.1223e-01 +3.1617e-01 -3.4913e-01 -1.5347e+00 +2.4817e+00 -8.4714e-01 +6.3022e-01 -7.4169e-01 +2.3172e+00 -3.1342e-01 -2.4678e+00 +1.2420e-01 -2.5298e+00 -2.5986e+00
140843 +2.510613912e-04 +2.510613912e-04 -9.307974894e+01 -9.307974894e+01 -1.2437e+00 -1.8071e+00 -5.3033e-01 +1.9225e+00 -7.6801e-01 -1.5726e+00 +1.1222e-01 +3.1621e-01 -3.4915e-01 -1.5347e+00 +2.4817e+00 -8.4706e-01 +6.3023e-01 -7.4168e-01 +2.3169e+00 -3.1391e-01 -2.4687e+00 +1.2244e-01 -2.5330e+00 -2.6051e+00
142917 +1.574246617e-04 +1.574246617e-04 -9.307984258e+01 -9.307984258e+01 -1.2437e+00 -1.8071e+00 -5.3033e-01 +1.9225e+00 -7.6800e-01 -1.5725e+00 +1.1224e-01 +3.1620e-01 -3.4921e-01 -1.5348e+00 +2.4817e+00 -8.4702e-01 +6.3031e-01 -7.4178e-01 +2.3168e+00 -3.1425e-01 -2.4694e+00 +1.2097e-01 -2.5361e+00 -2.6115e+00
151127 +9.994970148e-05 +9.994970148e-05 -9.307990005e+01 -9.307990005e+01 -1.2438e+00 -1.8071e+00 -5.3035e-01 +1.9224e+00 -7.6794e-01 -1.5726e+00 +1.1222e-01 +3.1621e-01 -3.4917e-01 -1.5348e+00 +2.4816e+00 -8.4712e-01 +6.3012e-01 -7.4192e-01 +2.3166e+00 -3.1451e-01 -2.4698e+00 +1.2002e-01 -2.5379e+00 -2.6151e+00
155669 +6.286383861e-05 +6.286383861e-05 -9.307993714e+01 -9.307993714e+01 -1.2438e+00 -1.8072e+00 -5.3036e-01 +1.9224e+00 -7.6795e-01 -1.5726e+00 +1.1219e-01 +3.1620e-01 -3.4921e-01 -1.5348e+00 +2.4816e+00 -8.4716e-01 +6.3010e-01 -7.4198e-01 +2.3164e+00 -3.1475e-01 -2.4703e+00 +1.1917e-01 -2.5397e+00 -2.6187e+00
161700 +3.971906416e-05 +3.971906416e-05 -9.307996028e+01 -9.307996028e+01 -1.2438e+00 -1.8072e+00 -5.3040e-01 +1.9224e+00 -7.6798e-01 -1.5726e+00 +1.1222e-01 +3.1621e-01 -3.4918e-01 -1.5348e+00 +2.4816e+00 -8.4715e-01 +6.3008e-01 -7.4203e-01 +2.3163e+00 -3.1492e-01 -2.4706e+00 +1.1850e-01 -2.5410e+00 -2.6213e+00
168558 +2.506846339e-05 +2.506846339e-05 -9.307997493e+01 -9.307997493e+01 -1.2438e+00 -1.8072e+00 -5.3040e-01 +1.9224e+00 -7.6799e-01 -1.5726e+00 +1.1222e-01 +3.1621e-01 -3.4920e-01 -1.5348e+00 +2.4816e+00 -8.4717e-01 +6.3007e-01 -7.4203e-01 +2.3163e+00 -3.1503e-01 -2.4709e+00 +1.1790e-01 -2.5422e+00 -2.6239e+00
175581 +1.581561915e-05 +1.581561915e-05 -9.307998418e+01 -9.307998418e+01 -1.2438e+00 -1.8072e+00 -5.3041e-01 +1.9224e+00 -7.6799e-01 -1.5726e+00 +1.1220e-01 +3.1620e-01 -3.4919e-01 -1.5348e+00 +2.4816e+00 -8.4715e-01 +6.3007e-01 -7.4205e-01 +2.3162e+00 -3.1515e-01 -2.4712e+00 +1.1745e-01 -2.5431e+00 -2.6257e+00
182502 +9.912507295e-06 +9.912507295e-06 -9.307999009e+01 -9.307999009e+01 -1.2438e+00 -1.8072e+00 -5.3039e-01 +1.9224e+00 -7.6799e-01 -1.5726e+00 +1.1220e-01 +3.1621e-01 -3.4920e-01 -1.5348e+00 +2.4816e+00 -8.4717e-01 +6.3005e-01 -7.4211e-01 +2.3162e+00 -3.1526e-01 -2.4713e+00 +1.1715e-01 -2.5437e+00 -2.6268e+00
189788 +6.297828762e-06 +6.297828762e-06 -9.307999370e+01 -9.307999370e+01 -1.2438e+00 -1.8072e+00 -5.3039e-01 +1.9224e+00 -7.6800e-01 -1.5726e+00 +1.1220e-01 +3.1620e-01 -3.4920e-01 -1.5348e+00 +2.4816e+00 -8.4718e-01 +6.3003e-01 -7.4214e-01 +2.3161e+00 -3.1533e-01 -2.4715e+00 +1.1688e-01 -2.5443e+00 -2.6279e+00
191863 +3.961216819e-06 +3.961216819e-06 -9.307999604e+01 -9.307999604e+01 -1.2438e+00 -1.8072e+00 -5.3039e-01 +1.9224e+00 -7.6800e-01 -1.5726e+00 +1.1220e-01 +3.1619e-01 -3.4919e-01 -1.5348e+00 +2.4816e+00 -8.4718e-01 +6.3002e-01 -7.4215e-01 +2.3161e+00 -3.1539e-01 -2.4716e+00 +1.1664e-01 -2.5447e+00 -2.6289e+00
197029 +2.457963717e-06 +2.457963717e-06 -9.307999754e+01 -9.307999754e+01 -1.2438e+00 -1.8072e+00 -5.3040e-01 +1.9224e+00 -7.6800e-01 -1.5726e+00 +1.1220e-01 +3.1620e-01 -3.4920e-01 -1.5348e+00 +2.4816e+00 -8.4718e-01 +6.3002e-01 -7.4215e-01 +2.3161e+00 -3.1543e-01 -2.4717e+00 +1.1646e-01 -2.5451e+00 -2.6295e+00
% function evaluation | noise-free fitness - Fopt (4.168000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.686960494e+05 +2.686960494e+05 +2.687377294e+05 +2.687377294e+05 +2.9395e+00 -3.3059e+00 -4.2037e+00 -2.9867e+00 +1.4205e+00 -8.9793e-01 +4.4916e+00 -3.0746e+00 -5.0747e-01 -1.3880e+00 +6.7242e-02 +3.5107e-01 +4.4571e+00 -6.3842e-01 -3.6265e+00 +1.3599e+00 -8.8061e-01 +2.9504e-01 -3.3197e-01 +3.5274e+00
5 +2.299554240e+05 +2.299554240e+05 +2.299971040e+05 +2.299971040e+05 -2.6705e+00 -4.5791e-01 +3.7410e+00 -3.0023e+00 -7.5607e-01 -4.0559e+00 +4.2984e+00 +3.8745e+00 -4.3894e+00 +2.9501e+00 -1.3667e+00 +1.6714e+00 +1.7589e+00 -4.9327e+00 -4.4516e+00 -1.0630e+00 -4.7441e+00 +7.7973e-01 -4.5663e-01 -5.4678e-01
51 +1.568719593e+05 +1.568719593e+05 +1.569136393e+05 +1.569136393e+05 +3.6251e+00 -5.8416e-01 -2.9662e+00 -1.0191e+00 +1.6360e+00 -5.0000e+00 +2.4046e+00 +1.9254e+00 -1.8536e+00 +7.6064e-01 +2.0654e+00 -3.1221e+00 -4.4007e-01 -7.0057e-01 +1.8000e-01 -1.3920e+00 +5.8236e-02 -2.6534e+00 -1.0283e+00 -1.4726e+00
165 +8.973764688e+04 +8.973764688e+04 +8.977932688e+04 +8.977932688e+04 +3.7717e+00 -5.9166e-01 -5.8652e-01 -3.9248e+00 +9.8514e-01 -2.7852e+00 +4.7020e-01 -3.7363e+00 -2.1418e+00 +0.0000e+00 -2.5222e+00 -5.0497e-01 +0.0000e+00 -4.1879e+00 +4.5200e-01 +0.0000e+00 -4.5835e+00 +2.0975e+00 +4.7669e-01 +3.9924e+00
358 +3.910939087e+04 +3.910939087e+04 +3.915107087e+04 +3.915107087e+04 +4.2085e+00 -2.9814e-01 -5.6210e-01 -1.4516e+00 -8.0348e-01 -2.9243e+00 -2.6512e-01 +8.5188e-01 -1.6486e+00 -1.1005e+00 -3.5544e+00 -2.2638e+00 +2.5564e+00 -3.7427e+00 -2.0246e+00 -1.5157e+00 -1.6561e+00 -1.9394e+00 +6.3112e-01 +5.0000e+00
628 +1.909734003e+04 +1.909734003e+04 +1.913902003e+04 +1.913902003e+04 +3.2287e+00 -3.1116e+00 +2.7105e-01 +6.4795e-01 -3.1197e+00 -1.8215e+00 -2.5910e-01 -4.1540e+00 -1.1499e+00 +2.0276e+00 -9.0961e-01 -1.6431e+00 +5.0489e-01 -3.2911e+00 -1.6275e+00 -2.1673e+00 -4.3829e-01 +2.6101e-01 -1.4563e+00 +1.3317e+00
702 +1.300906070e+04 +1.300906070e+04 +1.305074070e+04 +1.305074070e+04 +2.3338e+00 -2.5525e+00 -4.8978e-01 +8.3167e-01 -4.8785e-01 -1.6826e+00 -6.8750e-02 -3.3270e+00 -2.9705e+00 -2.5635e+00 -1.5186e+00 -2.6159e+00 +2.7101e-01 -2.6460e+00 -1.2322e+00 -2.2343e+00 -3.6481e+00 +6.7102e-01 -4.8448e+00 +7.7745e-01
790 +7.294458933e+03 +7.294458933e+03 +7.336138933e+03 +7.336138933e+03 +2.1774e+00 -2.1446e+00 -2.8204e-01 +1.3539e+00 -2.1283e-01 -2.2397e+00 -4.6923e-01 -1.5149e+00 -3.2828e+00 -1.9278e+00 -1.4880e+00 -2.7289e+00 +3.1554e-01 -2.4074e+00 -1.0811e+00 -1.6599e+00 -1.5367e+00 +4.7081e-01 -4.3586e+00 +3.3306e+00
945 +4.791811851e+03 +4.791811851e+03 +4.833491851e+03 +4.833491851e+03 +2.2344e+00 -2.2734e+00 -6.6575e-01 +1.5363e+00 -2.4978e-01 -2.0364e+00 +9.1891e-01 -1.1080e+00 -2.2972e+00 +1.4318e+00 -1.4082e+00 -2.4053e+00 +9.9175e-02 -1.6957e+00 -1.2743e+00 -2.0643e+00 -1.9168e+00 +2.4300e-01 -4.0908e+00 +1.8538e+00
1121 +3.450286477e+03 +3.450286477e+03 +3.491966477e+03 +3.491966477e+03 +1.4778e+00 -2.7803e+00 -8.1745e-01 +9.6039e-03 -7.3428e-01 -2.1082e+00 +1.0179e+00 -1.0714e+00 -3.1631e+00 -3.9104e-01 -1.4917e+00 -3.1181e+00 -6.1133e-01 -1.5670e+00 -2.4539e+00 -2.3016e+00 -1.1477e+00 +5.5700e-01 -2.9079e+00 +1.5061e+00
1362 +2.496330505e+03 +2.496330505e+03 +2.538010505e+03 +2.538010505e+03 +1.4626e+00 -3.6960e+00 +8.0896e-01 +3.3124e-01 -7.0941e-01 -2.1298e+00 +1.3271e+00 -1.5500e+00 -2.4361e+00 +5.8392e-01 -1.2856e+00 -3.4571e+00 -5.7945e-01 -2.4638e+00 -2.1047e+00 -2.3669e+00 -2.8298e+00 +2.1189e-01 -3.4377e+00 +9.8883e-01
1659 +1.570967695e+03 +1.570967695e+03 +1.612647695e+03 +1.612647695e+03 +1.5182e+00 -2.7964e+00 -6.6718e-02 +7.2831e-01 -1.0261e+00 -1.9483e+00 +1.0328e+00 -8.4010e-01 -2.4824e+00 +6.3066e-02 -3.1763e+00 -3.0427e+00 -3.1771e-01 -1.5991e+00 -3.0339e+00 -2.4356e+00 -3.3697e+00 +5.8672e-01 -3.1166e+00 -6.5686e-01
2387 +7.483143148e+02 +7.483143148e+02 +7.899943148e+02 +7.899943148e+02 +1.1522e+00 -2.2326e+00 -3.1167e-01 +7.6805e-01 -1.6986e+00 -1.3200e+00 +1.0516e+00 -1.4660e+00 -2.8268e+00 -3.0054e-02 -2.9580e+00 -3.8272e+00 -9.3237e-01 -1.7671e+00 -2.9470e+00 -2.7843e+00 -3.1916e+00 +1.1060e-02 -3.0344e+00 -2.0226e+00
2517 +5.369738964e+02 +5.369738964e+02 +5.786538964e+02 +5.786538964e+02 +1.5902e+00 -2.1491e+00 -1.5231e-02 +7.4413e-01 -1.6047e+00 -1.3322e+00 +1.5792e+00 -1.1620e+00 -3.1025e+00 -9.9794e-02 -2.2954e+00 -4.3133e+00 -6.8457e-01 -1.9704e+00 -2.9901e+00 -2.8890e+00 -2.0086e+00 -7.4204e-03 -3.0423e+00 -1.0597e+00
2997 +3.748276637e+02 +3.748276637e+02 +4.165076637e+02 +4.165076637e+02 +1.5554e+00 -2.1593e+00 +2.5064e-01 +6.1422e-01 -1.5463e+00 -1.2444e+00 +1.2408e+00 -8.5248e-01 -3.0537e+00 -3.3451e-02 -2.2086e+00 -3.4180e+00 -4.0389e-01 -2.0597e+00 -2.9135e+00 -2.8423e+00 -2.1792e+00 +9.6406e-02 -2.9841e+00 -1.1076e+00
3391 +2.273227251e+02 +2.273227251e+02 +2.690027251e+02 +2.690027251e+02 +1.1626e+00 -2.1050e+00 +6.2441e-01 +2.1184e-01 -1.4428e+00 -9.2325e-01 +9.1913e-01 -1.7006e+00 -3.1065e+00 -7.2176e-03 -2.3512e+00 -3.0208e+00 -2.8357e-02 -2.1970e+00 -3.0395e+00 -2.8570e+00 -2.2742e+00 +1.0550e-01 -2.7744e+00 -1.9569e+00
