% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
788 +1.458986854e-01 +1.458986854e-01 -2.072441013e+02 -2.072441013e+02 -2.9066e+00 -5.2827e-01 -2.0074e+00 -2.1576e+00 -3.0085e+00 +3.3495e+00 +3.6485e+00 +3.6672e+00 +2.9248e+00 -3.2384e+00 -3.4867e+00 +1.5828e+00 -1.2021e-01 +5.6073e-01 -3.6135e+00 -3.2856e-01 +6.4799e-01 +4.6154e-01 -3.7068e+00 -2.5582e+00
830 +8.677988208e-02 +8.677988208e-02 -2.073032201e+02 -2.073032201e+02 -3.0563e+00 -5.9158e-01 -1.9750e+00 -2.2603e+00 -3.0491e+00 +3.3642e+00 +3.5785e+00 +3.5463e+00 +3.0653e+00 -3.1591e+00 -3.5571e+00 +1.6072e+00 -1.6334e-02 +5.0996e-01 -3.6984e+00 -3.0517e-01 +7.1036e-01 +3.8847e-01 -3.5319e+00 -2.4858e+00
955 +5.707349665e-02 +5.707349665e-02 -2.073329265e+02 -2.073329265e+02 -3.1941e+00 -5.9214e-01 -1.8315e+00 -2.2799e+00 -3.0106e+00 +3.3517e+00 +3.7270e+00 +3.5405e+00 +2.9836e+00 -3.1338e+00 -3.4813e+00 +1.4419e+00 -1.2285e-02 +6.0996e-01 -3.6922e+00 -2.8096e-01 +6.9241e-01 +3.7261e-01 -3.6517e+00 -2.5927e+00
980 +3.044965555e-02 +3.044965555e-02 -2.073595503e+02 -2.073595503e+02 -3.1274e+00 -6.0320e-01 -1.8764e+00 -2.3150e+00 -2.9286e+00 +3.3709e+00 +3.6867e+00 +3.5535e+00 +3.0592e+00 -3.1400e+00 -3.5143e+00 +1.4966e+00 -5.4697e-02 +6.2768e-01 -3.6482e+00 -3.0354e-01 +6.9598e-01 +3.8381e-01 -3.6589e+00 -2.6134e+00
1081 +2.367958182e-02 +2.367958182e-02 -2.073663204e+02 -2.073663204e+02 -3.0704e+00 -5.1263e-01 -1.8838e+00 -2.2394e+00 -2.8981e+00 +3.3172e+00 +3.7019e+00 +3.4917e+00 +3.0784e+00 -3.1625e+00 -3.5215e+00 +1.5103e+00 -3.3403e-02 +6.0369e-01 -3.6211e+00 -3.3599e-01 +7.0245e-01 +4.2506e-01 -3.6335e+00 -2.6148e+00
1149 +1.428872085e-02 +1.428872085e-02 -2.073757113e+02 -2.073757113e+02 -3.1447e+00 -4.8721e-01 -1.9166e+00 -2.2847e+00 -2.9222e+00 +3.2972e+00 +3.7166e+00 +3.5679e+00 +3.0226e+00 -3.1467e+00 -3.5613e+00 +1.5367e+00 +3.8681e-03 +5.6747e-01 -3.6459e+00 -3.2796e-01 +6.6681e-01 +4.1545e-01 -3.6450e+00 -2.5721e+00
1180 +4.859901147e-03 +4.859901147e-03 -2.073851401e+02 -2.073851401e+02 -3.0990e+00 -5.3883e-01 -1.9295e+00 -2.2697e+00 -2.8971e+00 +3.3031e+00 +3.7406e+00 +3.5519e+00 +3.0493e+00 -3.1963e+00 -3.4990e+00 +1.5282e+00 +2.9731e-03 +6.1103e-01 -3.6338e+00 -3.3536e-01 +7.0584e-01 +4.5443e-01 -3.6087e+00 -2.5295e+00
1266 +3.784761066e-03 +3.784761066e-03 -2.073862152e+02 -2.073862152e+02 -3.1053e+00 -5.3251e-01 -1.9203e+00 -2.3085e+00 -2.9246e+00 +3.3087e+00 +3.7419e+00 +3.5489e+00 +3.0520e+00 -3.1393e+00 -3.5139e+00 +1.5340e+00 +1.0839e-02 +5.9725e-01 -3.6227e+00 -3.0554e-01 +6.7791e-01 +4.2965e-01 -3.6118e+00 -2.5311e+00
1347 +2.326863298e-03 +2.326863298e-03 -2.073876731e+02 -2.073876731e+02 -3.1023e+00 -5.4058e-01 -1.9073e+00 -2.2908e+00 -2.8905e+00 +3.2998e+00 +3.7126e+00 +3.5559e+00 +3.0256e+00 -3.1828e+00 -3.5027e+00 +1.5289e+00 -8.8987e-03 +6.0392e-01 -3.6142e+00 -3.2581e-01 +6.7664e-01 +4.3158e-01 -3.6018e+00 -2.5281e+00
1363 +1.508384081e-03 +1.508384081e-03 -2.073884916e+02 -2.073884916e+02 -3.0968e+00 -5.4532e-01 -1.9082e+00 -2.2890e+00 -2.9036e+00 +3.2950e+00 +3.7163e+00 +3.5675e+00 +3.0328e+00 -3.1614e+00 -3.4922e+00 +1.5363e+00 -8.8353e-03 +6.0945e-01 -3.6374e+00 -3.2690e-01 +6.9257e-01 +4.1650e-01 -3.6220e+00 -2.5401e+00
1482 +9.649627557e-04 +9.649627557e-04 -2.073890350e+02 -2.073890350e+02 -3.1250e+00 -5.4385e-01 -1.9140e+00 -2.2886e+00 -2.9086e+00 +3.2929e+00 +3.7248e+00 +3.5592e+00 +3.0350e+00 -3.1627e+00 -3.5110e+00 +1.5419e+00 -1.7968e-03 +6.0811e-01 -3.6285e+00 -3.1953e-01 +6.7650e-01 +4.2938e-01 -3.6034e+00 -2.5432e+00
1524 +6.142684578e-04 +6.142684578e-04 -2.073893857e+02 -2.073893857e+02 -3.1084e+00 -5.3851e-01 -1.9144e+00 -2.2926e+00 -2.9147e+00 +3.2907e+00 +3.7207e+00 +3.5609e+00 +3.0381e+00 -3.1739e+00 -3.4953e+00 +1.5412e+00 +4.9798e-03 +6.1795e-01 -3.6381e+00 -3.2014e-01 +6.7839e-01 +4.2978e-01 -3.6053e+00 -2.5399e+00
1606 +2.869849981e-04 +2.869849981e-04 -2.073897130e+02 -2.073897130e+02 -3.1135e+00 -5.5083e-01 -1.9168e+00 -2.2910e+00 -2.9227e+00 +3.2917e+00 +3.7216e+00 +3.5674e+00 +3.0398e+00 -3.1711e+00 -3.4986e+00 +1.5382e+00 -2.0300e-03 +6.0815e-01 -3.6280e+00 -3.1891e-01 +6.7466e-01 +4.2826e-01 -3.6059e+00 -2.5423e+00
1617 +2.248287823e-04 +2.248287823e-04 -2.073897752e+02 -2.073897752e+02 -3.1136e+00 -5.5068e-01 -1.9113e+00 -2.2949e+00 -2.9176e+00 +3.2994e+00 +3.7214e+00 +3.5593e+00 +3.0439e+00 -3.1720e+00 -3.4977e+00 +1.5340e+00 -1.0611e-03 +6.0143e-01 -3.6307e+00 -3.2905e-01 +6.7490e-01 +4.2449e-01 -3.6153e+00 -2.5431e+00
1629 +1.167708027e-04 +1.167708027e-04 -2.073898832e+02 -2.073898832e+02 -3.1119e+00 -5.4628e-01 -1.9116e+00 -2.2930e+00 -2.9173e+00 +3.2923e+00 +3.7183e+00 +3.5612e+00 +3.0426e+00 -3.1701e+00 -3.4998e+00 +1.5366e+00 -3.1612e-03 +6.0406e-01 -3.6302e+00 -3.2324e-01 +6.7564e-01 +4.2648e-01 -3.6067e+00 -2.5442e+00
1757 +7.723713210e-05 +7.723713210e-05 -2.073899228e+02 -2.073899228e+02 -3.1086e+00 -5.4788e-01 -1.9104e+00 -2.2929e+00 -2.9175e+00 +3.2917e+00 +3.7214e+00 +3.5641e+00 +3.0430e+00 -3.1726e+00 -3.4982e+00 +1.5394e+00 +2.8336e-03 +6.0476e-01 -3.6269e+00 -3.2570e-01 +6.7654e-01 +4.2601e-01 -3.6101e+00 -2.5354e+00
1797 +6.177082417e-05 +6.177082417e-05 -2.073899382e+02 -2.073899382e+02 -3.1114e+00 -5.4396e-01 -1.9116e+00 -2.2956e+00 -2.9181e+00 +3.2947e+00 +3.7194e+00 +3.5639e+00 +3.0428e+00 -3.1732e+00 -3.4990e+00 +1.5378e+00 +3.7125e-04 +6.0577e-01 -3.6306e+00 -3.2819e-01 +6.7495e-01 +4.2918e-01 -3.6077e+00 -2.5395e+00
1807 +3.614983913e-05 +3.614983913e-05 -2.073899639e+02 -2.073899639e+02 -3.1103e+00 -5.4722e-01 -1.9096e+00 -2.2930e+00 -2.9194e+00 +3.2934e+00 +3.7191e+00 +3.5621e+00 +3.0475e+00 -3.1718e+00 -3.4997e+00 +1.5388e+00 -7.2640e-05 +6.0466e-01 -3.6291e+00 -3.2976e-01 +6.7548e-01 +4.2702e-01 -3.6088e+00 -2.5353e+00
1949 +2.243872731e-05 +2.243872731e-05 -2.073899776e+02 -2.073899776e+02 -3.1105e+00 -5.4705e-01 -1.9095e+00 -2.2935e+00 -2.9204e+00 +3.2908e+00 +3.7211e+00 +3.5625e+00 +3.0475e+00 -3.1733e+00 -3.4982e+00 +1.5401e+00 -2.2076e-04 +6.0202e-01 -3.6309e+00 -3.2684e-01 +6.7646e-01 +4.2732e-01 -3.6094e+00 -2.5386e+00
1989 +8.407618992e-06 +8.407618992e-06 -2.073899916e+02 -2.073899916e+02 -3.1095e+00 -5.4696e-01 -1.9099e+00 -2.2940e+00 -2.9201e+00 +3.2907e+00 +3.7215e+00 +3.5632e+00 +3.0452e+00 -3.1724e+00 -3.4995e+00 +1.5385e+00 -2.0522e-03 +6.0330e-01 -3.6313e+00 -3.2829e-01 +6.7791e-01 +4.2829e-01 -3.6086e+00 -2.5389e+00
2098 +5.884692399e-06 +5.884692399e-06 -2.073899941e+02 -2.073899941e+02 -3.1102e+00 -5.4745e-01 -1.9089e+00 -2.2928e+00 -2.9206e+00 +3.2925e+00 +3.7213e+00 +3.5645e+00 +3.0456e+00 -3.1722e+00 -3.4989e+00 +1.5400e+00 -1.3002e-03 +6.0381e-01 -3.6302e+00 -3.2770e-01 +6.7665e-01 +4.2633e-01 -3.6085e+00 -2.5396e+00
2144 +3.649834980e-06 +3.649834980e-06 -2.073899964e+02 -2.073899964e+02 -3.1100e+00 -5.4684e-01 -1.9099e+00 -2.2933e+00 -2.9198e+00 +3.2915e+00 +3.7211e+00 +3.5635e+00 +3.0449e+00 -3.1720e+00 -3.4996e+00 +1.5384e+00 -1.3366e-03 +6.0432e-01 -3.6304e+00 -3.2857e-01 +6.7673e-01 +4.2683e-01 -3.6080e+00 -2.5395e+00
2234 +1.330415500e-06 +1.330415500e-06 -2.073899987e+02 -2.073899987e+02 -3.1095e+00 -5.4725e-01 -1.9095e+00 -2.2937e+00 -2.9199e+00 +3.2917e+00 +3.7205e+00 +3.5639e+00 +3.0457e+00 -3.1723e+00 -3.4992e+00 +1.5389e+00 -2.2711e-03 +6.0430e-01 -3.6306e+00 -3.2895e-01 +6.7723e-01 +4.2705e-01 -3.6088e+00 -2.5389e+00
2321 +9.996855965e-07 +9.996855965e-07 -2.073899990e+02 -2.073899990e+02 -3.1099e+00 -5.4727e-01 -1.9095e+00 -2.2934e+00 -2.9196e+00 +3.2920e+00 +3.7208e+00 +3.5637e+00 +3.0456e+00 -3.1723e+00 -3.4991e+00 +1.5386e+00 -1.7374e-03 +6.0414e-01 -3.6303e+00 -3.2871e-01 +6.7659e-01 +4.2715e-01 -3.6086e+00 -2.5392e+00
2344 +6.263992418e-07 +6.263992418e-07 -2.073899994e+02 -2.073899994e+02 -3.1099e+00 -5.4727e-01 -1.9095e+00 -2.2933e+00 -2.9198e+00 +3.2917e+00 +3.7207e+00 +3.5637e+00 +3.0455e+00 -3.1721e+00 -3.4992e+00 +1.5390e+00 -1.8759e-03 +6.0372e-01 -3.6304e+00 -3.2886e-01 +6.7685e-01 +4.2720e-01 -3.6087e+00 -2.5392e+00
2402 +3.576257370e-07 +3.576257370e-07 -2.073899996e+02 -2.073899996e+02 -3.1096e+00 -5.4705e-01 -1.9095e+00 -2.2936e+00 -2.9200e+00 +3.2919e+00 +3.7209e+00 +3.5640e+00 +3.0456e+00 -3.1722e+00 -3.4993e+00 +1.5391e+00 -1.4722e-03 +6.0381e-01 -3.6303e+00 -3.2858e-01 +6.7680e-01 +4.2753e-01 -3.6089e+00 -2.5394e+00
2474 +1.861145336e-07 +1.861145336e-07 -2.073899998e+02 -2.073899998e+02 -3.1096e+00 -5.4731e-01 -1.9096e+00 -2.2936e+00 -2.9199e+00 +3.2919e+00 +3.7208e+00 +3.5641e+00 +3.0456e+00 -3.1721e+00 -3.4991e+00 +1.5390e+00 -1.4557e-03 +6.0417e-01 -3.6304e+00 -3.2883e-01 +6.7680e-01 +4.2719e-01 -3.6087e+00 -2.5393e+00
2526 +1.495448032e-07 +1.495448032e-07 -2.073899999e+02 -2.073899999e+02 -3.1095e+00 -5.4727e-01 -1.9096e+00 -2.2935e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5639e+00 +3.0455e+00 -3.1722e+00 -3.4992e+00 +1.5390e+00 -1.5545e-03 +6.0415e-01 -3.6305e+00 -3.2884e-01 +6.7683e-01 +4.2720e-01 -3.6088e+00 -2.5392e+00
2581 +9.195193229e-08 +9.195193229e-08 -2.073899999e+02 -2.073899999e+02 -3.1095e+00 -5.4737e-01 -1.9096e+00 -2.2937e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5639e+00 +3.0456e+00 -3.1719e+00 -3.4992e+00 +1.5392e+00 -1.6632e-03 +6.0408e-01 -3.6304e+00 -3.2874e-01 +6.7681e-01 +4.2729e-01 -3.6088e+00 -2.5391e+00
2635 +6.290485999e-08 +6.290485999e-08 -2.073899999e+02 -2.073899999e+02 -3.1095e+00 -5.4733e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0455e+00 -3.1720e+00 -3.4992e+00 +1.5391e+00 -1.6152e-03 +6.0399e-01 -3.6305e+00 -3.2875e-01 +6.7677e-01 +4.2719e-01 -3.6088e+00 -2.5392e+00
2667 +2.378212116e-08 +2.378212116e-08 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4731e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.5927e-03 +6.0400e-01 -3.6304e+00 -3.2879e-01 +6.7677e-01 +4.2727e-01 -3.6088e+00 -2.5392e+00
2831 +1.224765356e-08 +1.224765356e-08 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4722e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.6347e-03 +6.0403e-01 -3.6304e+00 -3.2876e-01 +6.7678e-01 +4.2717e-01 -3.6088e+00 -2.5392e+00
2832 +9.896410802e-09 +9.896410802e-09 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4720e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.6244e-03 +6.0401e-01 -3.6304e+00 -3.2879e-01 +6.7683e-01 +4.2719e-01 -3.6088e+00 -2.5392e+00
2834 +4.781327334e-09 +4.781327334e-09 -2.073900000e+02 -2.073900000e+02 -3.1096e+00 -5.4721e-01 -1.9096e+00 -2.2936e+00 -2.9200e+00 +3.2920e+00 +3.7208e+00 +3.5640e+00 +3.0456e+00 -3.1720e+00 -3.4992e+00 +1.5392e+00 -1.6234e-03 +6.0402e-01 -3.6304e+00 -3.2878e-01 +6.7681e-01 +4.2718e-01 -3.6088e+00 -2.5392e+00
% function evaluation | noise-free fitness - Fopt (-9.524000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133024528e+02 +2.133024528e+02 +1.180624528e+02 +1.180624528e+02 -1.8958e+00 +1.2189e+00 +2.1684e+00 +2.2524e+00 +1.8624e+00 -2.2452e+00 -3.9822e-01 -9.9703e-01 +8.2267e-01 +1.9273e+00 +1.2302e+00 +2.1327e+00 +9.0787e-01 -6.3275e-01 +3.0621e+00 +8.1093e-01 -6.2277e-01 +3.5864e+00 -2.9796e+00 +1.0750e+00
20 +1.296179806e+02 +1.296179806e+02 +3.437798056e+01 +3.437798056e+01 +6.9012e-01 +2.0242e+00 +3.5544e+00 +1.3416e+00 +5.3463e-01 +3.4482e+00 -2.0220e-01 -1.5882e+00 +3.0567e+00 +1.9576e+00 +8.4445e-01 +6.3001e-01 -1.1449e+00 +3.7145e+00 +5.2554e-01 -3.7725e-01 +2.5549e+00 -2.7537e-01 -2.3456e+00 +1.3149e+00
74 +7.526067914e+01 +7.526067914e+01 -1.997932086e+01 -1.997932086e+01 +1.5972e+00 -5.5679e-01 +3.2225e+00 +7.6338e-01 +1.8514e+00 +3.6342e+00 +3.8292e-01 +3.2067e+00 +3.5121e+00 +1.4980e+00 -1.7998e+00 +4.9736e-01 +5.8055e-01 +3.3384e+00 +3.8131e+00 +6.3599e+00 +2.9145e+00 +3.0512e+00 +3.2635e-01 -4.1334e-01
93 +4.305584219e+01 +4.305584219e+01 -5.218415781e+01 -5.218415781e+01 +5.9688e-01 -2.8080e-02 +2.3085e+00 -1.1202e+00 +4.8111e-01 +2.0421e+00 +1.1395e+00 +6.2951e-01 +4.7187e+00 +8.3352e-01 +6.3862e-01 +1.5216e+00 +1.7565e+00 +3.9069e+00 +1.7266e+00 +3.9088e+00 +4.7091e+00 -9.8441e-01 +2.6556e+00 +2.2799e-02
190 +3.378225546e+01 +3.378225546e+01 -6.145774454e+01 -6.145774454e+01 +3.0491e+00 -1.1569e+00 -2.3790e-01 -1.9101e+00 +3.9385e+00 +3.7596e+00 +1.2572e+00 +1.4434e+00 +5.4525e+00 +1.0360e+00 -1.4391e+00 +6.0813e-01 +2.8425e+00 +2.7247e+00 +1.9992e+00 +1.9880e+00 +3.6668e+00 -1.4243e+00 +3.0071e+00 +5.8312e-02
256 +2.348131156e+01 +2.348131156e+01 -7.175868844e+01 -7.175868844e+01 +1.3539e+00 +7.7671e-01 -1.4154e+00 -1.8522e+00 +2.4692e+00 +3.1634e+00 +1.8811e+00 +3.0511e+00 +2.0041e+00 +1.0149e+00 -8.3112e-01 +5.0890e+00 +2.9259e+00 +2.5671e+00 +2.7369e-01 +3.1983e+00 +4.2323e+00 -2.0909e+00 +1.7231e+00 -1.8887e-01
296 +1.424989748e+01 +1.424989748e+01 -8.099010252e+01 -8.099010252e+01 +2.1511e+00 +1.1841e+00 -8.6558e-01 +3.4903e-01 +3.5503e+00 +3.2255e+00 +3.8913e+00 +1.0464e+00 +3.7853e+00 +7.6510e-01 -2.5946e+00 +4.0945e+00 +1.5478e+00 +4.3594e+00 +1.6726e+00 +2.5784e+00 +3.3104e+00 -2.0083e+00 +2.0101e+00 -1.1300e-01
317 +9.607328358e+00 +9.607328358e+00 -8.563267164e+01 -8.563267164e+01 +1.8548e+00 -1.4808e-01 -2.1755e-01 -3.7858e-01 +4.0191e+00 +2.6967e+00 +2.1930e+00 +4.2237e+00 +3.7610e+00 +1.2812e+00 -2.9856e+00 +3.2547e+00 +1.7184e+00 +4.2212e+00 +3.2503e+00 +3.8134e+00 +3.6803e+00 -2.8890e+00 +2.2315e+00 -1.4465e+00
448 +5.395229247e+00 +5.395229247e+00 -8.984477075e+01 -8.984477075e+01 +2.7278e+00 +6.7320e-01 +8.3836e-03 -2.3624e-01 +3.7156e+00 +2.4789e+00 +2.0246e+00 +2.9512e+00 +3.9853e+00 +1.0819e+00 -9.2715e-01 +3.5966e+00 +2.1901e+00 +3.7374e+00 +2.8457e+00 +3.4056e+00 +4.1190e+00 -2.9070e+00 +3.9978e-01 -3.4408e-01
473 +3.213978682e+00 +3.213978682e+00 -9.202602132e+01 -9.202602132e+01 +2.2466e+00 -3.1523e-01 -3.3920e-01 -5.1592e-01 +3.9523e+00 +2.8868e+00 +1.9000e+00 +3.0460e+00 +3.8312e+00 +8.2059e-01 -1.7415e+00 +3.3989e+00 +2.1061e+00 +3.7451e+00 +2.7826e+00 +3.5841e+00 +3.9237e+00 -2.9468e+00 +1.5441e+00 +1.8582e-01
509 +2.219870166e+00 +2.219870166e+00 -9.302012983e+01 -9.302012983e+01 +2.2091e+00 +2.9661e-01 +1.2101e-01 -1.7162e-02 +4.0741e+00 +2.7101e+00 +1.7906e+00 +3.6177e+00 +4.3225e+00 +1.3645e+00 -1.4478e+00 +3.5344e+00 +1.9811e+00 +3.8828e+00 +2.9977e+00 +3.9197e+00 +3.9492e+00 -2.9706e+00 +1.4331e+00 +2.3487e-01
584 +1.353417563e+00 +1.353417563e+00 -9.388658244e+01 -9.388658244e+01 +2.1065e+00 +6.1389e-01 +1.8076e-01 -1.8436e-01 +3.9860e+00 +3.0326e+00 +2.2268e+00 +3.6910e+00 +4.0523e+00 +1.0968e+00 -1.2050e+00 +3.7597e+00 +1.9952e+00 +3.6617e+00 +2.2178e+00 +3.5111e+00 +4.2889e+00 -2.5584e+00 +1.4136e+00 +3.5283e-01
627 +8.869078132e-01 +8.869078132e-01 -9.435309219e+01 -9.435309219e+01 +2.6305e+00 +1.1288e+00 -9.2915e-02 -1.2965e-01 +3.5849e+00 +2.6553e+00 +2.2721e+00 +3.2660e+00 +4.2057e+00 +1.2400e+00 -1.3210e+00 +3.8757e+00 +1.7855e+00 +3.9061e+00 +2.6461e+00 +3.6271e+00 +3.8784e+00 -2.2274e+00 +2.0357e+00 +5.5606e-01
679 +4.555705358e-01 +4.555705358e-01 -9.478442946e+01 -9.478442946e+01 +2.1011e+00 +8.7912e-01 +2.0578e-01 +1.7069e-01 +3.7601e+00 +2.7138e+00 +2.4787e+00 +3.4457e+00 +3.9416e+00 +1.0999e+00 -1.4768e+00 +3.6428e+00 +1.8195e+00 +3.8860e+00 +2.3182e+00 +3.6386e+00 +3.5855e+00 -2.1938e+00 +2.1628e+00 +4.2410e-01
745 +3.776679055e-01 +3.776679055e-01 -9.486233209e+01 -9.486233209e+01 +2.0626e+00 +8.0232e-01 +2.6026e-01 +1.3517e-01 +3.5632e+00 +3.0228e+00 +2.0606e+00 +3.4437e+00 +3.9210e+00 +1.2103e+00 -1.4796e+00 +3.5238e+00 +1.7811e+00 +4.0261e+00 +2.6624e+00 +3.6430e+00 +3.8729e+00 -2.3807e+00 +2.1886e+00 +1.3170e-01
832 +2.029631135e-01 +2.029631135e-01 -9.503703689e+01 -9.503703689e+01 +2.0348e+00 +8.1426e-01 +2.5269e-01 +2.5832e-01 +3.5700e+00 +2.9997e+00 +2.3931e+00 +3.3911e+00 +3.8785e+00 +1.2212e+00 -1.4304e+00 +3.7270e+00 +2.0434e+00 +3.9694e+00 +2.5077e+00 +3.6073e+00 +3.8902e+00 -2.2983e+00 +2.2049e+00 +3.1171e-01
872 +1.328165731e-01 +1.328165731e-01 -9.510718343e+01 -9.510718343e+01 +2.0960e+00 +5.9130e-01 +2.8273e-01 +9.0098e-02 +3.4066e+00 +3.0230e+00 +2.2680e+00 +3.4727e+00 +3.8387e+00 +1.1507e+00 -1.3696e+00 +3.7334e+00 +1.9912e+00 +3.9256e+00 +2.7000e+00 +3.5847e+00 +3.7271e+00 -2.2085e+00 +2.0455e+00 +6.0368e-01
881 +9.782932837e-02 +9.782932837e-02 -9.514217067e+01 -9.514217067e+01 +2.2235e+00 +5.5663e-01 +2.9513e-01 +1.2697e-01 +3.5098e+00 +2.9956e+00 +2.3802e+00 +3.4422e+00 +3.7465e+00 +1.1517e+00 -1.5057e+00 +3.8657e+00 +1.9937e+00 +3.9535e+00 +2.6012e+00 +3.6034e+00 +3.7665e+00 -2.4325e+00 +2.0489e+00 +4.3486e-01
992 +5.973013596e-02 +5.973013596e-02 -9.518026986e+01 -9.518026986e+01 +2.1664e+00 +6.2686e-01 +2.3537e-01 +8.3335e-03 +3.5708e+00 +3.0572e+00 +2.2280e+00 +3.4493e+00 +3.9128e+00 +1.0676e+00 -1.5665e+00 +3.7523e+00 +2.0107e+00 +4.0028e+00 +2.5029e+00 +3.5841e+00 +3.8329e+00 -2.4050e+00 +2.0413e+00 +4.1816e-01
999 +3.051873595e-02 +3.051873595e-02 -9.520948126e+01 -9.520948126e+01 +2.1946e+00 +7.1250e-01 +2.3376e-01 +1.0015e-01 +3.5479e+00 +2.9449e+00 +2.3008e+00 +3.4409e+00 +3.8973e+00 +1.0262e+00 -1.4837e+00 +3.7838e+00 +1.9669e+00 +3.8838e+00 +2.5323e+00 +3.5206e+00 +3.8179e+00 -2.4583e+00 +2.0396e+00 +5.0362e-01
1079 +1.932315661e-02 +1.932315661e-02 -9.522067684e+01 -9.522067684e+01 +2.1970e+00 +7.1673e-01 +2.4652e-01 +1.6509e-01 +3.5895e+00 +2.9762e+00 +2.2802e+00 +3.4019e+00 +3.8713e+00 +1.1074e+00 -1.4527e+00 +3.7248e+00 +1.9708e+00 +3.9033e+00 +2.5819e+00 +3.5441e+00 +3.8431e+00 -2.3511e+00 +2.0107e+00 +5.3462e-01
1157 +1.578555331e-02 +1.578555331e-02 -9.522421445e+01 -9.522421445e+01 +2.2066e+00 +6.4886e-01 +2.2009e-01 +1.2237e-01 +3.6006e+00 +3.0257e+00 +2.2693e+00 +3.4082e+00 +3.8824e+00 +1.0375e+00 -1.4959e+00 +3.8060e+00 +1.9617e+00 +3.9287e+00 +2.5756e+00 +3.5699e+00 +3.8901e+00 -2.4181e+00 +2.0408e+00 +5.1495e-01
1244 +9.917503345e-03 +9.917503345e-03 -9.523008250e+01 -9.523008250e+01 +2.2099e+00 +6.8594e-01 +1.8836e-01 +1.1911e-01 +3.5903e+00 +3.0229e+00 +2.2896e+00 +3.4282e+00 +3.8895e+00 +1.1055e+00 -1.4352e+00 +3.8068e+00 +1.9760e+00 +3.9184e+00 +2.6263e+00 +3.5870e+00 +3.8426e+00 -2.4048e+00 +2.0502e+00 +5.4579e-01
1304 +5.924280813e-03 +5.924280813e-03 -9.523407572e+01 -9.523407572e+01 +2.1872e+00 +6.7453e-01 +1.8782e-01 +1.3130e-01 +3.5756e+00 +3.0021e+00 +2.2414e+00 +3.4210e+00 +3.8714e+00 +1.0976e+00 -1.4882e+00 +3.8276e+00 +1.9835e+00 +3.9125e+00 +2.6017e+00 +3.5939e+00 +3.8323e+00 -2.3863e+00 +2.0267e+00 +5.2328e-01
1363 +3.586448299e-03 +3.586448299e-03 -9.523641355e+01 -9.523641355e+01 +2.2097e+00 +6.9648e-01 +1.7361e-01 +1.2115e-01 +3.5767e+00 +2.9996e+00 +2.2645e+00 +3.4300e+00 +3.8668e+00 +1.1034e+00 -1.4695e+00 +3.7980e+00 +1.9455e+00 +3.9285e+00 +2.5969e+00 +3.5752e+00 +3.8327e+00 -2.3990e+00 +2.0271e+00 +5.2827e-01
1381 +2.484898466e-03 +2.484898466e-03 -9.523751510e+01 -9.523751510e+01 +2.1905e+00 +6.9263e-01 +1.8618e-01 +1.2366e-01 +3.5574e+00 +2.9837e+00 +2.2441e+00 +3.4156e+00 +3.8718e+00 +1.1113e+00 -1.4731e+00 +3.7977e+00 +1.9492e+00 +3.9323e+00 +2.5917e+00 +3.5773e+00 +3.8458e+00 -2.3879e+00 +2.0701e+00 +5.4611e-01
1499 +1.094691219e-03 +1.094691219e-03 -9.523890531e+01 -9.523890531e+01 +2.1838e+00 +6.7653e-01 +2.0145e-01 +1.1149e-01 +3.5657e+00 +2.9946e+00 +2.2589e+00 +3.4114e+00 +3.8877e+00 +1.0902e+00 -1.4620e+00 +3.8024e+00 +1.9470e+00 +3.9334e+00 +2.5987e+00 +3.5664e+00 +3.8229e+00 -2.3795e+00 +2.0480e+00 +5.2898e-01
1502 +8.272354830e-04 +8.272354830e-04 -9.523917276e+01 -9.523917276e+01 +2.1772e+00 +6.8250e-01 +1.9916e-01 +1.0603e-01 +3.5740e+00 +2.9941e+00 +2.2480e+00 +3.4245e+00 +3.8917e+00 +1.0962e+00 -1.4673e+00 +3.7932e+00 +1.9444e+00 +3.9386e+00 +2.5871e+00 +3.5770e+00 +3.8368e+00 -2.3720e+00 +2.0567e+00 +5.3957e-01
