% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
307644 +3.933146813e-01 +3.933146813e-01 -1.758266853e+02 -1.758266853e+02 -1.2511e+00 -2.3115e+00 +2.1639e+00 +2.6716e+00 -6.7663e-02 -6.3832e-03 +7.7332e-01 -8.3131e-01 -2.1074e+00 -1.7524e+00 -3.4645e-01 -1.3658e+00 +2.8050e-01 -1.9912e+00 +1.8525e+00 -2.7409e-01 +1.1650e+00 +7.4011e-02 -2.7359e+00 +4.9565e-01
313204 +2.334023339e-01 +2.334023339e-01 -1.759865977e+02 -1.759865977e+02 -1.2518e+00 -2.3183e+00 +2.1616e+00 +2.6636e+00 -6.6349e-02 -6.8332e-03 +7.7257e-01 -8.2274e-01 -2.1148e+00 -1.7551e+00 -3.4046e-01 -1.3677e+00 +2.8480e-01 -1.9763e+00 +1.8801e+00 -2.2291e-01 +1.2482e+00 +2.2084e-01 -2.5008e+00 +8.1390e-01
325402 +1.496275616e-01 +1.496275616e-01 -1.760703724e+02 -1.760703724e+02 -1.2430e+00 -2.3062e+00 +2.1614e+00 +2.6657e+00 -7.4676e-02 -6.6961e-03 +7.7286e-01 -8.2542e-01 -2.1068e+00 -1.7447e+00 -3.3877e-01 -1.3696e+00 +2.7962e-01 -1.9835e+00 +1.8781e+00 -2.2667e-01 +1.2386e+00 +2.1087e-01 -2.5196e+00 +7.9025e-01
339705 +9.854761885e-02 +9.854761885e-02 -1.761214524e+02 -1.761214524e+02 -1.2462e+00 -2.3075e+00 +2.1587e+00 +2.6668e+00 -6.6512e-02 -9.0703e-03 +7.6923e-01 -8.3516e-01 -2.1170e+00 -1.7534e+00 -3.4431e-01 -1.3698e+00 +2.8640e-01 -1.9810e+00 +1.8845e+00 -2.1679e-01 +1.2515e+00 +2.4289e-01 -2.4710e+00 +8.7429e-01
351206 +5.927209552e-02 +5.927209552e-02 -1.761607279e+02 -1.761607279e+02 -1.2507e+00 -2.3113e+00 +2.1599e+00 +2.6664e+00 -6.9473e-02 -1.1662e-02 +7.7093e-01 -8.3386e-01 -2.1141e+00 -1.7480e+00 -3.4304e-01 -1.3684e+00 +2.8105e-01 -1.9768e+00 +1.8861e+00 -2.1425e-01 +1.2596e+00 +2.5885e-01 -2.4393e+00 +9.2744e-01
360706 +3.442475580e-02 +3.442475580e-02 -1.761855752e+02 -1.761855752e+02 -1.2528e+00 -2.3109e+00 +2.1609e+00 +2.6673e+00 -6.8170e-02 -8.2495e-03 +7.7191e-01 -8.3103e-01 -2.1140e+00 -1.7477e+00 -3.4248e-01 -1.3651e+00 +2.8862e-01 -1.9739e+00 +1.8884e+00 -2.1279e-01 +1.2654e+00 +2.6771e-01 -2.4150e+00 +9.7166e-01
363811 +2.469541961e-02 +2.469541961e-02 -1.761953046e+02 -1.761953046e+02 -1.2499e+00 -2.3111e+00 +2.1603e+00 +2.6687e+00 -6.8019e-02 -8.4722e-03 +7.7143e-01 -8.3129e-01 -2.1136e+00 -1.7469e+00 -3.4155e-01 -1.3641e+00 +2.8782e-01 -1.9747e+00 +1.8922e+00 -2.0915e-01 +1.2739e+00 +2.8360e-01 -2.3880e+00 +1.0143e+00
376408 +1.443700853e-02 +1.443700853e-02 -1.762055630e+02 -1.762055630e+02 -1.2514e+00 -2.3084e+00 +2.1609e+00 +2.6683e+00 -7.0535e-02 -8.5887e-03 +7.7080e-01 -8.3467e-01 -2.1147e+00 -1.7466e+00 -3.4230e-01 -1.3647e+00 +2.8781e-01 -1.9729e+00 +1.8936e+00 -2.0288e-01 +1.2803e+00 +2.9180e-01 -2.3743e+00 +1.0402e+00
384754 +8.338900870e-03 +8.338900870e-03 -1.762116611e+02 -1.762116611e+02 -1.2495e+00 -2.3087e+00 +2.1617e+00 +2.6671e+00 -6.9973e-02 -7.6907e-03 +7.7363e-01 -8.3377e-01 -2.1143e+00 -1.7467e+00 -3.4005e-01 -1.3620e+00 +2.8915e-01 -1.9710e+00 +1.8965e+00 -1.9947e-01 +1.2885e+00 +3.0710e-01 -2.3466e+00 +1.0956e+00
390414 +5.405867982e-03 +5.405867982e-03 -1.762145941e+02 -1.762145941e+02 -1.2486e+00 -2.3090e+00 +2.1610e+00 +2.6685e+00 -6.9268e-02 -7.7782e-03 +7.7377e-01 -8.3338e-01 -2.1126e+00 -1.7449e+00 -3.3994e-01 -1.3631e+00 +2.9057e-01 -1.9700e+00 +1.8975e+00 -1.9557e-01 +1.2920e+00 +3.1619e-01 -2.3242e+00 +1.1366e+00
404034 +3.416921500e-03 +3.416921500e-03 -1.762165831e+02 -1.762165831e+02 -1.2495e+00 -2.3102e+00 +2.1606e+00 +2.6681e+00 -6.9290e-02 -7.4698e-03 +7.7350e-01 -8.3218e-01 -2.1138e+00 -1.7464e+00 -3.4001e-01 -1.3624e+00 +2.9048e-01 -1.9694e+00 +1.8977e+00 -1.9747e-01 +1.2911e+00 +3.1245e-01 -2.3324e+00 +1.1219e+00
409631 +2.276078177e-03 +2.276078177e-03 -1.762177239e+02 -1.762177239e+02 -1.2497e+00 -2.3093e+00 +2.1606e+00 +2.6677e+00 -7.0248e-02 -8.6663e-03 +7.7237e-01 -8.3312e-01 -2.1139e+00 -1.7464e+00 -3.3939e-01 -1.3616e+00 +2.9120e-01 -1.9693e+00 +1.8983e+00 -1.9683e-01 +1.2927e+00 +3.1643e-01 -2.3259e+00 +1.1343e+00
412046 +1.509554922e-03 +1.509554922e-03 -1.762184904e+02 -1.762184904e+02 -1.2492e+00 -2.3097e+00 +2.1605e+00 +2.6676e+00 -6.9402e-02 -8.4051e-03 +7.7301e-01 -8.3198e-01 -2.1123e+00 -1.7461e+00 -3.3939e-01 -1.3623e+00 +2.9100e-01 -1.9694e+00 +1.8969e+00 -1.9525e-01 +1.2951e+00 +3.1974e-01 -2.3182e+00 +1.1499e+00
417633 +9.788408379e-04 +9.788408379e-04 -1.762190212e+02 -1.762190212e+02 -1.2497e+00 -2.3091e+00 +2.1607e+00 +2.6679e+00 -6.9561e-02 -7.6381e-03 +7.7248e-01 -8.3239e-01 -2.1125e+00 -1.7452e+00 -3.3882e-01 -1.3610e+00 +2.9155e-01 -1.9690e+00 +1.8971e+00 -1.9630e-01 +1.2932e+00 +3.1594e-01 -2.3251e+00 +1.1358e+00
424546 +4.942305643e-04 +4.942305643e-04 -1.762195058e+02 -1.762195058e+02 -1.2495e+00 -2.3092e+00 +2.1609e+00 +2.6677e+00 -6.9179e-02 -8.0355e-03 +7.7202e-01 -8.3272e-01 -2.1126e+00 -1.7453e+00 -3.3872e-01 -1.3609e+00 +2.9145e-01 -1.9697e+00 +1.8970e+00 -1.9580e-01 +1.2943e+00 +3.1919e-01 -2.3196e+00 +1.1483e+00
437201 +3.610403853e-04 +3.610403853e-04 -1.762196390e+02 -1.762196390e+02 -1.2497e+00 -2.3093e+00 +2.1608e+00 +2.6675e+00 -6.9260e-02 -8.0798e-03 +7.7210e-01 -8.3272e-01 -2.1124e+00 -1.7454e+00 -3.3879e-01 -1.3610e+00 +2.9150e-01 -1.9694e+00 +1.8972e+00 -1.9608e-01 +1.2943e+00 +3.1960e-01 -2.3179e+00 +1.1509e+00
441915 +2.488313334e-04 +2.488313334e-04 -1.762197512e+02 -1.762197512e+02 -1.2499e+00 -2.3097e+00 +2.1604e+00 +2.6677e+00 -6.9621e-02 -8.3657e-03 +7.7223e-01 -8.3258e-01 -2.1126e+00 -1.7455e+00 -3.3897e-01 -1.3613e+00 +2.9154e-01 -1.9696e+00 +1.8977e+00 -1.9599e-01 +1.2943e+00 +3.1919e-01 -2.3190e+00 +1.1493e+00
448519 +1.533372505e-04 +1.533372505e-04 -1.762198467e+02 -1.762198467e+02 -1.2497e+00 -2.3093e+00 +2.1607e+00 +2.6676e+00 -6.9624e-02 -8.3061e-03 +7.7202e-01 -8.3290e-01 -2.1127e+00 -1.7458e+00 -3.3926e-01 -1.3616e+00 +2.9158e-01 -1.9693e+00 +1.8975e+00 -1.9548e-01 +1.2953e+00 +3.2073e-01 -2.3153e+00 +1.1567e+00
454601 +9.880583676e-05 +9.880583676e-05 -1.762199012e+02 -1.762199012e+02 -1.2497e+00 -2.3093e+00 +2.1607e+00 +2.6675e+00 -6.9586e-02 -8.4157e-03 +7.7229e-01 -8.3306e-01 -2.1127e+00 -1.7454e+00 -3.3898e-01 -1.3614e+00 +2.9162e-01 -1.9692e+00 +1.8976e+00 -1.9523e-01 +1.2954e+00 +3.2114e-01 -2.3148e+00 +1.1571e+00
457608 +5.443065206e-05 +5.443065206e-05 -1.762199456e+02 -1.762199456e+02 -1.2498e+00 -2.3092e+00 +2.1606e+00 +2.6676e+00 -6.9635e-02 -8.4210e-03 +7.7210e-01 -8.3291e-01 -2.1127e+00 -1.7454e+00 -3.3915e-01 -1.3614e+00 +2.9145e-01 -1.9693e+00 +1.8975e+00 -1.9522e-01 +1.2954e+00 +3.2092e-01 -2.3156e+00 +1.1559e+00
459301 +3.239156976e-05 +3.239156976e-05 -1.762199676e+02 -1.762199676e+02 -1.2498e+00 -2.3093e+00 +2.1606e+00 +2.6676e+00 -6.9635e-02 -8.4210e-03 +7.7210e-01 -8.3291e-01 -2.1127e+00 -1.7455e+00 -3.3904e-01 -1.3616e+00 +2.9147e-01 -1.9693e+00 +1.8975e+00 -1.9537e-01 +1.2954e+00 +3.2092e-01 -2.3156e+00 +1.1559e+00
470915 +2.064109677e-05 +2.064109677e-05 -1.762199794e+02 -1.762199794e+02 -1.2498e+00 -2.3093e+00 +2.1607e+00 +2.6677e+00 -6.9584e-02 -8.4192e-03 +7.7215e-01 -8.3287e-01 -2.1126e+00 -1.7455e+00 -3.3906e-01 -1.3615e+00 +2.9150e-01 -1.9694e+00 +1.8976e+00 -1.9518e-01 +1.2955e+00 +3.2137e-01 -2.3145e+00 +1.1579e+00
475232 +1.577886189e-05 +1.577886189e-05 -1.762199842e+02 -1.762199842e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9575e-02 -8.4164e-03 +7.7217e-01 -8.3283e-01 -2.1126e+00 -1.7455e+00 -3.3910e-01 -1.3615e+00 +2.9151e-01 -1.9693e+00 +1.8976e+00 -1.9531e-01 +1.2955e+00 +3.2116e-01 -2.3152e+00 +1.1568e+00
481410 +7.520983416e-06 +7.520983416e-06 -1.762199925e+02 -1.762199925e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9606e-02 -8.3906e-03 +7.7221e-01 -8.3279e-01 -2.1127e+00 -1.7454e+00 -3.3903e-01 -1.3614e+00 +2.9157e-01 -1.9693e+00 +1.8978e+00 -1.9514e-01 +1.2958e+00 +3.2182e-01 -2.3138e+00 +1.1593e+00
486005 +6.024391382e-06 +6.024391382e-06 -1.762199940e+02 -1.762199940e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6675e+00 -6.9595e-02 -8.4013e-03 +7.7219e-01 -8.3281e-01 -2.1126e+00 -1.7454e+00 -3.3903e-01 -1.3614e+00 +2.9155e-01 -1.9693e+00 +1.8977e+00 -1.9516e-01 +1.2957e+00 +3.2158e-01 -2.3143e+00 +1.1585e+00
492638 +3.892141734e-06 +3.892141734e-06 -1.762199961e+02 -1.762199961e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6675e+00 -6.9601e-02 -8.3880e-03 +7.7219e-01 -8.3281e-01 -2.1126e+00 -1.7454e+00 -3.3902e-01 -1.3614e+00 +2.9159e-01 -1.9692e+00 +1.8977e+00 -1.9512e-01 +1.2958e+00 +3.2184e-01 -2.3138e+00 +1.1594e+00
497106 +1.982235034e-06 +1.982235034e-06 -1.762199980e+02 -1.762199980e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9586e-02 -8.3873e-03 +7.7222e-01 -8.3279e-01 -2.1126e+00 -1.7454e+00 -3.3901e-01 -1.3614e+00 +2.9157e-01 -1.9692e+00 +1.8978e+00 -1.9506e-01 +1.2960e+00 +3.2215e-01 -2.3131e+00 +1.1609e+00
500611 +1.299016787e-06 +1.299016787e-06 -1.762199987e+02 -1.762199987e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9595e-02 -8.3892e-03 +7.7222e-01 -8.3278e-01 -2.1126e+00 -1.7454e+00 -3.3902e-01 -1.3614e+00 +2.9159e-01 -1.9692e+00 +1.8978e+00 -1.9502e-01 +1.2960e+00 +3.2212e-01 -2.3131e+00 +1.1607e+00
509960 +7.356992171e-07 +7.356992171e-07 -1.762199993e+02 -1.762199993e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9592e-02 -8.3943e-03 +7.7219e-01 -8.3282e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9502e-01 +1.2960e+00 +3.2217e-01 -2.3131e+00 +1.1608e+00
515371 +5.525211293e-07 +5.525211293e-07 -1.762199994e+02 -1.762199994e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9605e-02 -8.3910e-03 +7.7219e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3901e-01 -1.3614e+00 +2.9159e-01 -1.9692e+00 +1.8978e+00 -1.9504e-01 +1.2959e+00 +3.2206e-01 -2.3133e+00 +1.1604e+00
520107 +3.679270719e-07 +3.679270719e-07 -1.762199996e+02 -1.762199996e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9592e-02 -8.3915e-03 +7.7221e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3901e-01 -1.3614e+00 +2.9159e-01 -1.9692e+00 +1.8978e+00 -1.9502e-01 +1.2960e+00 +3.2212e-01 -2.3131e+00 +1.1607e+00
529902 +2.403623682e-07 +2.403623682e-07 -1.762199998e+02 -1.762199998e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9600e-02 -8.3923e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3901e-01 -1.3614e+00 +2.9161e-01 -1.9692e+00 +1.8978e+00 -1.9501e-01 +1.2960e+00 +3.2215e-01 -2.3131e+00 +1.1608e+00
530612 +1.002622412e-07 +1.002622412e-07 -1.762199999e+02 -1.762199999e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9605e-02 -8.4027e-03 +7.7219e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9161e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2220e-01 -2.3130e+00 +1.1610e+00
531701 +7.684650427e-08 +7.684650427e-08 -1.762199999e+02 -1.762199999e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9602e-02 -8.4026e-03 +7.7219e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9161e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2220e-01 -2.3130e+00 +1.1610e+00
538811 +4.786599561e-08 +4.786599561e-08 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9603e-02 -8.3956e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2217e-01 -2.3131e+00 +1.1609e+00
545905 +2.927794185e-08 +2.927794185e-08 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9597e-02 -8.3989e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2218e-01 -2.3130e+00 +1.1609e+00
557814 +2.421140266e-08 +2.421140266e-08 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9596e-02 -8.4003e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9501e-01 +1.2960e+00 +3.2218e-01 -2.3130e+00 +1.1609e+00
562871 +1.155831342e-08 +1.155831342e-08 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9601e-02 -8.4001e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2220e-01 -2.3130e+00 +1.1610e+00
570533 +8.594810197e-09 +8.594810197e-09 -1.762200000e+02 -1.762200000e+02 -1.2498e+00 -2.3094e+00 +2.1606e+00 +2.6676e+00 -6.9600e-02 -8.3993e-03 +7.7220e-01 -8.3280e-01 -2.1126e+00 -1.7454e+00 -3.3900e-01 -1.3614e+00 +2.9160e-01 -1.9692e+00 +1.8978e+00 -1.9500e-01 +1.2960e+00 +3.2220e-01 -2.3130e+00 +1.1610e+00
% function evaluation | noise-free fitness - Fopt (-5.721600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.946211816e+05 +7.946211816e+05 +7.940490216e+05 +7.940490216e+05 +2.4046e+00 +6.7768e-01 -4.3371e-01 +4.4852e+00 +4.6610e+00 +2.5810e+00 +4.0638e-01 +2.8768e-01 -4.1347e+00 -3.6575e+00 +2.8729e+00 +1.1426e+00 +2.4102e+00 -2.8915e+00 +1.6046e+00 +4.8178e+00 +2.4768e+00 -1.7887e+00 +4.7746e+00 -4.3338e+00
2 +6.294733492e+05 +6.294733492e+05 +6.289011892e+05 +6.289011892e+05 +1.1202e+00 -8.5094e-03 -1.5500e+00 -1.1333e+00 -2.1111e+00 +4.2146e+00 +1.1685e-01 -1.9216e+00 +2.8535e+00 -4.8321e+00 -2.5561e-01 -9.7411e-01 +3.0726e+00 +4.3922e+00 +2.7107e-02 -3.2470e+00 -3.7024e+00 +1.1337e+00 +1.5261e-01 +1.9882e+00
16 +3.313970075e+05 +3.313970075e+05 +3.308248475e+05 +3.308248475e+05 +4.0723e+00 +2.2423e+00 +2.1814e+00 +4.7863e-01 -2.9530e+00 +3.9578e+00 +4.3203e-01 +3.4353e+00 +1.5017e-01 -3.0994e+00 -1.8198e-01 +2.3127e+00 -4.2422e+00 -4.4517e+00 -2.4937e+00 -4.2429e+00 -2.0419e+00 -2.8415e+00 +1.2382e-01 -4.1231e+00
50 +1.833203278e+05 +1.833203278e+05 +1.827481678e+05 +1.827481678e+05 +1.0373e+00 -2.0047e-01 +1.2326e+00 -3.1658e-01 -1.2185e+00 +1.5190e+00 -3.0549e+00 +7.0514e-01 -3.2888e+00 -4.4057e+00 -4.8076e+00 -1.4771e+00 +1.3073e+00 -4.1062e+00 +1.7599e+00 -4.0552e-01 -3.2300e+00 -4.3669e+00 -4.2385e-01 -2.7403e+00
102 +1.504213734e+05 +1.504213734e+05 +1.498492134e+05 +1.498492134e+05 +1.0373e+00 +3.7559e+00 +1.6902e-01 -3.1658e-01 -1.2185e+00 +1.2321e+00 -3.0549e+00 +7.0514e-01 -2.2863e+00 +9.0687e-01 -2.3650e+00 -1.4771e+00 +1.3073e+00 -4.1062e+00 +2.5334e-01 +1.5814e-01 -8.1221e-02 -6.2991e-01 +5.9057e-01 -2.7403e+00
338 +9.798845954e+04 +9.798845954e+04 +9.741629954e+04 +9.741629954e+04 -2.8904e+00 -2.1551e+00 -2.9439e+00 -4.0592e-01 -8.7318e-01 +2.6174e+00 +2.5529e+00 -4.7637e+00 -1.9967e+00 -1.3530e+00 -4.1902e+00 -2.1723e+00 +3.3925e-01 -4.2845e+00 -2.0857e+00 +1.1686e+00 +1.3656e-02 +9.8189e-01 -2.3754e-01 +2.7262e+00
1219 +6.034848950e+04 +6.034848950e+04 +5.977632950e+04 +5.977632950e+04 -3.0278e+00 -1.0231e+00 +1.9459e-01 -7.8192e-01 +1.3369e+00 -3.1230e+00 +1.4829e+00 -4.6537e+00 -3.0148e+00 -1.4820e+00 -1.6953e+00 -3.9990e+00 -3.2694e+00 -1.5211e+00 -4.3331e+00 +1.9598e+00 -2.5261e+00 -3.3274e+00 +6.5897e-01 +3.8004e+00
1334 +3.355014463e+04 +3.355014463e+04 +3.297798463e+04 +3.297798463e+04 -2.4650e+00 +2.2480e-01 -1.2085e+00 -1.0812e+00 -1.0221e+00 -3.0797e+00 +2.1769e+00 -3.0286e+00 -2.0566e+00 -4.5883e+00 -5.1206e-01 -1.6030e+00 -5.0815e+00 -2.2224e+00 -4.6277e+00 +3.1825e+00 -6.9229e-01 -1.6940e+00 -3.3354e+00 +4.8628e+00
1805 +2.244131029e+04 +2.244131029e+04 +2.186915029e+04 +2.186915029e+04 -3.8391e+00 +7.6404e-01 -6.0539e-01 -9.1234e-01 -1.3120e+00 -1.9309e+00 +8.3169e-01 -9.6846e-01 +9.8515e-01 -1.5101e+00 -4.2316e+00 -2.3467e+00 -4.9072e+00 -1.5512e+00 -5.0349e+00 +1.2585e+00 +3.0737e-01 -1.9698e+00 -2.0907e+00 +4.5419e+00
2308 +1.276882945e+04 +1.276882945e+04 +1.219666945e+04 +1.219666945e+04 -1.9741e+00 +2.1165e+00 -1.5223e+00 +1.4249e+00 -2.7479e+00 +1.0269e+00 -2.6747e-02 -4.1814e+00 +9.7105e-01 -5.1527e+00 -2.2685e+00 -3.4884e+00 -1.9893e+00 -2.0879e+00 -1.3835e+00 +2.4656e+00 +2.7700e+00 -1.8950e+00 -2.3367e-03 +3.3650e+00
3333 +7.744446072e+03 +7.744446072e+03 +7.172286072e+03 +7.172286072e+03 +2.6379e-01 -3.7605e-01 +8.1937e-02 +9.2298e-01 -1.7463e+00 +1.1278e+00 +1.5746e+00 -1.9853e+00 -1.0201e+00 -4.0751e+00 -4.0476e+00 -4.6279e+00 -2.6606e+00 -2.0950e+00 -1.7344e+00 +1.0025e+00 -1.1789e-01 -2.1520e+00 -3.0866e-01 +2.2992e+00
3350 +4.555356971e+03 +4.555356971e+03 +3.983196971e+03 +3.983196971e+03 -1.6005e+00 +7.4971e-01 -9.1271e-01 +9.1459e-01 -2.0000e-02 -1.5325e+00 +1.1400e+00 -1.8730e+00 -2.6492e+00 -2.2635e+00 -1.7888e+00 -6.9082e-01 -3.9478e+00 -3.5273e+00 -2.8441e+00 +8.1848e-01 +1.0182e+00 -1.9767e+00 -9.7829e-01 +4.4988e+00
4203 +3.253007970e+03 +3.253007970e+03 +2.680847970e+03 +2.680847970e+03 +5.3795e-01 +2.8735e+00 +8.3413e-02 +3.5699e-01 -2.5627e-01 +1.2691e-01 +1.1261e+00 -2.0044e+00 -2.3516e+00 -2.9489e+00 -3.2131e+00 -1.6449e+00 -4.6121e+00 -3.4587e+00 -2.7420e+00 +1.1729e+00 +2.8833e+00 -7.4609e-01 -1.1150e+00 +2.8591e+00
5350 +1.901119642e+03 +1.901119642e+03 +1.328959642e+03 +1.328959642e+03 -8.3653e-01 +2.5386e+00 -1.9217e+00 -2.6089e-01 -2.9898e-01 -1.3144e+00 +7.2869e-01 -1.4331e+00 -3.2222e-02 -3.7621e+00 -2.4525e+00 -2.6059e+00 -2.9994e+00 -3.0393e+00 -2.5110e+00 +1.3380e+00 +1.9688e+00 -1.7000e+00 -1.0423e+00 +4.6849e+00
6002 +1.434864153e+03 +1.434864153e+03 +8.627041528e+02 +8.627041528e+02 -1.9945e+00 +2.3882e+00 -2.5362e+00 +4.6646e-02 -1.8980e-01 +6.0083e-01 +8.1229e-01 -2.0700e+00 -1.0316e+00 -4.2426e+00 -2.3134e+00 -1.9588e+00 -2.6337e+00 -3.7787e+00 -2.8476e+00 +9.5692e-01 +5.1097e-02 -9.9025e-01 -9.5903e-01 +2.6436e+00
6611 +8.757302261e+02 +8.757302261e+02 +3.035702261e+02 +3.035702261e+02 -1.4673e+00 +1.0041e+00 -1.0582e+00 +7.8010e-02 -7.5950e-01 -3.4289e-01 +1.3427e-01 -2.7000e+00 -4.0279e-01 -4.6696e+00 -3.0246e+00 -2.0929e+00 -2.8173e+00 -3.6777e+00 -3.1396e+00 +6.5885e-02 +1.3795e+00 -2.0947e+00 -5.9246e-01 +4.3685e+00
6695 +5.945415151e+02 +5.945415151e+02 +2.238151508e+01 +2.238151508e+01 -6.5078e-01 +1.7992e+00 -1.9256e+00 +3.9095e-01 -7.1115e-01 +1.3068e-01 +2.7996e-01 -2.0299e+00 -1.5312e+00 -2.8741e+00 -2.3513e+00 -2.9814e+00 -3.0435e+00 -3.1790e+00 -2.9024e+00 +4.7547e-01 +6.0921e-01 -3.1661e+00 -1.5834e+00 +1.6960e+00
7659 +3.507213844e+02 +3.507213844e+02 -2.214386156e+02 -2.214386156e+02 -1.0544e+00 +1.3680e+00 -1.3267e+00 +5.9323e-02 -8.3974e-01 -6.5427e-01 +1.4774e-01 -1.8233e+00 -3.5793e-01 -3.6551e+00 -2.9226e+00 -3.1852e+00 -3.3287e+00 -2.9641e+00 -3.1139e+00 +6.6105e-01 +1.0783e+00 -1.5758e+00 -1.6214e+00 +1.0816e+00
8523 +2.323173083e+02 +2.323173083e+02 -3.398426917e+02 -3.398426917e+02 -7.8082e-01 +1.4382e+00 -1.4298e+00 -8.8924e-01 -1.0816e+00 -6.2416e-01 +2.5955e-01 -2.1252e+00 -3.3980e-01 -3.5670e+00 -3.6059e+00 -2.4052e+00 -3.4914e+00 -3.3055e+00 -3.1893e+00 +2.7571e-01 +1.4668e+00 -1.3268e+00 -1.5534e+00 +2.1850e+00
9667 +1.295894977e+02 +1.295894977e+02 -4.425705023e+02 -4.425705023e+02 -1.0486e+00 +2.0379e+00 -1.1946e+00 -3.4382e-01 -1.1198e+00 -8.4462e-01 -3.4357e-02 -2.1810e+00 -1.1647e+00 -3.4873e+00 -3.2406e+00 -2.6876e+00 -3.1711e+00 -3.2189e+00 -2.8829e+00 +1.6084e-01 +8.2667e-01 -1.8563e+00 -1.6232e+00 +1.7417e+00
10706 +7.602340046e+01 +7.602340046e+01 -4.961365995e+02 -4.961365995e+02 -5.1930e-01 +1.6694e+00 -1.6427e+00 -9.3293e-01 -9.4920e-01 -3.1740e-01 -9.4333e-03 -2.3662e+00 -1.0684e+00 -3.8947e+00 -3.2826e+00 -2.3859e+00 -3.3525e+00 -3.4165e+00 -2.8055e+00 +3.0151e-02 +9.1090e-01 -2.1670e+00 -2.0403e+00 +1.1141e+00
12311 +5.423911226e+01 +5.423911226e+01 -5.179208877e+02 -5.179208877e+02 -8.3475e-01 +1.6547e+00 -1.6324e+00 -3.9905e-01 -1.2895e+00 -8.1839e-01 -3.4879e-01 -2.3466e+00 -8.2371e-01 -3.7742e+00 -3.3377e+00 -2.4299e+00 -3.3324e+00 -3.2095e+00 -2.6592e+00 -2.1808e-01 +5.4242e-01 -2.1063e+00 -1.9544e+00 +1.1057e+00
13904 +3.653053964e+01 +3.653053964e+01 -5.356294604e+02 -5.356294604e+02 -1.3346e-01 +1.7685e+00 -1.5030e+00 -6.6223e-01 -1.3093e+00 -6.6766e-01 -4.1060e-01 -2.5202e+00 -8.3197e-01 -3.9376e+00 -3.2860e+00 -2.2573e+00 -3.5892e+00 -3.2934e+00 -2.8803e+00 -1.0392e-01 +8.4754e-01 -2.0897e+00 -2.0919e+00 +1.3274e+00
