% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
760 +2.217018682e-01 +2.217018682e-01 -9.501829813e+01 -9.501829813e+01 +2.1175e+00 +7.0032e-01 +2.7310e-01 +1.1241e-02 +3.6936e+00 +3.2131e+00 +2.3899e+00 +3.4915e+00 +3.8054e+00 +1.0626e+00 -1.4699e+00 +3.8666e+00 +2.0873e+00 +4.0281e+00 +2.5874e+00 +3.6233e+00 +3.8300e+00 -2.2814e+00 +1.9388e+00 +7.4232e-01
833 +1.383551219e-01 +1.383551219e-01 -9.510164488e+01 -9.510164488e+01 +2.2206e+00 +8.7286e-01 +2.2391e-01 -1.6178e-02 +3.5034e+00 +3.1582e+00 +2.2601e+00 +3.4735e+00 +3.9232e+00 +1.0734e+00 -1.5161e+00 +3.8100e+00 +1.8437e+00 +4.0071e+00 +2.6568e+00 +3.6197e+00 +3.9304e+00 -2.3012e+00 +1.9586e+00 +5.4960e-01
906 +9.427899967e-02 +9.427899967e-02 -9.514572100e+01 -9.514572100e+01 +2.1297e+00 +8.0049e-01 +1.9556e-01 +1.1112e-01 +3.5296e+00 +3.0691e+00 +2.3183e+00 +3.4720e+00 +3.8592e+00 +1.1112e+00 -1.5410e+00 +3.8528e+00 +1.9100e+00 +3.9870e+00 +2.7073e+00 +3.6503e+00 +3.9454e+00 -2.2627e+00 +2.0845e+00 +4.6753e-01
958 +5.306760388e-02 +5.306760388e-02 -9.518693240e+01 -9.518693240e+01 +2.2113e+00 +7.8674e-01 +2.3065e-01 +1.3305e-01 +3.5353e+00 +3.0697e+00 +2.2819e+00 +3.4348e+00 +3.9586e+00 +1.2020e+00 -1.4381e+00 +3.8180e+00 +1.9209e+00 +3.9143e+00 +2.5152e+00 +3.6353e+00 +3.8122e+00 -2.3372e+00 +2.0764e+00 +4.9587e-01
966 +2.103466744e-02 +2.103466744e-02 -9.521896533e+01 -9.521896533e+01 +2.2481e+00 +7.2401e-01 +1.8999e-01 +9.6995e-02 +3.5552e+00 +3.0419e+00 +2.2521e+00 +3.4328e+00 +3.9170e+00 +1.1606e+00 -1.4947e+00 +3.8206e+00 +1.9739e+00 +3.9540e+00 +2.5457e+00 +3.5820e+00 +3.8318e+00 -2.4228e+00 +2.0893e+00 +5.0863e-01
1155 +1.156702921e-02 +1.156702921e-02 -9.522843297e+01 -9.522843297e+01 +2.2383e+00 +6.9956e-01 +1.9125e-01 +6.6270e-02 +3.5365e+00 +3.0207e+00 +2.2515e+00 +3.4436e+00 +3.9027e+00 +1.1251e+00 -1.4841e+00 +3.7558e+00 +1.9574e+00 +3.9318e+00 +2.6052e+00 +3.5798e+00 +3.8230e+00 -2.4190e+00 +2.0480e+00 +5.2857e-01
1185 +9.535406773e-03 +9.535406773e-03 -9.523046459e+01 -9.523046459e+01 +2.2135e+00 +7.0044e-01 +1.9354e-01 +5.4764e-02 +3.5848e+00 +3.0045e+00 +2.2214e+00 +3.4382e+00 +3.8877e+00 +1.1072e+00 -1.4830e+00 +3.7780e+00 +1.9300e+00 +3.9326e+00 +2.5673e+00 +3.5380e+00 +3.8087e+00 -2.3912e+00 +2.0283e+00 +5.2238e-01
1261 +4.875761021e-03 +4.875761021e-03 -9.523512424e+01 -9.523512424e+01 +2.1865e+00 +6.7945e-01 +1.9914e-01 +9.9862e-02 +3.5945e+00 +3.0004e+00 +2.2603e+00 +3.4262e+00 +3.9117e+00 +1.0894e+00 -1.4434e+00 +3.7875e+00 +1.9308e+00 +3.9532e+00 +2.5955e+00 +3.5829e+00 +3.8446e+00 -2.4014e+00 +2.0365e+00 +5.2680e-01
1298 +3.951499713e-03 +3.951499713e-03 -9.523604850e+01 -9.523604850e+01 +2.2007e+00 +6.8310e-01 +1.9255e-01 +1.1783e-01 +3.5866e+00 +3.0057e+00 +2.2427e+00 +3.4221e+00 +3.8995e+00 +1.1042e+00 -1.4469e+00 +3.7968e+00 +1.9318e+00 +3.9467e+00 +2.5943e+00 +3.5549e+00 +3.8490e+00 -2.3966e+00 +2.0578e+00 +5.3926e-01
1347 +1.976160794e-03 +1.976160794e-03 -9.523802384e+01 -9.523802384e+01 +2.1980e+00 +6.8123e-01 +1.8346e-01 +1.0713e-01 +3.5755e+00 +2.9961e+00 +2.2466e+00 +3.4077e+00 +3.8844e+00 +1.1165e+00 -1.4673e+00 +3.8006e+00 +1.9518e+00 +3.9478e+00 +2.6025e+00 +3.5816e+00 +3.8311e+00 -2.3717e+00 +2.0403e+00 +5.0692e-01
1367 +1.150957182e-03 +1.150957182e-03 -9.523884904e+01 -9.523884904e+01 +2.1825e+00 +6.7404e-01 +1.9373e-01 +1.0850e-01 +3.5744e+00 +3.0032e+00 +2.2488e+00 +3.4243e+00 +3.8876e+00 +1.1015e+00 -1.4862e+00 +3.7876e+00 +1.9504e+00 +3.9498e+00 +2.5927e+00 +3.5820e+00 +3.8446e+00 -2.3841e+00 +2.0412e+00 +5.2625e-01
1465 +9.371188339e-04 +9.371188339e-04 -9.523906288e+01 -9.523906288e+01 +2.1865e+00 +7.0542e-01 +1.8182e-01 +1.1402e-01 +3.5620e+00 +2.9924e+00 +2.2511e+00 +3.4106e+00 +3.8827e+00 +1.1004e+00 -1.4806e+00 +3.7889e+00 +1.9475e+00 +3.9371e+00 +2.5791e+00 +3.5743e+00 +3.8366e+00 -2.3672e+00 +2.0577e+00 +5.2217e-01
1484 +5.869759247e-04 +5.869759247e-04 -9.523941302e+01 -9.523941302e+01 +2.1842e+00 +6.8882e-01 +1.9016e-01 +1.1028e-01 +3.5625e+00 +2.9930e+00 +2.2493e+00 +3.4153e+00 +3.8948e+00 +1.0860e+00 -1.4833e+00 +3.7792e+00 +1.9422e+00 +3.9404e+00 +2.5942e+00 +3.5696e+00 +3.8378e+00 -2.3758e+00 +2.0533e+00 +5.2726e-01
1550 +3.697880761e-04 +3.697880761e-04 -9.523963021e+01 -9.523963021e+01 +2.1867e+00 +6.8342e-01 +1.9554e-01 +1.0440e-01 +3.5626e+00 +2.9969e+00 +2.2506e+00 +3.4277e+00 +3.8855e+00 +1.0922e+00 -1.4804e+00 +3.7889e+00 +1.9423e+00 +3.9374e+00 +2.5867e+00 +3.5691e+00 +3.8317e+00 -2.3758e+00 +2.0472e+00 +5.3139e-01
1644 +2.301595816e-04 +2.301595816e-04 -9.523976984e+01 -9.523976984e+01 +2.1879e+00 +6.8615e-01 +1.9690e-01 +1.0739e-01 +3.5664e+00 +2.9988e+00 +2.2506e+00 +3.4212e+00 +3.8909e+00 +1.1010e+00 -1.4753e+00 +3.7926e+00 +1.9553e+00 +3.9372e+00 +2.5840e+00 +3.5700e+00 +3.8245e+00 -2.3700e+00 +2.0514e+00 +5.2477e-01
1748 +1.414154680e-04 +1.414154680e-04 -9.523985858e+01 -9.523985858e+01 +2.1877e+00 +6.8699e-01 +1.9559e-01 +1.0989e-01 +3.5608e+00 +2.9967e+00 +2.2499e+00 +3.4205e+00 +3.8880e+00 +1.1005e+00 -1.4735e+00 +3.7880e+00 +1.9524e+00 +3.9440e+00 +2.5875e+00 +3.5757e+00 +3.8259e+00 -2.3745e+00 +2.0518e+00 +5.2949e-01
1805 +7.493263257e-05 +7.493263257e-05 -9.523992507e+01 -9.523992507e+01 +2.1844e+00 +6.8409e-01 +1.9149e-01 +1.1172e-01 +3.5597e+00 +2.9931e+00 +2.2512e+00 +3.4198e+00 +3.8895e+00 +1.0959e+00 -1.4728e+00 +3.7896e+00 +1.9517e+00 +3.9445e+00 +2.5890e+00 +3.5734e+00 +3.8295e+00 -2.3732e+00 +2.0527e+00 +5.2563e-01
1908 +5.293794925e-05 +5.293794925e-05 -9.523994706e+01 -9.523994706e+01 +2.1841e+00 +6.8615e-01 +1.8681e-01 +1.1295e-01 +3.5650e+00 +2.9950e+00 +2.2505e+00 +3.4222e+00 +3.8868e+00 +1.0962e+00 -1.4729e+00 +3.7862e+00 +1.9524e+00 +3.9419e+00 +2.5886e+00 +3.5736e+00 +3.8317e+00 -2.3733e+00 +2.0499e+00 +5.2698e-01
1912 +3.864588565e-05 +3.864588565e-05 -9.523996135e+01 -9.523996135e+01 +2.1838e+00 +6.8499e-01 +1.8923e-01 +1.1235e-01 +3.5625e+00 +2.9956e+00 +2.2514e+00 +3.4215e+00 +3.8864e+00 +1.0966e+00 -1.4732e+00 +3.7862e+00 +1.9541e+00 +3.9430e+00 +2.5885e+00 +3.5722e+00 +3.8298e+00 -2.3746e+00 +2.0500e+00 +5.2552e-01
1993 +1.700500900e-05 +1.700500900e-05 -9.523998299e+01 -9.523998299e+01 +2.1859e+00 +6.8502e-01 +1.9226e-01 +1.1188e-01 +3.5644e+00 +2.9958e+00 +2.2506e+00 +3.4232e+00 +3.8878e+00 +1.0944e+00 -1.4760e+00 +3.7882e+00 +1.9518e+00 +3.9399e+00 +2.5886e+00 +3.5727e+00 +3.8286e+00 -2.3753e+00 +2.0520e+00 +5.2388e-01
2035 +1.573431824e-05 +1.573431824e-05 -9.523998427e+01 -9.523998427e+01 +2.1864e+00 +6.8488e-01 +1.9034e-01 +1.1168e-01 +3.5639e+00 +2.9975e+00 +2.2503e+00 +3.4210e+00 +3.8867e+00 +1.0953e+00 -1.4750e+00 +3.7890e+00 +1.9498e+00 +3.9406e+00 +2.5897e+00 +3.5715e+00 +3.8288e+00 -2.3740e+00 +2.0506e+00 +5.2423e-01
2157 +9.111609401e-06 +9.111609401e-06 -9.523999089e+01 -9.523999089e+01 +2.1865e+00 +6.8596e-01 +1.9023e-01 +1.1257e-01 +3.5646e+00 +2.9960e+00 +2.2503e+00 +3.4207e+00 +3.8878e+00 +1.0951e+00 -1.4751e+00 +3.7880e+00 +1.9512e+00 +3.9402e+00 +2.5874e+00 +3.5718e+00 +3.8312e+00 -2.3750e+00 +2.0518e+00 +5.2476e-01
2204 +5.060835434e-06 +5.060835434e-06 -9.523999494e+01 -9.523999494e+01 +2.1859e+00 +6.8539e-01 +1.9059e-01 +1.1133e-01 +3.5633e+00 +2.9957e+00 +2.2504e+00 +3.4215e+00 +3.8869e+00 +1.0949e+00 -1.4752e+00 +3.7884e+00 +1.9515e+00 +3.9399e+00 +2.5870e+00 +3.5733e+00 +3.8301e+00 -2.3747e+00 +2.0520e+00 +5.2371e-01
2249 +3.472894775e-06 +3.472894775e-06 -9.523999653e+01 -9.523999653e+01 +2.1868e+00 +6.8516e-01 +1.9089e-01 +1.1156e-01 +3.5639e+00 +2.9955e+00 +2.2502e+00 +3.4209e+00 +3.8866e+00 +1.0958e+00 -1.4751e+00 +3.7885e+00 +1.9520e+00 +3.9396e+00 +2.5872e+00 +3.5731e+00 +3.8295e+00 -2.3747e+00 +2.0511e+00 +5.2395e-01
2327 +2.334070857e-06 +2.334070857e-06 -9.523999767e+01 -9.523999767e+01 +2.1865e+00 +6.8490e-01 +1.9077e-01 +1.1116e-01 +3.5639e+00 +2.9958e+00 +2.2503e+00 +3.4204e+00 +3.8876e+00 +1.0958e+00 -1.4745e+00 +3.7884e+00 +1.9521e+00 +3.9399e+00 +2.5878e+00 +3.5725e+00 +3.8295e+00 -2.3740e+00 +2.0517e+00 +5.2454e-01
2368 +1.562191940e-06 +1.562191940e-06 -9.523999844e+01 -9.523999844e+01 +2.1864e+00 +6.8499e-01 +1.9039e-01 +1.1123e-01 +3.5639e+00 +2.9958e+00 +2.2502e+00 +3.4204e+00 +3.8870e+00 +1.0957e+00 -1.4745e+00 +3.7879e+00 +1.9522e+00 +3.9397e+00 +2.5885e+00 +3.5729e+00 +3.8300e+00 -2.3741e+00 +2.0513e+00 +5.2404e-01
2443 +9.160520449e-07 +9.160520449e-07 -9.523999908e+01 -9.523999908e+01 +2.1866e+00 +6.8591e-01 +1.9081e-01 +1.1125e-01 +3.5639e+00 +2.9959e+00 +2.2502e+00 +3.4204e+00 +3.8870e+00 +1.0950e+00 -1.4740e+00 +3.7882e+00 +1.9519e+00 +3.9401e+00 +2.5880e+00 +3.5728e+00 +3.8298e+00 -2.3746e+00 +2.0513e+00 +5.2386e-01
2464 +6.021958825e-07 +6.021958825e-07 -9.523999940e+01 -9.523999940e+01 +2.1866e+00 +6.8576e-01 +1.9062e-01 +1.1152e-01 +3.5642e+00 +2.9960e+00 +2.2502e+00 +3.4208e+00 +3.8869e+00 +1.0949e+00 -1.4745e+00 +3.7881e+00 +1.9520e+00 +3.9399e+00 +2.5880e+00 +3.5730e+00 +3.8296e+00 -2.3745e+00 +2.0514e+00 +5.2410e-01
2553 +3.375789106e-07 +3.375789106e-07 -9.523999966e+01 -9.523999966e+01 +2.1863e+00 +6.8547e-01 +1.9040e-01 +1.1129e-01 +3.5638e+00 +2.9960e+00 +2.2502e+00 +3.4209e+00 +3.8870e+00 +1.0952e+00 -1.4744e+00 +3.7879e+00 +1.9519e+00 +3.9399e+00 +2.5879e+00 +3.5725e+00 +3.8297e+00 -2.3745e+00 +2.0511e+00 +5.2404e-01
2617 +2.326458457e-07 +2.326458457e-07 -9.523999977e+01 -9.523999977e+01 +2.1863e+00 +6.8537e-01 +1.9039e-01 +1.1126e-01 +3.5641e+00 +2.9961e+00 +2.2503e+00 +3.4209e+00 +3.8871e+00 +1.0952e+00 -1.4744e+00 +3.7880e+00 +1.9522e+00 +3.9399e+00 +2.5881e+00 +3.5727e+00 +3.8295e+00 -2.3744e+00 +2.0512e+00 +5.2413e-01
2649 +1.485051655e-07 +1.485051655e-07 -9.523999985e+01 -9.523999985e+01 +2.1864e+00 +6.8554e-01 +1.9031e-01 +1.1132e-01 +3.5641e+00 +2.9960e+00 +2.2504e+00 +3.4209e+00 +3.8873e+00 +1.0952e+00 -1.4744e+00 +3.7878e+00 +1.9519e+00 +3.9399e+00 +2.5881e+00 +3.5729e+00 +3.8297e+00 -2.3744e+00 +2.0512e+00 +5.2394e-01
2674 +9.267253631e-08 +9.267253631e-08 -9.523999991e+01 -9.523999991e+01 +2.1864e+00 +6.8559e-01 +1.9036e-01 +1.1134e-01 +3.5640e+00 +2.9961e+00 +2.2504e+00 +3.4209e+00 +3.8872e+00 +1.0951e+00 -1.4744e+00 +3.7880e+00 +1.9520e+00 +3.9400e+00 +2.5881e+00 +3.5728e+00 +3.8297e+00 -2.3743e+00 +2.0513e+00 +5.2399e-01
2789 +4.069734416e-08 +4.069734416e-08 -9.523999996e+01 -9.523999996e+01 +2.1864e+00 +6.8562e-01 +1.9040e-01 +1.1117e-01 +3.5640e+00 +2.9960e+00 +2.2504e+00 +3.4208e+00 +3.8872e+00 +1.0952e+00 -1.4744e+00 +3.7879e+00 +1.9520e+00 +3.9400e+00 +2.5880e+00 +3.5728e+00 +3.8295e+00 -2.3745e+00 +2.0513e+00 +5.2391e-01
2846 +3.797794079e-08 +3.797794079e-08 -9.523999996e+01 -9.523999996e+01 +2.1864e+00 +6.8557e-01 +1.9042e-01 +1.1120e-01 +3.5641e+00 +2.9959e+00 +2.2504e+00 +3.4208e+00 +3.8872e+00 +1.0952e+00 -1.4743e+00 +3.7880e+00 +1.9520e+00 +3.9400e+00 +2.5880e+00 +3.5728e+00 +3.8297e+00 -2.3744e+00 +2.0511e+00 +5.2397e-01
2885 +2.358585505e-08 +2.358585505e-08 -9.523999998e+01 -9.523999998e+01 +2.1864e+00 +6.8559e-01 +1.9037e-01 +1.1119e-01 +3.5640e+00 +2.9960e+00 +2.2504e+00 +3.4208e+00 +3.8872e+00 +1.0952e+00 -1.4744e+00 +3.7879e+00 +1.9520e+00 +3.9400e+00 +2.5880e+00 +3.5728e+00 +3.8296e+00 -2.3743e+00 +2.0512e+00 +5.2405e-01
2942 +1.573235409e-08 +1.573235409e-08 -9.523999998e+01 -9.523999998e+01 +2.1865e+00 +6.8562e-01 +1.9037e-01 +1.1121e-01 +3.5640e+00 +2.9960e+00 +2.2504e+00 +3.4208e+00 +3.8872e+00 +1.0952e+00 -1.4744e+00 +3.7879e+00 +1.9520e+00 +3.9400e+00 +2.5880e+00 +3.5728e+00 +3.8296e+00 -2.3744e+00 +2.0512e+00 +5.2404e-01
3005 +8.313818967e-09 +8.313818967e-09 -9.523999999e+01 -9.523999999e+01 +2.1864e+00 +6.8558e-01 +1.9043e-01 +1.1122e-01 +3.5640e+00 +2.9960e+00 +2.2504e+00 +3.4208e+00 +3.8872e+00 +1.0952e+00 -1.4744e+00 +3.7880e+00 +1.9520e+00 +3.9400e+00 +2.5880e+00 +3.5728e+00 +3.8296e+00 -2.3744e+00 +2.0512e+00 +5.2401e-01
3014 +4.818929256e-09 +4.818929256e-09 -9.524000000e+01 -9.524000000e+01 +2.1864e+00 +6.8559e-01 +1.9041e-01 +1.1122e-01 +3.5640e+00 +2.9960e+00 +2.2504e+00 +3.4208e+00 +3.8872e+00 +1.0952e+00 -1.4744e+00 +3.7880e+00 +1.9520e+00 +3.9400e+00 +2.5880e+00 +3.5728e+00 +3.8296e+00 -2.3744e+00 +2.0512e+00 +5.2402e-01
% function evaluation | noise-free fitness - Fopt (-1.589200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145114734e+02 +1.145114734e+02 -4.440852657e+01 -4.440852657e+01 -8.1958e-01 +1.3863e+00 -4.6981e-02 -3.4186e+00 -2.9431e-01 -1.4512e+00 +2.9337e+00 +1.2863e+00 +3.7169e+00 -2.8117e+00 +1.4219e+00 -3.4287e+00 -1.0887e+00 +8.6762e-02 -1.0788e+00 -2.9336e+00 +2.9722e+00 -1.8760e+00 +9.4167e-02 -2.5073e+00
35 +9.599249318e+01 +9.599249318e+01 -6.292750682e+01 -6.292750682e+01 -3.6514e-02 +3.4550e-01 +2.8490e+00 -3.3868e+00 -1.4525e+00 +2.1941e-01 -1.6993e+00 +2.3859e+00 +3.8603e+00 -5.7789e+00 +4.1993e+00 -1.7912e+00 +6.3378e-01 -2.7074e+00 -2.6447e+00 -4.5906e+00 +1.2109e+00 -1.0527e+00 -2.7275e+00 -2.6556e+00
86 +4.550399901e+01 +4.550399901e+01 -1.134160010e+02 -1.134160010e+02 +2.6212e+00 -7.4400e-01 +1.4918e+00 +6.3519e-01 -1.2322e+00 -1.5371e+00 +1.0608e+00 +2.8314e+00 +7.1745e-01 -5.6176e+00 +2.2295e+00 -8.6630e-01 -2.1020e+00 -2.6474e+00 -1.7224e+00 -3.0888e+00 +2.9432e+00 +7.3536e-01 -4.7022e+00 -3.6085e+00
106 +3.217893365e+01 +3.217893365e+01 -1.267410663e+02 -1.267410663e+02 +1.0647e+00 -1.8549e-01 -7.0005e-02 +7.2739e-01 -1.6977e-01 +7.3937e-01 +1.1549e+00 +4.8115e+00 +1.2073e-01 -3.2785e+00 +2.7010e+00 +2.1971e+00 -1.3344e+00 -3.4623e+00 -1.5302e+00 -5.2810e+00 +2.3965e+00 +1.4487e-01 -4.8612e+00 -3.0997e+00
166 +2.377751017e+01 +2.377751017e+01 -1.351424898e+02 -1.351424898e+02 +1.8631e+00 +1.8783e-01 +1.7408e+00 +1.4067e+00 +3.6234e+00 -2.8000e-02 +2.0043e+00 +1.2431e+00 +1.3477e+00 -3.2698e+00 +1.0336e+00 +3.4058e+00 -3.8547e+00 -4.5130e+00 -8.6037e-01 -2.3137e+00 +3.0316e+00 -6.2515e-01 -2.5181e+00 -1.7533e+00
230 +1.569777430e+01 +1.569777430e+01 -1.432222257e+02 -1.432222257e+02 +2.0708e+00 +7.8889e-01 -8.5813e-02 -1.3296e-01 +2.0862e+00 -4.0264e-01 -2.1132e-01 +2.9382e+00 +4.5404e-01 -1.2328e+00 +3.5493e+00 +1.4298e+00 -5.6866e-01 -2.1920e+00 -8.2064e-01 -2.7550e+00 +2.9570e+00 -8.9944e-01 -5.3507e+00 -3.1444e+00
253 +5.977820126e+00 +5.977820126e+00 -1.529421799e+02 -1.529421799e+02 +1.8389e+00 +8.8217e-01 +4.7266e-01 -2.2625e-01 +3.4262e+00 +3.4281e-01 +1.7255e+00 +2.2408e+00 +1.9317e+00 -3.4492e+00 +3.5264e+00 +2.2572e+00 -1.3231e+00 -3.4577e+00 -1.0515e+00 -2.6685e+00 +3.0047e+00 -2.7543e-01 -4.0823e+00 -1.9115e+00
410 +2.438943389e+00 +2.438943389e+00 -1.564810566e+02 -1.564810566e+02 +2.3863e+00 -9.5587e-02 +7.0648e-01 -4.2865e-02 +2.6595e+00 -8.6136e-01 +7.1207e-01 +2.8556e+00 +1.5259e+00 -3.3917e+00 +2.4309e+00 +2.4651e+00 -2.5153e+00 -2.5777e+00 -1.8497e+00 -2.5900e+00 +2.0186e+00 -3.7803e-01 -3.6166e+00 -2.6387e+00
488 +1.548592536e+00 +1.548592536e+00 -1.573714075e+02 -1.573714075e+02 +1.8807e+00 -7.1988e-02 +6.5513e-01 -5.0171e-01 +3.3353e+00 -2.1794e-01 +7.4618e-01 +2.6401e+00 +1.4845e+00 -3.6816e+00 +3.2991e+00 +2.6903e+00 -2.2114e+00 -2.7050e+00 -2.0370e+00 -2.9987e+00 +2.7726e+00 -5.0776e-01 -3.4967e+00 -2.3420e+00
554 +9.830563475e-01 +9.830563475e-01 -1.579369437e+02 -1.579369437e+02 +2.8077e+00 +2.2571e-01 +9.7731e-01 -1.8593e-01 +3.3206e+00 -4.0833e-01 +5.6427e-01 +2.8197e+00 +1.2553e+00 -3.4411e+00 +3.4222e+00 +2.7761e+00 -1.7400e+00 -2.5199e+00 -1.3005e+00 -3.0163e+00 +3.0009e+00 -7.1941e-01 -3.9477e+00 -2.7041e+00
607 +5.013430313e-01 +5.013430313e-01 -1.584186570e+02 -1.584186570e+02 +2.6608e+00 +4.0349e-01 +8.8756e-01 -2.2695e-01 +3.0426e+00 -5.4294e-01 +6.7190e-01 +2.6894e+00 +1.2926e+00 -3.5235e+00 +3.1492e+00 +2.6634e+00 -2.0630e+00 -2.8242e+00 -1.5775e+00 -2.4411e+00 +3.0726e+00 -3.4361e-01 -3.5094e+00 -2.3757e+00
670 +3.611458141e-01 +3.611458141e-01 -1.585588542e+02 -1.585588542e+02 +2.5176e+00 +2.1039e-01 +5.7076e-01 -1.4513e-01 +2.8739e+00 -4.4353e-01 +5.6467e-01 +2.6996e+00 +1.5531e+00 -3.3719e+00 +3.2600e+00 +2.7576e+00 -1.7487e+00 -2.5582e+00 -1.3017e+00 -2.7968e+00 +3.0009e+00 -6.9104e-01 -3.4961e+00 -2.4857e+00
703 +2.291441834e-01 +2.291441834e-01 -1.586908558e+02 -1.586908558e+02 +2.3856e+00 +3.2464e-01 +4.8544e-01 -2.6307e-01 +3.1507e+00 -6.1059e-01 +6.2967e-01 +2.8195e+00 +1.2842e+00 -3.3875e+00 +3.1292e+00 +2.7017e+00 -1.8526e+00 -2.6187e+00 -1.5228e+00 -2.7864e+00 +2.9867e+00 -6.8158e-01 -3.5520e+00 -2.3612e+00
788 +1.465243421e-01 +1.465243421e-01 -1.587734757e+02 -1.587734757e+02 +2.5442e+00 +2.9717e-01 +4.8543e-01 -6.8467e-02 +3.0332e+00 -4.6488e-01 +4.9782e-01 +2.7433e+00 +1.3668e+00 -3.4411e+00 +3.2524e+00 +2.7700e+00 -2.0432e+00 -2.5967e+00 -1.6910e+00 -2.8237e+00 +2.8989e+00 -3.7883e-01 -3.6698e+00 -2.2653e+00
827 +7.395500630e-02 +7.395500630e-02 -1.588460450e+02 -1.588460450e+02 +2.4731e+00 +3.3504e-01 +6.3346e-01 -6.2827e-02 +3.0687e+00 -5.4052e-01 +4.0792e-01 +2.7935e+00 +1.3946e+00 -3.4008e+00 +3.1518e+00 +2.7120e+00 -1.8283e+00 -2.5588e+00 -1.7424e+00 -2.7666e+00 +2.8371e+00 -4.3113e-01 -3.5807e+00 -2.2614e+00
875 +5.707324045e-02 +5.707324045e-02 -1.588629268e+02 -1.588629268e+02 +2.4516e+00 +3.3975e-01 +6.8668e-01 -3.3197e-02 +3.0326e+00 -5.0844e-01 +6.1532e-01 +2.7243e+00 +1.3794e+00 -3.4320e+00 +3.2074e+00 +2.7056e+00 -1.9059e+00 -2.6017e+00 -1.6135e+00 -2.6458e+00 +2.7486e+00 -5.7621e-01 -3.6139e+00 -2.4501e+00
877 +3.588677402e-02 +3.588677402e-02 -1.588841132e+02 -1.588841132e+02 +2.4655e+00 +3.0267e-01 +6.1868e-01 -3.0573e-02 +3.0774e+00 -5.4426e-01 +4.5399e-01 +2.7521e+00 +1.3605e+00 -3.3947e+00 +3.2630e+00 +2.7490e+00 -2.0019e+00 -2.6635e+00 -1.5482e+00 -2.7536e+00 +2.8440e+00 -4.5424e-01 -3.6253e+00 -2.3560e+00
1001 +2.420854347e-02 +2.420854347e-02 -1.588957915e+02 -1.588957915e+02 +2.4548e+00 +3.4838e-01 +6.1327e-01 -4.7190e-02 +3.0726e+00 -5.3417e-01 +4.7445e-01 +2.7436e+00 +1.3371e+00 -3.4139e+00 +3.1772e+00 +2.6844e+00 -1.8657e+00 -2.6005e+00 -1.6069e+00 -2.6950e+00 +2.9142e+00 -5.5606e-01 -3.6069e+00 -2.3867e+00
1078 +1.379770018e-02 +1.379770018e-02 -1.589062023e+02 -1.589062023e+02 +2.4474e+00 +2.9951e-01 +6.4168e-01 +5.0967e-02 +3.0494e+00 -5.4820e-01 +4.2583e-01 +2.7935e+00 +1.3280e+00 -3.3571e+00 +3.2060e+00 +2.7028e+00 -1.9136e+00 -2.5939e+00 -1.5917e+00 -2.6977e+00 +2.8294e+00 -5.3780e-01 -3.6514e+00 -2.3673e+00
1133 +9.871384115e-03 +9.871384115e-03 -1.589101286e+02 -1.589101286e+02 +2.3983e+00 +3.1972e-01 +6.1964e-01 -1.5502e-02 +3.0355e+00 -5.4955e-01 +4.8845e-01 +2.7406e+00 +1.3695e+00 -3.3633e+00 +3.1964e+00 +2.7006e+00 -1.8972e+00 -2.5570e+00 -1.6041e+00 -2.7320e+00 +2.8107e+00 -5.3431e-01 -3.6593e+00 -2.3711e+00
1185 +6.150556654e-03 +6.150556654e-03 -1.589138494e+02 -1.589138494e+02 +2.4190e+00 +3.3912e-01 +6.3965e-01 -2.2056e-02 +3.0289e+00 -5.5404e-01 +4.8606e-01 +2.7672e+00 +1.3613e+00 -3.3724e+00 +3.2093e+00 +2.6912e+00 -1.9024e+00 -2.6049e+00 -1.5949e+00 -2.7715e+00 +2.8447e+00 -5.2968e-01 -3.6562e+00 -2.3494e+00
1232 +3.114947046e-03 +3.114947046e-03 -1.589168851e+02 -1.589168851e+02 +2.4326e+00 +3.5770e-01 +6.4368e-01 -2.5209e-02 +3.0079e+00 -5.3779e-01 +4.8361e-01 +2.7414e+00 +1.3454e+00 -3.3579e+00 +3.2323e+00 +2.7020e+00 -1.8933e+00 -2.6047e+00 -1.6036e+00 -2.7424e+00 +2.8259e+00 -5.1398e-01 -3.6166e+00 -2.3603e+00
1307 +1.824225723e-03 +1.824225723e-03 -1.589181758e+02 -1.589181758e+02 +2.4229e+00 +3.2863e-01 +6.6017e-01 -7.3665e-03 +3.0285e+00 -5.5957e-01 +4.6833e-01 +2.7411e+00 +1.3538e+00 -3.3616e+00 +3.2126e+00 +2.6975e+00 -1.8969e+00 -2.6146e+00 -1.6125e+00 -2.7353e+00 +2.8261e+00 -5.2349e-01 -3.6184e+00 -2.3534e+00
1336 +1.430444564e-03 +1.430444564e-03 -1.589185696e+02 -1.589185696e+02 +2.4436e+00 +3.4276e-01 +6.5613e-01 +3.2148e-03 +3.0230e+00 -5.5503e-01 +4.6967e-01 +2.7415e+00 +1.3456e+00 -3.3755e+00 +3.2080e+00 +2.6992e+00 -1.9025e+00 -2.6046e+00 -1.6050e+00 -2.7214e+00 +2.8317e+00 -5.0499e-01 -3.6096e+00 -2.3532e+00
